data1,data2,data3,data4,data5,data6
0.300150075037519,0.385307278818898,1.43139588980503,0.63535085197537,0.888994262606335,1.14727250017549
0.310155077538769,0.38810251862273,1.43405695949846,0.637839141422373,0.89127062573694,1.14929746578876
0.32016008004002,0.391216811659867,1.43710846063394,0.640788785573817,0.894078416486666,1.15192264642705
0.330165082541271,0.394380304638904,1.44028388554807,0.643938930965048,0.89716485112506,1.15490584776434
0.340170085042521,0.397332982368558,1.44331648372446,0.647017897800653,0.900255256890227,1.15797147088021
0.350175087543772,0.399852066268349,1.44596854498202,0.649774354188569,0.90308613302827,1.16084544296815
0.360180090045022,0.401776806193979,1.44805762957397,0.652004994933485,0.905434278496466,1.16328578548046
0.370185092546273,0.403033410201154,1.44948279172614,0.653582079186351,0.90714564608079,1.16511277236732
0.380190095047524,0.403659445216936,1.45025038662895,0.654480704270388,0.908164117539729,1.16623921701688
0.390195097548774,0.403824392831563,1.45049622593316,0.654802685972459,0.908557208129299,1.16669807292294
0.400200100050025,0.403841946094793,1.45049958045889,0.654792448449111,0.908534013251092,1.16666258840616
0.410205102551276,0.404170045731798,1.45068489285016,0.654840600922695,0.908450850163984,1.16645421874887
0.420210105052526,0.40539588254611,1.45160839134279,0.65547228219874,0.908801492543769,1.16653494268969
0.430215107553777,0.408204228326246,1.45392811687447,0.65731886995625,0.910190603850584,1.16748251555801
0.440220110055028,0.413327865965192,1.45835644442942,0.661072420871135,0.913289978435606,1.16994845185959
0.450225112556278,0.421478509288131,1.46559384186838,0.667421962914797,0.918777100169945,1.17459862815161
0.460230115057529,0.433255995896054,1.47624188721637,0.676969963037936,0.927254701887764,1.18203559687837
0.470235117558779,0.449033834838951,1.49069358081759,0.690127050146684,0.939149536914834,1.19270103944712
0.48024012006003,0.468822117050459,1.50900142696119,0.706985052252371,0.954590117029145,1.20675791750194
0.490245122561281,0.492116675768449,1.53073085792555,0.727174784073415,0.973268870219438,1.22395693209832
0.500250125062531,0.517758606178616,1.55482067867523,0.749728094089928,0.994306282391686,1.24350310368202
0.510255127563782,0.543851120446276,1.57949392883621,0.772984253245218,1.01615404889276,1.2639566802608
0.520260130065032,0.567804770688676,1.60228652996742,0.794604341538471,1.03659724738745,1.28322487147752
0.530265132566283,0.586588503359764,1.62027043940718,0.811768729570404,1.0529284227478,1.29871474092181
0.540270135067534,0.597223062140742,1.63051432478072,0.821605250920148,1.06234417393758,1.30769958878797
0.550275137568784,0.597446074174851,1.6307263537564,0.821806086903981,1.06253371904091,1.30787784503471
0.560280140070035,0.586338736450396,1.61988580669512,0.811257596332218,1.05230096302257,1.29798236864411
0.570285142571286,0.564636553344513,1.59858930089873,0.790416662743601,1.03196480818406,1.27819829673254
0.580290145072536,0.534551954178545,1.56892125722672,0.76122968983278,1.00332542636128,1.25017363487786
0.590295147573787,0.499181664220321,1.53389451532161,0.726612726548688,0.969188958036009,1.21659195565258
0.600300150075038,0.461775568710451,1.4967248588616,0.689738048791782,0.932673159321824,1.18050414173653
0.610305152576288,0.425154747775956,1.4602350482242,0.653426377032421,0.896591441697009,1.14470924811438
0.620310155077539,0.391415687180001,1.4265409625301,0.619813366996199,0.863098945450045,1.11138055017486
0.630315157578789,0.361893323925822,1.39700195005317,0.590284758371799,0.833609870063716,1.08196261893994
0.64032016008004,0.33727744344342,1.37233106517305,0.565578862763208,0.808890165153965,1.05725175296704
0.650325162581291,0.317781916508466,1.35276222546056,0.545951135746493,0.789218682721629,1.03755246277193
0.660330165082541,0.303305259713324,1.33821044411495,0.531334139498762,0.774546818116346,1.022836549586
0.670335167583792,0.293557172117234,1.32839857572615,0.521464687235914,0.764626257567143,1.01287164057223
0.680340170085043,0.288147397713906,1.322946489315,0.5159734679567,0.759099244009679,1.00731232840538
0.690345172586293,0.286642761861112,1.3214284091862,0.51444275826319,0.757556766538723,1.00575899078599
0.700350175087544,0.288600759413161,1.32340678590337,0.516440592700332,0.759573070155926,1.00779270959283
0.710355177588794,0.293587488129399,1.328450490724,0.521539212667156,0.764724363192992,1.01299425583696
0.720360180090045,0.301186094940697,1.33614350253786,0.529323981337658,0.772597950530957,1.02095343689622
0.730365182591296,0.311000164043439,1.34608852026716,0.539397209564201,0.782796261559921,1.0312733155051
0.740370185092546,0.322654973157371,1.35790843382887,0.551379835327139,0.794938729938863,1.04357227999035
0.750375187593797,0.335798364708686,1.37124740823817,0.56491271917578,0.808663296770196,1.05748574945124
0.760380190095048,0.35010210512341,1.38577246072833,0.579658441097424,0.823628427689711,1.07266840978823
0.770385192596298,0.365263989849561,1.40117579247785,0.595303862817858,0.839515908988657,1.08879724590193
0.780390195097549,0.381010546079054,1.41717772738867,0.611563306902775,0.856034271518714,1.10557521475099
0.790395197598799,0.397099950405746,1.43352987194768,0.628181962294893,0.872922446227214,1.12273515581903
0.80040020010005,0.413324683752288,1.45001801182803,0.644939024683644,0.889953151542355,1.14004342983106
0.810405202601301,0.429513462890795,1.46646427495879,0.66165009196425,0.906935523137,1.15730278589291
0.820410205102551,0.445532087583458,1.48272818859343,0.678168431540462,0.923716592443474,1.17435405308155
0.830415207603802,0.461282992400366,1.49870640764764,0.694384885962487,0.94018137045609,1.19107640364537
0.840420210105053,0.476703458208336,1.51433105934035,0.710226352873578,0.95625146463034,1.20738610827504
0.850425212606303,0.491762587365592,1.52956680231585,0.725652932033133,0.971882316840587,1.22323386729586
0.860430215107554,0.506457252393027,1.54440681015274,0.740653949280093,0.987059272291555,1.23860092799468
0.870435217608804,0.520807274389676,1.55886794262688,0.755243127145992,1.00179275493994,1.25349426924519
0.880440220110055,0.534850071196452,1.57298535854779,0.769453168638884,1.01611282773637,1.26794114284233
0.890445222611306,0.548634944383503,1.58680675834477,0.783329960309382,1.03006336067266,1.28198321048342
0.900450225112556,0.562217065217051,1.60038633865843,0.79692649802645,1.04369593030806,1.29567041943296
0.910455227613807,0.57565109410158,1.61377841584899,0.810296514303121,1.0570634509793,1.30905463783173
0.920460230115058,0.588984247930292,1.62703055288589,0.823487661728165,1.07021341227287,1.32218294407696
0.930465232616308,0.602248536855292,1.64017592622316,0.836534004847918,1.08318049132938,1.3350903554121
0.940470235117559,0.615451847067249,1.65322461689389,0.849447513631245,1.09597824308591,1.34779170970775
0.950475237618809,0.628567571139186,1.66615352479473,0.86220825683062,1.10858956782194,1.36027240236393
0.96048024012006,0.64152260757305,1.67889471159228,0.874753087159476,1.12095573686084,1.37247775032371
0.970485242621311,0.65418379633264,1.69132220502101,0.886962820603247,1.13296395157454,1.38430093418646
0.980490245122561,0.666343260239602,1.70323767804291,0.898648271281028,1.14443374918113,1.39556978784712
0.990495247623812,0.67770371107151,1.71435597960486,0.909536040848077,1.15510308116492,1.40603319283806
1.00050025012506,0.687865554759385,1.72429225496525,0.919255697106722,1.16461559848163,1.41534851520463
1.01050525262631,0.696318598101086,1.73255295545098,0.9273302084136,1.1725109091413,1.42307174360838
1.02051025512756,0.702440682190373,1.73853448723577,0.933174984751,1.1782227022953,1.42865484690551
1.03051525762881,0.705509320768088,1.74153302075859,0.936104724521298,1.18108518431341,1.43145192309194
1.04052026013006,0.704730161977716,1.7407711387979,0.935359973521298,1.18035735690277,1.43074075307967
1.05052526263132,0.699285491335352,1.73544404463345,0.930150085587599,1.17526387094139,1.42576244281693
1.06053026513257,0.68840370576645,1.72478672217994,0.919718167979695,1.16505745169236,1.41578076997617
1.07053526763382,0.671443806524911,1.70815664315282,0.903421772676219,1.14909738253737,1.40015841306023
1.08054027013507,0.647986364305906,1.6851240415031,0.880822143105738,1.12693740910014,1.37844322734217
1.09054527263632,0.617915636696466,1.65555486787902,0.851767644908547,1.09840927554723,1.35045151837865
1.10055027513757,0.581475556847565,1.61966916180573,0.816454266325838,1.06368504600005,1.316331839245
1.11055527763882,0.539284794671686,1.578059539057,0.77544750425493,1.02330227870253,1.27659326645148
1.12056028014007,0.492303690395144,1.53166169338478,0.729656679199945,0.978142317322381,1.23208774286274
1.13056528264132,0.441756595668484,1.48167950449017,0.680263253062081,0.929362219735683,1.18394595805953
1.14057028514257,0.389023300141645,1.42947784478406,0.62861548973934,0.87829176591377,1.13347719397364
1.15057528764382,0.3355191175389,1.37646264044924,0.576108821922585,0.82631453175013,1.08205156281124
1.16058029014507,0.282583189950909,1.32396819861904,0.52407229722259,0.774753635749086,1.03098532144563
1.17058529264632,0.231389624746508,1.27316703662048,0.473676982887702,0.724778665507889,0.981446341422012
1.18059029514757,0.182888892385704,1.22501013088219,0.425874835468485,0.677342959901959,0.93438963378881
1.19059529764882,0.137780211158697,1.18019852695972,0.381369303184467,0.633152956381283,0.890525191684657
1.20060030015008,0.0965110000159246,1.13918236675638,0.340613763995129,0.592665843139302,0.850314631504026
1.21060530265133,0.0592971337360653,1.10218092481853,0.303831268360287,0.556108899867415,0.813989988000297
1.22061030515258,0.0261571261966259,1.06921663674188,0.271048408703202,0.523513180507869,0.781587154448778
1.23061530765383,-0.0030462192490301,1.04015657658764,0.242136657959935,0.494754735883401,0.752986996525732
1.24062031015508,-0.0285622289387138,1.014755830526,0.216855579725512,0.469597702627562,0.727958357579191
1.25062531265633,-0.0507112086519618,0.992698430385215,0.194893581288249,0.447734915793045,0.706198573102255
1.26063031515758,-0.0698487835519384,0.973632823093042,0.175903215125597,0.42882307057687,0.687368525900904
1.27063531765883,-0.0863374671378269,0.957200163406021,0.159529343571296,0.412510774094209,0.6711206052776
1.28064032016008,-0.100525986500269,0.943054912100502,0.145429662314057,0.398458999531182,0.657119101139409
1.29064532266133,-0.112735916415478,0.930878181830673,0.133288023806395,0.386354386761471,0.645053484000181
1.30065032516258,-0.12325452046477,0.920384918635276,0.122821637722037,0.375916459064187,0.634645636606518
1.31065532766383,-0.132332378179754,0.911326323896931,0.113783538725462,0.366900133725322,0.625652404938306
1.32066033016508,-0.140184343840459,0.903488956815525,0.105961747938928,0.359094940186584,0.617864870824434
1.33066533266633,-0.146992547415605,0.896691796433951,0.0991763967071913,0.352322204145053,0.611105594860769
1.34067033516758,-0.152910416250399,0.890782278194508,0.093275820992875,0.346431199176014,0.605224824467642
1.35067533766883,-0.158066988301207,0.885632031134198,0.0881323491328481,0.341294984997991,0.600096382431734
1.36068034017009,-0.162571051397397,0.881132780431835,0.0836382466185846,0.336806394766617,0.595613696844442
1.37068534267134,-0.166514852164156,0.877192672194774,0.0797020751388333,0.332874428814708,0.591686229867598
1.38069034517259,-0.169977267181189,0.873733129045207,0.0762455754755003,0.329421165349616,0.588236416643117
1.39069534767384,-0.173026424292696,0.870686249882686,0.0732010888677891,0.326379203899409,0.585197131245887
1.40070035017509,-0.175721815688798,0.86799271340492,0.0705094776075991,0.3236896034234,0.582509642712564
1.41070535267634,-0.178115969064152,0.865600120088506,0.0681184805722051,0.321300251788921,0.580121998830018
1.42071035517759,-0.180255749600002,0.863461700674332,0.0659814325357052,0.319164596254451,0.577987768119842
1.43071535767884,-0.182183361774549,0.861535322747661,0.0640562794528083,0.317240667762383,0.576065073435246
1.44072036018009,-0.18393711152198,0.859782735327512,0.0623048300731307,0.315490339850098,0.574315858434573
1.45072536268134,-0.185547229917914,0.858173698314239,0.0606968791630895,0.313883454650672,0.572710016674197
1.46073036518259,-0.18701306595579,0.856708711718562,0.059232830479711,0.312420389313928,0.57124793887316
1.47073536768384,-0.188300481225409,0.855421833562835,0.0579465966306227,0.31113490139361,0.569963274308854
1.48074037018509,-0.189368820893379,0.854353768426164,0.0568788908454531,0.31006764179322,0.568896549810685
1.49074537268634,-0.190187831358409,0.853534844063664,0.0560601142427815,0.309249076344291,0.568078260539937
1.50075037518759,-0.190743942366924,0.852978711501578,0.055504000144465,0.308693021539182,0.567522306917458
1.51075537768884,-0.191035428003393,0.85268717451241,0.055212432274184,0.308401443471989,0.567230739653263
1.5207603801901,-0.191067197702657,0.852655396763747,0.0551806486897424,0.308369656277156,0.567198951094877
1.53076538269135,-0.190847339045045,0.852875359639698,0.0554007003330946,0.30858978131373,0.567419134183432
1.5407703851926,-0.19038508922602,0.853337892120543,0.055863482434308,0.309052780294172,0.567882317536237
1.55077538769385,-0.189689748081681,0.854033759088274,0.0565598243388402,0.309749546842325,0.568579458965871
1.5607803901951,-0.188770156235752,0.854954184165693,0.0574810135163861,0.31067143187028,0.569501972439308
1.57078539269635,-0.187634508416239,0.856091036922051,0.0586189834570259,0.311810432345123,0.570641917907902
1.5807903951976,-0.186290362402848,0.857436823957265,0.0599663049377476,0.313159182898535,0.571991993431231
1.59079539769885,-0.184744759766979,0.858984567714834,0.0615160645210985,0.314710834153178,0.573545413482392
1.6008004002001,-0.183004408429953,0.860727623025642,0.0632616803159183,0.316458867823955,0.57529572352206
1.61080540270135,-0.181075897341609,0.862659461116305,0.065196684768891,0.318396878397706,0.577236580679829
1.6208104052026,-0.178965925556327,0.864773438847513,0.0673144922934842,0.320518339237828,0.579361518428368
1.63081540770385,-0.176681534949343,0.86706256399054,0.0696081625933807,0.322816364017908,0.581663706199653
1.6408204102051,-0.1742303397932,0.869519263384392,0.0720701665825418,0.325283470443567,0.584135710957012
1.65082541270635,-0.171620748628444,0.872135158615742,0.0746921596173385,0.32791135104826,0.58676926557601
1.6608304152076,-0.168862175052777,0.874900852689624,0.0774647655979338,0.33069065470631,0.589555047760351
1.67083541770885,-0.165965234662584,0.87780573056604,0.0803773749204683,0.333610781948235,0.592482472678279
1.68084042021011,-0.162941925678403,0.880837776156706,0.0834179589979235,0.33665969691755,0.595539502277344
1.69084542271136,-0.159805790935932,0.883983408240941,0.0865729039482168,0.339823758705665,0.598712474150428
1.70085042521261,-0.15657205903037,0.887227337665223,0.0898268659664736,0.343087574734024,0.601985952773767
1.71085542771386,-0.153257762530015,0.890552448069392,0.0931626507851248,0.346433878749117,0.605342605845447
1.72086043021511,-0.149881831366158,0.893939702191403,0.0965611194362829,0.34984343581051,0.608763108272895
1.73086543271636,-0.146465159781342,0.897368075519375,0.100001122241559,0.353294976358651,0.612226076062466
1.74087043521761,-0.143030645579962,0.90081451868016,0.103459462559542,0.35676516104102,0.615708031944909
1.75087543771886,-0.139603200858581,0.904253949492338,0.106910891334,0.360228577464381,0.61918340403833
1.76088044022011,-0.136209733864667,0.907659275101599,0.110328132939362,0.363657769459867,0.622624558236845
1.77088544272136,-0.132879102090495,0.911001444109509,0.11368194226579,0.367023298847996,0.626001864370013
1.78089044522261,-0.12964203708792,0.914249528169472,0.116941192492148,0.370293839141247,0.629283795574798
1.79089544772386,-0.126531041713871,0.917370832233999,0.120072992640568,0.373436300203295,0.632437059840385
1.80090045022511,-0.123580260507683,0.920331032575696,0.123042833874323,0.376415982681912,0.635426762414406
1.81090545272636,-0.120825323588872,0.923094341944878,0.125814763668409,0.379196761126892,0.638216597779792
1.82091045522761,-0.11830316379512,0.925623701825471,0.12835158750931,0.381741295158358,0.640769070291191
1.83091545772886,-0.116051805733199,0.92788100273377,0.130615098696559,0.3840112688978,0.643045743335574
1.84092046023012,-0.114110124010753,0.929827334855029,0.132566338111211,0.385967660105413,0.645007518048513
1.85092546273137,-0.112517566228229,0.931423272961017,0.134165887419312,0.387571042020793,0.646614944117441
1.86093046523262,-0.111313834473128,0.932629201365736,0.135374200964063,0.38878192265578,0.647828566915974
1.87093546773387,-0.110538517275346,0.933405686458297,0.136151983374017,0.38956112804757,0.648609316952307
1.88094047023512,-0.110230662521222,0.933713905836223,0.136460621415039,0.38987023748964,0.648918949126267
1.89094547273637,-0.110428281013858,0.933516143923865,0.13626267951907,0.389672079699746,0.64872054026019
1.90095047523762,-0.111167770582747,0.93277636382778,0.135522468365039,0.388931298894095,0.647979053438376
1.91095547773887,-0.112483252281465,0.931460863661258,0.134206694477017,0.387614998428668,0.646661976476336
1.92096048024012,-0.11440581364542,0.929539022287497,0.132285195667106,0.385693466670262,0.644740038975124
1.93096548274137,-0.116962659519646,0.926984134076302,0.129731761976485,0.383140984762205,0.642188007590179
1.94097048524262,-0.120176178779785,0.923774324667727,0.126525034378444,0.379936708771275,0.638985552174722
1.95097548774387,-0.124062945312484,0.919893529923663,0.122649463929971,0.376065609363275,0.635118166358852
1.96098049024512,-0.128632683550789,0.915332508554605,0.118096302609383,0.371519440958172,0.630578115187933
1.97098549274637,-0.13388724195996,0.910089846030587,0.112864584434225,0.366297699920152,0.625365370307649
1.98099049524762,-0.139819631005432,0.904172894433388,0.106962042703578,0.360408518806437,0.619488480886484
1.99099549774887,-0.146413193761295,0.897598581403347,0.100405897847016,0.35386943249841,0.612965317447572
2.00100050025013,-0.153640985557538,0.890394013132157,0.0932234422171218,0.346707943969917,0.605823617810986
2.01100550275138,-0.161465441883984,0.882596793468038,0.0854523452276222,0.338961814480599,0.59810126136811
2.02101050525263,-0.169838409252213,0.874254985537938,0.0771406064089022,0.330679006995834,0.589846201782698
2.03101550775388,-0.178701600418624,0.865426655299058,0.0683460966726245,0.321917224072535,0.581116000376879
2.04102051025513,-0.18798751270991,0.856178958704268,0.0591356499558218,0.312743002932852,0.571976923547191
2.05102551275638,-0.197620816806358,0.846586765088248,0.0495836978640877,0.303230360415168,0.562502597033516
2.06103051525763,-0.207520185326947,0.836730846890206,0.0397704769284734,0.293459016959867,0.552772245791408
2.07103551775888,-0.217600489504232,0.826695706388086,0.0297798781414136,0.283512268315884,0.542868587208953
2.08104052026013,-0.227775252936545,0.816567148977739,0.0196970468447331,0.273474611598947,0.532875482876186
2.09104552276138,-0.237959219304111,0.806429744296587,0.00960587246755099,0.263429263406649,0.522875484826788
2.10105052526263,-0.248070871274714,0.79636433597264,-0.00041347309195798,0.253455726799674,0.512947431074879
2.11105552776388,-0.258034734645327,0.786445763970936,-0.0102867864506126,0.243627567153374,0.50316424845625
2.12106053026513,-0.267783316965071,0.776740948529458,-0.0199477258709742,0.234010542313262,0.493591106406185
2.13106553276638,-0.277258562554985,0.767307452418002,-0.0293392311802828,0.224661201014472,0.484284034211114
2.14107053526763,-0.286412752122865,0.758192592527329,-0.0384144003035526,0.215626018869993,0.47528907013545
2.15107553776888,-0.29520882874874,0.749433118844178,-0.0471368045757353,0.206941089494946,0.466641959679363
2.16108054027013,-0.303620185211204,0.741055426276234,-0.0554802769933592,0.198632336927749,0.458368369399526
2.17108554277139,-0.311629992892917,0.733076220016097,-0.0634282518468936,0.190716171722171,0.450484539431237
2.18109054527264,-0.319230183952252,0.725503524003815,-0.0709727649762036,0.183200482618899,0.442998267726386
2.19109554777389,-0.326420212971123,0.718337907643005,-0.0781132381622163,0.176085841581521,0.435910105056478
2.20110055027514,-0.333205722007254,0.711573808138642,-0.0848551690058066,0.169366802109304,0.429214641937459
2.21110555277639,-0.339597216887501,0.705200841706111,-0.0912088319568321,0.163033186249657,0.422901783980906
2.22111055527764,-0.345608837549409,0.69920502164184,-0.0971880716915262,0.157071279934673,0.416957936127002
2.23111555777889,-0.35125727672031,0.693569829459056,-0.10280924212012,0.15146488389372,0.411367043561858
2.24112056028014,-0.356560874034311,0.688277112209882,-0.1080903176576,0.146196193777761,0.406111463244384
2.25112556278139,-0.36153889020313,0.68330780139023,-0.113050181325501,0.141246504985364,0.401172661611681
2.26113056528264,-0.366210949726918,0.678642464815672,-0.117708078402652,0.13659675338577,0.396531749590421
2.27113556778389,-0.370596630965417,0.674261712448623,-0.122083214828739,0.132227912566175,0.392169875387726
2.28114057028514,-0.374715178229292,0.670146481293779,-0.126194475456233,0.128121272306251,0.388068499574431
2.29114557278639,-0.378585310418789,0.666278224620206,-0.130060237099845,0.124258623130621,0.384209577119193
2.30115057528764,-0.3822251030998,0.662639028431893,-0.133698253645643,0.120622369497755,0.380575668757464
2.31115557778889,-0.385651924475205,0.659211674573723,-0.137125593985953,0.117195590708615,0.377150000631085
2.32116058029015,-0.388882409558654,0.655979666043011,-0.140358617331692,0.113962064862802,0.373916487407117
2.3311655827914,-0.39193246043026,0.652927226533042,-0.143412973969666,0.110906267701075,0.370859730621837
2.34117058529265,-0.394817263482383,0.650039283229769,-0.146303622514612,0.108013355213469,0.367965001058255
2.3511755877939,-0.397551316980107,0.647301439484747,-0.149044857085617,0.105269136530352,0.365218211621303
2.36118059029515,-0.400148464108945,0.644699942153439,-0.15165033965662,0.102660041807527,0.362605885382362
2.3711855927964,-0.402621928055666,0.642221647024984,-0.15413313418332,0.10017308847429,0.360115122132985
2.38119059529765,-0.404984346671725,0.639853984773507,-0.156505740097233,0.0977958482325366,0.357733565814523
2.3911955977989,-0.407247804997811,0.637584929137251,-0.158780123476119,0.095516416482023,0.355449374482861
2.40120060030015,-0.40942386446027,0.635402968503061,-0.160967744725115,0.0933233853253553,0.353251193949698
2.4112056028014,-0.411523587944827,0.633297081681097,-0.163079581993532,0.0912058209179129,0.35112813585564
2.42121060530265,-0.413557560253022,0.631256718355496,-0.16512614985049,0.0891532456305909,0.349069760634145
2.4312156078039,-0.415535903681871,0.629271784461385,-0.167117512978038,0.0871556252577414,0.347066065589779
2.44122061030515,-0.417468288657461,0.627332632547491,-0.169063294832517,0.0852033613096617,0.345107478120373
2.4512256128064,-0.419363939510922,0.625430057024225,-0.170972681385871,0.083287288266397,0.343184853948473
2.46123061530765,-0.421231635617984,0.62355529406233,-0.172854420195504,0.0813986755307064,0.341289480086476
2.4712356178089,-0.42307970823477,0.621700025793478,-0.174716815167246,0.0795292336996912,0.339413082139093
2.48124062031015,-0.42491603345393,0.619856388370506,-0.176567717472029,0.0776711246761285,0.337547835445819
2.49124562281141,-0.426748021776684,0.618016983371522,-0.178414513152478,0.0758169750627333,0.335686379485922
2.50125062531266,-0.428582604847076,0.616174891979794,-0.180264108009598,0.0739598922267356,0.333821834910655
2.51125562781391,-0.430426219924283,0.61432369134093,-0.182122910391224,0.0720934823894667,0.331947822533292
2.52126063031516,-0.432284792677189,0.612457472490449,-0.183996812512542,0.0702118700866086,0.330058483598003
2.53126563281641,-0.434163718873728,0.610570859257419,-0.18589117092563,0.0683097183586557,0.328148500662801
2.54127063531766,-0.436067845508189,0.608659027581174,-0.18781078672189,0.0663822490658488,0.326213118467974
2.55127563781891,-0.438001451866465,0.606717724724332,-0.18975988600212,0.0644252627736791,0.324248164215773
2.56128064032016,-0.439968230977114,0.604743287921498,-0.191742101088917,0.062435157718879,0.32225006675459
2.57128564282141,-0.441971271841199,0.602732662062878,-0.193760452891384,0.060408947435308,0.320215874234992
2.58129064532266,-0.444013042782606,0.600683416068977,-0.195817334769566,0.0583442766872463,0.318143269878581
2.59129564782391,-0.446095376219574,0.598593757659708,-0.197914498192694,0.0562394354171599,0.316030585566385
2.60130065032516,-0.448219455133332,0.596462546252471,-0.200053040447536,0.0540933704593005,0.313876813004364
2.61130565282641,-0.450385801505863,0.594289303734178,-0.202233394636261,0.0519056947941051,0.311681612253966
2.62131065532766,-0.45259426701849,0.592074222838567,-0.204455322210426,0.0496766941176083,0.309445317421595
2.63131565782891,-0.454844026346952,0.589818172821926,-0.206717908320151,0.0474073304737212,0.307168939280711
2.64132066033017,-0.457133573454396,0.58752270206934,-0.20901956031336,0.0450992426467642,0.304854164555488
2.65132566283142,-0.459460721366362,0.585190037184861,-0.211358009794605,0.0427547429414915,0.30250335152951
2.66133066533267,-0.461822606003325,0.582823078030168,-0.213730318738728,0.0403768098953859,0.300119521564214
2.67133566783392,-0.464215694736172,0.580425388087778,-0.216132890241505,0.0379690763832154,0.297706346029362
2.68134067033517,-0.466635800405766,0.578001179449079,-0.218561484564918,0.0355358124988646,0.295268128073791
2.69134567283642,-0.469078101595444,0.575555291678022,-0.221011241185461,0.0330819025477861,0.292809778612438
2.70135067533767,-0.471537169951091,0.573093163792362,-0.223476707565731,0.0306128154689872,0.290336785888956
2.71135567783892,-0.47400700529396,0.570620798649028,-0.225951875329349,0.0281345680414414,0.287855178005327
2.72136068034017,-0.476481079155723,0.568144719129553,-0.228430224415974,0.0256536803273577,0.285371477901865
2.73136568284142,-0.478952387176027,0.565671915703162,-0.230904775618947,0.0231771229716078,0.28289265043083
2.74137068534267,-0.481413510537481,0.563209785201623,-0.233368151660294,0.0207122562159269,0.280426041397697
2.75137568784392,-0.483856686275218,0.560766060968193,-0.235812646639153,0.0182667607955477,0.277979308743691
2.76138069034517,-0.486273885898331,0.558348734932794,-0.23823030331004,0.0158485612554084,0.275560346402409
2.77138569284642,-0.488656901316309,0.555965972599738,-0.240612997223334,0.0134657426367606,0.273177201766526
2.78139069534767,-0.490997436599443,0.553626022389035,-0.242952526315367,0.0111264619200202,0.270837988125411
2.79139569784892,-0.493287203648317,0.551337121217888,-0.245240704098609,0.00883885603759237,0.268550793852965
2.80140070035018,-0.495518019437793,0.549107398612008,-0.247469454206446,0.00661094865888026,0.266323590505591
2.81140570285143,-0.497681902170546,0.546944781962291,-0.249630903726162,0.00445055826515753,0.264164142299745
2.82141070535268,-0.499771163457155,0.544856905758426,-0.25171747254012,0.00236521024260829,0.26207991964566
