data1,data2,data3,data4,data5,data6
2.64132066033017,-1.59395848025734,-0.150529610044368,-1.58421446840244,-1.39441751123849,-0.722491896114547
2.65132566283142,-1.60203666264529,-0.158610301656576,-1.59229835326407,-1.40250527988064,-0.730584244046044
2.66133066533267,-1.60990620844326,-0.16648098484109,-1.60017082334291,-1.41038019564512,-0.738462272106248
2.67133566783392,-1.61754117685332,-0.174115829379457,-1.60780615199515,-1.41801662818463,-0.746100438715295
2.68134067033517,-1.6249168421374,-0.18149024033181,-1.61517986915561,-1.42539022605378,-0.753474504481916
2.69134567283642,-1.63200986386214,-0.188581024225668,-1.62226892362648,-1.4324780752629,-0.760561687195857
2.70135067533767,-1.63879847722408,-0.19536657487965,-1.62905186451703,-1.43925887646298,-0.767340834897896
2.71135567783892,-1.64526270182258,-0.201827077373371,-1.63550904048276,-1.44571313954,-0.773792615928536
2.72136068034017,-1.6513845658826,-0.207944727330291,-1.6416228140901,-1.45182339309876,-0.779899723582711
2.73136568284142,-1.65714834151527,-0.213703961280721,-1.64737778725023,-1.45757440495187,-0.785647091654441
2.74137068534267,-1.66254078522264,-0.219091692497176,-1.65276103229956,-1.46295340837621,-0.791022115815959
2.75137568784392,-1.66755137659609,-0.224097545435154,-1.65776232204611,-1.46795032764333,-0.796014874526182
2.76138069034517,-1.67217254712492,-0.228714080865815,-1.6623743510441,-1.47255799526697,-0.800618342096063
2.77138569284642,-1.67639989031567,-0.232937003047929,-1.66659293959928,-1.4767723526332,-0.804828585746254
2.78139069534767,-1.68023234400924,-0.236765339939289,-1.6704172116296,-1.48059262527239,-0.808644938060577
2.79139569784892,-1.68367233593424,-0.24020158755755,-1.67384973757569,-1.48402146406449,-0.812070136235606
2.80140070035018,-1.68672588418548,-0.243251810204075,-1.67689663411303,-1.48706504418147,-0.815110419995725
2.81140570285143,-1.68940264546603,-0.245925689364502,-1.67956761346851,-1.48973311457261,-0.817775580995935
2.82141070535268,-1.69171590553977,-0.248236515660734,-1.68187597665646,-1.49203899226056,-0.820078957946747
2.83141570785393,-1.69368250833191,-0.250201120177142,-1.68383854685226,-1.49399949757312,-0.822037373504507
2.84142071035518,-1.69532272237656,-0.251839743711731,-1.68547554131335,-1.49563482858752,-0.823671011080008
2.85142571285643,-1.69666004570794,-0.253175844877432,-1.68681038260532,-1.49696837538231,-0.825003232004053
2.86143071535768,-1.697720952676,-0.254235850352474,-1.68786945225038,-1.49802647703434,-0.826060335809653
2.87143571785893,-1.69853466042604,-0.25504892525939,-1.68868186453758,-1.49883819885472,-0.826871340876335
2.88144072036018,-1.69913671333591,-0.255650574183734,-1.68928307047213,-1.49943893714297,-0.827471589523382
2.89144572286143,-1.69950189887663,-0.256015400506451,-1.68964764439339,-1.49980326410094,-0.827835647060827
2.90145072536268,-1.69942689906326,-0.255940575754563,-1.68957296351093,-1.49972869406447,-0.827761142601122
2.91145572786393,-1.69862972494889,-0.25514560890588,-1.68877990052752,-1.49893720938859,-0.826970890726947
2.92146073036518,-1.69681137766106,-0.2533334461467,-1.68697333959759,-1.497135612995,-0.825173568198218
2.93146573286643,-1.69369692059201,-0.250231185412621,-1.68388246977908,-1.49405523480409,-0.822102688931962
2.94147073536768,-1.68904051213314,-0.245594818063263,-1.67926522652398,-1.48945605923247,-0.817520385139849
2.95147573786893,-1.68262985694549,-0.239213436567673,-1.67291224280895,-1.48313040984479,-0.811220817297217
2.96148074037019,-1.67429230972912,-0.230915152843993,-1.66465256313848,-1.47490844213232,-0.803035431493844
2.97148574287144,-1.66390195942252,-0.220574074183505,-1.65436048699547,-1.46466483169724,-0.79283947138146
2.98149074537269,-1.6513865662801,-0.208117225353328,-1.64196244935244,-1.45232558668015,-0.780558696654611
2.99149574787394,-1.6367331440601,-0.193530214207338,-1.62744274514364,-1.4378738050422,-0.766175146170361
3.00150075037519,-1.61999106973137,-0.176860512132341,-1.61084696307596,-1.42135324126851,-0.749730814467681
3.01150575287644,-1.60127187035959,-0.158217470976718,-1.59228222673719,-1.40286876158969,-0.731328307078901
3.02151075537769,-1.58074526328235,-0.137768612181184,-1.57191374035827,-1.38258314967562,-0.711127904955245
3.03151575787894,-1.5586315472253,-0.115732241982867,-1.54995764812431,-1.36071022663657,-0.689340957794138
3.04152076038019,-1.53519095920428,-0.0923669710232206,-1.52667074453989,-1.33750477862167,-0.666220052990159
3.05152576288144,-1.51071101851419,-0.0679591390948986,-1.50233800977785,-1.31325023330026,-0.642046863634643
3.06153076538269,-1.48549309452571,-0.042809380866898,-1.47725919863451,-1.2882453000519,-0.617118869997115
3.07153576788394,-1.45983942932063,-0.0172195802332061,-1.45173574269656,-1.2627908399919,-0.59173622107912
3.08154077038519,-1.43404164525575,0.00851872929375871,-1.42605904856478,-1.23717807117014,-0.566189860157618
3.09154577288644,-1.4083714395919,0.0341337865040116,-1.40050095419667,-1.21167890141736,-0.540751736193908
3.10155077538769,-1.38307379867228,0.0593804899216855,-1.37530672746542,-1.18653880262265,-0.515667546240728
3.11155577788894,-1.35836272926551,0.0840447382573261,-1.35069063814697,-1.16197228007222,-0.49115208828091
3.1215607803902,-1.33441925477257,0.107945471489459,-1.32683386400578,-1.13816070960271,-0.46738701323073
3.13156578289145,-1.31139127744722,0.130934814939567,-1.30388432767392,-1.11525214132571,-0.444520580299716
3.1415707853927,-1.2893948561806,0.152896785200639,-1.28195799834205,-1.09336259858498,-0.422668941250924
3.15157578789395,-1.26851646816668,0.17374499958709,-1.26114120675606,-1.07257841133639,-0.401918484415195
3.1615807903952,-1.24881588253602,0.193419770081424,-1.24149358284934,-1.05295918319483,-0.38232882752829
3.17158579289645,-1.23032934928681,0.211884885214346,-1.22305130480662,-1.03454107226982,-0.363936130080215
3.1815907953977,-1.2130728801607,0.229124307313414,-1.20583042699628,-1.0173401470414,-0.346756479209654
3.19159579789895,-1.19704546066819,0.245138947589034,-1.18983012173612,-1.00135564871291,-0.330789176036471
3.2016008004002,-1.18223208196109,0.259943630223106,-1.17503572320615,-0.98657304708631,-0.316019807379228
3.21160580290145,-1.16860651908572,0.27356431764319,-1.16142150218695,-0.972966818996079,-0.302423031659806
3.2216108054027,-1.15613381104713,0.286035639708339,-1.14895313051897,-0.96050290952929,-0.289965040192979
3.23161580790395,-1.14477242060065,0.297398746929145,-1.13758981704844,-0.94914085956399,-0.278605678982011
3.2416208104052,-1.13447606950246,0.307699490200983,-1.12728611439714,-0.938835600773699,-0.26830023393438
3.25162581290645,-1.12519525903747,0.316986915770292,-1.11799340938383,-0.929538932538695,-0.259000895592965
3.2616308154077,-1.11687849640931,0.32531205376699,-1.10966111995813,-0.92120070492171,-0.250657928925837
3.27163581790895,-1.10947325520947,0.332726971367424,-1.10223762841846,-0.913769738428668,-0.243220579953337
3.2816408204102,-1.10292670287007,0.339284057271775,-1.09567098474895,-0.907194515018321,-0.236637754413942
3.29164582291146,-1.09718623005694,0.345035502363305,-1.08990941547591,-0.901423676124229,-0.230858504694256
3.30165082541271,-1.09219981681511,0.350032941724493,-1.08490167295408,-0.896406362762828,-0.225832360342864
3.31165582791396,-1.08791626846173,0.354327225103902,-1.08059725795486,-0.89209243062582,-0.221509535157534
3.32166083041521,-1.08428535126559,0.357968285935854,-1.07694654535202,-0.888432569893679,-0.217841040572774
3.33166583291646,-1.08125785434401,0.36100508264179,-1.07390083904247,-0.885378355804744,-0.214778731313818
3.34167083541771,-1.07878560034121,0.363485589805649,-1.07141237836993,-0.882882252127961,-0.212275305368925
3.35167583791896,-1.07682142361489,0.365456820637685,-1.06943431450548,-0.88089758587384,-0.210284276510435
3.36168084042021,-1.07531913103821,0.366964865742158,-1.06792067165232,-0.879378508000837,-0.208759934021036
3.37168584292146,-1.07423345722412,0.368054936486099,-1.06682630467535,-0.87827995161967,-0.207657301034828
3.38169084542271,-1.07352002304241,0.368771404189338,-1.06610686184591,-0.877557596297742,-0.206932100010411
3.39169584792396,-1.07313530372886,0.369157828918377,-1.06571875883683,-0.877167844517574,-0.206540731309997
3.40170085042521,-1.07303661066496,0.369256973885357,-1.06561916788661,-0.877067814128175,-0.206440268644435
3.41170585292646,-1.07318208901149,0.369110803351531,-1.06576602415014,-0.877215348723584,-0.206588473235545
3.42171085542771,-1.07353073178797,0.368760463533371,-1.06611804964713,-0.877569046268822,-0.206943826925253
3.43171585792896,-1.07404240968611,0.368246247324123,-1.06663479389404,-0.878088304957295,-0.207465583113713
3.44172086043022,-1.07467791487748,0.367607544683424,-1.06727668925316,-0.878733384218948,-0.208113833331011
3.45172586293147,-1.07539901631778,0.366882781317542,-1.06800511825019,-0.879465478003441,-0.208849586438813
3.46173086543272,-1.07616852355692,0.366109348776476,-1.06878248959705,-0.880246796936683,-0.209634856920537
3.47173586793397,-1.07695035582798,0.365323529337481,-1.0695723194055,-0.881040655689053,-0.210432758449315
3.48174087043522,-1.0777096131975,0.364560419038977,-1.07033931407832,-0.881811561890452,-0.211207598914397
3.49174587293647,-1.0784126467933,0.36385385199329,-1.07104945160139,-0.882525303163367,-0.21192497332189
3.50175087543772,-1.07902712555679,0.363236328669697,-1.07167005840241,-0.883149029292966,-0.212551851437862
3.51175587793897,-1.07952209755608,0.362738950238345,-1.07216987955401,-0.883651327175376,-0.213056657673527
3.52176088044022,-1.07986804459819,0.362391360346561,-1.07251914083389,-0.884002286935345,-0.213409341476837
3.53176588294147,-1.08003692964382,0.362221694913923,-1.07268960196012,-0.884173558429493,-0.213581437338769
3.54177088544272,-1.08000223729942,0.362256539736302,-1.07265460113908,-0.884138398194273,-0.213546114388229
3.55177588794397,-1.07973900838666,0.36252089493754,-1.07238909184197,-0.883871707701528,-0.213278216378684
3.56178089044522,-1.07922387021589,0.36303814465269,-1.07186967340793,-0.883350064494604,-0.212754293607051
3.57178589294647,-1.07843506467348,0.363830029814997,-1.07107461761207,-0.882551748346386,-0.211952628901849
3.58179089544772,-1.07735247653643,0.364916621587672,-1.06998389369581,-0.881456764967809,-0.210853260232932
3.59179589794897,-1.07595766452468,0.366316292857634,-1.06857919450759,-0.88004686997296,-0.209438002699923
3.60180090045022,-1.07423389747981,0.368045685306775,-1.0668439663282,-0.878305595758417,-0.207690472633609
3.61180590295148,-1.07216619771455,0.370119669898798,-1.06476344465446,-0.87621828367667,-0.205596116290228
3.62181090545273,-1.06974139302466,0.372551299155495,-1.0623246976979,-0.873772123385987,-0.203142245141758
3.63181590795398,-1.066948178116,0.375351750321766,-1.05951667864429,-0.87095620056444,-0.200318079087955
3.64182091045523,-1.06377718531112,0.378530259398176,-1.05633028685064,-0.867761553318532,-0.197114798072084
3.65182591295648,-1.06022106340975,0.382094047006966,-1.05275843717468,-0.864181236642283,-0.193525601616601
3.66183091545773,-1.05627456253983,0.38604823809646,-1.0487961355925,-0.860210393245476,-0.189545774761824
3.67183591795898,-1.05193462181594,0.390395778517196,-1.04444055822627,-0.85584632803187,-0.185172757851042
3.68184092046023,-1.04720045568433,0.395137352453792,-1.03969112994087,-0.851088582535955,-0.180406216625606
3.69184592296148,-1.04207363404787,0.400271305502229,-1.03454959784574,-0.84593900478777,-0.175248108240593
3.70185092546273,-1.03655815069185,0.405793578778686,-1.02902009441807,-0.840401809434119,-0.169702738150496
3.71185592796398,-1.03066047422872,0.411697659777527,-1.02310918460452,-0.83448362255854,-0.163776802402804
3.72186093046523,-1.02438957578777,0.417974555719494,-1.0168258912042,-0.828193505556983,-0.157479409761738
3.73186593296648,-1.01775692801827,0.424612794820905,-1.01018169311245,-0.821542952670035,-0.150822078294914
3.74187093546773,-1.01077647065501,0.431598460265928,-1.00319049162123,-0.814545857354403,-0.143818701602738
3.75187593796898,-1.00346453889333,0.43891526069503,-0.995868540909756,-0.807218443581898,-0.136485480741871
3.76188094047024,-0.995839752092725,0.446544639774953,-0.988234340079959,-0.799579159346016,-0.128840819054719
3.77188594297149,-0.987922861810383,0.454465925951981,-0.980308485533951,-0.791648531074874,-0.120905178509307
3.78189094547274,-0.979736559777089,0.46265652189104,-0.972113484075282,-0.783448979217129,-0.112700897702046
3.79189594797399,-0.971305248075644,0.471092131459976,-0.96367352875223,-0.77500459689426,-0.104251973290473
3.80190095047524,-0.962654775371047,0.479747020527131,-0.955014241052753,-0.766340895102265,-0.0955838082085867
3.81190595297649,-0.953812144480361,0.488594306393662,-0.946162384514227,-0.75748451940451,-0.0867229314794987
3.82191095547774,-0.944805197777923,0.497606269461774,-0.937145556043321,-0.748462944300875,-0.07769669569354
3.83191595797899,-0.935662287844912,0.506754679811264,-0.927991862185699,-0.739304152418086,-0.0685329591947761
3.84192096048024,-0.926411941348697,0.516011130763629,-0.91872958819587,-0.730036306294769,-0.0592597606658215
3.85192596298149,-0.917082524357619,0.525347371276185,-0.909386868012008,-0.72068742080805,-0.049904994093832
3.86193096548274,-0.907701917164054,0.534735629126076,-0.899991363139938,-0.711285044206024,-0.0404960920374324
3.87193596798399,-0.898297206227024,0.544148917292192,-0.890569958017158,-0.701855955293374,-0.0310597247151413
3.88194097048524,-0.88889440009633,0.553561316681104,-0.881148478702199,-0.692425883605775,-0.021621521739543
3.89194597298649,-0.879518175197107,0.562948229317051,-0.871751440770752,-0.683019258456039,-0.0122058223812795
3.90195097548774,-0.870191656198658,0.572286597263835,-0.862401831160078,-0.673658991603738,-0.00283545912543782
3.91195597798899,-0.860936234429461,0.581555083802526,-0.853120927453306,-0.664366297056712,0.00646842195330299
3.92196098049025,-0.851771426495513,0.590734214688671,-0.84392815680027,-0.655160550222805,0.0156865017552506
3.9319659829915,-0.842714773971524,0.599806478596076,-0.834840995392166,-0.646059187354638,0.0248013886903889
3.94197098549275,-0.83378178381651,0.608756387068221,-0.825874908196737,-0.637077645022583,0.0337976794184513
3.951975987994,-0.824985908060868,0.617570495399333,-0.817043327562766,-0.628229338255776,0.0426619811229903
3.96198099049525,-0.816338560354602,0.626237386821439,-0.808357668350951,-0.619525675041352,0.0513828975960757
3.9719859929965,-0.80784916617903,0.634747623158637,-0.799827376465378,-0.610976104090879,0.0599509821902818
3.98199099549775,-0.799525242919452,0.643093665713088,-0.791460007057916,-0.60258819218213,0.0683586612947759
3.991995997999,-0.791372505576602,0.65126977056643,-0.783261328259046,-0.594367726965819,0.0766001324107253
4.00200100050025,-0.783394993653955,0.659271862721806,-0.775235446046514,-0.586318840884161,0.0846712411447029
4.0120060030015,-0.775595214682547,0.667097393589158,-0.767384945783908,-0.578444151767166,0.0925693415212822
4.02201100550275,-0.76797429991554,0.674745186249184,-0.759711046025537,-0.570744915734145,0.100293143956973
4.032016008004,-0.760532167917967,0.682215272742529,-0.752213760368741,-0.563221188208917,0.107842555060062
4.04202101050525,-0.753267692067541,0.689508727345671,-0.744892063414963,-0.555871989132822,0.115218513149593
4.0520260130065,-0.746178868344239,0.696627499439063,-0.73774405725121,-0.54869546880466,0.122422823046682
4.06203101550775,-0.739262980194816,0.703574249170887,-0.730767135259702,-0.541689071167171,0.129457993306224
4.072036018009,-0.732516757691206,0.710352188693342,-0.72395814048391,-0.53484969177415,0.136327078648281
4.08204102051026,-0.725936528639651,0.716964931316528,-0.717313516205044,-0.528173828092406,0.143033529933919
4.09204602301151,-0.719518359725237,0.723416350502785,-0.710829446799706,-0.521657720203887,0.149581053624564
4.10205102551276,-0.713258186182812,0.729710450223,-0.704501987345804,-0.515297480364707,0.155973482277489
4.11205602801401,-0.70715192886261,0.7358512478232,-0.698327180812756,-0.509089210242485,0.162214657269747
4.12206103051526,-0.70119559790318,0.741842670208719,-0.692301162009692,-0.503029104987476,0.168308324612342
4.13206603301651,-0.695385382534193,0.747688463845523,-0.686420247770556,-0.497113543595673,0.174258044416588
4.14207103551776,-0.689717726808427,0.753392118802909,-0.680681013128929,-0.491339165294172,0.180067114304264
4.15207603801901,-0.684189391307915,0.758956806816364,-0.675080353480225,-0.485702931923268,0.185738506810005
4.16208104052026,-0.67879750108718,0.764385333130922,-0.669615532947819,-0.480202176508813,0.191274820605255
4.17208604302151,-0.673539580309784,0.769680101690501,-0.664284219365766,-0.474834638415569,0.196678245175015
4.18209104552276,-0.668413574205955,0.774843093064898,-0.659084506466692,-0.469598485650165,0.201950538398975
4.19209604802401,-0.663417859131056,0.779875854351216,-0.654014924021215,-0.464492325042719,0.207093016325655
4.20210105052526,-0.658551241638113,0.784779500149367,-0.649074436815743,-0.459515201179991,0.212106554281125
4.21210605302651,-0.653812947593001,0.789554723592052,-0.644262433478745,-0.454666585090047,0.216991598323064
4.22211105552776,-0.649202602457341,0.79420181630879,-0.639578706270604,-0.449946353787571,0.221748185937575
4.23211605802901,-0.644720203940476,0.798720696122912,-0.635023423037237,-0.445354761878509,0.226375974782286
4.24212106053027,-0.640366088276266,0.803110941221643,-0.630597092590854,-0.440892406490249,0.230874278207263
4.25212606303152,-0.636140891411129,0.807371829504628,-0.626300524820219,-0.436560186836884,0.235242106237633
4.26213106553277,-0.63204550639502,0.81150238180714,-0.622134786845749,-0.432359259745977,0.239478210680867
4.27213606803402,-0.628081038246045,0.81550140771197,-0.618101156520416,-0.428290992462415,0.243581133028948
4.28214107053527,-0.624248757511704,0.819367552709075,-0.614201074535118,-0.424356914005485,0.247549253862057
4.29214607303652,-0.620550053676152,0.823099345533694,-0.610436096317572,-0.420558666287891,0.251380842525519
4.30215107553777,-0.616986397529215,0.826695239074826,-0.606807850403834,-0.41689796174703,0.255074100258375
4.31215607803902,-0.613559696217053,0.830153368873229,-0.603318265141207,-0.413376809190251,0.258626932696149
4.32216108054027,-0.610265383718779,0.833476328550763,-0.599965029540838,-0.409992818850755,0.262041704148626
4.33216608304152,-0.60708545191537,0.836679914223991,-0.596735569702488,-0.406735276312181,0.265328926391368
4.34217108554277,-0.604000156061301,0.839784057713058,-0.593610373490135,-0.403586834010842,0.268502796867815
4.35217608804402,-0.600991862157406,0.842806540189307,-0.590571510825894,-0.400529407880027,0.271580958373375
4.36218109054527,-0.598044916393548,0.845763154614396,-0.587603062407723,-0.39754695926008,0.274579569785523
4.37218609304652,-0.595145309833978,0.848668055929803,-0.584690741078556,-0.394625083226734,0.277513140414386
4.38219109554777,-0.592280578652984,0.851533864322487,-0.581821783530718,-0.391750887157233,0.280394677798301
4.39219609804902,-0.589439763923886,0.854371709089726,-0.578984902888581,-0.388912939950313,0.283235743368668
4.40220110055028,-0.586613423330923,0.857191220498745,-0.576170293238172,-0.386101272943558,0.286046455064538
4.41220610305153,-0.583793685612147,0.860000478770048,-0.573369677144249,-0.38330742385924,0.28883544702209
4.42221110555278,-0.580974338826296,0.862805928989861,-0.570576387450646,-0.380524515212046,0.291609794662956
4.43221610805403,-0.578150943651727,0.865612270567228,-0.567785474922306,-0.377747358906854,0.294374913282418
4.44222111055528,-0.575320962446832,0.868422330277283,-0.564993832917905,-0.374972578446726,0.297134438486494
4.45222611305653,-0.572483893860518,0.871236928843753,-0.562200329403472,-0.372198739329457,0.299890097627593
4.46223111555778,-0.56964140151694,0.874054752273388,-0.559405935366064,-0.369426476971799,0.302641582611826
4.47223611805903,-0.566797423885366,0.876872240588789,-0.55661383723589,-0.366658610036402,0.305386435924742
4.48224112056028,-0.563958251099744,0.879683507997387,-0.553829519491912,-0.363900225564362,0.308119963230002
4.49224612306153,-0.561132553473041,0.882480309622477,-0.551060802471514,-0.361158721097861,0.310835187175036
4.50225112556278,-0.558331346058498,0.885252070405611,-0.548317819832115,-0.358443788317033,0.313522857784092
4.51225612806403,-0.555567874169088,0.887985991340121,-0.545612920452511,-0.355767322945592,0.316171534697502
4.52226113056528,-0.552857406600033,0.890667246486531,-0.542960481144646,-0.353143247135451,0.31876775518852
4.53226613306653,-0.550216926680295,0.893279280972473,-0.540376619658631,-0.350587233513678,0.321296299057558
4.54227113556778,-0.547664716371378,0.895804215219715,-0.537878802286775,-0.348116324756559,0.323740556968132
4.55227613806903,-0.545219835422256,0.898223353970769,-0.535485346916371,-0.345748448967379,0.326083002515049
4.56228114057028,-0.542901505823954,0.900517790547379,-0.533214830419838,-0.34350183906517,0.328305760500102
4.57228614307154,-0.5407284209505,0.902669087684256,-0.531085418298505,-0.341394373350628,0.330391255008057
4.58229114557279,-0.538718008002941,0.904660007051152,-0.529114143719701,-0.339442863624565,0.332322911688568
4.59229614807404,-0.536885680634307,0.906475251249485,-0.52731617147277,-0.337662325672341,0.334085880166618
4.60230115057529,-0.535244124747904,0.908102175818399,-0.525704088751832,-0.336065273434801,0.335667735878221
4.61230615307654,-0.533802663299041,0.909531425742571,-0.524287267915973,-0.334661081624938,0.337059116998242
4.62231115557779,-0.532566744612762,0.910757452012116,-0.523071345576698,-0.333455461003419,0.338254252420783
4.63231615807904,-0.531537592833744,0.911778869391727,-0.522057857046337,-0.332450085501272,0.339251341485767
4.64232116058029,-0.530712048834181,0.912598626559959,-0.521244055468812,-0.331642400961763,0.340052755261497
4.65232616308154,-0.53008261607299,0.913223973365592,-0.520622931623706,-0.331025632206957,0.340665041987725
4.66233116558279,-0.52963770997573,0.91366622569972,-0.520183434827382,-0.330588989763594,0.341098734446984
4.67233616808404,-0.529362093241555,0.913940344571359,-0.519910879353437,-0.330318061682776,0.341367972817488
4.68234117058529,-0.529237465040894,0.914064360450481,-0.519787506298365,-0.33019536138454,0.341489971057771
4.69234617308654,-0.529243161081065,0.914058685062037,-0.519793159575928,-0.330200991104428,0.341484366327294
4.70235117558779,-0.529356915204521,0.913945359337408,-0.519906027997122,-0.330313373596032,0.341372498059039
4.71235617808904,-0.529555632055241,0.913747287613971,-0.520103403755363,-0.330510002855964,0.341176665434313
4.72236118059029,-0.529816124155575,0.913487504630556,-0.520362410913424,-0.330768167647155,0.340919409269057
4.73236618309155,-0.530115774572208,0.91318851427014,-0.520660664839926,-0.331065608697392,0.340622857474659
4.7423711855928,-0.530433096860202,0.91287172868168,-0.520976833664269,-0.33138108036565,0.34030816355317
4.75237618809405,-0.530748175621251,0.912557024893681,-0.521291084202324,-0.331694798808088,0.339995056499669
4.7623811905953,-0.5310429823396,0.912262424766216,-0.521585406001674,-0.331988769794791,0.339701509450663
4.77238619309655,-0.531301570996769,0.912003894292045,-0.521843816983052,-0.332246999141003,0.339443524626914
4.7823911955978,-0.531510165550237,0.911795250627722,-0.522052461824845,-0.332455596422061,0.339235024383945
4.79239619809905,-0.531657156361464,0.911648160158473,-0.522199619388276,-0.332602787861955,0.339087832896558
4.8024012006003,-0.53173302512895,0.911572208337949,-0.522275638134055,-0.332678857027276,0.339011730175228
4.81240620310155,-0.531730218162165,0.911575021670059,-0.522272818948756,-0.332676032518856,0.3390145594593
4.8224112056028,-0.531642986429449,0.911662423517638,-0.522185263567495,-0.332588340708225,0.339102370090035
4.83241620810405,-0.53146720829126,0.911838607874241,-0.522008704399564,-0.332411439259061,0.339279580199322
4.8424212106053,-0.531200207722135,0.912106318290889,-0.52174032856245,-0.332142444228573,0.339549146437425
4.85242621310655,-0.530840577574874,0.912467022364392,-0.521378605751715,-0.331779760404512,0.339912731061936
4.8624312156078,-0.530388014378259,0.912921075236394,-0.520923126553107,-0.331322921535455,0.340370859683394
4.87243621810905,-0.529843168497086,0.913467868207273,-0.520374455157219,-0.330772444476375,0.340923065586811
4.88244122061031,-0.529207511328591,0.91410596072491,-0.519733998281137,-0.330129699116704,0.341568018700897
4.89244622311156,-0.528483219589202,0.914833195634969,-0.519003890469113,-0.329396794320842,0.342303638928115
4.90245122561281,-0.527673075629478,0.915646798704532,-0.518186894810541,-0.32857647896915,0.343127194698134
4.91245622811406,-0.526780382037921,0.916543464117683,-0.517286317417416,-0.327672056482389,0.344035388321027
4.92246123061531,-0.525808888474255,0.917519427970339,-0.516305933666236,-0.32668731086695,0.345024430070489
4.93246623311656,-0.524762728624401,0.918570531846748,-0.515249924147441,-0.325626442249511,0.346090103002785
4.94247123561781,-0.523646365312719,0.919692278421302,-0.514122818399518,-0.324494009999126,0.347227820392637
4.95247623811906,-0.52246454207186,0.920879880767014,-0.512929444764789,-0.323294881791971,0.348432677412666
4.96248124062031,-0.521222239798702,0.922128306724268,-0.511674885030943,-0.322034187300392,0.349699498357381
4.97248624312156,-0.519924637470805,0.923432319336693,-0.510364432870108,-0.320717275536455,0.351022880363345
4.98249124562281,-0.518577076227279,0.924786514029508,-0.509003555420621,-0.31934967521546,0.352397234239975
4.99249624812406,-0.517185026407472,0.926185352913918,-0.507597857650848,-0.317937057801532,0.353816822726355
5.00250125062531,-0.515754057375351,0.927623196364267,-0.506153049383691,-0.316485203139169,0.355275796244995
5.01250625312656,-0.514289810129411,0.929094331840766,-0.504674915036372,-0.314999967752816,0.356768226043064
5.02251125562781,-0.512797972805688,0.930592999821628,-0.503169286240517,-0.313487256008477,0.358288134497913
5.03251625812906,-0.511284259227882,0.932113416661522,-0.501642017555006,-0.311952994379566,0.35982952231467
5.04252126063032,-0.509754390650078,0.933649794202371,-0.500098965474627,-0.310403109049568,0.361386392353348
5.05252626313157,-0.508214080782581,0.93519635601879,-0.498545970880025,-0.308843507025417,0.362952769882551
5.06253126563282,-0.506669024100153,0.936747350273984,-0.496988844978833,-0.307280060837936,0.364522719156249
5.07253626813407,-0.505124887314782,0.938297059281813,-0.495433358665236,-0.305718596780385,0.366090356337943
5.08254127063532,-0.503587303762804,0.939839806006458,-0.493885235086273,-0.304164886494073,0.367649858941716
5.09254627313657,-0.502061870318333,0.941369957872473,-0.492350145058256,-0.30262464156155,0.369195472111577
5.10255127563782,-0.500554146310764,0.942881928395922,-0.490833704835128,-0.301103510622668,0.370721512209322
5.11255627813907,-0.49906965380124,0.944370177273856,-0.489341475600359,-0.299607078394976,0.372222368318658
5.12256128064032,-0.497613878468058,0.945829209677743,-0.487878963942095,-0.298140865864424,0.373692502392345
5.13256628314157,-0.496192270269548,0.9472535755813,-0.486451622483072,-0.296710330820801,0.375126448864083
5.14257128564282,-0.494810242999135,0.948637870010089,-0.485064849776764,-0.295320867849106,0.376518814613284
5.15257628814407,-0.49347317182467,0.949976735125834,-0.483723988552622,-0.293977806856429,0.37786428020558
5.16258129064532,-0.492186387914989,0.951264865050346,-0.482434321398497,-0.292686409216226,0.379157603332451
5.17258629314657,-0.490955169303023,0.952497014290415,-0.481201063009062,-0.291451860649828,0.380393625338363
5.18259129564782,-0.489784727217443,0.953668010545053,-0.480029348206174,-0.290279260039232,0.381567281652368
5.19259629814907,-0.488680187234232,0.954772772559981,-0.478924215050792,-0.289173603476049,0.382673616833328
5.20260130065033,-0.487646564754889,0.955806333541749,-0.477890582515609,-0.288139762997992,0.383707804794386
5.21260630315158,-0.486688734507651,0.956763870457149,-0.476933222371268,-0.287182459644969,0.3846651745948
5.22261130565283,-0.485811393988858,0.957640739325708,-0.476056725153994,-0.286306230678712,0.385541241978538
5.23261630815408,-0.485019021009002,0.958432516368319,-0.475265460324292,-0.285515391048727,0.386331746603254
5.24262131065533,-0.48431582577557,0.95913504460991,-0.474563530989014,-0.284813989447295,0.387032694646239
5.25262631315658,-0.483705698224331,0.95974448525638,-0.473954723834665,-0.284205759569547,0.387640406203038
5.26263131565783,-0.483192151592132,0.960257372885763,-0.473442455198724,-0.283694067471919,0.388151566619038
5.27263631815908,-0.482778263495721,0.9606706732224,-0.473029714476414,-0.283281856192249,0.388563280625323
5.28264132066033,-0.482466616029495,0.960981842013644,-0.472719006310234,-0.282971589044933,0.388873127899862
5.29264632316158,-0.482259236606405,0.96118888331526,-0.47251229322473,-0.282765193221347,0.389079218457028
5.30265132566283,-0.482157541426656,0.961290405327881,-0.472410940535896,-0.282664005495502,0.389180246096035
5.31265632816408,-0.482162283555206,0.961285671825929,-0.472415665470013,-0.282668721944553,0.389175538025193
5.32266133066533,-0.482273507610241,0.961174647193385,-0.472526492459418,-0.282779353631992,0.389065098735381
5.33266633316658,-0.482490513002591,0.960958033136206,-0.472742716533996,-0.282995190159287,0.388849646231644
