data1,data2,data3,data4
0.660330165082541,0.999999870300884,0.99999981106344,0.999999887151345
0.670335167583792,0.999999871256899,0.999999815487582,0.999999890506142
0.680340170085043,0.999999871693057,0.999999818946098,0.99999989323844
0.690345172586293,0.999999871657196,0.999999821554978,0.999999895428032
0.700350175087544,0.99999987119266,0.999999823414208,0.999999897143023
0.710355177588794,0.999999870338053,0.999999824607899,0.999999898440003
0.720360180090045,0.999999869127884,0.999999825206242,0.999999899365436
0.730365182591296,0.999999867593587,0.999999825268226,0.999999899957555
0.740370185092546,0.999999865764579,0.999999824844511,0.999999900248372
0.750375187593797,0.999999863669196,0.999999823980113,0.999999900265585
0.760380190095048,0.999999861335397,0.999999822716699,0.999999900034236
0.770385192596298,0.999999858791183,0.999999821094387,0.999999899578057
0.780390195097549,0.999999856064733,0.999999819152977,0.999999898920446
0.790395197598799,0.99999985318427,0.999999816932638,0.99999989808508
0.80040020010005,0.999999850177699,0.999999814474068,0.99999989709617
0.810405202601301,0.999999847072109,0.999999811818236,0.999999895978423
0.820410205102551,0.999999843893191,0.99999980900584,0.999999894756791
0.830415207603802,0.999999840664684,0.999999806076628,0.999999893456099
0.840420210105053,0.999999837407928,0.99999980306876,0.999999892100672
0.850425212606303,0.999999834141591,0.999999800018351,0.999999890714056
0.860430215107554,0.999999830881624,0.999999796959324,0.999999889318909
0.870435217608804,0.999999827641485,0.999999793923653,0.999999887937134
0.880440220110055,0.999999824432621,0.999999790942056,0.999999886590283
0.890445222611306,0.999999821265219,0.999999788045123,0.999999885300239
0.900450225112556,0.999999818149196,0.999999785264884,0.999999884090173
0.910455227613807,0.9999998150954,0.999999782636772,0.999999882985753
0.920460230115058,0.999999812116989,0.999999780201925,0.999999882016574
0.930465232616308,0.999999809230953,0.999999778009771,0.999999881217773
0.940470235117559,0.999999806459725,0.999999776120807,0.999999880631764
0.950475237618809,0.999999803832837,0.999999774609453,0.999999880310025
0.96048024012006,0.999999801388515,0.999999773566799,0.999999880314817
0.970485242621311,0.999999799175104,0.99999977310297,0.999999880720641
0.980490245122561,0.999999797252129,0.999999773348714,0.999999881615176
0.990495247623812,0.999999795690743,0.999999774455625,0.999999883099313
1.00050025012506,0.999999794573232,0.999999776594289,0.999999885285773
1.01050525262631,0.999999797583295,0.999999777190921,0.999999884703819
1.02051025512756,0.999999801540608,0.999999778953522,0.999999884754787
1.03051525762881,0.99999980656235,0.999999782050381,0.99999988553625
1.04052026013006,0.999999812746089,0.999999786632137,0.999999887137593
1.05052526263132,0.99999982015427,0.999999792812699,0.999999889629789
1.06053026513257,0.999999828796764,0.999999800647669,0.999999893053576
1.07053526763382,0.999999838614871,0.999999810113611,0.99999989740805
1.08054027013507,0.999999849470102,0.999999821092045,0.999999902641628
1.09054527263632,0.999999861141807,0.999999833363011,0.999999908647966
1.10055027513757,0.999999873336604,0.999999846612039,0.999999915268869
1.11055527763882,0.999999885710233,0.999999860451869,0.999999922304999
1.12056028014007,0.999999897899147,0.999999874456619,0.999999929533238
1.13056528264132,0.99999990955626,0.999999888202559,0.999999936727776
1.14057028514257,0.999999920383839,0.999999901307724,0.999999943680936
1.15057528764382,0.999999930157426,0.999999913463019,0.999999950219923
1.16058029014507,0.999999938737312,0.999999924450188,0.999999956217044
1.17058529264632,0.999999946067487,0.999999934145657,0.999999961592777
1.18059029514757,0.999999952164747,0.999999942512522,0.99999996631269
1.19059529764882,0.999999957102004,0.99999994958478,0.99999997038022
1.20060030015008,0.999999960989877,0.999999955448224,0.999999973827469
1.21060530265133,0.999999963959643,0.999999960221612,0.999999976705837
1.22061030515258,0.999999966149368,0.999999964040404,0.9999999790777
1.23061530765383,0.999999967693826,0.99999996704412,0.999999981009714
1.24062031015508,0.999999968718003,0.999999969367423,0.999999982567901
1.25062531265633,0.999999969333531,0.999999971134465,0.999999983814342
1.26063031515758,0.999999969637253,0.999999972455812,0.999999984805206
1.27063531765883,0.9999999697112,0.999999973427233,0.999999985589794
1.28064032016008,0.99999996962339,0.999999974129742,0.999999986210307
1.29064532266133,0.999999969429064,0.999999974630431,0.999999986702085
1.30065032516258,0.999999969172095,0.999999974983732,0.999999987094155
1.31065532766383,0.999999968886408,0.999999975232882,0.999999987409916
1.32066033016508,0.999999968597357,0.999999975411437,0.999999987667899
1.33066533266633,0.99999996832299,0.999999975544728,0.999999987882503
1.34067033516758,0.999999968075208,0.999999975651206,0.999999988064684
1.35067533766883,0.999999967860795,0.999999975743648,0.999999988222581
1.36068034017009,0.999999967682328,0.999999975830205,0.999999988362043
1.37068534267134,0.999999967538971,0.99999997591531,0.999999988487091
1.38069034517259,0.999999967427167,0.999999976000435,0.999999988600297
1.39069534767384,0.99999996734122,0.999999976084733,0.999999988703092
1.40070035017509,0.999999967273802,0.999999976165566,0.999999988796026
1.41070535267634,0.99999996721638,0.999999976238947,0.999999988878972
1.42071035517759,0.999999967159575,0.999999976299905,0.999999988951296
1.43071535767884,0.999999967093474,0.999999976342786,0.999999989011996
1.44072036018009,0.999999967007891,0.999999976361507,0.999999989059813
1.45072536268134,0.999999966893847,0.99999997635053,0.999999989093489
1.46073036518259,0.999999966749211,0.999999976308213,0.999999989112452
1.47073536768384,0.999999966580366,0.999999976238002,0.999999989117182
1.48074037018509,0.999999966397408,0.99999997614594,0.99999998910894
1.49074537268634,0.999999966210098,0.999999976038302,0.999999989089305
1.50075037518759,0.999999966026294,0.99999997592065,0.999999989059976
1.51075537768884,0.999999965852175,0.999999975797775,0.999999989022636
1.5207603801901,0.999999965692776,0.999999975673866,0.999999988978901
1.53076538269135,0.999999965552488,0.999999975552745,0.999999988930314
1.5407703851926,0.999999965435421,0.999999975438047,0.999999988878374
1.55077538769385,0.999999965345649,0.99999997533337,0.99999998882456
1.5607803901951,0.99999996528735,0.999999975242361,0.999999988770353
1.57078539269635,0.999999965264886,0.999999975168771,0.999999988717251
1.5807903951976,0.999999965282818,0.99999997511647,0.999999988666779
1.59079539769885,0.999999965345885,0.999999975089441,0.999999988620486
1.6008004002001,0.999999965458956,0.999999975091752,0.999999988579946
1.61080540270135,0.999999965626956,0.999999975127515,0.999999988546747
1.6208104052026,0.999999965854787,0.999999975200839,0.999999988522481
1.63081540770385,0.999999966147242,0.999999975315778,0.999999988508734
1.6408204102051,0.999999966508915,0.999999975476276,0.999999988507074
1.65082541270635,0.999999966944115,0.999999975686119,0.999999988519043
1.6608304152076,0.999999967456781,0.99999997594888,0.999999988546141
1.67083541770885,0.999999968050407,0.999999976267879,0.999999988589821
1.68084042021011,0.999999968727966,0.999999976646133,0.999999988651478
1.69084542271136,0.999999969491848,0.999999977086323,0.999999988732441
1.70085042521261,0.999999970343795,0.999999977590754,0.999999988833967
1.71085542771386,0.999999971284849,0.999999978161321,0.99999998895723
1.72086043021511,0.999999972315305,0.999999978799474,0.999999989103311
1.73086543271636,0.99999997343466,0.999999979506192,0.999999989273193
1.74087043521761,0.999999974641581,0.999999980281946,0.999999989467748
1.75087543771886,0.99999997593386,0.99999998112667,0.999999989687725
1.76088044022011,0.999999977308388,0.999999982039728,0.999999989933736
1.77088544272136,0.99999997876112,0.999999983019885,0.99999999020624
1.78089044522261,0.999999980287055,0.999999984065266,0.999999990505527
1.79089544772386,0.999999981880202,0.999999985173325,0.999999990831696
1.80090045022511,0.999999983533569,0.999999986340808,0.999999991184634
1.81090545272636,0.99999998523914,0.999999987563712,0.999999991563992
1.82091045522761,0.999999986987861,0.999999988837248,0.999999991969158
1.83091545772886,0.999999988769633,0.999999990155804,0.999999992399232
1.84092046023012,0.999999990573307,0.999999991512904,0.999999992852992
1.85092546273137,0.99999999238669,0.999999992901178,0.999999993328873
1.86093046523262,0.99999999419656,0.999999994312333,0.99999999382493
1.87093546773387,0.999999995988693,0.99999999573713,0.999999994338819
1.88094047023512,0.999999997747918,0.999999997165384,0.999999994867771
1.89094547273637,0.999999999458178,0.99999999858597,0.999999995408571
1.90095047523762,1.00000000110263,0.999999999986853,0.999999995957556
1.91095547773887,1.0000000026638,1.00000000135515,0.999999996510605
1.92096048024012,1.0000000041237,1.00000000267723,0.999999997063158
1.93096548274137,1.00000000546409,1.00000000393883,0.999999997610243
1.94097048524262,1.00000000666675,1.00000000512523,0.999999998146515
1.95097548774387,1.00000000771373,1.0000000062215,0.999999998666328
1.96098049024512,1.00000000858777,1.00000000721273,0.999999999163821
1.97098549274637,1.00000000927266,1.00000000808439,0.999999999633022
1.98099049524762,1.00000000975369,1.00000000882263,1.00000000006798
1.99099549774887,1.00000001001808,1.00000000941471,1.00000000046292
2.00100050025013,1.00000001005547,1.00000000984938,1.0000000008124
2.01100550275138,1.0000000098583,1.00000001011731,1.00000000111147
2.02101050525263,1.00000000942222,1.00000001021141,1.00000000135587
2.03101550775388,1.00000000874639,1.00000001012725,1.00000000154219
2.04102051025513,1.0000000078337,1.00000000986326,1.00000000166797
2.05102551275638,1.00000000669086,1.00000000942095,1.0000000017319
2.06103051525763,1.00000000532835,1.00000000880498,1.00000000173382
2.07103551775888,1.0000000037603,1.00000000802313,1.00000000167481
2.08104052026013,1.00000000200415,1.00000000708615,1.00000000155716
2.09104552276138,1.00000000008027,1.00000000600749,1.00000000138434
2.10105052526263,0.999999998011429,1.00000000480297,1.00000000116085
2.11105552776388,0.999999995822207,1.00000000349029,1.00000000089212
2.12106053026513,0.999999993538407,1.00000000208859,1.00000000058431
2.13106553276638,0.999999991186406,1.00000000061788,1.00000000024414
2.14107053526763,0.99999998879256,0.99999999909856,0.999999999878642
2.15107553776888,0.999999986382651,0.999999997550865,0.999999999494981
2.16108054027013,0.999999983981401,0.999999995994456,0.99999999910025
2.17108554277139,0.999999981612067,0.999999994448011,0.999999998701295
2.18109054527264,0.999999979296136,0.999999992928908,0.999999998304563
2.19109554777389,0.999999977053097,0.999999991452999,0.999999997915996
2.20110055027514,0.999999974900311,0.999999990034451,0.999999997540941
2.21110555277639,0.999999972852963,0.999999988685676,0.999999997184111
2.22111055527764,0.999999970924074,0.999999987417324,0.999999996849569
2.23111555777889,0.999999969124578,0.999999986238335,0.999999996540738
2.24112056028014,0.99999996746345,0.999999985156043,0.999999996260438
2.25112556278139,0.999999965947853,0.999999984176305,0.999999996010938
2.26113056528264,0.999999964583315,0.999999983303657,0.999999995794013
2.27113556778389,0.999999963373922,0.999999982541483,0.999999995611017
2.28114057028514,0.999999962322497,0.99999998189218,0.999999995462944
2.29114557278639,0.999999961430788,0.99999998135732,0.999999995350502
2.30115057528764,0.999999960699634,0.999999980937803,0.999999995274166
2.31115557778889,0.999999960129124,0.999999980633989,0.99999999523424
2.32116058029015,0.999999959718728,0.999999980445817,0.999999995230898
2.3311655827914,0.999999959467419,0.999999980372906,0.999999995264228
2.34117058529265,0.999999959373763,0.999999980414632,0.99999999533426
2.3511755877939,0.999999959436001,0.999999980570192,0.99999999544099
2.36118059029515,0.999999959652102,0.99999998083865,0.999999995584395
2.3711855927964,0.999999960019808,0.999999981218963,0.999999995764447
2.38119059529765,0.999999960536658,0.999999981710001,0.999999995981111
2.3911955977989,0.999999961199997,0.999999982310545,0.999999996234346
2.40120060030015,0.999999962006981,0.999999983019285,0.999999996524103
2.4112056028014,0.999999962954565,0.999999983834803,0.999999996850309
2.42121060530265,0.999999964039487,0.999999984755547,0.999999997212858
2.4312156078039,0.999999965258247,0.999999985779809,0.9999999976116
2.44122061030515,0.999999966607079,0.999999986905686,0.999999998046318
2.4512256128064,0.999999968081925,0.999999988131054,0.999999998516714
2.46123061530765,0.999999969678401,0.999999989453525,0.999999999022394
2.4712356178089,0.999999971391775,0.999999990870416,0.999999999562844
2.48124062031015,0.999999973216932,0.999999992378715,1.00000000013742
2.49124562281141,0.999999975148358,0.999999993975045,1.00000000074531
2.50125062531266,0.999999977180109,0.999999995655641,1.00000000138557
2.51125562781391,0.999999979305806,0.999999997416318,1.00000000205703
2.52126063031516,0.999999981518612,0.999999999252456,1.00000000275837
2.53126563281641,0.999999983811236,1.00000000115898,1.00000000348803
2.54127063531766,0.999999986175926,1.00000000313035,1.00000000424426
2.55127563781891,0.99999998860448,1.00000000516056,1.0000000050251
2.56128064032016,0.999999991088256,1.00000000724315,1.00000000582835
2.57128564282141,0.999999993618195,1.00000000937118,1.00000000665161
2.58129064532266,0.999999996184844,1.0000000115373,1.00000000749227
2.59129564782391,0.999999998778394,1.00000001373372,1.0000000083475
2.60130065032516,1.00000000138872,1.00000001595228,1.0000000092143
2.61130565282641,1.00000000400543,1.00000001818446,1.00000001008947
2.62131065532766,1.00000000661793,1.00000002042146,1.00000001096966
2.63131565782891,1.00000000921546,1.00000002265423,1.00000001185138
2.64132066033017,1.00000001178721,1.00000002487354,1.00000001273103
2.65132566283142,1.00000001432238,1.00000002707005,1.00000001360492
2.66133066533267,1.00000001681026,1.00000002923439,1.00000001446931
2.67133566783392,1.00000001924031,1.00000003135726,1.00000001532046
2.68134067033517,1.00000002160234,1.00000003342952,1.00000001615465
2.69134567283642,1.00000002388651,1.00000003544228,1.00000001696821
2.70135067533767,1.00000002608354,1.000000037387,1.0000000177576
2.71135567783892,1.00000002818475,1.00000003925562,1.00000001851946
2.72136068034017,1.00000003018223,1.0000000410407,1.00000001925059
2.73136568284142,1.00000003206893,1.00000004273544,1.00000001994809
2.74137068534267,1.00000003383877,1.00000004433388,1.00000002060933
2.75137568784392,1.00000003548675,1.00000004583095,1.00000002123206
2.76138069034517,1.00000003700905,1.0000000472226,1.00000002181438
2.77138569284642,1.0000000384031,1.00000004850583,1.00000002235484
2.78139069534767,1.00000003966763,1.0000000496788,1.00000002285243
2.79139569784892,1.00000004080274,1.00000005074086,1.0000000233066
2.80140070035018,1.00000004180991,1.00000005169257,1.00000002371731
2.81140570285143,1.00000004269199,1.00000005253573,1.00000002408501
2.82141070535268,1.00000004345319,1.00000005327336,1.00000002441063
2.83141570785393,1.00000004409904,1.00000005390961,1.00000002469557
2.84142071035518,1.00000004463627,1.00000005444979,1.00000002494171
2.85142571285643,1.00000004507278,1.00000005490022,1.00000002515133
2.86143071535768,1.0000000454175,1.00000005526816,1.00000002532709
2.87143571785893,1.00000004568027,1.00000005556173,1.00000002547202
2.88144072036018,1.00000004587304,1.0000000557909,1.00000002558989
2.89144572286143,1.00000004598771,1.00000005594818,1.00000002567755
2.90145072536268,1.00000004595781,1.00000005597635,1.0000000257126
2.91145572786393,1.00000004569267,1.00000005579774,1.00000002566482
2.92146073036518,1.00000004509895,1.00000005533312,1.00000002550369
2.93146573286643,1.00000004409503,1.00000005451347,1.00000002520271
2.94147073536768,1.00000004261334,1.00000005328218,1.00000002474032
2.95147573786893,1.00000004060194,1.0000000515966,1.00000002410058
2.96148074037019,1.00000003802637,1.00000004942986,1.00000002327395
2.97148574287144,1.00000003487125,1.00000004677226,1.00000002225786
2.98149074537269,1.00000003114141,1.00000004363235,1.00000002105717
2.99149574787394,1.00000002686217,1.00000004003694,1.00000001968412
3.00150075037519,1.00000002207846,1.00000003603022,1.00000001815791
3.01150575287644,1.00000001685277,1.00000003167152,1.00000001650377
3.02151075537769,1.0000000112619,1.00000002703217,1.00000001475152
3.03151575787894,1.00000000539278,1.00000002219144,1.00000001293387
3.04152076038019,0.999999999337786,1.00000001723206,1.00000001108452
3.05152576288144,0.999999993189915,1.00000001223576,1.00000000923627
3.06153076538269,0.999999987038367,1.00000000727934,1.00000000741942
3.07153576788394,0.999999980964839,1.00000000243138,1.00000000566044
3.08154077038519,0.999999975040802,0.999999997750074,1.00000000398112
3.09154577288644,0.999999969325829,0.999999993282025,1.00000000239824
3.10155077538769,0.999999963866942,0.999999989062014,1.00000000092348
3.11155577788894,0.999999958698816,0.999999985113545,0.999999999563863
3.1215607803902,0.999999953844639,0.999999981449939,0.999999998322215
3.13156578289145,0.999999949317414,0.999999978075776,0.999999997197912
3.1415707853927,0.999999945121483,0.999999974988473,0.999999996187571
3.15157578789395,0.999999941254139,0.999999972179861,0.999999995285761
3.1615807903952,0.999999937707169,0.99999996963766,0.999999994485632
3.17158579289645,0.999999934468275,0.999999967346773,0.999999993779471
3.1815907953977,0.999999931522317,0.99999996529039,0.999999993159146
3.19159579789895,0.999999928852363,0.999999963450874,0.999999992616467
3.2016008004002,0.999999926440536,0.999999961810465,0.999999992143448
3.21160580290145,0.999999924268693,0.999999960351795,0.9999999917325
3.2216108054027,0.999999922318922,0.999999959058256,0.99999999137655
3.23161580790395,0.999999920573917,0.999999957914247,0.999999991069111
3.2416208104052,0.999999919017226,0.999999956905312,0.999999990804316
3.25162581290645,0.999999917633397,0.999999956018203,0.999999990576912
3.2616308154077,0.999999916408064,0.999999955240882,0.999999990382243
3.27163581790895,0.999999915327958,0.999999954562488,0.999999990216208
3.2816408204102,0.999999914380892,0.999999953973264,0.999999990075221
3.29164582291146,0.999999913555698,0.999999953464474,0.99999998995616
3.30165082541271,0.999999912842159,0.999999953028309,0.999999989856317
3.31165582791396,0.99999991223092,0.999999952657784,0.999999989773345
3.32166083041521,0.999999911713391,0.99999995234664,0.999999989705218
3.33166583291646,0.999999911281656,0.999999952089247,0.999999989650179
3.34167083541771,0.999999910928374,0.999999951880511,0.999999989606702
3.35167583791896,0.999999910646691,0.999999951715788,0.999999989573456
3.36168084042021,0.999999910430152,0.999999951590805,0.999999989549268
3.37168584292146,0.999999910272621,0.999999951501587,0.999999989533094
3.38169084542271,0.99999991016821,0.99999995144439,0.999999989523992
3.39169584792396,0.999999910111214,0.999999951415649,0.999999989521097
3.40170085042521,0.999999910096055,0.999999951411921,0.999999989523599
3.41170585292646,0.999999910117233,0.999999951429843,0.999999989530728
3.42171085542771,0.999999910169291,0.999999951466099,0.999999989541736
3.43171585792896,0.999999910246776,0.999999951517391,0.999999989555885
3.44172086043022,0.999999910344228,0.999999951580413,0.999999989572437
3.45172586293147,0.999999910456158,0.999999951651842,0.999999989590648
3.46173086543272,0.999999910577047,0.999999951728327,0.999999989609762
3.47173586793397,0.999999910701346,0.999999951806488,0.999999989629012
3.48174087043522,0.999999910823492,0.999999951882923,0.999999989647617
3.49174587293647,0.999999910937917,0.999999951954217,0.999999989664786
3.50175087543772,0.999999911039075,0.999999952016959,0.999999989679724
3.51175587793897,0.999999911121471,0.999999952067765,0.999999989691641
3.52176088044022,0.999999911179692,0.9999999521033,0.999999989699755
3.53176588294147,0.999999911208445,0.999999952120306,0.999999989703309
3.54177088544272,0.999999911202597,0.999999952115641,0.999999989701578
3.55177588794397,0.999999911157213,0.999999952086301,0.999999989693882
3.56178089044522,0.999999911067607,0.999999952029467,0.999999989679601
3.57178589294647,0.999999910929379,0.999999951942531,0.999999989658187
3.58179089544772,0.999999910738463,0.999999951823136,0.999999989629175
3.59179589794897,0.999999910491171,0.999999951669212,0.999999989592199
3.60180090045022,0.999999910184236,0.999999951479007,0.999999989547004
3.61180590295148,0.999999909814849,0.999999951251118,0.999999989493455
3.62181090545273,0.999999909380704,0.999999950984523,0.999999989431545
3.63181590795398,0.999999908880026,0.999999950678603,0.999999989361408
3.64182091045523,0.999999908311608,0.999999950333163,0.999999989283321
3.65182591295648,0.999999907674834,0.999999949948451,0.99999998919771
3.66183091545773,0.9999999069697,0.999999949525163,0.999999989105147
3.67183591795898,0.999999906196827,0.999999949064454,0.999999989006355
3.68184092046023,0.999999905357467,0.999999948567925,0.999999988902197
3.69184592296148,0.999999904453503,0.999999948037621,0.999999988793669
3.70185092546273,0.99999990348743,0.999999947476007,0.999999988681895
3.71185592796398,0.99999990246234,0.999999946885942,0.999999988568103
3.72186093046523,0.999999901381887,0.999999946270643,0.999999988453615
3.73186593296648,0.999999900250241,0.999999945633644,0.999999988339827
3.74187093546773,0.999999899072041,0.999999944978741,0.999999988228181
3.75187593796898,0.99999989785233,0.999999944309939,0.999999988120147
3.76188094047024,0.999999896596487,0.999999943631392,0.999999988017193
3.77188594297149,0.999999895310147,0.999999942947332,0.999999987920764
3.78189094547274,0.999999893999123,0.999999942262006,0.999999987832253
3.79189594797399,0.999999892669319,0.999999941579611,0.999999987752977
3.80190095047524,0.999999891326647,0.999999940904226,0.999999987684156
3.81190595297649,0.999999889976942,0.999999940239749,0.999999987626891
3.82191095547774,0.999999888625883,0.99999993958985,0.99999998758215
3.83191595797899,0.999999887278919,0.999999938957912,0.999999987550752
3.84192096048024,0.999999885941204,0.999999938346998,0.999999987533358
3.85192596298149,0.999999884617535,0.99999993775982,0.999999987530468
3.86193096548274,0.999999883312312,0.999999937198713,0.999999987542417
3.87193596798399,0.999999882029498,0.999999936665625,0.999999987569381
3.88194097048524,0.999999880772593,0.999999936162118,0.999999987611383
3.89194597298649,0.999999879544622,0.999999935689369,0.999999987668301
3.90195097548774,0.999999878348134,0.999999935248188,0.999999987739884
3.91195597798899,0.999999877185203,0.999999934839037,0.999999987825765
3.92196098049025,0.999999876057447,0.99999993446206,0.999999987925479
3.9319659829915,0.999999874966048,0.999999934117109,0.999999988038478
3.94197098549275,0.999999873911782,0.999999933803783,0.999999988164151
3.951975987994,0.999999872895052,0.999999933521461,0.999999988301843
3.96198099049525,0.999999871915922,0.999999933269337,0.999999988450867
3.9719859929965,0.999999870974157,0.99999993304646,0.999999988610522
3.98199099549775,0.999999870069263,0.999999932851762,0.999999988780108
3.991995997999,0.999999869200524,0.999999932684096,0.999999988958937
4.00200100050025,0.99999986836704,0.999999932542259,0.999999989146344
4.0120060030015,0.999999867567765,0.999999932425024,0.999999989341694
4.02201100550275,0.999999866801538,0.999999932331158,0.99999998954439
4.032016008004,0.999999866067118,0.999999932259442,0.999999989753875
4.04202101050525,0.999999865363206,0.999999932208688,0.999999989969638
4.0520260130065,0.999999864688476,0.999999932177749,0.999999990191215
4.06203101550775,0.999999864041596,0.99999993216553,0.999999990418183
4.072036018009,0.999999863421244,0.999999932170995,0.999999990650165
4.08204102051026,0.999999862826125,0.999999932193167,0.999999990886824
4.09204602301151,0.999999862254986,0.999999932231132,0.999999991127861
4.10205102551276,0.999999861706626,0.999999932284038,0.999999991373005
4.11205602801401,0.999999861179904,0.999999932351091,0.999999991622016
4.12206103051526,0.999999860673742,0.999999932431553,0.999999991874675
4.13206603301651,0.999999860187135,0.999999932524735,0.999999992130776
4.14207103551776,0.99999985971915,0.999999932629991,0.999999992390125
4.15207603801901,0.999999859268924,0.999999932746715,0.999999992652532
4.16208104052026,0.999999858835671,0.999999932874327,0.999999992917803
4.17208604302151,0.999999858418673,0.99999993301227,0.99999999318574
4.18209104552276,0.99999985801728,0.999999933160005,0.999999993456128
4.19209604802401,0.999999857630909,0.999999933316995,0.999999993728736
4.20210105052526,0.999999857259035,0.999999933482708,0.999999994003313
4.21210605302651,0.999999856901192,0.999999933656602,0.999999994279577
4.22211105552776,0.999999856556961,0.999999933838124,0.999999994557221
4.23211605802901,0.999999856225973,0.999999934026701,0.999999994835904
4.24212106053027,0.999999855907897,0.999999934221737,0.999999995115249
4.25212606303152,0.999999855602438,0.999999934422611,0.999999995394845
4.26213106553277,0.999999855309331,0.999999934628669,0.999999995674245
4.27213606803402,0.999999855028335,0.999999934839225,0.999999995952965
4.28214107053527,0.999999854759233,0.999999935053559,0.999999996230483
4.29214607303652,0.999999854501821,0.999999935270917,0.999999996506244
4.30215107553777,0.99999985425591,0.99999993549051,0.999999996779661
4.31215607803902,0.999999854021335,0.999999935711519,0.999999997050109
4.32216108054027,0.999999853797684,0.999999935933076,0.999999997317015
4.33216608304152,0.999999853584048,0.999999936154741,0.999999997580344
4.34217108554277,0.999999853379449,0.999999936376437,0.999999997840389
4.35217608804402,0.999999853183043,0.999999936598454,0.999999998097704
4.36218109054527,0.999999852994139,0.999999936821102,0.999999998352798
