data1,data2,data3,data4
0.660055004583715,-1,0.499555446486318,1
0.670055837986499,-1,0.499561428131998,1
0.680056671389282,-1,0.499568244722247,1
0.690057504792066,-1,0.499575524453599,1
0.70005833819485,-1,0.499582786756602,1
0.710059171597633,-1,0.499589422979186,1
0.720060005000417,-1,0.499594681881744,1
0.7300608384032,-1,0.499597664538834,1
0.740061671805984,-1,0.499597333264881,1
0.750062505208767,-1,0.499592538229632,1
0.760063338611551,-1,0.499582063249112,1
0.770064172014335,-1,0.499564688971651,1
0.780065005417118,-1,0.499539267962477,1
0.790065838819902,-1,0.499504803040912,1
0.800066672222685,-1,0.499460518700036,1
0.810067505625469,-1,0.499405916210665,1
0.820068339028252,-1,0.499340806059765,1
0.830069172431036,-1,0.499265315978628,1
0.84007000583382,-1,0.49917987784029,1
0.850070839236603,-1,0.499085201001632,1
0.860071672639387,-1,0.498982242411355,1
0.87007250604217,-1,0.49887218464027,1
0.880073339444954,-1,0.498756431949569,1
0.890074172847737,-1,0.498636631826519,1
0.900075006250521,-1,0.49851472527652,1
0.910075839653304,-1,0.498393023530908,1
0.920076673056088,-1,0.498274301406193,1
0.930077506458872,-1,0.498161887989159,1
0.940078339861655,-1,0.498059723989453,1
0.950079173264439,-1,0.497972344836694,1
0.960080006667222,-1,0.497904749136112,1
0.970080840070006,-1,0.497862156537598,1
0.980081673472789,-1,0.497849916664284,1
0.990082506875573,-1,0.497876202446317,1
1.00008334027836,1,-0.495467713682888,-1
1.01008417368114,1,-0.497681504696525,-1
1.02008500708392,1,-0.497419089144474,-1
1.03008584048671,1,-0.497095056000189,-1
1.04008667388949,1,-0.496732643226537,-1
1.05008750729227,1,-0.496351976320616,-1
1.06008834069506,1,-0.495971134566192,-1
1.07008917409784,1,-0.495604668237994,-1
1.08009000750063,1,-0.495262909443453,-1
1.09009084090341,1,-0.494952095471469,-1
1.10009167430619,1,-0.494675028262781,-1
1.11009250770898,1,-0.494431939814299,-1
1.12009334111176,1,-0.494221328530093,-1
1.13009417451454,1,-0.494040651390894,-1
1.14009500791733,1,-0.493886844268844,-1
1.15009584132011,1,-0.493756687344637,-1
1.16009667472289,1,-0.493647046706841,-1
1.17009750812568,1,-0.493555022331207,-1
1.18009834152846,1,-0.493478027215079,-1
1.19009917493124,1,-0.493413817228066,-1
1.20010000833403,1,-0.493360487339543,-1
1.21010084173681,1,-0.49331644688874,-1
1.22010167513959,1,-0.493280383878566,-1
1.23010250854238,1,-0.493251225639969,-1
1.24010334194516,1,-0.493228100710804,-1
1.25010417534795,1,-0.493210304623462,-1
1.26010500875073,1,-0.493197270670846,-1
1.27010584215351,1,-0.493188545659815,-1
1.2801066755563,1,-0.493183770086772,-1
1.29010750895908,1,-0.49318266194598,-1
1.30010834236186,1,-0.493185003369873,-1
1.31010917576465,1,-0.493190629394958,-1
1.32011000916743,1,-0.493199418276938,-1
1.33011084257021,1,-0.493211282907147,-1
1.340111675973,1,-0.493226162993588,-1
1.35011250937578,1,-0.493244017760741,-1
1.36011334277856,1,-0.493264818995798,-1
1.37011417618135,1,-0.493288544329336,-1
1.38011500958413,1,-0.493315170689842,-1
1.39011584298692,1,-0.493344667916677,-1
1.4001166763897,1,-0.493376992556377,-1
1.41011750979248,1,-0.493412081902988,-1
1.42011834319527,1,-0.493449848373781,-1
1.43011917659805,1,-0.4934901743364,-1
1.44012001000083,1,-0.493532907521199,-1
1.45012084340362,1,-0.493577857162634,-1
1.4601216768064,1,-0.493624791015622,-1
1.47012251020918,1,-0.49367343338706,-1
1.48012334361197,1,-0.493723464309675,-1
1.49012417701475,1,-0.493774519966053,-1
1.50012501041753,1,-0.49382619444585,-1
1.51012584382032,1,-0.493878042889918,-1
1.5201266772231,1,-0.493929586041818,-1
1.53012751062589,1,-0.493980316190342,-1
1.54012834402867,1,-0.494029704446084,-1
1.55012917743145,1,-0.494077209250773,-1
1.56013001083424,1,-0.494122285969812,-1
1.57013084423702,1,-0.494164397366888,-1
1.5801316776398,1,-0.494203024705798,-1
1.59013251104259,1,-0.49423767917128,-1
1.60013334444537,1,-0.494267913251346,-1
1.61013417784815,1,-0.494293331683161,-1
1.62013501125094,1,-0.494313601538623,-1
1.63013584465372,1,-0.494328461020113,-1
1.6401366780565,1,-0.494337726556477,-1
1.65013751145929,1,-0.49434129783735,-1
1.66013834486207,1,-0.494339160501072,-1
1.67013917826486,1,-0.494331386294981,-1
1.68014001166764,1,-0.494318130650744,-1
1.69014084507042,1,-0.494299627752321,-1
1.70014167847321,1,-0.494276183309011,-1
1.71014251187599,1,-0.494248165368713,-1
1.72014334527877,1,-0.494215993606064,-1
1.73014417868156,1,-0.494180127587783,-1
1.74014501208434,1,-0.494141054548374,-1
1.75014584548712,1,-0.494099277202294,-1
1.76014667888991,1,-0.494055302076983,-1
1.77014751229269,1,-0.494009628781081,-1
1.78014834569547,1,-0.493962740532477,-1
1.79014917909826,1,-0.493915096170835,-1
1.80015001250104,1,-0.493867123778276,-1
1.81015084590383,1,-0.493819215937528,-1
1.82015167930661,1,-0.493771726575096,-1
1.83015251270939,1,-0.493724969271435,-1
1.84015334611218,1,-0.493679216872328,-1
1.85015417951496,1,-0.493634702205524,-1
1.86015501291774,1,-0.493591619692674,-1
1.87015584632053,1,-0.493550127646308,-1
1.88015667972331,1,-0.493510351052281,-1
1.89015751312609,1,-0.493472384656753,-1
1.90015834652888,1,-0.493436296200608,-1
1.91015917993166,1,-0.493402129670756,-1
1.92016001333444,1,-0.493369908464813,-1
1.93016084673723,1,-0.493339638391629,-1
1.94016168014001,1,-0.493311310453722,-1
1.9501625135428,1,-0.493284903378188,-1
1.96016334694558,1,-0.493260385879519,-1
1.97016418034836,1,-0.493237718651073,-1
1.98016501375115,1,-0.493216856091724,-1
1.99016584715393,1,-0.493197747780951,-1
2.00016668055671,1,-0.493180339719712,-1
2.0101675139595,1,-0.493164575356463,-1
2.02016834736228,1,-0.493150396418175,-1
2.03016918076506,1,-0.493137743565575,-1
2.04017001416785,1,-0.493126556890664,-1
2.05017084757063,1,-0.493116776272996,-1
2.06017168097341,1,-0.493108341609681,-1
2.0701725143762,1,-0.493101192932612,-1
2.08017334777898,1,-0.493095270425241,-1
2.09017418118177,1,-0.493090514350352,-1
2.10017501458455,1,-0.493086864899667,-1
2.11017584798733,1,-0.493084261975885,-1
2.12017668139012,1,-0.493082644917724,-1
2.1301775147929,1,-0.493081952178799,-1
2.14017834819568,1,-0.49308212097156,-1
2.15017918159847,1,-0.493083086888133,-1
2.16018001500125,1,-0.493084783510519,-1
2.17018084840403,1,-0.493087142023367,-1
2.18018168180682,1,-0.493090090843204,-1
2.1901825152096,1,-0.493093555278621,-1
2.20018334861238,1,-0.493097457236452,-1
2.21018418201517,1,-0.493101714989249,-1
2.22018501541795,1,-0.493106243019394,-1
2.23018584882074,1,-0.493110951954927,-1
2.24018668222352,1,-0.493115748611433,-1
2.2501875156263,1,-0.49312053615324,-1
2.26018834902909,1,-0.493125214385481,-1
2.27018918243187,1,-0.493129680186395,-1
2.28019001583465,1,-0.493133828086469,-1
2.29019084923744,1,-0.493137550997643,-1
2.30019168264022,1,-0.49314074109192,-1
2.310192516043,1,-0.493143290824264,-1
2.32019334944579,1,-0.493145094089825,-1
2.33019418284857,1,-0.493146047500342,-1
2.34019501625135,1,-0.493146051759216,-1
2.35019584965414,1,-0.493145013109399,-1
2.36019668305692,1,-0.493142844823149,-1
2.3701975164597,1,-0.493139468698056,-1
2.38019834986249,1,-0.49313481651986,-1
2.39019918326527,1,-0.493128831449782,-1
2.40020001666806,1,-0.493121469292502,-1
2.41020085007084,1,-0.493112699600973,-1
2.42020168347362,1,-0.493102506576047,-1
2.43020251687641,1,-0.493090889722505,-1
2.44020335027919,1,-0.493077864228715,-1
2.45020418368197,1,-0.493063461044517,-1
2.46020501708476,1,-0.49304772664099,-1
2.47020585048754,1,-0.493030722446108,-1
2.48020668389032,1,-0.493012523961493,-1
2.49020751729311,1,-0.492993219576988,-1
2.50020835069589,1,-0.492972909110986,-1
2.51020918409868,1,-0.492951702114786,-1
2.52021001750146,1,-0.492929715988003,-1
2.53021085090424,1,-0.492907073958871,-1
2.54021168430703,1,-0.492883902987589,-1
2.55021251770981,1,-0.492860331652573,-1
2.56021335111259,1,-0.49283648807845,-1
2.57021418451538,1,-0.492812497961023,-1
2.58021501791816,1,-0.492788482738517,-1
2.59021585132094,1,-0.492764557950644,-1
2.60021668472373,1,-0.492740831817924,-1
2.61021751812651,1,-0.492717404063796,-1
2.62021835152929,1,-0.492694364992033,-1
2.63021918493208,1,-0.492671794822261,-1
2.64022001833486,1,-0.492649763277535,-1
2.65022085173764,1,-0.492628329410205,-1
2.66022168514043,1,-0.49260754164607,-1
2.67022251854321,1,-0.492587438022045,-1
2.680223351946,1,-0.492568046589436,-1
2.69022418534878,1,-0.492549385953183,-1
2.70022501875156,1,-0.492531465917109,-1
2.71022585215435,1,-0.492514288205997,-1
2.72022668555713,1,-0.492497847237039,-1
2.73022751895991,1,-0.492482130915633,-1
2.7402283523627,1,-0.492467121433409,-1
2.75022918576548,1,-0.492452796049609,-1
2.76023001916826,1,-0.492439127840213,-1
2.77023085257105,1,-0.492426086402585,-1
2.78023168597383,1,-0.492413638506503,-1
2.79023251937661,1,-0.492401748685432,-1
2.8002333527794,1,-0.492390379764552,-1
2.81023418618218,1,-0.492379493324387,-1
2.82023501958497,1,-0.492369050100912,-1
2.83023585298775,1,-0.492359010324697,-1
2.84023668639053,1,-0.492349334002998,-1
2.85023751979332,1,-0.492339981149774,-1
2.8602383531961,1,-0.492330911969381,-1
2.87023918659888,1,-0.492322087000231,-1
2.88024002000167,1,-0.492313467225014,-1
2.89024085340445,1,-0.492305014154193,-1
2.90024168680723,1,-0.492296689889447,-1
2.91024252021002,1,-0.492288457173535,-1
2.9202433536128,1,-0.492280279432741,-1
2.93024418701558,1,-0.492272120817653,-1
2.94024502041837,1,-0.492263946247471,-1
2.95024585382115,1,-0.492255721462485,-1
2.96024668722394,1,-0.49224741308865,-1
2.97024752062672,1,-0.492238988717442,-1
2.9802483540295,1,-0.492230417003371,-1
2.99024918743229,1,-0.492221667780656,-1
3.00025002083507,1,-0.49221271219966,-1
3.01025085423785,1,-0.492203522882727,-1
3.02025168764064,1,-0.492194074098126,-1
3.03025252104342,1,-0.492184341949824,-1
3.0402533544462,1,-0.492174304579891,-1
3.05025418784899,1,-0.49216394237946,-1
3.06025502125177,1,-0.492153238203353,-1
3.07025585465455,1,-0.492142177582793,-1
3.08025668805734,1,-0.492130748930051,-1
3.09025752146012,1,-0.492118943728517,-1
3.10025835486291,1,-0.492106756701442,-1
3.11025918826569,1,-0.492094185952675,-1
3.12026002166847,1,-0.492081233072912,-1
3.13026085507126,1,-0.492067903205532,-1
3.14026168847404,1,-0.492054205066782,-1
3.15026252187682,1,-0.492040150916066,-1
3.16026335527961,1,-0.492025756473291,-1
3.17026418868239,1,-0.492011040781513,-1
3.18026502208517,1,-0.491996026014693,-1
3.19026585548796,1,-0.491980737231874,-1
3.20026668889074,1,-0.49196520208072,-1
3.21026752229352,1,-0.491949450454884,-1
3.22026835569631,1,-0.491933514111134,-1
3.23026918909909,1,-0.491917426253437,-1
3.24027002250188,1,-0.491901221092257,-1
3.25027085590466,1,-0.491884933388126,-1
3.26027168930744,1,-0.491868597989028,-1
3.27027252271023,1,-0.491852249371308,-1
3.28027335611301,1,-0.491835921193673,-1
3.29027418951579,1,-0.491819645873362,-1
3.30027502291858,1,-0.491803454192808,-1
3.31027585632136,1,-0.491787374944109,-1
3.32027668972414,1,-0.491771434617378,-1
3.33027752312693,1,-0.491755657137704,-1
3.34027835652971,1,-0.491740063653974,-1
3.35027918993249,1,-0.491724672381338,-1
3.36028002333528,1,-0.491709498497636,-1
3.37028085673806,1,-0.491694554092733,-1
3.38028169014085,1,-0.491679848168492,-1
3.39028252354363,1,-0.491665386685992,-1
3.40028335694641,1,-0.491651172655769,-1
3.4102841903492,1,-0.491637206266128,-1
3.42028502375198,1,-0.491623485044132,-1
3.43028585715476,1,-0.491610004043594,-1
3.44028669055755,1,-0.49159675605433,-1
3.45028752396033,1,-0.491583731827022,-1
3.46028835736311,1,-0.491570920308291,-1
3.4702891907659,1,-0.491558308880953,-1
3.48029002416868,1,-0.491545883604889,-1
3.49029085757146,1,-0.491533629454495,-1
3.50029169097425,1,-0.491521530549258,-1
3.51029252437703,1,-0.491509570374576,-1
3.52029335777981,1,-0.491497731990547,-1
3.5302941911826,1,-0.491485998226994,-1
3.54029502458538,1,-0.491474351863546,-1
3.55029585798817,1,-0.491462775794048,-1
3.56029669139095,1,-0.491451253175013,-1
3.57029752479373,1,-0.491439767558222,-1
3.58029835819652,1,-0.491428303007819,-1
3.5902991915993,1,-0.491416844202594,-1
3.60030002500208,1,-0.491405376524245,-1
3.61030085840487,1,-0.491393886132615,-1
3.62030169180765,1,-0.491382360028957,-1
3.63030252521043,1,-0.491370786108333,-1
3.64030335861322,1,-0.491359153202267,-1
3.650304192016,1,-0.491347451112727,-1
3.66030502541878,1,-0.491335670638476,-1
3.67030585882157,1,-0.491323803594739,-1
3.68030669222435,1,-0.491311842827044,-1
3.69030752562714,1,-0.491299782219978,-1
3.70030835902992,1,-0.491287616701491,-1
3.7103091924327,1,-0.49127534224323,-1
3.72031002583549,1,-0.4912629558573,-1
3.73031085923827,1,-0.491250455589674,-1
3.74031169264105,1,-0.491237840510394,-1
3.75031252604384,1,-0.491225110700564,-1
3.76031335944662,1,-0.49121226723605,-1
3.7703141928494,1,-0.491199312167707,-1
3.78031502625219,1,-0.491186248497878,-1
3.79031585965497,1,-0.491173080152859,-1
3.80031669305775,1,-0.491159811950993,-1
3.81031752646054,1,-0.491146449566018,-1
3.82031835986332,1,-0.491132999485355,-1
3.83031919326611,1,-0.491119468962985,-1
3.84032002666889,1,-0.491105865966675,-1
3.85032086007167,1,-0.491092199119376,-1
3.86032169347446,1,-0.491078477634675,-1
3.87032252687724,1,-0.491064711246363,-1
3.88032336028002,1,-0.49105091013225,-1
3.89032419368281,1,-0.491037084832544,-1
3.90032502708559,1,-0.491023246163223,-1
3.91032586048837,1,-0.491009405125011,-1
3.92032669389116,1,-0.490995572808695,-1
3.93032752729394,1,-0.490981760297671,-1
3.94032836069672,1,-0.490967978568725,-1
3.95032919409951,1,-0.49095423839218,-1
3.96033002750229,1,-0.49094055023261,-1
3.97033086090508,1,-0.490926924151396,-1
3.98033169430786,1,-0.490913369712414,-1
3.99033252771064,1,-0.49089989589218,-1
4.00033336111343,1,-0.490886510995699,-1
4.01033419451621,1,-0.490873222579247,-1
4.02033502791899,1,-0.490860037381198,-1
4.03033586132178,1,-0.490846961261888,-1
4.04033669472456,1,-0.490833999153381,-1
4.05033752812734,1,-0.490821155019811,-1
4.06033836153013,1,-0.490808431828816,-1
4.07033919493291,1,-0.490795831534369,-1
4.08034002833569,1,-0.490783355071136,-1
4.09034086173848,1,-0.490771002360276,-1
4.10034169514126,1,-0.490758772326422,-1
4.11034252854405,1,-0.490746662925392,-1
4.12034336194683,1,-0.490734671182031,-1
4.13034419534961,1,-0.490722793237426,-1
4.1403450287524,1,-0.490711024404622,-1
4.15034586215518,1,-0.490699359231866,-1
4.16034669555796,1,-0.490687791572326,-1
4.17034752896075,1,-0.490676314659198,-1
4.18034836236353,1,-0.490664921185066,-1
4.19034919576631,1,-0.490653603384396,-1
4.2003500291691,1,-0.490642353118073,-1
4.21035086257188,1,-0.490631161958875,-1
4.22035169597466,1,-0.490620021276925,-1
4.23035252937745,1,-0.490608922324134,-1
4.24035336278023,1,-0.490597856316783,-1
4.25035419618302,1,-0.490586814515482,-1
4.2603550295858,1,-0.49057578830179,-1
4.27035586298858,1,-0.490564769250923,-1
4.28035669639137,1,-0.490553749200046,-1
4.29035752979415,1,-0.490542720311725,-1
4.30035836319693,1,-0.490531675132242,-1
4.31035919659972,1,-0.490520606644515,-1
4.3203600300025,1,-0.49050950831546,-1
4.33036086340528,1,-0.490498374137714,-1
4.34036169680807,1,-0.490487198665666,-1
4.35036253021085,1,-0.490475977045836,-1
4.36036336361363,1,-0.490464705041655,-1
4.37036419701642,1,-0.490453379052753,-1
4.3803650304192,1,-0.490441996128906,-1
4.39036586382199,1,-0.49043055397878,-1
4.40036669722477,1,-0.490419050973688,-1
4.41036753062755,1,-0.490407486146529,-1
4.42036836403034,1,-0.490395859186137,-1
4.43036919743312,1,-0.490384170427256,-1
4.4403700308359,1,-0.490372420836351,-1
4.45037086423869,1,-0.490360611993494,-1
4.46037169764147,1,-0.490348746070541,-1
4.47037253104425,1,-0.490336825805835,-1
4.48037336444704,1,-0.490324854475654,-1
4.49037419784982,1,-0.490312835862627,-1
4.5003750312526,1,-0.490300774221367,-1
4.51037586465539,1,-0.490288674241519,-1
4.52037669805817,1,-0.490276541008493,-1
4.53037753146095,1,-0.490264379962077,-1
4.54037836486374,1,-0.49025219685322,-1
4.55037919826652,1,-0.490239997699192,-1
4.56038003166931,1,-0.490227788737406,-1
4.57038086507209,1,-0.49021557637817,-1
4.58038169847487,1,-0.490203367156624,-1
4.59038253187766,1,-0.490191167684178,-1
4.60038336528044,1,-0.490178984599732,-1
4.61038419868322,1,-0.490166824520995,-1
4.62038503208601,1,-0.490154693996211,-1
4.63038586548879,1,-0.490142599456634,-1
4.64038669889157,1,-0.490130547170061,-1
4.65038753229436,1,-0.490118543195778,-1
4.66038836569714,1,-0.490106593341239,-1
4.67038919909993,1,-0.490094703120814,-1
4.68039003250271,1,-0.490082877716936,-1
4.69039086590549,1,-0.490071121943944,-1
4.70039169930828,1,-0.490059440214942,-1
4.71039253271106,1,-0.490047836511939,-1
4.72039336611384,1,-0.490036314359521,-1
4.73039419951663,1,-0.490024876802302,-1
4.74039503291941,1,-0.49001352638633,-1
4.75039586632219,1,-0.490002265144618,-1
4.76039669972498,1,-0.489991094586917,-1
4.77039753312776,1,-0.489980015693821,-1
4.78039836653054,1,-0.489969028915231,-1
4.79039919993333,1,-0.489958134173177,-1
4.80040003333611,1,-0.489947330868953,-1
4.8104008667389,1,-0.489936617894456,-1
4.82040170014168,1,-0.48992599364761,-1
4.83040253354446,1,-0.489915456051677,-1
4.84040336694725,1,-0.489905002578251,-1
4.85040420035003,1,-0.489894630273677,-1
4.86040503375281,1,-0.489884335788603,-1
4.8704058671556,1,-0.489874115410358,-1
4.88040670055838,1,-0.489863965097823,-1
4.89040753396116,1,-0.489853880518424,-1
4.90040836736395,1,-0.489843857086895,-1
4.91040920076673,1,-0.489833890005416,-1
4.92041003416951,1,-0.489823974304763,-1
4.9304108675723,1,-0.489814104886064,-1
4.94041170097508,1,-0.489804276562815,-1
4.95041253437786,1,-0.489794484102755,-1
4.96041336778065,1,-0.489784722269283,-1
4.97041420118343,1,-0.489774985862043,-1
4.98041503458622,1,-0.489765269756395,-1
4.990415867989,1,-0.489755568941453,-1
5.00041670139178,1,-0.489745878556422,-1
5.01041753479457,1,-0.489736193925,-1
5.02041836819735,1,-0.489726510587615,-1
5.03041920160013,1,-0.489716824331297,-1
5.04042003500292,1,-0.489707131217048,-1
5.0504208684057,1,-0.489697427604533,-1
5.06042170180848,1,-0.489687710174014,-1
5.07042253521127,1,-0.489677975945423,-1
5.08042336861405,1,-0.489668222294514,-1
5.09042420201683,1,-0.489658446966069,-1
5.10042503541962,1,-0.489648648084127,-1
5.1104258688224,1,-0.489638824159262,-1
5.12042670222519,1,-0.489628974092919,-1
5.13042753562797,1,-0.489619097178872,-1
5.14042836903075,1,-0.48960919310185,-1
5.15042920243354,1,-0.489599261933427,-1
5.16043003583632,1,-0.489589304125258,-1
5.1704308692391,1,-0.489579320499781,-1
5.18043170264189,1,-0.489569312238488,-1
5.19043253604467,1,-0.489559280867912,-1
5.20043336944745,1,-0.489549228243471,-1
5.21043420285024,1,-0.489539156531306,-1
5.22043503625302,1,-0.489529068188282,-1
5.23043586965581,1,-0.489518965940324,-1
5.24043670305859,1,-0.489508852759241,-1
5.25043753646137,1,-0.489498731838246,-1
5.26043836986416,1,-0.489488606566315,-1
5.27043920326694,1,-0.489478480501614,-1
5.28044003666972,1,-0.489468357344152,-1
5.29044087007251,1,-0.48945824090787,-1
5.30044170347529,1,-0.489448135092353,-1
5.31044253687807,1,-0.489438043854353,-1
5.32044337028086,1,-0.489427971179334,-1
5.33044420368364,1,-0.489417921053212,-1
5.34044503708642,1,-0.489407897434488,-1
5.35044587048921,1,-0.489397904226958,-1
5.36044670389199,1,-0.489387945253189,-1
5.37044753729477,1,-0.489378024228912,-1
5.38044837069756,1,-0.489368144738535,-1
5.39044920410034,1,-0.489358310211899,-1
5.40045003750313,1,-0.489348523902461,-1
5.41045087090591,1,-0.489338788867008,-1
5.42045170430869,1,-0.489329107947069,-1
5.43045253771148,1,-0.489319483752109,-1
5.44045337111426,1,-0.489309918644617,-1
5.45045420451704,1,-0.489300414727181,-1
5.46045503791983,1,-0.489290973831617,-1
5.47045587132261,1,-0.489281597510203,-1
5.48045670472539,1,-0.489272287029069,-1
5.49045753812818,1,-0.489263043363749,-1
5.50045837153096,1,-0.489253867196925,-1
5.51045920493374,1,-0.489244758918319,-1
5.52046003833653,1,-0.48923571862674,-1
5.53046087173931,1,-0.489226746134211,-1
5.5404617051421,1,-0.489217840972135,-1
5.55046253854488,1,-0.48920900239941,-1
5.56046337194766,1,-0.489200229412414,-1
5.57046420535045,1,-0.489191520756746,-1
5.58046503875323,1,-0.489182874940609,-1
5.59046587215601,1,-0.489174290249705,-1
5.6004667055588,1,-0.489165764763507,-1
5.61046753896158,1,-0.489157296372755,-1
5.62046837236436,1,-0.489148882798029,-1
5.63046920576715,1,-0.489140521609226,-1
5.64047003916993,1,-0.489132210245799,-1
5.65047087257271,1,-0.48912394603756,-1
5.6604717059755,1,-0.489115726225918,-1
5.67047253937828,1,-0.48910754798534,-1
5.68047337278106,1,-0.489099408444918,-1
5.69047420618385,1,-0.489091304709836,-1
5.70047503958663,1,-0.489083233882615,-1
5.71047587298942,1,-0.489075193083955,-1
5.7204767063922,1,-0.489067179473052,-1
5.73047753979498,1,-0.489059190267245,-1
5.74047837319777,1,-0.489051222760855,-1
5.75047920660055,1,-0.489043274343118,-1
5.76048004000333,1,-0.489035342515077,-1
5.77048087340612,1,-0.48902742490536,-1
5.7804817068089,1,-0.489019519284738,-1
5.79048254021168,1,-0.489011623579397,-1
5.80048337361447,1,-0.489003735882854,-1
5.81048420701725,1,-0.488995854466459,-1
5.82048504042004,1,-0.488987977788457,-1
5.83048587382282,1,-0.488980104501558,-1
5.8404867072256,1,-0.488972233459006,-1
5.85048754062839,1,-0.488964363719141,-1
5.86048837403117,1,-0.488956494548449,-1
5.87048920743395,1,-0.488948625423107,-1
5.88049004083674,1,-0.488940756029059,-1
5.89049087423952,1,-0.488932886260638,-1
5.9004917076423,1,-0.488925016217785,-1
5.91049254104509,1,-0.488917146201902,-1
5.92049337444787,1,-0.488909276710405,-1
5.93049420785065,1,-0.488901408430032,-1
5.94049504125344,1,-0.488893542228983,-1
5.95049587465622,1,-0.488885679147956,-1
5.96049670805901,1,-0.488877820390168,-1
5.97049754146179,1,-0.488869967310459,-1
5.98049837486457,1,-0.488862121403535,-1
5.99049920826736,1,-0.488854284291483,-1
6.00050004167014,1,-0.488846457710633,-1
6.01050087507292,1,-0.488838643497868,-1
6.02050170847571,1,-0.488830843576493,-1
6.03050254187849,1,-0.488823059941755,-1
6.04050337528127,1,-0.488815294646126,-1
6.05050420868406,1,-0.488807549784451,-1
6.06050504208684,1,-0.488799827479052,-1
6.07050587548962,1,-0.488792129864911,-1
6.08050670889241,1,-0.488784459075008,-1
6.09050754229519,1,-0.488776817225935,-1
6.10050837569797,1,-0.48876920640385,-1
6.11050920910076,1,-0.488761628650896,-1
6.12051004250354,1,-0.48875408595214,-1
6.13051087590633,1,-0.488746580223132,-1
6.14051170930911,1,-0.488739113298149,-1
6.15051254271189,1,-0.488731686919206,-1
6.16051337611468,1,-0.488724302725884,-1
6.17051420951746,1,-0.488716962246036,-1
6.18051504292024,1,-0.488709666887437,-1
6.19051587632303,1,-0.488702417930392,-1
6.20051670972581,1,-0.488695216521364,-1
6.21051754312859,1,-0.488688063667638,-1
6.22051837653138,1,-0.488680960233038,-1
6.23051920993416,1,-0.48867390693472,-1
6.24052004333694,1,-0.488666904341038,-1
6.25052087673973,1,-0.488659952870478,-1
6.26052171014251,1,-0.488653052791663,-1
6.2705225435453,1,-0.488646204224385,-1
6.28052337694808,1,-0.488639407141667,-1
6.29052421035086,1,-0.488632661372807,-1
6.30052504375365,1,-0.488625966607362,-1
6.31052587715643,1,-0.488619322400037,-1
6.32052671055921,1,-0.488612728176421,-1
6.330527543962,1,-0.488606183239518,-1
6.34052837736478,1,-0.488599686777011,-1
6.35052921076756,1,-0.488593237869188,-1
6.36053004417035,1,-0.488586835497465,-1
6.37053087757313,1,-0.488580478553452,-1
6.38053171097591,1,-0.488574165848445,-1
6.3905325443787,1,-0.488567896123319,-1
