data1,data2,data3,data4,data5,data6
11.8809900825069,-0.670348905171995,-1.20329284106991,-1.16532445079797,-0.788345419865145,-0.686839099888019
11.9259938328194,-0.670232428035868,-1.20317635640484,-1.16520795859899,-0.78822892012758,-0.686722592607499
11.9709975831319,-0.670136549139786,-1.20308047135348,-1.16511206738662,-0.788133022748599,-0.686626689056448
12.0160013334445,-0.670055233563277,-1.20299915060106,-1.16503074145286,-0.788051691628077,-0.686545352743793
12.061005083757,-0.669982206450054,-1.20292611888036,-1.16495770512004,-0.78797865067843,-0.686472307172555
12.1060088340695,-0.6699117598898,-1.20285566790979,-1.16488724973549,-0.787908190876123,-0.686401842948604
12.151012584382,-0.669839415820242,-1.20278331933634,-1.16481489665568,-0.787835833287317,-0.686329480848021
12.1960163346946,-0.669762376545092,-1.20270627527804,-1.1647378478132,-0.787758779659465,-0.686252422433414
12.2410200850071,-0.669679726753971,-1.20262362035359,-1.16465518775608,-0.787676114470135,-0.686169752112144
12.2860238353196,-0.669592384817385,-1.20253627297484,-1.16456783493744,-0.787588756213731,-0.686082388419939
12.3310275856321,-0.66950283229904,-1.202446714846,-1.16447827120167,-0.787499186874474,-0.685992813480523
12.3760313359447,-0.669414675413297,-1.20235855239908,-1.1643901031977,-0.787411013317566,-0.685904634374724
12.4210350862572,-0.669332107988037,-1.20227597972684,-1.16430752528242,-0.787328430163189,-0.685822045985223
12.4660388365697,-0.669259351178775,-1.20220321826213,-1.16423475916531,-0.787255659396805,-0.685749270572742
12.5110425868822,-0.669200140957934,-1.20214400423129,-1.16417554132632,-0.787196437751579,-0.685690045123286
12.5560463371948,-0.66915732177981,-1.20210118228746,-1.1641327166175,-0.787153610278549,-0.685647214886907
12.6010500875073,-0.669132586228511,-1.20207644513589,-1.16410797786567,-0.787128869926529,-0.685622472934802
12.6460538378198,-0.669126378814086,-1.20207023731998,-1.16410176964819,-0.787122661307416,-0.685616263913998
12.6910575881323,-0.669137960360059,-1.20208181961222,-1.16411335268707,-0.787134245093296,-0.685627848447217
12.7360613384449,-0.669165610262106,-1.20210947128814,-1.16414100613803,-0.787161900320412,-0.685655505451597
12.7810650887574,-0.66920692932751,-1.20215079298919,-1.1641823304767,-0.787203227298682,-0.685696835071414
12.8260688390699,-0.669259197202785,-1.20220306417723,-1.16423460498014,-0.787255505120143,-0.685749116213517
12.8710725893824,-0.66931973602523,-1.20226360681205,-1.16429515143026,-0.787316055388499,-0.685809670303076
12.916076339695,-0.669386235582962,-1.20233011053278,-1.16436165931683,-0.787382567443821,-0.685876186530083
12.9610800900075,-0.669457003961577,-1.20240088331951,-1.16443243651416,-0.787453349054303,-0.685946972556341
13.00608384032,-0.669531119916342,-1.2024750038732,-1.16450656166875,-0.787527478811828,-0.686021106918916
13.0510875906326,-0.669608477260208,-1.20255236600455,-1.16458392858899,-0.78760485052245,-0.686098483421468
13.0960913409451,-0.66968972555039,-1.20263361931532,-1.16466518692128,-0.787686113877237,-0.686179751799799
13.1410950912576,-0.669776123593098,-1.20272002269298,-1.1647515956345,-0.787772527926659,-0.686266171186084
13.1860988415701,-0.669869331421487,-1.20281323627515,-1.16484481497094,-0.787865753017869,-0.68635940203257
13.2311025918827,-0.669971171585684,-1.2029150827242,-1.16494666770551,-0.787967612038598,-0.686461267340077
13.2761063421952,-0.670083391540799,-1.2030273095999,-1.16505890150299,-0.788079852758978,-0.686573514984416
13.3211100925077,-0.670207455898839,-1.20315138159784,-1.16518298114288,-0.78820394004279,-0.686697609914029
13.3661138428202,-0.670344391061991,-1.20328832517263,-1.16531993313262,-0.788340900450653,-0.686834578743075
13.4111175931328,-0.670494696345889,-1.20343863965604,-1.16547025682034,-0.788491233347376,-0.68698492085335
13.4561213434453,-0.670658326360369,-1.20360227963759,-1.16563390677547,-0.788654893282424,-0.687148590774544
13.5011250937578,-0.670834740361897,-1.2037787043219,-1.1658103421507,-0.788831339356621,-0.68732504755562
13.5461288440703,-0.671023006589869,-1.20396698187342,-1.1659986310354,-0.789019639584042,-0.687513359135211
13.5911325943829,-0.671221944045716,-1.2041659312063,-1.16619759225609,-0.789218612703262,-0.687712344163643
13.6361363446954,-0.671430281234642,-1.20437428073718,-1.16640595414043,-0.789426986952567,-0.687920730789403
13.6811400950079,-0.671646811177022,-1.20459082340656,-1.16662250954861,-0.789643555111399,-0.688137311710758
13.7261438453204,-0.671870524290561,-1.20481454956856,-1.16684624877082,-0.789867307405605,-0.688361077088831
13.771147595633,-0.67210070504841,-1.2050447436537,-1.16707645619465,-0.790097528179617,-0.688591311224589
13.8161513459455,-0.672336983940305,-1.20528103613148,-1.16731276226926,-0.790333847862097,-0.688827644526053
13.861155096258,-0.67257934241265,-1.205523408449,-1.16755514844248,-0.790576247901605,-0.689070058442524
13.9061588465705,-0.672828074351715,-1.20577215451025,-1.16780390863617,-0.790825022238058,-0.689318846932097
13.9511625968831,-0.673083712612369,-1.20602780719921,-1.16805957576373,-0.791080703814503,-0.689574542967738
13.9961663471956,-0.673346932567259,-1.20629104192253,-1.16832282526611,-0.791343968106569,-0.689837822060094
14.0411700975081,-0.673618446366029,-1.20656257086206,-1.1685943693578,-0.791615527361742,-0.690109396490027
14.0861738478207,-0.67389890149924,-1.20684304153296,-1.1688748555789,-0.791896029145483,-0.690389913848733
14.1311775981332,-0.674188795530979,-1.20713295151178,-1.16916478151878,-0.792185971060267,-0.690679871752153
14.1761813484457,-0.674488415855625,-1.20743258819063,-1.16946443456751,-0.792485640494394,-0.690979557587065
14.2211850987582,-0.674797809527689,-1.20774199860649,-1.16977386174463,-0.79279508445013,-0.691289018338606
14.2661888490708,-0.675116784141098,-1.20806099032191,-1.17009287058136,-0.793114110427311,-0.69160806147527
14.3111925993833,-0.675444936910011,-1.20838916050894,-1.17042105820748,-0.793442315513392,-0.691936284042052
14.3561963496958,-0.675781705963693,-1.20872594724814,-1.17075786265462,-0.793779137690817,-0.692273123972013
14.4012001000083,-0.676126435727534,-1.20907069491412,-1.17110262824633,-0.794123921231774,-0.692617925485684
14.4462038503209,-0.676478447287325,-1.20942272454416,-1.17145467597102,-0.79447598707549,-0.692970009472792
14.4912076006334,-0.676837104837335,-1.20978140028973,-1.17181336993709,-0.79483469928699,-0.69332873995466
14.5362113509459,-0.677201870566007,-1.21014618430463,-1.17217817226341,-0.795199519949986,-0.693693578979588
14.5812151012584,-0.677572342394124,-1.21051667448411,-1.17254868081961,-0.795570046908272,-0.694064124365376
14.626218851571,-0.677948271531663,-1.21089262202157,-1.17292464678241,-0.795946031321884,-0.694440127255285
14.6712226018835,-0.6783295595124,-1.21127392844174,-1.17330597166758,-0.796327374697633,-0.694821489147226
14.716226352196,-0.678716236863955,-1.21166062426859,-1.17369268599557,-0.796714107552613,-0.695208240555048
14.7612301025085,-0.679108427591769,-1.21205283350665,-1.17408491377023,-0.79710635389019,-0.695600505481841
14.8062338528211,-0.679506304996714,-1.21245072945593,-1.17448282829094,-0.797504287009367,-0.695998457226477
14.8512376031336,-0.67991004490577,-1.21285448794009,-1.1748866053783,-0.797908082727943,-0.69640227160421
14.8962413534461,-0.680319782174394,-1.2132642438069,-1.17529637987262,-0.798317875879003,-0.696812083441145
14.9412451037586,-0.680735575413377,-1.21368005565389,-1.17571221035836,-0.798733725034118,-0.697227951296156
14.9862488540712,-0.681157383471407,-1.21410188231056,-1.17613405564593,-0.799155588984745,-0.697649833941863
15.0312526043837,-0.681585055483864,-1.2145295728876,-1.17656176482138,-0.799583316792309,-0.698077580415121
15.0762563546962,-0.682018334511527,-1.21496287041673,-1.17699508088731,-0.800016651430239,-0.698510933660161
15.1212601050088,-0.682456873159993,-1.21540142747167,-1.17743365638543,-0.800455245408167,-0.698949546154404
15.1662638553213,-0.682900258273847,-1.21584483086414,-1.17787707809443,-0.80089868547155,-0.69939300460993
15.2112676056338,-0.68334804096456,-1.21629263167348,-1.17832489706134,-0.801346522634903,-0.699840860008545
15.2562713559463,-0.683799767917271,-1.21674437655496,-1.17877665991135,-0.801798303493148,-0.70029265891469
15.3012751062589,-0.684255010121148,-1.21719963647119,-1.17923193758032,-0.802253598955216,-0.700747972210192
15.3462788565714,-0.684713385812305,-1.21765802963556,-1.17969034825879,-0.802712027188669,-0.701206418039476
15.3912826068839,-0.685174575391749,-1.21811923643023,-1.18015157231001,-0.803173268537729,-0.701667676727662
15.4362863571964,-0.685638327238351,-1.21858300521865,-1.18061535808197,-0.803637071334928,-0.702131496591782
15.481290107509,-0.686104454523885,-1.2190491491598,-1.18108151872089,-0.804103248713745,-0.702597690752607
15.5262938578215,-0.686572824208658,-1.21951753520279,-1.18154992116479,-0.804571667601201,-0.703066126126218
15.571297608134,-0.687043340233694,-1.21998806727806,-1.18202046933361,-0.805042231906839,-0.703536706611884
15.6163013584465,-0.687515923448408,-1.22046066622402,-1.1824930840549,-0.805514862447458,-0.704009353015786
15.6613051087591,-0.687990490985533,-1.22093524916126,-1.18296768243721,-0.805989476319741,-0.704483982422835
15.7063088590716,-0.688466937627506,-1.22141171085847,-1.18344415923562,-0.806465968265195,-0.704960489561106
15.7513126093841,-0.688945121249954,-1.2218899091758,-1.18392237229483,-0.806944196113185,-0.705438732244683
15.7963163596966,-0.689424853758895,-1.22236965600219,-1.18440213348675,-0.807423971718617,-0.705918522311499
15.8413201100092,-0.689905898157168,-1.22285071432229,-1.1848832057778,-0.807905058029665,-0.706399622691479
15.8863238603217,-0.690387971586003,-1.22333280125858,-1.18536530627169,-0.808387172131188,-0.706881750450582
15.9313276106342,-0.690870753484816,-1.22381559623193,-1.18584811437061,-0.808869993406632,-0.70736458495342
15.9763313609467,-0.691353897473028,-1.22429875284403,-1.18633128365843,-0.809353175421937,-0.707847779747881
16.0213351112593,-0.691837045232516,-1.22478191276048,-1.18681445578435,-0.809836359809749,-0.708330976449957
16.0663388615718,-0.692319840578473,-1.22526471978202,-1.18729727453453,-0.810319190341563,-0.708813818816334
16.1113426118843,-0.692801942040813,-1.22574683242617,-1.18777939841399,-0.810801325509784,-0.709295965326706
16.1563463621968,-0.693283032602295,-1.22622793366534,-1.18826051038473,-0.811282448265903,-0.709777098921974
16.2013501125094,-0.693762825697992,-1.22670773692616,-1.18874032386485,-0.811762272019465,-0.710256933003064
16.2463538628219,-0.694241067107255,-1.22718598798109,-1.18921858461993,-0.812240542529124,-0.710735213321679
16.2913576131344,-0.694717532894726,-1.22766246288911,-1.18969506870328,-0.812717035842525,-0.711211715919798
16.336361363447,-0.695192024018474,-1.22813696260344,-1.19016957706329,-0.813191552903262,-0.71168624173623
16.3813651137595,-0.695664358570878,-1.2286093052121,-1.19064192778366,-0.813663911790715,-0.712158608846089
16.426368864072,-0.696134362819664,-1.22907931697867,-1.19111194712386,-0.814133938760317,-0.712628643500782
16.4713726143845,-0.696601862260728,-1.22954682339502,-1.19157946057175,-0.814601459295942,-0.713096171180237
16.5163763646971,-0.697066673789367,-1.23001164135249,-1.19204428501475,-0.815066290281082,-0.713561008764053
16.5613801150096,-0.697528599867628,-1.23047357330936,-1.19250622290737,-0.815528234166496,-0.714022958699224
16.6063838653221,-0.69798742525103,-1.23093240401777,-1.19296505899834,-0.8159870756975,-0.714481805727632
16.6513876156346,-0.698442916482808,-1.23138790001821,-1.19342055982537,-0.816442581408951,-0.714937316381262
16.6963913659472,-0.698894824014379,-1.23183981176023,-1.19387247583608,-0.816894501746509,-0.715389241103746
16.7413951162597,-0.699342886508293,-1.23228787790564,-1.19432054569149,-0.817342575370319,-0.715837318554284
16.7863988665722,-0.699786836656767,-1.23273183114726,-1.1947645020849,-0.81778653497411,-0.716281281426954
16.8314026168847,-0.70022640772498,-1.23317140475226,-1.19520407828543,-0.818226113828838,-0.716720862994477
16.8764063671973,-0.700661340009945,-1.23360633902111,-1.19563901459692,-0.818661052241646,-0.717155803567222
16.9214101175098,-0.701091386486099,-1.23403638693309,-1.19606906400343,-0.819091103201311,-0.717585856138605
16.9664138678223,-0.701516317069624,-1.23446131841051,-1.19649399643333,-0.819516036642208,-0.718010790648953
17.0114176181348,-0.701935921148763,-1.23488092284885,-1.19691360128929,-0.819935641974154,-0.718430396515186
17.0564213684474,-0.702350008266426,-1.23529500979918,-1.19732768813053,-0.820349728764483,-0.718844483312711
17.1014251187599,-0.702758407073501,-1.23570340792134,-1.19773608562581,-0.820758125690851,-0.719252879728064
17.1464288690724,-0.703160962869217,-1.23610596252415,-1.19813863909351,-0.821160678081184,-0.719655431098707
17.1914326193849,-0.703532379368021,-1.23647737224983,-1.1985100440537,-0.821532079852792,-0.720026830795034
17.2364363696975,-0.703449404861454,-1.23639440603761,-1.19842708633442,-0.821449130806907,-0.719943890579016
17.28144012001,-0.702521461876689,-1.23546653862513,-1.1974992961746,-0.820521419263311,-0.719016258666336
17.3264438703225,-0.700769028431772,-1.23371420217637,-1.19574706332021,-0.818769296322513,-0.717264251653222
17.3714476206351,-0.69839775750154,-1.23134297195865,-1.19337588478402,-0.816398180309032,-0.714893208851379
17.4164513709476,-0.695690211084376,-1.22863535819948,-1.19066821640914,-0.813690470111389,-0.712185469669827
17.4614551212601,-0.692937537083958,-1.22588250620233,-1.18791519795178,-0.810937296949817,-0.709432153765861
17.5064588715726,-0.690388616782788,-1.22333333612004,-1.18536578652806,-0.808387652906066,-0.706882286099396
17.5514626218852,-0.688217424766335,-1.22116187798309,-1.1831940671923,-0.806215677552601,-0.704710060168672
17.5964663721977,-0.686509331687046,-1.21945354955674,-1.18148550552119,-0.804506884929032,-0.703001039077712
17.6414701225102,-0.685263880308064,-1.2182079183817,-1.18023969496207,-0.803260895511,-0.701754871442523
17.6864738728227,-0.68440953359913,-1.21735344869812,-1.17938510200519,-0.802406179036068,-0.700900031261562
17.7314776231353,-0.683825408460065,-1.2167692425623,-1.17880081442553,-0.801821809584208,-0.700315579529856
17.7764813734478,-0.683365500691684,-1.2163092745923,-1.17834078583899,-0.801361719966829,-0.699855428469475
17.8214851237603,-0.682881802928355,-1.21582551724656,-1.1778569685346,-0.80087784231558,-0.699371490072392
17.8664888740728,-0.682243692095718,-1.21518733127833,-1.17721870714152,-0.800239505180737,-0.698733076852256
17.9114926243854,-0.681351905813738,-1.21429544158806,-1.1763267140365,-0.799347408606949,-0.697840876708723
17.9564963746979,-0.68014632643881,-1.21308971940515,-1.17512084962989,-0.798141402494689,-0.696634729342387
18.0015001250104,-0.678607637413849,-1.21155083757185,-1.17358177645722,-0.796602139375517,-0.695095277592068
18.0465038753229,-0.676753657596428,-1.20969660551961,-1.17172729467243,-0.794747410288234,-0.693240303557648
18.0915076256355,-0.674631710980843,-1.20757434093956,-1.16960471559872,-0.792624520137231,-0.691117105687986
18.136511375948,-0.672308676344074,-1.20525092150645,-1.16728091554736,-0.790300343618502,-0.68879255682198
18.1815151262605,-0.669860359799632,-1.2028021585065,-1.16483171059889,-0.787850701231511,-0.686342481506119
18.226518876573,-0.667361587243726,-1.20030288879729,-1.16233194817661,-0.785350450566604,-0.683841747096552
18.2715226268856,-0.664878019073664,-1.19781878761115,-1.15984731801843,-0.782865295530914,-0.681356071326468
18.3165263771981,-0.662460256421894,-1.19540047205118,-1.15742845298271,-0.780445884514058,-0.678936117884158
18.3615301275106,-0.660140424345508,-1.19308008147579,-1.15510750663814,-0.778124385195564,-0.676614068452116
18.4065338778232,-0.657931129283084,-1.19087023272317,-1.15289710623804,-0.775913435252465,-0.674402571132622
18.4515376281357,-0.655826501450861,-1.18876506122547,-1.15079139252068,-0.773807180814211,-0.672295777526139
18.4965413784482,-0.65380492723591,-1.18674295315566,-1.1487687515764,-0.771784008016727,-0.670272073938879
18.5415451287607,-0.651833022873097,-1.18477051973365,-1.1467957897577,-0.769810518490608,-0.668298057422987
18.5865488790733,-0.64987037450138,-1.1828073384777,-1.14483207611201,-0.76784627296137,-0.666333280529797
18.6315526293858,-0.647874558658595,-1.18081097511405,-1.14283516570272,-0.765848815977994,-0.664335277441865
18.6765563796983,-0.645805961456262,-1.17874180410756,-1.14076542149601,-0.763778499156411,-0.662264388573693
18.7215601300108,-0.643631942851394,-1.17656717408052,-1.13859018092377,-0.761602648884116,-0.660087929415804
18.7665638803234,-0.641329955915245,-1.17426452800157,-1.13628687698174,-0.759298688316821,-0.657783313419808
18.8115676306359,-0.638889336974185,-1.17182319407859,-1.13384482985569,-0.756855929719388,-0.655339845035483
18.8565713809484,-0.636311628670713,-1.16924470945807,-1.13126557123816,-0.754275899378457,-0.652759045197648
18.9015751312609,-0.633609470240922,-1.16654171101211,-1.12856173561013,-0.751571229363113,-0.65005354354913
18.9465788815735,-0.630804263401529,-1.16373560150857,-1.12575472669264,-0.74876332425514,-0.647244745445694
18.991582631886,-0.627922969448062,-1.16085334662962,-1.12287151439979,-0.745879158049508,-0.644359628815926
19.0365863821985,-0.624994487948406,-1.15792385312433,-1.11994101247711,-0.742947651304441,-0.641427120848386
19.081590132511,-0.622046094463103,-1.15497440553288,-1.1169905142615,-0.73999610596919,-0.638474531918956
19.1265938828236,-0.619100372705494,-1.15202759702968,-1.11404262223644,-0.737047133680634,-0.635524482658754
19.1715976331361,-0.616172977438342,-1.14909909091459,-1.11111300813746,-0.734116414503508,-0.632592661350451
19.2166013834486,-0.61327142909581,-1.14619641400341,-1.10820920511896,-0.731211487882506,-0.629686613675251
19.2616051337611,-0.610394993528919,-1.14331883553239,-1.10533048581526,-0.728331629857705,-0.626805619081658
19.3066088840737,-0.607535562050495,-1.14045824686951,-1.1024687417083,-0.725468732079699,-0.62394156943926
19.3516126343862,-0.604679334322174,-1.13760084457503,-1.09961016634895,-0.722608985178902,-0.621080652543877
19.3966163846987,-0.60180902946714,-1.1347293420988,-1.09673746762567,-0.719735091592741,-0.618205565490423
19.4416201350113,-0.598906313315249,-1.13182539787172,-1.09383229669037,-0.716828695313755,-0.615297945231215
19.4866238853238,-0.595954131630259,-1.12887194948596,-1.0908775830802,-0.713872717941707,-0.612340705547122
19.5316276356363,-0.59293867681034,-1.12585518132605,-1.08785950326839,-0.710853328143093,-0.609320007404626
19.5766313859488,-0.58985078226684,-1.12276591976581,-1.08476887666873,-0.707761338452483,-0.606226656543056
19.6216351362614,-0.58668662525151,-1.1196003366433,-1.08160186974933,-0.704592910015671,-0.60305680883741
19.6666388865739,-0.583447713999061,-1.11635993684201,-1.0783599840467,-0.701349541030498,-0.599811959159312
19.7116426368864,-0.580140226303499,-1.11305089706717,-1.07504939514158,-0.698037405921239,-0.596498280748321
19.7566463871989,-0.576773842264113,-1.10968289853439,-1.07167978529575,-0.694666187928473,-0.593125457759381
19.8016501375115,-0.573360264645454,-1.10626764701608,-1.06826286319577,-0.691247598560657,-0.589705204432298
19.846653887824,-0.569911640976328,-1.10281729440336,-1.06481078499179,-0.687793798123934,-0.586249685126371
19.8916576381365,-0.566439092008991,-1.09934296647241,-1.06133468138602,-0.684315922147322,-0.582770040097205
19.936661388449,-0.562951515972995,-1.0958535663867,-1.05784346039576,-0.680822883419669,-0.579275186820704
19.9816651387616,-0.559454785059117,-1.09235497047828,-1.05434300244087,-0.677320566392263,-0.575771013720376
20.0266688890741,-0.55595138916862,-1.08884967144115,-1.0508358029853,-0.67381146927308,-0.572260021719162
20.0716726393866,-0.552440521300358,-1.08533686337771,-1.04732105724249,-0.670294788391171,-0.568741408263268
20.1166763896991,-0.548918546529126,-1.08181291068002,-1.04379512895576,-0.666766886872601,-0.565211535890463
20.1616801400117,-0.545379757508828,-1.0782721036677,-1.04025230616469,-0.66322205052936,-0.561664688235722
20.2066838903242,-0.541817296490561,-1.07470758092872,-1.03668572386102,-0.659653410822922,-0.558093993295188
20.2516876406367,-0.538224117437184,-1.07111229188185,-1.03308832699091,-0.656053908298288,-0.554492387284006
20.2966913909492,-0.534593870612141,-1.06747988187024,-1.02945375604537,-0.652417178663246,-0.550853501196378
20.3416951412618,-0.530921613343947,-1.06380540342399,-1.02577705881359,-0.648738265025137,-0.547172373518251
20.3866988915743,-0.52720428089189,-1.06008578756422,-1.02205516211946,-0.645014090053572,-0.543445922809966
20.4317026418868,-0.523440886257734,-1.05632004395335,-1.01828707230642,-0.641243656795705,-0.539673148847327
20.4767063921994,-0.519632453010845,-1.05250919393238,-1.01447380848533,-0.637427982132734,-0.53585506628469
20.5217101425119,-0.515781716579883,-1.0486559718847,-1.01061810397151,-0.633569798291138,-0.531994406240974
20.5667138928244,-0.511892653584883,-1.04476435450041,-1.00672393548517,-0.629673081982738,-0.528095145382637
20.6117176431369,-0.507969913332466,-1.04083899207846,-1.00279595426623,-0.625742485337862,-0.524161936680753
20.6567213934495,-0.504018229656218,-1.03688462007644,-0.998838897340606,-0.621782746895122,-0.520199520131084
20.701725143762,-0.500041885376419,-1.03290552322161,-0.99485705128958,-0.617798155036233,-0.51621218586164
20.7467288940745,-0.496044287558366,-1.02890511040753,-0.990853826791105,-0.613792122178425,-0.512203347982647
20.791732644387,-0.492027692128769,-1.02488563898136,-0.986831482582572,-0.609766908417515,-0.508175267914961
20.8367363946996,-0.48799309433164,-1.02084810494155,-0.982791015402947,-0.605723511217283,-0.504128943829711
20.8817401450121,-0.483940279963244,-1.016792294012,-0.978732210906578,-0.601661716163607,-0.500064161243652
20.9267438953246,-0.479868013854205,-1.01271697007214,-0.974653832039699,-0.597580285286084,-0.495979681284779
20.9717476456371,-0.475774328488287,-1.00862016382859,-0.970553907761988,-0.593477245826501,-0.491873529504923
21.0167513959497,-0.47165686796428,-1.00449951691859,-0.966430077287161,-0.589350234612561,-0.48774334038261
21.0617551462622,-0.467513240915998,-1.00035263503457,-0.962279943407502,-0.585196851577539,-0.483586711033144
21.1067588965747,-0.463341339993085,-0.9961774076432,-0.95810139244622,-0.581014979941137,-0.479401521613068
21.1517626468872,-0.459139594000896,-0.991972260367064,-0.95389284687651,-0.576803039061452,-0.475186188400507
21.1967663971998,-0.454907130347511,-0.987736317649999,-0.949653428201771,-0.572560147526431,-0.470939827094111
21.2417701475123,-0.450643838402453,-0.983469466288965,-0.945383020658354,-0.568286187025116,-0.466662316850245
21.2867738978248,-0.446350337084191,-0.979172323134355,-0.941082239027912,-0.56398177027109,-0.462354268316447
21.3317776481373,-0.442027860988823,-0.974846121263513,-0.936752314856513,-0.559648127267793,-0.458016909943367
21.3767813984499,-0.437678087511007,-0.97049253707861,-0.932394923531594,-0.555286932366549,-0.453651915025753
21.4217851487624,-0.433302931997279,-0.966113485376437,-0.928011979271413,-0.550900099178785,-0.449261196540435
21.4667888990749,-0.428904338817979,-0.961710910290024,-0.92360542594016,-0.54648957126839,-0.44484669771965
21.5117926493874,-0.424484093637327,-0.957286597399868,-0.919177049004227,-0.542057133956929,-0.44041020370913
21.5567963997,-0.420043676795019,-0.952842026948522,-0.914728328583281,-0.537604267214781,-0.435953194302919
21.6018001500125,-0.415584170551993,-0.948378280931116,-0.910260346388278,-0.533132052449445,-0.431476750584892
21.646803900325,-0.411106225078419,-0.943896008956912,-0.905773751458214,-0.528641138119279,-0.426981520421379
21.6918076506376,-0.406610080515834,-0.939395450225875,-0.90126878205165,-0.52413176154059,-0.422467740184559
21.7368114009501,-0.402095636102154,-0.934876502615216,-0.896745334694125,-0.519603817895392,-0.417935303720169
21.7818151512626,-0.397562552827304,-0.930338825343622,-0.892203066849372,-0.51505696290809,-0.413383865028212
21.8268189015751,-0.393010373709387,-0.925781959297702,-0.887641517293697,-0.510490733265494,-0.408812958726405
21.8718226518877,-0.388438645571937,-0.921205448891587,-0.883060228055154,-0.505904668632846,-0.404222122140338
21.9168264022002,-0.383847027927104,-0.916608951052383,-0.878458853498428,-0.501298420835268,-0.399611004578636
21.9618301525127,-0.379235377794481,-0.911992320148164,-0.873837245359368,-0.496671838996188,-0.394979452572578
22.0068339028252,-0.374603803453495,-0.907355661843941,-0.86919550670247,-0.492025023594158,-0.390327564030022
22.0518376531378,-0.369952684635935,-0.902699353381621,-0.864534012286872,-0.487358346913459,-0.385655708769077
22.0968414034503,-0.365282660940323,-0.898024032057723,-0.859853397106926,-0.482672441646895,-0.38096451718242
22.1418451537628,-0.360594593809399,-0.893330557235555,-0.855154518439402,-0.477968162978296,-0.376254842355253
22.1868489040753,-0.355889509912958,-0.88861995373294,-0.850438399237227,-0.47324653198331,-0.371527703474128
22.2318526543879,-0.351168535043192,-0.883893345694833,-0.845706161981102,-0.468508669461695,-0.366784219641519
22.2768564047004,-0.346432827650826,-0.879151890084154,-0.84095896212711,-0.463755729343749,-0.362025543243114
22.3218601550129,-0.341683520072943,-0.874396717848816,-0.836197929215116,-0.458988839742273,-0.357252800945503
22.3668639053254,-0.336921673590659,-0.869628888911344,-0.831424121792329,-0.454209057812092,-0.352467048493744
22.411867655638,-0.332148251041855,-0.864849364714598,-0.826638499893626,-0.449417342166647,-0.347669243065907
22.4568714059505,-0.32736410815681,-0.860058999498934,-0.82184191626128,-0.444614544041395,-0.342860234381346
22.501875156263,-0.322570002412377,-0.855258549112272,-0.817035125111318,-0.439801416016948,-0.338040773381151
22.5468789065755,-0.31776661627786,-0.850448694229966,-0.812218805327155,-0.434978635186277,-0.333211535368822
22.5918826568881,-0.312954590428316,-0.845630073561628,-0.807393593659108,-0.43014683634616,-0.328373153192951
22.6368864072006,-0.308134561904148,-0.840803322022997,-0.802560122907269,-0.425306650189828,-0.323526255448444
22.6818901575131,-0.303307202279982,-0.835969108933197,-0.797719060145599,-0.420458741556369,-0.31867150474973
22.7268939078257,-0.298473251570793,-0.83112817196137,-0.792871140707433,-0.415603843453462,-0.313809631789089
22.7718976581382,-0.293633544692112,-0.82628134363472,-0.788017194739826,-0.410742783656474,-0.308941461978927
22.8169014084507,-0.288789028616093,-0.821429568544775,-0.783158164458754,-0.405876502011291,-0.304067932800897
22.8619051587632,-0.283940769734874,-0.816573910758666,-0.778295111607418,-0.401006057938743,-0.299190101355468
22.9069089090758,-0.279089952185271,-0.811715552185557,-0.773429215864031,-0.396132628883263,-0.294309142850956
22.9519126593883,-0.274237868870534,-0.806855783631215,-0.768561765929255,-0.391257501433234,-0.289426341756742
22.9969164097008,-0.269385907551363,-0.801995990911368,-0.763694145662422,-0.386382057480533,-0.284543077986559
23.0419201600133,-0.264535534638353,-0.797137638655841,-0.758827817898215,-0.381507758050583,-0.279660810742716
23.0869239103259,-0.259688279220981,-0.792282254339578,-0.75396430848081,-0.376636127340672,-0.274781062559642
23.1319276606384,-0.254845719474916,-0.787431414684349,-0.74910519266113,-0.371768739113928,-0.26990540569572
23.1769314109509,-0.250009472989389,-0.7825867359756,-0.744252085404262,-0.36690720699839,-0.265035452425152
23.2219351612634,-0.245181191852593,-0.777749869135469,-0.739406636450996,-0.362053179538003,-0.260172850079344
23.266938911576,-0.240362562627358,-0.772922499687332,-0.734570530271844,-0.357208340136755,-0.255319280981856
23.3119426618885,-0.235555310729404,-0.768106352126963,-0.729745490431376,-0.352374411416494,-0.250476466800034
23.356946412201,-0.230761208250601,-0.763303197744991,-0.724933287409784,-0.347553163037552,-0.245646176364689
23.4019501625135,-0.225982083986021,-0.75851486466099,-0.7201357486436,-0.342746421745704,-0.240830235722954
23.4469539128261,-0.221219834333304,-0.7537432487385,-0.715354769455689,-0.337956082316491,-0.236030539096299
23.4919576631386,-0.216476433817637,-0.748990324134259,-0.710592323627905,-0.333184118150459,-0.231249059497547
23.5369614134511,-0.211753944217536,-0.744258152456203,-0.705850472590376,-0.328432590492824,-0.226487857980011
23.5819651637636,-0.207054521576106,-0.739548889813635,-0.70113137250973,-0.323703655558868,-0.221749090799155
23.6269689140762,-0.202380420726144,-0.734864791386393,-0.696437278901564,-0.318999569188954,-0.217035014109382
23.6719726643887,-0.197733997285974,-0.73020821346811,-0.691770548720596,-0.314322688984982,-0.2123479861462
23.7169764147012,-0.193117707356258,-0.72558161321206,-0.687133640155243,-0.309675474153384,-0.20769046711727
