data1,data2,data3,data4
3.42028502375198,0.999999228725371,1.00000104300576,1.00000006121106
3.46528877406451,0.99999922747365,1.00000104445169,1.0000000597237
3.51029252437703,0.999999226246226,1.00000104583127,1.00000005802917
3.55529627468956,0.999999225005829,1.00000104717708,1.00000005601838
3.60030002500208,0.999999223722053,1.00000104852011,1.00000005362915
3.64530377531461,0.999999222375324,1.00000104988463,1.00000005084781
3.69030752562714,0.999999220959045,1.00000105128506,1.00000004770745
3.73531127593966,0.999999219479735,1.00000105272481,1.0000000442826
3.78031502625219,0.999999217955346,1.00000105419702,1.00000004067971
3.82531877656471,0.999999216412132,1.00000105568657,1.00000003702367
3.87032252687724,0.999999214880561,1.00000105717293,1.00000003344149
3.91532627718977,0.999999213390831,1.0000010586334,1.0000000300452
3.96033002750229,0.999999211968562,1.00000106004659,1.00000002691673
4.00533377781482,0.999999210631285,1.00000106139543,1.00000002409771
4.05033752812734,0.999999209386234,1.00000106266972,1.00000002158593
4.09534127843987,0.999999208229764,1.00000106386744,1.00000001933908
4.1403450287524,0.999999207148446,1.0000010649949,1.00000001728417
4.18534877906492,0.999999206121592,1.00000106606539,1.00000001533074
4.23035252937745,0.9999992051247,1.0000010670968,1.00000001338485
4.27535627968997,0.999999204133222,1.00000106810866,1.00000001136189
4.3203600300025,0.999999203126006,1.00000106911902,1.00000000919667
4.36536378031503,0.999999202087962,1.00000107014196,1.00000000684984
4.41036753062755,0.999999201011619,1.0000010711859,1.00000000431073
4.45537128094008,0.999999199897515,1.00000107225292,1.00000000159646
4.5003750312526,0.999999198753483,1.00000107333908,0.9999999987479
4.54537878156513,0.999999197593037,1.0000010744355,0.999999995823057
4.59038253187766,0.999999196433139,1.00000107553003,0.999999992888659
4.63538628219018,0.999999195291645,1.00000107660917,0.99999999001097
4.68039003250271,0.999999194184793,1.00000107766014,0.999999987247012
4.72539378281523,0.99999919312504,1.00000107867257,0.999999984637414
4.77039753312776,0.999999192119551,1.0000010796399,0.999999982201892
4.81540128344029,0.999999191169521,1.00000108056006,0.999999979937989
4.86040503375281,0.999999190270403,1.00000108143554,0.999999977823113
4.90540878406534,0.999999189412956,1.0000010822727,0.999999975819334
4.95041253437786,0.999999188584884,1.00000108308066,0.99999997387996
4.99541628469039,0.9999991877728,1.00000108386978,0.999999971956736
5.04042003500292,0.999999186964151,1.00000108465011,0.999999970006527
5.08542378531544,0.999999186148862,1.00000108543005,0.999999967996639
5.13042753562797,0.999999185320474,1.00000108621532,0.999999965908214
5.17543128594049,0.999999184476688,1.00000108700847,0.999999963737506
5.22043503625302,0.999999183619294,1.00000108780877,0.999999961495122
5.26543878656555,0.999999182753581,1.00000108861269,0.999999959203499
5.31044253687807,0.999999181887321,1.00000108941459,0.999999956893094
5.3554462871906,0.999999181029526,1.00000109020771,0.99999995459782
5.40045003750313,0.99999918018913,1.00000109098516,0.999999952350358
5.44545378781565,0.999999179373782,1.00000109174093,0.999999950177948
5.49045753812818,0.999999178588911,1.00000109247063,0.999999948099192
5.5354612884407,0.999999177837148,1.00000109317197,0.999999946122259
5.58046503875323,0.999999177118192,1.00000109384493,0.999999944244647
5.62546878906576,0.999999176429075,1.00000109449161,0.999999942454439
5.67047253937828,0.999999175764788,1.00000109511575,0.999999940732746
5.71547628969081,0.999999175119122,1.00000109572214,0.999999939056885
5.76048004000333,0.999999174485605,1.00000109631584,0.999999937403784
5.80548379031586,0.999999173858386,1.00000109690154,0.999999935753105
5.85048754062839,0.999999173232952,1.00000109748294,0.999999934089708
5.89549129094091,0.999999172606603,1.00000109806236,0.999999932405191
5.94049504125344,0.999999171978632,1.00000109864057,0.999999930698406
5.98549879156596,0.999999171350242,1.00000109921685,0.999999928974995
6.03050254187849,0.999999170724206,1.00000109978921,0.999999927246089
6.07550629219102,0.999999170104362,1.0000011003548,0.999999925526419
6.12051004250354,0.999999169495011,1.00000110091035,0.999999923832118
6.16551379281607,0.999999168900305,1.00000110145267,0.999999922178521
6.21051754312859,0.999999168323708,1.00000110197906,0.999999920578251
6.25552129344112,0.999999167767595,1.00000110248765,0.999999919039813
6.30052504375365,0.999999167233024,1.00000110297756,0.999999917566851
6.34552879406617,0.999999166719709,1.00000110344898,0.99999991615811
6.3905325443787,0.99999916622617,1.00000110390301,0.999999914808054
6.43553629469122,0.999999165750033,1.00000110434148,0.999999913508001
6.48054004500375,0.999999165288418,1.00000110476665,0.99999991224757
6.52554379531628,0.999999164838363,1.00000110518085,0.99999991101622
6.5705475456288,0.999999164397217,1.00000110558619,0.999999909804666
6.61555129594133,0.999999163962954,1.00000110598433,0.999999908606003
6.66055504625385,0.999999163534384,1.00000110637626,0.999999907416401
6.70555879656638,0.999999163111226,1.00000110676229,0.999999906235352
6.75056254687891,0.999999162694061,1.00000110714204,0.999999905065456
6.79556629719143,0.99999916228418,1.00000110751456,0.999999903911827
6.84057004750396,0.999999161883346,1.00000110787853,0.999999902781233
6.88557379781648,0.999999161493528,1.00000110823246,0.999999901681097
6.93057754812901,0.999999161116621,1.0000011085749,0.999999900618495
6.97558129844154,0.99999916075421,1.0000011089046,0.999999899599299
7.02058504875406,0.999999160407389,1.00000110922074,0.999999898627542
7.06558879906659,0.999999160076663,1.0000011095229,0.999999897705081
7.11059254937912,0.999999159761937,1.00000110981115,0.999999896831574
7.15559629969164,0.999999159462583,1.00000111008599,0.999999896004746
7.20060005000417,0.999999159177571,1.00000111034821,0.999999895220883
7.24560380031669,0.999999158905641,1.00000111059881,0.99999989447547
7.29060755062922,0.999999158645486,1.00000111083882,0.999999893763868
7.33561130094175,0.999999158395934,1.00000111106918,0.999999893081952
7.38061505125427,0.999999158156083,1.00000111129062,0.999999892426619
7.4256188015668,0.999999157925396,1.00000111150357,0.999999891796112
7.47062255187932,0.999999157703742,1.00000111170819,0.999999891190152
7.51562630219185,0.999999157491377,1.00000111190428,0.999999890609852
7.56063005250438,0.999999157288874,1.00000111209144,0.999999890057477
7.6056338028169,0.999999157097031,1.00000111226905,0.999999889536064
7.65063755312943,0.999999156916745,1.00000111243643,0.999999889048989
7.69564130344195,0.999999156748895,1.0000011125929,0.999999888599521
7.74064505375448,0.999999156594231,1.00000111273788,0.999999888190439
7.78564880406701,0.999999156453298,1.00000111287095,0.99999988782374
7.83065255437953,0.999999156326385,1.00000111299187,0.999999887500483
7.87565630469206,0.999999156213521,1.00000111310063,0.999999887220759
7.92066005500458,0.999999156114496,1.00000111319737,0.999999886983796
7.96566380531711,0.99999915602892,1.00000111328241,0.999999886788163
8.01066755562964,0.999999155956292,1.00000111335613,0.999999886632039
8.05567130594216,0.999999155896083,1.00000111341896,0.999999886513512
8.10067505625469,0.999999155847812,1.00000111347126,0.999999886430854
8.14567880656721,0.999999155811113,1.00000111351333,0.999999886382753
8.19068255687974,0.999999155785772,1.00000111354534,0.999999886368467
8.23568630719227,0.999999155771754,1.00000111356733,0.999999886387891
8.28069005750479,0.999999155769194,1.00000111357918,0.999999886441538
8.32569380781732,0.999999155778376,1.00000111358068,0.99999988653044
8.37069755812984,0.999999155799687,1.00000111357152,0.999999886655994
8.41570130844237,0.99999915583357,1.00000111355136,0.999999886819777
8.4607050587549,0.999999155880468,1.00000111351984,0.999999887023356
8.50570880906742,0.999999155940782,1.00000111347663,0.999999887268114
8.55071255937995,0.999999156014829,1.00000111342148,0.999999887555121
8.59571630969247,0.999999156102718,1.00000111335429,0.999999887884643
8.640720060005,0.999999156193564,1.00000111328329,0.999999888215404
8.68572381031753,0.999999156263369,1.00000111322752,0.99999988846173
8.73072756063005,0.999999156303123,1.00000111319466,0.999999888594992
8.77573131094258,0.999999156308764,1.00000111318845,0.999999888604024
8.8207350612551,0.999999156278755,1.00000111321068,0.999999888486952
8.86573881156763,0.999999156216063,1.00000111325956,0.999999888258023
8.91074256188016,0.999999156129685,1.00000111332847,0.999999887952546
8.95574631219268,0.999999156034471,1.00000111340601,0.99999988762588
9.00075006250521,0.999999155949167,1.00000111347752,0.999999887346189
9.04575381281773,0.999999155893154,1.00000111352762,0.999999887182699
9.09075756313026,0.999999155882714,1.00000111354325,0.999999887192394
9.13576131344279,0.999999155927737,1.00000111351622,0.99999988740843
9.18076506375531,0.999999156029656,1.00000111344496,0.999999887833121
9.22576881406784,0.99999915618108,1.00000111333487,0.999999888437133
9.27077256438037,0.999999156367162,1.00000111319735,0.999999889164929
9.31577631469289,0.999999156568319,1.00000111304768,0.999999889944995
9.36078006500542,0.999999156763681,1.0000011129023,0.999999890702345
9.40578381531794,0.999999156934508,1.00000111277616,0.999999891370665
9.45078756563047,0.999999157066963,1.00000111268041,0.999999891901886
9.49579131594299,0.99999915715382,1.00000111262102,0.999999892271877
9.54079506625552,0.99999915719498,1.00000111259831,0.999999892481863
9.58579881656805,0.999999157196831,1.00000111260742,0.999999892555914
9.63080256688057,0.999999157170729,1.00000111263947,0.999999892535374
9.6758063171931,0.999999157130897,1.00000111268326,0.999999892471364
9.72081006750563,0.999999157092126,1.00000111272707,0.999999892416622
9.76581381781815,0.999999157067626,1.00000111276037,0.999999892417892
9.81081756813068,0.999999157067319,1.00000111277521,0.999999892509907
9.8558213184432,0.99999915709679,1.00000111276702,0.999999892711712
9.90082506875573,0.999999157156964,1.00000111273492,0.999999893025638
9.94582881906826,0.999999157244488,1.00000111268142,0.999999893438799
9.99083256938078,0.999999157352675,1.00000111261172,0.999999893926588
10.0358363196933,0.999999157472792,1.00000111253265,0.999999894457392
10.0808400700058,0.999999157595464,1.00000111245163,0.999999894997646
10.1258438203184,0.999999157711981,1.00000111237558,0.999999895516474
10.1708475706309,0.999999157815341,1.0000011123101,0.999999895989327
10.2158513209434,0.999999157900929,1.00000111225895,0.999999896400304
10.2608550712559,0.999999157966813,1.00000111222372,0.999999896743074
10.3058588215685,0.999999158013666,1.00000111220395,0.999999897020499
10.350862571881,0.99999915804438,1.0000011121974,0.999999897243198
10.3958663221935,0.999999158063468,1.00000111220052,0.999999897427366
10.440870072506,0.999999158076331,1.00000111220901,0.999999897592179
10.4858738228186,0.999999158088509,1.00000111221846,0.999999897757135
10.5308775731311,0.999999158104991,1.00000111222484,0.99999989793963
10.5758813234436,0.999999158129656,1.00000111222502,0.999999898153035
10.6208850737561,0.999999158164913,1.00000111221701,0.999999898405437
10.6658888240687,0.999999158211536,1.00000111220014,0.999999898699145
10.7108925743812,0.999999158268729,1.00000111217498,0.999999899030953
10.7558963246937,0.999999158334363,1.00000111214317,0.999999899393041
10.8009000750063,0.999999158405366,1.00000111210714,0.999999899774368
10.8459038253188,0.999999158478175,1.00000111206972,0.999999900162316
10.8909075756313,0.999999158549223,1.00000111203375,0.999999900544375
10.9359113259438,0.999999158615372,1.00000111200178,0.999999900909643
10.9809150762564,0.999999158674248,1.00000111197572,0.999999901249989
11.0259188265689,0.999999158724467,1.00000111195672,0.999999901560768
11.0709225768814,0.999999158765707,1.00000111194506,0.999999901841045
11.1159263271939,0.999999158798646,1.00000111194022,0.999999902093348
11.1609300775065,0.999999158824793,1.000001111941,0.999999902323023
11.205933827819,0.999999158846222,1.00000111194574,0.999999902537312
11.2509375781315,0.999999158865262,1.00000111195256,0.999999902744269
11.295941328444,0.999999158884187,1.00000111195961,0.999999902951682
11.3409450787566,0.999999158904938,1.00000111196529,0.999999903166116
11.3859488290691,0.9999991589289,1.00000111196848,0.999999903392194
11.4309525793816,0.999999158956785,1.00000111196855,0.999999903632174
11.4759563296941,0.999999158988593,1.00000111196548,0.999999903885873
11.5209600800067,0.999999159023677,1.00000111195978,0.99999990415089
11.5659638303192,0.999999159060872,1.00000111195235,0.999999904423098
11.6109675806317,0.999999159098691,1.0000011119444,0.999999904697296
11.6559713309442,0.999999159135532,1.00000111193722,0.999999904967948
11.7009750812568,0.999999159169886,1.00000111193203,0.999999905229883
11.7459788315693,0.999999159200513,1.00000111192984,0.999999905478893
11.7909825818818,0.999999159226571,1.00000111193135,0.999999905712147
11.8359863321944,0.999999159247678,1.00000111193688,0.999999905928401
11.8809900825069,0.999999159263916,1.00000111194636,0.999999906127993
11.9259938328194,0.99999915927578,1.0000011119594,0.999999906312639
11.9709975831319,0.999999159284072,1.00000111197535,0.999999906485087
12.0160013334445,0.999999159289774,1.0000011119934,0.999999906648667
12.061005083757,0.999999159293912,1.00000111201271,0.999999906806823
12.1060088340695,0.999999159297418,1.00000111203252,0.999999906962666
12.151012584382,0.999999159301026,1.0000011120522,0.999999907118613
12.1960163346946,0.999999159305197,1.00000111207137,0.999999907276141
12.2410200850071,0.999999159310082,1.0000011120899,0.999999907435687
12.2860238353196,0.999999159315535,1.00000111210789,0.999999907596682
12.3310275856321,0.999999159321152,1.00000111212567,0.9999999077577
12.3760313359447,0.999999159326344,1.0000011121437,0.999999907916709
12.4210350862572,0.999999159330426,1.00000111216255,0.999999908071368
12.4660388365697,0.999999159332704,1.00000111218278,0.999999908219334
12.5110425868822,0.999999159332566,1.0000011122049,0.999999908358541
12.5560463371948,0.999999159329544,1.00000111222929,0.999999908487426
12.6010500875073,0.999999159323357,1.00000111225618,0.999999908605061
12.6460538378198,0.99999915931393,1.00000111228564,0.999999908711206
12.6910575881323,0.999999159301384,1.00000111231757,0.99999990880627
12.7360613384449,0.999999159285999,1.00000111235173,0.999999908891196
12.7810650887574,0.999999159268169,1.00000111238781,0.999999908967296
12.8260688390699,0.999999159248343,1.00000111242542,0.99999990903605
12.8710725893824,0.999999159226963,1.00000111246421,0.999999909098914
12.916076339695,0.999999159204412,1.00000111250385,0.999999909157134
12.9610800900075,0.999999159180972,1.0000011125441,0.999999909211618
13.00608384032,0.999999159156797,1.00000111258483,0.999999909262849
13.0510875906326,0.99999915913191,1.00000111262601,0.999999909310864
13.0960913409451,0.999999159106205,1.00000111266774,0.999999909355289
13.1410950912576,0.999999159079477,1.00000111271016,0.999999909395418
13.1860988415701,0.999999159051456,1.00000111275352,0.999999909430331
13.2311025918827,0.999999159021839,1.00000111279804,0.999999909459021
13.2761063421952,0.999999158990341,1.00000111284398,0.999999909480524
13.3211100925077,0.999999158956718,1.00000111289153,0.999999909494035
13.3661138428202,0.999999158920801,1.00000111294082,0.999999909498992
13.4111175931328,0.999999158882508,1.00000111299194,0.999999909495121
13.4561213434453,0.999999158841847,1.00000111304486,0.999999909482445
13.5011250937578,0.999999158798908,1.00000111309952,0.999999909461261
13.5461288440703,0.999999158753846,1.00000111315579,0.999999909432078
13.5911325943829,0.999999158706862,1.00000111321349,0.99999990939554
13.6361363446954,0.999999158658168,1.00000111327245,0.999999909352343
13.6811400950079,0.999999158607969,1.0000011133325,0.999999909303145
13.7261438453204,0.999999158556436,1.0000011133935,0.999999909248496
13.771147595633,0.999999158503692,1.00000111345533,0.999999909188786
13.8161513459455,0.999999158449804,1.00000111351794,0.999999909124217
13.861155096258,0.999999158394778,1.00000111358132,0.999999909054797
13.9061588465705,0.99999915833857,1.00000111364551,0.999999908980365
13.9511625968831,0.999999158281093,1.00000111371057,0.999999908900629
13.9961663471956,0.999999158222239,1.0000011137766,0.999999908815221
14.0411700975081,0.99999915816189,1.0000011138437,0.999999908723753
14.0861738478207,0.999999158099943,1.00000111391194,0.999999908625872
14.1311775981332,0.999999158036316,1.0000011139814,0.999999908521309
14.1761813484457,0.999999157970965,1.00000111405212,0.999999908409911
14.2211850987582,0.999999157903883,1.00000111412408,0.999999908291656
14.2661888490708,0.999999157835107,1.00000111419728,0.999999908166656
14.3111925993833,0.999999157764709,1.00000111427164,0.999999908035136
14.3561963496958,0.999999157692786,1.00000111434708,0.999999907897414
14.4012001000083,0.999999157619454,1.0000011144235,0.999999907753856
14.4462038503209,0.999999157544832,1.00000111450081,0.999999907604843
14.4912076006334,0.999999157469032,1.00000111457891,0.999999907450734
14.5362113509459,0.999999157392151,1.00000111465771,0.999999907291834
14.5812151012584,0.999999157314261,1.00000111473716,0.999999907128373
14.626218851571,0.999999157235411,1.00000111481721,0.999999906960499
14.6712226018835,0.999999157155623,1.00000111489784,0.999999906788276
14.716226352196,0.999999157074898,1.00000111497905,0.9999999066117
14.7612301025085,0.999999156993221,1.00000111506086,0.999999906430711
14.8062338528211,0.999999156910568,1.00000111514328,0.999999906245228
14.8512376031336,0.999999156826915,1.00000111522632,0.999999906055163
14.8962413534461,0.999999156742244,1.00000111531001,0.999999905860456
14.9412451037586,0.999999156656553,1.00000111539435,0.999999905661087
14.9862488540712,0.999999156569853,1.00000111547932,0.999999905457092
15.0312526043837,0.999999156482178,1.0000011155649,0.999999905248568
15.0762563546962,0.999999156393576,1.00000111565104,0.999999905035673
15.1212601050088,0.999999156304114,1.00000111573769,0.999999904818615
15.1662638553213,0.999999156213869,1.00000111582478,0.999999904597639
15.2112676056338,0.999999156122926,1.00000111591225,0.99999990437301
15.2562713559463,0.999999156031369,1.00000111600001,0.999999904145
15.3012751062589,0.99999915593928,1.000001116088,0.999999903913863
15.3462788565714,0.999999155846732,1.00000111617615,0.999999903679833
15.3912826068839,0.999999155753787,1.00000111626442,0.999999903443105
15.4362863571964,0.999999155660498,1.00000111635276,0.99999990320384
15.481290107509,0.999999155566904,1.00000111644113,0.999999902962163
15.5262938578215,0.999999155473037,1.00000111652951,0.999999902718168
15.571297608134,0.999999155378921,1.00000111661787,0.99999990247193
15.6163013584465,0.99999915528458,1.0000011167062,0.999999902223513
15.6613051087591,0.999999155190036,1.00000111679447,0.999999901972986
15.7063088590716,0.999999155095316,1.00000111688266,0.999999901720429
15.7513126093841,0.999999155000452,1.00000111697075,0.999999901465943
15.7963163596966,0.999999154905488,1.00000111705869,0.999999901209656
15.8413201100092,0.999999154810472,1.00000111714644,0.999999900951723
15.8863238603217,0.999999154715464,1.00000111723396,0.999999900692327
15.9313276106342,0.999999154620526,1.00000111732118,0.999999900431669
15.9763313609467,0.99999915452573,1.00000111740806,0.999999900169969
16.0213351112593,0.999999154431148,1.00000111749452,0.999999899907452
16.0663388615718,0.999999154336849,1.0000011175805,0.999999899644343
16.1113426118843,0.999999154242905,1.00000111766595,0.999999899380857
16.1563463621968,0.999999154149379,1.00000111775081,0.999999899117199
16.2013501125094,0.999999154056331,1.00000111783503,0.999999898853554
16.2463538628219,0.999999153963817,1.00000111791857,0.99999989859009
16.2913576131344,0.999999153871885,1.00000111800137,0.999999898326958
16.336361363447,0.99999915378058,1.0000011180834,0.999999898064294
16.3813651137595,0.999999153689944,1.00000111816462,0.999999897802225
16.426368864072,0.999999153600017,1.000001118245,0.999999897540871
16.4713726143845,0.99999915351084,1.0000011183245,0.999999897280356
16.5163763646971,0.999999153422455,1.00000111840309,0.999999897020805
16.5613801150096,0.999999153334907,1.00000111848072,0.999999896762353
16.6063838653221,0.999999153248243,1.00000111855736,0.999999896505143
16.6513876156346,0.999999153162514,1.00000111863295,0.999999896249328
16.6963913659472,0.999999153077775,1.00000111870746,0.999999895995071
16.7413951162597,0.99999915299408,1.00000111878083,0.999999895742541
16.7863988665722,0.999999152911487,1.00000111885301,0.999999895491908
16.8314026168847,0.999999152830051,1.00000111892396,0.999999895243342
16.8764063671973,0.99999915274983,1.00000111899362,0.999999894997009
16.9214101175098,0.999999152670874,1.00000111906194,0.999999894753066
16.9664138678223,0.999999152593235,1.00000111912889,0.999999894511659
17.0114176181348,0.999999152516958,1.00000111919443,0.999999894272923
17.0564213684474,0.999999152442088,1.0000011192585,0.999999894036978
17.1014251187599,0.999999152368661,1.00000111932108,0.999999893803934
17.1464288690724,0.999999152296716,1.00000111938214,0.999999893573889
17.1914326193849,0.999999152230666,1.00000111943798,0.999999893361382
17.2364363696975,0.999999152244703,1.00000111942653,0.999999893409172
17.28144012001,0.99999915240741,1.00000111929015,0.999999893940262
17.3264438703225,0.999999152714729,1.00000111903221,0.999999894940929
17.3714476206351,0.999999153130104,1.00000111868331,0.999999896291326
17.4164513709476,0.999999153603751,1.00000111828521,0.999999897828829
17.4614551212601,0.999999154084705,1.0000011178807,0.999999899387719
17.5064588715726,0.999999154529637,1.00000111750629,0.999999900827891
17.5514626218852,0.999999154908398,1.00000111718743,0.999999902052532
17.5964663721977,0.999999155206283,1.00000111693659,0.999999903014949
17.6414701225102,0.999999155423474,1.00000111675369,0.999999903716404
17.6864738728227,0.999999155572483,1.00000111662822,0.999999904197645
17.7314776231353,0.999999155674407,1.0000011165424,0.999999904526833
17.7764813734478,0.999999155754748,1.00000111647474,0.999999904786168
17.8214851237603,0.999999155839399,1.00000111640339,0.999999905059045
17.8664888740728,0.999999155951246,1.00000111630906,0.999999905419151
17.9114926243854,0.999999156107699,1.00000111617706,0.999999905922475
17.9564963746979,0.999999156319305,1.00000111599846,0.999999906602788
18.0015001250104,0.999999156589445,1.00000111577039,0.99999990747065
18.0465038753229,0.999999156914981,1.00000111549545,0.999999908515515
18.0915076256355,0.999999157287599,1.0000011151806,0.999999909710164
18.136511375948,0.999999157695575,1.00000111483567,0.999999911016466
18.1815151262605,0.999999158125639,1.00000111447184,0.999999912391487
18.226518876573,0.999999158564712,1.00000111410013,0.99999991379312
18.2715226268856,0.999999159001331,1.00000111373024,0.99999991518466
18.3165263771981,0.999999159426673,1.00000111336963,0.999999916538031
18.3615301275106,0.999999159835142,1.00000111302307,0.999999917835601
18.4065338778232,0.999999160224553,1.00000111269245,0.999999919070672
18.4515376281357,0.999999160595956,1.0000011123769,0.999999920246828
18.4965413784482,0.999999160953161,1.00000111207322,0.999999921376378
18.5415451287607,0.999999161302058,1.00000111177641,0.999999922478126
18.5865488790733,0.99999916164979,1.00000111148042,0.999999923574731
18.6315526293858,0.999999162003878,1.00000111117884,0.999999924689913
18.6765563796983,0.999999162371363,1.00000111086567,0.999999925845763
18.7215601300108,0.999999162758078,1.00000111053592,0.999999927060419
18.7665638803234,0.999999163168076,1.00000111018609,0.999999928346325
18.8115676306359,0.999999163603312,1.00000110981447,0.999999929709244
18.8565713809484,0.999999164063574,1.00000110942119,0.999999931148099
18.9015751312609,0.999999164546673,1.00000110900806,0.999999932655629
18.9465788815735,0.999999165048856,1.00000110857826,0.999999934219728
18.991582631886,0.999999165565369,1.0000011081358,0.999999935825263
19.0365863821985,0.999999166091102,1.00000110768503,0.999999937456114
19.081590132511,0.999999166621224,1.00000110723008,0.999999939097149
19.1265938828236,0.999999167151735,1.00000110677438,0.999999940735925
19.1715976331361,0.999999167679861,1.00000110632029,0.999999942363897
19.2166013834486,0.999999168204285,1.00000110586898,0.999999943977059
19.2616051337611,0.999999168725169,1.0000011054203,0.99999994557599
19.3066088840737,0.999999169244009,1.00000110497297,0.999999947165336
19.3516126343862,0.999999169763334,1.00000110452481,0.99999994875287
19.3966163846987,0.999999170286317,1.00000110407308,0.999999950348256
19.4416201350113,0.999999170816336,1.00000110361486,0.999999951961702
19.4866238853238,0.999999171356555,1.00000110314737,0.999999953602668
19.5316276356363,0.999999171909557,1.00000110266837,0.999999955278774
19.5766313859488,0.999999172477092,1.00000110217629,0.99999995699504
19.6216351362614,0.999999173059941,1.00000110167042,0.999999958753502
19.6666388865739,0.999999173657908,1.00000110115088,0.999999960553238
