var1,var2,var3,var4,var5,var6,var7
17.0714226185515,0.717992206568492,0.304556295404434,0.05531166266783,-0.0918930286188997,-0.129832798315916,-0.113613100538386
17.0814234519543,0.717993952653802,0.304556774079363,0.0553024664389209,-0.0919059400073214,-0.129836376753991,-0.113613128465373
17.0914242853571,0.717995696177057,0.304557252417207,0.0552932734467904,-0.0919188462866368,-0.129839953239116,-0.113613156350269
17.1014251187599,0.717997437120531,0.30455773042086,0.0552840837089557,-0.091931747443507,-0.12984352776903,-0.113613184192849
17.1114259521627,0.717999175460722,0.304558208093055,0.0552748972472994,-0.0919446434604388,-0.129847100340489,-0.113613211992797
17.1214267855655,0.718000911168824,0.304558685436362,0.0552657140877089,-0.0919575343161172,-0.129850670949343,-0.113613239749711
17.1314276189682,0.718002644211226,0.304559162453195,0.0552565342596985,-0.0919704199857551,-0.129854239590624,-0.113613267463119
17.141428452371,0.71800437455002,0.304559639145801,0.0552473577960164,-0.0919833004414564,-0.129857806258626,-0.113613295132478
17.1514292857738,0.718006102143538,0.304560115516272,0.0552381847322354,-0.0919961756525947,-0.129861370946998,-0.113613322757187
17.1614301191766,0.718007826946889,0.304560591566539,0.0552290151063426,-0.0920090455861961,-0.129864933648835,-0.113613350336591
17.1714309525794,0.718009548912511,0.304561067298378,0.0552198489583142,-0.0920219102073327,-0.129868494356765,-0.113613377869996
17.1814317859822,0.718011267990723,0.304561542713415,0.055210686329693,-0.0920347694795172,-0.129872053063052,-0.113613405356672
17.1914326193849,0.71801298413028,0.304562017813127,0.0552015272631637,-0.0920476233650991,-0.129875609759681,-0.113613432795862
17.2014334527877,0.718014697278923,0.304562492598852,0.0551923718021299,-0.0920604718256589,-0.129879164438453,-0.113613460186792
17.2114342861905,0.71801640738392,0.304562967071789,0.055183219990298,-0.092073314822399,-0.129882717091081,-0.11361348752868
17.2214351195933,0.718018114392604,0.304563441233009,0.0551740718712652,-0.0920861523165273,-0.129886267709274,-0.113613514820742
17.2314359529961,0.718019818252888,0.304563915083462,0.0551649274881245,-0.0920989842696306,-0.129889816284829,-0.1136135420622
17.2414367863989,0.71802151891377,0.304564388623982,0.0551557868830752,-0.0921118106440385,-0.129893362809717,-0.113613569252293
17.2514376198016,0.718023216325814,0.304564861855299,0.0551466500970531,-0.0921246314031722,-0.129896907276162,-0.113613596390281
17.2614384532044,0.718024910441615,0.304565334778043,0.0551375171693755,-0.0921374465118794,-0.129900449676722,-0.113613623475453
17.2714392866072,0.718026601216226,0.304565807392756,0.0551283881374067,-0.0921502559367487,-0.12990399000436,-0.113613650507133
17.28144012001,0.718028288607573,0.304566279699902,0.0551192630362449,-0.0921630596464084,-0.129907528252519,-0.113613677484691
17.2914409534128,0.718029972576834,0.304566751699872,0.0551101418984298,-0.0921758576118032,-0.129911064415182,-0.113613704407541
17.3014417868156,0.71803165308878,0.304567223393,0.0551010247536735,-0.0921886498064474,-0.129914598486934,-0.113613731275154
17.3114426202184,0.718033330112095,0.304567694779567,0.055091911628622,-0.0922014362066568,-0.129918130463014,-0.113613758087057
17.3214434536211,0.718035003619654,0.304568165859813,0.0550828025466372,-0.0922142167917551,-0.129921660339367,-0.113613784842842
17.3314442870239,0.71803667358877,0.304568636633948,0.0550736975276064,-0.0922269915442566,-0.129925188112681,-0.113613811542166
17.3414451204267,0.718038340001401,0.304569107102156,0.0550645965877849,-0.0922397604500201,-0.129928713780429,-0.113613838184757
17.3514459538295,0.718040002844319,0.304569577264614,0.0550554997396617,-0.0922525234983799,-0.129932237340895,-0.113613864770417
17.3614467872323,0.718041662109254,0.304570047121492,0.0550464069918536,-0.0922652806822495,-0.129935758793201,-0.113613891299021
17.3714476206351,0.718043317792983,0.304570516672966,0.0550373183490328,-0.0922780319981956,-0.129939278137322,-0.113613917770523
17.3814484540378,0.718044969897396,0.304570985919227,0.0550282338118795,-0.0922907774464897,-0.129942795374097,-0.113613944184953
17.3914492874406,0.718046618429519,0.304571454860489,0.0550191533770602,-0.0923035170311312,-0.129946310505238,-0.113613970542419
17.4014501208434,0.718048263401503,0.304571923496993,0.0550100770372405,-0.0923162507598433,-0.129949823533326,-0.113613996843109
17.4114509542462,0.718049904830578,0.30457239182902,0.0550010047811188,-0.0923289786440468,-0.129953334461803,-0.113614023087288
17.421451787649,0.718051542738975,0.304572859856895,0.054991936593489,-0.0923417006988069,-0.129956843294963,-0.113614049275297
17.4314526210518,0.718053177153807,0.304573327580993,0.0549828724553282,-0.0923544169427566,-0.129960350037932,-0.113614075407551
17.4414534544545,0.718054808106936,0.304573795001747,0.0549738123439097,-0.0923671273979979,-0.129963854696643,-0.113614101484541
17.4514542878573,0.718056435634787,0.304574262119652,0.0549647562329359,-0.0923798320899803,-0.129967357277811,-0.113614127506825
17.4614551212601,0.718058059778159,0.304574728935266,0.0549557040926932,-0.0923925310473619,-0.129970857788897,-0.113614153475029
17.4714559546629,0.718059680581991,0.304575195449222,0.0549466558902321,-0.0924052243018475,-0.129974356238069,-0.113614179389845
17.4814567880657,0.718061298095115,0.304575661662223,0.0549376115895567,-0.0924179118880113,-0.129977852634166,-0.113614205252022
17.4914576214685,0.718062912369983,0.304576127575052,0.0549285711518412,-0.0924305938431053,-0.129981346986646,-0.113614231062368
17.5014584548712,0.718064523462379,0.30457659318857,0.0549195345356513,-0.0924432702068494,-0.129984839305542,-0.113614256821742
17.511459288274,0.718066131431107,0.304577058503716,0.0549105016971848,-0.0924559410212143,-0.129988329601407,-0.113614282531047
17.5214601216768,0.718067736337675,0.304577523521513,0.0549014725905245,-0.0924686063301866,-0.129991817885263,-0.113614308191234
17.5314609550796,0.718069338245955,0.304577988243065,0.0548924471678943,-0.0924812661795319,-0.129995304168541,-0.113614333803285
17.5414617884824,0.718070937221846,0.304578452669559,0.0548834253799301,-0.0924939206165457,-0.129998788463027,-0.113614359368219
17.5514626218852,0.718072533332919,0.304578916802258,0.0548744071759486,-0.0925065696898012,-0.130002270780801,-0.113614384887079
17.5614634552879,0.718074126648065,0.304579380642509,0.0548653925042278,-0.0925192134488924,-0.130005751134174,-0.113614410360929
17.5714642886907,0.718075717237138,0.304579844191732,0.0548563813122815,-0.0925318519441746,-0.130009229535635,-0.11361443579085
17.5814651220935,0.718077305170598,0.304580307451424,0.0548473735471395,-0.0925444852265075,-0.130012705997782,-0.113614461177933
17.5914659554963,0.71807889051916,0.304580770423153,0.0548383691556212,-0.0925571133469966,-0.130016180533268,-0.113614486523272
17.6014667888991,0.718080473353441,0.304581233108554,0.0548293680846096,-0.0925697363567392,-0.130019653154739,-0.113614511827965
17.6114676223019,0.718082053743626,0.304581695509328,0.0548203702813155,-0.0925823543065758,-0.130023123874776,-0.113614537093099
17.6214684557046,0.718083631759128,0.304582157627233,0.0548113756935385,-0.0925949672468479,-0.130026592705841,-0.113614562319755
17.6314692891074,0.718085207468276,0.304582619464085,0.0548023842699148,-0.0926075752271621,-0.130030059660219,-0.113614587508994
17.6414701225102,0.718086780938001,0.304583081021747,0.05479339596016,-0.0926201782961643,-0.130033524749966,-0.11361461266186
17.651470955913,0.718088352233547,0.304583542302131,0.0547844107152961,-0.0926327765013258,-0.130036987986862,-0.113614637779371
17.6614717893158,0.718089921418199,0.304584003307185,0.0547754284878658,-0.092645369888739,-0.130040449382358,-0.113614662862515
17.6714726227186,0.718091488553017,0.304584464038893,0.0547664492321365,-0.0926579585029276,-0.130043908947539,-0.113614687912247
17.6814734561213,0.718093053696607,0.304584924499265,0.0547574729042823,-0.0926705423866707,-0.130047366693076,-0.113614712929486
17.6914742895241,0.718094616904897,0.304585384690334,0.0547484994625608,-0.0926831215808386,-0.130050822629195,-0.113614737915109
17.7014751229269,0.718096178230945,0.304585844614149,0.0547395288674607,-0.0926956961242491,-0.130054276765638,-0.113614762869953
17.7114759563297,0.718097737724763,0.30458630427277,0.05473056108184,-0.0927082660535359,-0.130057729111634,-0.113614787794804
17.7214767897325,0.718099295433171,0.304586763668259,0.054721596071044,-0.0927208314030353,-0.130061179675876,-0.113614812690404
17.7314776231353,0.718100851399662,0.304587222802677,0.0547126338030057,-0.0927333922046902,-0.130064628466493,-0.113614837557443
17.741478456538,0.718102405664307,0.304587681678077,0.0547036742483263,-0.092745948487969,-0.130068075491038,-0.113614862396557
17.7514792899408,0.71810395826367,0.304588140296498,0.0546947173803353,-0.0927585002798065,-0.130071520756469,-0.113614887208332
17.7614801233436,0.718105509230757,0.30458859865996,0.0546857631751371,-0.0927710476045585,-0.130074964269142,-0.113614911993296
17.7714809567464,0.718107058594982,0.304589056770458,0.0546768116116335,-0.0927835904839744,-0.130078406034804,-0.113614936751925
17.7814817901492,0.718108606382161,0.304589514629958,0.0546678626715319,-0.0927961289371885,-0.13008184605859,-0.113614961484639
17.791482623552,0.718110152614527,0.304589972240389,0.0546589163393302,-0.0928086629807283,-0.130085284345026,-0.113614986191802
17.8014834569547,0.718111697310766,0.304590429603642,0.0546499726022886,-0.0928211926285366,-0.130088720898036,-0.113615010873726
17.8114842903575,0.718113240486081,0.304590886721563,0.0546410314503857,-0.0928337178920129,-0.130092155720948,-0.113615035530666
17.8214851237603,0.718114782152267,0.304591343595952,0.0546320928762508,-0.0928462387800681,-0.130095588816513,-0.113615060162828
17.8314859571631,0.718116322317815,0.304591800228555,0.0546231568750879,-0.0928587552991952,-0.130099020186914,-0.113615084770365
17.8414867905659,0.718117860988031,0.304592256621064,0.054614223444581,-0.0928712674535535,-0.130102449833791,-0.113615109353381
17.8514876239687,0.718119398165171,0.304592712775113,0.0546052925847877,-0.0928837752450646,-0.130105877758264,-0.113615133911933
17.8614884573714,0.718120933848596,0.304593168692275,0.0545963642980168,-0.0928962786735242,-0.130109303960955,-0.113615158446034
17.8714892907742,0.718122468034939,0.304593624374061,0.0545874385886999,-0.0929087777367198,-0.13011272844202,-0.113615182955654
17.881490124177,0.718124000718285,0.304594079821916,0.0545785154632431,-0.0929212724305645,-0.130116151201176,-0.113615207440723
17.8914909575798,0.718125531890368,0.30459453503722,0.0545695949298806,-0.0929337627492341,-0.130119572237736,-0.113615231901134
17.9014917909826,0.718127061540772,0.304594990021286,0.0545606769985093,-0.092946248685317,-0.130122991550643,-0.113615256336747
17.9114926243854,0.718128589657145,0.30459544477536,0.0545517616805236,-0.0929587302299674,-0.130126409138506,-0.113615280747392
17.9214934577881,0.718130116225419,0.304595899300618,0.0545428489886413,-0.0929712073730675,-0.130129824999637,-0.113615305132872
17.9314942911909,0.718131641230038,0.304596353598171,0.0545339389367253,-0.0929836801033899,-0.130133239132089,-0.113615329492965
17.9414951245937,0.718133164654182,0.304596807669061,0.0545250315396024,-0.0929961484087672,-0.130136651533697,-0.11361535382743
17.9514959579965,0.718134686480007,0.304597261514267,0.0545161268128812,-0.0930086122762621,-0.130140062202113,-0.11361537813601
17.9614967913993,0.718136206688873,0.304597715134698,0.0545072247727652,-0.0930210716923382,-0.130143471134853,-0.113615402418433
17.9714976248021,0.718137725261578,0.304598168531205,0.054498325435871,-0.0930335266430323,-0.130146878329327,-0.113615426674418
17.9814984582049,0.718139242178589,0.304598621704576,0.0544894288190475,-0.093045977114121,-0.130150283782889,-0.113615450903681
17.9914992916076,0.718140757420269,0.30459907465554,0.0544805349391943,-0.0930584230912916,-0.130153687492868,-0.113615475105932
18.0015001250104,0.718142270967095,0.304599527384767,0.0544716438130883,-0.0930708645603035,-0.130157089456608,-0.113615499280884
18.0115009584132,0.718143782799882,0.304599979892879,0.0544627554572128,-0.0930833015071479,-0.130160489671506,-0.113615523428252
18.021501791816,0.718145292899978,0.304600432180442,0.0544538698875942,-0.0930957339182021,-0.130163888135046,-0.113615547547762
18.0315026252188,0.718146801249476,0.30460088424798,0.0544449871196448,-0.0931081617803772,-0.130167284844836,-0.113615571639147
18.0415034586216,0.71814830783139,0.304601336095967,0.054436107168012,-0.0931205850812576,-0.130170679798636,-0.113615595702156
18.0515042920243,0.718149812629843,0.304601787724842,0.0544272300464399,-0.0931330038092357,-0.130174072994392,-0.113615619736553
18.0615051254271,0.718151315630227,0.304602239135004,0.0544183557676388,-0.0931454179536311,-0.130177464430264,-0.11361564374212
18.0715059588299,0.718152816819356,0.304602690326821,0.0544094843431606,-0.0931578275048113,-0.130180854104652,-0.113615667718662
18.0815067922327,0.718154316185607,0.304603141300631,0.0544006157832935,-0.0931702324542922,-0.130184242016218,-0.113615691666007
18.0915076256355,0.718155813719045,0.304603592056748,0.0543917500969593,-0.0931826327948328,-0.130187628163912,-0.113615715584007
18.1015084590383,0.718157309411534,0.304604042595464,0.0543828872916265,-0.093195028520521,-0.130191012546988,-0.113615739472542
18.111509292441,0.718158803256829,0.304604492917056,0.0543740273732369,-0.0932074196268447,-0.130194395165022,-0.11361576333152
18.1215101258438,0.718160295250661,0.304604943021786,0.0543651703461391,-0.0932198061107535,-0.130197776017926,-0.11361578716088
18.1315109592466,0.7181617853908,0.304605392909908,0.054356316213041,-0.0932321879707095,-0.13020115510596,-0.11361581096059
18.1415117926494,0.718163273677102,0.304605842581669,0.0543474649749671,-0.0932445652067247,-0.130204532429737,-0.113615834730651
18.1515126260522,0.718164760111544,0.304606292037318,0.0543386166312355,-0.0932569378203897,-0.130207907990236,-0.113615858471096
18.161513459455,0.718166244698243,0.304606741277102,0.0543297711794422,-0.0932693058148867,-0.1302112817888,-0.11361588218199
18.1715142928577,0.718167727443458,0.304607190301278,0.05432092861546,-0.0932816691949965,-0.130214653827137,-0.113615905863431
18.1815151262605,0.718169208355577,0.304607639110109,0.0543120889334477,-0.0932940279670903,-0.130218024107321,-0.11361592951555
18.1915159596633,0.718170687445092,0.30460808770387,0.0543032521258721,-0.0933063821391112,-0.130221392631789,-0.11361595313851
18.2015167930661,0.718172164724558,0.304608536082853,0.0542944181835405,-0.0933187317205492,-0.130224759403327,-0.113615976732505
18.2115176264689,0.718173640208537,0.304608984247367,0.054285587095645,-0.0933310767223994,-0.130228124425071,-0.113616000297759
18.2215184598717,0.718175113913535,0.30460943219774,0.0542767588498129,-0.0933434171571175,-0.130231487700487,-0.113616023834529
18.2315192932744,0.71817658585792,0.304609879934326,0.054267933432173,-0.0933557530385616,-0.130234849233366,-0.113616047343097
18.2415201266772,0.718178056061835,0.304610327457502,0.0542591108274283,-0.0933680843819262,-0.130238209027802,-0.113616070823774
18.25152096008,0.718179524547093,0.304610774767672,0.0542502910189316,-0.0933804112036725,-0.130241567088178,-0.113616094276897
18.2615217934828,0.718180991337075,0.304611221865268,0.0542414739887781,-0.093392733521445,-0.130244923419149,-0.113616117702827
18.2715226268856,0.718182456456603,0.304611668750752,0.054232659717899,-0.0934050513539859,-0.130248278025619,-0.113616141101947
18.2815234602884,0.718183919931821,0.304612115424617,0.0542238481861594,-0.0934173647210429,-0.130251630912721,-0.113616164474661
18.2915242936911,0.718185381790057,0.304612561887388,0.0542150393724695,-0.0934296736432724,-0.130254982085796,-0.113616187821392
18.3015251270939,0.718186842059691,0.30461300813962,0.0542062332548913,-0.0934419781421361,-0.130258331550367,-0.113616211142577
18.3115259604967,0.718188300770008,0.304613454181903,0.0541974298107528,-0.0934542782397969,-0.130261679312115,-0.11361623443867
18.3215267938995,0.718189757951052,0.304613900014859,0.0541886290167677,-0.0934665739590103,-0.130265025376857,-0.113616257710136
18.3315276273023,0.718191213633481,0.304614345639141,0.0541798308491521,-0.0934788653230145,-0.130268369750517,-0.11361628095745
18.3415284607051,0.718192667848418,0.304614791055436,0.0541710352837446,-0.0934911523554198,-0.130271712439101,-0.113616304181094
18.3515292941078,0.718194120627295,0.30461523626446,0.0541622422961255,-0.0935034350800958,-0.130275053448676,-0.113616327381555
18.3615301275106,0.718195572001709,0.30461568126696,0.0541534518617397,-0.0935157135210618,-0.130278392785337,-0.113616350559324
18.3715309609134,0.718197022003274,0.304616126063713,0.0541446639560129,-0.0935279877023742,-0.130281730455188,-0.113616373714892
18.3815317943162,0.718198470663474,0.304616570655525,0.0541358785544683,-0.0935402576480194,-0.130285066464312,-0.113616396848748
18.391532627719,0.718199918013524,0.304617015043226,0.0541270956328402,-0.0935525233818076,-0.130288400818753,-0.113616419961378
18.4015334611218,0.718201364084229,0.304617459227671,0.0541183151671827,-0.0935647849272709,-0.130291733524484,-0.113616443053263
18.4115342945245,0.718202808905857,0.30461790320974,0.05410953713398,-0.0935770423075612,-0.130295064587393,-0.113616466124873
18.4215351279273,0.718204252508009,0.304618346990333,0.0541007615102433,-0.0935892955453576,-0.130298394013255,-0.113616489176672
18.4315359613301,0.718205694919504,0.304618790570369,0.0540919882736066,-0.0936015446627764,-0.130301721807713,-0.11361651220911
18.4415367947329,0.718207136168261,0.304619233950784,0.0540832174024203,-0.0936137896812846,-0.130305047976261,-0.113616535222625
18.4515376281357,0.718208576281201,0.304619677132529,0.0540744488758334,-0.0936260306216216,-0.130308372524223,-0.113616558217637
18.4615384615385,0.718210015284146,0.304620120116564,0.0540656826738665,-0.0936382675037281,-0.130311695456737,-0.113616581194554
18.4715392949412,0.718211453201738,0.304620562903865,0.0540569187774896,-0.0936505003466759,-0.130315016778742,-0.113616604153762
18.481540128344,0.718212890057356,0.304621005495408,0.0540481571686761,-0.0936627291686133,-0.13031833649496,-0.113616627095631
18.4915409617468,0.718214325873051,0.30462144789218,0.0540393978304634,-0.0936749539867089,-0.130321654609891,-0.113616650020509
18.5015417951496,0.718215760669486,0.304621890095168,0.054030640746998,-0.0936871748171075,-0.130324971127794,-0.113616672928724
18.5115426285524,0.718217194465891,0.304622332105356,0.0540218859035727,-0.0936993916748937,-0.130328286052686,-0.113616695820582
18.5215434619552,0.718218627280021,0.304622773923731,0.0540131332866605,-0.0937116045740599,-0.130331599388332,-0.113616718696365
18.5315442953579,0.718220059128128,0.304623215551271,0.0540043828839341,-0.0937238135274854,-0.130334911138241,-0.113616741556335
18.5415451287607,0.718221490024949,0.304623656988947,0.0539956346842826,-0.0937360185469201,-0.130338221305659,-0.113616764400728
18.5515459621635,0.718222919983689,0.304624098237722,0.0539868886778152,-0.0937482196429772,-0.130341529893573,-0.113616787229758
18.5615467955663,0.718224349016031,0.304624539298547,0.0539781448558648,-0.0937604168251333,-0.130344836904708,-0.113616810043615
18.5715476289691,0.718225777132143,0.304624980172357,0.0539694032109729,-0.0937726101017355,-0.130348142341528,-0.113616832842467
18.5815484623719,0.718227204340698,0.304625420860073,0.0539606637368757,-0.0937847994800149,-0.130351446206241,-0.113616855626458
18.5915492957746,0.718228630648906,0.304625861362596,0.0539519264284796,-0.0937969849661083,-0.130354748500803,-0.113616878395709
18.6015501291774,0.718230056062554,0.304626301680811,0.0539431912818322,-0.0938091665650841,-0.130358049226924,-0.113616901150321
18.6115509625802,0.718231480586047,0.30462674181558,0.0539344582940818,-0.0938213442809777,-0.130361348386078,-0.113616923890371
18.621551795983,0.718232904222467,0.30462718176774,0.0539257274634332,-0.0938335181168298,-0.13036464597951,-0.113616946615918
18.6315526293858,0.718234326973631,0.304627621538106,0.0539169987891027,-0.0938456880747312,-0.130367942008245,-0.113616969327
18.6415534627886,0.718235748840162,0.30462806112747,0.0539082722712578,-0.0938578541558726,-0.130371236473103,-0.113616992023638
18.6515542961913,0.718237169821558,0.304628500536593,0.0538995479109618,-0.0938700163605994,-0.13037452937471,-0.113617014705832
18.6615551295941,0.718238589916277,0.304628939766212,0.053890825710107,-0.0938821746884705,-0.130377820713508,-0.11361703737357
18.6715559629969,0.718240009121816,0.304629378817037,0.0538821056713486,-0.0938943291383195,-0.130381110489778,-0.113617060026823
18.6815567963997,0.718241427434801,0.304629817689746,0.0538733877980321,-0.0939064797083216,-0.130384398703643,-0.113617082665548
18.6915576298025,0.71824284485108,0.304630256384993,0.0538646720941198,-0.0939186263960604,-0.130387685355096,-0.113617105289691
18.7015584632053,0.718244261365811,0.3046306949034,0.0538559585641153,-0.0939307691985983,-0.130390970444005,-0.113617127899186
18.7115592966081,0.718245676973567,0.304631133245561,0.0538472472129839,-0.0939429081125506,-0.130394253970139,-0.113617150493957
18.7215601300108,0.718247091668426,0.304631571412041,0.0538385380460758,-0.0939550431341551,-0.130397535933179,-0.113617173073923
18.7315609634136,0.718248505444072,0.304632009403378,0.0538298310690449,-0.0939671742593487,-0.130400816332733,-0.113617195638993
18.7415617968164,0.718249918293894,0.304632447220081,0.0538211262877688,-0.0939793014838396,-0.13040409516836,-0.113617218189074
18.7515626302192,0.718251330211082,0.304632884862631,0.0538124237082721,-0.0939914248031822,-0.130407372439582,-0.113617240724068
18.761563463622,0.718252741188724,0.304633322331482,0.053803723336646,-0.094003544212849,-0.130410648145899,-0.113617263243876
18.7715642970248,0.718254151219901,0.304633759627065,0.0537950251789705,-0.0940156597083018,-0.130413922286811,-0.113617285748397
18.7815651304275,0.718255560297779,0.304634196749785,0.0537863292412435,-0.0940277712850627,-0.130417194861829,-0.113617308237533
18.7915659638303,0.718256968415696,0.304634633700021,0.0537776355293061,-0.0940398789387808,-0.130420465870491,-0.113617330711186
18.8015667972331,0.71825837556725,0.304635070478131,0.0537689440487719,-0.0940519826652962,-0.13042373531238,-0.113617353169264
18.8115676306359,0.718259781746381,0.304635507084452,0.0537602548049631,-0.0940640824607049,-0.130427003187134,-0.113617375611679
18.8215684640387,0.718261186947446,0.304635943519303,0.0537515678028485,-0.0940761783214149,-0.130430269494462,-0.113617398038348
18.8315692974415,0.718262591165292,0.30463637978298,0.0537428830469801,-0.0940882702442032,-0.130433534234156,-0.113617420449197
18.8415701308442,0.718263994395323,0.304636815875767,0.0537342005414453,-0.094100358226266,-0.130436797406102,-0.113617442844159
18.851570964247,0.718265396633564,0.304637251797928,0.0537255202898102,-0.0941124422652672,-0.130440059010291,-0.113617465223176
18.8615717976498,0.718266797876712,0.304637687549718,0.0537168422950797,-0.0941245223593806,-0.13044331904683,-0.1136174875862
18.8715726310526,0.71826819812219,0.304638123131375,0.0537081665596546,-0.0941365985073279,-0.130446577515949,-0.113617509933197
18.8815734644554,0.718269597368188,0.304638558543131,0.0536994930852958,-0.094148670708414,-0.130449834418009,-0.11361753226414
18.8915742978582,0.718270995613701,0.304638993785206,0.0536908218730968,-0.0941607389625537,-0.13045308975351,-0.113617554579016
18.9015751312609,0.718272392858559,0.304639428857815,0.0536821529234584,-0.0941728032702971,-0.130456343523092,-0.113617576877826
18.9115759646637,0.718273789103452,0.304639863761166,0.0536734862360658,-0.0941848636328488,-0.130459595727547,-0.113617599160582
18.9215767980665,0.718275184349945,0.304640298495464,0.053664821809879,-0.0941969200520809,-0.130462846367813,-0.11361762142731
18.9315776314693,0.71827657860049,0.30464073306091,0.0536561596431234,-0.094208972530543,-0.130466095444984,-0.113617643678049
18.9415784648721,0.718277971858434,0.304641167457708,0.0536474997332844,-0.0942210210714661,-0.130469342960306,-0.113617665912854
18.9515792982749,0.718279364128011,0.304641601686059,0.0536388420771105,-0.0942330656787621,-0.130472588915178,-0.11361768813179
18.9615801316776,0.718280755414337,0.304642035746167,0.0536301866706206,-0.0942451063570183,-0.130475833311153,-0.113617710334937
18.9715809650804,0.718282145723397,0.304642469638241,0.0536215335091139,-0.0942571431114881,-0.130479076149931,-0.11361773252239
18.9815817984832,0.718283535062022,0.304642903362495,0.0536128825871906,-0.0942691759480749,-0.130482317433361,-0.113617754694254
18.991582631886,0.718284923437866,0.304643336919147,0.0536042338987662,-0.0942812048733161,-0.130485557163433,-0.113617776850648
19.0015834652888,0.718286310859374,0.304643770308423,0.0535955874371045,-0.094293229894359,-0.130488795342273,-0.113617798991703
19.0115842986916,0.71828769733575,0.304644203530558,0.0535869431948398,-0.094305251018934,-0.130492031972141,-0.113617821117563
19.0215851320943,0.71828908287691,0.304644636585796,0.0535783011640148,-0.0943172682553273,-0.130495267055418,-0.113617843228381
19.0315859654971,0.718290467493445,0.304645069474389,0.0535696613361151,-0.0943292816123448,-0.130498500594604,-0.11361786532432
19.0415867988999,0.718291851196569,0.304645502196604,0.0535610237021086,-0.0943412910992775,-0.130501732592308,-0.113617887405556
19.0515876323027,0.718293233998069,0.304645934752716,0.0535523882524885,-0.0943532967258631,-0.130504963051236,-0.11361790947227
19.0615884657055,0.718294615910249,0.304646367143012,0.0535437549773189,-0.094365298502245,-0.130508191974186,-0.113617931524653
19.0715892991083,0.718295996945875,0.304646799367793,0.0535351238662775,-0.0943772964389287,-0.130511419364038,-0.113617953562903
19.081590132511,0.718297377118117,0.304647231427372,0.0535264949087105,-0.0943892905467376,-0.130514645223742,-0.113617975587225
19.0915909659138,0.718298756440485,0.304647663322075,0.0535178680936774,-0.0944012808367669,-0.130517869556306,-0.113617997597828
19.1015917993166,0.718300134926768,0.304648095052239,0.0535092434100052,-0.0944132673203362,-0.13052109236479,-0.113618019594926
19.1115926327194,0.718301512590975,0.304648526618218,0.0535006208463362,-0.0944252500089433,-0.130524313652292,-0.113618041578737
19.1215934661222,0.718302889447267,0.304648958020375,0.0534920003911863,-0.0944372289142135,-0.130527533421937,-0.113618063549481
19.131594299525,0.718304265509898,0.304649389259087,0.0534833820329899,-0.0944492040478543,-0.130530751676869,-0.11361808550738
19.1415951329277,0.718305640793148,0.304649820334745,0.0534747657601554,-0.0944611754216069,-0.130533968420237,-0.113618107452655
19.1515959663305,0.718307015311269,0.304650251247748,0.0534661515611146,-0.0944731430471974,-0.130537183655185,-0.113618129385528
19.1615967997333,0.718308389078416,0.304650681998511,0.0534575394243732,-0.0944851069362931,-0.130540397384843,-0.113618151306222
19.1715976331361,0.718309762108594,0.304651112587457,0.0534489293385592,-0.0944970671004549,-0.130543609612316,-0.113618173214953
19.1815984665389,0.718311134415601,0.30465154301502,0.0534403212924677,-0.0945090235510965,-0.130546820340673,-0.113618195111937
19.1915992999417,0.718312506012972,0.304651973281643,0.053431715275107,-0.094520976299441,-0.130550029572942,-0.113618216997387
19.2016001333444,0.718313876913928,0.30465240338778,0.0534231112757428,-0.0945329253564811,-0.130553237312093,-0.113618238871509
19.2116009667472,0.718315247131329,0.30465283333389,0.0534145092839346,-0.0945448707329415,-0.130556443561039,-0.113618260734505
19.22160180015,0.718316616677625,0.304653263120441,0.0534059092895746,-0.0945568124392451,-0.130559648322621,-0.113618282586569
19.2316026335528,0.718317985564819,0.304653692747907,0.0533973112829252,-0.0945687504854778,-0.130562851599603,-0.113618304427892
19.2416034669556,0.718319353804424,0.304654122216766,0.0533887152546462,-0.094580684881361,-0.130566053394667,-0.113618326258654
19.2516043003584,0.718320721407433,0.304654551527502,0.0533801211958269,-0.094592615636223,-0.130569253710402,-0.113618348079028
19.2616051337611,0.718322088384283,0.304654980680601,0.0533715290980081,-0.0946045427589763,-0.130572452549307,-0.11361836988918
19.2716059671639,0.718323454744834,0.304655409676551,0.053362938953208,-0.0946164662580952,-0.130575649913777,-0.113618391689267
19.2816068005667,0.718324820498342,0.304655838515842,0.0533543507539346,-0.0946283861416,-0.130578845806106,-0.113618413479434
19.2916076339695,0.718326185653447,0.304656267198965,0.0533457644932082,-0.0946403024170402,-0.130582040228479,-0.113618435259821
19.3016084673723,0.718327550218151,0.304656695726407,0.0533371801645656,-0.0946522150914851,-0.130585233182973,-0.113618457030554
19.3116093007751,0.718328914199815,0.304657124098657,0.0533285977620737,-0.0946641241715154,-0.130588424671555,-0.113618478791752
19.3216101341778,0.718330277605152,0.304657552316198,0.0533200172803293,-0.094676029663218,-0.130591614696076,-0.113618500543524
19.3316109675806,0.718331640440223,0.304657980379511,0.0533114387144648,-0.0946879315721844,-0.13059480325828,-0.113618522285967
19.3416118009834,0.718333002710445,0.30465840828907,0.0533028620601396,-0.0946998299035119,-0.130597990359794,-0.113618544019171
19.3516126343862,0.718334364420592,0.304658836045347,0.0532942873135413,-0.0947117246618111,-0.130601176002137,-0.113618565743213
19.361613467789,0.718335725574812,0.304659263648803,0.0532857144713704,-0.0947236158512086,-0.130604360186717,-0.113618587458163
