var1,var2,var3,var4,var5,var6,var7,var8
4.79039919993333,-0.18283181850505,99.999996956028,99.9999884203969,74.9999987418342,-5.86577999701707e-06,-3.3576198895075e-06,-1.95550931177805e-06
4.80040003333611,-0.177554063635539,99.9999969565437,99.9999884220817,74.9999987411887,-5.86482089444573e-06,-3.35706351440429e-06,-1.95518130647669e-06
4.8104008667389,-0.172268107934213,99.9999969570599,99.9999884237685,74.9999987405433,-5.86386081823113e-06,-3.35650658050878e-06,-1.95485297493838e-06
4.82040170014168,-0.166975934506717,99.9999969575765,99.9999884254564,74.9999987398982,-5.86290015682815e-06,-3.35594931336866e-06,-1.9545244502413e-06
4.83040253354446,-0.161679609301164,99.999996958093,99.9999884271449,74.9999987392537,-5.86193930447369e-06,-3.35539194184276e-06,-1.9541958673929e-06
4.84040336694725,-0.156381266716551,99.9999969586095,99.9999884288332,74.99999873861,-5.8609786588384e-06,-3.354834696739e-06,-1.95386736252696e-06
4.85040420035003,-0.151083095121079,99.9999969591257,99.9999884305206,74.9999987379676,-5.86001861873904e-06,-3.35427780948775e-06,-1.9535390721217e-06
4.86040503375281,-0.145787322369844,99.9999969596412,99.9999884322065,74.9999987373265,-5.85905958192318e-06,-3.35372151085734e-06,-1.95321113224288e-06
4.8704058671556,-0.140496201408902,99.9999969601561,99.99998843389,74.9999987366872,-5.85810194293672e-06,-3.35316602971795e-06,-1.95288367781552e-06
4.88040670055838,-0.135211996050262,99.9999969606699,99.9999884355707,74.9999987360499,-5.85714609108306e-06,-3.35261159185874e-06,-1.95255684192713e-06
4.89040753396116,-0.129936967000076,99.9999969611825,99.9999884372477,74.9999987354148,-5.85619240848159e-06,-3.35205841886293e-06,-1.95223075516521e-06
4.90040836736395,-0.124673358217992,99.9999969616938,99.9999884389204,74.9999987347821,-5.85524126823186e-06,-3.35150672704426e-06,-1.95190554499102e-06
4.91040920076673,-0.119423383683098,99.9999969622035,99.9999884405883,74.9999987341521,-5.8542930326887e-06,-3.35095672644805e-06,-1.95158133515154e-06
4.92041003416951,-0.114189214636913,99.9999969627114,99.9999884422505,74.999998733525,-5.85334805185234e-06,-3.35040861991909e-06,-1.95125824513093e-06
4.9304108675723,-0.108972967370519,99.9999969632174,99.9999884439067,74.9999987329009,-5.85240666187694e-06,-3.34986260223835e-06,-1.95093638964255e-06
4.94041170097508,-0.103776691617477,99.9999969637213,99.9999884455561,74.9999987322802,-5.85146918369978e-06,-3.34931885932984e-06,-1.95061587816249e-06
4.95041253437786,-0.0986023596099762,99.9999969642228,99.9999884471983,74.9999987316629,-5.85053592179288e-06,-3.34877756753857e-06,-1.95029681450505e-06
4.96041336778065,-0.0934518558501312,99.999996964722,99.9999884488327,74.9999987310492,-5.84960716303815e-06,-3.34823889298029e-06,-1.94997929644059e-06
4.97041420118343,-0.0883269676435544,99.9999969652186,99.9999884504589,74.9999987304393,-5.84868317572666e-06,-3.34770299096326e-06,-1.94966341535584e-06
4.98041503458622,-0.0832293764362667,99.9999969657124,99.9999884520764,74.9999987298333,-5.84776420868209e-06,-3.34717000548225e-06,-1.9493492559569e-06
4.990415867989,-0.0781606499909939,99.9999969662035,99.9999884536848,74.9999987292313,-5.84685049050836e-06,-3.34664006878449e-06,-1.94903689601465e-06
5.00041670139178,-0.0731222354327883,99.9999969666915,99.9999884552837,74.9999987286333,-5.84594222896091e-06,-3.34611330100747e-06,-1.94872640615258e-06
5.01041753479457,-0.0681154531885285,99.9999969671766,99.9999884568728,74.9999987280395,-5.84503961044098e-06,-3.34558980988815e-06,-1.94841784967664e-06
5.02041836819735,-0.063141491838621,99.9999969676585,99.9999884584518,74.99999872745,-5.8441427996121e-06,-3.34506969054305e-06,-1.94811128244704e-06
5.03041920160013,-0.0582014038938604,99.9999969681372,99.9999884600204,74.9999987268647,-5.84325193913783e-06,-3.34455302531865e-06,-1.94780675279137e-06
5.04042003500292,-0.0532961025040751,99.9999969686127,99.9999884615784,74.9999987262838,-5.8423671495396e-06,-3.34403988371158e-06,-1.94750430145893e-06
5.0504208684057,-0.0484263591003315,99.9999969690848,99.9999884631256,74.9999987257072,-5.84148852917341e-06,-3.3435303223576e-06,-1.94720396161564e-06
5.06042170180848,-0.0435928019656027,99.9999969695535,99.9999884646619,74.9999987251349,-5.84061615432405e-06,-3.34302438508888e-06,-1.94690575887907e-06
5.07042253521127,-0.0387959157246021,99.9999969700189,99.9999884661871,74.9999987245669,-5.83975007941507e-06,-3.34252210305823e-06,-1.94660971139313e-06
5.08042336861405,-0.0340360417369715,99.9999969704809,99.9999884677013,74.9999987240032,-5.83889033733279e-06,-3.34202349492962e-06,-1.9463158299416e-06
5.09042420201683,-0.0293133793737528,99.9999969709394,99.9999884692042,74.9999987234438,-5.83803693986222e-06,-3.3415285671334e-06,-1.94602411809991e-06
5.10042503541962,-0.0246279881514552,99.9999969713946,99.9999884706961,74.9999987228886,-5.83718987823237e-06,-3.341037314185e-06,-1.94573457242428e-06
5.1104258688224,-0.0199797906935389,99.9999969718464,99.9999884721768,74.9999987223376,-5.83634912376822e-06,-3.34054971906538e-06,-1.94544718267717e-06
5.12042670222519,-0.0153685764847415,99.9999969722948,99.9999884736465,74.9999987217906,-5.83551462864597e-06,-3.3400657536613e-06,-1.94516193208803e-06
5.13042753562797,-0.0107940063792877,99.9999969727398,99.9999884751053,74.9999987212476,-5.83468632674787e-06,-3.33958537926331e-06,-1.94487879764792e-06
5.14042836903075,-0.00625561782013839,99.9999969731816,99.9999884765533,74.9999987207084,-5.8338641346123e-06,-3.33910854711875e-06,-1.94459775043662e-06
5.15042920243354,-0.00175283072317568,99.9999969736202,99.9999884779907,74.9999987201731,-5.83304795247417e-06,-3.33863519903717e-06,-1.94431875598042e-06
5.16043003583632,0.00271504602352674,99.9999969740556,99.9999884794176,74.9999987196414,-5.83223766539014e-06,-3.33816526804465e-06,-1.94404177463885e-06
5.1704308692391,0.00714880749774718,99.9999969744879,99.9999884808343,74.9999987191133,-5.83143314444249e-06,-3.33769867908377e-06,-1.94376676201804e-06
5.18043170264189,0.0115493451731275,99.9999969749172,99.9999884822411,74.9999987185886,-5.83063424801477e-06,-3.33723534975486e-06,-1.94349366940852e-06
5.19043253604467,0.0159176388987988,99.9999969753436,99.9999884836382,74.9999987180671,-5.82984082313178e-06,-3.3367751910946e-06,-1.9432224442448e-06
5.20043336944745,0.0202547484868102,99.9999969757671,99.9999884850258,74.9999987175489,-5.82905270685575e-06,-3.33631810838686e-06,-1.94295303058397e-06
5.21043420285024,0.0245618049681124,99.9999969761879,99.9999884864043,74.9999987170337,-5.82826972773001e-06,-3.33586400200108e-06,-1.94268536960036e-06
5.22043503625302,0.0288400015778729,99.999996976606,99.999988487774,74.9999987165213,-5.82749170726085e-06,-3.33541276825241e-06,-1.94241940009297e-06
5.23043586965581,0.0330905845317653,99.9999969770215,99.9999884891352,74.9999987160118,-5.82671846142777e-06,-3.33496430027838e-06,-1.94215505900254e-06
5.24043670305859,0.0373148436554418,99.9999969774346,99.9999884904882,74.9999987155048,-5.82594980221204e-06,-3.33451848892571e-06,-1.94189228193447e-06
5.25043753646137,0.0415141029284564,99.9999969778453,99.9999884918333,74.9999987150003,-5.82518553913291e-06,-3.33407522364162e-06,-1.94163100368432e-06
5.26043836986416,0.0456897110037326,99.9999969782538,99.999988493171,74.9999987144982,-5.82442548078079e-06,-3.33363439336299e-06,-1.9413711587619e-06
5.27043920326694,0.0498430317629025,99.9999969786602,99.9999884945015,74.9999987139983,-5.82366943633656e-06,-3.33319588739741e-06,-1.94111268191054e-06
5.28044003666972,0.0539754349656564,99.9999969790644,99.9999884958251,74.9999987135004,-5.82291721706605e-06,-3.33275959628954e-06,-1.94085550861749e-06
5.29044087007251,0.0580882870507921,99.9999969794668,99.9999884971423,74.9999987130046,-5.82216863777895e-06,-3.33232541266674e-06,-1.94059957561212e-06
5.30044170347529,0.062182942143458,99.9999969798673,99.9999884984532,74.9999987125106,-5.82142351824164e-06,-3.33189323205772e-06,-1.94034482134805e-06
5.31044253687807,0.0662607333214768,99.999996980266,99.9999884997582,74.9999987120184,-5.82068168453372e-06,-3.33146295367839e-06,-1.94009118646587e-06
5.32044337028086,0.0703229641907908,99.9999969806631,99.9999885010577,74.9999987115279,-5.81994297033855e-06,-3.33103448117926e-06,-1.93983861423307e-06
5.33044420368364,0.0743709008172189,99.9999969810586,99.9999885023518,74.9999987110389,-5.8192072181586e-06,-3.33060772334908e-06,-1.93958705095822e-06
5.34044503708642,0.0784057640585422,99.9999969814525,99.9999885036409,74.9999987105514,-5.81847428044723e-06,-3.3301825947699e-06,-1.93933644637622e-06
5.35044587048921,0.0824287223375003,99.9999969818451,99.9999885049252,74.9999987100653,-5.81774402064926e-06,-3.32975901641901e-06,-1.93908675400243e-06
5.36044670389199,0.0864408848929657,99.9999969822363,99.9999885062049,74.9999987095806,-5.81701631414337e-06,-3.32933691621392e-06,-1.93883793145294e-06
5.37044753729477,0.0904432955425317,99.9999969826261,99.9999885074803,74.9999987090972,-5.81629104908066e-06,-3.32891622949696e-06,-1.9385899407293e-06
5.38044837069756,0.0944369269860698,99.9999969830148,99.9999885087514,74.9999987086151,-5.81556812711435e-06,-3.32849689945666e-06,-1.93834274846599e-06
5.39044920410034,0.0984226756757202,99.9999969834022,99.9999885100185,74.9999987081343,-5.81484746401685e-06,-3.32807887748377e-06,-1.93809632613916e-06
5.40045003750313,0.102401357273787,99.9999969837884,99.9999885112817,74.9999987076546,-5.81412899018143e-06,-3.32766212346021e-06,-1.93785065023599e-06
5.41045087090591,0.106373702715655,99.9999969841735,99.9999885125411,74.9999987071762,-5.81341265100672e-06,-3.32724660598014e-06,-1.93760570238391e-06
5.42045170430869,0.110340354890893,99.9999969845575,99.9999885137968,74.999998706699,-5.81269840716348e-06,-3.32683230250262e-06,-1.93736146943951e-06
5.43045253771148,0.114301865951596,99.9999969849403,99.9999885150488,74.9999987062231,-5.81198623474404e-06,-3.32641919943632e-06,-1.9371179435374e-06
5.44045337111426,0.118258695252085,99.9999969853221,99.9999885162971,74.9999987057484,-5.81127612529582e-06,-3.32600729215687e-06,-1.93687512209937e-06
5.45045420451704,0.122211207921394,99.9999969857028,99.9999885175418,74.9999987052751,-5.81056808574147e-06,-3.32559658495863e-06,-1.93663300780493e-06
5.46045503791983,0.126159674064339,99.9999969860823,99.9999885187827,74.9999987048031,-5.80986213818879e-06,-3.32518709094245e-06,-1.93639160852406e-06
5.47045587132261,0.130104268584164,99.9999969864606,99.99998852002,74.9999987043325,-5.80915831963484e-06,-3.32477883184219e-06,-1.93615093721403e-06
5.48045670472539,0.134045071615465,99.9999969868378,99.9999885212534,74.9999987038634,-5.80845668156911e-06,-3.32437183779274e-06,-1.93591101178161e-06
5.49045753812818,0.137982069552247,99.9999969872138,99.9999885224828,74.9999987033958,-5.80775728948145e-06,-3.32396614704287e-06,-1.93567185491297e-06
5.50045837153096,0.141915156653073,99.9999969875886,99.9999885237082,74.9999987029299,-5.80706022228124e-06,-3.32356180561669e-06,-1.93543349387317e-06
5.51045920493374,0.145844137201218,99.999996987962,99.9999885249294,74.9999987024657,-5.80636557163437e-06,-3.32315886692758e-06,-1.93519596027784e-06
5.52046003833653,0.149768728195035,99.9999969883341,99.9999885261462,74.9999987020033,-5.80567344122564e-06,-3.32275739134891e-06,-1.93495928983934e-06
5.53046087173931,0.153688562540818,99.9999969887048,99.9999885273583,74.9999987015429,-5.80498394595396e-06,-3.32235744574597e-06,-1.93472352209017e-06
5.5404617051421,0.157603192717697,99.9999969890739,99.9999885285657,74.9999987010844,-5.80429721106843e-06,-3.32195910297365e-06,-1.93448870008622e-06
5.55046253854488,0.161512094881539,99.9999969894416,99.999988529768,74.9999987006281,-5.80361337125331e-06,-3.32156244134471e-06,-1.93425487009279e-06
5.56046337194766,0.165414673373231,99.9999969898075,99.9999885309651,74.9999987001741,-5.80293256967007e-06,-3.32116754407314e-06,-1.934022081256e-06
5.57046420535045,0.169310265593839,99.9999969901718,99.9999885321566,74.9999986997225,-5.80225495696459e-06,-3.32077449869765e-06,-1.93379038526249e-06
5.58046503875323,0.173198147208756,99.9999969905342,99.9999885333422,74.9999986992733,-5.80158069024785e-06,-3.32038339648966e-06,-1.93355983599014e-06
5.59046587215601,0.177077537640657,99.9999969908948,99.9999885345218,74.9999986988268,-5.80090993205784e-06,-3.31999433185079e-06,-1.93333048915261e-06
5.6004667055588,0.180947605810297,99.9999969912534,99.999988535695,74.9999986983831,-5.80024284931063e-06,-3.31960740170397e-06,-1.93310240194026e-06
5.61046753896158,0.184807476083784,99.9999969916099,99.9999885368615,74.9999986979421,-5.79957961224809e-06,-3.31922270488294e-06,-1.93287563266009e-06
5.62046837236436,0.188656234384057,99.9999969919642,99.999988538021,74.9999986975042,-5.79892039338948e-06,-3.31884034152398e-06,-1.93265024037715e-06
5.63046920576715,0.192492934424196,99.9999969923163,99.9999885391732,74.9999986970694,-5.79826536649388e-06,-3.31846041246409e-06,-1.9324262845598e-06
5.64047003916993,0.196316604020501,99.999996992666,99.9999885403179,74.9999986966379,-5.79761470553991e-06,-3.31808301864938e-06,-1.93220382473101e-06
5.65047087257271,0.200126251443293,99.9999969930133,99.9999885414546,74.9999986962097,-5.79696858372891e-06,-3.31770826055711e-06,-1.93198292012786e-06
5.6604717059755,0.203920871764325,99.9999969933581,99.9999885425831,74.9999986957849,-5.79632717251741e-06,-3.31733623763486e-06,-1.93176362937106e-06
5.67047253937828,0.207699453160383,99.9999969937002,99.9999885437031,74.9999986953637,-5.79569064068391e-06,-3.31696704775972e-06,-1.93154601014646e-06
5.68047337278106,0.211460983133796,99.9999969940396,99.9999885448144,74.9999986949462,-5.79505915343519e-06,-3.31660078672046e-06,-1.93133011890011e-06
5.69047420618385,0.215204454611869,99.9999969943761,99.9999885459165,74.9999986945325,-5.79443287155617e-06,-3.31623754772517e-06,-1.93111601054832e-06
5.70047503958663,0.218928871889151,99.9999969947098,99.9999885470093,74.9999986941227,-5.79381195060761e-06,-3.31587742093652e-06,-1.93090373820418e-06
5.71047587298942,0.222633256377483,99.9999969950406,99.9999885480925,74.9999986937168,-5.79319654017492e-06,-3.31552049303698e-06,-1.93069335292163e-06
5.7204767063922,0.22631665213183,99.9999969953682,99.9999885491658,74.999998693315,-5.79258678317125e-06,-3.31516684682544e-06,-1.93048490345822e-06
5.73047753979498,0.229978131120619,99.9999969956928,99.9999885502291,74.9999986929174,-5.79198281519759e-06,-3.314816560847e-06,-1.93027843605735e-06
5.74047837319777,0.233616798213045,99.9999969960142,99.9999885512819,74.9999986925239,-5.79138476396189e-06,-3.3144697090571e-06,-1.93007399425078e-06
5.75047920660055,0.237231795857079,99.9999969963323,99.9999885523243,74.9999986921347,-5.79079274875927e-06,-3.31412636052099e-06,-1.92987161868215e-06
5.76048004000333,0.240822308424851,99.9999969966471,99.9999885533558,74.9999986917498,-5.79020688001452e-06,-3.31378657914956e-06,-1.92967134695171e-06
5.77048087340612,0.244387566205047,99.9999969969586,99.9999885543765,74.9999986913693,-5.78962725888803e-06,-3.31345042347184e-06,-1.92947321348291e-06
5.7804817068089,0.247926849023894,99.9999969972666,99.9999885553861,74.9999986909932,-5.78905397694585e-06,-3.31311794644479e-06,-1.92927724941081e-06
5.79048254021168,0.251439489479753,99.9999969975712,99.9999885563844,74.9999986906216,-5.78848711589407e-06,-3.31278919530037e-06,-1.92908348249261e-06
5.80048337361447,0.254924875778772,99.9999969978723,99.9999885573713,74.9999986902545,-5.78792674737751e-06,-3.31246421142997e-06,-1.9288919370401e-06
5.81048420701725,0.258382454161901,99.9999969981699,99.9999885583467,74.9999986898918,-5.78737293284237e-06,-3.31214303030591e-06,-1.92870263387406e-06
5.82048504042004,0.261811730916482,99.9999969984639,99.9999885593106,74.9999986895337,-5.78682572346204e-06,-3.31182568143957e-06,-1.92851559030012e-06
5.83048587382282,0.26521227396834,99.9999969987544,99.9999885602628,74.9999986891801,-5.78628516012513e-06,-3.3115121883756e-06,-1.92833082010601e-06
5.8404867072256,0.268583714053127,99.9999969990412,99.9999885612033,74.999998688831,-5.78575127348429e-06,-3.31120256872132e-06,-1.92814833357949e-06
5.85048754062839,0.271925745468291,99.9999969993245,99.999988562132,74.9999986884865,-5.78522408406411e-06,-3.31089683421049e-06,-1.9279681375465e-06
5.86048837403117,0.275238126409722,99.9999969996041,99.9999885630489,74.9999986881464,-5.7847036024264e-06,-3.31059499080015e-06,-1.92779023542883e-06
5.87048920743395,0.278520678899807,99.9999969998802,99.9999885639541,74.9999986878109,-5.78418982939032e-06,-3.31029703879939e-06,-1.92761462732055e-06
5.88049004083674,0.281773288315849,99.9999970001526,99.9999885648475,74.9999986874798,-5.78368275630509e-06,-3.31000297302849e-06,-1.92744131008236e-06
5.89049087423952,0.284995902530267,99.9999970004214,99.9999885657291,74.9999986871531,-5.78318236537247e-06,-3.3097127830069e-06,-1.92727027745288e-06
5.9004917076423,0.288188530676417,99.9999970006867,99.999988566599,74.9999986868309,-5.78268863001595e-06,-3.30942645316824e-06,-1.92710152017586e-06
5.91049254104509,0.291351241555468,99.9999970009484,99.9999885674572,74.999998686513,-5.78220151529354e-06,-3.30914396310056e-06,-1.92693502614223e-06
5.92049337444787,0.29448416170232,99.9999970012066,99.9999885683039,74.9999986861994,-5.78172097835055e-06,-3.30886528780971e-06,-1.92677078054574e-06
5.93049420785065,0.297587473129746,99.9999970014613,99.9999885691391,74.99999868589,-5.78124696890889e-06,-3.30859039800382e-06,-1.92660876605105e-06
5.94049504125344,0.300661410772034,99.9999970017125,99.9999885699628,74.9999986855849,-5.78077942978894e-06,-3.30831926039662e-06,-1.92644896297282e-06
5.95049587465622,0.303706259650625,99.9999970019602,99.9999885707753,74.999998685284,-5.78031829746005e-06,-3.3080518380273e-06,-1.92629134946453e-06
5.96049670805901,0.306722351785308,99.9999970022046,99.9999885715766,74.9999986849871,-5.77986350261549e-06,-3.30778809059441e-06,-1.92613590171561e-06
5.97049754146179,0.309710062876393,99.9999970024456,99.9999885723669,74.9999986846943,-5.77941497076769e-06,-3.30752797480155e-06,-1.92598259415537e-06
5.98049837486457,0.312669808783103,99.9999970026832,99.9999885731462,74.9999986844055,-5.77897262285934e-06,-3.30727144471211e-06,-1.92583139966228e-06
5.99049920826736,0.315602041825082,99.9999970029176,99.9999885739148,74.9999986841206,-5.77853637588607e-06,-3.30701845211066e-06,-1.92568228977715e-06
6.00050004167014,0.31850724693396,99.9999970031487,99.9999885746728,74.9999986838395,-5.77810614352619e-06,-3.3067689468684e-06,-1.92553523491858e-06
6.01050087507292,0.32138593768261,99.9999970033767,99.9999885754203,74.9999986835622,-5.77768183677318e-06,-3.30652287731006e-06,-1.92539020459934e-06
6.02050170847571,0.324238652219292,99.9999970036016,99.9999885761575,74.9999986832887,-5.77726336456641e-06,-3.30628019057974e-06,-1.92524716764197e-06
6.03050254187849,0.327065949134934,99.9999970038233,99.9999885768845,74.9999986830187,-5.77685063441593e-06,-3.30604083300325e-06,-1.92510609239235e-06
6.04050337528127,0.32986840329036,99.999997004042,99.9999885776016,74.9999986827524,-5.77644355301703e-06,-3.3058047504444e-06,-1.92496694692966e-06
6.05050420868406,0.33264660163102,99.9999970042578,99.9999885783089,74.9999986824896,-5.77604202685054e-06,-3.30557188865296e-06,-1.92482969927133e-06
6.06050504208684,0.335401139015676,99.9999970044706,99.9999885790065,74.9999986822303,-5.77564596276483e-06,-3.30534219360197e-06,-1.92469431757178e-06
6.07050587548962,0.338132614084739,99.9999970046805,99.9999885796946,74.9999986819744,-5.775255268536e-06,-3.30511561181232e-06,-1.9245607703135e-06
6.08050670889241,0.340841625193896,99.9999970048876,99.9999885803735,74.9999986817218,-5.77486985340254e-06,-3.30489209066243e-06,-1.92442902648945e-06
6.09050754229519,0.343528766436651,99.9999970050919,99.9999885810431,74.9999986814725,-5.77448962857141e-06,-3.30467157868135e-06,-1.92429905577556e-06
6.10050837569797,0.346194623779091,99.9999970052935,99.9999885817037,74.9999986812265,-5.77411450769239e-06,-3.30445402582337e-06,-1.92417082869229e-06
6.11050920910076,0.348839771328858,99.9999970054924,99.9999885823555,74.9999986809836,-5.77374440729811e-06,-3.30423938372272e-06,-1.92404431675456e-06
6.12051004250354,0.351464767758589,99.9999970056886,99.9999885829985,74.9999986807439,-5.77337924720749e-06,-3.30402760592694e-06,-1.92391949260893e-06
6.13051087590633,0.354070152903234,99.9999970058822,99.999988583633,74.9999986805073,-5.77301895089033e-06,-3.30381864810775e-06,-1.92379633015758e-06
6.14051170930911,0.35665644454879,99.9999970060732,99.9999885842589,74.9999986802737,-5.7726634457916e-06,-3.30361246824847e-06,-1.92367480466847e-06
6.15051254271189,0.359224135428273,99.9999970062617,99.9999885848766,74.9999986800432,-5.77231266361394e-06,-3.30340902680722e-06,-1.92355489287116e-06
6.16051337611468,0.36177369043983,99.9999970064477,99.999988585486,74.9999986798156,-5.77196654055748e-06,-3.3032082868553e-06,-1.92343657303799e-06
6.17051420951746,0.364305544099128,99.9999970066313,99.9999885860873,74.999998679591,-5.77162501751631e-06,-3.30301021419044e-06,-1.9233198250505e-06
6.18051504292024,0.36682009823735,99.9999970068124,99.9999885866806,74.9999986793694,-5.77128804023135e-06,-3.30281477742478e-06,-1.92320463045089e-06
6.19051587632303,0.369317719953939,99.999997006991,99.999988587266,74.9999986791506,-5.77095555939974e-06,-3.30262194804757e-06,-1.92309097247861e-06
6.20051670972581,0.371798739831259,99.9999970071673,99.9999885878435,74.9999986789347,-5.77062753074111e-06,-3.30243170046291e-06,-1.9229788360922e-06
6.21051754312859,0.374263450416995,99.9999970073412,99.9999885884132,74.9999986787217,-5.77030391502153e-06,-3.30224401200297e-06,-1.92286820797678e-06
6.22051837653138,0.376712104978136,99.9999970075127,99.9999885889752,74.9999986785116,-5.76998467803624e-06,-3.30205886291723e-06,-1.92275907653725e-06
6.23051920993416,0.379144916528149,99.999997007682,99.9999885895296,74.9999986783043,-5.76966979055239e-06,-3.30187623633866e-06,-1.92265143187808e-06
6.24052004333694,0.381562057128379,99.9999970078488,99.9999885900763,74.9999986780999,-5.76935922821353e-06,-3.30169611822764e-06,-1.92254526576988e-06
6.25052087673973,0.383963657461324,99.9999970080134,99.9999885906155,74.9999986778983,-5.7690529714078e-06,-3.30151849729492e-06,-1.92244057160367e-06
6.26052171014251,0.386349806673553,99.9999970081757,99.9999885911471,74.9999986776995,-5.76875100510164e-06,-3.30134336490458e-06,-1.92233734433334e-06
6.2705225435453,0.388720552482961,99.9999970083357,99.9999885916712,74.9999986775036,-5.7684533186417e-06,-3.30117071495857e-06,-1.92223558040735e-06
6.28052337694808,0.391075901544293,99.9999970084933,99.9999885921877,74.9999986773106,-5.76815990552718e-06,-3.30100054376418e-06,-1.92213527769031e-06
6.29052421035086,0.39341582006538,99.9999970086487,99.9999885926968,74.9999986771203,-5.76787076315524e-06,-3.30083284988588e-06,-1.92203643537537e-06
6.30052504375365,0.395740234664779,99.9999970088018,99.9999885931983,74.999998676933,-5.76758589254237e-06,-3.30066763398329e-06,-1.92193905388854e-06
6.31052587715643,0.398049033460343,99.9999970089526,99.9999885936924,74.9999986767485,-5.76730529802443e-06,-3.30050489863685e-06,-1.92184313478567e-06
6.32052671055921,0.400342067377443,99.9999970091011,99.9999885941789,74.999998676567,-5.76702898693835e-06,-3.30034464816278e-06,-1.92174868064325e-06
6.330527543962,0.402619151663606,99.9999970092472,99.9999885946579,74.9999986763883,-5.76675696928829e-06,-3.30018688841924e-06,-1.92165569494392e-06
6.34052837736478,0.404880067596288,99.9999970093911,99.9999885951293,74.9999986762125,-5.76648925739943e-06,-3.30003162660521e-06,-1.92156418195788e-06
6.35052921076756,0.407124564368813,99.9999970095326,99.9999885955931,74.9999986760397,-5.76622586556215e-06,-3.29987887105397e-06,-1.92147414662096e-06
6.36053004417035,0.409352361139229,99.9999970096718,99.9999885960493,74.9999986758698,-5.76596680966961e-06,-3.29972863102269e-06,-1.92138559441056e-06
6.37053087757313,0.411563149225868,99.9999970098087,99.9999885964979,74.9999986757028,-5.76571210685152e-06,-3.29958091647993e-06,-1.92129853122032e-06
6.38053171097591,0.4137565944329,99.9999970099432,99.9999885969388,74.9999986755389,-5.76546177510696e-06,-3.29943573789259e-06,-1.9212129632345e-06
6.3905325443787,0.41593233948891,99.9999970100753,99.999988597372,74.9999986753779,-5.76521583293888e-06,-3.29929310601392e-06,-1.92112889680303e-06
6.40053337778148,0.418090006580853,99.9999970102051,99.9999885977974,74.9999986752199,-5.76497429899286e-06,-3.299153031674e-06,-1.92104633831798e-06
6.41053421118426,0.420229199965815,99.9999970103325,99.9999885982151,74.999998675065,-5.76473719170259e-06,-3.29901552557418e-06,-1.92096529409247e-06
6.42053504458705,0.422349508642779,99.9999970104575,99.999988598625,74.9999986749131,-5.76450452894438e-06,-3.29888059808685e-06,-1.92088577024265e-06
6.43053587798983,0.424450509066584,99.9999970105801,99.9999885990271,74.9999986747642,-5.76427632770297e-06,-3.29874825906163e-06,-1.92080777257358e-06
6.44053671139262,0.426531767886427,99.9999970107003,99.9999885994213,74.9999986746184,-5.7640526037504e-06,-3.29861851763939e-06,-1.92073130646967e-06
6.4505375447954,0.428592844691601,99.9999970108181,99.9999885998076,74.9999986744756,-5.76383337134004e-06,-3.29849138207499e-06,-1.92065637679028e-06
6.46053837819818,0.430633294747047,99.9999970109334,99.9999886001861,74.9999986743359,-5.76361864291737e-06,-3.29836685956967e-06,-1.92058298777111e-06
6.47053921160097,0.432652671702408,99.9999970110463,99.9999886005566,74.9999986741993,-5.76340842884892e-06,-3.2982449561142e-06,-1.92051114293183e-06
6.48054004500375,0.43465053025812,99.9999970111568,99.9999886009191,74.9999986740657,-5.76320273717082e-06,-3.29812567634328e-06,-1.92044084499039e-06
6.49054087840653,0.436626428773229,99.9999970112649,99.9999886012738,74.9999986739352,-5.76300157335798e-06,-3.29800902340194e-06,-1.92037209578453e-06
6.50054171180932,0.438579931799729,99.9999970113705,99.9999886016204,74.9999986738078,-5.76280494011494e-06,-3.29789499882464e-06,-1.92030489620056e-06
6.5105425452121,0.440510612529724,99.9999970114737,99.9999886019591,74.9999986736835,-5.76261283718918e-06,-3.29778360242724e-06,-1.92023924610996e-06
6.52054337861488,0.442418055141694,99.9999970115745,99.9999886022899,74.9999986735622,-5.76242526120733e-06,-3.2976748322124e-06,-1.92017514431374e-06
6.53054421201767,0.444301857033926,99.9999970116728,99.9999886026127,74.9999986734439,-5.76224220553492e-06,-3.2975686842886e-06,-1.92011258849496e-06
6.54054504542045,0.446161630933291,99.9999970117687,99.9999886029276,74.9999986733287,-5.76206366015978e-06,-3.29746515280285e-06,-1.9200515751792e-06
6.55054587882324,0.447997006869299,99.9999970118622,99.9999886032346,74.9999986732165,-5.76188961159914e-06,-3.29736422988722e-06,-1.91999209970328e-06
6.56054671222602,0.449807634003742,99.9999970119532,99.9999886035338,74.9999986731073,-5.76172004283049e-06,-3.29726590561908e-06,-1.91993415619201e-06
6.5705475456288,0.451593182307916,99.9999970120419,99.999988603825,74.9999986730011,-5.76155493324584e-06,-3.29717016799492e-06,-1.91987773754296e-06
6.58054837903159,0.453353344080056,99.9999970121282,99.9999886041085,74.9999986728979,-5.76139425862896e-06,-3.29707700291762e-06,-1.9198228354191e-06
6.59054921243437,0.455087835297015,99.9999970122121,99.9999886043843,74.9999986727976,-5.76123799115527e-06,-3.29698639419658e-06,-1.91976944024919e-06
6.60055004583715,0.456796396795296,99.9999970122937,99.9999886046523,74.9999986727002,-5.76108609941337e-06,-3.29689832356074e-06,-1.9197175412355e-06
6.61055087923994,0.458478795277675,99.9999970123729,99.9999886049128,74.9999986726058,-5.76093854844779e-06,-3.29681277068357e-06,-1.9196671263688e-06
