var1,var2,var3,var4,var5,var6,var7
13.2711059254938,-0.901832888627411,1,-0.531148046194654,-0.813354314657097,-0.941428621964128,-1
13.2811067588966,-0.901955847926682,1,-0.5311241546419,-0.813357483741684,-0.941439682332188,-1
13.2911075922994,-0.902078607385614,1,-0.531100181998275,-0.813360594218505,-0.941450705829235,-1
13.3011084257021,-0.90220117102829,1,-0.531076125463634,-0.813363646549677,-0.941461693361385,-1
13.3111092591049,-0.902323542911682,1,-0.531051982307819,-0.813366641231703,-0.941472645850189,-1
13.3211100925077,-0.902445727096007,1,-0.531027749886256,-0.813369578789716,-0.941483564225101,-1
13.3311109259105,-0.902567727615909,1,-0.531003425653952,-0.813372459771523,-0.941494449416069,-1
13.3411117593133,-0.902689548452636,1,-0.530979007177826,-0.813375284741478,-0.941505302346279,-1
13.3511125927161,-0.902811193507411,1,-0.530954492147347,-0.813378054274242,-0.941516123925133,-1
13.3611134261188,-0.902932666576144,1,-0.530929878383449,-0.813380768948488,-0.941526915041479,-1
13.3711142595216,-0.903053971325653,1,-0.530905163845729,-0.813383429340598,-0.94153767655716,-1
13.3811150929244,-0.903175111271513,1,-0.530880346637956,-0.813386036018417,-0.941548409300905,-1
13.3911159263272,-0.903296089757666,1,-0.53085542501191,-0.813388589535106,-0.941559114062614,-1
13.40111675973,-0.90341690993788,1,-0.530830397369619,-0.813391090423154,-0.941569791588063,-1
13.4111175931328,-0.903537574759153,1,-0.530805262264051,-0.813393539188602,-0.941580442574058,-1
13.4211184265355,-0.903658086947125,1,-0.53078001839834,-0.813395936305525,-0.941591067664071,-1
13.4311192599383,-0.903778448993555,1,-0.530754664623635,-0.813398282210815,-0.941601667444369,-1
13.4411200933411,-0.903898663145887,1,-0.530729199935671,-0.813400577299317,-0.941612242440669,-1
13.4511209267439,-0.904018731398935,1,-0.530703623470161,-0.813402821919349,-0.941622793115312,-1
13.4611217601467,-0.904138655488684,1,-0.530677934497125,-0.81340501636865,-0.941633319864985,-1
13.4711225935495,-0.904258436888186,1,-0.530652132414261,-0.813407160890772,-0.941643823018983,-1
13.4811234269522,-0.90437807680553,1,-0.53062621673948,-0.813409255671961,-0.941654302838011,-1
13.491124260355,-0.904497576183842,1,-0.530600187102724,-0.813411300838535,-0.94166475951353,-1
13.5011250937578,-0.904616935703245,1,-0.530574043237173,-0.813413296454776,-0.941675193167632,-1
13.5111259271606,-0.904736155784717,1,-0.530547784969964,-0.813415242521353,-0.941685603853432,-1
13.5211267605634,-0.904855236595766,1,-0.530521412212537,-0.813417138974277,-0.941695991555969,-1
13.5311275939662,-0.904974178057806,1,-0.530494924950704,-0.813418985684386,-0.941706356193584,-1
13.5411284273689,-0.905092979855159,1,-0.530468323234563,-0.813420782457358,-0.941716697619758,-1
13.5511292607717,-0.905211641445539,1,-0.53044160716834,-0.813422529034252,-0.941727015625395,-1
13.5611300941745,-0.905330162071912,1,-0.530414776900264,-0.813424225092541,-0.941737309941497,-1
13.5711309275773,-0.905448540775598,1,-0.530387832612562,-0.813425870247638,-0.941747580242226,-1
13.5811317609801,-0.905566776410476,1,-0.530360774511654,-0.813427464054887,-0.941757826148302,-1
13.5911325943829,-0.905684867658158,1,-0.530333602818619,-0.813429006011987,-0.94176804723071,-1
13.6011334277856,-0.905802813043988,1,-0.530306317760013,-0.813430495561831,-0.941778243014678,-1
13.6111342611884,-0.905920610953721,1,-0.530278919559092,-0.813431932095717,-0.941788412983889,-1
13.6211350945912,-0.906038259650732,1,-0.530251408427497,-0.813433314956903,-0.94179855658489,-1
13.631135927994,-0.906155757293626,1,-0.530223784557453,-0.813434643444473,-0.941808673231657,-1
13.6411367613968,-0.906273101954087,1,-0.530196048114517,-0.813435916817462,-0.941818762310279,-1
13.6511375947996,-0.906390291634844,1,-0.530168199230927,-0.81343713429922,-0.941828823183724,-1
13.6611384282023,-0.906507324287605,1,-0.530140237999557,-0.813438295081963,-0.941838855196648,-1
13.6711392616051,-0.906624197830839,1,-0.530112164468522,-0.813439398331472,-0.94184885768021,-1
13.6811400950079,-0.906740910167271,1,-0.530083978636446,-0.813440443191911,-0.94185882995686,-1
13.6911409284107,-0.906857459200979,1,-0.530055680448391,-0.813441428790706,-0.941868771345065,-1
13.7011417618135,-0.906973842853979,1,-0.530027269792472,-0.813442354243462,-0.941878681163935,-1
13.7111425952163,-0.907090059082192,1,-0.529998746497143,-0.813443218658882,-0.941888558737729,-1
13.7211434286191,-0.907206105890698,1,-0.529970110329158,-0.813444021143634,-0.941898403400204,-1
13.7311442620218,-0.907321981348195,1,-0.529941360992197,-0.813444760807152,-0.941908214498778,-1
13.7411450954246,-0.907437683600577,1,-0.529912498126134,-0.813445436766322,-0.941917991398499,-1
13.7511459288274,-0.907553210883568,1,-0.529883521306936,-0.813446048150035,-0.941927733485775,-1
13.7611467622302,-0.907668561534353,1,-0.529854430047175,-0.813446594103569,-0.94193744017186,-1
13.771147595633,-0.90778373400215,1,-0.529825223797107,-0.813447073792774,-0.941947110896081,-1
13.7811484290358,-0.907898726857685,1,-0.529795901946308,-0.813447486408039,-0.941956745128782,-1
13.7911492624385,-0.90801353880155,1,-0.529766463825818,-0.813447831168017,-0.941966342373972,-1
13.8011500958413,-0.908128168671399,1,-0.529736908710767,-0.813448107323085,-0.941975902171681,-1
13.8111509292441,-0.908242615447986,1,-0.529707235823434,-0.813448314158528,-0.941985424100005,-1
13.8211517626469,-0.908356878260045,1,-0.5296774443367,-0.813448450997422,-0.941994907776829,-1
13.8311525960497,-0.908470956387988,1,-0.529647533377847,-0.813448517203209,-0.942004352861251,-1
13.8411534294525,-0.908584849266472,1,-0.529617502032672,-0.813448512181958,-0.942013759054672,-1
13.8511542628552,-0.908698556485816,1,-0.529587349349839,-0.813448435384287,-0.942023126101581,-1
13.861155096258,-0.908812077792322,1,-0.529557074345453,-0.813448286306962,-0.942032453790031,-1
13.8711559296608,-0.90892541308752,1,-0.529526676007782,-0.813448064494148,-0.9420417419518,-1
13.8811567630636,-0.909038562426376,1,-0.529496153302089,-0.813447769538323,-0.942050990462262,-1
13.8911575964664,-0.909151526014514,1,-0.529465505175526,-0.813447401080855,-0.942060199239969,-1
13.9011584298692,-0.909264304204491,1,-0.529434730562034,-0.813446958812237,-0.942069368245947,-1
13.9111592632719,-0.909376897491195,1,-0.529403828387209,-0.813446442471984,-0.942078497482737,-1
13.9211600966747,-0.909489306506405,1,-0.529372797573082,-0.813445851848218,-0.942087586993176,-1
13.9311609300775,-0.90960153201259,1,-0.529341637042773,-0.813445186776912,-0.942096636858941,-1
13.9411617634803,-0.909713574896004,1,-0.529310345724979,-0.813444447140846,-0.942105647198876,-1
13.9511625968831,-0.909825436159142,1,-0.529278922558247,-0.813443632868248,-0.942114618167103,-1
13.9611634302859,-0.909937116912638,1,-0.529247366495005,-0.81344274393116,-0.94212354995096,-1
13.9711642636886,-0.910048618366655,1,-0.529215676505318,-0.813441780343531,-0.942132442768755,-1
13.9811650970914,-0.910159941821859,1,-0.529183851580327,-0.813440742159055,-0.942141296867374,-1
13.9911659304942,-0.910271088660034,1,-0.52915189073536,-0.813439629468775,-0.942150112519764,-1
14.001166763897,-0.910382060334414,1,-0.529119793012686,-0.813438442398467,-0.942158890022289,-1
14.0111675972998,-0.910492858359807,1,-0.529087557483886,-0.813437181105826,-0.942167629692005,-1
14.0211684307026,-0.910603484302575,1,-0.529055183251841,-0.813435845777476,-0.942176331863857,-1
14.0311692641053,-0.910713939770542,1,-0.529022669452318,-0.813434436625824,-0.94218499688782,-1
14.0411700975081,-0.910824226402898,1,-0.528990015255146,-0.813432953885783,-0.942193625126013,-1
14.0511709309109,-0.910934345860163,1,-0.528957219864982,-0.813431397811378,-0.942202216949788,-1
14.0611717643137,-0.911044299814274,1,-0.52892428252168,-0.813429768672274,-0.942210772736829,-1
14.0711725977165,-0.911154089938858,1,-0.528891202500244,-0.813428066750235,-0.942219292868275,-1
14.0811734311193,-0.911263717899744,1,-0.528857979110404,-0.81342629233555,-0.942227777725874,-1
14.091174264522,-0.911373185345772,1,-0.528824611695804,-0.813424445723437,-0.942236227689206,-1
14.1011750979248,-0.911482493899951,1,-0.528791099632833,-0.813422527210462,-0.942244643132969,-1
14.1111759313276,-0.91159164515101,1,-0.528757442329114,-0.81342053709099,-0.942253024424361,-1
14.1211767647304,-0.911700640645389,1,-0.528723639221675,-0.813418475653688,-0.942261371920565,-1
14.1311775981332,-0.911809481879708,1,-0.528689689774826,-0.81341634317811,-0.942269685966345,-1
14.141178431536,-0.91191817029375,1,-0.528655593477767,-0.813414139931384,-0.942277966891786,-1
14.1511792649387,-0.912026707263989,1,-0.528621349841969,-0.813411866165016,-0.942286215010162,-1
14.1611800983415,-0.912135094097699,1,-0.528586958398337,-0.813409522111836,-0.942294430615966,-1
14.1711809317443,-0.912243332027645,1,-0.52855241869421,-0.813407107983109,-0.942302613983099,-1
14.1811817651471,-0.912351422207407,1,-0.528517730290219,-0.813404623965816,-0.942310765363232,-1
14.1911825985499,-0.912459365707321,1,-0.528482892757035,-0.813402070220136,-0.942318884984341,-1
14.2011834319527,-0.91256716351107,1,-0.528447905672049,-0.813399446877131,-0.942326973049428,-1
14.2111842653554,-0.912674816512908,1,-0.528412768616012,-0.813396754036654,-0.942335029735431,-1
14.2211850987582,-0.91278232551555,1,-0.528377481169673,-0.813393991765492,-0.942343055192323,-1
14.231185932161,-0.912889691228691,1,-0.528342042910439,-0.813391160095749,-0.9423510495424,-1
14.2411867655638,-0.912996914268175,1,-0.528306453409102,-0.813388259023477,-0.942359012879773,-1
14.2511875989666,-0.913103995155787,1,-0.528270712226648,-0.813385288507573,-0.942366945270041,-1
14.2611884323694,-0.913210934319662,1,-0.528234818911188,-0.813382248468923,-0.942374846750159,-1
14.2711892657721,-0.913317732095289,1,-0.528198772995039,-0.81337913878982,-0.9423827173285,-1
14.2811900991749,-0.913424388727097,1,-0.528162573991964,-0.813375959313641,-0.94239055698509,-1
14.2911909325777,-0.913530904370583,1,-0.528126221394618,-0.813372709844785,-0.942398365672029,-1
14.3011917659805,-0.913637279094976,1,-0.528089714672197,-0.813369390148875,-0.942406143314083,-1
14.3111925993833,-0.913743512886387,1,-0.52805305326833,-0.813365999953208,-0.94241388980944,-1
14.3211934327861,-0.913849605651427,1,-0.528016236599208,-0.813362538947458,-0.94242160503062,-1
14.3311942661888,-0.913955557221255,1,-0.527979264051986,-0.813359006784617,-0.942429288825539,-1
14.3411950995916,-0.914061367356012,1,-0.527942134983446,-0.813355403082167,-0.942436941018705,-1
14.3511959329944,-0.914167035749613,1,-0.527904848718948,-0.813351727423468,-0.942444561412545,-1
14.3611967663972,-0.914272562034858,1,-0.527867404551665,-0.813347979359354,-0.942452149788847,-1
14.3711975998,-0.914377945788807,1,-0.527829801742106,-0.813344158409929,-0.942459705910305,-1
14.3811984332028,-0.914483186538402,1,-0.527792039517926,-0.813340264066528,-0.94246722952216,-1
14.3911992666056,-0.914588283766269,1,-0.527754117074035,-0.813336295793856,-0.942474720353917,-1
14.4012001000083,-0.914693236916672,1,-0.527716033572972,-0.81333225303226,-0.942482178121137,-1
14.4112009334111,-0.914798045401584,1,-0.527677788145575,-0.813328135200136,-0.942489602527271,-1
14.4212017668139,-0.914902708606808,1,-0.527639379891905,-0.813323941696453,-0.94249699326555,-1
14.4312026002167,-0.915007225898139,1,-0.527600807882437,-0.813319671903355,-0.94250435002089,-1
14.4412034336195,-0.915111596627501,1,-0.527562071159491,-0.813315325188856,-0.942511672471825,-1
14.4512042670223,-0.915215820139031,1,-0.527523168738897,-0.813310900909575,-0.942518960292437,-1
14.461205100425,-0.915319895775075,1,-0.527484099611874,-0.813306398413515,-0.942526213154272,-1
14.4712059338278,-0.915423822882049,1,-0.527444862747108,-0.813301817042862,-0.942533430728247,-1
14.4812067672306,-0.915527600816143,1,-0.527405457093006,-0.813297156136776,-0.94254061268651,-1
14.4912076006334,-0.915631228948825,1,-0.527365881580119,-0.813292415034174,-0.942547758704268,-1
14.5012084340362,-0.915734706672115,1,-0.527326135123691,-0.813287593076463,-0.942554868461549,-1
14.511209267439,-0.915838033403613,1,-0.527286216626337,-0.813282689610233,-0.942561941644902,-1
14.5212101008417,-0.915941208591232,1,-0.52724612498081,-0.813277703989868,-0.94256897794903,-1
14.5312109342445,-0.916044231717638,1,-0.527205859072846,-0.813272635580076,-0.942575977078324,-1
14.5412117676473,-0.916147102304351,1,-0.527165417784054,-0.813267483758319,-0.942582938748316,-1
14.5512126010501,-0.916249819915507,1,-0.527124799994837,-0.813262247917119,-0.942589862687028,-1
14.5612134344529,-0.916352384161256,1,-0.527084004587316,-0.813256927466243,-0.942596748636217,-1
14.5712142678557,-0.916454794700784,1,-0.527043030448238,-0.813251521834742,-0.942603596352502,-1
14.5812151012584,-0.916557051244945,1,-0.527001876471838,-0.813246030472838,-0.942610405608383,-1
14.5912159346612,-0.916659153558504,1,-0.526960541562641,-0.813240452853646,-0.942617176193129,-1
14.601216768064,-0.916761101461975,1,-0.526919024638183,-0.813234788474727,-0.942623907913547,-1
14.6112176014668,-0.916862894833059,1,-0.52687732463162,-0.81322903685946,-0.942630600594621,-1
14.6212184348696,-0.916964533607678,1,-0.526835440494214,-0.813223197558225,-0.942637254080024,-1
14.6312192682724,-0.917066017780606,1,-0.526793371197685,-0.813217270149401,-0.942643868232497,-1
14.6412201016751,-0.917167347405707,1,-0.526751115736385,-0.81321125424016,-0.942650442934102,-1
14.6512209350779,-0.917268522595783,1,-0.52670867312931,-0.813205149467071,-0.94265697808634,-1
14.6612217684807,-0.917369543522046,1,-0.526666042421913,-0.813198955496497,-0.942663473610149,-1
14.6712226018835,-0.917470410413218,1,-0.526623222687708,-0.813192672024801,-0.94266992944577,-1
14.6812234352863,-0.917571123554278,1,-0.526580213029666,-0.813186298778341,-0.942676345552494,-1
14.6912242686891,-0.917671683284877,1,-0.526537012581373,-0.813179835513285,-0.942682721908291,-1
14.7012251020918,-0.917772089997426,1,-0.52649362050796,-0.813173282015216,-0.942689058509325,-1
14.7112259354946,-0.917872344134885,1,-0.526450036006782,-0.813166638098562,-0.942695355369357,-1
14.7212267688974,-0.917972446188273,1,-0.526406258307855,-0.813159903605837,-0.942701612519048,-1
14.7312276023002,-0.918072396693918,1,-0.526362286674039,-0.813153078406707,-0.942707830005165,-1
14.741228435703,-0.918172196230471,1,-0.526318120400968,-0.813146162396893,-0.942714007889698,-1
14.7512292691058,-0.918271845415708,1,-0.526273758816731,-0.813139155496911,-0.942720146248887,-1
14.7612301025085,-0.918371344903149,1,-0.5262292012813,-0.813132057650662,-0.942726245172184,-1
14.7712309359113,-0.91847069537851,1,-0.526184447185714,-0.813124868823892,-0.942732304761136,-1
14.7812317693141,-0.918569897556026,1,-0.526139495951028,-0.813117589002516,-0.942738325128221,-1
14.7912326027169,-0.918668952174661,1,-0.526094347027023,-0.81311021819083,-0.94274430639562,-1
14.8012334361197,-0.918767859994236,1,-0.526048999890707,-0.813102756409627,-0.942750248693959,-1
14.8112342695225,-0.918866621791508,1,-0.526003454044593,-0.813095203694217,-0.942756152161005,-1
14.8212351029252,-0.918965238356207,1,-0.525957709014789,-0.813087560092376,-0.942762016940349,-1
14.831235936328,-0.919063710487084,1,-0.525911764348905,-0.813079825662234,-0.942767843180066,-1
14.8412367697308,-0.919162038987967,1,-0.525865619613791,-0.813072000470114,-0.942773631031367,-1
14.8512376031336,-0.919260224663879,1,-0.525819274393128,-0.813064084588345,-0.942779380647258,-1
14.8612384365364,-0.91935826831721,1,-0.525772728284882,-0.813056078093051,-0.942785092181204,-1
14.8712392699392,-0.919456170743999,1,-0.525725980898657,-0.813047981061942,-0.942790765785816,-1
14.8812401033419,-0.919553932730321,1,-0.525679031852944,-0.813039793572115,-0.942796401611559,-1
14.8912409367447,-0.919651555048816,1,-0.525631880772308,-0.813031515697877,-0.942801999805499,-1
14.9012417701475,-0.919749038455374,1,-0.525584527284517,-0.813023147508621,-0.942807560510093,-1
14.9112426035503,-0.919846383685993,1,-0.525536971017647,-0.813014689066738,-0.94281308386202,-1
14.9212434369531,-0.919943591453834,1,-0.525489211597177,-0.81300614042561,-0.942818569991081,-1
14.9312442703559,-0.920040662446476,1,-0.525441248643105,-0.812997501627673,-0.942824019019148,-1
14.9412451037586,-0.920137597323394,1,-0.525393081767087,-0.81298877270258,-0.942829431059186,-1
14.9512459371614,-0.920234396713675,1,-0.525344710569648,-0.812979953665455,-0.942834806214356,-1
14.9612467705642,-0.920331061213966,1,-0.52529613463746,-0.812971044515274,-0.942840144577179,-1
14.971247603967,-0.920427591386687,1,-0.525247353540725,-0.812962045233353,-0.9428454462288,-1
14.9812484373698,-0.920523987758488,1,-0.525198366830666,-0.812952955781983,-0.942850711238321,-1
14.9912492707726,-0.920620250818977,1,-0.525149174037167,-0.812943776103188,-0.942855939662237,-1
15.0012501041753,-0.920716381019714,1,-0.525099774666555,-0.812934506117644,-0.942861131543954,-1
15.0112509375781,-0.920812378773471,1,-0.525050168199549,-0.812925145723737,-0.9428662869134,-1
15.0212517709809,-0.920908244453756,1,-0.525000354089406,-0.812915694796785,-0.942871405786734,-1
15.0312526043837,-0.921003978394605,1,-0.524950331760247,-0.812906153188414,-0.942876488166142,-1
15.0412534377865,-0.921099580890636,1,-0.524900100605599,-0.812896520726101,-0.942881534039738,-1
15.0512542711893,-0.921195052197356,1,-0.524849659987158,-0.812886797212875,-0.942886543381544,-1
15.061255104592,-0.921290392531716,1,-0.524799009233771,-0.812876982427187,-0.942891516151573,-1
15.0712559379948,-0.921385602072908,1,-0.524748147640657,-0.812867076122938,-0.942896452295996,-1
15.0812567713976,-0.921480680963389,1,-0.524697074468861,-0.812857078029667,-0.942901351747397,-1
15.0912576048004,-0.92157562931013,1,-0.524645788944953,-0.812846987852905,-0.942906214425116,-1
15.1012584382032,-0.921670447186062,1,-0.524594290260968,-0.81283680527467,-0.942911040235664,-1
15.111259271606,-0.921765134631724,1,-0.524542577574582,-0.812826529954117,-0.942915829073225,-1
15.1212601050088,-0.92185969165708,1,-0.524490650009537,-0.812816161528335,-0.942920580820223,-1
15.1312609384115,-0.921954118243508,1,-0.524438506656291,-0.812805699613266,-0.942925295347956,-1
15.1412617718143,-0.922048414345927,1,-0.524386146572905,-0.812795143804768,-0.942929972517297,-1
15.1512626052171,-0.92214257989506,1,-0.524333568786144,-0.812784493679782,-0.942934612179447,-1
15.1612634386199,-0.922236614799802,1,-0.524280772292798,-0.812773748797619,-0.942939214176741,-1
15.1712642720227,-0.92233051894969,1,-0.524227756061199,-0.812762908701344,-0.942943778343493,-1
15.1812651054255,-0.922424292217446,1,-0.524174519032927,-0.812751972919247,-0.942948304506891,-1
15.1912659388282,-0.92251793446157,1,-0.524121060124703,-0.812740940966397,-0.942952792487906,-1
15.201266772231,-0.922611445528989,1,-0.52406737823043,-0.812729812346259,-0.942957242102246,-1
15.2112676056338,-0.922704825257711,1,-0.52401347222339,-0.812718586552372,-0.94296165316131,-1
15.2212684390366,-0.922798073479492,1,-0.523959340958566,-0.812707263070065,-0.942966025473166,-1
15.2312692724394,-0.922891190022485,1,-0.523904983275085,-0.81269584137821,-0.942970358843531,-1
15.2412701058422,-0.922984174713859,1,-0.523850397998741,-0.812684320950992,-0.942974653076746,-1
15.2512709392449,-0.923077027382369,1,-0.523795583944612,-0.812672701259685,-0.942978907976749,-1
15.2612717726477,-0.923169747860862,1,-0.523740539919722,-0.81266098177443,-0.94298312334803,-1
15.2712726060505,-0.923262335988705,1,-0.523685264725742,-0.812649161965992,-0.942987298996566,-1
15.2812734394533,-0.923354791614116,1,-0.52362975716172,-0.812637241307489,-0.942991434730733,-1
15.2912742728561,-0.92344711459639,1,-0.523574016026794,-0.812625219276089,-0.942995530362186,-1
15.3012751062589,-0.923539304808009,1,-0.523518040122904,-0.812613095354646,-0.942999585706694,-1
15.3112759396616,-0.92363136213661,1,-0.523461828257449,-0.812600869033289,-0.943003600584951,-1
15.3212767730644,-0.923723286486823,1,-0.523405379245895,-0.812588539810933,-0.943007574823321,-1
15.3312776064672,-0.923815077781951,1,-0.523348691914313,-0.812576107196714,-0.943011508254546,-1
15.34127843987,-0.923906735965493,1,-0.523291765101808,-0.812563570711338,-0.943015400718393,-1
15.3512792732728,-0.923998261002501,1,-0.523234597662862,-0.81255092988833,-0.943019252062249,-1
15.3612801066756,-0.924089652880771,1,-0.52317718846953,-0.812538184275188,-0.94302306214165,-1
15.3712809400783,-0.924180911611843,1,-0.523119536413515,-0.812525333434425,-0.943026830820747,-1
15.3812817734811,-0.924272037231842,1,-0.523061640408079,-0.812512376944491,-0.943030557972715,-1
15.3912826068839,-0.924363029802125,1,-0.523003499389795,-0.812499314400587,-0.943034243480082,-1
15.4012834402867,-0.924453889409749,1,-0.522945112320119,-0.812486145415347,-0.943037887235006,-1
15.4112842736895,-0.924544616167762,1,-0.522886478186779,-0.812472869619402,-0.943041489139468,-1
15.4212851070923,-0.92463521021531,1,-0.522827596004972,-0.812459486661805,-0.943045049105406,-1
15.431285940495,-0.924725671717577,1,-0.522768464818348,-0.81244599621034,-0.94304856705478,-1
15.4412867738978,-0.924816000865537,1,-0.522709083699803,-0.812432397951692,-0.943052042919567,-1
15.4512876073006,-0.924906197875558,1,-0.522649451752049,-0.812418691591491,-0.94305547664169,-1
15.4612884407034,-0.92499626298883,1,-0.522589568107974,-0.812404876854227,-0.943058868172879,-1
15.4712892741062,-0.925086196470649,1,-0.522529431930788,-0.812390953483041,-0.94306221747448,-1
15.481290107509,-0.925175998609548,1,-0.522469042413952,-0.812376921239392,-0.94306552451719,-1
15.4912909409117,-0.925265669716295,1,-0.522408398780899,-0.812362779902605,-0.943068789280739,-1
15.5012917743145,-0.925355210122763,1,-0.522347500284535,-0.812348529269304,-0.943072011753524,-1
15.5112926077173,-0.925444620180681,1,-0.522286346206553,-0.812334169152739,-0.943075191932181,-1
15.5212934411201,-0.925533900260275,1,-0.522224935856528,-0.812319699382002,-0.943078329821113,-1
15.5312942745229,-0.925623050748823,1,-0.522163268570837,-0.812305119801152,-0.943081425431978,-1
15.5412951079257,-0.925712072049111,1,-0.522101343711391,-0.812290430268251,-0.943084478783133,-1
15.5512959413284,-0.925800964577828,1,-0.522039160664192,-0.812275630654312,-0.943087489899041,-1
15.5612967747312,-0.925889728763897,1,-0.521976718837734,-0.812260720842174,-0.943090458809653,-1
15.571297608134,-0.925978365046757,1,-0.52191401766125,-0.812245700725315,-0.943093385549755,-1
15.5812984415368,-0.926066873874609,1,-0.52185105658283,-0.812230570206602,-0.943096270158301,-1
15.5912992749396,-0.926155255702638,1,-0.52178783506741,-0.812215329196996,-0.943099112677726,-1
15.6013001083424,-0.926243510991226,1,-0.52172435259466,-0.812199977614216,-0.943101913153245,-1
15.6113009417451,-0.926331640204168,1,-0.521660608656774,-0.812184515381375,-0.943104671632148,-1
15.6213017751479,-0.92641964380689,1,-0.52159660275619,-0.812168942425593,-0.94310738816309,-1
15.6313026085507,-0.926507522264705,1,-0.521532334403247,-0.8121532586766,-0.943110062795381,-1
15.6413034419535,-0.926595276041092,1,-0.521467803113803,-0.812137464065341,-0.943112695578292,-1
15.6513042753563,-0.926682905596032,1,-0.521403008406822,-0.812121558522581,-0.943115286560359,-1
15.6613051087591,-0.926770411384391,1,-0.521337949801958,-0.812105541977537,-0.943117835788713,-1
15.6713059421618,-0.926857793854374,1,-0.521272626817138,-0.812089414356529,-0.943120343308427,-1
15.6813067755646,-0.926945053446048,1,-0.521207038966182,-0.812073175581666,-0.943122809161883,-1
15.6913076089674,-0.927032190589959,1,-0.521141185756452,-0.812056825569578,-0.943125233388173,-1
15.7013084423702,-0.927119205705823,1,-0.521075066686562,-0.812040364230201,-0.943127616022526,-1
15.711309275773,-0.927206099201332,1,-0.521008681244168,-0.812023791465611,-0.943129957095772,-1
15.7213101091758,-0.927292871471048,1,-0.52094202890383,-0.812007107168934,-0.943132256633844,-1
15.7313109425785,-0.927379522895418,1,-0.52087510912499,-0.811990311223324,-0.943134514657316,-1
15.7413117759813,-0.92746605383989,1,-0.520807921350052,-0.811973403501016,-0.943136731180991,-1
15.7513126093841,-0.927552464654156,1,-0.520740465002604,-0.811956383862471,-0.943138906213524,-1
15.7613134427869,-0.927638755671509,1,-0.52067273948576,-0.811939252155597,-0.9431410397571,-1
15.7713142761897,-0.927724927208323,1,-0.520604744180666,-0.811922008215073,-0.943143131807158,-1
15.7813151095925,-0.92781097956365,1,-0.520536478445157,-0.811904651861762,-0.943145182352156,-1
15.7913159429952,-0.92789691301895,1,-0.520467941612583,-0.811887182902227,-0.943147191373398,-1
15.801316776398,-0.927982727837932,1,-0.520399132990803,-0.811869601128344,-0.943149158844903,-1
15.8113176098008,-0.928068424266518,1,-0.520330051861362,-0.811851906317016,-0.943151084733322,-1
15.8213184432036,-0.928154002532933,1,-0.520260697478851,-0.811834098229994,-0.943152968997914,-1
15.8313192766064,-0.9282394628479,1,-0.520191069070449,-0.811816176613793,-0.943154811590562,-1
15.8413201100092,-0.92832480540495,1,-0.520121165835654,-0.811798141199719,-0.943156612455842,-1
15.851320943412,-0.928410030380843,1,-0.520050986946203,-0.811779991703987,-0.943158371531138,-1
15.8613217768147,-0.928495137936085,1,-0.519980531546175,-0.811761727827942,-0.943160088746802,-1
15.8713226102175,-0.928580128215549,1,-0.519909798752283,-0.811743349258373,-0.943161764026356,-1
15.8813234436203,-0.928665001349178,1,-0.519838787654342,-0.811724855667921,-0.943163397286739,-1
15.8913242770231,-0.928749757452783,1,-0.519767497315916,-0.811706246715573,-0.943164988438594,-1
15.9013251104259,-0.928834396628905,1,-0.519695926775132,-0.811687522047238,-0.943166537386584,-1
15.9113259438287,-0.928918918967762,1,-0.51962407504566,-0.811668681296408,-0.943168044029749,-1
15.9213267772314,-0.929003324548244,1,-0.519551941117845,-0.811649724084885,-0.943169508261898,-1
15.9313276106342,-0.929087613438975,1,-0.519479523959984,-0.811630650023579,-0.943170929972014,-1
15.941328444037,-0.929171785699407,1,-0.519406822519744,-0.811611458713366,-0.9431723090447,-1
15.9513292774398,-0.929255841380967,1,-0.519333835725694,-0.811592149745998,-0.943173645360637,-1
15.9613301108426,-0.929339780528224,1,-0.519260562488961,-0.811572722705071,-0.943174938797062,-1
15.9713309442454,-0.929423603180075,1,-0.519187001704977,-0.811553177167016,-0.943176189228263,-1
15.9813317776481,-0.929507309370957,1,-0.519113152255321,-0.811533512702142,-0.943177396526082,-1
15.9913326110509,-0.929590899132046,1,-0.519039013009627,-0.811513728875689,-0.943178560560427,-1
16.0013334444537,-0.929674372492467,1,-0.518964582827561,-0.811493825248916,-0.943179681199786,-1
16.0113342778565,-0.929757729480484,1,-0.518889860560837,-0.81147380138018,-0.943180758311747,-1
16.0213351112593,-0.929840970124674,1,-0.51881484505527,-0.811453656826041,-0.943181791763507,-1
16.0313359446621,-0.929924094455071,1,-0.518739535152843,-0.811433391142344,-0.943182781422384,-1
16.0413367780648,-0.930007102504284,1,-0.518663929693777,-0.811413003885303,-0.943183727156307,-1
16.0513376114676,-0.930089994308565,1,-0.518588027518599,-0.811392494612561,-0.94318462883431,-1
16.0613384448704,-0.930172769908837,1,-0.518511827470169,-0.811371862884225,-0.943185486326992,-1
16.0713392782732,-0.930255429351664,1,-0.518435328395687,-0.811351108263876,-0.943186299506976,-1
16.081340111676,-0.93033797269017,1,-0.518358529148633,-0.811330230319532,-0.943187068249331,-1
16.0913409450788,-0.930420399984888,1,-0.518281428590653,-0.811309228624576,-0.943187792431983,-1
16.1013417784815,-0.930502711304545,1,-0.518204025593367,-0.811288102758627,-0.943188471936093,-1
16.1113426118843,-0.930584906726775,1,-0.518126319040081,-0.811266852308366,-0.943189106646407,-1
