var1,var2,var3
0.780065005417118,0.00177478217461124,0.00143147079193691
0.790065838819902,0.00177645181663792,0.00143304415056215
0.800066672222685,0.00177823367702485,0.00143482745141989
0.810067505625469,0.0017796956431644,0.00143639652557161
0.820068339028252,0.00178057737585503,0.00143742573721656
0.830069172431036,0.00178094670175879,0.00143790464522576
0.84007000583382,0.00178104254933015,0.0014380509826525
0.850070839236603,0.00178105062301589,0.00143807328277674
0.860071672639387,0.00178105003021053,0.00143807365574707
0.87007250604217,0.00178105993265292,0.00143808173396988
0.880073339444954,0.00178107941408903,0.00143809971366977
0.890074172847737,0.00178110372465044,0.001438123345874
0.900075006250521,0.00178112897651681,0.00143814854281018
0.910075839653304,0.00178115296705879,0.00143817281058675
0.920076673056088,0.00178117483282686,0.00143819507831436
0.930077506458872,0.00178119446386664,0.0014382151318684
0.940078339861655,0.00178121204420117,0.00143823312028308
0.950079173264439,0.00178122780482411,0.00143824927130422
0.960080006667222,0.00178124193631464,0.00143826378095766
0.970080840070006,0.00178125458064444,0.00143827679584568
0.980081673472789,0.0017812658473657,0.00143828842726092
0.990082506875573,0.00178127583021037,0.00143829876837161
1.00008334027836,0.0017812846181981,0.00143830790631833
1.01008417368114,0.00178129230179397,0.00143831592912976
1.02008500708392,0.00178129897556754,0.00143832292889322
1.03008584048671,0.00178130473833029,0.00143832900224151
1.04008667388949,0.00178130969138353,0.00143833424882786
1.05008750729227,0.00178131393547636,0.00143833876839031
1.06008834069506,0.0017813175671749,0.00143834265710278
1.07008917409784,0.00178132067540134,0.0014383460039864
1.08009000750063,0.00178132333881604,0.00143834888809448
1.09009084090341,0.0017813256244767,0.00143835137696318
1.10009167430619,0.00178132758788125,0.00143835352649157
1.11009250770898,0.00178132927418285,0.00143835538207809
1.12009334111176,0.00178133072014841,0.00143835698059422
1.13009417451454,0.00178133195636077,0.00143835835267611
1.14009500791733,0.0017813330092295,0.0014383595248617
1.15009584132011,0.00178133390252791,0.00143836052124904
1.16009667472289,0.00178133465835214,0.00143836136453815
1.17009750812568,0.00178133529754984,0.00143836207648548
1.18009834152846,0.00178133583976273,0.0014383626779135
1.19009917493124,0.00178133630326108,0.00143836318846592
1.20010000833403,0.00178133670473201,0.00143836362629062
1.21010084173681,0.00178133705913392,0.00143836400778567
1.22010167513959,0.00178133737966966,0.00143836434748139
1.23010250854238,0.00178133767787544,0.0014383646580695
1.24010334194516,0.00178133796378437,0.00143836495054452
1.25010417534795,0.00178133824610465,0.00143836523439635
1.26010500875073,0.00178133853235409,0.00143836551778803
1.27010584215351,0.00178133882890816,0.0014383658076647
1.2801066755563,0.00178133914094208,0.00143836610976184
1.29010750895908,0.0017813394722728,0.00143836642850691
1.30010834236186,0.00178133982512767,0.00143836676683241
1.31010917576465,0.00178134019988195,0.0014383671259365
1.32011000916743,0.0017813405948145,0.00143836750503864
1.33011084257021,0.00178134100593242,0.00143836790118107
1.340111675973,0.00178134142691104,0.00143836830912547
1.35011250937578,0.00178134184918851,0.00143836872138806
1.36011334277856,0.00178134226224567,0.00143836912844784
1.37011417618135,0.0017813426540923,0.00143836951915415
1.38011500958413,0.00178134301197251,0.00143836988135008
1.39011584298692,0.00178134332329355,0.00143837020271987
1.4001166763897,0.00178134357677456,0.00143837047186016
1.41011750979248,0.00178134376380415,0.00143837067956711
1.42011834319527,0.00178134387998782,0.00143837082032278
1.43011917659805,0.00178134392685696,0.00143837089395594
1.44012001000083,0.00178134391370173,0.00143837090744198
1.45012084340362,0.00178134385947749,0.00143837087679528
1.4601216768064,0.00178134379472152,0.00143837082899416
1.47012251020918,0.00178134376340034,0.00143837080386278
1.48012334361197,0.0017813438245904,0.00143837085581728
1.49012417701475,0.00178134405387583,0.00143837105536415
1.50012501041753,0.00178134454432678,0.00143837149021904
1.51012584382032,0.00178134540690376,0.00143837226589498
1.5201266772231,0.00178134677011818,0.0014383735055927
1.53012751062589,0.00178134877877155,0.00143837534921554
1.54012834402867,0.00178135159159968,0.0014383779513316
1.55012917743145,0.0017813553776687,0.00143838147792179
1.56013001083424,0.00178136031141281,0.00143838610178871
1.57013084423702,0.001781366566274,0.00143839199656491
1.5801316776398,0.001781374307005,0.00143839932935194
1.59013251104259,0.001781383680828,0.00143840825214637
1.60013334444537,0.00178139480779848,0.00143841889236019
1.61013417784815,0.00178140777089264,0.00143843134291167
1.62013501125094,0.00178142260650041,0.00143844565253043
1.63013584465372,0.0017814392961358,0.00143846181706251
1.6401366780565,0.00178145776024348,0.00143847977264753
1.65013751145929,0.00178147785495433,0.00143849939164049
1.66013834486207,0.00178149937250141,0.00143852048203972
1.67013917826486,0.00178152204574512,0.00143854279094954
1.68014001166764,0.00178154555688646,0.00143856601225986
1.69014084507042,0.00178156955000985,0.00143858979829794
1.70014167847321,0.00178159364665138,0.00143861377475656
1.71014251187599,0.00178161746320681,0.00143863755779613
1.72014334527877,0.00178164062874368,0.00143866077192892
1.73014417868156,0.00178166280171358,0.0014386830671753
1.74014501208434,0.00178168368419086,0.00143870413406248
1.75014584548712,0.00178170303257146,0.0014387237153036
1.76014667888991,0.00178172066409801,0.00143874161340339
1.77014751229269,0.00178173645905767,0.00143875769391398
1.78014834569547,0.00178175035895099,0.00143877188453164
1.79014917909826,0.00178176236128632,0.00143878417061147
1.80015001250104,0.00178177251187627,0.00143879458793485
1.81015084590383,0.00178178089558557,0.0014388032136726
1.82015167930661,0.00178178762641449,0.00143881015644793
1.83015251270939,0.00178179283761271,0.00143881554622733
1.84015334611218,0.00178179667218989,0.0014388195244284
1.85015417951496,0.00178179927353883,0.0014388222339189
1.86015501291774,0.0017818007737125,0.00143882380609826
1.87015584632053,0.00178180125601542,0.00143882431816908
1.88015667972331,0.00178180102160326,0.00143882407514865
1.89015751312609,0.00178180086867773,0.00143882150030293
1.90015834652888,0.00178179967483854,0.00143882126731216
1.91015917993166,0.00178179939148732,0.00143882102019301
1.92016001333444,0.00178179888849963,0.00143882051308176
1.93016084673723,0.00178179819898299,0.0014388198188592
1.94016168014001,0.0017817973556103,0.00143881897109869
1.9501625135428,0.00178179638825309,0.00143881800027173
1.96016334694558,0.00178179532431611,0.00143881693421698
1.97016418034836,0.00178179418930281,0.00143881579872008
1.98016501375115,0.00178179300732437,0.00143881461803497
1.99016584715393,0.00178179180155458,0.00143881341534996
2.00016668055671,0.00178179059463193,0.00143881221320037
2.0101675139595,0.00178178940900804,0.0014388110338276
2.02016834736228,0.00178178826724024,0.00143880989948279
2.03016918076506,0.00178178719222422,0.00143880883267173
2.04017001416785,0.00178178620736222,0.00143880785633652
2.05017084757063,0.00178178533666078,0.00143880699396872
2.06017168097341,0.00178178460475258,0.00143880626964835
2.0701725143762,0.0017817840368366,0.00143880570800325
2.08017334777898,0.00178178365853247,0.00143880533408438
2.09017418118177,0.00178178349564629,0.00143880517315399
2.10017501458455,0.00178178357384791,0.00143880525038607
2.11017584798733,0.00178178391826298,0.00143880559048168
2.12017668139012,0.0017817845529871,0.00143880621720521
2.1301775147929,0.00178178550053363,0.00143880715285234
2.14017834819568,0.00178178678123148,0.00143880841766455
2.15017918159847,0.00178178841259373,0.00143881002920996
2.16018001500125,0.00178179040868178,0.00143881200175397
2.17018084840403,0.00178179277949281,0.00143881434564684
2.18018168180682,0.00178179553040023,0.0014388170667571
2.1901825152096,0.00178179866167673,0.0014388201659804
2.20018334861238,0.00178180216812784,0.00143882363885215
2.21018418201517,0.00178180603886044,0.00143882747528894
2.22018501541795,0.00178181025720485,0.00143883165947897
2.23018584882074,0.00178181480080253,0.0014388361699349
2.24018668222352,0.00178181964186276,0.00143884097971468
2.2501875156263,0.00178182474758362,0.00143884605680749
2.26018834902909,0.00178183008072365,0.00143885136467328
2.27018918243187,0.0017818356003029,0.00143885686291654
2.28019001583465,0.00178184126240589,0.00143886250806798
2.29019084923744,0.00178184702105426,0.00143886825444315
2.30019168264022,0.00178185282911451,0.00143887405504383
2.310192516043,0.001781858639206,0.00143887986246717
2.32019334944579,0.0017818644045763,0.0014388856297894
2.33019418284857,0.00178187007991463,0.00143889131139358
2.34019501625135,0.00178187562207922,0.00143889686371631
2.35019584965414,0.00178188099072041,0.00143890224589353
2.36019668305692,0.00178188614878792,0.00143890742029242
2.3701975164597,0.0017818910629167,0.00143891235292251
2.38019834986249,0.00178189570369199,0.00143891701372514
2.39019918326527,0.00178190004579883,0.00143892137674563
2.40020001666806,0.00178190406806578,0.00143892542019698
2.41020085007084,0.00178190775341487,0.00143892912642672
2.42020168347362,0.0017819110887322,0.00143893248180094
2.43020251687641,0.00178191406467398,0.00143893547652029
2.44020335027919,0.00178191667542289,0.00143893810438303
2.45020418368197,0.00178191891840884,0.00143894036250944
2.46020501708476,0.00178192079400697,0.00143894225104079
2.47020585048754,0.00178192230522401,0.00143894377282449
2.48020668389032,0.0017819234573825,0.00143894493309536
2.49020751729311,0.00178192425781051,0.00143894573916104
2.50020835069589,0.00178192471554293,0.00143894620009798
2.51020918409868,0.00178192484103858,0.0014389463264628
2.52021001750146,0.00178192464591653,0.00143894613002229
2.53021085090424,0.00178192414271342,0.00143894562350449
2.54021168430703,0.00178192334466299,0.00143894482037191
2.55021251770981,0.00178192226549842,0.00143894373461765
2.56021335111259,0.00178192091927722,0.00143894238058433
2.57021418451538,0.00178191932022849,0.00143894077280558
2.58021501791816,0.00178191748262199,0.00143893892586949
2.59021585132094,0.00178191542065812,0.00143893685430325
2.60021668472373,0.00178191314837828,0.00143893457247828
2.61021751812651,0.00178191067959454,0.00143893209453492
2.62021835152929,0.00178190802783786,0.00143892943432576
2.63021918493208,0.00178190520632396,0.00143892660537675
2.64022001833486,0.00178190222793561,0.00143892362086501
2.65022085173764,0.00178189910522057,0.0014389204936123
2.66022168514043,0.00178189585040357,0.0014389172360929
2.67022251854321,0.00178189247541124,0.00143891386045455
2.680223351946,0.00178188899190822,0.00143891037855095
2.69022418534878,0.00178188541134271,0.00143890680198404
2.70022501875156,0.00178188174499949,0.00143890314215419
2.71022585215435,0.0017818780040582,0.001438899410316
2.72022668555713,0.00178187419965428,0.00143889561763757
2.73022751895991,0.00178187034294004,0.00143889177526034
2.7402283523627,0.00178186644514308,0.00143888789435701
2.75022918576548,0.00178186251761877,0.00143888398618446
2.76023001916826,0.00178185857189409,0.00143888006212865
2.77023085257105,0.00178185461969942,0.00143887613373858
2.78023168597383,0.00178185067298552,0.00143887221274612
2.79023251937661,0.00178184674392258,0.00143886831106908
2.8002333527794,0.00178184284487916,0.00143886444079482
2.81023418618218,0.00178183898837853,0.00143886061414235
2.82023501958497,0.00178183518703124,0.00143885684340115
2.83023585298775,0.00178183145344288,0.00143885314084597
2.84023668639053,0.00178182780009709,0.00143884951862725
2.85023751979332,0.00178182423921496,0.00143884598863812
2.8602383531961,0.00178182078259254,0.00143884256235956
2.87023918659888,0.00178181744141981,0.00143883925068667
2.88024002000167,0.001781814226085,0.00143883606373986
2.89024085340445,0.00178181114596949,0.00143883301066568
2.90024168680723,0.00178180820923918,0.00143883009943319
2.91024252021002,0.00178180542263891,0.00143882733663201
2.9202433536128,0.00178180279129698,0.00143882472727912
2.93024418701558,0.00178180031854682,0.00143882227464129
2.94024502041837,0.00178179800577291,0.00143881998008012
2.95024585382115,0.00178179585228707,0.00143881784292607
2.96024668722394,0.00178179385524094,0.00143881586038719
2.97024752062672,0.00178179200957896,0.00143881402749718
2.9802483540295,0.00178179030803476,0.00143881233710592
2.99024918743229,0.00178178874117269,0.00143881077991448
3.00025002083507,0.00178178729747418,0.00143880934455461
3.01025085423785,0.0017817859634672,0.00143880801771128
3.02025168764064,0.00178178472389559,0.00143880678428545
3.03025252104342,0.00178178356192347,0.00143880562759247
3.0402533544462,0.00178178245936913,0.00143880452959073
3.05025418784899,0.00178178139696151,0.00143880347113399
3.06025502125177,0.00178178035461233,0.00143880243224041
3.07025585465455,0.00178177931169637,0.00143880139237095
3.08025668805734,0.00178177824733275,0.0014388003307099
3.09025752146012,0.00178177714066029,0.00143879922644066
3.10025835486291,0.00178177597110085,0.00143879805901034
3.11025918826569,0.00178177471860513,0.00143879680837791
3.12026002166847,0.00178177336387678,0.00143879545524109
3.13026085507126,0.00178177188857118,0.00143879398123851
3.14026168847404,0.00178177027546682,0.00143879236912477
3.15026252187682,0.00178176850860779,0.00143879060291669
3.16026335527961,0.00178176657341716,0.00143878866801038
3.17026418868239,0.00178176445678163,0.00143878655126953
3.18026502208517,0.00178176214710877,0.00143878424108578
3.19026585548796,0.00178175963435854,0.00143878172741307
3.20026668889074,0.00178175691005125,0.00143877900177803
3.21026752229352,0.00178175396725476,0.00143877605726895
3.22026835569631,0.0017817508005533,0.00143877288850598
3.23026918909909,0.00178174740600107,0.00143876949159542
3.24027002250188,0.00178174378106312,0.00143876586407096
3.25027085590466,0.00178173992454654,0.00143876200482452
3.26027168930744,0.00178173583652422,0.0014387579140294
3.27027252271023,0.0017817315182539,0.00143875359305815
3.28027335611301,0.00178172697209446,0.00143874904439738
3.29027418951579,0.00178172220142146,0.00143874427156144
3.30027502291858,0.00178171721054364,0.00143873927900692
3.31027585632136,0.0017817120046218,0.00143873407204908
3.32027668972414,0.00178170658959118,0.00143872865678183
3.33027752312693,0.00178170097208836,0.00143872304000196
3.34027835652971,0.00178169515938327,0.00143871722913844
3.35027918993249,0.00178168915931681,0.00143871123218737
3.36028002333528,0.00178168298024432,0.00143870505765267
3.37028085673806,0.00178167663098482,0.00143869871449275
3.38028169014085,0.00178167012077606,0.00143869221207292
3.39028252354363,0.0017816634592347,0.0014386855601233
3.40028335694641,0.00178165665632144,0.00143867876870164
3.4102841903492,0.00178164972231012,0.00143867184816054
3.42028502375198,0.00178164266776026,0.00143866480911821
3.43028585715476,0.00178163550349185,0.00143865766243194
3.44028669055755,0.00178162824056162,0.00143865041917324
3.45028752396033,0.00178162089023956,0.00143864309060371
3.46028835736311,0.0017816134639847,0.0014386356881504
3.4702891907659,0.00178160597341888,0.00143862822337974
3.48029002416868,0.00178159843029762,0.00143862070796883
3.49029085757146,0.00178159084647683,0.00143861315367306
3.50029169097425,0.00178158323387469,0.00143860557228917
3.51029252437703,0.00178157560442755,0.00143859797561295
3.52029335777981,0.00178156797003952,0.00143859037539071
3.5302941911826,0.00178156034252507,0.0014385827832643
3.54029502458538,0.00178155273354449,0.00143857521070918
3.55029585798817,0.00178154515453225,0.00143856766896559
3.56029669139095,0.00178153761661849,0.0014385601689631
3.57029752479373,0.00178153013054421,0.00143855272123893
3.58029835819652,0.00178152270657111,0.0014385453358509
3.5902991915993,0.00178151535438708,0.00143853802228612
3.60030002500208,0.00178150808300889,0.00143853078936661
3.61030085840487,0.00178150090068361,0.0014385236451536
3.62030169180765,0.0017814938147907,0.00143851659685216
3.63030252521043,0.00178148683174672,0.00143850965071822
3.64030335861322,0.0017814799569149,0.0014385028119699
3.650304192016,0.0017814731945215,0.00143849608470552
3.66030502541878,0.00178146654758132,0.00143848947183004
3.67030585882157,0.00178146001783428,0.00143848297499228
3.68030669222435,0.00178145360569494,0.00143847659453462
3.69030752562714,0.00178144731021662,0.0014384703294568
3.70030835902992,0.00178144112907145,0.00143846417739533
3.7103091924327,0.00178143505854736,0.00143845813461946
3.72031002583549,0.00178142909356266,0.0014384521960444
3.73031085923827,0.00178142322769838,0.0014384463552621
3.74031169264105,0.00178141745324819,0.00143844060458943
3.75031252604384,0.00178141176128536,0.00143843493513329
3.76031335944662,0.00178140614174569,0.00143842933687162
3.7703141928494,0.0017814005835251,0.00143842379874919
3.78031502625219,0.00178139507459017,0.00143841830878632
3.79031585965497,0.00178138960209978,0.00143841285419891
3.80031669305775,0.00178138415253562,0.00143840742152755
3.81031752646054,0.00178137871183941,0.00143840199677349
3.82031835986332,0.00178137326555445,0.00143839656553921
3.83031919326611,0.00178136779896915,0.00143839111317125
3.84032002666889,0.00178136229726037,0.00143838562490303
3.85032086007167,0.00178135674563425,0.00143838008599549
3.86032169347446,0.00178135112946274,0.00143837448187361
3.87032252687724,0.00178134543441391,0.00143836879825684
3.88032336028002,0.00178133964657455,0.00143836302128211
3.89032419368281,0.00178133375256374,0.00143835713761781
3.90032502708559,0.00178132773963637,0.00143835113456796
3.91032586048837,0.00178132159577588,0.00143834500016544
3.92032669389116,0.00178131530977565,0.00143833872325414
3.93032752729394,0.00178130887130881,0.0014383322935593
3.94032836069672,0.0017813022709865,0.00143832570174639
3.95032919409951,0.00178129550040467,0.00143831893946834
3.96033002750229,0.00178128855217975,0.00143831199940167
3.97033086090508,0.00178128141997389,0.00143830487527193
3.98033169430786,0.00178127409851006,0.00143829756186902
3.99033252771064,0.0017812665835781,0.00143829005505315
4.00033336111343,0.00178125887203219,0.00143828235175223
4.01033419451621,0.00178125096178071,0.00143827444995143
4.02033502791899,0.00178124285176936,0.00143826634867584
4.03033586132178,0.00178123454195824,0.001438258047967
4.04033669472456,0.00178122603329378,0.00143824954885418
4.05033752812734,0.00178121732767629,0.0014382408533211
4.06033836153013,0.0017812084279238,0.00143823196426892
4.07033919493291,0.00178119933773285,0.00143822288547604
4.08034002833569,0.00178119006163681,0.00143821362155547
4.09034086173848,0.00178118060496227,0.00143820417791011
4.10034169514126,0.00178117097378378,0.00143819456068649
4.11034252854405,0.00178116117487748,0.00143818477672736
4.12034336194683,0.00178115121567373,0.00143817483352328
4.13034419534961,0.00178114110420897,0.00143816473916355
4.1403450287524,0.00178113084907697,0.00143815450228653
4.15034586215518,0.0017811204593794,0.00143814413202947
4.16034669555796,0.00178110994467591,0.00143813363797783
4.17034752896075,0.00178109931493346,0.00143812303011412
4.18034836236353,0.00178108858047497,0.00143811231876602
4.19034919576631,0.00178107775192705,0.00143810151455393
4.2003500291691,0.00178106684016684,0.00143809062833757
4.21035086257188,0.00178105585626764,0.00143807967116172
4.22035169597466,0.00178104481144332,0.00143806865420075
4.23035252937745,0.00178103371699144,0.00143805758870215
4.24035336278023,0.00178102258423487,0.00143804648592862
4.25035419618302,0.00178101142446205,0.001438035357099
4.2603550295858,0.0017810002488658,0.00143802421332789
4.27035586298858,0.00178098906848079,0.00143801306556405
4.28035669639137,0.00178097789411994,0.00143800192452782
4.29035752979415,0.00178096673630979,0.00143799080064766
4.30035836319693,0.00178095560522536,0.00143797970399619
4.31035919659972,0.00178094451062473,0.00143796864422606
4.3203600300025,0.00178093346178396,0.00143795763050613
4.33036086340528,0.00178092246743276,0.00143794667145847
4.34036169680807,0.00178091153569161,0.00143793577509673
4.35036253021085,0.00178090067401099,0.00143792494876663
4.36036336361363,0.00178088988911348,0.00143791419908919
4.37036419701642,0.0017808791869393,0.00143790353190739
4.3803650304192,0.00178086857259634,0.00143789295223716
4.39036586382199,0.0017808580503152,0.00143788246422327
4.40036669722477,0.00178084762341009,0.00143787207110099
4.41036753062755,0.00178083729424635,0.00143786177516416
4.42036836403034,0.00178082706421506,0.00143785157774028
4.43036919743312,0.00178081693371558,0.00143784147917327
4.4403700308359,0.00178080690214617,0.00143783147881433
4.45037086423869,0.00178079696790341,0.0014378215750213
4.46037169764147,0.00178078712839036,0.00143781176516674
4.47037253104425,0.00178077738003386,0.00143780204565497
4.48037336444704,0.00178076771831075,0.00143779241194794
4.49037419784982,0.00178075813778297,0.00143778285859993
4.5003750312526,0.0017807486321412,0.00143777337930067
4.51037586465539,0.00178073919425674,0.00143776396692668
4.52037669805817,0.0017807298162409,0.00143775461360006
4.53037753146095,0.00178072048951137,0.00143774531075433
4.54037836486374,0.00178071120486487,0.00143773604920637
4.55037919826652,0.001780701952555,0.00143772681923382
4.56038003166931,0.00178069272237468,0.00143771761065689
4.57038086507209,0.00178068350374195,0.00143770841292367
4.58038169847487,0.00178067428578833,0.00143769921519807
4.59038253187766,0.00178066505744859,0.00143769000644916
4.60038336528044,0.00178065580755109,0.00143768077554117
4.61038419868322,0.00178064652490758,0.00143767151132302
4.62038503208601,0.00178063719840154,0.00143766220271642
4.63038586548879,0.00178062781707431,0.00143765283880187
4.64038669889157,0.00178061837020807,0.00143764340890149
4.65038753229436,0.001780608847405,0.00143763390265806
4.66038836569714,0.00178059923866194,0.00143762431010974
4.67038919909993,0.00178058953444004,0.00143761462175961
4.68039003250271,0.00178057972572891,0.00143760482863986
4.69039086590549,0.00178056980410491,0.00143759492237007
4.70039169930828,0.00178055976178327,0.00143758489520933
4.71039253271106,0.00178054959166393,0.00143757474010208
4.72039336611384,0.00178053928737089,0.00143756445071741
4.73039419951663,0.00178052884328513,0.00143755402148198
4.74039503291941,0.00178051825457113,0.00143754344760639
4.75039586632219,0.001780507517197,0.00143753272510526
4.76039669972498,0.00178049662794857,0.00143752185081112
4.77039753312776,0.00178048558443745,0.0014375108223823
4.78039836653054,0.00178047438510338,0.00143749963830506
4.79039919993333,0.00178046302921121,0.0014374882978903
4.80040003333611,0.00178045151684269,0.00143747680126506
4.8104008667389,0.00178043984888344,0.00143746514935916
4.82040170014168,0.0017804280270054,0.00143745334388729
4.83040253354446,0.00178041605364509,0.00143744138732692
4.84040336694725,0.00178040393197793,0.00143742928289226
4.85040420035003,0.00178039166588906,0.00143741703450462
4.86040503375281,0.00178037925994076,0.00143740464675953
4.8704058671556,0.00178036671933694,0.00143739212489082
4.88040670055838,0.00178035404988487,0.00143737947473197
4.89040753396116,0.00178034125795437,0.00143736670267501
4.90040836736395,0.00178032835043482,0.00143735381562721
4.91040920076673,0.00178031533469006,0.00143734082096573
4.92041003416951,0.00178030221851154,0.00143732772649051
4.9304108675723,0.0017802890100698,0.00143731454037565
4.94041170097508,0.00178027571786454,0.00143730127111932
4.95041253437786,0.00178026235067347,0.00143728792749256
4.96041336778065,0.00178024891750006,0.00143727451848706
4.97041420118343,0.00178023542752043,0.00143726105326211
4.98041503458622,0.00178022189002964,0.00143724754109096
4.990415867989,0.00178020831438732,0.00143723399130676
5.00041670139178,0.00178019470996324,0.00143722041324824
5.01041753479457,0.00178018108608259,0.00143720681620543
5.02041836819735,0.00178016745197161,0.00143719320936554
5.03041920160013,0.00178015381670353,0.00143717960175934
5.04042003500292,0.00178014018914518,0.00143716600220825
5.0504208684057,0.0017801265779046,0.00143715241927237
5.06042170180848,0.00178011299127983,0.00143713886119981
5.07042253521127,0.00178009943720931,0.00143712533587758
5.08042336861405,0.00178008592322407,0.00143711185078436
5.09042420201683,0.00178007245640214,0.00143709841294541
5.10042503541962,0.00178005904332556,0.00143708502889006
5.1104258688224,0.00178004569004008,0.00143707170461206
5.12042670222519,0.00178003240201827,0.00143705844553303
5.13042753562797,0.00178001918412594,0.00143704525646943
5.14042836903075,0.00178000604059259,0.00143703214160343
5.15042920243354,0.00177999297498583,0.00143701910445769
5.16043003583632,0.00177997999019035,0.00143700614787469
5.1704308692391,0.00177996708839138,0.0014369932740005
5.18043170264189,0.00177995427106318,0.00143698048427349
5.19043253604467,0.00177994153896244,0.00143696777941792
5.20043336944745,0.00177992889212681,0.00143695515944268
5.21043420285024,0.00177991632987881,0.00143694262364515
5.22043503625302,0.0017799038508348,0.00143693017062038
5.23043586965581,0.00177989145291933,0.00143691779827533
5.24043670305859,0.00177987913338455,0.00143690550384824
5.25043753646137,0.0017798668888347,0.00143689328393309
5.26043836986416,0.00177985471525535,0.00143688113450867
5.27043920326694,0.00177984260804732,0.00143686905097237
5.28044003666972,0.0017798305620648,0.00143685702817813
5.29044087007251,0.00177981857165754,0.00143684506047842
5.30044170347529,0.00177980663071649,0.00143683314176974
5.31044253687807,0.00177979473272278,0.00143682126554132
5.32044337028086,0.0017797828707993,0.0014368094249265
5.33044420368364,0.00177977103776464,0.00143679761275648
5.34044503708642,0.00177975922618875,0.00143678582161576
5.35044587048921,0.0017797474284499,0.00143677404389891
5.36044670389199,0.00177973563679252,0.00143676227186815
