var1,var2,var3
0.410034169514126,2.63655611682665e-07,2.64697634975365e-07
0.42003500291691,2.60414023994982e-07,2.61929434450024e-07
0.430035836319693,2.56601252766067e-07,2.5840288108405e-07
0.440036669722477,2.52657158775187e-07,2.54526718263696e-07
0.45003750312526,2.49024129964302e-07,2.50743266001924e-07
0.460038336528044,2.46070922373736e-07,2.47461304080239e-07
0.470039169930828,2.44016357961871e-07,2.44978593422323e-07
0.480040003333611,2.42878123174059e-07,2.43415807465941e-07
0.490040836736395,2.42469210494925e-07,2.42687132238616e-07
0.500041670139178,2.42448277186636e-07,2.42523522992519e-07
0.510042503541962,2.42407285376247e-07,2.42543668340582e-07
0.520043336944745,2.41965154092733e-07,2.42347139172874e-07
0.530044170347529,2.40839832067803e-07,2.41598410858972e-07
0.540045003750313,2.38888303266495e-07,2.40082288476213e-07
0.550045837153096,2.3612034343394e-07,2.37729508202845e-07
0.56004667055588,2.3269745649974e-07,2.34622572781532e-07
0.570047503958663,2.28923501293603e-07,2.30991580023848e-07
0.580048337361447,2.25224180554872e-07,2.27201772035937e-07
0.59004917076423,2.22105744771545e-07,2.23725505536531e-07
0.600050004167014,2.20084765390779e-07,2.21087796633209e-07
0.610050837569797,2.19593152783954e-07,2.19781483803246e-07
0.620051670972581,2.2088046753888e-07,2.20165031046148e-07
0.630052504375365,2.23945544910504e-07,2.22372890531381e-07
0.640053337778148,2.28521000799279e-07,2.26270093651743e-07
0.650054171180932,2.34112870116064e-07,2.31465366025466e-07
0.660055004583715,2.40080195892608e-07,2.3737449110725e-07
0.670055837986499,2.45735424540966e-07,2.43314158636509e-07
0.680056671389282,2.50452399743695e-07,2.48608660970023e-07
0.690057504792066,2.53777466393565e-07,2.52700315064149e-07
0.70005833819485,2.55546093954281e-07,2.55263142152957e-07
0.710059171597633,2.56008303674473e-07,2.56324047212866e-07
0.720060005000417,2.5595824843902e-07,2.56392478076838e-07
0.7300608384032,2.56852656248714e-07,2.5658887162528e-07
0.740061671805984,2.60763915960625e-07,2.58726318429401e-07
0.750062505208767,2.70140416347848e-07,2.65113355531822e-07
0.760063338611551,2.87666199753595e-07,2.78362014890698e-07
0.770064172014335,3.16121983776189e-07,3.01273131677109e-07
0.780065005417118,3.58082593652459e-07,3.36600572833913e-07
0.790065838819902,4.15466278303498e-07,3.86668217856698e-07
0.800066672222685,4.88846485278713e-07,4.52783560700558e-07
0.810067505625469,5.76564018380832e-07,5.34401679298724e-07
0.820068339028252,6.74204594828167e-07,6.28315903529725e-07
0.830069172431036,7.75660141351003e-07,7.28884640344197e-07
0.84007000583382,8.75875192350362e-07,8.30201051199423e-07
0.850070839236603,9.7278421749657e-07,9.28751441266163e-07
0.860071672639387,1.06673435250273e-06,1.02395694576619e-06
0.87007250604217,1.15879854386377e-06,1.116740420171e-06
0.880073339444954,1.24963189949738e-06,1.20803204918964e-06
0.890074172847737,1.3391367683105e-06,1.29808917903643e-06
0.900075006250521,1.4265942430374e-06,1.38645576095827e-06
0.910075839653304,1.51095876236966e-06,1.47220863251032e-06
0.920076673056088,1.59114559887054e-06,1.55426183313692e-06
0.930077506458872,1.66623119153749e-06,1.6316112276128e-06
0.940078339861655,1.73554971052026e-06,1.70347646120704e-06
0.950079173264439,1.79870944962515e-06,1.76934916203016e-06
0.960080006667222,1.85556476016812e-06,1.82898085117028e-06
0.970080840070006,1.90617151478344e-06,1.88234343301879e-06
0.980081673472789,1.95074117741702e-06,1.92958301119713e-06
0.990082506875573,1.98959930325662e-06,1.97097636797589e-06
1.00008334027836,2.02314992001286e-06,2.00689302112949e-06
1.01008417368114,2.05184575555494e-06,2.03776324248341e-06
1.02008500708392,2.07616388484705e-06,2.06405168915467e-06
1.03008584048671,2.09658626559326e-06,2.08623612310516e-06
1.04008667388949,2.11358460047911e-06,2.10479064977342e-06
1.05008750729227,2.12760897109642e-06,2.1201729061014e-06
1.06008834069506,2.13907972260589e-06,2.13281465873741e-06
1.07008917409784,2.14838212194876e-06,2.14311532016812e-06
1.08009000750063,2.15586335164201e-06,2.15143793755288e-06
1.09009084090341,2.16183143026755e-06,2.15810724597506e-06
1.10009167430619,2.16655567252982e-06,2.16340940365788e-06
1.11009250770898,2.17026832352162e-06,2.16759304716203e-06
1.12009334111176,2.173167030646e-06,2.17087132764187e-06
1.13009417451454,2.17541785587289e-06,2.17342462078811e-06
1.14009500791733,2.17715857936007e-06,2.17540364461445e-06
1.15009584132011,2.17850209810162e-06,2.17693276786415e-06
1.16009667472289,2.17953977411221e-06,2.17811334204083e-06
1.17009750812568,2.18034463063953e-06,2.17902693622624e-06
1.18009834152846,2.18097432929164e-06,2.17973839194461e-06
1.19009917493124,2.18147388560506e-06,2.18029864388974e-06
1.20010000833403,2.18187809722249e-06,2.18074727217038e-06
1.21010084173681,2.18221367015722e-06,2.1811147651097e-06
1.22010167513959,2.1825010371834e-06,2.18142448121779e-06
1.23010250854238,2.18275587008324e-06,2.18169430697528e-06
1.24010334194516,2.18299029521731e-06,2.18193801488039e-06
1.25010417534795,2.18321382971463e-06,2.18216633423854e-06
1.26010500875073,2.18343406298932e-06,2.182387755105e-06
1.27010584215351,2.18365711455394e-06,2.18260909293697e-06
1.2801066755563,2.18388790357871e-06,2.18283584713803e-06
1.29010750895908,2.18413026797661e-06,2.18307239025717e-06
1.30010834236186,2.18438697094185e-06,2.18332202593156e-06
1.31010917576465,2.18465963109e-06,2.18358695285906e-06
1.32011000916743,2.18494860908407e-06,2.18386816952331e-06
1.33011084257021,2.18525287939827e-06,2.18416535057276e-06
1.340111675973,2.18556991116092e-06,2.18447672119964e-06
1.35011250937578,2.18589557722708e-06,2.18479895103468e-06
1.36011334277856,2.18622410603974e-06,2.18512708431733e-06
1.37011417618135,2.18654808660127e-06,2.18545451864004e-06
1.38011500958413,2.18685853305524e-06,2.18577304050923e-06
1.39011584298692,2.18714501196285e-06,2.18607292233775e-06
1.4001166763897,2.18739583230501e-06,2.18634308225503e-06
1.41011750979248,2.18759829550125e-06,2.18657130524188e-06
1.42011834319527,2.18773900027276e-06,2.18674452152111e-06
1.43011917659805,2.18780419498016e-06,2.18684913583646e-06
1.44012001000083,2.18778016815226e-06,2.18687139923221e-06
1.45012084340362,2.18765366633231e-06,2.18679781323097e-06
1.4601216768064,2.18741232715485e-06,2.18661555494243e-06
1.47012251020918,2.18704511478281e-06,2.18631291067309e-06
1.48012334361197,2.18654274452064e-06,2.1858797050901e-06
1.49012417701475,2.18589808358922e-06,2.18530771294692e-06
1.50012501041753,2.18510651568461e-06,2.18459104080068e-06
1.51012584382032,2.18416625799455e-06,2.18372646700556e-06
1.5201266772231,2.18307862073108e-06,2.18271372948364e-06
1.53012751062589,2.1818482008529e-06,2.1815557522625e-06
1.54012834402867,2.18048300338493e-06,2.18025880341899e-06
1.55012917743145,2.17899448549271e-06,2.17883257877483e-06
1.56013001083424,2.17739752015539e-06,2.17729020736203e-06
1.57013084423702,2.17571027786087e-06,2.1756481762548e-06
1.5801316776398,2.17395402622282e-06,2.17392617383455e-06
1.59013251104259,2.17215284884454e-06,2.1721468519455e-06
1.60013334444537,2.17033328622211e-06,2.17033550878964e-06
1.61013417784815,2.16852390311136e-06,2.16851969591481e-06
1.62013501125094,2.16675478870713e-06,2.16672875439816e-06
1.63013584465372,2.16505699829657e-06,2.16499328743977e-06
1.6401366780565,2.16346194779068e-06,2.16334457913134e-06
1.65013751145929,2.16200077565096e-06,2.1618139721469e-06
1.66013834486207,2.16070369003418e-06,2.1604322204002e-06
1.67013917826486,2.15959932217189e-06,2.15922883608073e-06
1.68014001166764,2.158714109669e-06,2.15823145354867e-06
1.69014084507042,2.15807173506922e-06,2.15746523487614e-06
1.70014167847321,2.15769264523343e-06,2.15695234287893e-06
1.71014251187599,2.15759367545544e-06,2.15671150685955e-06
1.72014334527877,2.15778779865052e-06,2.15675770370876e-06
1.73014417868156,2.15828401452578e-06,2.15710197246906e-06
1.74014501208434,2.15908738682534e-06,2.15775137423667e-06
1.75014584548712,2.16019922927744e-06,2.15870910197336e-06
1.76014667888991,2.16161743373485e-06,2.15997473729374e-06
1.77014751229269,2.16333692833165e-06,2.16154464466622e-06
1.78014834569547,2.16535025054988e-06,2.16341248892978e-06
1.79014917909826,2.16764822143107e-06,2.16556986096472e-06
1.80015001250104,2.1702207150713e-06,2.16800700058396e-06
1.81015084590383,2.17305753649315e-06,2.17071361835449e-06
1.82015167930661,2.17614946172048e-06,2.17367984594204e-06
1.83015251270939,2.17948958598012e-06,2.1768974052884e-06
1.84015334611218,2.18307536427235e-06,2.18036123260371e-06
1.85015417951496,2.18691249035062e-06,2.18407220800202e-06
1.86015501291774,2.19102521420184e-06,2.18804318403942e-06
1.87015584632053,2.19551695374545e-06,2.19232010924657e-06
1.88015667972331,2.20012668914183e-06,2.19692987353403e-06
1.89015751312609,2.20161439655899e-06,2.20154478678595e-06
1.90015834652888,2.19981146984928e-06,2.19982403063981e-06
1.91015917993166,2.19793790449241e-06,2.19796372619164e-06
1.92016001333444,2.19609460477625e-06,2.19610624104778e-06
1.93016084673723,2.19427549981583e-06,2.19427599933948e-06
1.94016168014001,2.1924749461479e-06,2.19246718647071e-06
1.9501625135428,2.19068745746454e-06,2.19067425291025e-06
1.96016334694558,2.18890767031294e-06,2.18889177602486e-06
1.97016418034836,2.18713033758091e-06,2.18711445228926e-06
1.98016501375115,2.18535032468788e-06,2.18533709215775e-06
1.99016584715393,2.18356260861148e-06,2.18355461767756e-06
2.00016668055671,2.18176227990356e-06,2.18176206299681e-06
2.0101675139595,2.17994454783781e-06,2.17995457791845e-06
2.02016834736228,2.17810474880415e-06,2.17812743463236e-06
2.03016918076506,2.17623835802221e-06,2.17627603772348e-06
2.04017001416785,2.1743410045866e-06,2.17439593750275e-06
2.05017084757063,2.17240848978106e-06,2.17248284664005e-06
2.06017168097341,2.17043680850825e-06,2.17053265999552e-06
2.0701725143762,2.1684221735791e-06,2.16854147744889e-06
2.08017334777898,2.16636104249376e-06,2.1665056294188e-06
2.09017418118177,2.16425014622889e-06,2.16442170464912e-06
2.10017501458455,2.16208651942916e-06,2.16228657972165e-06
2.11017584798733,2.15986753128836e-06,2.16009744963912e-06
2.12017668139012,2.15759091630606e-06,2.1578518587154e-06
2.1301775147929,2.15525480402247e-06,2.15554773091761e-06
2.14017834819568,2.15285774677693e-06,2.1531833987332e-06
2.15017918159847,2.15039874450667e-06,2.15075762959079e-06
2.16018001500125,2.14787726560982e-06,2.14826964885162e-06
2.17018084840403,2.14529326294185e-06,2.14571915841364e-06
2.18018168180682,2.14264718410055e-06,2.14310635003441e-06
2.1901825152096,2.13993997528036e-06,2.14043191258462e-06
2.20018334861238,2.13717307814001e-06,2.13769703258717e-06
2.21018418201517,2.1343484193228e-06,2.13490338757677e-06
2.22018501541795,2.13146839248919e-06,2.13205313202228e-06
2.23018584882074,2.12853583295667e-06,2.12914887578331e-06
2.24018668222352,2.12555398528258e-06,2.12619365531102e-06
2.2501875156263,2.12252646435802e-06,2.12319089804165e-06
2.26018834902909,2.11945721079582e-06,2.12014438065597e-06
2.27018918243187,2.1163504415796e-06,2.11705818207967e-06
2.28019001583465,2.11321059708674e-06,2.11393663226596e-06
2.29019084923744,2.11004228569735e-06,2.11078425792615e-06
2.30019168264022,2.1068502272506e-06,2.10760572644934e-06
2.310192516043,2.10363919660702e-06,2.10440578927727e-06
2.32019334944579,2.10041396852314e-06,2.10118922597298e-06
2.33019418284857,2.0971792649471e-06,2.09796079014781e-06
2.34019501625135,2.09393970570798e-06,2.09472515829407e-06
2.35019584965414,2.0906997634057e-06,2.09148688241943e-06
2.36019668305692,2.08746372312342e-06,2.08825034720299e-06
2.3701975164597,2.08423564738929e-06,2.08501973220182e-06
2.38019834986249,2.08101934661992e-06,2.081798979441e-06
2.39019918326527,2.07781835509322e-06,2.07859176652917e-06
2.40020001666806,2.07463591233009e-06,2.07540148526419e-06
2.41020085007084,2.07147494961991e-06,2.0722312255359e-06
2.42020168347362,2.06833808130703e-06,2.06908376420088e-06
2.43020251687641,2.06522760036742e-06,2.06596155850079e-06
2.44020335027919,2.06214547774655e-06,2.06286674352163e-06
2.45020418368197,2.05909336489965e-06,2.05980113314775e-06
2.46020501708476,2.05607259897276e-06,2.05676622394734e-06
2.47020585048754,2.05308421008225e-06,2.05376320143467e-06
2.48020668389032,2.05012893018857e-06,2.05079294818344e-06
2.49020751729311,2.04720720311234e-06,2.04785605331079e-06
2.50020835069589,2.04431919530274e-06,2.0449528229091e-06
2.51020918409868,2.04146480703455e-06,2.04208329106744e-06
2.52021001750146,2.03864368377885e-06,2.03924723119211e-06
2.53021085090424,2.03585522755743e-06,2.03644416740316e-06
2.54021168430703,2.03309860815251e-06,2.03367338584737e-06
2.55021251770981,2.0303727740967e-06,2.03093394582583e-06
2.56021335111259,2.02767646341433e-06,2.02822469068411e-06
2.57021418451538,2.02500821412205e-06,2.02554425845492e-06
2.58021501791816,2.02236637452537e-06,2.02289109227565e-06
2.59021585132094,2.01974911336769e-06,2.02026345062764e-06
2.60021668472373,2.01715442990206e-06,2.017659417461e-06
2.61021751812651,2.01458016396292e-06,2.01507691227862e-06
2.62021835152929,2.01202400611753e-06,2.01251370025821e-06
2.63021918493208,2.00948350797659e-06,2.00996740249178e-06
2.64022001833486,2.00695609273991e-06,2.00743550642036e-06
2.65022085173764,2.00443906604967e-06,2.00491537653801e-06
2.66022168514043,2.00192962721865e-06,2.00240426543502e-06
2.67022251854321,1.99942488089683e-06,1.99989932524552e-06
2.680223351946,1.99692184923491e-06,1.99739761956057e-06
2.69022418534878,1.99441748459942e-06,1.99489613586318e-06
2.70022501875156,1.99190868288909e-06,1.99239179853767e-06
2.71022585215435,1.98939229749692e-06,1.98988148250043e-06
2.72022668555713,1.98686515395499e-06,1.98736202749325e-06
2.73022751895991,1.98432406529027e-06,1.98483025307211e-06
2.7402283523627,1.98176584810715e-06,1.9822829743139e-06
2.75022918576548,1.97918733939729e-06,1.97971701824982e-06
2.76023001916826,1.97658541405778e-06,1.97712924101656e-06
2.77023085257105,1.97395700307586e-06,1.97451654569582e-06
2.78023168597383,1.97129911231113e-06,1.971875900787e-06
2.79023251937661,1.96860884177636e-06,1.96920435922978e-06
2.8002333527794,1.96588340528486e-06,1.9664990778616e-06
2.81023418618218,1.9631201502982e-06,1.96375733716118e-06
2.82023501958497,1.96031657777333e-06,1.96097656109489e-06
2.83023585298775,1.95747036177458e-06,1.95815433684831e-06
2.84023668639053,1.95457936858558e-06,1.95528843419322e-06
2.85023751979332,1.95164167502984e-06,1.95237682421182e-06
2.8602383531961,1.94865558568901e-06,1.94941769707669e-06
2.87023918659888,1.94561964869583e-06,1.94640947856914e-06
2.88024002000167,1.94253266977553e-06,1.9433508450107e-06
2.89024085340445,1.93939372421716e-06,1.94024073628492e-06
2.90024168680723,1.93620216647391e-06,1.93707836663874e-06
2.91024252021002,1.93295763712074e-06,1.93386323297675e-06
2.9202433536128,1.92966006693719e-06,1.93059512039545e-06
2.93024418701558,1.92630967793248e-06,1.92727410474946e-06
2.94024502041837,1.92290698118792e-06,1.92390055209519e-06
2.95024585382115,1.91945277145574e-06,1.92047511491852e-06
2.96024668722394,1.91594811852222e-06,1.91699872511971e-06
2.97024752062672,1.91239435541311e-06,1.91347258379837e-06
2.9802483540295,1.9087930635893e-06,1.90989814795141e-06
2.99024918743229,1.90514605534654e-06,1.90627711426516e-06
3.00025002083507,1.9014553536933e-06,1.90261140024601e-06
3.01025085423785,1.89772317003306e-06,1.89890312299005e-06
3.02025168764064,1.89395188001908e-06,1.89515457593979e-06
3.03025252104342,1.89014399798055e-06,1.89136820401198e-06
3.0402533544462,1.88630215033763e-06,1.8875465775054e-06
3.05025418784899,1.8824290484289e-06,1.88369236521013e-06
3.06025502125177,1.87852746116915e-06,1.8798083071393e-06
3.07025585465455,1.87460018793818e-06,1.87589718729368e-06
3.08025668805734,1.87065003207477e-06,1.87196180684657e-06
3.09025752146012,1.86667977531443e-06,1.86800495810607e-06
3.10025835486291,1.86269215346844e-06,1.86402939957283e-06
3.11025918826569,1.85868983359564e-06,1.86003783236779e-06
3.12026002166847,1.85467539287006e-06,1.85603287825723e-06
3.13026085507126,1.85065129929896e-06,1.85201705945366e-06
3.14026168847404,1.84661989439812e-06,1.84799278032292e-06
3.15026252187682,1.84258337788634e-06,1.84396231108152e-06
3.16026335527961,1.83854379442047e-06,1.83992777352531e-06
3.17026418868239,1.83450302235551e-06,1.83589112879196e-06
3.18026502208517,1.83046276448423e-06,1.83185416712618e-06
3.19026585548796,1.82642454068474e-06,1.82781849958863e-06
3.20026668889074,1.82238968238532e-06,1.82378555162683e-06
3.21026752229352,1.8183593287413e-06,1.81975655840991e-06
3.22026835569631,1.81433442440961e-06,1.81573256181678e-06
3.23026918909909,1.81031571880168e-06,1.81171440896075e-06
3.24027002250188,1.80630376669433e-06,1.80770275213057e-06
3.25027085590466,1.80229893008072e-06,1.80369805002843e-06
3.26027168930744,1.79830138114757e-06,1.79970057018925e-06
3.27027252271023,1.79431110627177e-06,1.79571039247068e-06
3.28027335611301,1.79032791093699e-06,1.79172741351089e-06
3.29027418951579,1.78635142547954e-06,1.78775135205907e-06
3.30027502291858,1.78238111158117e-06,1.78378175509228e-06
3.31027585632136,1.77841626943548e-06,1.77981800464099e-06
3.32027668972414,1.7744560455227e-06,1.77585932525407e-06
3.33027752312693,1.77049944093512e-06,1.77190479204214e-06
3.34027835652971,1.76654532020263e-06,1.76795333924499e-06
3.35027918993249,1.76259242057347e-06,1.76400376927581e-06
3.36028002333528,1.75863936171064e-06,1.76005476219994e-06
3.37028085673806,1.75468465576834e-06,1.75610488561069e-06
3.38028169014085,1.75072671781579e-06,1.75215260486833e-06
3.39028252354363,1.74676387657834e-06,1.74819629367086e-06
3.40028335694641,1.7427943854663e-06,1.74423424492683e-06
3.4102841903492,1.73881643386279e-06,1.74026468190117e-06
3.42028502375198,1.73482815864073e-06,1.73628576960487e-06
3.43028585715476,1.73082765587788e-06,1.73229562639796e-06
3.44028669055755,1.72681299273631e-06,1.72829233577366e-06
3.45028752396033,1.72278221946955e-06,1.72427395828845e-06
3.46028835736311,1.71873338151697e-06,1.72023854359969e-06
3.4702891907659,1.71466453164029e-06,1.71618414256791e-06
3.48029002416868,1.71057374205235e-06,1.71210881937663e-06
3.49029085757146,1.70645911648283e-06,1.70801066361692e-06
3.50029169097425,1.70231880212007e-06,1.70388780227904e-06
3.51029252437703,1.69815100136261e-06,1.6997384115874e-06
3.52029335777981,1.6939539833086e-06,1.69556072861002e-06
3.5302941911826,1.68972609490611e-06,1.69135306256813e-06
3.54029502458538,1.68546577168306e-06,1.68711380576691e-06
3.55029585798817,1.68117154797186e-06,1.68284144406438e-06
3.56029669139095,1.67684206654122e-06,1.6785345667924e-06
3.57029752479373,1.67247608754661e-06,1.6741918760418e-06
3.58029835819652,1.66807249671104e-06,1.66981219522324e-06
3.5902991915993,1.66363031264969e-06,1.66539447681664e-06
3.60030002500208,1.65914869325606e-06,1.66093780922473e-06
3.61030085840487,1.65462694107267e-06,1.65644142265113e-06
3.62030169180765,1.65006450757693e-06,1.65190469392979e-06
3.63030252521043,1.64546099632245e-06,1.64732715024135e-06
3.64030335861322,1.64081616488688e-06,1.64270847166195e-06
3.650304192016,1.63612992559048e-06,1.63804849250211e-06
3.66030502541878,1.63140234496319e-06,1.63334720140673e-06
3.67030585882157,1.62663364195368e-06,1.62860474020165e-06
3.68030669222435,1.62182418488907e-06,1.62382140148771e-06
3.69030752562714,1.61697448721062e-06,1.6189976249994e-06
3.70030835902992,1.61208520202671e-06,1.61413399276105e-06
3.7103091924327,1.60715711553991e-06,1.60923122308962e-06
3.72031002583549,1.60219113942007e-06,1.60429016350826e-06
3.73031085923827,1.59718830220894e-06,1.59931178264933e-06
3.74031169264105,1.59214973985393e-06,1.59429716123801e-06
3.75031252604384,1.58707668547893e-06,1.58924748225943e-06
3.76031335944662,1.58197045850875e-06,1.58416402042122e-06
3.7703141928494,1.57683245326941e-06,1.57904813103074e-06
3.78031502625219,1.5716641271909e-06,1.5739012384113e-06
3.79031585965497,1.56646698874014e-06,1.56872482398445e-06
3.80031669305775,1.56124258521186e-06,1.56352041414583e-06
3.81031752646054,1.55599249050165e-06,1.55828956806054e-06
3.82031835986332,1.55071829298143e-06,1.55303386550011e-06
3.83031919326611,1.54542158359062e-06,1.5477548948378e-06
3.84032002666889,1.54010394424881e-06,1.5424542413116e-06
3.85032086007167,1.53476693668626e-06,1.53713347565595e-06
3.86032169347446,1.52941209177882e-06,1.53179414319367e-06
3.87032252687724,1.52404089946299e-06,1.52643775346906e-06
3.88032336028002,1.51865479929601e-06,1.52106577049253e-06
3.89032419368281,1.51325517171473e-06,1.51567960365597e-06
3.90032502708559,1.50784333003607e-06,1.51028059936728e-06
3.91032586048837,1.50242051323135e-06,1.50487003344142e-06
3.92032669389116,1.49698787949707e-06,1.49944910427552e-06
3.93032752729394,1.49154650063489e-06,1.49401892682574e-06
3.94032836069672,1.48609735724571e-06,1.48858052739464e-06
3.95032919409951,1.48064133473467e-06,1.48313483923009e-06
3.96033002750229,1.47517922011747e-06,1.47768269892924e-06
3.97033086090508,1.46971169961243e-06,1.47222484363508e-06
3.98033169430786,1.46423935699804e-06,1.46676190900776e-06
3.99033252771064,1.45876267271133e-06,1.46129442794812e-06
4.00033336111343,1.4532820236596e-06,1.45582283004766e-06
4.01033419451621,1.44779768371508e-06,1.45034744173584e-06
4.02033502791899,1.44230982486037e-06,1.44486848709366e-06
4.03033586132178,1.43681851895116e-06,1.43938608930055e-06
4.04033669472456,1.43132374006165e-06,1.43390027268093e-06
4.05033752812734,1.42582536737779e-06,1.42841096531539e-06
4.06033836153013,1.42032318860302e-06,1.42291800218171e-06
4.07033919493291,1.41481690384115e-06,1.41742112879033e-06
4.08034002833569,1.40930612992138e-06,1.41192000527918e-06
4.09034086173848,1.40379040513028e-06,1.40641421093283e-06
4.10034169514126,1.39826919431604e-06,1.400903249091e-06
4.11034252854405,1.39274189433055e-06,1.39538655241204e-06
4.12034336194683,1.38720783977476e-06,1.3898634884568e-06
4.13034419534961,1.38166630901315e-06,1.38433336555866e-06
4.1403450287524,1.37611653042302e-06,1.37879543894543e-06
4.15034586215518,1.37055768884417e-06,1.37324891707894e-06
4.16034669555796,1.36498893219455e-06,1.36769296817779e-06
4.17034752896075,1.35940937821679e-06,1.36212672688856e-06
4.18034836236353,1.35381812132065e-06,1.35654930107066e-06
4.19034919576631,1.34821423948549e-06,1.35095977865914e-06
4.2003500291691,1.34259680118675e-06,1.34535723456982e-06
4.21035086257188,1.33696487230962e-06,1.33974073761024e-06
4.22035169597466,1.33131752301298e-06,1.33410935735954e-06
4.23035252937745,1.32565383450577e-06,1.32846217098015e-06
4.24035336278023,1.31997290569805e-06,1.32279826992332e-06
4.25035419618302,1.31427385968862e-06,1.31711676649079e-06
4.2603550295858,1.30855585005097e-06,1.31141680021433e-06
4.27035586298858,1.30281806687973e-06,1.30569754401533e-06
4.28035669639137,1.29705974255999e-06,1.29995821010662e-06
4.29035752979415,1.29128015722297e-06,1.29419805559968e-06
4.30035836319693,1.28547864385218e-06,1.28841638778081e-06
4.31035919659972,1.27965459300602e-06,1.28261256902179e-06
4.3203600300025,1.27380745712441e-06,1.27678602129144e-06
4.33036086340528,1.26793675438944e-06,1.27093623023716e-06
4.34036169680807,1.26204207211246e-06,1.26506274880759e-06
4.35036253021085,1.25612306962331e-06,1.25916520039054e-06
4.36036336361363,1.25017948064073e-06,1.25324328144358e-06
4.37036419701642,1.24421111510688e-06,1.24729676359821e-06
4.3803650304192,1.23821786047291e-06,1.24132549522268e-06
4.39036586382199,1.23219968242727e-06,1.23532940243258e-06
4.40036669722477,1.22615662506271e-06,1.22930848954331e-06
4.41036753062755,1.22008881048335e-06,1.22326283896268e-06
4.42036836403034,1.21399643785761e-06,1.2171926105275e-06
4.43036919743312,1.20787978192826e-06,1.2110980402925e-06
4.4403700308359,1.20173919099554e-06,1.2049794387851e-06
4.45037086423869,1.19557508439442e-06,1.19883718874455e-06
4.46037169764147,1.18938794949134e-06,1.19267174236852e-06
4.47037253104425,1.18317833823067e-06,1.18648361809481e-06
4.48037336444704,1.17694686326463e-06,1.18027339695017e-06
4.49037419784982,1.17069419370452e-06,1.17404171850185e-06
4.5003750312526,1.16442105053378e-06,1.16778927645094e-06
4.51037586465539,1.15812820172658e-06,1.16151681390963e-06
4.52037669805817,1.15181645711718e-06,1.15522511840663e-06
4.53037753146095,1.1454866630673e-06,1.14891501666692e-06
4.54037836486374,1.13913969697929e-06,1.14258736921329e-06
4.55037919826652,1.13277646170353e-06,1.13624306483763e-06
4.56038003166931,1.12639787988812e-06,1.12988301499013e-06
4.57038086507209,1.12000488831806e-06,1.12350814813402e-06
4.58038169847487,1.1135984322902e-06,1.1171194041123e-06
4.59038253187766,1.10717946006794e-06,1.1107177285718e-06
4.60038336528044,1.10074891745798e-06,1.10430406748741e-06
4.61038419868322,1.09430774254853e-06,1.09787936182742e-06
4.62038503208601,1.08785686064564e-06,1.09144454239789e-06
4.63038586548879,1.08139717944124e-06,1.08500052490116e-06
4.64038669889157,1.07492958444302e-06,1.07854820524037e-06
4.65038753229436,1.06845493469289e-06,1.0720884550983e-06
