var1,var2,var3,var4,var5,var6,var7
15.9313276106342,0.580641197365991,0.532280730215671,0.844468268784787,0.660948192617249,0.571000101754049,0.532280730215671
15.941328444037,0.58058354355154,0.532280730215671,0.844508317379991,0.660961212720533,0.570999158268579,0.532280730215671
15.9513292774398,0.580525969912255,0.532280730215671,0.844548519384808,0.660974312587239,0.570998244035044,0.532280730215671
15.9613301108426,0.580468476417241,0.532280730215671,0.844588875353776,0.660987492498764,0.570997359137418,0.532280730215671
15.9713309442454,0.58041106303948,0.532280730215671,0.844629385849654,0.661000752741348,0.570996503661696,0.532280730215671
15.9813317776481,0.580353729755005,0.532280730215671,0.844670051442407,0.661014093605378,0.570995677695546,0.532280730215671
15.9913326110509,0.580296476542074,0.532280730215671,0.844710872708144,0.661027515384662,0.570994881327958,0.532280730215671
16.0013334444537,0.580239303380347,0.532280730215671,0.844751850228031,0.661041018375701,0.570994114648895,0.532280730215671
16.0113342778565,0.580182210250066,0.532280730215671,0.844792984587169,0.661054602876945,0.570993377748936,0.532280730215671
16.0213351112593,0.580125197131255,0.532280730215671,0.844834276373465,0.661068269188057,0.570992670718928,0.532280730215671
16.0313359446621,0.58006826400293,0.532280730215671,0.844875726176486,0.661082017609167,0.570991993649635,0.532280730215671
16.0413367780648,0.580011410842343,0.532280730215671,0.844917334586316,0.661095848440144,0.570991346631403,0.532280730215671
16.0513376114676,0.579954637624242,0.532280730215671,0.844959102192419,0.661109761979872,0.570990729753825,0.532280730215671
16.0613384448704,0.579897944320171,0.532280730215671,0.845001029582516,0.661123758525551,0.570990143105419,0.532280730215671
16.0713392782732,0.579841330897805,0.532280730215671,0.845043117341485,0.66113783837201,0.570989586773324,0.532280730215671
16.081340111676,0.579784797320321,0.532280730215671,0.845085366050284,0.661152001811057,0.570989060843001,0.532280730215671
16.0913409450788,0.579728343545816,0.532280730215671,0.84512777628492,0.661166249130842,0.570988565397961,0.532280730215671
16.1013417784815,0.579671969526771,0.532280730215671,0.84517034861545,0.661180580615275,0.570988100519499,0.532280730215671
16.1113426118843,0.579615675209561,0.532280730215671,0.84521308360504,0.661194996543459,0.570987666286459,0.532280730215671
16.1213434452871,0.579559460534016,0.532280730215671,0.845255981809075,0.66120949718918,0.570987262775012,0.532280730215671
16.1313442786899,0.57950332543304,0.532280730215671,0.845299043774323,0.661224082820427,0.570986890058454,0.532280730215671
16.1413451120927,0.579447269832277,0.532280730215671,0.84534227003818,0.66123875369897,0.570986548207037,0.532280730215671
16.1513459454955,0.579391293649838,0.532280730215671,0.845385661127965,0.661253510079975,0.570986237287809,0.532280730215671
16.1613467788982,0.579335396796082,0.532280730215671,0.845429217560307,0.661268352211671,0.570985957364487,0.532280730215671
16.171347612301,0.579279579173451,0.532280730215671,0.845472939840595,0.661283280335074,0.570985708497359,0.532280730215671
16.1813484457038,0.579223840676368,0.532280730215671,0.845516828462516,0.661298294683756,0.570985490743193,0.532280730215671
16.1913492791066,0.57916818119118,0.532280730215671,0.845560883907674,0.661313395483671,0.57098530415519,0.532280730215671
16.2013501125094,0.579112600596169,0.532280730215671,0.84560510664529,0.661328582953033,0.570985148782953,0.532280730215671
16.2113509459122,0.579057098761605,0.532280730215671,0.845649497131989,0.661343857302246,0.570985024672476,0.532280730215671
16.2213517793149,0.57900167554986,0.532280730215671,0.845694055811672,0.661359218733893,0.570984931866167,0.532280730215671
16.2313526127177,0.578946330815565,0.532280730215671,0.845738783115475,0.661374667442768,0.570984870402887,0.532280730215671
16.2413534461205,0.578891064405823,0.532280730215671,0.845783679461809,0.661390203615969,0.570984840318018,0.532280730215671
16.2513542795233,0.57883587616046,0.532280730215671,0.845828745256488,0.661405827433034,0.570984841643544,0.532280730215671
16.2613551129261,0.578780765912328,0.532280730215671,0.845873980892936,0.661421539066132,0.570984874408163,0.532280730215671
16.2713559463289,0.57872573348764,0.532280730215671,0.845919386752474,0.661437338680295,0.570984938637414,0.532280730215671
16.2813567797316,0.578670778706348,0.532280730215671,0.845964963204679,0.661453226433695,0.570985034353822,0.532280730215671
16.2913576131344,0.578615901382552,0.532280730215671,0.846010710607829,0.661469202477968,0.570985161577065,0.532280730215671
16.3013584465372,0.578561101324942,0.532280730215671,0.846056629309402,0.661485266958571,0.57098532032415,0.532280730215671
16.31135927994,0.578506378337264,0.532280730215671,0.84610271964665,0.661501420015179,0.570985510609613,0.532280730215671
16.3213601133428,0.578451732218813,0.532280730215671,0.846148981947228,0.661517661782115,0.570985732445722,0.532280730215671
16.3313609467456,0.578397162764942,0.532280730215671,0.846195416529887,0.661533992388804,0.570985985842703,0.532280730215671
16.3413617801483,0.578342669767587,0.532280730215671,0.846242023705203,0.661550411960265,0.570986270808962,0.532280730215671
16.3513626135511,0.57828825301581,0.532280730215671,0.846288803776367,0.66156692061761,0.570986587351329,0.532280730215671
16.3613634469539,0.578233912296341,0.532280730215671,0.846335757040001,0.661583518478579,0.570986935475299,0.532280730215671
16.3713642803567,0.578179647394131,0.532280730215671,0.846382883787011,0.661600205658075,0.570987315185282,0.532280730215671
16.3813651137595,0.578125458092901,0.532280730215671,0.846430184303473,0.661616982268718,0.570987726484855,0.532280730215671
16.3913659471623,0.578071344175694,0.532280730215671,0.846477658871525,0.661633848421409,0.570988169377014,0.532280730215671
16.401366780565,0.578017305425412,0.532280730215671,0.84652530777029,0.661650804225887,0.570988643864428,0.532280730215671
16.4113676139678,0.577963341625349,0.532280730215671,0.846573131276789,0.661667849791298,0.570989149949691,0.532280730215671
16.4213684473706,0.577909452559709,0.532280730215671,0.84662112966687,0.661684985226752,0.570989687635564,0.532280730215671
16.4313692807734,0.577855638014108,0.532280730215671,0.846669303216123,0.661702210641875,0.570990256925225,0.532280730215671
16.4413701141762,0.57780189777605,0.532280730215671,0.846717652200788,0.661719526147348,0.570990857822495,0.532280730215671
16.451370947579,0.577748231635392,0.532280730215671,0.84676617689864,0.661736931855434,0.570991490332068,0.532280730215671
16.4613717809818,0.577694639384773,0.532280730215671,0.846814877589856,0.661754427880485,0.570992154459732,0.532280730215671
16.4713726143845,0.577641120820022,0.532280730215671,0.846863754557852,0.661772014339427,0.570992850212567,0.532280730215671
16.4813734477873,0.577587675740534,0.532280730215671,0.846912808090084,0.661789691352222,0.570993577599145,0.532280730215671
16.4913742811901,0.577534303949612,0.532280730215671,0.846962038478805,0.661807459042302,0.570994336629707,0.532280730215671
16.5013751145929,0.577481005254785,0.532280730215671,0.847011446021792,0.661825317536976,0.570995127316332,0.532280730215671
16.5113759479957,0.577427779468078,0.532280730215671,0.847061031023005,0.661843266967802,0.570995949673085,0.532280730215671
16.5213767813984,0.577374626406255,0.532280730215671,0.847110793793208,0.661861307470925,0.570996803716157,0.532280730215671
16.5313776148012,0.577321545891028,0.532280730215671,0.847160734650528,0.661879439187382,0.570997689463977,0.532280730215671
16.541378448204,0.577268537749217,0.532280730215671,0.84721085392095,0.661897662263368,0.570998606937322,0.532280730215671
16.5513792816068,0.577215601812886,0.532280730215671,0.847261151938761,0.661915976850461,0.570999556159393,0.532280730215671
16.5613801150096,0.577162737919429,0.532280730215671,0.847311629046916,0.661934383105815,0.571000537155891,0.532280730215671
16.5713809484124,0.577109945911628,0.532280730215671,0.847362285597347,0.661952881192299,0.571001549955056,0.532280730215671
16.5813817818151,0.577057225637673,0.532280730215671,0.847413121951198,0.661971471278614,0.571002594587707,0.532280730215671
16.5913826152179,0.577004576951134,0.532280730215671,0.847464138478995,0.661990153539349,0.571003671087248,0.532280730215671
16.6013834486207,0.576951999710913,0.532280730215671,0.847515335560745,0.662008928155013,0.571004779489669,0.532280730215671
16.6113842820235,0.576899493781152,0.532280730215671,0.847566713585963,0.662027795312014,0.571005919833521,0.532280730215671
16.6213851154263,0.576847059031111,0.532280730215671,0.847618272953638,0.662046755202606,0.571007092159878,0.532280730215671
16.6313859488291,0.576794695335011,0.532280730215671,0.847670014072122,0.662065808024797,0.571008296512284,0.532280730215671
16.6413867822319,0.57674240257185,0.532280730215671,0.847721937358957,0.66208495398221,0.57100953293668,0.532280730215671
16.6513876156346,0.576690180625193,0.532280730215671,0.847774043240641,0.662104193283921,0.571010801481321,0.532280730215671
16.6613884490374,0.576638029382927,0.532280730215671,0.847826332152323,0.662123526144252,0.571012102196672,0.532280730215671
16.6713892824402,0.576585948737001,0.532280730215671,0.847878804537446,0.662142952782537,0.5710134351353,0.532280730215671
16.681390115843,0.576533938583141,0.532280730215671,0.847931460847332,0.662162473422849,0.571014800351747,0.532280730215671
16.6913909492458,0.576481998820542,0.532280730215671,0.847984301540711,0.662182088293713,0.571016197902389,0.532280730215671
16.7013917826486,0.576430129351547,0.532280730215671,0.848037327083204,0.662201797627776,0.571017627845298,0.532280730215671
16.7113926160513,0.576378330081313,0.532280730215671,0.848090537946758,0.662221601661462,0.571019090240076,0.532280730215671
16.7213934494541,0.576326600917455,0.532280730215671,0.848143934609044,0.662241500634607,0.5710205851477,0.532280730215671
16.7313942828569,0.576274941769696,0.532280730215671,0.84819751755281,0.662261494790071,0.571022112630346,0.532280730215671
16.7413951162597,0.576223352549493,0.532280730215671,0.848251287265215,0.662281584373336,0.571023672751214,0.532280730215671
16.7513959496625,0.576171833169674,0.532280730215671,0.848305244237122,0.662301769632089,0.57102526557435,0.532280730215671
16.7613967830653,0.576120383544061,0.532280730215671,0.848359388962379,0.662322050815801,0.57102689116446,0.532280730215671
16.771397616468,0.5760690035871,0.532280730215671,0.848413721937078,0.662342428175294,0.571028549586729,0.532280730215671
16.7813984498708,0.576017693213496,0.532280730215671,0.848468243658807,0.662362901962303,0.571030240906632,0.532280730215671
16.7913992832736,0.575966452337847,0.532280730215671,0.848522954625886,0.66238347242904,0.57103196518975,0.532280730215671
16.8014001166764,0.575915280874287,0.532280730215671,0.848577855336611,0.66240413982776,0.57103372250159,0.532280730215671
16.8114009500792,0.575864178736145,0.532280730215671,0.848632946288497,0.662424904410327,0.571035512907406,0.532280730215671
16.821401783482,0.575813145835614,0.532280730215671,0.848688227977527,0.662445766427796,0.571037336472018,0.532280730215671
16.8314026168847,0.575762182083422,0.532280730215671,0.848743700897421,0.662466726129995,0.57103919325965,0.532280730215671
16.8414034502875,0.575711287388541,0.532280730215671,0.848799365538917,0.662487783765124,0.571041083333764,0.532280730215671
16.8514042836903,0.575660461657893,0.532280730215671,0.848855222389074,0.662508939579374,0.5710430067569,0.532280730215671
16.8614051170931,0.575609704796087,0.532280730215671,0.848911271930606,0.662530193816554,0.571044963590534,0.532280730215671
16.8714059504959,0.575559016705169,0.532280730215671,0.848967514641245,0.662551546717747,0.571046953894938,0.532280730215671
16.8814067838987,0.575508397284405,0.532280730215671,0.849023950993139,0.662572998520977,0.571048977729048,0.532280730215671
16.8914076173014,0.57545784643007,0.532280730215671,0.849080581452282,0.662594549460911,0.571051035150349,0.532280730215671
16.9014084507042,0.575407364035275,0.532280730215671,0.849137406477997,0.662616199768577,0.57105312621477,0.532280730215671
16.911409284107,0.575356949989812,0.532280730215671,0.849194426522456,0.662637949671115,0.571055250976579,0.532280730215671
16.9214101175098,0.575306604180023,0.532280730215671,0.849251642030245,0.662659799391549,0.571057409488313,0.532280730215671
16.9314109509126,0.575256326488697,0.532280730215671,0.849309053437981,0.662681749148594,0.571059601800695,0.532280730215671
16.9414117843154,0.575206116794991,0.532280730215671,0.849366661173984,0.662703799156489,0.571061827962582,0.532280730215671
16.9514126177181,0.575155974974375,0.532280730215671,0.849424465657994,0.662725949624862,0.571064088020918,0.532280730215671
16.9614134511209,0.575105900898604,0.532280730215671,0.849482467300946,0.662748200758626,0.571066382020701,0.532280730215671
16.9714142845237,0.575055894435713,0.532280730215671,0.849540666504797,0.662770552757905,0.571068710004963,0.532280730215671
16.9814151179265,0.575005955450039,0.532280730215671,0.849599063662411,0.662793005817987,0.571071072014762,0.532280730215671
16.9914159513293,0.574956083802262,0.532280730215671,0.849657659157495,0.662815560129319,0.571073468089191,0.532280730215671
17.0014167847321,0.574906279349474,0.532280730215671,0.849716453364594,0.662838215877521,0.57107589826539,0.532280730215671
17.0114176181348,0.574856541945269,0.532280730215671,0.84977544664913,0.662860973243434,0.571078362578581,0.532280730215671
17.0214184515376,0.574806871439846,0.532280730215671,0.849834639367509,0.662883832403196,0.571080861062108,0.532280730215671
17.0314192849404,0.574757267680146,0.532280730215671,0.849894031867263,0.662906793528352,0.571083393747488,0.532280730215671
17.0414201183432,0.574707730509993,0.532280730215671,0.849953624487253,0.662929856785979,0.571085960664474,0.532280730215671
17.051420951746,0.574658259770263,0.532280730215671,0.850013417557912,0.662953022338847,0.571088561841132,0.532280730215671
17.0614217851488,0.57460885529906,0.532280730215671,0.850073411401539,0.662976290345602,0.571091197303919,0.532280730215671
17.0714226185515,0.574559516931916,0.532280730215671,0.850133606332627,0.662999660960964,0.571093867077773,0.532280730215671
17.0814234519543,0.57451024450199,0.532280730215671,0.850194002658243,0.663023134335959,0.571096571186218,0.532280730215671
17.0914242853571,0.574461037840292,0.532280730215671,0.850254600678428,0.663046710618157,0.571099309651464,0.532280730215671
17.1014251187599,0.574411896775906,0.532280730215671,0.850315400686649,0.663070389951933,0.571102082494519,0.532280730215671
17.1114259521627,0.574362821136227,0.532280730215671,0.85037640297026,0.663094172478745,0.57110488973531,0.532280730215671
17.1214267855655,0.574313810747195,0.532280730215671,0.850437607811007,0.663118058337421,0.571107731392803,0.532280730215671
17.1314276189682,0.574264865433547,0.532280730215671,0.850499015485543,0.663142047664458,0.571110607485126,0.532280730215671
17.141428452371,0.574215985019056,0.532280730215671,0.85056062626597,0.663166140594329,0.5711135180297,0.532280730215671
17.1514292857738,0.57416716932678,0.532280730215671,0.850622440420385,0.663190337259796,0.571116463043369,0.532280730215671
17.1614301191766,0.574118418179309,0.532280730215671,0.850684458213446,0.663214637792233,0.571119442542525,0.532280730215671
17.1714309525794,0.574069731399007,0.532280730215671,0.850746679906939,0.663239042321938,0.571122456543246,0.532280730215671
17.1814317859822,0.574021108808249,0.532280730215671,0.850809105760348,0.663263550978457,0.57112550506142,0.532280730215671
17.1914326193849,0.573972550229655,0.532280730215671,0.850871736031427,0.663288163890902,0.571128588112878,0.532280730215671
17.2014334527877,0.573924055486317,0.532280730215671,0.850934570976759,0.66331288118826,0.571131705713511,0.532280730215671
17.2114342861905,0.573875624402013,0.532280730215671,0.850997610852309,0.663337702999701,0.571134857879401,0.532280730215671
17.2214351195933,0.573827256801418,0.532280730215671,0.851060855913969,0.663362629454872,0.571138044626931,0.532280730215671
17.2314359529961,0.573778952510295,0.532280730215671,0.851124306418079,0.663387660684187,0.571141265972904,0.532280730215671
17.2414367863989,0.573730711355685,0.532280730215671,0.85118796262193,0.663412796819098,0.571144521934644,0.532280730215671
17.2514376198016,0.57368253316607,0.532280730215671,0.851251824784242,0.663438037992357,0.571147812530101,0.532280730215671
17.2614384532044,0.573634417771539,0.532280730215671,0.851315893165623,0.663463384338257,0.571151137777944,0.532280730215671
17.2714392866072,0.573586365003922,0.532280730215671,0.851380168028988,0.663488835992863,0.571154497697647,0.532280730215671
17.28144012001,0.573538374696923,0.532280730215671,0.851444649639953,0.663514393094217,0.571157892309568,0.532280730215671
17.2914409534128,0.573490446686224,0.532280730215671,0.851509338267194,0.66354005578253,0.571161321635022,0.532280730215671
17.3014417868156,0.573442580809585,0.532280730215671,0.851574234182766,0.663565824200349,0.571164785696338,0.532280730215671
17.3114426202184,0.573394776906919,0.532280730215671,0.851639337662387,0.663591698492703,0.571168284516919,0.532280730215671
17.3214434536211,0.573347034820351,0.532280730215671,0.851704648985687,0.663617678807229,0.571171818121281,0.532280730215671
17.3314442870239,0.573299354394266,0.532280730215671,0.851770168436401,0.663643765294273,0.571175386535091,0.532280730215671
17.3414451204267,0.573251735475332,0.532280730215671,0.851835896302539,0.663669958106972,0.571178989785189,0.532280730215671
17.3514459538295,0.57320417791251,0.532280730215671,0.851901832876498,0.663696257401302,0.57118262789961,0.532280730215671
17.3614467872323,0.573156681557051,0.532280730215671,0.851967978455142,0.663722663336118,0.571186300907587,0.532280730215671
17.3714476206351,0.573109246262469,0.532280730215671,0.852034333339832,0.663749176073158,0.571190008839549,0.532280730215671
17.3814484540378,0.573061871884506,0.532280730215671,0.852100897836415,0.663775795777027,0.571193751727113,0.532280730215671
17.3914492874406,0.573014558281077,0.532280730215671,0.852167672255173,0.663802522615162,0.571197529603058,0.532280730215671
17.4014501208434,0.572967305312203,0.532280730215671,0.852234656910726,0.663829356757772,0.571201342501304,0.532280730215671
17.4114509542462,0.572920112839928,0.532280730215671,0.852301852121901,0.663856298377756,0.571205190456867,0.532280730215671
17.421451787649,0.572872980728228,0.532280730215671,0.852369258211556,0.663883347650598,0.57120907350582,0.532280730215671
17.4314526210518,0.572825908842899,0.532280730215671,0.852436875506368,0.663910504754248,0.571212991685239,0.532280730215671
17.4414534544545,0.572778897051444,0.532280730215671,0.852504704336585,0.663937769868981,0.571216945033141,0.532280730215671
17.4514542878573,0.572731945222947,0.532280730215671,0.852572745035748,0.663965143177234,0.571220933588421,0.532280730215671
17.4614551212601,0.57268505322793,0.532280730215671,0.852640997940372,0.663992624863436,0.571224957390781,0.532280730215671
17.4714559546629,0.572638220938214,0.532280730215671,0.852709463389612,0.664020215113814,0.571229016480646,0.532280730215671
17.4814567880657,0.572591448226766,0.532280730215671,0.852778141724886,0.664047914116191,0.571233110899091,0.532280730215671
17.4914576214685,0.57254473496754,0.532280730215671,0.852847033289485,0.664075722059767,0.571237240687744,0.532280730215671
17.5014584548712,0.572498081035319,0.532280730215671,0.852916138428161,0.664103639134898,0.571241405888707,0.532280730215671
17.511459288274,0.572451486305547,0.532280730215671,0.85298545748669,0.664131665532852,0.571245606544451,0.532280730215671
17.5214601216768,0.572404950654165,0.532280730215671,0.853054990811427,0.664159801445574,0.57124984269773,0.532280730215671
17.5314609550796,0.57235847395744,0.532280730215671,0.853124738748845,0.664188047065431,0.571254114391478,0.532280730215671
17.5414617884824,0.572312056091795,0.532280730215671,0.853194701645065,0.664216402584964,0.571258421668713,0.532280730215671
17.5514626218852,0.572265696933649,0.532280730215671,0.85326487984538,0.66424486819663,0.571262764572437,0.532280730215671
17.5614634552879,0.572219396359246,0.532280730215671,0.853335273693779,0.664273444092545,0.571267143145539,0.532280730215671
17.5714642886907,0.572173154244493,0.532280730215671,0.853405883532467,0.664302130464234,0.571271557430696,0.532280730215671
17.5814651220935,0.57212697046481,0.532280730215671,0.853476709701389,0.664330927502375,0.571276007470278,0.532280730215671
17.5914659554963,0.57208084489497,0.532280730215671,0.853547752537765,0.66435983539655,0.571280493306252,0.532280730215671
17.6014667888991,0.572034777408956,0.532280730215671,0.853619012375626,0.664388854335009,0.571285014980095,0.532280730215671
17.6114676223019,0.571988767879826,0.532280730215671,0.853690489545369,0.664417984504427,0.571289572532699,0.532280730215671
17.6214684557046,0.571942816179575,0.532280730215671,0.853762184373325,0.664447226089683,0.571294166004294,0.532280730215671
17.6314692891074,0.571896922179017,0.532280730215671,0.853834097181341,0.664476579273642,0.571298795434365,0.532280730215671
17.6414701225102,0.571851085747673,0.532280730215671,0.853906228286384,0.664506044236949,0.571303460861573,0.532280730215671
17.651470955913,0.571805306753659,0.532280730215671,0.85397857800017,0.664535621157837,0.57130816232369,0.532280730215671
17.6614717893158,0.571759585063604,0.532280730215671,0.854051146628807,0.664565310211944,0.571312899857532,0.532280730215671
17.6714726227186,0.571713920542555,0.532280730215671,0.854123934472478,0.664595111572152,0.571317673498899,0.532280730215671
17.6814734561213,0.571668313053914,0.532280730215671,0.854196941825139,0.664625025408435,0.57132248328252,0.532280730215671
17.6914742895241,0.571622762459371,0.532280730215671,0.854270168974253,0.664655051887721,0.571327329242011,0.532280730215671
17.7014751229269,0.571577268618856,0.532280730215671,0.854343616200547,0.664685191173777,0.57133221140983,0.532280730215671
17.7114759563297,0.571531831390501,0.532280730215671,0.854417283777815,0.664715443427109,0.571337129817247,0.532280730215671
17.7214767897325,0.571486450630613,0.532280730215671,0.854491171972731,0.664745808804871,0.571342084494313,0.532280730215671
17.7314776231353,0.571441126193657,0.532280730215671,0.854565281044716,0.664776287460806,0.57134707546984,0.532280730215671
17.741478456538,0.571395857932251,0.532280730215671,0.854639611245824,0.664806879545193,0.571352102771389,0.532280730215671
17.7514792899408,0.571350645697175,0.532280730215671,0.854714162820667,0.664837585204814,0.571357166425263,0.532280730215671
17.7614801233436,0.571305489337385,0.532280730215671,0.854788936006371,0.664868404582943,0.571362266456506,0.532280730215671
17.7714809567464,0.571260388700045,0.532280730215671,0.854863931032564,0.664899337819346,0.571367402888907,0.532280730215671
17.7814817901492,0.571215343630558,0.532280730215671,0.854939148121401,0.664930385050304,0.571372575745016,0.532280730215671
17.791482623552,0.57117035397262,0.532280730215671,0.855014587487611,0.664961546408645,0.571377785046158,0.532280730215671
17.8014834569547,0.571125419568271,0.532280730215671,0.855090249338585,0.664992822023802,0.571383030812464,0.532280730215671
17.8114842903575,0.571080540257962,0.532280730215671,0.855166133874485,0.665024212021874,0.571388313062893,0.532280730215671
17.8214851237603,0.571035715880626,0.532280730215671,0.855242241288387,0.665055716525713,0.571393631815273,0.532280730215671
17.8314859571631,0.57099094627376,0.532280730215671,0.855318571766444,0.665087335655018,0.571398987086339,0.532280730215671
17.8414867905659,0.570946231273506,0.532280730215671,0.855395125488081,0.66511906952644,0.571404378891779,0.532280730215671
17.8514876239687,0.570901570714749,0.532280730215671,0.855471902626207,0.665150918253707,0.571409807246281,0.532280730215671
17.8614884573714,0.570856964431209,0.532280730215671,0.855548903347452,0.665182881947751,0.571415272163587,0.532280730215671
17.8714892907742,0.570812412255544,0.532280730215671,0.855626127812421,0.665214960716849,0.571420773656547,0.532280730215671
17.881490124177,0.570767914019455,0.532280730215671,0.855703576175964,0.665247154666775,0.571426311737182,0.532280730215671
17.8914909575798,0.570723469553792,0.532280730215671,0.855781248587468,0.665279463900951,0.571431886416742,0.532280730215671
17.9014917909826,0.570679078688665,0.532280730215671,0.855859145191147,0.66531188852061,0.571437497705769,0.532280730215671
17.9114926243854,0.570634741253553,0.532280730215671,0.855937266126359,0.665344428624965,0.571443145614164,0.532280730215671
17.9214934577881,0.570590457077415,0.532280730215671,0.856015611527916,0.665377084311379,0.571448830151251,0.532280730215671
17.9314942911909,0.570546225988802,0.532280730215671,0.856094181526412,0.665409855675535,0.571454551325844,0.532280730215671
17.9414951245937,0.570502047815963,0.532280730215671,0.85617297624854,0.665442742811612,0.571460309146312,0.532280730215671
17.9514959579965,0.570457922386959,0.532280730215671,0.856251995817425,0.665475745812457,0.571466103620648,0.532280730215671
17.9614967913993,0.57041384952976,0.532280730215671,0.856331240352941,0.665508864769757,0.571471934756528,0.532280730215671
17.9714976248021,0.570369829072354,0.532280730215671,0.856410709972035,0.665542099774209,0.571477802561384,0.532280730215671
17.9814984582049,0.570325860842841,0.532280730215671,0.856490404789035,0.665575450915682,0.571483707042456,0.532280730215671
17.9914992916076,0.57028194466953,0.532280730215671,0.856570324915959,0.665608918283384,0.571489648206859,0.532280730215671
18.0015001250104,0.570238080381023,0.532280730215671,0.856650470462802,0.665642501966008,0.571495626061637,0.532280730215671
18.0115009584132,0.570194267806304,0.532280730215671,0.856730841537824,0.665676202051885,0.571501640613817,0.532280730215671
18.021501791816,0.570150506774815,0.532280730215671,0.85681143824781,0.665710018629122,0.571507691870464,0.532280730215671
18.0315026252188,0.570106797116524,0.532280730215671,0.856892260698324,0.66574395178573,0.571513779838725,0.532280730215671
18.0415034586216,0.570063138661997,0.532280730215671,0.856973308993935,0.665778001609746,0.571519904525872,0.532280730215671
18.0515042920243,0.570019531242446,0.532280730215671,0.857054583238437,0.665812168189345,0.571526065939347,0.532280730215671
18.0615051254271,0.56997597468979,0.532280730215671,0.857136083535033,0.665846451612934,0.571532264086792,0.532280730215671
18.0715059588299,0.569932468836688,0.532280730215671,0.85721780998651,0.665880851969244,0.571538498976084,0.532280730215671
18.0815067922327,0.569889013516585,0.532280730215671,0.857299762695383,0.665915369347403,0.571544770615358,0.532280730215671
18.0915076256355,0.569845608563733,0.532280730215671,0.857381941764015,0.665950003836997,0.571551079013032,0.532280730215671
18.1015084590383,0.569802253813211,0.532280730215671,0.857464347294721,0.665984755528122,0.571557424177821,0.532280730215671
18.111509292441,0.569758949100943,0.532280730215671,0.857546979389836,0.666019624511419,0.57156380611875,0.532280730215671
18.1215101258438,0.569715694263699,0.532280730215671,0.857629838151766,0.666054610878096,0.571570224845164,0.532280730215671
18.1315109592466,0.569672489139095,0.532280730215671,0.857712923683009,0.666089714719939,0.571576680366723,0.532280730215671
18.1415117926494,0.56962933356558,0.532280730215671,0.85779623608615,0.666124936129307,0.571583172693405,0.532280730215671
18.1515126260522,0.569586227382423,0.532280730215671,0.857879775463837,0.66616027519912,0.571589701835496,0.532280730215671
18.161513459455,0.569543170429687,0.532280730215671,0.857963541918723,0.66619573202282,0.571596267803581,0.532280730215671
18.1715142928577,0.569500162548199,0.532280730215671,0.858047535553391,0.666231306694339,0.571602870608521,0.532280730215671
18.1815151262605,0.569457203579515,0.532280730215671,0.858131756470253,0.666266999308038,0.571609510261437,0.532280730215671
18.1915159596633,0.569414293365875,0.532280730215671,0.858216204771421,0.666302809958641,0.571616186773683,0.532280730215671
18.2015167930661,0.569371431750158,0.532280730215671,0.858300880558567,0.666338738741162,0.571622900156814,0.532280730215671
18.2115176264689,0.569328618575826,0.532280730215671,0.858385783932753,0.666374785750811,0.571629650422557,0.532280730215671
18.2215184598717,0.569285853686868,0.532280730215671,0.858470914994242,0.666410951082899,0.571636437582771,0.532280730215671
18.2315192932744,0.569243136927739,0.532280730215671,0.858556273842296,0.666447234832731,0.57164326164941,0.532280730215671
18.2415201266772,0.569200468143294,0.532280730215671,0.858641860574953,0.666483637095487,0.571650122634477,0.532280730215671
18.25152096008,0.569157847178717,0.532280730215671,0.858727675288792,0.666520157966103,0.571657020549979,0.532280730215671
18.2615217934828,0.569115273879455,0.532280730215671,0.858813718078676,0.666556797539135,0.571663955407882,0.532280730215671
18.2715226268856,0.569072748091139,0.532280730215671,0.858899989037498,0.666593555908625,0.571670927220057,0.532280730215671
18.2815234602884,0.569030269659513,0.532280730215671,0.8589864882559,0.666630433167962,0.571677935998232,0.532280730215671
18.2915242936911,0.568987838430355,0.532280730215671,0.859073215821994,0.66666742940973,0.571684981753937,0.532280730215671
18.3015251270939,0.568945454249405,0.532280730215671,0.859160171821077,0.666704544725566,0.571692064498454,0.532280730215671
18.3115259604967,0.568903116962284,0.532280730215671,0.859247356335333,0.666741779206003,0.571699184242756,0.532280730215671
18.3215267938995,0.568860826414418,0.532280730215671,0.859334769443539,0.666779132940321,0.571706340997459,0.532280730215671
18.3315276273023,0.568818582450967,0.532280730215671,0.859422411220769,0.666816606016392,0.571713534772765,0.532280730215671
18.3415284607051,0.568776384916748,0.532280730215671,0.859510281738094,0.66685419852053,0.571720765578407,0.532280730215671
18.3515292941078,0.568734233656162,0.532280730215671,0.859598381062292,0.666891910537338,0.571728033423598,0.532280730215671
18.3615301275106,0.568692128513131,0.532280730215671,0.859686709255553,0.666929742149561,0.571735338316975,0.532280730215671
18.3715309609134,0.568650069331021,0.532280730215671,0.859775266375201,0.666967693437938,0.571742680266554,0.532280730215671
18.3815317943162,0.568608055952591,0.532280730215671,0.859864052473412,0.667005764481067,0.571750059279676,0.532280730215671
18.391532627719,0.568566088219921,0.532280730215671,0.859953067596948,0.667043955355262,0.571757475362961,0.532280730215671
18.4015334611218,0.568524165974364,0.532280730215671,0.860042311786899,0.667082266134425,0.571764928522262,0.532280730215671
18.4115342945245,0.568482289056492,0.532280730215671,0.860131785078443,0.667120696889923,0.571772418762627,0.532280730215671
18.4215351279273,0.568440457306045,0.532280730215671,0.860221487500605,0.667159247690469,0.571779946088252,0.532280730215671
