data1,data2,data3,data4,data5,data6
2.84142071035518,0.272015567924938,0.0963682210646744,0.0608988802326735,-0.358178952375394,0.312270998339782
2.85142571285643,0.271730371039435,0.0960604610965701,0.0605682758305872,-0.358532672899102,0.311893901034786
2.86143071535768,0.271492750305518,0.0958011668810498,0.0602870165635594,-0.358836182613629,0.311567863429141
2.87143571785893,0.271301512947537,0.095589275418044,0.0600541791372338,-0.359090255830647,0.311292268747443
2.88144072036018,0.271154835851806,0.0954230730617542,0.0598681730503375,-0.359296349133745,0.311065804385372
2.89144572286143,0.271050101151021,0.0953000723331713,0.0597266080926104,-0.359456756925562,0.310886285018412
2.90145072536268,0.270983967634206,0.0952169543691181,0.0596262670904495,-0.359574594637827,0.310750664970901
2.91145572786393,0.270952926818715,0.0951701716753447,0.059563584802145,-0.359653368742935,0.310655572948033
2.92146073036518,0.270952997413162,0.0951557492341498,0.0595345879179557,-0.359697054572017,0.310597050936892
2.93146573286643,0.270979386882195,0.0951689618935738,0.0595346099707274,-0.359710267217572,0.310570529157391
2.94147073536768,0.271026080795308,0.0952039389015438,0.0595579106327203,-0.359698628619959,0.310570493352989
2.95147573786893,0.271085377508801,0.0952532148774754,0.0595972429370401,-0.359669184154252,0.310590084045153
2.96148074037019,0.271147365362051,0.0953072244900627,0.0596433656458737,-0.35963087244106,0.310620644626354
2.97148574287144,0.271199343674664,0.0953537404356738,0.0596844988459284,-0.359595051628769,0.310651213595954
2.98149074537269,0.271225201807481,0.0953772664926652,0.0597057322649205,-0.359576074736323,0.310667966462871
2.99149574787394,0.271204788244013,0.0953584142898247,0.0596884117799104,-0.359591891564636,0.310653627040064
3.00150075037519,0.271113323851831,0.0952733140571206,0.0596095504871341,-0.359664634635823,0.310586886974717
3.01150575287644,0.270920938485171,0.0950931346726802,0.0594413355254361,-0.359821122256301,0.310441896065318
3.02151075537769,0.270592434382599,0.0947838135909942,0.0591508277789531,-0.36009318552559,0.310187912222993
3.03151575787894,0.270087398277205,0.0943061176992369,0.0586999738100756,-0.360517702423757,0.309789224745943
3.04152076038019,0.269360790962913,0.0936161656728185,0.0580460616085198,-0.361136207277245,0.30920548178844
3.05152576288144,0.268364133269225,0.0926665352520355,0.0571427476159217,-0.361993944771721,0.308392555378775
3.06153076538269,0.267047378384553,0.0914080514623969,0.0559417574237205,-0.363138259774558,0.307304058713042
3.07153576788394,0.265361512692522,0.0897923038915225,0.0543953153311837,-0.364616259870757,0.30589358722586
3.08154077038519,0.263261863293285,0.0877748753615062,0.0524592909183684,-0.366471755065741,0.304117687761044
3.09154577288644,0.260712012204004,0.085319183966638,0.0500969680093802,-0.368741564162176,0.301939473295654
3.10155077538769,0.257688123719419,0.0824007463998933,0.0472832456902651,-0.371451375485916,0.299332699637544
3.11155577788894,0.254183378655817,0.0790115606152845,0.0440089723771441,-0.374611458684678,0.296286009727378
3.1215607803902,0.250212077088986,0.0751641798895306,0.0402849927959823,-0.378212642237124,0.292806934689624
3.13156578289145,0.245812835553991,0.0708949209995908,0.0361453648541546,-0.382223088272555,0.288925128574939
3.1415707853927,0.24105020776573,0.0662655537318452,0.031649111250799,-0.386586483775334,0.284694231438247
3.15157578789395,0.236014065165869,0.0613628188063374,0.0268798659227722,-0.391222273919809,0.280191749116832
3.1615807903952,0.230816248520571,0.0562952807557388,0.0219429210702566,-0.396028429050288,0.275516463709227
3.17158579289645,0.225584366619655,0.0511873695056986,0.0169595093019838,-0.40088692617467,0.270783182552958
3.1815907953977,0.220453124070442,0.0461709581369448,0.0120586343027414,-0.405671664014795,0.266115076964194
3.19159579789895,0.215554091082048,0.0413753525450832,0.00736728658442156,-0.410258015462578,0.261634366271608
3.2016008004002,0.211005239140254,0.0369169854523885,0.00300030286309454,-0.414532795494083,0.257452530002146
3.21160580290145,0.206901734489406,0.0328902857860082,-0.000948682186507737,-0.418403220115,0.25366144566795
3.2216108054027,0.203309341958166,0.0293610680420664,-0.00441385539155278,-0.421803528846611,0.250326769405026
3.23161580790395,0.200261356129561,0.0263633652344562,-0.00736048579513923,-0.424698334527693,0.247484501750418
3.2416208104052,0.197759334969974,0.0239000012640612,-0.00978451071962182,-0.427082364808778,0.245141093825677
3.25162581290645,0.195777217525339,0.021946514914307,-0.0117088049496055,-0.428976923605135,0.243276794825621
3.2616308154077,0.194267841106443,0.0204574836829674,-0.0131770519015017,-0.430423958514271,0.24185138750287
3.27163581790895,0.193170575116663,0.0193739916377407,-0.0142464447328539,-0.43147893364998,0.240811141137395
3.2816408204102,0.192418807093157,0.0186309932291898,-0.0149804481128325,-0.432203720300134,0.240095788788603
3.29164582291146,0.19194629707886,0.0181635940463983,-0.0154425941083135,-0.432660472516881,0.239644568915293
3.30165082541271,0.191691836496011,0.0179116802936829,-0.0156918844784388,-0.43290706360571,0.239400752211463
3.31165582791396,0.191602073201951,0.0178227486161507,-0.0157799577215831,-0.432994251729514,0.23931447570964
3.32166083041521,0.191632696138449,0.0178531176033757,-0.0157498516678556,-0.432964417592205,0.239344028965381
3.33166583291646,0.19174836591214,0.0179678960629189,-0.015635997886623,-0.432851521950131,0.239455932971794
3.34167083541771,0.191921835743991,0.0181401438142067,-0.0154650210094695,-0.432681865058672,0.239624220537069
3.35167583791896,0.192132665281085,0.018349621933782,-0.0152569517714528,-0.432475262755936,0.239829297365346
3.36168084042021,0.192365833326743,0.0185814357664276,-0.0150265533384568,-0.432246341774062,0.240056678089229
3.37168584292146,0.192610445511815,0.018824766050759,-0.0147845663395079,-0.432005760560201,0.240295790010623
3.38169084542271,0.192858636955271,0.0190717887731216,-0.01453877147505,-0.431761254015468,0.240538946549335
3.39169584792396,0.193104700588876,0.0193168155547555,-0.0142948367870958,-0.431518468150586,0.240780525464808
3.40170085042521,0.193344429713651,0.0195556443849568,-0.014056958536231,-0.431281592364645,0.24101634537863
3.41170585292646,0.193574642817479,0.0197850898449695,-0.013828325417536,-0.431053817949447,0.241243213130277
3.42171085542771,0.193792852498671,0.0200026555554237,-0.0136114424819426,-0.430837658273853,0.241458607433911
3.43171585792896,0.193997042381985,0.0202063133853551,-0.0134083495604869,-0.430635164768681,0.241660465404254
3.44172086043022,0.19418552178962,0.0203943596343582,-0.0132207635199529,-0.430448067569966,0.241847043574916
3.45172586293147,0.194356834789117,0.0205653251041061,-0.013050167131226,-0.430277863291309,0.242016831257136
3.46173086543272,0.194509706483299,0.0207179221086,-0.0128978613107925,-0.430125866489749,0.242168499876274
3.47173586793397,0.194643014401022,0.0208510163918977,-0.0127649926524862,-0.429993236623989,0.242300876609531
3.48174087043522,0.194755776566804,0.0209636155930979,-0.0126525645452267,-0.429880988733443,0.242412934166414
3.49174587293647,0.1948471504932,0.0210548685340474,-0.0125614375680823,-0.429789993494587,0.242503791092114
3.50175087543772,0.194916439193803,0.0211240714412441,-0.0124923230367953,-0.429720970513527,0.242572718750948
3.51175587793897,0.194963101556833,0.0211706784454829,-0.0124457723544397,-0.429674477503426,0.242619152345509
3.52176088044022,0.194986765219874,0.0211943144984909,-0.0124221640284509,-0.429650897210698,0.242642704105836
3.53176588294147,0.194987240591377,0.0211947893494512,-0.0124216897143393,-0.429650423453947,0.242643177280464
3.54177088544272,0.194964534983576,0.0211721115443269,-0.0124443403256575,-0.429673047318434,0.242620579882696
3.55177588794397,0.194918866022065,0.021126501614087,-0.0124898930441391,-0.429718544340887,0.242575137355474
3.56178089044522,0.194850673616736,0.0210584037410872,-0.0125578999371746,-0.429786463389217,0.242507303451916
3.57178589294647,0.194760629841261,0.020968495259631,-0.0126476788186946,-0.429876117866286,0.242417768708279
3.58179089544772,0.194649646094315,0.0208576933773663,-0.01275830695428,-0.429986579826962,0.242307465930737
3.59179589794897,0.194518876923709,0.0207271585165728,-0.0128886181943167,-0.430116677575989,0.242177572143864
3.60180090045022,0.194369719899297,0.0205782936831299,-0.0130372041061046,-0.43026499729692,0.242029506470503
3.61180590295148,0.194203810934216,0.0204127392877747,-0.0132024196556097,-0.430429889238549,0.241864923440381
3.62181090545273,0.194023014488102,0.0202323628803454,-0.0133823939512103,-0.430609478944368,0.241685701268541
3.63181590795398,0.193829408152599,0.0200392433248544,-0.0135750464938219,-0.430801683941509,0.241493924715165
3.64182091045523,0.193625261230837,0.0198356490533895,-0.0137781092685301,-0.43100423619691,0.241291862246866
3.65182591295648,0.193413007088834,0.0196240102000506,-0.0139891548524001,-0.431214710490453,0.241081937375426
3.66183091545773,0.193195209283971,0.0194068846383321,-0.0142056304956058,-0.43143055864161,0.240866694259084
3.67183591795898,0.192974521763281,0.01918691822626,-0.0144248978586167,-0.431649149258025,0.240648757913668
3.68184092046023,0.19275364376408,0.0189667998951346,-0.0146442777646606,-0.43186781235873,0.240430789688902
3.69184592296148,0.192535270423873,0.0187492125830226,-0.0148610989704948,-0.432083887877569,0.240215439003478
3.70185092546273,0.192322040489078,0.0185367813872345,-0.0150727495949382,-0.432294776698315,0.240005292676974
3.71185592796398,0.192116482867982,0.0183320206569309,-0.0152767295068583,-0.432497992544571,0.23980282351573
3.72186093046523,0.191920964062235,0.0181372820282787,-0.0154707017009406,-0.432691212782266,0.239610340066595
3.73186593296648,0.191737638691726,0.0179547055796437,-0.0156525405203226,-0.432872326029594,0.239429939608902
3.74187093546773,0.19156840536296,0.0177861763170397,-0.0158203745554576,-0.433039474442918,0.239263466477447
3.75187593796898,0.191414869995419,0.0176332880651769,-0.0159726221831904,-0.433191088682045,0.239112477673645
3.76188094047024,0.191278318405073,0.0174973165282377,-0.0161080180175668,-0.433325913862615,0.238978217420417
3.77188594297149,0.191159699461463,0.0173792028090355,-0.0162256290125708,-0.433443025265625,0.238861601860017
3.78189094547274,0.191059619519524,0.0172795480694864,-0.0163248595534283,-0.433541833161624,0.238763214515095
3.79189594797399,0.190978348133941,0.0171986193329328,-0.0164054455447602,-0.433622076768188,0.238683312482595
3.80190095047524,0.190915834360738,0.0171363657367807,-0.0164674381848939,-0.433683808029334,0.238621842670914
3.81190595297649,0.190871732310202,0.0170924439133644,-0.0165111787360677,-0.433727366515688,0.238578466790907
3.82191095547774,0.190845434103145,0.0170662506727899,-0.0165372660962458,-0.433753347231879,0.238552593332302
3.83191595797899,0.190836108048116,0.0170569608322523,-0.0165465193020357,-0.433762563435544,0.238543414445193
3.84192096048024,0.190842739725557,0.0170635679068693,-0.0165399372191758,-0.433756006696536,0.238549945525306
3.85192596298149,0.190864173734344,0.0170849254456897,-0.0165186576088798,-0.433734806356775,0.238571065370123
3.86193096548274,0.190899154099447,0.0171197870366624,-0.0164839175210705,-0.43370019031653,0.238605555005372
3.87193596798399,0.190946361710681,0.0171668433707549,-0.0164370166037446,-0.433653448715466,0.238652133634754
3.88194097048524,0.191004447605831,0.0172247551929831,-0.0163792844856613,-0.433595901650095,0.238709490587261
3.89194597298649,0.191072061370488,0.0172921814214668,-0.0163120529418789,-0.43352887162721,0.238776312573069
3.90195097548774,0.191147874353783,0.0173678021372242,-0.0162366331352687,-0.433453661041652,0.238851305964994
3.91195597798899,0.191230597759114,0.0174503365030502,-0.0161542978758196,-0.433371534619811,0.238933214165121
3.92196098049025,0.191318995942922,0.0175385559406749,-0.0160662685719192,-0.433283706505928,0.239020830377159
3.9319659829915,0.19141189543833,0.0176312930771058,-0.0159737063682022,-0.433191331490866,0.239113006280187
3.94197098549275,0.191508190320977,0.0177274470705832,-0.015877706866152,-0.433095499785847,0.239208657195308
3.951975987994,0.191606844566219,0.0178259859581556,-0.0157792977923858,-0.432997234712807,0.239306764367076
3.96198099049525,0.191706892027477,0.0179259466478783,-0.0156794389983032,-0.432897492701578,0.239406374963085
3.9719859929965,0.191807434612593,0.0180264331263472,-0.0155790242264306,-0.432797165035224,0.239506600344508
3.98199099549775,0.191907639163519,0.0181266133817049,-0.0154788841485422,-0.432697080853785,0.239606613092167
3.991995997999,0.19200673346657,0.0182257154650384,-0.0153797902569403,-0.432598011002149,0.239705643198101
4.00200100050025,0.19210400174381,0.0183230230373796,-0.0152824592650958,-0.432500672381674,0.239802973759498
4.0120060030015,0.192198779906069,0.0184178706802851,-0.0151875577422557,-0.432405732532842,0.239897936445081
4.02201100550275,0.19229045078712,0.0185096391877215,-0.0150957067661466,-0.432313814234943,0.239989906945922
4.032016008004,0.192378439527359,0.0185977510064448,-0.0150074864278106,-0.432225499958148,0.240078300574024
4.04202101050525,0.192462209233611,0.0186816659508422,-0.0149234400633148,-0.432141336043459,0.240162568132343
4.0520260130065,0.192541257008316,0.0187608772852631,-0.0148440781195875,-0.432061836518123,0.240242192148279
4.06203101550775,0.192615110415053,0.0188349082409002,-0.0147698815872671,-0.431987486479397,0.240316683537715
4.072036018009,0.192683324426774,0.0189033090139333,-0.0147013049535388,-0.431918744999354,0.240385578747162
4.08204102051026,0.192745478886885,0.0189656542756199,-0.0146387786437723,-0.431856047519074,0.240448437406088
4.09204602301151,0.19280117650041,0.0190215412121878,-0.0145827109334779,-0.43179980771313,0.240504840509141
4.10205102551276,0.192850041361734,0.0190705881017679,-0.0145334893226435,-0.431750418815735,0.240554389137547
4.11205602801401,0.192891718016266,0.0191124334263993,-0.0144914813736992,-0.43170825440909,0.24059670371988
4.12206103051526,0.19292587104493,0.0191467355087205,-0.0144570350228113,-0.431673668682931,0.240631423823893
4.13206603301651,0.192952185152382,0.0191731726548257,-0.0144304783824095,-0.431646996182566,0.240658208462765
4.14207103551776,0.192970365731768,0.0191914437765946,-0.0144121190611478,-0.431628551071075,0.240676736890611
4.15207603801901,0.192980139870626,0.0192012694583954,-0.0144022430360672,-0.431618625940098,0.240686709853208
4.16208104052026,0.192981257754006,0.0192023934243471,-0.0144011131206393,-0.431617490212731,0.240687851250621
4.17208604302151,0.192973494412164,0.0191945843533797,-0.0144089670815502,-0.431625388191452,0.240679910158732
4.18209104552276,0.192956651751458,0.0191776379803368,-0.0144260154663372,-0.43164253681353,0.240662663146936
4.19209604802401,0.192930560798602,0.0191513794126189,-0.014452439213009,-0.431669123185651,0.240635916819681
4.20210105052526,0.192895084080585,0.0191156655837639,-0.0144883871211676,-0.431705301978176,0.240599510500556
4.21210605302651,0.192850118055883,0.0190703877583711,-0.0145339732714146,-0.431751192767,0.240553318969793
4.22211105552776,0.192795595507409,0.019015473997399,-0.0145892744854558,-0.431806877416857,0.240497255159882
4.23211605802901,0.192731487804658,0.0189508914896239,-0.0146543279227818,-0.431872397603643,0.240431272710069
4.24212106053027,0.192657806941994,0.0188766486544107,-0.0147291289106023,-0.431947752574276,0.240355368279313
4.25212606303152,0.192574607262488,0.0187927969233151,-0.014813629101446,-0.432032897240472,0.240269583519331
4.26213106553277,0.192481986782366,0.0186994321136844,-0.0149077350472073,-0.43212774069723,0.240174006614893
4.27213606803402,0.192380088040087,0.0185966953164501,-0.015011307269325,-0.432232145247647,0.24006877330774
4.28214107053527,0.192269098406208,0.0184847732326455,-0.0151241598922759,-0.432345926003026,0.239954067333275
4.29214607303652,0.192149249805288,0.0183638979085218,-0.0152460608919628,-0.432468851111424,0.239830120215302
4.30215107553777,0.192020821811506,0.0182343497699347,-0.0153767290252846,-0.432600638647948,0.239697214418274
4.31215607803902,0.19188434353437,0.0180966565564518,-0.0155156338046759,-0.432740754936152,0.239555886784066
4.32216108054027,0.191737009896202,0.0179480754657021,-0.0156655317592031,-0.432891987417123,0.239403323525507
4.33216608304152,0.19156906086875,0.0177789070713962,-0.0158360319261336,-0.433063931015295,0.239229856061185
4.34217108554277,0.191384073109451,0.0175928116440227,-0.0160233619481086,-0.43325262178193,0.239039679182285
4.35217608804402,0.191184616118133,0.0173924267330947,-0.0162248143650563,-0.433455280724962,0.238835675493046
4.36218109054527,0.190972488388341,0.0171796041069014,-0.0164384815492379,-0.433669942240575,0.238619870117072
4.37218609304652,0.190750119756636,0.0169568167878564,-0.0166618438124072,-0.433894036550292,0.238394886173327
4.38219109554777,0.190520766798139,0.0167273496620122,-0.016891583709916,-0.434124209419932,0.238164118892992
4.39219609804902,0.190288728454089,0.0164955098151204,-0.0171233810847741,-0.434356122657269,0.237931929493172
4.40220110055028,0.190059560552226,0.0162668356352975,-0.0173517095672253,-0.434584256383328,0.237703836983154
4.41220610305153,0.189840277779881,0.0160482938155131,-0.017569644818161,-0.434801722788758,0.237486698637954
4.42221110555278,0.18963952563926,0.0158484474515236,-0.0177687006500828,-0.435000106831287,0.237288864371859
4.43221610805403,0.189467695823562,0.0156775694132525,-0.0179387180947126,-0.435169358179021,0.237120281481648
4.44222111055528,0.189336950893095,0.0155476676331283,-0.0180678399830358,-0.435297766150215,0.236992518846506
4.45222611305653,0.189261119374785,0.0154723841317763,-0.0181426084795466,-0.435372054313911,0.236918674735601
4.46223111555778,0.189255422549326,0.015466729542616,-0.0181482232577779,-0.435377631833067,0.2369131318009
4.47223611805903,0.189336001628431,0.0155466219770338,-0.0180689912737676,-0.43529903224086,0.236991128896226
4.48224112056028,0.189519230888288,0.0157282154208556,-0.0178889832600778,-0.435120555020177,0.237168134174657
4.49224612306153,0.189820829595146,0.0160270294940294,-0.0175928860625962,-0.43482710000719,0.237459028605681
4.50225112556278,0.19025482200702,0.0164569282011056,-0.0171670048234325,-0.434405150221605,0.237877142748474
4.51225612806403,0.190832435970948,0.0170290359937797,-0.0166003288953802,-0.433843819219168,0.238433228478098
4.52226113056528,0.191561068736807,0.0177507172948502,-0.0158855378565362,-0.433135841896769,0.239134484132386
4.53226613306653,0.192443472892865,0.0186247700568602,-0.0150197994641612,-0.432278363082771,0.239983776172188
4.54227113556778,0.193477314635406,0.0196489838712796,-0.0140052108321585,-0.431273377104469,0.240979202144838
4.55227613806903,0.194655222949259,0.0208161806123332,-0.0128487655524693,-0.430127701873547,0.242114110468074
4.56228114057028,0.195965381067595,0.0221147897957562,-0.0115617938702687,-0.428852433995112,0.243377631022586
4.57228614307154,0.197392620430893,0.0235299210930472,-0.0101589113269739,-0.427461918245798,0.244755685196443
4.58229114557279,0.198919881966298,0.0250448020929928,-0.00865660454215003,-0.425972356888895,0.246232353081387
4.59229614807404,0.200529835100526,0.0266423753668696,-0.00707165641617171,-0.424400257429814,0.247791402912378
4.60230115057529,0.20220641414703,0.0283068176686701,-0.0054196446608633,-0.422760949390812,0.249417755564277
4.61230615307654,0.203936055702444,0.0300247669220028,-0.00371372587952731,-0.421067380094836,0.251098676447878
4.62231115557779,0.205708493527032,0.0317861139330233,-0.0019638476682222,-0.419329331222288,0.252824553864383
4.63231615807904,0.207517067234909,0.033584314151564,-0.00017643431295844,-0.417553102506619,0.254589216764475
4.64232116058029,0.209358598276562,0.0354162709754555,0.00164550348883743,-0.415741614852598,0.256389837842385
4.65232616308154,0.211232955010614,0.0372819100983076,0.00350195209809818,-0.413894817927278,0.258226534674246
4.66233116558279,0.213142454849974,0.0391835908913339,0.00539531555855473,-0.412010260311901,0.26010180874382
4.67233616808404,0.215091238011536,0.0411254880215228,0.00732980519381479,-0.410083691832741,0.262019951256543
4.68234117058529,0.217084708474324,0.0431130383240118,0.00931089254760733,-0.408109604406162,0.263986508645739
4.69234617308654,0.219129091303186,0.0451525020880283,0.0113448747824072,-0.406081662375411,0.266007856651592
4.70235117558779,0.221231115918054,0.0472506486800409,0.013438562778713,-0.40399301180778,0.26809089376007
4.71235617808904,0.22339780935723,0.0494145510045093,0.0155990768824057,-0.401836483367139,0.270242839810087
4.72236118059029,0.225636372404669,0.0516514620769388,0.0178337239875529,-0.399604714656412,0.272471114294044
4.73236618309155,0.227954110800915,0.0539687462189969,0.0201499287663435,-0.397290218904402,0.274783267802145
4.7423711855928,0.230358398715773,0.0563738422275355,0.0225551965805546,-0.394885422269103,0.27718694454408
4.75237618809405,0.232856658236983,0.0588742423600166,0.0250570920082846,-0.39238268572709,0.279689860083139
4.7623811905953,0.235456344487752,0.0614774767876861,0.0276632226742522,-0.389774321824066,0.282299784046072
4.77238619309655,0.23816493026079,0.0641910974188706,0.0303812222978001,-0.387052612363944,0.28502452173693
4.7823911955978,0.240989886790478,0.0670226577181255,0.0332187295867376,-0.384209830409001,0.287871891277666
4.79239619809905,0.243938658889191,0.0699796867453966,0.0361833611996409,-0.381238268370975,0.290849694490677
4.8024012006003,0.247018633582071,0.0730696565436288,0.039282677900505,-0.378130273072937,0.293965680639623
4.81240620310155,0.250237101900986,0.0762999425284302,0.0425241435530177,-0.374878288139843,0.297227502666535
4.8224112056028,0.253601213830487,0.0796777768680702,0.0459150769376584,-0.371474903739559,0.300642665899115
4.83241620810405,0.257117926639757,0.0832101950895867,0.0494625966274652,-0.367912913439707,0.304218469460976
4.8424212106053,0.260793947043719,0.0869039763644566,0.0531735593842022,-0.364185377712393,0.307961940857187
4.85242621310655,0.26463566784633,0.090765578146271,0.0570544927652152,-0.360285693380562,0.311879764455157
4.8624312156078,0.268649099941628,0.0948010660644071,0.0611115228724746,-0.35620766804822,0.315978204843282
4.87243621810905,0.272839800778974,0.0990160402174232,0.0653502984243632,-0.351945598297774,0.320263026319433
4.88244122061031,0.277212800624122,0.103415559244094,0.0697759125741454,-0.347494350184755,0.324739410024436
4.89244622311156,0.28177252815054,0.108004063761857,0.0743928241200707,-0.342849440329951,0.329411870475514
4.90245122561281,0.28652273706,0.112785300935543,0.079204779933914,-0.338007115718126,0.334284173454575
4.91245622811406,0.291466435543218,0.117762252058013,0.0842147405610025,-0.332964430178412,0.339359257348519
4.92246123061531,0.296605820436197,0.122937065073868,0.0894248109995626,-0.327719315460807,0.344639160105813
4.93246623311656,0.301942217893701,0.128310993944569,0.0948361786365678,-0.322270644851005,0.350124953949272
4.94247123561781,0.30747603227913,0.133884346629057,0.10044906019149,-0.316618287392397,0.355816689858324
4.95247623811906,0.313206704757705,0.139656443235508,0.106262659295417,-0.310763151012918,0.361713353600935
4.96248124062031,0.319132682782352,0.145625585592308,0.112275136015899,-0.304707213180559,0.367812834760689
4.97248624312156,0.325251401292186,0.15178903910293,0.1184835892409,-0.298453538121483,0.374111909781715
4.98249124562281,0.331559276022194,0.158143027310671,0.124884052379474,-0.292006280107304,0.380606239565015
4.99249624812406,0.338051708875819,0.164682739132191,0.13147150234958,-0.285370672825163,0.387290381622863
5.00250125062531,0.344723104869766,0.171402348254347,0.138239881337049,-0.27855300535283,0.394157816267288
5.01250625312656,0.351566899754578,0.178295043760401,0.145182130358214,-0.271560585735721,0.401200985810491
5.02251125562781,0.358575597076323,0.185353070691266,0.152290233275748,-0.264401693568796,0.408411345325564
5.03251625812906,0.36574081320153,0.192567778983883,0.159555269632583,-0.257085523292611,0.41577942318729
5.04252126063032,0.373053328700258,0.199929679083961,0.166967474505602,-0.249622120095115,0.42329488941063
5.05252626313157,0.380503144483259,0.20742850251763,0.174516303553407,-0.242022310353721,0.430946629745139
5.06253126563282,0.388079541221419,0.215053265829345,0.182190501544884,-0.234297628451127,0.438722823572316
5.07253626813407,0.395771140831176,0.222792336544254,0.189978172900504,-0.226460241559734,0.446611023883912
5.08254127063532,0.40356596917095,0.230633500174776,0.19786685313909,-0.218522873630533,0.454598237975405
5.09254627313657,0.411451519534444,0.238564027736851,0.205843580572339,-0.210498729369819,0.462671007943372
5.10255127563782,0.41941481701383,0.24657074373761,0.213894968094025,-0.202401418475057,0.470815490593927
5.11255627813907,0.427442484301402,0.25464009510479,0.222007275431499,-0.19424487986922,0.479017536911953
5.12256128064032,0.43552080996242,0.262758222008507,0.23016648272287,-0.186043305162406,0.487262771765303
5.13256628314157,0.443635820604966,0.270911031937849,0.238358366713287,-0.177811060121962,0.495536674982679
5.14257128564282,0.451773358658239,0.279084278701058,0.246568581190287,-0.169562602585943,0.503824665309563
5.15257628814407,0.45991916761768,0.287263648187073,0.254782743468994,-0.16131239504252,0.512112188979941
5.16258129064532,0.46805898660017,0.295434852733735,0.262986528768131,-0.153074810045145,0.520384814716715
5.17258629314657,0.476178655861033,0.303583735779204,0.271165774171975,-0.144864026756064,0.528628336874065
5.18259129564782,0.484264234553611,0.311696388124148,0.279306593546943,-0.136693917214354,0.536828888154643
5.19259629814907,0.492302131470336,0.319759276610935,0.287395504281405,-0.128577921402708,0.544973062878968
5.20260130065033,0.500279248812267,0.327759385352295,0.295419566062847,-0.120528910821459,0.55304805117135
5.21260630315158,0.508183138224583,0.335684368847406,0.303366531128346,-0.112559041038856,0.561041783684889
5.22261130565283,0.516002167451276,0.343522715450197,0.311225004563741,-0.104679594533049,0.568943085657238
5.23261630815408,0.523725695054202,0.351263918753066,0.318984612333468,-0.0969008160249205,0.576741838216593
5.24262131065533,0.531344249765675,0.35889865357481,0.32663617385179,-0.089231743367199,0.584429143997551
5.25262631315658,0.538849710257229,0.366418952451509,0.334171875114139,-0.0816800378478066,0.591997493335255
5.26263131565783,0.546235480464663,0.373818377878445,0.341585437749546,-0.0742518184287735,0.599440926638551
5.27263631815908,0.553496655159349,0.38109218508856,0.348872278881034,-0.0669515049268199,0.606755188048647
5.28264132066033,0.560630170236493,0.388237469917931,0.3560296564304,-0.0597816754069625,0.613937865210389
5.29264632316158,0.56763493222847,0.395253296328087,0.363056794504985,-0.0527429430774179,0.620988509948548
5.30265132566283,0.574511921857479,0.402140798441513,0.369954983770632,-0.0458338577276936,0.627908734867498
5.31265632816408,0.581264267012998,0.408903252498035,0.376727652245702,-0.03905083624238,0.634702281380256
5.32266133066533,0.587897281357491,0.415546114938009,0.383380402728774,-0.0323881259666675,0.641375055407288
5.33266633316658,0.594418465795153,0.422077023830816,0.389921014065633,-0.0258378037271115,0.647935127936618
5.34267133566783,0.600837471236334,0.428505762047641,0.39635940462348,-0.01938981216783,0.654392698760226
5.35267633816908,0.607166022395998,0.434844181867564,0.402707557614074,-0.0130320338055104,0.660760022940709
5.36268134067033,0.613417803710265,0.441106092038192,0.40897940922572,-0.00675040190308946,0.667051300850324
5.37268634317159,0.619608309767156,0.447307109613142,0.415190701813617,-0.000529045984241615,0.673282533889757
5.38269134567284,0.62575466385177,0.453464480084663,0.42135880558563,0.00564953136774029,0.679471349163027
5.39269634817409,0.631875409232291,0.459596870351118,0.427502513236705,0.011804250793606,0.685636797389348
5.40270135067534,0.637990278602451,0.465724139847006,0.433641812771399,0.0179552306753435,0.691799129114137
5.41270635317659,0.644119947605408,0.471867095674953,0.439797644267653,0.0241235455528905,0.697979554797206
5.42271135567784,0.650285778571227,0.478047237792308,0.445991646553458,0.0303309743296831,0.704199994583778
5.43271635817909,0.656509560506029,0.484286500219932,0.452245899691521,0.0365997440877525,0.710482823502757
5.44272136068034,0.662813250999004,0.490606993880433,0.458582668817745,0.0429522749942627,0.716850617507848
5.45272636318159,0.669218725107125,0.497030756080034,0.465024154299107,0.0494109312135863,0.723325905221299
5.46273136568284,0.675747535495256,0.503579510880234,0.471592252422242,0.0559977819982181,0.729930929512431
5.47273636818409,0.682420687218498,0.510274443728583,0.478308329961222,0.0627343762827482,0.736687422207574
5.48274137068534,0.689258429603287,0.517135992800975,0.485193015069343,0.0696415332147911,0.743616394351021
5.49274637318659,0.696280066779011,0.524183658615042,0.492266006059128,0.0767391501884214,0.750737943580611
5.50275137568784,0.703503787588159,0.5314358326609,0.499545898832032,0.0840460291537782,0.758071079400718
5.51275637818909,0.710946514903106,0.538909645104133,0.507050033036833,0.0915797213032516,0.765633566471691
5.52276138069035,0.718623773829369,0.546620831074475,0.514794356501568,0.0993563897080896,0.773441785516152
5.5327663831916,0.726549577891626,0.554583614675467,0.522793307111331,0.107390689112871,0.781510611082654
5.54277138569285,0.734736332079094,0.562810609634721,0.531059711093171,0.11569566188907,0.789853305206238
5.5527763881941,0.743194751558329,0.571312735449147,0.539604696607588,0.124282649091155,0.798481425951985
5.56278139069535,0.751933794922538,0.580099147943084,0.54843762161271,0.133161215628584,0.807404749901219
5.5727863931966,0.760960611008945,0.589177183322035,0.557566015134534,0.142339088737275,0.81663120781356
