data1,data2,data3,data4,data5,data6
1.2151012584382,0.0947732030168976,0.430930721185725,0.128772420561138,-0.598281167944067,-0.398731703640073
1.26010500875073,0.0847005686380009,0.420874073056717,0.118735420139007,-0.608294816930575,-0.408718262901718
1.30510875906326,0.0776635604986427,0.413827264180081,0.111680890582434,-0.615354917891715,-0.415781720125383
1.35011250937578,0.072389344480786,0.408533752769499,0.106369117128118,-0.620683853404223,-0.421126651725846
1.39511625968831,0.0680137311432853,0.40413601341023,0.101949621545389,-0.625124679274415,-0.425588325144977
1.44012001000083,0.0641641704068611,0.400265134309064,0.0980573395685014,-0.629038406059485,-0.42952349479927
1.48512376031336,0.0606833466044512,0.396766401833116,0.0945403155893035,-0.632574076611744,-0.433078137739653
1.53012751062589,0.0574264267322123,0.393496369968544,0.0912566207749841,-0.63587197151826,-0.436390754623423
1.57513126093841,0.0541872294179189,0.3902492577665,0.0880009657013332,-0.639136795702191,-0.439665371151011
1.62013501125094,0.0507018481897125,0.386761317366843,0.0845098196966203,-0.642631802379795,-0.443164901226138
1.66513876156346,0.0466862210164635,0.382748855390053,0.080499909726693,-0.64663979089562,-0.4471716156265
1.71014251187599,0.0418925207984877,0.377964389883046,0.07572416021471,-0.651407366741923,-0.451931583637499
1.75514626218852,0.0361795311236974,0.372266381697776,0.0700407732055217,-0.657076519436465,-0.457586915687297
1.80015001250104,0.0295790127531749,0.365685102186124,0.0634785783139548,-0.663619810388074,-0.46411151024501
1.84515376281357,0.0223216004901854,0.358448587438087,0.0562630293653744,-0.670814349533053,-0.471285020304222
1.89015751312609,0.0147883414525558,0.35093485035004,0.0487690836608571,-0.678288254944164,-0.478738657511753
1.93516126343862,0.00739013859800194,0.343552297157913,0.0414025936220855,-0.685638283353837,-0.486071841428183
1.98016501375115,0.000427230247527964,0.336599920736558,0.0344612291058885,-0.692568164090908,-0.492989775332498
2.02516876406367,-0.00599909144099543,0.330179054778483,0.0280462924267965,-0.6989766989383,-0.499391437531549
2.0701725143762,-0.0119840234224997,0.324195292512495,0.0220641164054593,-0.704956866991811,-0.505369171354869
2.11517626468872,-0.0177462273309328,0.318430915187308,0.016297895314724,-0.710724592059441,-0.511138050978527
2.16018001500125,-0.0235363344826402,0.312636141606297,0.010498676103725,-0.716528022174965,-0.516945443664494
2.20518376531378,-0.0295680381799192,0.306598145452016,0.00445447671829039,-0.722578319114721,-0.523001716122729
2.2501875156263,-0.0359838580691372,0.300175502039211,-0.00197505303342745,-0.729014780822907,-0.529445138034561
2.29519126593883,-0.0428472755617973,0.293306119487085,-0.00885062193823442,-0.735896741870616,-0.536333681056391
2.34019501625135,-0.0501473325755507,0.286002459503378,-0.0161582445323937,-0.743208675676727,-0.543650262929775
2.38519876656388,-0.0578052838682082,0.278344507491994,-0.0238166436333887,-0.75086796396552,-0.551310877378667
2.43020251687641,-0.0656798616198184,0.270474092569465,-0.0316833537850545,-0.758731430785045,-0.559171564852932
2.47520626718893,-0.0735750740545406,0.262586838727275,-0.0395630406058085,-0.766603952114586,-0.567037331539387
2.52021001750146,-0.0812593939868601,0.254913046829357,-0.0472265723896489,-0.774257505545858,-0.57468120186846
2.56521376781398,-0.0885040274663567,0.247679827454647,-0.0544485014428236,-0.781468282571165,-0.581880979601924
2.61021751812651,-0.0951384508573226,0.241056124716946,-0.0610614788204671,-0.788070542466135,-0.588472542622344
2.65522126843904,-0.101106866994558,0.235096708830881,-0.0670117986124701,-0.794011679541021,-0.594404419855708
2.70022501875156,-0.106499670935634,0.229710840196244,-0.0723905853660203,-0.799383243328791,-0.599768625423138
2.74522876906409,-0.111539984862047,0.224675541751658,-0.0774207019476547,-0.804408013691098,-0.604787887582717
2.79023251937661,-0.116526737787289,0.219692202220279,-0.0824004620598951,-0.809384027323863,-0.609759986960712
2.83523626968914,-0.121757920011682,0.214463118306853,-0.0876272981194359,-0.814608462209092,-0.614981863837351
2.88024002000167,-0.12746389025775,0.208758191034266,-0.0933310678137979,-0.820310953558204,-0.620682950088183
2.92524377031419,-0.133769141379374,0.202453283240871,-0.0996355732339058,-0.826614989696304,-0.626986442227073
2.97024752062672,-0.140684117988843,0.19553848971018,-0.106550196356504,-0.833529446678844,-0.633900728844495
3.01525127093924,-0.148118278486333,0.188105028976104,-0.113983045024811,-0.840961763536269,-0.641332586468317
3.06025502125177,-0.155904029669339,0.180321135155416,-0.121765230074043,-0.848742383350376,-0.649111779187016
3.1052587715643,-0.1638246475065,0.172403923678194,-0.129679215478773,-0.856653321177272,-0.657019845757279
3.15026252187682,-0.171643557942109,0.164589967728613,-0.137488393473691,-0.864457899221645,-0.664820002988241
3.19526627218935,-0.179134839558585,0.1571047982489,-0.144967593167396,-0.871931275385815,-0.672287705548186
3.24027002250188,-0.186114539729228,0.150131736639638,-0.151934107469859,-0.878891338682826,-0.679241419077188
3.2852737728144,-0.192469768234249,0.143783023569743,-0.158276343907019,-0.885227142237575,-0.68557083844735
3.33027752312693,-0.198179425361343,0.138079282613257,-0.163974165014704,-0.890919043847443,-0.691256825011536
3.37528127343945,-0.203319530985321,0.132944276150646,-0.169104040418062,-0.896043759081876,-0.696376353861651
3.42028502375198,-0.208049183260549,0.128218915515198,-0.173825062127117,-0.900760396149291,-0.70108856225708
3.46528877406451,-0.212579305288192,0.123692417000936,-0.178347883620502,-0.905279487627528,-0.705603871345899
3.51029252437703,-0.217132265500813,0.119142585634432,-0.182894532715537,-0.909822900635613,-0.7101439941544
3.55529627468956,-0.221902875525139,0.114374766366127,-0.187659513221827,-0.914584993203455,-0.714903148510715
3.60030002500208,-0.227029283331796,0.10925094818071,-0.192780704744203,-0.919703519208615,-0.720018968380274
3.64530377531461,-0.232577726154462,0.103705031418417,-0.198324074778739,-0.925244319608684,-0.725557174015287
3.69030752562714,-0.238540731811255,0.0977446390824371,-0.204281853247925,-0.931199481314234,-0.731509713687418
3.73531127593966,-0.244845843010139,0.0914423801715324,-0.210581279821874,-0.937496093417471,-0.737803527042864
3.78031502625219,-0.251371365154525,0.0849200670486486,-0.217100420559149,-0.944012096935628,-0.744316426953122
3.82531877656471,-0.257966155500749,0.0783288868571598,-0.223688036587582,-0.950596194156418,-0.750897049988211
3.87032252687724,-0.264471166260713,0.071827836289638,-0.230185173458954,-0.957089464044853,-0.757386499733879
3.91532627718977,-0.270740791318363,0.0655623838379664,-0.23644649242299,-0.963346689536867,-0.76363967259932
3.96033002750229,-0.276661961148798,0.0596454133822358,-0.242359290263833,-0.969255342807891,-0.769544210593543
4.00533377781482,-0.282168662557018,0.0541427567617546,-0.247857915080176,-0.974749950169182,-0.775034816206217
4.05033752812734,-0.287249600073433,0.0490655773575906,-0.252931337088521,-0.979819616705912,-0.780100730417343
4.09534127843987,-0.29194745949158,0.0443711287773323,-0.257622366368009,-0.984507219138571,-0.784784899401175
4.1403450287524,-0.296349717837731,0.039971941351329,-0.262018468602896,-0.988900222495365,-0.789174790809556
4.18534877906492,-0.300572743308173,0.0357517012591119,-0.266235906144651,-0.993114840578691,-0.793386572823489
4.23035252937745,-0.304742361924737,0.0315846584677485,-0.270400355331881,-0.997276678362774,-0.797545781414859
4.27535627968997,-0.308974594311594,0.0273548702921303,-0.274627682782119,-1.00150152831102,-0.801768136846157
4.3203600300025,-0.313359785497895,0.0229720614312537,-0.279008095713626,-1.00587953125309,-0.806143715299493
4.36536378031503,-0.31795219657278,0.0183820295510388,-0.283595739123429,-1.01046477632963,-0.810726551600945
4.41036753062755,-0.322765809168164,0.0135708406501691,-0.288404500355401,-1.01527110528094,-0.815530443020687
4.45537128094008,-0.327776012230442,0.00856314072305918,-0.293409698703023,-1.02027380301018,-0.820530640486579
4.5003750312526,-0.332926151647055,0.00341560200023395,-0.298554643113483,-1.02541615902742,-0.825670413548013
4.54537878156513,-0.338137577531679,-0.00179312915698026,-0.303760689181469,-1.03061952937947,-0.830871117268539
4.59038253187766,-0.343321686336883,-0.00697447645583665,-0.308939285782431,-1.03579538604757,-0.83604424470114
4.63538628219018,-0.348392413253769,-0.0120424226820337,-0.314004461203584,-1.0408578007058,-0.841103908774646
4.68039003250271,-0.35327764846067,-0.0169249167565189,-0.3188842214909,-1.04573483485007,-0.845978224705017
4.72539378281523,-0.357928166249166,-0.0215727903092052,-0.32352945475304,-1.05037743213409,-0.850618190684259
4.77039753312776,-0.362322937705268,-0.0259650584816517,-0.327919220101645,-1.05476469548402,-0.855002953226648
4.81540128344029,-0.366470184942515,-0.0301099666187038,-0.332061786606717,-1.05890491813678,-0.859140830123864
4.86040503375281,-0.370404188426201,-0.0340417960769821,-0.335991437311663,-1.06283238558832,-0.863066110058479
4.90540878406534,-0.374178551750948,-0.0378141328046949,-0.339761741377243,-1.06660065106056,-0.866832331149902
4.95041253437786,-0.37785718952576,-0.0414908620242876,-0.343436555424766,-1.07027354336182,-0.870503295182937
4.99541628469039,-0.381504592884643,-0.0451364409263997,-0.34708030336982,-1.07391545381139,-0.874143361568765
5.04042003500292,-0.385176892547238,-0.0488069674860581,-0.35074905099656,-1.07758241657155,-0.877808533431309
5.08542378531544,-0.388914932110723,-0.0525432574635268,-0.354483586667766,-1.0813151930662,-0.881539545732874
5.13042753562797,-0.392740100563158,-0.0563666789045674,-0.358305257786555,-1.08513511037819,-0.885357705580887
5.17543128594049,-0.396653178311263,-0.0602779991245453,-0.362214818693086,-1.08904291001356,-0.889263741813246
5.22043503625302,-0.400636017014742,-0.0642590649888645,-0.366194111356717,-1.09302042896805,-0.893239486399135
5.26543878656555,-0.404655544244538,-0.0682768075950406,-0.370210070086139,-1.09703460446559,-0.897251879201941
5.31044253687807,-0.40866936642418,-0.0722888445443109,-0.37422032318763,-1.10104307505581,-0.901258568564931
5.3554462871906,-0.412632128084393,-0.0762498375044659,-0.378179548934346,-1.10500053508607,-0.905214264380097
5.40045003750313,-0.416501762705712,-0.0801177402842391,-0.382045720982835,-1.10886497757114,-0.909076978522484
5.44545378781565,-0.420244837190863,-0.0838591398475043,-0.385785446016715,-1.1126030285571,-0.912813356027965
5.49045753812818,-0.423840347212144,-0.0874530482527869,-0.389377752319434,-1.11619373237274,-0.916402457072966
5.5354612884407,-0.427281555490689,-0.090892738383798,-0.392815922946979,-1.11963038223937,-0.91983758502026
5.58046503875323,-0.430575754429878,-0.0941855054484204,-0.396107256047945,-1.12292027937001,-0.923126044258161
5.62546878906576,-0.433742135996698,-0.0973505372492699,-0.399270935466507,-1.12608260384892,-0.92628701130156
5.67047253937828,-0.436808213771557,-0.100415337825052,-0.402334455925993,-1.12914484130757,-0.929347962910303
5.71547628969081,-0.439805418594333,-0.103411325321491,-0.405329223092195,-1.1321383851468,-0.932340280435658
5.76048004000333,-0.442764553587414,-0.106369289291398,-0.408286013133712,-1.13509399833964,-0.93529471384673
5.80548379031586,-0.445711746084445,-0.109315344535554,-0.411230928467115,-1.13803777107214,-0.93823734125755
5.85048754062839,-0.448665395950205,-0.11226788077846,-0.414182348782948,-1.14098807311342,-0.941186522634435
5.89549129094091,-0.451634428059846,-0.115235815940015,-0.417149185103613,-1.14395380865299,-0.944151155405395
5.94049504125344,-0.454617949144099,-0.118218253294383,-0.420130537250671,-1.14693407407057,-0.947130332525956
5.98549879156596,-0.457606216877974,-0.121205450484969,-0.423116662785999,-1.14991912680252,-0.950114311269101
6.03050254187849,-0.460582672929765,-0.12418085216965,-0.426091009261785,-1.15289241720433,-0.953086544706985
6.07550629219102,-0.463526683280194,-0.127123829639013,-0.429032953155392,-1.15583332681893,-0.956026419329169
6.12051004250354,-0.466416573343152,-0.130012714986698,-0.431920833112396,-1.1587202007155,-0.958912286499703
6.16551379281607,-0.469232542719129,-0.132827714761389,-0.434734862519948,-1.16153325900723,-0.961724372942936
6.21051754312859,-0.471959091640287,-0.135553335315226,-0.437459553775081,-1.16425702005691,-0.964447202904352
6.25552129344112,-0.474586681100284,-0.138180042024369,-0.440085376602901,-1.16688195790055,-0.967071254688328
6.30052504375365,-0.477112469271288,-0.140704995140764,-0.442609493340271,-1.16940523696098,-0.969593694800557
6.34552879406617,-0.479540101471366,-0.143131839619538,-0.445035548613631,-1.17183050156706,-0.972018167300221
6.3905325443787,-0.481878660323974,-0.145469655547127,-0.447372620023588,-1.17416682688281,-0.974353744961921
6.43553629469122,-0.484140988153339,-0.147731281111779,-0.44963354167934,-1.17642704299454,-0.976613253904293
6.48054004500375,-0.48634166080519,-0.149931287156599,-0.45183287947577,-1.17862571090348,-0.978811250289637
6.52554379531628,-0.488494913948186,-0.15208390421996,-0.453984858867669,-1.18077705102849,-0.980961949549323
6.5705475456288,-0.490612800655792,-0.154201180746565,-0.456101523707074,-1.18289310266647,-0.983077386464042
6.61555129594133,-0.492703800875294,-0.156291593008942,-0.458191346615605,-1.18498233481371,-0.985166026432054
6.66055504625385,-0.494772021876728,-0.158359245811278,-0.460258429942318,-1.1870488473767,-0.987231966931658
6.70555879656638,-0.496817037989778,-0.160403712294461,-0.462302345636888,-1.18909221111321,-0.989274777529793
6.75056254687891,-0.49883433086816,-0.162420474108691,-0.464318575331753,-1.19110790762508,-0.991289939786346
6.79556629719143,-0.500816218547752,-0.164401850252693,-0.466299438965313,-1.19308825776817,-0.993269775453371
6.84057004750396,-0.502753109833395,-0.166338251150156,-0.468235348552313,-1.19502367512084,-0.995204699645881
6.88557379781648,-0.504634893943456,-0.168219567932542,-0.470116197109836,-1.19690405455813,-0.997084609069041
6.93057754812901,-0.506452274687863,-0.170036506249544,-0.471932692104686,-1.19872010534063,-0.998900214753243
6.97558129844154,-0.508197881763495,-0.171781697239425,-0.473677466101696,-1.20046446144396,-1.00064415206821
7.02058504875406,-0.509867034481101,-0.173450461017218,-0.475345840014296,-1.202132444573,-1.0023117435023
7.06558879906659,-0.511458088737141,-0.175041153524303,-0.47693616983098,-1.20372241076461,-1.00390134514097
7.11059254937912,-0.512972358281877,-0.176555087799717,-0.478449767887687,-1.20523567165902,-1.00541426793537
7.15559629969164,-0.51441365796205,-0.177996077337654,-0.479890446337469,-1.20667603807907,-1.00685432138861
7.20060005000417,-0.515787562197474,-0.179369694757972,-0.481263776012442,-1.20804907908117,-1.0082270727932
7.24560380031669,-0.51710050109955,-0.18068236815545,-0.48257618300196,-1.20936121876051,-1.00953894426142
7.29060755062922,-0.518358826773606,-0.181940447627878,-0.483834015405355,-1.21061880322725,-1.01079627992382
7.33561130094175,-0.519567973878862,-0.183149366023572,-0.485042704266504,-1.21182726172766,-1.01200450723619
7.38061505125427,-0.520731814482702,-0.184312993924724,-0.486206118686179,-1.21299046188527,-1.01316749234937
7.4256188015668,-0.521852272501665,-0.185433254151925,-0.48732618039027,-1.2141103243329,-1.01428715480522
7.47062255187932,-0.522929223291859,-0.186510021356134,-0.488402763323656,-1.2151867223088,-1.01536336713513
7.51562630219185,-0.523960664896951,-0.187541293216844,-0.489433864799074,-1.21621765275665,-1.0163941259117
7.56063005250438,-0.524943113958702,-0.188523586265732,-0.490416001234585,-1.21719963197752,-1.01737594731585
7.6056338028169,-0.525872154962064,-0.18945248502362,-0.491344757183187,-1.21812824455295,-1.01830441595406
7.65063755312943,-0.526743058446156,-0.190323260097884,-0.492215403317447,-1.21899876121755,-1.01917480261982
7.69564130344195,-0.527551382633071,-0.19113146970714,-0.493023497850643,-1.21980674017728,-1.0199826655096
7.74064505375448,-0.528293482712199,-0.191873468883495,-0.493765395657223,-1.22054853614834,-1.02072435918063
7.78564880406701,-0.528966870615752,-0.192546769197047,-0.4944386079462,-1.2212216599795,-1.02139739412206
7.83065255437953,-0.529570392445464,-0.19315021616666,-0.495041979655596,-1.2218249560298,-1.02200061411563
7.87565630469206,-0.530104217165984,-0.1936839779709,-0.495575678180356,-1.22235859091293,-1.02253418499602
7.92066005500458,-0.530569655150222,-0.194149364037556,-0.496041012005493,-1.2228238721734,-1.02299941336947
7.96566380531711,-0.530968845494833,-0.194548512419378,-0.496440118141638,-1.2232229357815,-1.02339843416771
8.01066755562964,-0.531304364442287,-0.194883998280468,-0.496775570675549,-1.22355835474772,-1.02373381932603
8.05567130594216,-0.531578812602759,-0.195158421175539,-0.497049968106764,-1.22383272651675,-1.02400816523472
8.10067505625469,-0.53179443601424,-0.195374026152315,-0.497265554492479,-1.22404829415508,-1.02422371396937
8.14567880656721,-0.531952826536798,-0.195532404168746,-0.497423919888017,-1.22420664681495,-1.02438205377877
8.19068255687974,-0.532054732572805,-0.195634302816551,-0.497525811073998,-1.22430853046546,-1.02448392982014
8.23568630719227,-0.532099994013852,-0.195679561254657,-0.497571066476576,-1.22435378279991,-1.02452917905385
8.28069005750479,-0.532087598091492,-0.195667166034556,-0.497558671967624,-1.224341389011,-1.02451678599388
8.32569380781732,-0.532015837662501,-0.195595409354017,-0.497486919087018,-1.2242696399818,-1.02444504086755
8.37069755812984,-0.531882542106721,-0.195462119922815,-0.497353635876277,-1.22413636308735,-1.02431177038519
8.41570130844237,-0.531685344526398,-0.195264930134134,-0.497156454021962,-1.22393918931,-1.02411460482726
8.4607050587549,-0.531421947671732,-0.195001541969841,-0.496893074740509,-1.22367581910361,-1.02385124388793
8.50570880906742,-0.531090354656679,-0.194669957705601,-0.496561499472432,-1.22334425307667,-1.02351968734672
8.55071255937995,-0.530689038165962,-0.19426864911715,-0.496160199087568,-1.22294296119619,-1.02311840427092
8.59571630969247,-0.530217823958277,-0.193797440663286,-0.495688996957269,-1.22247176583779,-1.02264721606288
8.640720060005,-0.529750870195085,-0.193330483776388,-0.495222037964648,-1.2220048058625,-1.02218025627083
8.68572381031753,-0.529425746062643,-0.193005354252405,-0.494896903297829,-1.2216796663081,-1.02185511209659
8.73072756063005,-0.529267516111723,-0.192847120661095,-0.494738666182473,-1.22152142578648,-1.02169686828748
8.77573131094258,-0.52928974423846,-0.192869349504146,-0.494760895735359,-1.22154365604169,-1.02171909923651
8.8207350612551,-0.529495906478496,-0.193075518342968,-0.494967071153014,-1.22174983800831,-1.02192528771249
8.86573881156763,-0.529863522947778,-0.193443146120813,-0.495334710363362,-1.22211748875663,-1.02229295008567
8.91074256188016,-0.530337333244711,-0.193916968610566,-0.495808545398196,-1.22259133666935,-1.02276681118887
8.95574631219268,-0.530832904916844,-0.194412549038122,-0.496304135087032,-1.22308693611422,-1.02326242087221
9.00075006250521,-0.531249397486915,-0.194829044989673,-0.496720634879771,-1.22350344020841,-1.02367892972749
9.04575381281773,-0.531488002161587,-0.195067649457059,-0.496959239374245,-1.22374204497011,-1.02391753500172
9.09075756313026,-0.531471384855028,-0.195051032423076,-0.49694262261173,-1.2237254284769,-1.02390091877459
9.13576131344279,-0.53115942210327,-0.194739073509884,-0.496630667490963,-1.22341347708581,-1.02358897103396
9.18076506375531,-0.530557581091121,-0.194137239333285,-0.496028840335677,-1.22281165710663,-1.02298715835431
9.22576881406784,-0.52971618735155,-0.193295851094075,-0.495187458202145,-1.22197028164923,-1.0221457901074
9.27077256438037,-0.528721049635403,-0.192300711960489,-0.494192318659681,-1.22097514268079,-1.02115065266832
9.31577631469289,-0.527677857047093,-0.191257507602589,-0.493149103736838,-1.21993191838953,-1.0201074201949
9.36078006500542,-0.526693917379648,-0.190273546668595,-0.49216512265519,-1.21894791828848,-1.01912340221029
9.40578381531794,-0.525860957247932,-0.189440560661229,-0.491332111587512,-1.21811488299567,-1.01829034354619
9.45078756563047,-0.525241992039785,-0.188821571600646,-0.490713099117503,-1.21749584758,-1.01767128566887
9.49579131594299,-0.52486406185228,-0.18844362504435,-0.490335136341954,-1.21711786874903,-1.01729329096053
9.54079506625552,-0.524717318547189,-0.188296875110283,-0.490188379790605,-1.2169711055975,-1.01714652123138
9.58579881656805,-0.524759830026308,-0.188339388430168,-0.490230894965645,-1.21701362264094,-1.01718904015527
9.63080256688057,-0.524926680043105,-0.1885062451897,-0.490397758548261,-1.21718049312385,-1.01735591761233
9.6758063171931,-0.525141508325727,-0.188721081136338,-0.490612602285272,-1.21739534477607,-1.01757077730276
9.72081006750563,-0.525328523464747,-0.188908101971811,-0.490799628928144,-1.21758237733812,-1.01775781589637
9.76581381781815,-0.52542318345572,-0.189002764410187,-0.490894293862401,-1.21767704481803,-1.01785248597292
9.81081756813068,-0.525380127484724,-0.188959707541063,-0.490851236083248,-1.21763398611599,-1.01780942633419
9.8558213184432,-0.525177497024658,-0.188757073098446,-0.490648597634924,-1.21743134363403,-1.0176067797859
9.90082506875573,-0.524817420327525,-0.18839698932494,-0.490288506816495,-1.21707124579407,-1.01724667493965
9.94582881906826,-0.524323046457197,-0.187902604899673,-0.489794111968926,-1.21657684064769,-1.01675225960854
9.99083256938078,-0.523732997239944,-0.187312541245283,-0.489204034117005,-1.21598674883028,-1.01616215404969
10.0358363196933,-0.523094381474606,-0.18667390724269,-0.488565382189474,-1.21534807928604,-1.01552346719245
10.0808400700058,-0.522455560893772,-0.186035065511521,-0.487926519636549,-1.21470919623993,-1.01488456398125
10.1258438203184,-0.521859702105929,-0.185439184307782,-0.487330616306633,-1.21411327107686,-1.01428861728103
10.1708475706309,-0.521339861622492,-0.184919322170587,-0.486810732730937,-1.21359336628306,-1.01376869149444
10.2158513209434,-0.520916012122452,-0.184495453647657,-0.486386845316882,-1.213169460115,-1.01334476671476
10.2608550712559,-0.520594095212443,-0.18417352157742,-0.486064898148028,-1.21284749791355,-1.01302278955114
10.3058588215685,-0.520366922300205,-0.183946337710527,-0.485837703342544,-1.21262029218851,-1.01279557292859
10.350862571881,-0.520216558743775,-0.183795966887999,-0.485687325248285,-1.21246990681855,-1.01264518028067
10.3958663221935,-0.520117716860711,-0.183697120304092,-0.485588473951476,-1.21237105079756,-1.01254631952502
10.440870072506,-0.520041641204679,-0.183621041136425,-0.485512391258874,-1.21229496456702,-1.01247022974389
10.4858738228186,-0.51995998312033,-0.183539379422294,-0.485430725899375,-1.21221329554657,-1.01238855704692
10.5308775731311,-0.519848220566914,-0.183427612085153,-0.485318953759278,-1.21210151858388,-1.01227677524164
10.5758813234436,-0.519688274451046,-0.183267659333689,-0.485158994352118,-1.21194155249992,-1.01211680245881
10.6208850737561,-0.519470094724297,-0.18304947072892,-0.484940796856167,-1.21172334609789,-1.0118985871341
10.6658888240687,-0.519192126627908,-0.182771491365504,-0.484662806229646,-1.21144534420984,-1.01162057398374
10.7108925743812,-0.518860705398359,-0.182440056532614,-0.484331357822511,-1.21111388225493,-1.01128909850489
10.7558963246937,-0.518488550765663,-0.182067886203798,-0.483959171854094,-1.21074168070104,-1.01091688141717
10.8009000750063,-0.518092626140339,-0.181671944234875,-0.483563212620565,-1.21034570428018,-1.01052088788444
10.8459038253188,-0.517691681054983,-0.181270980801392,-0.483162230929737,-1.20994470442203,-1.01011986994813
10.8909075756313,-0.517303804977769,-0.180883086163617,-0.482774317821032,-1.20955677293225,-1.00973192016726
10.9359113259438,-0.516944288600471,-0.180523551854215,-0.482414765656689,-1.20919720299114,-1.00937233252846
10.9809150762564,-0.516624023388932,-0.180203270095023,-0.482094467407671,-1.20887688831157,-1.00905200147902
11.0259188265689,-0.516348583398945,-0.179927815482127,-0.48181899820881,-1.20860140456523,-1.00877650322521
11.0709225768814,-0.516118038074194,-0.179697257694059,-0.48158842797625,-1.20837082190838,-1.00854590816561
11.1159263271939,-0.515927453053563,-0.179506662275285,-0.481397822165,-1.20818020571137,-1.00835528159065
11.1609300775065,-0.515767957895452,-0.179347158405509,-0.481238309581079,-1.20802068441155,-1.00819575157391
11.205933827819,-0.5156282023724,-0.179207395289982,-0.48109853886619,-1.20788090609083,-1.00805596564136
11.2509375781315,-0.515495991097443,-0.179075176902136,-0.48096631335643,-1.20774867345031,-1.00792372586141
11.295941328444,-0.515359881428507,-0.178939059995031,-0.48083018920142,-1.2076125420376,-1.00778758718119
11.3409450787566,-0.515210550788389,-0.178789721499436,-0.480680842841349,-1.20746318780378,-1.00763822506407
11.3859488290691,-0.515041782904846,-0.178620944807313,-0.480512057334329,-1.20729439347504,-1.0074694219063
11.4309525793816,-0.51485098165451,-0.178430133629866,-0.480321236228402,-1.20710356243857,-1.00727858093657
11.4759563296941,-0.514639187902731,-0.17821832883237,-0.480109420390677,-1.20689173556533,-1.00706674303174
11.5209600800067,-0.514410639826862,-0.177989768741714,-0.479880848298347,-1.20666315148369,-1.00683814697237
11.5659638303192,-0.514171972063889,-0.177751088270935,-0.479642155139649,-1.20642444565636,-1.00659942849507
11.6109675806317,-0.513931186901294,-0.177510290078679,-0.479401343942042,-1.20618362147735,-1.00635859135822
11.6559713309442,-0.51369654783414,-0.17727563808473,-0.479166679046805,-1.20594894370625,-1.00612390073658
11.7009750812568,-0.513475541708081,-0.177054619562179,-0.478945648151265,-1.20572790046139,-1.0059028451662
11.7459788315693,-0.51327403303691,-0.1768530994003,-0.478744116517796,-1.20552635737579,-1.00570129064824
11.7909825818818,-0.51309569791475,-0.176674753967447,-0.478565760787851,-1.20534799136277,-1.00552291436658
11.8359863321944,-0.512941781451647,-0.176520828512662,-0.478411826349581,-1.20519404794962,-1.00536896198758
11.8809900825069,-0.512811178199611,-0.176390217580281,-0.478281207740614,-1.20506342166819,-1.00523832803814
