var1,var2,var3,var4
7.300608384032,0.929778003377245,-0.684773205887443,0.94118647820652
7.40061671805984,0.92977802765344,-0.684773189442227,0.941186502006932
7.50062505208767,0.929778052169744,-0.684773172833835,0.941186526042751
7.60063338611551,0.92977807704781,-0.684773155979937,0.941186550433244
7.70064172014335,0.929778102232966,-0.684773138917544,0.941186575124811
7.80065005417118,0.929778127665374,-0.68477312168715,0.941186600058788
7.90065838819902,0.929778153428644,-0.684773104232162,0.941186625317145
8.00066672222685,0.929778179505532,-0.684773086564259,0.941186650882976
8.10067505625469,0.929778205827923,-0.684773068729547,0.941186676689501
8.20068339028252,0.92977823245756,-0.684773050686228,0.941186702797254
8.30069172431036,0.929778259415312,-0.684773032420179,0.941186729226693
8.4007000583382,0.929778286634186,-0.684773013976756,0.94118675591214
8.50070839236603,0.929778314135037,-0.684772995341835,0.94118678287404
8.60071672639387,0.929778341952788,-0.684772976491778,0.941186810146632
8.7007250604217,0.929778370088826,-0.684772957425642,0.941186837731275
8.80073339444954,0.929778398594879,-0.684772938108409,0.941186865678683
8.90074172847737,0.929778427381703,-0.684772918600513,0.941186893901363
9.00075006250521,0.929778456425948,-0.684772898917764,0.941186922376421
9.10075839653304,0.929778485820532,-0.684772878997249,0.941186951194955
9.20076673056088,0.929778515537259,-0.684772858858072,0.94118698032932
9.30077506458872,0.929778545515585,-0.684772838541232,0.941187009720159
9.40078339861655,0.92977857579612,-0.684772818019231,0.941187039407287
9.50079173264439,0.929778606372533,-0.684772797296364,0.941187069384497
9.60080006667222,0.929778637199201,-0.684772776403533,0.941187099607057
9.70080840070006,0.929778668312828,-0.684772755315883,0.941187130110957
9.80081673472789,0.929778699727084,-0.684772734024165,0.941187160909594
9.90082506875573,0.929778731387171,-0.684772712565495,0.941187191949248
10.0008334027836,0.92977876329313,-0.684772690939849,0.941187223229956
10.1008417368114,0.929778795468657,-0.684772669131183,0.941187254774952
10.2008500708392,0.929778827885627,-0.684772647158555,0.941187286556659
10.3008584048671,0.92977886053619,-0.684772625027284,0.941187318567384
10.4008667388949,0.929778893437422,-0.684772602725811,0.941187350823867
10.5008750729227,0.929778926563332,-0.684772580271747,0.941187383300626
10.6008834069506,0.929778959892375,-0.684772557679691,0.941187415976539
10.7008917409784,0.929778993440531,-0.684772534938823,0.941187448867272
10.8009000750063,0.929779027200332,-0.684772512054209,0.941187481965504
10.9009084090341,0.929779061148655,-0.684772489041519,0.941187515248564
11.0009167430619,0.92977909528761,-0.684772465899328,0.941187548718522
11.1009250770898,0.929779129610777,-0.684772442631993,0.941187582369082
11.2009334111176,0.929779164095909,-0.684772419254591,0.941187616178435
11.3009417451454,0.929779198741644,-0.684772395768049,0.941187650145245
11.4009500791733,0.929779233548143,-0.684772372172266,0.941187684269668
11.5009584132011,0.929779268495625,-0.684772348480651,0.941187718532314
11.6009667472289,0.92977930357288,-0.684772324700803,0.941187752922189
11.7009750812568,0.929779338777581,-0.684772300834305,0.941187787437014
11.8009834152846,0.929779374094966,-0.684772276891166,0.941187822062315
11.9009917493124,0.92977940951297,-0.684772252879567,0.941187856786265
12.0010000833403,0.929779445028774,-0.684772228801425,0.941187891606099
12.1010084173681,0.929779480614482,-0.684772204675649,0.941187926494468
12.2010167513959,0.929779516167944,-0.684772180571458,0.941187961351223
12.3010250854238,0.929779551652264,-0.684772156513861,0.941187996140192
12.4010334194516,0.929779587125072,-0.684772132463818,0.941188030917874
12.5010417534795,0.929779622651634,-0.684772108377119,0.941188065748259
12.6010500875073,0.929779658242121,-0.68477208424688,0.941188100641315
12.7010584215351,0.929779693839398,-0.684772060111823,0.941188135541029
12.801066755563,0.929779729370966,-0.684772036021082,0.941188170376322
12.9010750895908,0.929779764821911,-0.68477201198477,0.941188205132572
13.0010834236186,0.929779800232673,-0.684771987975493,0.941188239849427
13.1010917576465,0.929779835635339,-0.684771963971516,0.941188274558345
13.2011000916743,0.929779871020142,-0.684771939979464,0.94118830924975
13.3011084257021,0.929779906348206,-0.684771916025691,0.941188343885529
13.40111675973,0.929779941581451,-0.684771892136009,0.941188378428346
13.5011250937578,0.929779976712797,-0.684771868315223,0.941188412871261
13.6011334277856,0.929780011765174,-0.6847718445478,0.941188447236755
13.7011417618135,0.929780046755079,-0.684771820822568,0.941188481541001
13.8011500958413,0.929780081670725,-0.684771797147522,0.941188515772443
13.9011584298692,0.929780116486027,-0.684771773540346,0.941188549905508
14.001166763897,0.929780151181394,-0.684771750014323,0.941188583920988
14.1011750979248,0.929780185754215,-0.684771726571228,0.941188617816323
14.2011834319527,0.929780220216469,-0.684771703202949,0.941188651603259
14.3011917659805,0.929780254577332,-0.684771679903273,0.941188685290789
14.4012001000083,0.929780288829444,-0.684771656677192,0.941188718871699
14.5012084340362,0.929780322956786,-0.684771633535569,0.941188752330284
