var1,var2,var3,var4
40.0033336111343,-0.731069360271494,-0.989642425100073,-0.720013301969141
40.1033419451621,-0.731069354547655,-0.989642438569314,-0.72001329166718
40.2033502791899,-0.731069348832961,-0.989642452037687,-0.72001328136588
40.3033586132178,-0.731069343129329,-0.989642465502364,-0.720013271067407
40.4033669472456,-0.731069337437846,-0.989642478961728,-0.720013260772993
40.5033752812734,-0.731069331758818,-0.989642492415323,-0.72001325048299
40.6033836153013,-0.731069326092211,-0.989642505863189,-0.720013240197366
40.7033919493291,-0.731069320438017,-0.989642519305336,-0.720013229916112
40.8034002833569,-0.731069314796892,-0.989642532740778,-0.720013219639983
40.9034086173848,-0.73106930917018,-0.989642546167519,-0.720013209370506
41.0034169514126,-0.731069303559,-0.989642559583893,-0.720013199108953
41.1034252854405,-0.73106929796381,-0.989642572989199,-0.720013188855863
41.2034336194683,-0.731069292384767,-0.989642586383195,-0.720013178611417
41.3034419534961,-0.731069286822009,-0.989642599765659,-0.720013168375786
41.403450287524,-0.731069281275917,-0.989642613136006,-0.720013158149419
41.5034586215518,-0.731069275747319,-0.989642626492991,-0.720013147933266
41.6034669555796,-0.731069270237148,-0.989642639835213,-0.720013137728399
41.7034752896075,-0.731069264745951,-0.989642653161832,-0.72001312753546
41.8034836236353,-0.731069259273946,-0.989642666472505,-0.720013117354711
41.9034919576631,-0.731069253821307,-0.989642679766955,-0.720013107186364
42.003500291691,-0.731069248388311,-0.989642693044743,-0.720013097030755
42.1035086257188,-0.731069242975449,-0.989642706305111,-0.720013086888463
42.2035169597466,-0.731069237583373,-0.989642719547064,-0.720013076760248
42.3035252937745,-0.731069232212604,-0.989642732769812,-0.720013066646717
42.4035336278023,-0.731069226863375,-0.989642745972964,-0.720013056548165
42.5035419618302,-0.731069221535826,-0.989642759156291,-0.72001304646477
42.603550295858,-0.731069216230144,-0.989642772319481,-0.72001303639677
42.7035586298858,-0.731069210946626,-0.989642785462065,-0.720013026344523
42.8035669639137,-0.731069205685671,-0.989642798583424,-0.720013016308502
42.9035752979415,-0.731069200447657,-0.989642811682961,-0.720013006289164
43.0035836319693,-0.731069195232794,-0.989642824760322,-0.72001299628678
43.1035919659972,-0.731069190041178,-0.989642837815348,-0.720012986301471
43.203600300025,-0.731069184872885,-0.989642850847873,-0.720012976333365
43.3036086340528,-0.731069179728072,-0.989642863857646,-0.720012966382652
43.4036169680807,-0.731069174606933,-0.989642876844335,-0.720012956449588
43.5036253021085,-0.731069169509686,-0.989642889807591,-0.720012946534439
43.6036336361363,-0.731069164436459,-0.98964290274718,-0.720012936637384
43.7036419701642,-0.731069159387279,-0.989642915663029,-0.72001292675848
43.803650304192,-0.731069154362134,-0.989642928555121,-0.720012916897738
43.9036586382199,-0.731069149361045,-0.989642941423398,-0.720012907055203
44.0036669722477,-0.731069144384055,-0.989642954267754,-0.720012897230956
44.1036753062755,-0.731069139431215,-0.989642967088077,-0.720012887425084
44.2036836403034,-0.731069134502553,-0.989642979884301,-0.720012877637637
44.3036919743312,-0.731069129598012,-0.989642992656469,-0.720012867868582
44.403700308359,-0.731069124717495,-0.9896430054047,-0.720012858117828
44.5037086423869,-0.7310691198609,-0.98964301812911,-0.720012848385287
44.6037169764147,-0.73106911502814,-0.989643030829793,-0.720012838670887
44.7037253104425,-0.731069110219133,-0.989643043506834,-0.720012828974562
44.8037336444704,-0.731069105433788,-0.989643056160349,-0.720012819296224
44.9037419784982,-0.731069100671961,-0.989643068790518,-0.720012809635737
45.003750312526,-0.731069095933465,-0.989643081397586,-0.720012799992912
45.1037586465539,-0.731069091218099,-0.989643093981825,-0.720012790367542
45.2037669805817,-0.73106908652567,-0.989643106543499,-0.720012780759425
45.3037753146096,-0.731069081855984,-0.989643119082868,-0.720012771168363
45.4037836486374,-0.73106907720883,-0.989643131600213,-0.720012761594142
45.5037919826652,-0.731069072583978,-0.989643144095854,-0.720012752036515
45.6038003166931,-0.731069067981166,-0.98964315657016,-0.720012742495202
45.7038086507209,-0.731069063400104,-0.989643169023534,-0.720012732969894
45.8038169847487,-0.731069058840506,-0.989643181456387,-0.720012723460277
45.9038253187766,-0.731069054302079,-0.989643193869128,-0.720012713966039
46.0038336528044,-0.731069049784521,-0.989643206262181,-0.720012704486856
46.1038419868322,-0.731069045287524,-0.989643218635998,-0.720012695022383
46.2038503208601,-0.731069040810747,-0.989643230991062,-0.72001268557225
46.3038586548879,-0.731069036353839,-0.98964324332789,-0.720012676136061
46.4038669889157,-0.731069031916422,-0.989643255647013,-0.720012666713412
46.5038753229436,-0.731069027498133,-0.989643267948967,-0.720012657303893
46.6038836569714,-0.731069023098599,-0.989643280234295,-0.720012647907088
46.7038919909993,-0.731069018717433,-0.989643292503562,-0.720012638522567
46.8039003250271,-0.731069014354234,-0.989643304757356,-0.720012629149879
46.9039086590549,-0.731069010008585,-0.989643316996291,-0.720012619788556
47.0039169930828,-0.731069005680053,-0.989643329220994,-0.720012610438117
47.1039253271106,-0.731069001368221,-0.989643341432105,-0.720012601098075
47.2039336611384,-0.73106899707264,-0.989643353630269,-0.720012591767936
47.3039419951663,-0.731068992792872,-0.989643365816143,-0.720012582447199
47.4039503291941,-0.731068988528463,-0.989643377990403,-0.720012573135345
47.5039586632219,-0.731068984278951,-0.989643390153746,-0.720012563831843
47.6039669972498,-0.731068980043854,-0.98964340230688,-0.720012554536152
47.7039753312776,-0.7310689758227,-0.989643414450528,-0.720012545247719
47.8039836653054,-0.731068971614995,-0.989643426585415,-0.72001253596599
47.9039919993333,-0.731068967420255,-0.98964343871228,-0.7200125266904
48.0040003333611,-0.73106896323798,-0.989643450831873,-0.720012517420376
48.1040086673889,-0.731068959064815,-0.989643462949329,-0.72001250815199
48.2040170014168,-0.731068954883581,-0.989643475090961,-0.720012498865117
48.3040253354446,-0.731068950685583,-0.989643487270152,-0.720012489549518
48.4040336694725,-0.731068946480058,-0.989643499472779,-0.720012480215997
48.5040420035003,-0.731068942282829,-0.989643511674594,-0.720012470883101
48.6040503375281,-0.731068938103462,-0.989643523860901,-0.720012461562071
48.704058671556,-0.73106893393811,-0.989643536037588,-0.720012452248403
48.8040670055838,-0.73106892977346,-0.98964354822511,-0.720012442926452
48.9040753396116,-0.731068925600003,-0.989643560438106,-0.720012433585021
49.0040836736395,-0.731068921420108,-0.989643572672967,-0.720012424226868
49.1040920076673,-0.731068917243426,-0.989643584914869,-0.720012414863334
49.2041003416951,-0.731068913077784,-0.989643597151763,-0.720012405503634
49.304108675723,-0.731068908923583,-0.989643609383033,-0.720012396148241
49.4041170097508,-0.731068904774023,-0.989643621619149,-0.720012386789144
49.5041253437786,-0.731068900621551,-0.989643633871764,-0.720012377417431
49.6041336778065,-0.731068896464938,-0.989643646142805,-0.720012368031629
49.7041420118343,-0.731068892309335,-0.989643658424348,-0.720012358637797
49.8041503458622,-0.731068888160593,-0.989643670707364,-0.720012349242843
49.90415867989,-0.731068884020576,-0.989643682988986,-0.720012339848958
50.0041670139178,-0.731068879886309,-0.989643695273805,-0.720012330452633
50.1041753479457,-0.731068875752819,-0.989643707569517,-0.72001232104798
50.2041836819735,-0.731068871617695,-0.98964371987987,-0.720012311632132
50.3041920160013,-0.731068867483019,-0.989643732201652,-0.720012302207545
50.4042003500292,-0.731068863352774,-0.989643744528726,-0.720012292778915
50.504208684057,-0.731068859229121,-0.989643756857747,-0.7200122833488
50.6042170180848,-0.73106885511108,-0.989643769190235,-0.720012273916037
50.7042253521127,-0.731068850995743,-0.98964378153071,-0.720012264477168
50.8042336861405,-0.731068846880846,-0.989643793882695,-0.7200122550295
50.9042420201683,-0.731068842766748,-0.989643806245653,-0.720012245573442
51.0042503541962,-0.731068838655794,-0.989643818615955,-0.720012236111772
51.104258688224,-0.731068834549924,-0.989643830990594,-0.720012226646787
51.2042670222519,-0.731068830449147,-0.989643843369563,-0.720012217178495
51.3042753562797,-0.731068826351908,-0.989643855755293,-0.720012207705035
51.4042836903075,-0.731068822256521,-0.989643868150412,-0.720012198224397
51.5042920243354,-0.731068818162612,-0.989643880555525,-0.720012188736119
51.6043003583632,-0.731068814071334,-0.989643892968848,-0.720012179241566
51.704308692391,-0.731068809984149,-0.989643905388112,-0.720012169742472
51.8043170264189,-0.731068805901509,-0.989643917812623,-0.720012160239368
51.9043253604467,-0.731068801822673,-0.989643930243532,-0.720012150731375
52.0043336944745,-0.731068797746534,-0.989643942682594,-0.72001214121715
52.1043420285024,-0.731068793672533,-0.989643955130686,-0.720012131696022
52.2043503625302,-0.731068789601101,-0.989643967587152,-0.720012122168493
52.304358696558,-0.731068785533188,-0.98964398005052,-0.720012112635688
52.4043670305859,-0.731068781469348,-0.989643992519929,-0.720012103098266
52.5043753646137,-0.731068777409344,-0.989644004995765,-0.720012093555933
52.6043836986416,-0.731068773352489,-0.989644017479109,-0.72001208400786
52.7043920326694,-0.731068769298284,-0.989644029970759,-0.720012074453439
52.8044003666972,-0.731068765246796,-0.98964404247062,-0.720012064892741
52.9044087007251,-0.731068761198553,-0.98964405497787,-0.720012055326395
53.0044170347529,-0.731068757154051,-0.98964406749176,-0.720012045754974
53.1044253687807,-0.731068753113298,-0.989644080012266,-0.720012036178497
53.2044337028086,-0.731068749075927,-0.989644092539987,-0.720012026596505
53.3044420368364,-0.731068745041549,-0.989644105075538,-0.720012017008527
53.4044503708642,-0.731068741010086,-0.989644117619054,-0.720012007414461
53.5044587048921,-0.731068736981802,-0.989644130170142,-0.720011997814608
53.6044670389199,-0.73106873295704,-0.989644142728264,-0.720011988209379
53.7044753729477,-0.731068728935935,-0.989644155293229,-0.720011978598919
53.8044837069756,-0.731068724918308,-0.989644167865313,-0.720011968983017
53.9044920410034,-0.731068720903907,-0.989644180444941,-0.72001195936135
54.0045003750313,-0.731068716892608,-0.989644193032314,-0.720011949733762
54.1045087090591,-0.731068712884511,-0.989644205627282,-0.720011940100369
54.2045170430869,-0.731068708879834,-0.989644218229509,-0.720011930461428
54.3045253771148,-0.73106870487873,-0.989644230838779,-0.720011920817104
54.4045337111426,-0.731068700881146,-0.989644243455175,-0.720011911167333
54.5045420451704,-0.731068696886922,-0.989644256078958,-0.720011901511915
54.6045503791983,-0.731068692895949,-0.989644268710321,-0.720011891850704
54.7045587132261,-0.731068688908247,-0.989644281349238,-0.720011882183718
54.8045670472539,-0.731068684923947,-0.989644293995521,-0.720011872511103
54.9045753812818,-0.731068680943161,-0.989644306648994,-0.720011862832991
55.0045837153096,-0.73106867696591,-0.989644319309642,-0.720011853149396
55.1045920493374,-0.731068672992109,-0.989644331977607,-0.720011843460209
55.2046003833653,-0.731068669021673,-0.989644344653039,-0.720011833765314
55.3046087173931,-0.731068665054586,-0.989644357335969,-0.720011824064687
55.4046170514209,-0.731068661090919,-0.989644370026305,-0.720011814358399
55.5046253854488,-0.731068657130747,-0.989644382723922,-0.720011804646547
55.6046337194766,-0.731068653174116,-0.989644395428773,-0.720011794929165
55.7046420535045,-0.731068649220998,-0.989644408140919,-0.720011785206208
55.8046503875323,-0.731068645271324,-0.989644420860463,-0.720011775477596
55.9046587215601,-0.731068641325081,-0.989644433587453,-0.720011765743291
56.004667055588,-0.731068637382291,-0.989644446321855,-0.720011756003322
56.1046753896158,-0.731068633443009,-0.98964445906359,-0.720011746257748
56.2046837236436,-0.731068629507283,-0.989644471812607,-0.720011736506608
56.3046920576715,-0.731068625575107,-0.989644484568923,-0.72001172674989
56.4047003916993,-0.731068621646443,-0.989644497332599,-0.720011716987545
56.5047087257271,-0.731068617721274,-0.989644510103683,-0.720011707219538
56.604717059755,-0.73106861379961,-0.989644522882169,-0.720011697445873
56.7047253937828,-0.731068609881486,-0.989644535668013,-0.720011687666585
56.8047337278106,-0.731068605966936,-0.989644548461172,-0.720011677881704
56.9047420618385,-0.731068602055966,-0.989644561261645,-0.720011668091234
57.0047503958663,-0.731068598148566,-0.989644574069462,-0.720011658295151
57.1047587298942,-0.731068594244716,-0.98964458688466,-0.720011648493425
57.204767063922,-0.731068590344424,-0.989644599707247,-0.720011638686052
57.3047753979498,-0.731068586447709,-0.989644612537201,-0.720011628873048
57.4047837319777,-0.731068582554596,-0.989644625374492,-0.720011619054435
57.5047920660055,-0.731068578665097,-0.989644638219111,-0.720011609230222
57.6048004000333,-0.731068574779215,-0.98964465107107,-0.720011599400398
57.7048087340612,-0.731068570896933,-0.989644663930393,-0.720011589564946
57.804817068089,-0.731068567018262,-0.989644676797093,-0.720011579723854
57.9048254021168,-0.731068563143209,-0.989644689671163,-0.72001156987713
58.0048337361447,-0.731068559271797,-0.989644702552582,-0.720011560024789
58.1048420701725,-0.731068555404034,-0.989644715441339,-0.720011550166838
58.2048504042004,-0.731068551539927,-0.989644728337438,-0.720011540303276
58.3048587382282,-0.731068547679477,-0.989644741240894,-0.72001153043409
58.404867072256,-0.73106854382268,-0.989644754151717,-0.720011520559274
58.5048754062839,-0.731068539969545,-0.989644767069908,-0.720011510678826
58.6048837403117,-0.731068536120086,-0.989644779995454,-0.720011500792756
58.7048920743395,-0.731068532274318,-0.989644792928347,-0.72001149090107
58.8049004083674,-0.731068528432247,-0.989644805868585,-0.72001148100377
58.9049087423952,-0.731068524593879,-0.989644818816177,-0.72001147110085
59.004917076423,-0.731068520759208,-0.98964483177113,-0.720011461192302
59.1049254104509,-0.731068516928248,-0.989644844733447,-0.720011451278126
59.2049337444787,-0.731068513101003,-0.989644857703123,-0.720011441358326
59.3049420785065,-0.731068509277487,-0.989644870680152,-0.720011431432906
59.4049504125344,-0.731068505457711,-0.989644883664529,-0.720011421501869
59.5049587465622,-0.731068501641677,-0.989644896656258,-0.720011411565212
59.6049670805901,-0.731068497829387,-0.989644909655345,-0.720011401622931
59.7049754146179,-0.731068494020854,-0.989644922661794,-0.720011391675023
59.8049837486457,-0.731068490216078,-0.989644935675602,-0.72001138172149
59.9049920826736,-0.731068486415074,-0.989644948696766,-0.720011371762335
