data1,data2,data3,data4,data5,data6
0.210105052526263,0.023572626494462,0.347410930160468,0.21061613531555,-0.119147904753706,-0.40162212963228
0.220110055027514,0.0235578232713872,0.34739428615811,0.210597675413205,-0.119168145831484,-0.401644109147769
0.230115057528764,0.023549634074205,0.347384729923436,0.210586752273459,-0.119180426033518,-0.40165772801589
0.240120060030015,0.0235459100292979,0.347380105034746,0.210581212035438,-0.119186888571468,-0.40166511264689
0.250125062531266,0.0235448168672341,0.347378555068341,0.21057918947128,-0.119189395463239,-0.401668111464329
0.260130065032516,0.0235447405651614,0.347378397662706,0.210578946777191,-0.119189726928165,-0.401668534423438
0.270135067533767,0.0235444489260784,0.347378279093498,0.210579015746728,-0.119189457147768,-0.401668052011994
0.280140070035018,0.0235433287194598,0.347377437538815,0.210578483951058,-0.119189649427167,-0.401667876881614
0.290145072536268,0.023541483349498,0.347375845247762,0.210577182735837,-0.119190622084723,-0.401668484536255
0.300150075037519,0.0235395904117107,0.347374104181245,0.210575625566645,-0.119191963058983,-0.401669577081765
0.310155077538769,0.0235385705057746,0.347373129818474,0.210574711751342,-0.119192800953749,-0.401670323429417
0.32016008004002,0.0235392034250757,0.347373757116243,0.210575325351285,-0.119192209467533,-0.401669762772368
0.330165082541271,0.0235418265028285,0.347376411071936,0.210577979015427,-0.119189588907304,-0.401667209654389
0.340170085042521,0.0235461997108881,0.347380937167668,0.210582609109459,-0.119184906877883,-0.401662530805225
0.350175087543772,0.023551561386146,0.347386625353127,0.210588566043684,-0.119178743410685,-0.401656227440272
0.360180090045022,0.0235568473897582,0.347392407485825,0.21059478734736,-0.119172144858028,-0.401649318674512
0.370185092546273,0.0235610146582299,0.347397172214798,0.210600101367912,-0.119166334065581,-0.401643068355417
0.380190095047524,0.0235634030434617,0.347400129143517,0.210603592531883,-0.119162345711372,-0.401638623089595
0.390195097548774,0.0235640860237455,0.34740116638074,0.210604966712087,-0.119160652790631,-0.401636630877687
0.400200100050025,0.0235641902658661,0.347401173429776,0.210604880628932,-0.119160828005237,-0.40163689118662
0.410205102551276,0.0235661888846963,0.347402328623643,0.210605227710397,-0.119161255214415,-0.401638059623866
0.420210105052526,0.0235741791338331,0.347408361920739,0.210609389258833,-0.11915888589988,-0.401637407533686
0.430215107553777,0.0235941369833776,0.347424793086212,0.210622455994991,-0.119149032966892,-0.401630628557123
0.440220110055028,0.0236341031999213,0.347459115084247,0.210651402361779,-0.119125209556392,-0.401611692477819
0.450225112556278,0.0237042114566881,0.347520854275135,0.210705163932463,-0.119079046163329,-0.401572765714552
0.460230115057529,0.0238164427330138,0.347621413532658,0.210794544955739,-0.119000339523456,-0.401504234113073
0.470235117558779,0.0239840179389267,0.347773623239465,0.210931896242981,-0.118877276897195,-0.401394855453773
0.48024012006003,0.0242204586712146,0.347991020844628,0.211130582873221,-0.118696812421213,-0.401232011398198
0.490245122561281,0.0245385519019072,0.348287049111732,0.211404404359992,-0.118445048422541,-0.401001919638622
0.500250125062531,0.0249496334370911,0.348674494327268,0.211767229573861,-0.118107393940514,-0.400689597161277
0.510255127563782,0.0254634641418468,0.349165294334568,0.212232880398669,-0.117668518220257,-0.400278610625087
0.520260130065032,0.0260882277007599,0.349770076879346,0.212814471106718,-0.117112994895648,-0.399751552586912
0.530265132566283,0.026829336001896,0.350496048117564,0.213521616472,-0.11642846625926,-0.399093274843326
0.540270135067534,0.0276865211760378,0.351343060441299,0.214355342976676,-0.115611774343918,-0.398297767778073
0.550275137568784,0.0286515305868557,0.352301066808639,0.215304662298461,-0.114673729253664,-0.397374446607499
0.560280140070035,0.0297097271132529,0.353352757359843,0.216349684419459,-0.113636295012483,-0.396346426807021
0.570285142571286,0.0308451435356326,0.354480001998306,0.21746961044922,-0.112523254123274,-0.395240444895305
0.580290145072536,0.0320448308158937,0.355668718860513,0.218648681496901,-0.111352667004812,-0.394077456426602
0.590295147573787,0.0332997442947102,0.356909454989211,0.219876740771641,-0.110135835549693,-0.392870497029206
0.600300150075038,0.0346031538352575,0.358195413891147,0.221146806289219,-0.108880116776009,-0.391627606411033
0.610305152576288,0.0359489152193364,0.359520614366596,0.222452968043714,-0.107591440962811,-0.390354855973805
0.620310155077539,0.0373307712782712,0.36087922632709,0.223789703573221,-0.106275127238181,-0.389057452006439
0.630315157578789,0.0387424960447957,0.362265709066324,0.225152037486611,-0.104935708287658,-0.387739599569218
0.64032016008004,0.0401782887620652,0.363675108603471,0.226535782749231,-0.10357670443922,-0.38640426549701
0.650325162581291,0.0416330555829423,0.36510320386034,0.227937567275416,-0.102200687885575,-0.385053295439758
0.660330165082541,0.0431025144952944,0.366546498462249,0.229354704083336,-0.10080953277574,-0.383687770494831
0.670335167583792,0.0445831870528055,0.368002148452157,0.230785036344212,-0.0994046681691635,-0.382308367196636
0.680340170085043,0.0460723367153933,0.369467882387692,0.232226821630142,-0.0979872481951467,-0.380915599958049
0.690345172586293,0.0475678758767988,0.370941920492007,0.233678651032016,-0.0965582475051969,-0.379509947566234
0.700350175087544,0.0490682426863922,0.372422878578616,0.235139373589946,-0.0951185251907695,-0.378091916684245
0.710355177588794,0.0505722487491492,0.373909646810454,0.236608003614283,-0.0936688930354835,-0.376662091727408
0.720360180090045,0.0520789077583916,0.375401246853261,0.238083606403558,-0.0922102022228458,-0.375221196271727
0.730365182591296,0.0535872630695158,0.376896682293902,0.239565172921237,-0.0907434435776857,-0.373770168162497
0.740370185092546,0.0550962351912054,0.378394802295267,0.241051501639405,-0.0892698458054945,-0.372310236529538
0.750375187593797,0.0566045084284184,0.379894197951461,0.242541106776981,-0.0877909533031603,-0.370842983769711
0.760380190095048,0.0581104712577006,0.381393146833595,0.244032169036624,-0.0863086671736333,-0.369370376287792
0.770385192596298,0.0596122190382339,0.382889615626902,0.245522539825002,-0.0848252376152903,-0.367894751597084
0.780390195097549,0.0611076212137452,0.384381324564047,0.247009804035574,-0.0833432014224975,-0.366418754538803
0.790395197598799,0.0625944485577251,0.385865870933818,0.24849140025343,-0.081865264319443,-0.364945221099544
0.80040020010005,0.0640705494589362,0.387340902474287,0.249964790902953,-0.0803941340211195,-0.363477014282038
0.810405202601301,0.0655340581534613,0.388804325311868,0.251427668724736,-0.0789323159767953,-0.36201682242519
0.820410205102551,0.0669836129100794,0.390254525974727,0.252878180685553,-0.0774818891043144,-0.360566935721504
0.830415207603802,0.0684185593297169,0.39169058378272,0.254315146887874,-0.0760442825939773,-0.359129020603246
0.840420210105053,0.0698391137707319,0.393112449357887,0.255738251097139,-0.0746200761558375,-0.357703913250228
0.850425212606303,0.0712464645239706,0.394521067368888,0.257148181569152,-0.0732088443501756,-0.356291452061086
0.860430215107554,0.0726427930418529,0.395918426460705,0.258546705692699,-0.0718090609296965,-0.354890364414229
0.870435217608804,0.0740312029335065,0.39730752552054,0.259936668682082,-0.0704180721020601,-0.353498215894806
0.880440220110055,0.0754155489173068,0.398692251573219,0.261321913962533,-0.069032139281231,-0.352111421169133
0.890445222611306,0.0768001597934181,0.400077169342354,0.262707129926187,-0.0676465430577716,-0.350725305456477
0.900450225112556,0.0781894468291782,0.401467224618945,0.264097633700979,-0.0662557310519584,-0.349334194010089
0.910455227613807,0.0795873779778467,0.40286736085982,0.265499106533846,-0.0648534829735303,-0.347931493362827
0.920460230115058,0.0809967689199259,0.404282034160529,0.266917293466101,-0.0634330581536308,-0.346509712019478
0.930465232616308,0.082418266335265,0.405714564987539,0.268357657395969,-0.0619872935550221,-0.345060354946225
0.940470235117559,0.0838487072336061,0.407166126509775,0.269824886919197,-0.0605086700999927,-0.343573642133706
0.950475237618809,0.0852780763758726,0.408633785131423,0.271321860284167,-0.0589895800676176,-0.342038144602321
0.96048024012006,0.0866833304632269,0.410106034142074,0.272846793425849,-0.0574237643184491,-0.340441027589643
0.970485242621311,0.0880164509790117,0.411552280117886,0.274385020510369,-0.05581212746512,-0.338771659285448
0.980490245122561,0.0891908683888513,0.412902098983519,0.275887643145851,-0.0541818653567995,-0.337037607326499
0.990495247623812,0.0899756520250354,0.414017719357032,0.277249544627758,-0.0526163042218547,-0.335294583354167
1.00050025012506,0.0894392492122452,0.414412881918871,0.278229239011552,-0.0512182121828638,-0.333585414886713
1.01050525262631,0.0842768418853619,0.411502026839364,0.27739753726971,-0.0506502977397538,-0.332142432702704
1.02051025512756,0.0779230649146445,0.403317600175075,0.270777054192008,-0.0542936017806061,-0.333102491410333
1.03051525762881,0.077992187274926,0.401829548468718,0.267049993617911,-0.0585938990420276,-0.33633768537206
1.04052026013006,0.0763684514466695,0.400449166004449,0.266938253197592,-0.0590897049355169,-0.338970967461701
1.05052526263132,0.0788510336993869,0.399572126703524,0.26438170466371,-0.0603692322137309,-0.338918571957339
1.06053026513257,0.077753160586639,0.398700755203106,0.26372218584334,-0.0605591966954031,-0.338583899469185
1.07053526763382,0.0761520955527091,0.397261343516923,0.262526834406043,-0.0614889873750993,-0.339068057325333
1.08054027013507,0.0749557618494224,0.396104586966841,0.261438589720191,-0.0624650456841466,-0.339875416916821
1.09054527263632,0.0748143227392492,0.395964409284479,0.261301612276523,-0.0625956328297789,-0.339995823832874
1.10055027513757,0.0753267685978912,0.396481434296317,0.261821122636996,-0.0620770471895326,-0.339483362131084
1.11055527763882,0.0761507124670151,0.397315342002057,0.262664285302691,-0.061226569314133,-0.33862916868862
1.12056028014007,0.0770642902805184,0.398239145047152,0.263599178755742,-0.0602803808161592,-0.337672525566765
1.13056528264132,0.0779099330148867,0.399092102508029,0.264460668621706,-0.0594092310983139,-0.336790908745059
1.14057028514257,0.0786045693220053,0.399791030277137,0.265164734980817,-0.0586990623654829,-0.336073623827923
1.15057528764382,0.0791298716549786,0.400318644252367,0.265695091371784,-0.0581654242141444,-0.335536056205549
1.16058029014507,0.0795026992881732,0.400692709919945,0.266070573242153,-0.0577882880504044,-0.33515695728558
1.17058529264632,0.0797527996689505,0.40094349635137,0.266322107971772,-0.057535917376615,-0.334903630212905
1.18059029514757,0.0799114770984104,0.401102564286907,0.266481585792294,-0.0573760018726575,-0.334743237236575
1.19059529764882,0.0800064032380001,0.401197710667894,0.266576958642408,-0.0572803942424614,-0.334647383148596
1.20060030015008,0.0800598673969448,0.401251294027655,0.266630663758708,-0.0572265645038886,-0.334593425258595
1.21060530265133,0.080089003505067,0.401280492632083,0.266659926248792,-0.0571972367730629,-0.334564030888295
1.22061030515258,0.0801066819168181,0.401298207242912,0.26667767801661,-0.0571794469518779,-0.334546202165982
1.23061530765383,0.0801223586379575,0.401313914259451,0.266693416297861,-0.0571636764917796,-0.33453039867078
1.24062031015508,0.080142760761885,0.401334353200655,0.266713893441729,-0.0571431598131251,-0.334509841189023
1.25062531265633,0.080172448387133,0.401364090369623,0.266743682281268,-0.0571133172194437,-0.334479942818333
1.26063031515758,0.0802142740547602,0.401405979976602,0.266785638884888,-0.057071290576452,-0.334437843130547
1.27063531765883,0.0802697545939795,0.401461537517815,0.266841277452686,-0.0570155669236308,-0.334382030325836
1.28064032016008,0.0803393719050443,0.401531241842202,0.266911073686846,-0.0569456737872459,-0.334312035223847
1.29064532266133,0.0804228140541058,0.401614777233975,0.266994707899334,-0.056861935012395,-0.334228186003689
1.30065032516258,0.0805191659539532,0.401711224791134,0.267091257128354,-0.0567652778676129,-0.334131414488125
1.31065532766383,0.0806270593843086,0.40181921289373,0.267199346089671,-0.0566570815734914,-0.334023104113073
1.32066033016508,0.0807447909787145,0.401937035439893,0.267317265688983,-0.0565390584846943,-0.33390497077247
1.33066533266633,0.0808704151031105,0.402062744824782,0.267443066120122,-0.0564131608517348,-0.333778969417189
1.34067033516758,0.0810018173905777,0.402194225470623,0.267574630402123,-0.0562815072637833,-0.333647220463027
1.35067533766883,0.0811367736032122,0.40232925261375,0.267709733097708,-0.0561463239916267,-0.333511951186992
1.36068034017009,0.081272997397501,0.402465539951513,0.267846087844059,-0.0560098975702142,-0.333375448419789
1.37068534267134,0.0814081797128693,0.402600778888239,0.267981386455815,-0.0558745358387968,-0.333240019728999
1.38069034517259,0.0815400218344096,0.402732671445192,0.26811333168016,-0.0557425353427965,-0.333107960979952
1.39069534767384,0.081666263619052,0.402858958333681,0.268239665113646,-0.0556161535765428,-0.332981528741359
1.40070035017509,0.0817847079343211,0.402977443247407,0.268358191344229,-0.0554975849955448,-0.332862916455997
1.41070535267634,0.0818932420279098,0.403086014097281,0.268466799046954,-0.055388940064383,-0.332754233636736
1.42071035517759,0.0819898562910164,0.403182661655231,0.268563479503552,-0.0552922268660753,-0.332657487609696
1.43071535767884,0.0820726606866992,0.403265495880903,0.268646342822536,-0.0552093349935614,-0.332574567522334
1.44072036018009,0.0821398989785156,0.403332760068408,0.268713631998891,-0.0551420215822262,-0.332507230473352
1.45072536268134,0.0821907571741041,0.403383640890681,0.2687645334712,-0.055091100512031,-0.332456290490871
1.46073036518259,0.0822297601685446,0.403422666485119,0.268803578838465,-0.0550520377425076,-0.332417211851078
1.47073536768384,0.0822659034523387,0.403458834995052,0.268839770816029,-0.0550158247259443,-0.332380980422833
1.48074037018509,0.0823029861278349,0.403495945623247,0.268876908548738,-0.0549786610717166,-0.332343792653232
1.49074537268634,0.082340656772062,0.403533646135254,0.268914638216506,-0.0549409029639239,-0.332306006968514
1.50075037518759,0.0823796144615967,0.403572636222719,0.268953660000352,-0.0549018502377013,-0.332266924037692
1.51075537768884,0.0824211267684395,0.403614184304781,0.268995243310561,-0.0548602323441057,-0.332225272309299
1.5207603801901,0.082465932601505,0.403659029880464,0.269040128103794,-0.0548153088686488,-0.332180310743045
1.53076538269135,0.0825148134912734,0.403707955354764,0.269089097593033,-0.0547662959426154,-0.332131254954088
1.5407703851926,0.082568836059712,0.403762028445759,0.269143220649955,-0.0547121235187989,-0.332077033794026
1.55077538769385,0.0826290702985555,0.403822320244306,0.269203569465797,-0.0546517182634713,-0.332016572720986
1.5607803901951,0.082696617938448,0.40388993366409,0.269271248133112,-0.0545839749221586,-0.331948765315098
1.57078539269635,0.0827726813910051,0.403966072352335,0.269347461583113,-0.0545076872529895,-0.331872404027401
1.5807903951976,0.0828584900220616,0.404051966840458,0.269433441566346,-0.0544216222254086,-0.331786254491184
1.59079539769885,0.0829552613647243,0.404148835703634,0.269530407755159,-0.0543245590157389,-0.331689094669692
1.6008004002001,0.083064194916346,0.404257879289057,0.269639561426947,-0.0542152953453328,-0.331579721220518
1.61080540270135,0.0831864396234257,0.404380247104253,0.269762052746139,-0.0540926802976303,-0.331456982385273
1.6208104052026,0.0833230614539485,0.404517005314813,0.2698989481789,-0.0539556470023241,-0.331319810784209
1.63081540770385,0.0834750223084722,0.404669115590645,0.270051209278635,-0.053803233910392,-0.331167244761655
1.6408204102051,0.0836431576479263,0.404837412673844,0.270219670190169,-0.0536346073521952,-0.330998451002089
1.65082541270635,0.0838281544228719,0.405022582268395,0.270405015492933,-0.0534490837483208,-0.330812746799352
1.6608304152076,0.0840305331089981,0.405225143057095,0.27060776219588,-0.0532461476418843,-0.330609618123905
1.67083541770885,0.0842506319298822,0.405445430925429,0.270828243958066,-0.0530254674846765,-0.330388735419308
1.68084042021011,0.0844885926937671,0.4056835848231,0.271066596969138,-0.0527869097433021,-0.330149967699568
1.69084542271136,0.0847443489336736,0.40593953495305,0.271322748182304,-0.0525305506277542,-0.32989339424522
1.70085042521261,0.0850176161319857,0.406212993067775,0.271596405677803,-0.052256685665376,-0.329619314119616
1.71085542771386,0.0853078837626642,0.406503444605532,0.271887050888487,-0.0519658373904507,-0.329328253778111
1.72086043021511,0.085614409206473,0.406810142720306,0.272193932740415,-0.0516587610972536,-0.329020972719118
1.73086543271636,0.0859362135449538,0.407132104208751,0.272516063709247,-0.0513364486577966,-0.328698467179739
1.74087043521761,0.0862720792235684,0.407468107321691,0.27285221777711,-0.0510001304225999,-0.328361971897221
1.75087543771886,0.0866205496601763,0.407816691532853,0.273200930359319,-0.0506512751383559,-0.328012959873418
1.76088044022011,0.0869799309211966,0.408176159382941,0.273560500314923,-0.0502915877724146,-0.327653140035924
1.77088544272136,0.0873482956211231,0.408544580549614,0.273928994186795,-0.0499230051031011,-0.327284452659441
1.78089044522261,0.0877234892482607,0.408919798340252,0.274304252862367,-0.0495476888902885,-0.326909062367142
1.79089544772386,0.0881031391632434,0.409299438846867,0.274683900887597,-0.049168016400103,-0.326529348492089
1.80090045022511,0.0884846665537414,0.409680923038183,0.275065358701199,-0.0487865680243093,-0.326147892546473
1.81090545272636,0.0888653016613052,0.41006148209518,0.275445858086248,-0.0484061117060101,-0.32576746251864
1.82091045522761,0.0892421026204472,0.410438176319426,0.275822461158186,-0.0480295838624857,-0.325390993698146
1.83091545772886,0.0896119782604201,0.4108079179532,0.276192083217112,-0.047660066488041,-0.325021565722062
1.84092046023012,0.0899717152108141,0.411167498241092,0.276551519782702,-0.0473007601296243,-0.324662375546173
1.85092546273137,0.0903180096150877,0.411513619026873,0.27689747809504,-0.0469549524626358,-0.324316706079151
1.86093046523262,0.090647503681989,0.411842929107909,0.277226613295137,-0.0466259822621079,-0.323987890284313
1.87093546773387,0.0909568271837922,0.412152065452725,0.27753556938616,-0.0463171986740547,-0.323679270660436
1.88094047023512,0.0912426438338578,0.412437699217245,0.277821024911861,-0.046031915851209,-0.323394154168141
1.89094547273637,0.091501702239095,0.412696586266334,0.278079743067348,-0.0457733632318964,-0.323135762876605
1.90095047523762,0.0917308908264283,0.412925621620066,0.278308625678979,-0.0455446320107117,-0.32290718086738
1.91095547773887,0.0919272957960323,0.413121896907294,0.278504770162792,-0.0453486186677402,-0.322711298241137
1.92096048024012,0.092088260778396,0.413282759541773,0.278665528212347,-0.0451879667725189,-0.322550753413454
1.93096548274137,0.0922114464990751,0.413405871968523,0.278788564605941,-0.0450650086324872,-0.322427875231303
1.94097048524262,0.0922948884259123,0.413489269000367,0.278871914198138,-0.0449817086765506,-0.322344626757542
1.95097548774387,0.0923370501355188,0.413531411022329,0.27891403491597,-0.0449396107096881,-0.322302552815142
1.96098049024512,0.0923368700341252,0.413531230729675,0.278913854459851,-0.0449397913012726,-0.322302733514163
1.97098549274637,0.092293799137236,0.413488171118955,0.278870808448758,-0.0449828215426151,-0.322345745967866
1.98099049524762,0.0922078278683504,0.413402212687766,0.278784867967069,-0.0450687392086997,-0.322431636219652
1.99099549774887,0.0920795002697358,0.413273888211081,0.278656554862018,-0.04519703298768,-0.322559903050605
2.00100050025013,0.0919099145920927,0.413104284017307,0.278486943676481,-0.0453666399261548,-0.322729494842349
2.01100550275138,0.0917007098884666,0.412895027332197,0.278277649731363,-0.0455759566257425,-0.322938820075806
2.02101050525263,0.0914540389147877,0.412648259929381,0.278030803533646,-0.0458228640758392,-0.323185771409054
2.03101550775388,0.0911725282729932,0.412366598961392,0.277749012320271,-0.0461047653768225,-0.323467762652945
2.04102051025513,0.0908592272772698,0.412053086398385,0.277435310108129,-0.0464186350434937,-0.323781777396701
2.05102551275638,0.0905175474565464,0.411711128948495,0.277093098079915,-0.0467610781077909,-0.324124427555594
2.06103051525763,0.090151194924277,0.411344430668569,0.276726077487007,-0.0471283968725852,-0.324492019730793
2.07103551775888,0.0897640980579927,0.410956920702664,0.276338177496774,-0.0475166629043415,-0.324880626989768
2.08104052026013,0.0893603330432865,0.410552678713362,0.275933480555744,-0.0479217916911804,-0.325286163496524
2.09104552276138,0.0889440498477991,0.410135860594238,0.275516147876972,-0.0483396173412451,-0.325704459353456
2.10105052526263,0.0885194010889667,0.409710626958774,0.275090347576792,-0.0487659647682718,-0.326131333076209
2.11105552776388,0.0880904760319421,0.409281076678656,0.27466018776979,-0.0491967170204991,-0.326562659323827
2.12106053026513,0.0876612415989941,0.408851187390639,0.274229656579347,-0.0496278757573661,-0.3269944298506
2.13106553276638,0.0872354918063814,0.408424764423994,0.27380257055277,-0.0500556133471421,-0.327422806114282
2.14107053526763,0.0868168065080889,0.408005399059442,0.273382532424927,-0.0504763156071494,-0.327844162526631
2.15107553776888,0.0864085197710598,0.407596436469219,0.272972898606976,-0.0508866147812414,-0.328255119910448
2.16108054027013,0.0860136976889065,0.40720095316278,0.272576756244242,-0.0512834128888925,-0.328652569273891
2.17108554277139,0.0856351250059461,0.406821743319802,0.272196909236731,-0.0516638960385368,-0.329033686478748
2.18109054527264,0.08527529959882,0.406461313060534,0.271835872276868,-0.0520255406441696,-0.329395938733382
2.19109554777389,0.0849364336578526,0.406121881492597,0.271495871741938,-0.0523661127078709,-0.329737084071462
2.20110055027514,0.0846204603175333,0.405805387276299,0.271178852176877,-0.0526836614378468,-0.330055165090116
2.21110555277639,0.0843290444871179,0.405513499449381,0.270886487098865,-0.0529765084793926,-0.330348498232921
2.22111055527764,0.084063596705309,0.405247631323825,0.27062019292517,-0.0532432339681838,-0.330615659837606
2.23111555777889,0.083825288963677,0.405008956387943,0.270381144945908,-0.0534826604958296,-0.330855470049928
2.24112056028014,0.0836150715907993,0.404798425295005,0.270170294411957,-0.053693835928698,-0.331066975556183
2.25112556278139,0.083433690445994,0.404616783177855,0.269988385967652,-0.0538760158606543,-0.331249431925616
2.26113056528264,0.0832817038254504,0.404464586684451,0.269835974814825,-0.0540286463219138,-0.331402286194159
2.27113556778389,0.0831594986261954,0.404342220273497,0.269713443140689,-0.0541513472187121,-0.331525160171853
2.28114057028514,0.0830673054399086,0.404249911437472,0.269621015471711,-0.0542438968471901,-0.331617834823381
2.29114557278639,0.0830052123570489,0.404187744630173,0.269558772726885,-0.0543062177121673,-0.33168023595684
2.30115057528764,0.0829731773519698,0.404155673767226,0.269526664836417,-0.0543383637876032,-0.331712421360711
2.31115557778889,0.0829710391928071,0.404153533242111,0.269524521866816,-0.0543405092794616,-0.331714569451719
2.32116058029015,0.0829985268777784,0.404181047458751,0.269552063652764,-0.0543129388915276,-0.331686969435261
2.3311655827914,0.0830552676442869,0.404237838927036,0.269608907981964,-0.0542560395482528,-0.331630012932882
2.34117058529265,0.0831407936310778,0.404323435001841,0.26969457741378,-0.0541702934936469,-0.331544186995769
2.3511755877939,0.0832545472987126,0.404437273371362,0.269808504838003,-0.0540562726594222,-0.331430068397042
2.36118059029515,0.0833958857316257,0.404578706418732,0.269950037898367,-0.0539146341771264,-0.331288319077007
2.3711855927964,0.083564083957555,0.404747004593455,0.270118442418117,-0.0537461168962339,-0.33111968260258
2.38119059529765,0.083758337428447,0.404941358937528,0.270312904973254,-0.0535515387617796,-0.33092498149373
2.3911955977989,0.0839777638120008,0.405160882916197,0.270532534764172,-0.053331794900083,-0.330705115264709
2.40120060030015,0.084221404245583,0.405404613705792,0.270776364938864,-0.0530878562586305,-0.330461059025399
2.4112056028014,0.0844882242048303,0.405671513091655,0.271043353521412,-0.052820768645716,-0.330193862487684
2.42121060530265,0.0847771141382271,0.40596046812812,0.271332384098352,-0.0525316520165919,-0.329904649222939
2.4312156078039,0.0850868900165287,0.406270291710002,0.271642266413011,-0.0522216998554327,-0.329594616019342
2.44122061030515,0.0854162939422278,0.40659972320139,0.27197173701415,-0.0518921785062135,-0.329265032191549
2.4512256128064,0.0857639949594193,0.406947429262595,0.272319460100287,-0.0515444263106035,-0.328917238700316
2.46123061530765,0.0861285901984273,0.407312005010072,0.272684028694999,-0.051179852417136,-0.32855264694587
2.4712356178089,0.0865086064824727,0.407691975636974,0.273063966281201,-0.0507999351332393,-0.328172737106203
2.48124062031015,0.0869025025154904,0.408085798613672,0.273457729014057,-0.0504062197001775,-0.327779055900026
2.49124562281141,0.0873086717610021,0.408491866578274,0.273863708622691,-0.0500003153805467,-0.32737321366378
2.50125062531266,0.0877254461117678,0.408908511016778,0.274280236100314,-0.0495838917586454,-0.32695688064295
2.51125562781391,0.0881511004388071,0.409334006821165,0.27470558627088,-0.0491586741657654,-0.326531782409784
2.52126063031516,0.088583858096349,0.409766577801444,0.275137983307837,-0.0487264381551675,-0.326099694332443
2.53126563281641,0.0890218974463022,0.410204403214448,0.275575607267081,-0.0482890029652188,-0.325662435034547
2.54127063531766,0.0894633594518833,0.410645625357972,0.276016601681761,-0.0478482239238832,-0.325221858799037
2.55127563781891,0.0899063563749142,0.411088358263451,0.276459082250969,-0.0474059837635867,-0.324779846886313
2.56128064032016,0.0903489815947675,0.411530697503731,0.276901146637475,-0.0469641828325775,-0.324338297753968
2.57128564282141,0.0907893205486194,0.411970731114019,0.277340885371143,-0.0465247282075512,-0.323899116184179
2.58129064532266,0.0912254627721467,0.412406551603674,0.277776393834179,-0.0460895217328319,-0.323464201345478
2.59129564782391,0.0916555149965871,0.41283626901343,0.278205785281483,-0.0456604470341958,-0.323035433838311
2.60130065032516,0.0920776152317345,0.413258024946699,0.278627204823706,-0.0452393555808504,-0.322614661799087
2.61130565282641,0.0924899477346385,0.413670007474319,0.279038844271817,-0.044828051897452,-0.322203686165376
2.62131065532766,0.0928907587304141,0.41407046677947,0.279438957709998,-0.0444282780594493,-0.321804245235861
2.63131565782891,0.0932783727149219,0.414457731373673,0.279825877628686,-0.0440416976393119,-0.321417998692158
2.64132066033017,0.0936512091298451,0.41483022467651,0.280198031412148,-0.043669879307748,-0.321046511285437
2.65132566283142,0.0940077991601641,0.415186481712061,0.280553957936334,-0.043314280331772,-0.320691236427567
2.66133066533267,0.0943468023640513,0.415525165635986,0.280892323994514,-0.042976230248831,-0.320353499963018
2.67133566783392,0.0946670228082384,0.415845083770861,0.281211940232615,-0.0426569150309805,-0.3200344844317
2.68134067033517,0.094967424350834,0.416145202796705,0.281511776246057,-0.0423573620826906,-0.319735214161894
2.69134567283642,0.0952471446915993,0.416424662721775,0.281790974468121,-0.0420784264373104,-0.319456541553465
