data1,data2,data3,data4,data5,data6
2.62021835152929,-0.647275243151921,-1.02213936276314,-0.111049311649184,-0.996200002395993,-0.125910982468656
2.63021918493208,-0.643049929510781,-1.01792140195647,-0.1068387557424,-0.991996895634185,-0.121715361182502
2.64022001833486,-0.638845156713508,-1.01372379514742,-0.102648381736813,-0.987813813712366,-0.117539622973661
2.65022085173764,-0.634685679094139,-1.00957122917573,-0.0985028077505436,-0.983675304883786,-0.113408245172063
2.66022168514043,-0.6305949177183,-1.00548706527676,-0.0944253336761781,-0.979604606261201,-0.109344400750305
2.67022251854321,-0.626594772503011,-1.00149315218858,-0.090437755326044,-0.975623459049483,-0.10536977469097
2.680223351946,-0.622705471556428,-0.997609676181517,-0.0865602152071477,-0.971751960119858,-0.101504416412488
2.69022418534878,-0.618945457526233,-0.993855047798842,-0.0828110897124075,-0.96800844970871,-0.0977666280312258
2.70022501875156,-0.615331309600358,-0.990245823962438,-0.0792069113904109,-0.964409433909733,-0.0941728871333556
2.71022585215435,-0.611877698839849,-0.986796663142431,-0.0757623240100149,-0.960969539691242,-0.0907378018021025
2.72022668555713,-0.608597373769522,-0.983520310542997,-0.0724900673967157,-0.957701499438591,-0.0874740949215993
2.73022751895991,-0.605501172620086,-0.980427609730055,-0.0694009884969632,-0.954616161506697,-0.084392614269617
2.7402283523627,-0.602598058303171,-0.977527536817976,-0.0665040748218847,-0.951722522967102,-0.0815023646151261
2.75022918576548,-0.599895172092809,-0.97482725322643,-0.0638065063180208,-0.949027780632523,-0.0788105579378478
2.76023001916826,-0.597397902058284,-0.972332173090092,-0.0613137217848565,-0.946537396514904,-0.076322677961109
2.77023085257105,-0.595109962512314,-0.970046041621802,-0.0590294961759497,-0.944255174089447,-0.074042555405599
2.78023168597383,-0.593033481070166,-0.967971021059227,-0.056956025447976,-0.942183342063014,-0.0719724506961401
2.79023251937661,-0.591169090324677,-0.966107781231276,-0.0550940160254307,-0.94032264274617,-0.0701131412522655
2.8002333527794,-0.58951602159594,-0.964455592230794,-0.0534427763956154,-0.938672422571918,-0.0684640109342938
2.81023418618218,-0.588072198683835,-0.96301241714551,-0.0520003088103138,-0.937230722762452,-0.0670231396715981
2.82023501958497,-0.586834330012362,-0.961775003256085,-0.0507633995235836,-0.93599436859464,-0.0657873917456441
2.83023585298775,-0.585797997988427,-0.960738970539861,-0.0497277064210906,-0.934959056137253,-0.0647525016191763
2.84023668639053,-0.584957744791034,-0.95989889670855,-0.0488878432824109,-0.934119435715435,-0.0639131565819247
2.85023751979332,-0.584307154151553,-0.959248398349389,-0.0482374602556004,-0.933469191692409,-0.0632630758144256
2.8602383531961,-0.58383892897778,-0.958780208028176,-0.0477693204091264,-0.933001118441108,-0.0627950857511309
2.87023918659888,-0.583544964913271,-0.958486247448565,-0.0474753724593093,-0.932707192608586,-0.0625011918513068
2.88024002000167,-0.583416420110809,-0.958357696946771,-0.0473468199536576,-0.932578641955691,-0.0623726470631871
2.89024085340445,-0.583443781638517,-0.958385061738233,-0.047374187325467,-0.93260601118708,-0.0624000173970146
2.90024168680723,-0.583616929033835,-0.958558235427359,-0.0475473833275356,-0.932779225276913,-0.0625732451106404
2.91024252021002,-0.583925195579583,-0.958866561348615,-0.0478557624079806,-0.933087650848714,-0.0628817100623915
2.9202433536128,-0.584357427903004,-0.959298892332135,-0.0482881846142932,-0.933520156189133,-0.063314289805268
2.93024418701558,-0.584902044498176,-0.959843649484972,-0.0488330746080312,-0.93406517046991,-0.0638594189892744
2.94024502041837,-0.585547093749281,-0.960488880554747,-0.0494784803466845,-0.934710742724869,-0.0645051486095714
2.95024585382115,-0.586280311991073,-0.961222318400047,-0.0502121319454805,-0.935444601083568,-0.065239205591392
2.96024668722394,-0.587089182087215,-0.962031440035139,-0.0510215011739078,-0.936254212703941,-0.0660490531420251
2.97024752062672,-0.587960992939989,-0.962903526648483,-0.0518938619726513,-0.937126844776113,-0.0669219522287876
2.9802483540295,-0.58888290026875,-0.963825724917699,-0.0528163522990164,-0.938049626891027,-0.0678450244624299
2.99024918743229,-0.589841988911404,-0.96478510986014,-0.0537760375248879,-0.939009614982907,-0.0688053165800246
3.00025002083507,-0.590825336814779,-0.965768749369668,-0.0547599755224771,-0.939993856965406,-0.0697898666318059
3.01025085423785,-0.591820080787262,-0.966763770497933,-0.055755283480896,-0.940989460089084,-0.070785771884073
3.02025168764064,-0.592813483991507,-0.96775742744342,-0.0567492064020157,-0.941983659953599,-0.0717802583562525
3.03025252104342,-0.59379300505726,-0.968737171114671,-0.0577291871280155,-0.942963891012661,-0.0727607518154823
3.0402533544462,-0.594746368595134,-0.969690720036217,-0.0586829376563231,-0.943917858314192,-0.0737149499574635
3.05025418784899,-0.595661636792489,-0.970606132267613,-0.0595985114011171,-0.944833610123065,-0.0746308954086661
3.06025502125177,-0.596527281673224,-0.971471877908715,-0.0604643759651635,-0.945699610980263,-0.0754970490931768
3.07025585465455,-0.597332257505708,-0.972276911668938,-0.0612694858926337,-0.946504814661319,-0.0763023634186378
3.08025668805734,-0.5980660727486,-0.973010744886367,-0.0620033547841357,-0.947238736409957,-0.0770363546511632
3.09025752146012,-0.598718860835049,-0.973663516295919,-0.0626561260712288,-0.947891523741535,-0.0776891737704716
3.10025835486291,-0.599281449013734,-0.974226060766627,-0.0632186416713217,-0.948454025037342,-0.0782516750256966
3.11025918826569,-0.599745424393378,-0.974689975158939,-0.0636825076775207,-0.948917855087283,-0.0787154813517166
3.12026002166847,-0.600103196278397,-0.975047680396723,-0.064040156184509,-0.949275456687821,-0.0790730457579808
3.13026085507126,-0.600348053840735,-0.975292478808476,-0.0642849023138848,-0.949520157366983,-0.0793177077694759
3.14026168847404,-0.600474218149745,-0.975418605771225,-0.0644109954836709,-0.94964622029191,-0.0794437439855939
3.15026252187682,-0.600476887581544,-0.975421274691969,-0.0644136639699452,-0.949648888419673,-0.0794464118300165
3.16026335527961,-0.600352275654443,-0.975296714387979,-0.0642891518364562,-0.949524420981546,-0.079321985595909
3.17026418868239,-0.600097640390124,-0.975042197981158,-0.0640347473628928,-0.949270121446811,-0.0790677839477547
3.18026502208517,-0.599711304382802,-0.974656062504439,-0.0636488021856259,-0.948884356195769,-0.0786821881254343
3.19026585548796,-0.59919266487115,-0.974137718530402,-0.0631307404767058,-0.948366563243557,-0.0781646502080751
3.20026668889074,-0.598542193249538,-0.973487649273166,-0.0624810576269999,-0.947717250495771,-0.0775156909340614
3.21026752229352,-0.597761423624127,-0.972707398782157,-0.0617013080655465,-0.946937983181843,-0.0767368867374474
3.22026835569631,-0.596852930211969,-0.971799549037078,-0.0607940820361313,-0.946031360299357,-0.075830845846563
3.23026918909909,-0.59582029359264,-0.970767685962497,-0.0597629713589458,-0.945000980107147,-0.0748011734932169
3.24027002250188,-0.594668056045803,-0.969616354601792,-0.0586125244239998,-0.943851394921375,-0.0736524264947823
3.25027085590466,-0.593401666437224,-0.96835100391659,-0.0573481908866327,-0.942588055689742,-0.0723900576897388
3.26027168930744,-0.592027415342112,-0.966977921901412,-0.055976256756242,-0.941217247036947,-0.0710203509224028
3.27027252271023,-0.59055236130982,-0.965504161915654,-0.0545037707790508,-0.939746013681464,-0.069550347476692
3.28027335611301,-0.588984249369642,-0.963937461328268,-0.0529384632063175,-0.9381820793116,-0.0679877650440114
3.29027418951579,-0.587331423045992,-0.962286153736686,-0.0512886582032945,-0.936533759170322,-0.0663409104693786
3.30027502291858,-0.585602731285778,-0.960559076154233,-0.0495631812849052,-0.934809867726939,-0.0646185876463466
3.31027585632136,-0.583807431796125,-0.958765472654061,-0.0477712632563278,-0.933019622904237,-0.0628300020200725
3.32027668972414,-0.58195509234303,-0.95691489600903,-0.0459224421869353,-0.931172548378739,-0.0609846632055971
3.33027752312693,-0.580055491569464,-0.955017108874333,-0.0440264649527195,-0.929278375477659,-0.0590922872334818
3.34027835652971,-0.578118520855223,-0.953081986023292,-0.0420931898458047,-0.92734694615932,-0.0571626998977711
3.35027918993249,-0.576154088662871,-0.951119419069161,-0.0401324916722525,-0.925388118486579,-0.0552057426040923
3.36028002333528,-0.574172028698577,-0.949139224990911,-0.0381541706451858,-0.923411675889173,-0.0532311820026085
3.37028085673806,-0.572182013069307,-0.947151059634693,-0.0361678662349529,-0.921427241366556,-0.0512486245470257
3.38028169014085,-0.570193471445601,-0.945164337191744,-0.0341829769683808,-0.919444197614312,-0.049267436953564
3.39028252354363,-0.568215517049656,-0.943188156465511,-0.0322085869826605,-0.917471613872173,-0.0472966733501186
3.40028335694641,-0.566256880089709,-0.94123123454365,-0.0302533999438583,-0.915518180097673,-0.0453450097133979
3.4102841903492,-0.564325849061448,-0.939301848291949,-0.0283256807431328,-0.913592148874215,-0.043420685998169
3.42028502375198,-0.562430220142765,-0.93740778389447,-0.0264332051925636,-0.911701285272761,-0.0415314561748305
3.43028585715476,-0.560577254725891,-0.935556294483445,-0.0245832177633544,-0.909852824708802,-0.039684546215531
3.44028669055755,-0.558773644966079,-0.933754065739068,-0.022782397247181,-0.908053438675725,-0.0378866199099907
3.45028752396033,-0.55702548708256,-0.932007189197082,-0.0210368300805215,-0.906309208096057,-0.0361437522538782
3.46028835736311,-0.55533826202802,-0.930321142883674,-0.0193519909544862,-0.904625603915865,-0.0344614100375402
3.4702891907659,-0.553716823048626,-0.928700778803831,-0.0177327302402171,-0.903007474476095,-0.03284443917232
3.48029002416868,-0.55216538958785,-0.927150316741144,-0.0161832676924183,-0.901459039127794,-0.0312970582256546
3.49029085757146,-0.550687546942839,-0.925673343783008,-0.0147071918500315,-0.899983887515165,-0.0298228575936621
3.50029169097425,-0.549286251060143,-0.924272818963455,-0.0133074645316309,-0.898584983929269,-0.0284248037191686
3.51029252437703,-0.547963837855653,-0.922951082413968,-0.0119864298213326,-0.897264676133548,-0.0271052477616655
3.52029335777981,-0.546722036458714,-0.921709868427652,-0.0107458269559782,-0.896024708077297,-0.025865938140654
3.5302941911826,-0.545561985809393,-0.920550321870917,-0.00958680655295543,-0.894866235941658,-0.024708036402165
3.54029502458538,-0.544484254077572,-0.919473017416208,-0.00850994965709766,-0.893789847001526,-0.0236321358968108
3.55029585798817,-0.543488860419867,-0.918477981116227,-0.00751528913161164,-0.892795580832887,-0.0226382828035445
3.56029669139095,-0.542575298642389,-0.917564713891623,-0.00660233296908912,-0.89188295244581,-0.0217259990835648
3.57029752479373,-0.54174256239157,-0.916732216557842,-0.00577008915184569,-0.891050976975997,-0.0208943070010514
3.58029835819652,-0.540989171549464,-0.915979016070434,-0.00501709174392925,-0.890298195620392,-0.0201417548994962
3.5902991915993,-0.540313199562234,-0.915303192719908,-0.00434142794836059,-0.889622702553021,-0.0194664439725576
3.60030002500208,-0.539712301479584,-0.914702408055666,-0.00374076591109759,-0.889022172604648,-0.0188660558152177
3.61030085840487,-0.539183742527533,-0.914173933362699,-0.00321238309678528,-0.888493889532837,-0.0183378805835276
3.62030169180765,-0.538724427076477,-0.913714678553704,-0.00275319509984642,-0.888034774746989,-0.0178788456286626
3.63030252521043,-0.538330927900446,-0.913321221372777,-0.00235978478742066,-0.887641416385386,-0.017485544502959
3.64030335861322,-0.537999515651602,-0.912989836834492,-0.00202843169787788,-0.887310098667986,-0.0171542662618535
3.650304192016,-0.537726188496404,-0.912716526844127,-0.00175514164011788,-0.887036831469772,-0.0168810250062296
3.66030502541878,-0.537506701876571,-0.912497049961113,-0.00153567645477896,-0.886817380074941,-0.0166615896247498
3.67030585882157,-0.537336598369293,-0.91232695127874,-0.00136558390910076,-0.886647295082476,-0.0164915137056103
3.68030669222435,-0.537211237627537,-0.912201592399251,-0.00124022770290957,-0.886521942439022,-0.0163661655921998
3.69030752562714,-0.537125826383024,-0.912116181484927,-0.00115481756444821,-0.886436533575972,-0.0162807585578051
3.70030835902992,-0.537075448492241,-0.912065803363321,-0.00110443941206688,-0.886386155624684,-0.0162303810713053
3.7103091924327,-0.537055094999963,-0.912045449658797,-0.0010840855516285,-0.886365801677453,-0.0162100271192377
3.72031002583549,-0.537059694185963,-0.91205004891358,-0.0010886848704031,-0.886370401052592,-0.0162146265402516
3.73031085923827,-0.537084141549177,-0.9120744966501,-0.0011131329767575,-0.886394849510464,-0.0162390753163189
3.74031169264105,-0.537123329670314,-0.912113685313133,-0.00115232222163558,-0.886434039353961,-0.016278265751695
3.75031252604384,-0.537172177879135,-0.912162534015532,-0.00120117152318364,-0.8864828893323,-0.0163271164560321
3.76031335944662,-0.537225661636958,-0.912216017995817,-0.00125465590044206,-0.886536374251706,-0.0163806020327747
3.7703141928494,-0.537278841528908,-0.912269197679994,-0.00130783560628841,-0.886589554180902,-0.0164337823585092
3.78031502625219,-0.537326891744437,-0.912317247224238,-0.00135588473429897,-0.88663760312406,-0.0164818313237963
3.79031585965497,-0.53736512790934,-0.912355482400008,-0.00139411915936256,-0.886675837019235,-0.0165200648916606
3.80031669305775,-0.53738903411819,-0.912379387669176,-0.00141802365822446,-0.886699740906966,-0.0165439683168161
3.81031752646054,-0.53739428900345,-0.912384642284438,-0.00142327804410025,-0.88670499510198,-0.0165492223573049
3.82031835986332,-0.53737679066683,-0.912367145239891,-0.00140578213952942,-0.88668750019134,-0.0165317283009458
3.83031919326611,-0.537332680290219,-0.912323038888853,-0.00136167940414324,-0.886643400675241,-0.0164876316222252
3.84032002666889,-0.537258364238159,-0.91224873104096,-0.00128737902937905,-0.886569107062372,-0.0164133440813659
3.85032086007167,-0.537150534461631,-0.912140915348756,-0.00117957631073127,-0.886461316230713,-0.0163055640766154
3.86032169347446,-0.537006187014271,-0.911996589795708,-0.00103527111016079,-0.886317029867025,-0.0161612950635454
3.87032252687724,-0.536822638497262,-0.911813073102974,-0.000851784227043829,-0.886133570804356,-0.0159778618615915
3.88032336028002,-0.536597540258167,-0.911588018881598,-0.000626771505650556,-0.885908597086838,-0.0157529246782799
3.89032419368281,-0.536328890182082,-0.911319427370107,-0.000358235520714037,-0.885640113604834,-0.0154844906956876
3.90032502708559,-0.536015041930576,-0.911005654614804,-4.4534700123804e-05,-0.885326481161219,-0.0151709230815822
3.91032586048837,-0.535654711504921,-0.910645418971155,0.000315610234931233,-0.884966422850976,-0.0148109473092933
3.92032669389116,-0.535246981034829,-0.910237804829485,0.000723112607197875,-0.884559027661254,-0.0144036546954125
3.93032752729394,-0.534791299722003,-0.909782263496249,0.00117851896471013,-0.884103751227157,-0.0139485030925741
3.94032836069672,-0.534287481898751,-0.909278611193071,0.00168201114213092,-0.883600413709328,-0.0134453147053782
3.95032919409951,-0.533735702195279,-0.908727024168921,0.00223341120486894,-0.883049194792418,-0.0128942710304279
3.96033002750229,-0.533136487844266,-0.908128030955691,0.00283218924407626,-0.882450625838045,-0.0122959049558377
3.97033086090508,-0.532490708187273,-0.90748250183309,0.00347747395511589,-0.881805579261159,-0.0116510900906937
3.98033169430786,-0.531799561483672,-0.906791635604691,0.00416806589649245,-0.881115255234081,-0.0109610274300607
3.99033252771064,-0.531064559158137,-0.906056943822035,0.00490245329140812,-0.880381165857047,-0.0102272294954168
4.00033336111343,-0.530287507656659,-0.90528023262727,0.00567883020085302,-0.879605116967035,-0.0094515021230501
4.01033419451621,-0.529470488112436,-0.904463582415953,0.00649511686629557,-0.878789187787181,-0.00863592410317918
4.02033502791899,-0.528615834051399,-0.903609325549659,0.00734898199233713,-0.877935708646484,-0.00778282489963101
4.03033586132178,-0.527726107391483,-0.902720022372163,0.00823786671585913,-0.877047237023048,-0.00689476070314085
4.04033669472456,-0.526804073009785,-0.901798435802696,0.00915900998875837,-0.876126532183223,-0.00597448909019759
4.05033752812734,-0.525852672166762,-0.900847504794534,0.0101094750868305,-0.875176528703324,-0.00502494257337659
4.06033836153013,-0.524874995086383,-0.899870316956757,0.0110861769480052,-0.874200309169721,-0.00404920133800908
4.07033919493291,-0.523874252995505,-0.898870080641204,0.0120859100391323,-0.873201076356924,-0.00305046546367222
4.08034002833569,-0.522853749924633,-0.897850096795413,0.0131053764518531,-0.872182125181817,-0.0020320269273674
4.09034086173848,-0.521816854565865,-0.896813730875928,0.0141412139346055,-0.871146814725593,-0.000997241678551117
4.10034169514126,-0.520766972472504,-0.895764385104986,0.0151900235791978,-0.870098540603495,5.04979353004345e-05
4.11034252854405,-0.519707518868944,-0.894705471337769,0.0162483968961987,-0.869040707946693,0.00110779012972938
4.12034336194683,-0.518641892319692,-0.893640384787699,0.0173129420330661,-0.867976705240959,0.00217124978766869
4.13034419534961,-0.517573449483255,-0.89257247883424,0.0183803089118367,-0.866909879244005,0.00323753348662779
4.1403450287524,-0.516505481150984,-0.89150504111215,0.0194472130886162,-0.865843511178045,0.00430336325335953
4.15034586215518,-0.51544118974348,-0.890441271053783,0.0205104581642936,-0.864780794367085,0.00536554887758795
4.16034669555796,-0.514383668408593,-0.889384259027662,0.0215669566041218,-0.863724813460417,0.00642100864427209
4.17034752896075,-0.513335881836174,-0.888336967187839,0.0226137488523331,-0.86267852535541,0.00746678837205798
4.18034836236353,-0.512300648876205,-0.887302212120209,0.0236480206561174,-0.861644741904746,0.00850007867336143
4.19034919576631,-0.511280627019369,-0.886282649344567,0.024667118540471,-0.860626114466233,0.00951823037833622
4.2003500291691,-0.510278298773075,-0.885280759705368,0.0256685634011085,-0.859625120327836,0.0105187680902951
4.21035086257188,-0.509295959941879,-0.884298837660172,0.0266500622063773,-0.858644051016999,0.0114994018635529
4.22035169597466,-0.508335709799424,-0.883338981453181,0.0276095178205938,-0.857685002481999,0.0124580370158108
4.23035252937745,-0.507399443119769,-0.882403085142089,0.0285450369802031,-0.856749867114252,0.0133927821058918
4.24035336278023,-0.506488844019395,-0.881492832430048,0.029454936470516,-0.855840327564246,0.0143019551237312
4.25035419618302,-0.505605381547278,-0.880609692240733,0.0303377475644453,-0.854957852290243,0.0151840879529732
4.2603550295858,-0.504750306949245,-0.879754915963393,0.0311922187957177,-0.854103692767888,0.0160379291774074
4.27035586298858,-0.503924652524179,-0.878929536286177,0.0320173171475475,-0.853278882280454,0.0168624453108568
4.28035669639137,-0.503129231983396,-0.87813436752983,0.03281222774394,-0.852484236203273,0.0176568205362172
4.29035752979415,-0.502364642220468,-0.87737000738978,0.0335763521348285,-0.851720353691931,0.0184204550433434
4.30035836319693,-0.501631266396585,-0.876636839992495,0.0343093052684111,-0.850987620681602,0.0191529620576242
4.31035919659972,-0.500929278246091,-0.875935040171457,0.0350109112445955,-0.850286214104365,0.0198541636516647
4.3203600300025,-0.500258647507653,-0.875264578868928,0.0356811979426736,-0.849616107232109,0.0205240854317646
4.33036086340528,-0.499619146388502,-0.874625229571579,0.0363203906144973,-0.848977076054387,0.0211629501891231
4.34036169680807,-0.499010356971942,-0.874016575690758,0.0369289045317948,-0.848368706603224,0.0217711706031804
4.35036253021085,-0.498431679481647,-0.873438018801415,0.0375073367730817,-0.847790403139938,0.0223493410814596
4.36036336361363,-0.497882341319913,-0.87288878765728,0.038056457232127,-0.847241397122481,0.022898228816925
4.37036419701642,-0.497361406800822,-0.872367947903586,0.0385771989263312,-0.846720756875331,0.0234187641404356
4.3803650304192,-0.496867787502986,-0.871874412412254,0.0390706476798216,-0.846227397887412,0.0239120302424878
4.39036586382199,-0.496400253170065,-0.871406952167899,0.0395380312527221,-0.845760093666801,0.0243792523352711
4.40036669722477,-0.495957443090454,-0.870964207636129,0.0399807079850228,-0.845317487083909,0.0248217863231942
4.41036753062755,-0.49553787789036,-0.870544700548347,0.0404001550208333,-0.844898102137402,0.0252411070475747
4.42036836403034,-0.495139971676808,-0.870146846039515,0.0407979561766143,-0.844500356079208,0.0256387961691505
4.43036919743312,-0.494762044468984,-0.869768965077143,0.041175789515271,-0.844122571836619,0.0260165297505156
4.4403700308359,-0.494402334857695,-0.869409297121042,0.0415354146867596,-0.843762990670645,0.0263760655994833
4.45037086423869,-0.494059012833597,-0.869066012954233,0.0418786600950905,-0.843419785010504,0.0267192304337402
4.46037169764147,-0.493730192725259,-0.868737227625766,0.0422074099512666,-0.843091071404385,0.0270479069269044
4.47037253104425,-0.493413946188231,-0.868421013446242,0.0425235912717245,-0.842774923526617,0.027364020696224
4.48037336444704,-0.493108315185938,-0.8681154129765,0.0428291608821771,-0.842469385180944,0.0276695272925393
4.49037419784982,-0.492811324902756,-0.867818451949417,0.0431260924873112,-0.842172483239088,0.0279663992537334
4.5003750312526,-0.492520996528906,-0.867528152064068,0.0434163638674867,-0.841882240453041,0.0282566132836091
4.51037586465539,-0.492235359856062,-0.867242543590755,0.0437019442643201,-0.841596688078827,0.028542137618863
4.52037669805817,-0.491952465621874,-0.866959677724716,0.043984782017715,-0.841313878248768,0.0288249196474895
4.53037753146095,-0.491670397540991,-0.866677638625779,0.0442667925174372,-0.841031896028814,0.0291068738424372
4.54037836486374,-0.491387283959859,-0.866394555080901,0.0445498465326056,-0.84074887109723,0.0293898700745569
4.55037919826652,-0.491101309072515,-0.866108611726563,0.0448357589824123,-0.840462988981031,0.0296757223687462
4.56038003166931,-0.490810723635015,-0.865818059768432,0.0451262782108954,-0.840172501787107,0.0299661781666147
4.57038086507209,-0.490513855117027,-0.865521227136644,0.0454230758275783,-0.839875738366021,0.0302629081578859
4.58038169847487,-0.490209117230585,-0.865216528016617,0.0457277371742137,-0.839571113848108,0.0305674967410659
4.59038253187766,-0.489895018778121,-0.864902471697433,0.0460417524756413,-0.839257138493783,0.0308814331715664
4.60038336528044,-0.489570171764668,-0.8645776706827,0.0463665087298653,-0.838932425802924,0.0312061034524532
4.61038419868322,-0.489233298722655,-0.864240848012367,0.0467032823888383,-0.838595699831879,0.031542783019253
4.62038503208601,-0.488883239201938,-0.863890843748254,0.0470532328770822,-0.838245801671054,0.0318926302657948
4.63038586548879,-0.488518955382711,-0.863526620581091,0.0474173969902129,-0.837881695041143,0.0322566809528866
4.64038669889157,-0.488139536774607,-0.863147268522588,0.0477966842096489,-0.837502470971914,0.0326358435357601
4.65038753229436,-0.487744203971705,-0.862752008652466,0.048191872963347,-0.837107351533912,0.0330308954396951
4.66038836569714,-0.48733231144012,-0.862340195897417,0.0486036078553529,-0.836695692600555,0.03344248030612
4.67038919909993,-0.486903349322421,-0.861911320826489,0.0490323978793782,-0.836266985625668,0.033871106223859
4.68039003250271,-0.486456944251124,-0.861465010455444,0.0494786156235772,-0.835820858429589,0.0343171449521342
4.69039086590549,-0.485992859171867,-0.861001028060989,0.0499424974653409,-0.835357074995287,0.0347808321335557
4.70039169930828,-0.48551099218547,-0.860519272014361,0.0504241447463264,-0.834875534284598,0.0352622684867477
4.71039253271106,-0.48501137442683,-0.860019773652465,0.0509235259092664,-0.834376268093277,0.0357614219596023
4.72039336611384,-0.484494167007239,-0.859502694213421,0.0514404795694533,-0.833859437972239,0.0362781308155434
4.73039419951663,-0.483959657055285,-0.858968320871878,0.0519747184853215,-0.833325331250794,0.0368121076167678
4.74039503291941,-0.483408252899713,-0.858417061917628,0.0525258343844043,-0.832774356205775,0.037362944060344
4.75039586632219,-0.482840478445373,-0.857849441128823,0.0530933035932293,-0.832207036428175,0.0379301166154162
4.76039669972498,-0.482256966800653,-0.857266091398245,0.0536764934125932,-0.83162400444594,0.0385129929027187
4.77039753312776,-0.481658453221264,-0.856667747677564,0.0542746691732194,-0.831025994667999,0.0391108387512549
4.78039836653054,-0.481045767440997,-0.856055239310208,0.0548870019011699,-0.83041383572018,0.0397228258614548
4.79039919993333,-0.480419825464899,-0.855429481828244,0.0555125765176343,-0.829788442248362,0.0403480399994614
4.80040003333611,-0.479781620904178,-0.854791468292508,0.0561504004939358,-0.82915080626798,0.0409854896434996
4.8104008667389,-0.479132215935017,-0.85414226025803,0.0567994128798033,-0.828501988141708,0.0416341150005704
4.82040170014168,-0.478472731965271,-0.853482978448605,0.0574584936212318,-0.827843107268882,0.0422927973100549
4.83040253354446,-0.477804340093783,-0.852814793225036,0.0581264730835373,-0.827175332570888,0.04296036835016
4.84040336694725,-0.477128251446782,-0.85213891493133,0.0588021416955575,-0.826499872856359,0.0436356200635332
4.85040420035003,-0.476445707474495,-0.851456584201765,0.0594842596322712,-0.825817967148715,0.0443173142197332
4.86040503375281,-0.475757970288908,-0.850769062309528,0.0601715664553713,-0.825130875056286,0.0450041920345311
4.8704058671556,-0.475066313120443,-0.850077621634457,0.0608627906344741,-0.824439867262098,0.0456949836691797
4.88040670055838,-0.474372010967404,-0.849383536323534,0.0615566588755621,-0.823746216206514,0.0463884175367038
4.89040753396116,-0.473676331507424,-0.848688073213129,0.0622519051878643,-0.823051187031284,0.0470832293468574
4.90040836736395,-0.472980526334936,-0.847992483076815,0.0629472796255734,-0.822356028848418,0.0477781708265744
4.91040920076673,-0.472285822582978,-0.847297992256885,0.0636415566464462,-0.821661966391619,0.0484720180583463
4.92041003416951,-0.471593414981613,-0.846605794731678,0.0643335430353553,-0.820970192102052,0.0491635793849521
4.9304108675723,-0.470904458398926,-0.845917044664557,0.0650220853471027,-0.820281858693977,0.0498517028351531
4.94041170097508,-0.470220060904128,-0.845232849473934,0.0657060768291958,-0.819598072239425,0.0505352830313102
4.95041253437786,-0.46954127738584,-0.844554263457351,0.0663844637916903,-0.818919885804717,0.0512132675462269
4.96041336778065,-0.46886910375221,-0.843882281996203,0.0670562513975541,-0.818248293665307,0.0518846626828138
4.97041420118343,-0.468204471733295,-0.843217836361523,0.0677205088531853,-0.817584226119266,0.0525485386562947
4.98041503458622,-0.467548244300111,-0.842561789135214,0.068376373984682,-0.816928544913811,0.053204034164579
4.990415867989,-0.466901211709027,-0.841914930255464,0.0690230571911252,-0.816282039293624,0.0538503603380396
5.00041670139178,-0.466264088174846,-0.841277973689693,0.0696598447714654,-0.815645422674418,0.0544868040652095
5.01041753479457,-0.465637509170854,-0.840651554733442,0.0702861016265471,-0.815019329940269,0.0551127306958144
5.02041836819735,-0.465022029349623,-0.840036227929028,0.0709012733423489,-0.814404315358726,0.0557275861270588
5.03041920160013,-0.464418121074131,-0.839432465593666,0.0715048876646445,-0.813800851103593,0.0563308982831771
5.04042003500292,-0.463826173545072,-0.838840656943042,0.0720965553789821,-0.813209326371589,0.0569222780019292
5.0504208684057,-0.463246492506926,-0.838261107793029,0.0726759706131692,-0.812630047075826,0.0575014193449863
5.06042170180848,-0.462679300512473,-0.837694040819354,0.0732429105823266,-0.812063236096168,0.0580680993520194
5.07042253521127,-0.462124737722906,-0.83713959635252,0.073797234799068,-0.811509034064046,0.0586221772607856
5.08042336861405,-0.461582863218638,-0.836597833683182,0.0743388837734934,-0.810967500657165,0.0591635932176422
5.09042420201683,-0.461053656794021,-0.836068732851349,0.0748678772294852,-0.810438616377745,0.0596923665047232
5.10042503541962,-0.460537021207786,-0.835552196891309,0.0753843118652939,-0.809922284786427,0.0602085933115244
5.1104258688224,-0.460032784859762,-0.835048054502956,0.0758883586876311,-0.809418335162747,0.0607124440798868
5.12042670222519,-0.459540704863465,-0.834556063119211,0.076380259949471,-0.808926525562056,0.0612041604523785
5.13042753562797,-0.459060470483424,-0.834075912338475,0.0768603257225447,-0.80844654623802,0.0616840518548756
5.14042836903075,-0.458591706905505,-0.833607227690448,0.077328930136117,-0.807978023399158,0.0621524917447789
5.15042920243354,-0.458133979308098,-0.833149574703231,0.0777865073140706,-0.807520523267472,0.0626099135567676
5.16043003583632,-0.457686797201735,-0.832702463239322,0.0782335470426483,-0.807073556406859,0.0630568063783434
5.1704308692391,-0.457249619004542,-0.832265352067925,0.0786705902014029,-0.806636582288781,0.0634937103876498
5.18043170264189,-0.456821856820848,-0.831837653640914,0.0790982239900088,-0.806209014062562,0.0639212120861861
5.19043253604467,-0.456402881390277,-0.831418739039755,0.0795170769836198,-0.805790223497627,0.064339939359092
5.20043336944745,-0.45599202717472,-0.831007943060792,0.0799278140493942,-0.80537954606505,0.0647505563956429
