var1,var2,var3,var4,var5
0.685228409469823,-0.00396835527271876,0.00113781315780017,-0.00175396061527161,0.00151817709499007
0.690230076692231,-0.00396858149545532,0.00113741888741138,-0.00175435694451977,0.0015179508722535
0.695231743914638,-0.00396871065944248,0.00113719377383899,-0.0017545832351716,0.00151782170826635
0.700233411137046,-0.00396873852883559,0.00113714520143722,-0.00175463206193606,0.00151779383887323
0.705235078359453,-0.00396866111044733,0.00113728013111495,-0.00175449642443147,0.0015178712572615
0.710236745581861,-0.00396847467811433,0.00113760505774054,-0.00175416978989836,0.0015180576895945
0.715238412804268,-0.00396817579644576,0.00113812596862266,-0.00175364613483066,0.00151835657126306
0.720240080026676,-0.0039677613436342,0.00113884830362685,-0.00175291998496502,0.00151877102407463
0.725241747249083,-0.00396722853302661,0.0011397769174574,-0.00175198645309874,0.00151930383468222
0.730243414471491,-0.00396657493317377,0.00114091604459853,-0.00175084127424234,0.00151995743453506
0.735245081693898,-0.00396579848609965,0.00114226926736851,-0.00174948083765375,0.00152073388160918
0.740246748916305,-0.00396489752355802,0.00114383948749531,-0.0017479022153463,0.0015216348441508
0.745248416138713,-0.00396387078107131,0.00114562890157435,-0.00174610318671089,0.00152266158663751
0.75025008336112,-0.00396271740957586,0.00114763898071709,-0.00174408225894436,0.00152381495813296
0.755251750583528,-0.00396143698452846,0.00114987045464658,-0.00174183868302949,0.00152509538318037
0.760253417805935,-0.00396002951236009,0.00115232330044026,-0.00173937246506665,0.00152650285534874
0.765255085028343,-0.00395849543419477,0.00115499673606547,-0.00173668437281312,0.00152803693351405
0.77025675225075,-0.00395683562678287,0.00115788921879664,-0.0017337759373416,0.00152969674092596
0.775258419473158,-0.00395505140062992,0.00116099844854807,-0.00173064944978424,0.00153148096707891
0.780260086695565,-0.00395314449533271,0.00116432137610196,-0.00172730795318313,0.00153338787237612
0.785261753917973,-0.00395111707216407,0.00116785421615893,-0.00172375522951965,0.00153541529554475
0.79026342114038,-0.00394897170397634,0.00117159246508787,-0.00171999578204542,0.00153756066373249
0.795265088362788,-0.00394671136252027,0.00117553092320472,-0.00171603481308455,0.00153982100518856
0.800266755585195,-0.00394433940330127,0.00117966372136578,-0.00171187819752039,0.00154219296440756
0.805268422807603,-0.00394185954811748,0.00118398435162042,-0.00170753245222044,0.00154467281959135
0.81027009003001,-0.00393927586544495,0.00118848570163226,-0.00170300470168884,0.00154725650226387
0.815271757252418,-0.00393659274885321,0.00119316009254563,-0.0016983026402674,0.00154993961885562
0.820273424474825,-0.0039338148936498,0.00119799931994702,-0.0016934344912334,0.00155271747405903
0.825275091697232,-0.00393094727196527,0.00120299469754911,-0.00168840896316442,0.00155558509574356
0.83027675891964,-0.00392799510649995,0.001208137103207,-0.00168323520395796,0.00155853726120888
0.835278426142047,-0.00392496384316081,0.00121341702686446,-0.00167792275290593,0.00156156852454801
0.840280093364455,-0.00392185912282143,0.00121882462001995,-0.00167248149123183,0.0015646732448874
0.845281760586862,-0.00391868675243924,0.00122434974629972,-0.00166692159150118,0.00156784561526958
0.85028342780927,-0.00391545267576379,0.00122998203272736,-0.001661253466314,0.00157107969194503
0.855285095031677,-0.00391216294386567,0.00123571092128524,-0.00165548771668219,0.00157436942384316
0.860286762254085,-0.00390882368571055,0.00124152572037402,-0.00164963508048424,0.00157770868199827
0.865288429476492,-0.00390544107899443,0.0012474156557908,-0.00164370638137594,0.0015810912887144
0.8702900966989,-0.00390202132144638,0.00125336992086372,-0.00163771247851847,0.00158451104626244
0.875291763921307,-0.00389857060279379,0.00125937772540223,-0.00163166421746485,0.00158796176491504
0.880293431143715,-0.00389509507757144,0.00126542834314508,-0.00162557238252288,0.00159143729013738
0.885295098366122,-0.00389160083894215,0.00127151115741379,-0.00161944765088757,0.00159493152876667
0.89029676558853,-0.0038880938936807,0.00127761570470666,-0.00161330054880945,0.00159843847402812
0.895298432810937,-0.00388458013845723,0.00128373171599705,-0.00160714141003664,0.0016019522292516
0.900300100033344,-0.00388106533753923,0.0012898491555289,-0.00160098033673965,0.0016054670301696
0.905301767255752,-0.00387755510201459,0.00129595825693292,-0.00159482716309828,0.00160897726569424
0.910303434478159,-0.00387405487062082,0.00130204955651684,-0.0015886914216997,0.00161247749708801
0.915305101700567,-0.00387056989224866,0.00130811392361317,-0.00158258231286743,0.00161596247546016
0.920306768922974,-0.00386710521017154,0.00131414258789779,-0.0015765086770112,0.00161942715753729
0.925308436145382,-0.00386366564803572,0.00132012716362129,-0.00157047897005915,0.00162286671967311
0.930310103367789,-0.00386025579763038,0.0013260596707228,-0.001564501242006,0.00162627657007845
0.935311770590197,-0.00385688000844132,0.00133193255282315,-0.00155858311858406,0.0016296523592675
0.940313437812604,-0.0038535423789778,0.00133773869211893,-0.00155273178603885,0.00163298998873103
0.945315105035012,-0.00385024674984812,0.0013434714212232,-0.00154695397896689,0.0016362856178607
0.950316772257419,-0.00384699669854706,0.00134912453202058,-0.00154125597115127,0.00163953566916177
0.955318439479827,-0.00384379553590631,0.0013546922816247,-0.00153564356930993,0.00164273683180252
0.960320106702234,-0.00384064630414852,0.00136016939554471,-0.00153012210965265,0.00164588606356031
0.965321773924642,-0.00383755177647584,0.00136555106818383,-0.00152469645712621,0.00164898059123298
0.970323441147049,-0.00383451445811523,0.00137083296080804,-0.00151937100721179,0.0016520179095936
0.975325108369457,-0.00383153658873542,0.00137601119713522,-0.00151414969012592,0.00165499577897341
0.980326775591864,-0.00382862014614414,0.00138108235670618,-0.00150903597726501,0.00165791222156468
0.985328442814271,-0.00382576685116885,0.00138604346620754,-0.00150403288972443,0.00166076551653998
0.990330110036679,-0.00382297817362018,0.00139089198892345,-0.00149914300871577,0.00166355419408864
0.995331777259086,-0.00382025533923443,0.0013956258124978,-0.00149436848770092,0.0016662770284744
1.00033344448149,-0.00381759933748921,0.00140024323519205,-0.00148971106605761,0.00166893303021962
1.0053351117039,-0.00381501093018572,0.00140474295082457,-0.00148517208409011,0.00167152143752311
1.01033677892631,-0.00381249066069104,0.00140912403257743,-0.00148075249919843,0.00167404170701779
1.01533844614872,-0.00381003886373498,0.00141338591585419,-0.00147645290302124,0.00167649350397385
1.02034011337112,-0.00380765567565788,0.00141752838036869,-0.00147227353937128,0.00167887669205095
1.02534178059353,-0.00380534104500861,0.00142155153163985,-0.0014682143227868,0.00168119132270021
1.03034344781594,-0.00380309474339556,0.00142545578206105,-0.00146427485752847,0.00168343762431327
1.03534511503835,-0.0038009163764976,0.00142924183170503,-0.0014604544568592,0.00168561599121122
1.04034678226075,-0.00379880539514704,0.00143291064901681,-0.00145675216245231,0.00168772697256179
1.04534844948316,-0.00379676110640179,0.00143646345153728,-0.00145316676378321,0.00168977126130704
1.05035011670557,-0.00379478268453022,0.00143990168679003,-0.00144969681737028,0.0016917496831786
1.05535178392798,-0.00379286918183807,0.00144322701345283,-0.0014463406657411,0.00169366318587076
1.06035345115038,-0.0037910195392736,0.00144644128292371,-0.00144309645601228,0.00169551282843523
1.06535511837279,-0.00378923259675407,0.00144954652137979,-0.00143996215798265,0.00169729977095475
1.0703567855952,-0.00378750710316323,0.00145254491241501,-0.0014369355816519,0.0016990252645456
1.07535845281761,-0.00378584172597673,0.0014554387803306,-0.00143401439408881,0.00170069064173209
1.08036012004001,-0.0037842350604794,0.00145823057414044,-0.00143119613558562,0.00170229730722942
1.08536178726242,-0.00378268563854478,0.00146092285234123,-0.00142847823504672,0.00170384672916405
1.09036345448483,-0.00378119193695439,0.00146351826848602,-0.00142585802457206,0.00170534043075443
1.09536512170724,-0.00377975238524053,0.00146601955758878,-0.0014233327532062,0.00170677998246829
1.10036678892964,-0.00377836537304226,0.00146842952337653,-0.00142089959983558,0.00170816699466656
1.10536845615205,-0.00377702925697047,0.00147075102639611,-0.00141855568522587,0.00170950311073835
1.11037012337446,-0.00377574236698298,0.00147298697297312,-0.00141629808320138,0.00171079000072584
1.11537179059687,-0.00377450301227575,0.00147514030501185,-0.00141412383097691,0.00171202935543307
1.12037345781927,-0.00377330948670073,0.00147721399061757,-0.0014120299386604,0.0017132228810081
1.12537512504168,-0.00377216007372497,0.00147921101551536,-0.00141001339795186,0.00171437229398386
1.13037679226409,-0.00377105305094916,0.00148113437523366,-0.00140807119007033,0.00171547931675967
1.1353784594865,-0.00376998669420666,0.00148298706801536,-0.00140620029294577,0.00171654567350217
1.1403801267089,-0.00376895928126689,0.00148477208841526,-0.00140439768771754,0.00171757308644194
1.14538179393131,-0.00376796909516871,0.00148649242153866,-0.00140266036458438,0.00171856327254011
1.15038346115372,-0.00376701442721121,0.00148815103787375,-0.00140098532805391,0.00171951794049762
1.15538512837613,-0.00376609357963017,0.00148975088866833,-0.00139936960164117,0.00172043878807866
1.16038679559853,-0.00376520486798937,0.00149129490180029,-0.00139781023206716,0.00172132749971946
1.16538846282094,-0.00376434662331585,0.00149278597809121,-0.00139630429300859,0.00172218574439298
1.17039013004335,-0.00376351719400822,0.0014942269880125,-0.00139484888844968,0.00172301517370061
1.17539179726576,-0.00376271494754645,0.00149562076873475,-0.00139344115568587,0.00172381742016238
1.18039346448816,-0.00376193827203076,0.00149697012147237,-0.00139207826802795,0.00172459409567807
1.18539513171057,-0.00376118557757597,0.00149827780907778,-0.00139075743725263,0.00172534679013285
1.19039679893298,-0.00376045529758625,0.00149954655384184,-0.0013894759158435,0.00172607707012257
1.19539846615539,-0.00375974588993352,0.00150077903546025,-0.00138823099906301,0.00172678647777531
1.20040013337779,-0.00375905583806088,0.00150197788912884,-0.00138702002689304,0.00172747652964794
1.2054018006002,-0.00375838365203054,0.00150314570373414,-0.00138584038587808,0.00172814871567829
1.21040346782261,-0.00375772786953332,0.00150428502010936,-0.00138468951090126,0.00172880449817551
1.21540513504502,-0.00375708705687497,0.00150539832932969,-0.0013835648869196,0.00172944531083385
1.22040680226742,-0.00375645980995201,0.00150648807102486,-0.00138246405068106,0.00173007255775681
1.22540846948983,-0.00375584475522761,0.00150755663169061,-0.00138138459244178,0.00173068761248122
1.23041013671224,-0.00375524055071587,0.00150860634298477,-0.00138032415769814,0.00173129181699296
1.23541180393464,-0.00375464588698066,0.00150963947999744,-0.00137928044894438,0.00173188648072816
1.24041347115705,-0.00375405948815286,0.00151065825948833,-0.00137825122746281,0.00173247287955596
1.24541513837946,-0.00375348011296811,0.00151166483808805,-0.00137723431514995,0.00173305225474071
1.25041680560187,-0.00375290655582504,0.00151266131046314,-0.00137622759637894,0.00173362581188379
1.25541847282427,-0.00375233764786231,0.00151364970744805,-0.00137522901989489,0.00173419471984652
1.26042014004668,-0.00375177225805105,0.00151463199414988,-0.00137423660073754,0.00173476010965777
1.26542180726909,-0.00375120929429793,0.00151561006803433,-0.00137324842218265,0.0017353230734109
1.2704234744915,-0.00375064770455265,0.00151658575700354,-0.00137226263769141,0.00173588466315617
1.2754251417139,-0.00375008647791271,0.00151756081747849,-0.00137127747285501,0.00173644588979612
1.28042680893631,-0.00374952464571709,0.00151853693250024,-0.00137029122732023,0.00173700772199174
1.28542847615872,-0.00374896128262009,0.0015195157098656,-0.00136930227667996,0.00173757108508873
1.29043014338113,-0.00374839550763555,0.00152049868031391,-0.00136830907431219,0.00173813686007327
1.29543181060353,-0.00374782648514161,0.00152148729578221,-0.00136731015314977,0.00173870588256721
1.30043347782594,-0.00374725342583583,0.00152248292774651,-0.00136630412736315,0.00173927894187299
1.30543514504835,-0.00374667558763036,0.0015234868656671,-0.00136528969393802,0.00173985678007847
1.31043681227076,-0.00374609227647697,0.00152450031555543,-0.00136426563413003,0.00174044009123186
1.31543847949316,-0.00374550284711217,0.00152552439867989,-0.00136323081477914,0.00174102952059666
1.32044014671557,-0.00374490670371269,0.00152656015042708,-0.00136218418946692,0.00174162566399614
1.32544181393798,-0.00374430330045243,0.00152760851933413,-0.00136112479950083,0.0017422290672564
1.33044348116039,-0.00374369214195248,0.00152867036630678,-0.00136005177471086,0.00174284022575634
1.33544514838279,-0.00374307278361654,0.00152974646403641,-0.00135896433404499,0.00174345958409229
1.3404468156052,-0.00374244483184482,0.00153083749662803,-0.00135786178595143,0.00174408753586401
1.34544848282761,-0.0037418079441207,0.00153194405944939,-0.00135674352853733,0.00174472442358813
1.35045015005002,-0.00374116182896496,0.00153306665920995,-0.00135560904949501,0.00174537053874387
1.35545181727242,-0.00374050624575369,0.00153420571427661,-0.00135445792578889,0.00174602612195514
1.36045348449483,-0.00373984100439702,0.00153536155523123,-0.00135328982309787,0.0017466913633118
1.36545515171724,-0.00373916596487675,0.00153653442567318,-0.00135210449500987,0.00174736640283207
1.37045681893965,-0.00373848103664206,0.00153772448326829,-0.00135090178196721,0.00174805133106676
1.37545848616205,-0.00373778617786371,0.00153893180104376,-0.00134968160996324,0.00174874618984511
1.38046015338446,-0.00373708139454798,0.00154015636892649,-0.00134844398899251,0.00174945097316085
1.38546182060687,-0.00373636673951272,0.00154139809552102,-0.00134718901125884,0.00175016562819611
1.39046348782928,-0.003735642311229,0.00154265681012093,-0.0013459168491469,0.00175089005647983
1.39546515505168,-0.00373490825253255,0.0015439322649463,-0.00134462775296509,0.00175162411517628
1.40046682227409,-0.0037341647492103,0.00154522413759822,-0.00134332204846882,0.00175236761849853
1.4054684894965,-0.00373341202846802,0.00154653203371971,-0.00134200013417476,0.0017531203392408
1.41047015671891,-0.00373265035728606,0.00154785548985117,-0.00134066247847812,0.00175388201042277
1.41547182394131,-0.00373188004067045,0.00154919397646737,-0.00133930961658616,0.00175465232703838
1.42047349116372,-0.00373110141980787,0.00155054690118167,-0.00133794214728229,0.00175543094790096
1.42547515838613,-0.00373031487013296,0.0015519136121023,-0.00133656072953606,0.00175621749757586
1.43047682560854,-0.00372952079931728,0.00155329340132489,-0.00133516607897512,0.00175701156839155
1.43547849283094,-0.00372871964518943,0.00155468550854443,-0.00133375896423603,0.00175781272251939
1.44048016005335,-0.00372791187359636,0.00155608912476959,-0.00133234020321124,0.00175862049411246
1.44548182727576,-0.00372709797621574,0.00155750339612186,-0.00133091065920998,0.00175943439149308
1.45048349449817,-0.00372627846832988,0.00155892742770171,-0.00132947123705099,0.00176025389937895
1.45548516172057,-0.0037254538865713,0.00156036028750374,-0.00132802287910536,0.00176107848113752
1.46048682894298,-0.00372462478665042,0.00156180101036323,-0.00132656656130726,0.00176190758105841
1.46548849616539,-0.00372379174107535,0.0015632486019161,-0.00132510328915073,0.00176274062663347
1.4704901633878,-0.00372295533687404,0.00156470204255509,-0.00132363409368998,0.00176357703083478
1.4754918306102,-0.0037221161733284,0.00156616029136498,-0.00132216002756054,0.00176441619438042
1.48049349783261,-0.00372127485973001,0.00156762229002042,-0.00132068216103777,0.00176525750797882
1.48549516505502,-0.00372043201316647,0.00156908696663046,-0.00131920157814906,0.00176610035454235
1.49049683227743,-0.00371958825634735,0.0015705532395146,-0.00131771937285489,0.00176694411136148
1.49549849949983,-0.00371874421547767,0.00157202002089592,-0.0013162366453135,0.00176778815223115
1.50050016672224,-0.00371790051818717,0.00157348622049767,-0.00131475449824273,0.00176863184952165
1.50550183394465,-0.00371705779152225,0.00157495074903089,-0.00131327403339203,0.00176947457618657
1.51050350116706,-0.00371621666000755,0.0015764125215611,-0.00131179634813624,0.00177031570770128
