var1,var2,var3,var4,var5,var6,var7,var8
0.120040013337779,-25.615128673985,100.000000000022,100.000000000068,74.9999999999636,3.99818708894675e-11,2.32746465294041e-11,1.37644077229312e-11
0.125041680560187,-24.4537944989263,100.000000000024,100.000000000075,74.9999999999606,4.39835563003293e-11,2.55987518649284e-11,1.513600853641e-11
0.130043347782594,-23.2566384127084,100.000000000026,100.000000000081,74.9999999999579,4.76101247041342e-11,2.7704473891601e-11,1.63784508124673e-11
0.135045015005002,-22.0287226845582,100.000000000028,100.000000000087,74.9999999999556,5.07827037119373e-11,2.9546164133427e-11,1.74648788706372e-11
0.140046682227409,-20.7750956105847,100.000000000029,100.000000000091,74.9999999999537,5.34489846856418e-11,3.10936071122124e-11,1.83775478013498e-11
0.145048349449817,-19.5007663643038,100.00000000003,100.000000000095,74.9999999999523,5.55854968821511e-11,3.23333267630057e-11,1.91085868497028e-11
0.150050016672224,-18.2106797473707,100.000000000031,100.000000000098,74.9999999999512,5.71980958150778e-11,3.32688571339767e-11,1.96601523183916e-11
0.155051683894632,-16.9096914416485,100.000000000032,100.0000000001,74.9999999999504,5.83208892055148e-11,3.39201078467789e-11,2.00440473873124e-11
0.160053351117039,-15.6025443503295,100.000000000032,100.000000000101,74.9999999999499,5.90139456480635e-11,3.43220251399602e-11,2.02809275690778e-11
0.165055018339446,-14.2938465677483,100.000000000032,100.000000000102,74.9999999999497,5.93601944494603e-11,3.45227857371422e-11,2.03992318208309e-11
0.170056685561854,-12.9880514393354,100.000000000032,100.000000000102,74.9999999999497,5.94619259056861e-11,3.45817609480926e-11,2.04339792702578e-11
0.175058352784261,-11.689440071861,100.000000000032,100.000000000102,74.9999999999497,5.94372443883027e-11,3.45674551652282e-11,2.04255517863501e-11
0.180060020006669,-10.4021065383614,100.000000000032,100.000000000102,74.9999999999497,5.94167246663522e-11,3.45555636325502e-11,2.04185475959531e-11
0.185061687229076,-9.12994590119646,100.000000000032,100.000000000102,74.9999999999496,5.95403932153734e-11,3.46272196785747e-11,2.04607470952095e-11
0.190063354451484,-7.87664505943624,100.000000000032,100.000000000103,74.9999999999494,5.99550219831284e-11,3.4867423768038e-11,2.06021861490319e-11
0.195065021673891,-6.6456763208468,100.000000000033,100.000000000104,74.9999999999489,6.08116030448916e-11,3.53635778149359e-11,2.08942916200396e-11
0.200066688896299,-5.44029350994653,100.000000000034,100.000000000107,74.999999999948,6.22627865396175e-11,3.6203998477311e-11,2.13890046563048e-11
0.205068356118706,-4.2635303555576,100.000000000035,100.000000000111,74.9999999999468,6.44600236625276e-11,3.74762597969259e-11,2.21378036054239e-11
0.210070023341114,-3.11820085547523,100.000000000037,100.000000000116,74.9999999999452,6.7550167047907e-11,3.92652218537005e-11,2.31905422370268e-11
0.215071690563521,-2.00690129185979,100.000000000039,100.000000000124,74.999999999943,7.16713412601872e-11,4.16506372635957e-11,2.45940397522889e-11
0.220073357785929,-0.932013566735052,100.000000000042,100.000000000133,74.9999999999403,7.69479983745846e-11,4.47042867281136e-11,2.63903940956363e-11
0.225075025008336,0.104290460512489,100.000000000045,100.000000000145,74.999999999937,8.34852044895526e-11,4.84866707286061e-11,2.8615034806549e-11
0.230076692230744,1.100043926148,100.000000000049,100.000000000159,74.9999999999332,9.13623456768289e-11,5.30433671063184e-11,3.12945803144161e-11
0.235078359453151,2.05347946328655,100.000000000054,100.000000000176,74.9999999999288,1.00626578156031e-10,5.84012431405781e-11,3.44446109790198e-11
0.240080026675559,2.96302346850437,100.00000000006,100.000000000195,74.999999999924,1.11286459977551e-10,6.45647757563622e-11,3.80675073827684e-11
0.245081693897966,3.82729030831097,100.000000000066,100.000000000217,74.9999999999187,1.23306275572264e-10,7.15127761918018e-11,4.21505284097297e-11
0.250083361120373,4.6450765975177,100.000000000073,100.000000000241,74.9999999999132,1.3660158989431e-10,7.91958298976129e-11,4.66643120147012e-11
0.255085028342781,5.41535564160569,100.000000000081,100.000000000268,74.9999999999075,1.51036540657507e-10,8.75347458177234e-11,5.15619716536747e-11
0.260086695565188,6.13727209925592,100.000000000089,100.000000000296,74.9999999999018,1.6642329627494e-10,9.6420262078123e-11,5.67789334618621e-11
0.265088362787596,6.81013689022635,100.000000000098,100.000000000325,74.9999999998963,1.82523980067503e-10,1.0571418128851e-10,6.22336156781573e-11
0.270090030010003,7.43342234824131,100.000000000107,100.000000000356,74.9999999998912,1.99055199381907e-10,1.152520146917e-10,6.78289963965487e-11
0.275091697232411,8.0067575986121,100.000000000115,100.000000000387,74.9999999998867,2.1569513617596e-10,1.24847108826871e-10,7.34550535182783e-11
0.280093364454818,8.52992412574928,100.000000000124,100.000000000417,74.999999999883,2.32092969942171e-10,1.34296120804701e-10,7.8991997441917e-11
0.285095031677226,9.00285148615473,100.000000000132,100.000000000447,74.9999999998804,2.47880231183917e-10,1.43385608363996e-10,8.43141582385416e-11
0.290096698899633,9.42561311734424,100.00000000014,100.000000000475,74.999999999879,2.62683539070202e-10,1.51899417296026e-10,8.92943399386011e-11
0.295098366122041,9.79842219181177,100.000000000147,100.000000000501,74.999999999879,2.76138072395585e-10,1.59626488533983e-10,9.38084191901245e-11
0.300100033344448,10.1216274669204,100.000000000153,100.000000000524,74.9999999998806,2.87901066532592e-10,1.66368674807971e-10,9.7739946630896e-11
0.305101700566856,10.3957090858104,100.000000000158,100.000000000544,74.9999999998839,2.97664624056883e-10,1.71948154189959e-10,1.00984507972895e-10
0.310103367789263,10.6212742903862,100.000000000162,100.00000000056,74.9999999998889,3.05167171877473e-10,1.76214054334364e-10,1.03453617562196e-10
0.315105035011671,10.799053014568,100.000000000165,100.000000000571,74.9999999998957,3.10202987519831e-10,1.79047953549881e-10,1.05077948149103e-10
0.320106702234078,10.9298933337077,100.000000000166,100.000000000578,74.9999999999044,3.12629342778538e-10,1.80367997833421e-10,1.05809743717956e-10
0.325108369456485,11.0147567538942,100.000000000165,100.00000000058,74.9999999999147,3.1237096302342e-10,1.80131460120873e-10,1.0562431362614e-10
0.330110036678893,11.0547133323914,100.000000000164,100.000000000578,74.9999999999266,3.09421662604784e-10,1.78335662065984e-10,1.0452056174483e-10
0.3351117039013,11.0509366273372,100.00000000016,100.00000000057,74.9999999999401,3.03843178691391e-10,1.75017272479357e-10,1.02520559557007e-10
0.340113371123708,11.0046984808403,100.000000000156,100.000000000559,74.9999999999548,2.95761376211008e-10,1.70250083613614e-10,9.96682234074413e-11
0.345115038346115,10.9173636445578,100.00000000015,100.000000000543,74.9999999999706,2.85360125995611e-10,1.64141441358806e-10,9.60272001337281e-11
0.350116705568523,10.7903842606458,100.000000000143,100.000000000523,74.9999999999873,2.72873259896471e-10,1.56827564149493e-10,9.16780998095843e-11
0.35511837279093,10.6252942135992,100.000000000135,100.0000000005,75.0000000000047,2.58575076421111e-10,1.48468025617437e-10,8.67152379171651e-11
0.360120040013338,10.4237033699984,100.000000000127,100.000000000474,75.0000000000224,2.42769906997993e-10,1.39239696982039e-10,8.12430614899432e-11
0.365121707235745,10.1872917236196,100.000000000117,100.000000000446,75.0000000000402,2.25781257449044e-10,1.29330447538419e-10,7.5372435042746e-11
0.370123374458153,9.91780346291018,100.000000000108,100.000000000416,75.000000000058,2.0794101488677e-10,1.18932887273072e-10,6.92169535530378e-11
0.37512504168056,9.6170409766271,100.000000000098,100.000000000385,75.0000000000755,1.8957916185198e-10,1.08238407402035e-10,6.28894330281387e-11
0.380126708902968,9.28685881169137,100.000000000088,100.000000000353,75.0000000000924,1.71014372849107e-10,9.7431735843325e-11,5.64987062682377e-11
0.385128376125375,8.92915759523412,100.000000000078,100.000000000322,75.0000000001087,1.52545789711269e-10,8.66861788973481e-11,5.01468244335728e-11
0.390130043347783,8.54587793060842,100.000000000068,100.000000000291,75.0000000001241,1.34446187534817e-10,7.61596712514799e-11,4.39267360292834e-11
0.39513171057019,8.1389942750223,100.000000000058,100.000000000261,75.0000000001386,1.16956657851889e-10,6.5991707085746e-11,3.79204858395616e-11
0.400133377792598,7.71050880460338,100.000000000049,100.000000000232,75.000000000152,1.00282855033668e-10,5.63011782989685e-11,3.21979487997994e-11
0.405135045015005,7.26244527129602,100.000000000041,100.000000000205,75.0000000001643,8.4592779406128e-11,4.71851038786147e-11,2.68160890728264e-11
0.410136712237412,6.79684285514919,100.000000000033,100.00000000018,75.0000000001755,7.00160088982941e-11,3.8718198752785e-11,2.18187136029107e-11
0.41513837945982,6.3157500153755,100.000000000026,100.000000000157,75.0000000001855,5.66442418427734e-11,3.09532020176121e-11,1.72366727025228e-11
0.420140046682227,5.82121834409452,100.000000000019,100.000000000136,75.0000000001943,4.4532977438346e-11,2.39218635862319e-11,1.30884479898736e-11
0.425141713904635,5.3152964279306,100.000000000014,100.000000000117,75.0000000002021,3.37041371508474e-11,1.7636474926924e-11,9.38106016068467e-12
0.430143381127042,4.80002372457511,100.000000000008,100.0000000001,75.0000000002088,2.41494190863644e-11,1.20918231301618e-11,6.11122533791732e-12
0.43514504834945,4.27742446396977,100.000000000004,100.000000000086,75.0000000002145,1.58341767458968e-11,7.2674472668068e-12,3.26668862468342e-12
0.440146715571857,3.74950158680131,100,100.000000000073,75.0000000002193,8.70162187710311e-12,3.13008089219861e-12,8.27666409130511e-13
0.445148382794265,3.21823073637111,99.9999999999968,100.000000000063,75.0000000002233,2.67716653779348e-12,-3.63826454549347e-13,-1.23166569458326e-12
0.450150050016672,2.68555432344067,99.9999999999942,100.000000000054,75.0000000002266,-2.32725988003212e-12,-3.26560388821995e-12,-2.94169527388527e-12
0.45515171723908,2.15337568716827,99.999999999992,100.000000000047,75.0000000002292,-6.40905881891395e-12,-5.6319510692339e-12,-4.3359536371356e-12
0.460153384461487,1.62355337854908,99.9999999999902,100.000000000041,75.0000000002312,-9.6710901187457e-12,-7.5226933880982e-12,-5.44979324595586e-12
0.465155051683895,1.09789559566454,99.9999999999889,100.000000000036,75.0000000002327,-1.2218166768523e-11,-8.998751150256e-12,-6.31919183690414e-12
0.470156718906302,0.578154802365757,99.9999999999878,100.000000000033,75.0000000002339,-1.41539789455851e-11,-1.01203585599721e-11,-6.97970421797102e-12
0.47515838612871,0.0660225636164858,99.9999999999871,100.00000000003,75.0000000002347,-1.55784853779924e-11,-1.09455543488536e-11,-7.46557450260711e-12
0.480160053351117,-0.436875368508414,99.9999999999865,100.000000000029,75.0000000002353,-1.65857883252992e-11,-1.15289532958756e-11,-7.80901412336464e-12
0.485161720573525,-0.928983684300635,99.9999999999862,100.000000000027,75.0000000002356,-1.7262489526958e-11,-1.19207969135523e-11,-8.03964450840704e-12
0.490163387795932,-1.40882182855934,99.9999999999859,100.000000000027,75.0000000002359,-1.76865085928613e-11,-1.21662723883229e-11,-8.18409790015285e-12
0.495165055018339,-1.87498796454661,99.9999999999858,100.000000000026,75.000000000236,-1.7926332614436e-11,-1.23050815231662e-11,-8.26576548130244e-12
0.500166722240747,-2.32616256172283,99.9999999999857,100.000000000026,75.0000000002361,-1.80406562213602e-11,-1.23712359147815e-11,-8.30467873569627e-12
0.505168389463154,-2.76111158279378,99.9999999999857,100.000000000026,75.0000000002361,-1.80783647452438e-11,-1.23930508163756e-11,-8.31750775619095e-12
0.510170056685562,-3.17868924979141,99.9999999999857,100.000000000026,75.0000000002361,-1.80788093323876e-11,-1.23933079469514e-11,-8.31765893403949e-12
0.515171723907969,-3.57784037357164,99.9999999999857,100.000000000026,75.0000000002361,-1.80723214597615e-11,-1.2389556726468e-11,-8.31545401606038e-12
0.520173391130377,-3.95760223607981,99.9999999999857,100.000000000026,75.0000000002361,-1.80809149928174e-11,-1.23945238345272e-11,-8.31837277373816e-12
0.525175058352784,-4.31710601983586,99.9999999999857,100.000000000026,75.0000000002361,-1.811912629719e-11,-1.2416602385428e-11,-8.33134236065895e-12
0.530176725575192,-4.6555777841614,99.9999999999857,100.000000000026,75.0000000002361,-1.8194946589698e-11,-1.24603941585805e-11,-8.35705770800647e-12
0.535178392797599,-4.97233899255557,99.9999999999856,100.000000000026,75.0000000002362,-1.8310805309744e-11,-1.25272810012477e-11,-8.39631889299985e-12
0.540180060020007,-5.26680660019011,99.9999999999855,100.000000000025,75.0000000002362,-1.84645684586304e-11,-1.26160045265149e-11,-8.44837319199068e-12
0.545181727242414,-5.53849271462724,99.9999999999854,100.000000000025,75.0000000002363,-1.86505212776475e-11,-1.27232363814415e-11,-8.51125139136677e-12
0.550183394464822,-5.78700384648305,99.9999999999853,100.000000000025,75.0000000002363,-1.88603100487201e-11,-1.28441245037574e-11,-8.5820897843669e-12
0.555185061687229,-6.01203976980791,99.9999999999852,100.000000000024,75.0000000002363,-1.90838229886023e-11,-1.29728037957183e-11,-8.65743105718442e-12
0.560186728909636,-6.21339201440986,99.9999999999851,100.000000000024,75.0000000002364,-1.93099950080084e-11,-1.31028624278042e-11,-8.7334989087202e-12
0.565188396132044,-6.39094201420388,99.999999999985,100.000000000023,75.0000000002364,-1.95275254130938e-11,-1.32277574808654e-11,-8.80644271872622e-12
0.570190063354451,-6.54465893695238,99.9999999999849,100.000000000023,75.0000000002363,-1.97255013807026e-11,-1.33411758100621e-11,-8.87254985960918e-12
0.575191730576859,-6.67459722151294,99.9999999999848,100.000000000023,75.0000000002363,-1.98939232273027e-11,-1.34373378600496e-11,-8.92842433363774e-12
0.580193397799266,-6.7808938489812,99.9999999999847,100.000000000022,75.0000000002362,-2.0024130137654e-11,-1.35112436920641e-11,-8.97113131797661e-12
0.585195065021674,-6.86376537397802,99.9999999999847,100.000000000022,75.000000000236,-2.01091271741095e-11,-1.35588617297483e-11,-8.9983079326071e-12
0.590196732244081,-6.92350474185157,99.9999999999847,100.000000000022,75.0000000002358,-2.01438161210136e-11,-1.35772617324981e-11,-9.0082411349141e-12
0.595198399466489,-6.9604779168176,99.9999999999847,100.000000000022,75.0000000002356,-2.01251341107706e-11,-1.35646943092244e-11,-8.99991411694803e-12
0.600200066688896,-6.97512034511939,99.9999999999847,100.000000000022,75.0000000002354,-2.00521051101689e-11,-1.35206199389554e-11,-8.97302296497895e-12
0.605201733911304,-6.96793327621435,99.9999999999848,100.000000000022,75.0000000002351,-1.99258102930663e-11,-1.34456910114932e-11,-8.92796566179675e-12
0.610203401133711,-6.93947996384956,99.9999999999849,100.000000000022,75.0000000002348,-1.97492841525768e-11,-1.33416908784893e-11,-8.86580579211834e-12
0.615205068356119,-6.89038176772087,99.999999999985,100.000000000023,75.0000000002344,-1.95273439607166e-11,-1.32114343407148e-11,-8.78821356685793e-12
0.620206735578526,-6.82131417526215,99.9999999999852,100.000000000023,75.0000000002341,-1.9266360896098e-11,-1.30586344083426e-11,-8.69738702308478e-12
0.625208402800934,-6.7330027620124,99.9999999999853,100.000000000024,75.0000000002337,-1.89739818418893e-11,-1.28877405641046e-11,-8.59595648695787e-12
0.630210070023341,-6.6262191079811,99.9999999999855,100.000000000024,75.0000000002334,-1.86588115001216e-11,-1.27037541302616e-11,-8.48687560439901e-12
0.635211737245749,-6.50177668648722,99.9999999999857,100.000000000025,75.000000000233,-1.83300650522134e-11,-1.25120266764263e-11,-8.37330244105586e-12
0.640213404468156,-6.36052674109073,99.9999999999859,100.000000000025,75.0000000002327,-1.79972020849515e-11,-1.2318047686461e-11,-8.25847431744204e-12
0.645215071690563,-6.20335416546276,99.999999999986,100.000000000026,75.0000000002324,-1.76695528540809e-11,-1.2127227904557e-11,-8.14558016265319e-12
0.650216738912971,-6.03117340034603,99.9999999999862,100.000000000026,75.0000000002321,-1.73559481291387e-11,-1.19446848771354e-11,-8.03763422540677e-12
0.655218406135378,-5.84492436112567,99.9999999999864,100.000000000027,75.0000000002319,-1.70643638101702e-11,-1.17750371734869e-11,-7.9373549596887e-12
0.660220073357786,-5.64556840895009,99.9999999999865,100.000000000027,75.0000000002316,-1.68015911928782e-11,-1.16222135829314e-11,-7.84705279159265e-12
0.665221740580193,-5.4340843777932,99.9999999999866,100.000000000028,75.0000000002315,-1.65729431573528e-11,-1.14892832346368e-11,-7.76853026515633e-12
0.670223407802601,-5.21146466931785,99.9999999999867,100.000000000028,75.0000000002313,-1.63820056539898e-11,-1.13783120607486e-11,-7.70299775387949e-12
0.675225075025008,-4.97871142686942,99.9999999999868,100.000000000028,75.0000000002312,-1.62304426611002e-11,-1.12902503257723e-11,-7.65100751215728e-12
0.680226742247416,-4.7368327993835,99.9999999999869,100.000000000028,75.0000000002311,-1.61178613107788e-11,-1.12248550861824e-11,-7.61240833361058e-12
0.685228409469823,-4.48683930542163,99.9999999999869,100.000000000029,75.000000000231,-1.60417421573762e-11,-1.11806504441405e-11,-7.58632249315317e-12
0.690230076692231,-4.22974030694358,99.999999999987,100.000000000029,75.000000000231,-1.59974376452073e-11,-1.11549273463674e-11,-7.57114599337427e-12
0.695231743914638,-3.96654060177922,99.999999999987,100.000000000029,75.000000000231,-1.59782397795764e-11,-1.11437834888449e-11,-7.56457243421686e-12
0.700233411137046,-3.6982371430745,99.999999999987,100.000000000029,75.000000000231,-1.59755158870499e-11,-1.1142202660316e-11,-7.56364010168992e-12
0.705235078359453,-3.42581589325368,99.999999999987,100.000000000029,75.000000000231,-1.59789092413289e-11,-1.11441716354904e-11,-7.56480115180984e-12
0.710236745581861,-3.15024881926896,99.999999999987,100.000000000029,75.000000000231,-1.59765993052688e-11,-1.11428315560355e-11,-7.56401107577686e-12
0.715238412804268,-2.87249103510365,99.999999999987,100.000000000029,75.000000000231,-1.5955614469923e-11,-1.11306596557291e-11,-7.55683599622002e-12
0.720240080026676,-2.59347809666402,99.999999999987,100.000000000029,75.000000000231,-1.59021885239985e-11,-1.10996762337826e-11,-7.53857478465818e-12
0.725241747249083,-2.31412345334723,99.9999999999871,100.000000000029,75.0000000002309,-1.58021507185073e-11,-1.10416709900852e-11,-7.50439252638413e-12
0.730243414471491,-2.03531605972036,99.9999999999872,100.000000000029,75.0000000002308,-1.56413382467368e-11,-1.09484422339846e-11,-7.44946150604639e-12
0.735245081693898,-1.75791814989655,99.9999999999873,100.00000000003,75.0000000002306,-1.54060192707867e-11,-1.08120420825295e-11,-7.36910565601932e-12
0.740246748916305,-1.48276317636246,99.9999999999875,100.00000000003,75.0000000002304,-1.50833143107045e-11,-1.06250205851142e-11,-7.25894430617877e-12
0.745248416138713,-1.21065391420494,99.9999999999877,100.000000000031,75.0000000002302,-1.466160387457e-11,-1.03806617512768e-11,-7.11503109912157e-12
0.75025008336112,-0.942360730914927,99.999999999988,100.000000000032,75.0000000002299,-1.41309106382479e-11,-1.00732047114265e-11,-6.93398408581467e-12
0.755251750583528,-0.678620021220024,99.9999999999883,100.000000000033,75.0000000002295,-1.34832452603255e-11,-9.69804369384241e-12,-6.71310328562469e-12
0.760253417805935,-0.420132805721776,99.9999999999887,100.000000000035,75.0000000002291,-1.27129060087654e-11,-9.25190113665215e-12,-6.45047237055942e-12
0.765255085028343,-0.167563491494289,99.9999999999892,100.000000000036,75.0000000002286,-1.18167237401188e-11,-8.73296904685572e-12,-6.14504160228632e-12
0.77025675225075,0.0784612077592552,99.9999999999897,100.000000000038,75.000000000228,-1.07942453620886e-11,-8.14101464211239e-12,-5.79668969572939e-12
0.775258419473158,0.317353194894859,99.9999999999904,100.00000000004,75.0000000002274,-9.64785067332394e-12,-7.47744733450131e-12,-5.40626288681674e-12
0.780260086695565,0.548563759199846,99.999999999991,100.000000000042,75.0000000002267,-8.38279935519322e-12,-6.74534520665977e-12,-4.97559012530995e-12
0.785261753917973,0.77158419666518,99.9999999999918,100.000000000045,75.0000000002261,-7.00720683231559e-12,-5.94944025678652e-12,-4.50747397725678e-12
0.79026342114038,0.985946284692285,99.9999999999926,100.000000000047,75.0000000002254,-5.53194966560879e-12,-5.09606281737675e-12,-4.00565748627063e-12
0.795265088362788,1.19122261553248,99.9999999999934,100.00000000005,75.0000000002246,-3.97050303899459e-12,-4.19304665164263e-12,-3.47476788995443e-12
0.800266755585195,1.38702679296972,99.9999999999943,100.000000000053,75.0000000002239,-2.33871469709868e-12,-3.24959727148985e-12,-2.92023869976854e-12
0.805268422807603,1.57301349692429,99.9999999999952,100.000000000056,75.0000000002232,-6.54521338666111e-13,-2.27612697410902e-12,-2.34821221327959e-12
0.81027009003001,1.74887842078061,99.9999999999961,100.000000000059,75.0000000002224,1.06238507367825e-12,-1.28406093602336e-12,-1.76542502251183e-12
0.815271757252418,1.91435808633321,99.999999999997,100.000000000063,75.0000000002218,2.79093239911062e-12,-2.85619412518021e-13,-1.17907949854369e-12
0.820273424474825,2.06922954130362,99.9999999999979,100.000000000066,75.0000000002211,4.50907514248088e-12,7.06418350686662e-13,-5.96704560309672e-13
0.825275091697232,2.21330994441602,99.9999999999988,100.000000000069,75.0000000002206,6.19422267152599e-12,1.67896249105184e-12,-2.60092670550523e-14
0.83027675891964,2.34645604303282,99.9999999999997,100.000000000072,75.0000000002201,7.8236780913395e-12,2.61886696196225e-12,5.25267095958401e-13
0.835278426142047,2.4685635483486,100,100.000000000075,75.0000000002197,9.37507695164346e-12,3.51318375031675e-12,1.04950474220446e-12
0.840280093364455,2.57956641312642,100.000000000001,100.000000000077,75.0000000002194,1.08268151746736e-11,4.34941073078176e-12,1.53934929871654e-12
0.845281760586862,2.67943601693682,100.000000000002,100.00000000008,75.0000000002193,1.21584560933476e-11,5.11572730233607e-12,1.98785046523772e-12
0.85028342780927,2.76818026383079,100.000000000003,100.000000000082,75.0000000002192,1.33511072611964e-11,5.80121240280083e-12,2.38859023852396e-12
0.855285095031677,2.84584259734571,100.000000000003,100.000000000084,75.0000000002193,1.43877587095384e-11,6.39604008720624e-12,2.73579787157565e-12
0.860286762254085,2.91250093771077,100.000000000004,100.000000000086,75.0000000002195,1.52535755485179e-11,6.89164856570707e-12,3.02444915684893e-12
0.865288429476492,2.9682665460855,100.000000000004,100.000000000087,75.0000000002198,1.59361391956622e-11,7.28087940236995e-12,3.25034809796366e-12
0.8702900966989,3.0132828206359,100.000000000004,100.000000000088,75.0000000002202,1.64256330225376e-11,7.55808445080478e-12,3.41018955032236e-12
0.875291763921307,3.04772402922539,100.000000000004,100.000000000089,75.0000000002208,1.67149697877327e-11,7.71919901778105e-12,3.50160195056948e-12
0.880293431143715,3.0717939834756,100.000000000004,100.000000000089,75.0000000002216,1.67998598222686e-11,7.76178067237539e-12,3.52316980069724e-12
0.885295098366122,3.08572465893329,100.000000000004,100.000000000089,75.0000000002224,1.66788205016481e-11,7.68501402687376e-12,3.47443610778418e-12
0.89029676558853,3.08977476606626,100.000000000004,100.000000000089,75.0000000002234,1.63531290295104e-11,7.48968267903687e-12,3.35588548860858e-12
0.895298432810937,3.08422827680195,100.000000000004,100.000000000088,75.0000000002245,1.58267219277989e-11,7.17811029827692e-12,3.16890911491279e-12
0.900300100033344,3.06939291131743,100.000000000003,100.000000000087,75.0000000002257,1.51060458397042e-11,6.75407353894554e-12,2.91575308706673e-12
0.905301767255752,3.04559858978876,100.000000000003,100.000000000086,75.0000000002269,1.41998652736139e-11,6.22269005450571e-12,2.59945217083935e-12
0.910303434478159,3.01319585381009,100.000000000002,100.000000000084,75.0000000002283,1.31190337259977e-11,5.59028535365621e-12,2.22375110619883e-12
0.915305101700567,2.97255426219775,100.000000000002,100.000000000082,75.0000000002297,1.18762352041656e-11,4.86424257521843e-12,1.79301589368745e-12
0.920306768922974,2.92406076590124,100.000000000001,100.00000000008,75.0000000002312,1.04857035204124e-11,4.05283945952385e-12,1.31213758107791e-12
0.925308436145382,2.86811806674971,100,100.000000000077,75.0000000002328,8.96292684989348e-12,3.16507686179051e-12,7.86431111716203e-13
0.930310103367789,2.80514296476883,99.9999999999991,100.000000000075,75.0000000002344,7.32434494621414e-12,2.21050309374225e-12,2.21531759878842e-13
0.935311770590197,2.73556469880677,99.9999999999982,100.000000000072,75.000000000236,5.58704610873405e-12,1.19903820374479e-12,-3.76708426312634e-13
0.940313437812604,2.65982328520747,99.9999999999972,100.000000000068,75.0000000002376,3.76847051737172e-12,1.40802026632799e-13,-1.00232191931482e-12
0.945315105035012,2.5783678592641,99.9999999999962,100.000000000065,75.0000000002392,1.8861259222154e-12,-9.54050531569954e-13,-1.64932270531046e-12
0.950316772257419,2.49165502417193,99.9999999999951,100.000000000062,75.0000000002408,-4.2679072436322e-14,-2.07548394363362e-12,-2.3117971943666e-12
0.955318439479827,2.4001472121777,99.9999999999941,100.000000000059,75.0000000002424,-2.00107972410435e-12,-3.21372370001921e-12,-2.98398755198015e-12
