var1,var2,var3
0.760253417805935,0.147793900134748,0.199630171779154
0.765255085028343,0.147791548822554,0.19962837667204
0.77025675225075,0.147788922719768,0.199626321510213
0.775258419473158,0.147786027472065,0.199624006926112
0.780260086695565,0.147782871804924,0.199621436836464
0.785261753917973,0.147779467095843,0.199618618082239
0.79026342114038,0.147775826906163,0.199615560016737
0.795265088362788,0.147771966485098,0.199612274053957
0.800266755585195,0.147767902258599,0.19960877318974
0.805268422807603,0.147763651315449,0.199605071508209
0.81027009003001,0.147759230902438,0.199601183685794
0.815271757252418,0.147754657939784,0.199597124504625
0.820273424474825,0.147749948566961,0.19959290838633
0.825275091697232,0.14774511772803,0.199588548956326
0.83027675891964,0.147740178804278,0.199584058647577
0.835278426142047,0.147735143300635,0.199579448351539
0.840280093364455,0.147730020590894,0.199574727122625
0.845281760586862,0.147724817725286,0.199569901941108
0.85028342780927,0.147719539302515,0.19956497753791
0.855285095031677,0.147714187406851,0.199559956283216
0.860286762254085,0.147708761609538,0.199554838139438
0.865288429476492,0.147703259032384,0.199549620677621
0.8702900966989,0.147697674470233,0.19954429915507
0.875291763921307,0.147692000567843,0.199538866650761
0.880293431143715,0.147686228045779,0.199533314253972
0.885295098366122,0.147680345969049,0.199527631300641
0.89029676558853,0.147674342051575,0.1995218056511
0.895298432810937,0.147668202989078,0.1995158240022
0.900300100033344,0.147661914812601,0.199509672226352
0.905301767255752,0.147655463254759,0.199503335729676
0.910303434478159,0.147648834120766,0.199496799821301
0.915305101700567,0.147642013656498,0.199490050085887
0.920306768922974,0.147634988906092,0.199483072751585
0.925308436145382,0.147627748052114,0.199475855046007
0.930310103367789,0.147620280731823,0.199468385533229
0.935311770590197,0.14761257832381,0.199460654425424
0.940313437812604,0.147604634200031,0.199452653863452
0.945315105035012,0.147596443939106,0.199444378161496
0.950316772257419,0.147588005497676,0.199435824011702
0.955318439479827,0.147579319337532,0.199426990645699
0.960320106702234,0.147570388507171,0.199417879950805
0.965321773924642,0.147561218677388,0.199408496539694
0.970323441147049,0.147551818131395,0.199398847773233
0.975325108369457,0.147542197710858,0.1993889437371
0.980326775591864,0.147532370720002,0.199378797173702
0.985328442814271,0.147522352790681,0.199368423371664
0.990330110036679,0.14751216171195,0.199357840015921
0.995331777259086,0.147501817228175,0.199347067002076
1.00033344448149,0.147491340810193,0.199336126219203
1.0053351117039,0.147480755404322,0.199325041305742
1.01033677892631,0.147470085164232,0.1993138373834
1.01533844614872,0.147459355170802,0.19930254077423
1.02034011337112,0.147448591145069,0.199291178706119
1.02534178059353,0.14743781915925,0.199279779011915
1.03034344781594,0.147427065350649,0.19926836982731
1.03534511503835,0.147416355642947,0.199256979292379
1.04034678226075,0.147405715479015,0.199245635261371
1.04534844948316,0.14739516956898,0.199234365025009
1.05035011670557,0.147384741656809,0.199223195049074
1.05535178392798,0.147374454308131,0.199212150732623
1.06035345115038,0.147364328721558,0.19920125618861
1.06535511837279,0.147354384565144,0.199190534049198
1.0703567855952,0.147344639839159,0.19918000529744
1.07535845281761,0.147335110765775,0.1991696891265
1.08036012004001,0.147325811705784,0.199159602827013
1.08536178726242,0.147316755101987,0.199149761702677
1.09036345448483,0.147307951448457,0.199140179013685
1.09536512170724,0.147299409284494,0.199130865947157
1.10036678892964,0.147291135211747,0.199121831613311
1.10536845615205,0.147283133932673,0.199113083065805
1.11037012337446,0.1472754083083,0.199104625344322
1.11537179059687,0.147267959433044,0.199096461537279
1.12037345781927,0.147260786724222,0.199088592862326
1.12537512504168,0.147253888023838,0.199081018762177
1.13037679226409,0.147247259710155,0.199073737013232
1.1353784594865,0.147240896816639,0.199066743844437
1.1403801267089,0.147234793155876,0.199060034063828
1.14538179393131,0.147228941446195,0.199053601190287
1.15038346115372,0.14722333343886,0.199047437588138
1.15538512837613,0.147217960043829,0.199041534602341
1.16038679559853,0.147212811452312,0.199035882692226
1.16538846282094,0.147207877254509,0.199030471561879
1.17039013004335,0.147203146551162,0.199025290285513
1.17539179726576,0.14719860805776,0.199020327426382
1.18039346448816,0.147194250200464,0.199015571148018
1.18539513171057,0.147190061203046,0.199011009316801
1.19039679893298,0.147186029164347,0.199006629595112
1.19539846615539,0.147182142125988,0.199002419524548
1.20040013337779,0.147178388130237,0.198998366598883
1.2054018006002,0.147174755268146,0.198994458326676
1.21040346782261,0.147171231718237,0.198990682283611
1.21540513504502,0.147167805776141,0.198987026154844
1.22040680226742,0.147164465875763,0.198983477767755
1.22540846948983,0.147161200602626,0.198980025115689
1.23041013671224,0.147157998700153,0.19897665637334
1.23541180393464,0.147154849069716,0.198973359904544
1.24041347115705,0.147151740765318,0.198970124263345
1.24541513837946,0.147148662983823,0.198966938189206
1.25041680560187,0.147145605051648,0.198963790597308
1.25541847282427,0.147142556408833,0.198960670564879
1.26042014004668,0.147139506591367,0.198957567314502
1.26542180726909,0.147136445212647,0.198954470195304
1.2704234744915,0.147133361944854,0.198951368662944
1.2754251417139,0.147130246501003,0.198948252259215
1.28042680893631,0.147127088618349,0.198945110592053
1.28542847615872,0.147123878043726,0.198941933316665
1.29043014338113,0.147120604521372,0.198938710118412
1.29543181060353,0.147117257783634,0.198935430697996
1.30043347782594,0.147113827544925,0.198932084759427
1.30543514504835,0.147110303499172,0.198928662001138
1.31043681227076,0.147106675320925,0.198925152110546
1.31543847949316,0.14710293267022,0.198921544762255
1.32044014671557,0.147099065201176,0.198917829620012
1.32544181393798,0.147095062574276,0.198913996342452
1.33044348116039,0.147090914472163,0.198910034592587
1.33544514838279,0.147086610618769,0.198905934050908
1.3404468156052,0.147082140801486,0.198901684431933
1.34544848282761,0.147077494896088,0.19889727550394
1.35045015005002,0.14707266289404,0.198892697111613
1.35545181727242,0.147067634931815,0.198887939201237
1.36045348449483,0.147062401321812,0.198882991848104
1.36545515171724,0.147056952584447,0.198877845285712
1.37045681893965,0.147051279480999,0.198872489936344
1.37545848616205,0.147045373046765,0.198866916442624
1.38046015338446,0.147039224624121,0.198861115699603
1.38546182060687,0.14703282589506,0.198855078886957
1.39046348782928,0.14702616891284,0.198848797500908
1.39546515505168,0.147019246132353,0.198842263385449
1.40046682227409,0.1470120504389,0.198835468762526
1.4054684894965,0.147004575175064,0.198828406260822
1.41047015671891,0.1469968141654,0.198821068942844
1.41547182394131,0.146988761738738,0.198813450330023
1.42047349116372,0.146980412747879,0.198805544425602
1.42547515838613,0.146971762586564,0.198797345735102
1.43047682560854,0.146962807203578,0.198788849284205
1.43547849283094,0.146953543113939,0.198780050633933
1.44048016005335,0.146943967407125,0.198770945893036
1.44548182727576,0.14693407775235,0.198761531727546
1.45048349449817,0.146923872400928,0.198751805367486
1.45548516172057,0.146913350185789,0.198741764610755
1.46048682894298,0.146902510518251,0.198731407824253
1.46548849616539,0.146891353382175,0.198720733942325
1.4704901633878,0.14687987932565,0.198709742462642
1.4754918306102,0.146868089450377,0.198698433439654
1.48049349783261,0.146855985398928,0.198686807475763
1.48549516505502,0.146843569340104,0.198674865710409
1.49049683227743,0.14683084395256,0.198662609807231
1.49549849949983,0.146817812406946,0.198650041939518
1.50050016672224,0.14680447834676,0.198637164774143
1.50550183394465,0.146790845868138,0.198623981454194
1.51050350116706,0.146776919498785,0.198610495580503
1.51550516838946,0.14676270417627,0.198596711192289
1.52050683561187,0.146748205225879,0.198582632747098
1.52550850283428,0.146733428338208,0.198568265100258
1.53051017005669,0.146718379546692,0.198553613484018
1.53551183727909,0.146703065205232,0.198538683486545
1.5405135045015,0.146687491966062,0.198523481030957
1.54551517172391,0.146671666758015,0.19850801235452
1.55051683894632,0.146655596765289,0.198492283988163
1.55551850616872,0.146639289406836,0.198476302736415
1.56052017339113,0.146622752316449,0.198460075657875
1.56552184061354,0.14660599332364,0.198443610046309
1.57052350783595,0.146589020435341,0.198426913412425
1.57552517505835,0.146571841818496,0.198409993466408
1.58052684228076,0.146554465783548,0.198392858101239
1.58552850950317,0.146536900768855,0.19837551537683
1.59053017672558,0.14651915532601,0.198357973504983
1.59553184394798,0.146501238106075,0.198340240835184
1.60053351117039,0.146483157846687,0.198322325841198
1.6055351783928,0.146464923360012,0.198304237108473
1.61053684561521,0.146446543521498,0.198285983322278
1.61553851283761,0.146428027259372,0.198267573256574
1.62054018006002,0.146409383544834,0.198249015763538
1.62554184728243,0.146390621382871,0.198230319763698
1.63054351450484,0.146371749803638,0.198211494236618
1.63554518172724,0.14635277785432,0.198192548212055
1.64054684894965,0.146333714591418,0.198173490761541
1.64554851617206,0.146314569073378,0.198154330990304
1.65055018339446,0.146295350353498,0.198135078029464
1.65555185061687,0.14627606747303,0.198115741028442
1.66055351783928,0.146256729454428,0.198096329147498
1.66555518506169,0.146237345294667,0.198076851550361
1.67055685228409,0.14621792395857,0.198057317396859
1.6755585195065,0.1461984743721,0.198037735835518
1.68056018672891,0.146179005415547,0.198018115996063
1.68556185395132,0.146159525916599,0.197998466981783
1.69056352117372,0.146140044643213,0.197978797861711
1.69556518839613,0.146120570296306,0.197959117662598
1.70056685561854,0.146101111502196,0.19793943536064
1.70556852284095,0.146081676804806,0.197919759872943
1.71057019006335,0.146062274657603,0.197900100048716
1.71557185728576,0.146042913415282,0.197880464660174
1.72057352450817,0.146023601325177,0.197860862393166
1.72557519173058,0.146004346518433,0.197841301837516
1.73057685895298,0.145985157000938,0.197821791477108
1.73557852617539,0.145966040644034,0.197802339679725
1.7405801933978,0.145947005175056,0.197782954686661
1.74558186062021,0.145928058167694,0.197763644602154
1.75058352784261,0.145909207032259,0.197744417382658
1.75558519506502,0.145890459005858,0.197725280826007
1.76058686228743,0.145871821142534,0.197706242560505
1.76558852950984,0.145853300303435,0.197687310034003
1.77059019673224,0.145834903147031,0.197668490503003
1.77559186395465,0.145816636119463,0.197649791021841
1.78059353117706,0.145798505445051,0.197631218432018
1.78559519839947,0.145780517117037,0.197612779351726
1.79059686562187,0.145762676888599,0.197594480165619
1.79559853284428,0.145744990264205,0.197576327014904
1.80060020006669,0.145727462491349,0.197558325787793
1.8056018672891,0.145710098552729,0.197540482110383
1.8106035345115,0.145692903158908,0.197522801338002
1.81560520173391,0.145675880741511,0.197505288547094
1.82060686895632,0.145659035447005,0.197487948527671
1.82560853617873,0.145642371131086,0.197470785776397
1.83061020340113,0.145625891353737,0.197453804490324
1.83561187062354,0.14560959937496,0.19743700856134
1.84061353784595,0.145593498151235,0.197420401571347
1.84561520506836,0.145577590332718,0.197403986788213
1.85061687229076,0.145561878261193,0.1973877671625
1.85561853951317,0.145546363968802,0.197371745325016
1.86062020673558,0.145531049177565,0.197355923585183
1.86562187395799,0.145515935299676,0.197340303930237
1.87062354118039,0.145501023438591,0.197324888025275
1.8756252084028,0.145486314390904,0.197309677214126
1.88062687562521,0.145471808648981,0.19729467252106
1.88562854284762,0.14545750640436,0.197279874653315
1.89063021007002,0.145443407551884,0.197265284004421
1.89563187729243,0.145429511694544,0.197250900658314
1.90063354451484,0.145415818149009,0.197236724394198
1.90563521173725,0.145402325951811,0.197222754692141
1.91063687895965,0.145389033866139,0.197208990739359
1.91563854618206,0.145375940389226,0.197195431437159
1.92064021340447,0.145363043760261,0.197182075408498
1.92564188062688,0.145350341968809,0.197168921006117
1.93064354784928,0.145337832763675,0.197155966321202
1.93564521507169,0.145325513662179,0.197143209192525
1.9406468822941,0.14531338195978,0.197130647216022
1.94564854951651,0.145301434740024,0.197118277754748
1.95065021673891,0.145289668884734,0.19710609794917
1.95565188396132,0.145278081084437,0.197094104727734
1.96065355118373,0.145266667848933,0.197082294817668
1.96565521840614,0.145255425518003,0.197070664755964
1.97065688562854,0.145244350272177,0.197059210900488
1.97565855285095,0.145233438143544,0.197047929441179
1.98066022007336,0.145222685026535,0.197036816411273
1.98566188729577,0.145212086688672,0.197025867698533
1.99066355451817,0.145201638781215,0.19701507905642
1.99566522174058,0.145191336849692,0.197004446115171
2.00066688896299,0.145181176344272,0.196993964392762
2.0056685561854,0.145171152629954,0.196983629305702
2.0106702234078,0.145161260996548,0.19697343617963
2.01567189063021,0.145151496668423,0.19696338025971
2.02067355785262,0.145141854814008,0.196953456720765
2.02567522507502,0.145132330555017,0.196943660677155
2.03067689229743,0.145122918975408,0.196933987192376
2.03567855951984,0.145113615130042,0.196924431288357
2.04068022674225,0.145104414053056,0.196914987954456
2.04568189396465,0.145095310765936,0.196905652156142
2.05068356118706,0.145086300285286,0.196896418843356
2.05568522840947,0.145077377630317,0.19688728295856
2.06068689563188,0.145068537830027,0.196878239444468
2.06568856285428,0.145059775930117,0.196869283251462
2.07069023007669,0.145051086999622,0.196860409344709
2.0756918972991,0.145042466137283,0.196851612710978
2.08069356452151,0.145033908477676,0.196842888365183
2.08569523174391,0.145025409197102,0.196834231356644
2.09069689896632,0.145016963519259,0.196825636775103
2.09569856618873,0.145008566720711,0.196817099756495
2.10070023341114,0.14500021413618,0.1968086154885
2.10570190063354,0.144991901163652,0.196800179215889
2.11070356785595,0.14498362326935,0.196791786245685
2.11570523507836,0.144975375992558,0.19678343195215
2.12070690230077,0.144967154950333,0.196775111781628
2.12570856952317,0.144958955842108,0.196766821257247
2.13071023674558,0.144950774454209,0.19675855598351
2.13571190396799,0.144942606664289,0.196750311650783
2.1407135711904,0.144934448445702,0.196742084039686
2.1457152384128,0.144926295871817,0.196733869025428
2.15071690563521,0.144918145120281,0.19672566258206
2.15571857285762,0.144909992477246,0.196717460786688
2.16072024008003,0.144901834341552,0.196709259823634
2.16572190730243,0.144893667228881,0.196701055988561
2.17072357452484,0.144885487775864,0.19669284569256
2.17572524174725,0.144877292744166,0.19668462546621
2.18072690896966,0.144869079024511,0.196676391963593
2.18572857619206,0.144860843640681,0.196668141966286
2.19073024341447,0.144852583753437,0.196659872387305
2.19573191063688,0.144844296664396,0.196651580275005
2.20073357785929,0.144835979819813,0.196643262816929
2.20573524508169,0.144827630814292,0.196634917343586
2.2107369123041,0.144819247394375,0.196626541332159
2.21573857952651,0.144810827462027,0.19661813241012
2.22074024674892,0.144802369077974,0.196609688358743
2.22574191397132,0.14479387046489,0.196601207116497
2.23074358119373,0.144785330010413,0.196592686782297
2.23574524841614,0.144776746269967,0.196584125618608
2.24074691563855,0.144768117969372,0.196575522054371
2.24574858286095,0.144759444007224,0.196566874687732
2.25075025008336,0.144750723457026,0.196558182288568
2.25575191730577,0.144741955569044,0.196549443800772
2.26075358452818,0.144733139771882,0.196540658344294
2.26575525175058,0.144724275673745,0.196531825216908
2.27075691897299,0.144715363063383,0.19652294389569
2.2757585861954,0.14470640191069,0.196514014038191
2.28076025341781,0.144697392366954,0.196505035483287
2.28576192064021,0.144688334764737,0.196496008251687
2.29076358786262,0.144679229617374,0.196486932546094
2.29576525508503,0.144670077618087,0.196477808750988
2.30076692230744,0.144660879638691,0.196468637432037
2.30576858952984,0.144651636727904,0.196459419335123
2.31077025675225,0.14464235010924,0.19645015538496
2.31577192397466,0.144633021178494,0.196440846683315
2.32077359119707,0.1446236515008,0.196431494506818
2.32577525841947,0.144614242807295,0.196422100304359
2.33077692564188,0.144604796991352,0.196412665694076
2.33577859286429,0.14459531610442,0.196403192459922
2.3407802600867,0.144585802351457,0.196393682547836
2.3457819273091,0.144576258085979,0.196384138061495
2.35078359453151,0.144566685804723,0.196374561257681
2.35578526175392,0.144557088141948,0.196364954541251
2.36078692897633,0.144547467863375,0.196355320459732
2.36578859619873,0.144537827859798,0.196345661697549
2.37079026342114,0.144528171140367,0.196335981069899
2.37579193064355,0.144518500825577,0.196326281516294
2.38079359786596,0.144508820139965,0.196316566093778
2.38579526508836,0.14449913240456,0.196306837969846
2.39079693231077,0.144489441029082,0.196297100415081
2.39579859953318,0.144479749503935,0.196287356795535
2.40080026675558,0.14447006139201,0.196277610564864
2.40580193397799,0.144460380320317,0.196267865256259
2.4108036012004,0.144450709971484,0.196258124474177
2.41580526842281,0.14444105407514,0.196248391885916
2.42080693564521,0.144431416399212,0.196238671213042
2.42580860286762,0.14442180074116,0.196228966222706
2.43081027009003,0.144412210919189,0.196219280718879
2.43581193731244,0.144402650763439,0.196209618533519
2.44081360453484,0.144393124107215,0.196199983517709
2.44581527175725,0.144383634778249,0.196190379532791
2.45081693897966,0.14437418659005,0.196180810441518
2.45581860620207,0.144364783333344,0.196171280099256
2.46082027342447,0.144355428767649,0.196161792345264
2.46582194064688,0.144346126612996,0.19615235099407
2.47082360786929,0.144336880541828,0.196142959826981
2.4758252750917,0.144327694171096,0.196133622583741
2.4808269423141,0.144318571054582,0.196124342954368
2.48582860953651,0.144309514675459,0.196115124571195
2.49083027675892,0.144300528439121,0.196105971001135
2.49583194398133,0.144291615666293,0.196096885738189
2.50083361120373,0.144282779586445,0.196087872196231
2.50583527842614,0.144274023331524,0.196078933702071
2.51083694564855,0.144265349909328,0.196070073478263
2.51583861287096,0.144256762168821,0.196061294621879
2.52084028009336,0.144248262889155,0.196052600146613
2.52584194731577,0.144239853919255,0.196043992529161
2.53084361453818,0.144231536124305,0.196035473662481
2.53584528176059,0.144223310279379,0.196027045355753
2.54084694898299,0.144215177066546,0.196018708906315
2.5458486162054,0.14420713707245,0.196010465073226
2.55085028342781,0.144199190786039,0.196002314520238
2.55585195065022,0.144191338597964,0.195994257813964
2.56085361787262,0.144183580801771,0.195986295423234
2.56585528509503,0.144175917595281,0.195978427718616
2.57085695231744,0.144168349082118,0.195970654972855
2.57585861953985,0.144160875273425,0.19596297736229
2.58086028676225,0.144153496089718,0.195955394968454
2.58586195398466,0.144146211362915,0.195947907779832
2.59086362120707,0.144139020838502,0.195940515693794
2.59586528842948,0.144131924177841,0.195933218518671
2.60086695565188,0.144124920960595,0.195926015975989
2.60586862287429,0.144118010687285,0.195918907702839
2.6108702900967,0.144111192781938,0.195911893254363
2.61587195731911,0.144104466594845,0.195904972106377
2.62087362454151,0.144097831405391,0.195898143658083
2.62587529176392,0.144091286424974,0.195891407234884
2.63087695898633,0.144084830799982,0.195884762091284
2.63587862620874,0.144078463614826,0.195878207413865
2.64088029343114,0.144072183895022,0.195871742324322
2.64588196065355,0.144065990610306,0.195865365882559
2.65088362787596,0.144059882677779,0.195859077089826
2.65588529509837,0.144053858965063,0.195852874891887
2.66088696232077,0.144047918293474,0.195846758182219
2.66588862954318,0.144042059441187,0.195840725805222
2.67089029676559,0.144036281146402,0.195834776559432
2.675891963988,0.144030582110478,0.195828909200739
2.6808936312104,0.144024961001065,0.195823122445587
2.68589529843281,0.144019416455185,0.195817414974157
2.69089696565522,0.144013947082289,0.195811785433524
2.69589863287763,0.144008551467263,0.195806232440782
2.70090030010003,0.144003228173391,0.195800754586122
2.70590196732244,0.143997975745257,0.19579535043587
2.71090363454485,0.143992792711595,0.195790018535472
2.71590530176726,0.143987677588067,0.195784757412414
2.72090696898966,0.143982628879981,0.195779565579094
2.72590863621207,0.143977645084935,0.19577444153561
2.73091030343448,0.143972724695385,0.195769383772494
2.73591197065689,0.14396786620114,0.195764390773358
2.74091363787929,0.143963068091779,0.195759461017473
2.7459153051017,0.143958328858982,0.195754592982267
2.75091697232411,0.143953646998786,0.195749785145737
2.75591863954652,0.143949021013754,0.195745035988785
2.76092030676892,0.143944449415061,0.195740343997465
2.76592197399133,0.1439399307245,0.195735707665148
2.77092364121374,0.1439354634764,0.195731125494598
2.77592530843615,0.143931046219459,0.195726595999971
2.78092697565855,0.143926677518504,0.195722117708716
2.78592864288096,0.143922355956154,0.195717689163401
2.79093031010337,0.143918080134416,0.195713308923452
2.79593197732578,0.143913848676188,0.195708975566805
2.80093364454818,0.143909660226695,0.195704687691481
2.80593531177059,0.143905513454837,0.195700443917077
2.810936978993,0.143901407054465,0.195696242886174
2.81593864621541,0.143897339745585,0.195692083265674
2.82094031343781,0.143893310275483,0.195687963748052
2.82594198066022,0.143889317419784,0.195683883052538
2.83094364788263,0.143885359983434,0.195679839926225
2.83594531510504,0.143881436801624,0.195675833145104
2.84094698232744,0.143877546740635,0.195671861515026
2.84594864954985,0.143873688698629,0.195667923872601
2.85095031677226,0.143869861606367,0.195664019086027
2.85595198399466,0.143866064427871,0.195660146055854
2.86095365121707,0.143862296161022,0.195656303715685
2.86595531843948,0.1438585558381,0.195652491032815
2.87095698566189,0.143854842526264,0.195648707008805
2.87595865288429,0.143851155327974,0.195644950680007
2.8809603201067,0.143847493381361,0.195641221118018
2.88596198732911,0.143843855860537,0.195637517430083
2.89096365455152,0.143840241975851,0.195633838759449
2.89596532177392,0.143836650974097,0.195630184285649
2.90096698899633,0.14383308213866,0.195626553224743
2.90596865621874,0.143829534789617,0.195622944829506
