var1,var2,var3,var4,var5,var6,var7,var8
1.97065688562854,-0.764580275333137,299.999999999989,99.999999999968,75.0000000000182,-1.90864553698158e-11,-1.1117446666636e-11,-6.57826937562446e-12
1.97565855285095,-0.850521180177584,299.999999999989,99.9999999999673,75.0000000000184,-1.94726996282414e-11,-1.13411090198234e-11,-6.70991614487864e-12
1.98066022007336,-0.933977281637579,299.999999999989,99.9999999999666,75.0000000000186,-1.98397983170397e-11,-1.15536602760011e-11,-6.83500995469497e-12
1.98566188729577,-1.01485932216778,299.999999999989,99.999999999966,75.0000000000188,-2.01880126849311e-11,-1.17552529580738e-11,-6.95364123951706e-12
1.99066355451817,-1.09308278998357,299.999999999989,99.9999999999654,75.000000000019,-2.05176304152733e-11,-1.19460548722501e-11,-7.06590941661898e-12
1.99566522174058,-1.16856799658739,299.999999999989,99.9999999999648,75.0000000000191,-2.08289624585531e-11,-1.21262472712754e-11,-7.17192180363067e-12
2.00066688896299,-1.24124014686797,299.999999999988,99.9999999999643,75.0000000000193,-2.11223399894645e-11,-1.22960230901677e-11,-7.2717925789301e-12
2.0056685561854,-1.31102940173,299.999999999988,99.9999999999638,75.0000000000194,-2.139811150023e-11,-1.2455585261198e-11,-7.36564178886356e-12
2.0106702234078,-1.37787093322143,299.999999999988,99.9999999999634,75.0000000000196,-2.16566400400447e-11,-1.26051451138224e-11,-7.45359440514734e-12
2.01567189063021,-1.44170497213517,299.999999999988,99.9999999999629,75.0000000000197,-2.18983006087873e-11,-1.27449208642676e-11,-7.5357794352109e-12
2.02067355785262,-1.50247684807104,299.999999999988,99.9999999999625,75.0000000000198,-2.21234777114618e-11,-1.28751361984986e-11,-7.61232908766716e-12
2.02567522507502,-1.56013702195372,299.999999999988,99.9999999999621,75.0000000000199,-2.23325630782242e-11,-1.29960189513618e-11,-7.68337799454619e-12
2.03067689229743,-1.6146411110121,299.999999999988,99.9999999999618,75.00000000002,-2.25259535533208e-11,-1.31077998838125e-11,-7.7490624914058e-12
2.03567855951984,-1.66594990623443,299.999999999988,99.9999999999614,75.00000000002,-2.27040491548212e-11,-1.32107115592994e-11,-7.80951995594072e-12
2.04068022674225,-1.71402938232446,299.999999999987,99.9999999999611,75.0000000000201,-2.28672513056848e-11,-1.3304987319598e-11,-7.86488820525266e-12
2.04568189396465,-1.7588507001922,299.999999999987,99.9999999999609,75.0000000000202,-2.30159612354531e-11,-1.33908603596656e-11,-7.91530495151869e-12
2.05068356118706,-1.80039020202335,299.999999999987,99.9999999999606,75.0000000000202,-2.31505785507194e-11,-1.3468562900426e-11,-7.96090731540554e-12
2.05568522840947,-1.83862939898114,299.999999999987,99.9999999999604,75.0000000000202,-2.32714999714856e-11,-1.35383254577928e-11,-8.00183139622374e-12
2.06068689563188,-1.87355495160313,299.999999999987,99.9999999999602,75.0000000000203,-2.33791182295855e-11,-1.36003762056973e-11,-8.03821189749687e-12
2.06568856285428,-1.90515864296615,299.999999999987,99.99999999996,75.0000000000203,-2.34738211245178e-11,-1.36549404304083e-11,-8.07018180633792e-12
2.07069023007669,-1.93343734470139,299.999999999987,99.9999999999599,75.0000000000203,-2.35559907313024e-11,-1.37022400730022e-11,-8.09787212477547e-12
2.0756918972991,-1.95839297595086,299.999999999987,99.9999999999597,75.0000000000203,-2.36260027543334e-11,-1.37424933564789e-11,-8.12141165095524e-12
2.08069356452151,-1.98003245536648,299.999999999987,99.9999999999596,75.0000000000203,-2.36842260206553e-11,-1.37759144936961e-11,-8.14092680795649e-12
2.08569523174391,-1.99836764626196,299.999999999987,99.9999999999595,75.0000000000203,-2.37310221056251e-11,-1.38027134720322e-11,-8.15654151780548e-12
2.09069689896632,-2.01341529503602,299.999999999987,99.9999999999595,75.0000000000203,-2.37667450835368e-11,-1.38230959104611e-11,-8.16837711813755e-12
2.09569856618873,-2.0251969629956,299.999999999987,99.9999999999594,75.0000000000202,-2.37917413954745e-11,-1.38372629845448e-11,-8.17655231885331e-12
2.10070023341114,-2.03373895171578,299.999999999987,99.9999999999594,75.0000000000202,-2.38063498264053e-11,-1.38454114147032e-11,-8.18118319603011e-12
2.10570190063354,-2.03907222208148,299.999999999987,99.9999999999594,75.0000000000202,-2.38109015833392e-11,-1.38477335130136e-11,-8.18238322028641e-12
2.11070356785595,-2.04123230716517,299.999999999987,99.9999999999594,75.0000000000201,-2.38057204662404e-11,-1.38444172837111e-11,-8.18026331674958e-12
2.11570523507836,-2.04025921910235,299.999999999987,99.9999999999594,75.0000000000201,-2.37911231232808e-11,-1.38356465725075e-11,-8.17493195374713e-12
2.12070690230077,-2.03619735013486,299.999999999987,99.9999999999594,75.00000000002,-2.37674193819775e-11,-1.38216012598193e-11,-8.16649525732408e-12
2.12570856952317,-2.02909536799938,299.999999999987,99.9999999999594,75.00000000002,-2.37349126477318e-11,-1.38024574929802e-11,-8.15505714868361e-12
2.13071023674558,-2.01900610584668,299.999999999987,99.9999999999595,75.0000000000199,-2.36939003613046e-11,-1.37783879525277e-11,-8.14071950165323e-12
2.13571190396799,-2.00598644688342,299.999999999987,99.9999999999596,75.0000000000199,-2.36446745067986e-11,-1.37495621476703e-11,-8.12358231729266e-12
2.1407135711904,-1.99009720393618,299.999999999987,99.9999999999597,75.0000000000198,-2.35875221617798e-11,-1.37161467360834e-11,-8.10374391278184e-12
2.1457152384128,-1.97140299414293,299.999999999987,99.9999999999598,75.0000000000197,-2.35227260812575e-11,-1.36783058632288e-11,-8.08130112175656e-12
2.15071690563521,-1.94997210898448,299.999999999987,99.9999999999599,75.0000000000196,-2.3450565307342e-11,-1.36362015164535e-11,-8.05634950329585e-12
2.15571857285762,-1.92587637987389,299.999999999987,99.99999999996,75.0000000000196,-2.33713157965245e-11,-1.35899938891973e-11,-8.02898355680757e-12
2.16072024008003,-1.89919103952704,299.999999999987,99.9999999999602,75.0000000000195,-2.32852510566647e-11,-1.35398417507184e-11,-7.99929694010812e-12
2.16572190730243,-1.86999457934405,299.999999999987,99.9999999999603,75.0000000000194,-2.31926427859334e-11,-1.3485902816845e-11,-7.96738268804838e-12
2.17072357452484,-1.8383686030347,299.999999999987,99.9999999999605,75.0000000000193,-2.3093761506142e-11,-1.34283341173633e-11,-7.93333342910077e-12
2.17572524174725,-1.80439767672702,299.999999999987,99.9999999999607,75.0000000000192,-2.29888771830916e-11,-1.33672923557751e-11,-7.89724159739354e-12
2.18072690896966,-1.76816917580098,299.999999999987,99.9999999999609,75.0000000000191,-2.28782598268095e-11,-1.33029342572892e-11,-7.85919963775719e-12
2.18572857619206,-1.72977312869432,299.999999999988,99.9999999999611,75.000000000019,-2.27621800647914e-11,-1.32354169010631e-11,-7.81930020143629e-12
2.19073024341447,-1.6893020579303,299.999999999988,99.9999999999613,75.0000000000189,-2.26409096816562e-11,-1.31648980328727e-11,-7.77763633021771e-12
2.19573191063688,-1.64685081861999,299.999999999988,99.9999999999615,75.0000000000188,-2.25147221189329e-11,-1.30915363545757e-11,-7.73430162683491e-12
2.20073357785929,-1.60251643469513,299.999999999988,99.9999999999617,75.0000000000187,-2.23838929290486e-11,-1.30154917869334e-11,-7.68939040962725e-12
2.20573524508169,-1.5563979331294,299.999999999988,99.9999999999619,75.0000000000186,-2.22487001779677e-11,-1.29369257025794e-11,-7.64299784956487e-12
2.2107369123041,-1.50859617640733,299.999999999988,99.9999999999622,75.0000000000185,-2.21094247913526e-11,-1.28560011261672e-11,-7.59522008789327e-12
2.21573857952651,-1.45921369350268,299.999999999988,99.9999999999624,75.0000000000184,-2.19663508395695e-11,-1.27728828989921e-11,-7.54615433280767e-12
2.22074024674892,-1.40835450962778,299.999999999988,99.9999999999627,75.0000000000182,-2.18197657573559e-11,-1.26877378056688e-11,-7.49589893373625e-12
2.22574191397132,-1.35612397501749,299.999999999988,99.9999999999629,75.0000000000181,-2.1669960494495e-11,-1.26007346607551e-11,-7.44455343199233e-12
2.23074358119373,-1.30262859300983,299.999999999988,99.9999999999632,75.000000000018,-2.15172295944065e-11,-1.25120443535358e-11,-7.39221858674891e-12
2.23574524841614,-1.24797584768712,299.999999999988,99.9999999999635,75.0000000000179,-2.13618711981604e-11,-1.24218398495327e-11,-7.33899637549403e-12
2.24074691563855,-1.19227403133921,299.999999999988,99.9999999999637,75.0000000000178,-2.12041869720515e-11,-1.23302961476673e-11,-7.28498996834022e-12
2.24574858286095,-1.13563207201054,299.999999999988,99.999999999964,75.0000000000177,-2.10444819575268e-11,-1.22375901923884e-11,-7.23030367578683e-12
2.25075025008336,-1.07815936139076,299.999999999988,99.9999999999643,75.0000000000176,-2.08830643429403e-11,-1.21439007404667e-11,-7.17504286976611e-12
2.25575191730577,-1.01996558330704,299.999999999989,99.9999999999646,75.0000000000175,-2.07202451573081e-11,-1.20494081825693e-11,-7.11931387804352e-12
2.26075358452818,-0.961160543074262,299.999999999989,99.9999999999649,75.0000000000173,-2.055633788695e-11,-1.19542943201357e-11,-7.06322385228597e-12
2.26575525175058,-0.90185399795616,299.999999999989,99.9999999999652,75.0000000000172,-2.03916580166225e-11,-1.18587420984973e-11,-7.00688061035792e-12
2.27075691897299,-0.842155488988457,299.999999999989,99.9999999999655,75.0000000000171,-2.02265224974687e-11,-1.1762935297598e-11,-6.95039245365081e-12
2.2757585861954,-0.782174174410448,299.999999999989,99.9999999999657,75.000000000017,-2.00612491448245e-11,-1.16670581820886e-11,-6.8938679604953e-12
2.28076025341781,-0.722018664949252,299.999999999989,99.999999999966,75.0000000000169,-1.98961559696198e-11,-1.15712951129713e-11,-6.83741575694424e-12
2.28576192064021,-0.661796861195772,299.999999999989,99.9999999999663,75.0000000000168,-1.97315604477904e-11,-1.14758301233647e-11,-6.78114426644574e-12
2.29076358786262,-0.601615793307526,299.999999999989,99.9999999999666,75.0000000000167,-1.95677787327683e-11,-1.13808464613351e-11,-6.72516144014676e-12
2.29576525508503,-0.541581463268763,299.999999999989,99.9999999999669,75.0000000000166,-1.94051248167253e-11,-1.12865261030947e-11,-6.6695744697764e-12
2.30076692230744,-0.481798689933067,299.99999999999,99.9999999999672,75.0000000000165,-1.92439096468183e-11,-1.11930492401946e-11,-6.61448948525129e-12
2.30576858952984,-0.422370957068414,299.99999999999,99.9999999999674,75.0000000000164,-1.90844402031979e-11,-1.11005937446417e-11,-6.5600112393214e-12
2.31077025675225,-0.36340026461849,299.99999999999,99.9999999999677,75.0000000000163,-1.89270185460013e-11,-1.10093346161324e-11,-6.5062427817305e-12
2.31577192397466,-0.30498698338898,299.99999999999,99.999999999968,75.0000000000162,-1.8771940838949e-11,-1.09194434158242e-11,-6.4532851254998e-12
2.32077359119707,-0.247229713359803,299.99999999999,99.9999999999683,75.0000000000161,-1.86194963574859e-11,-1.08310876912568e-11,-6.40123690805343e-12
2.32577525841947,-0.190225145819201,299.99999999999,99.9999999999685,75.000000000016,-1.84699664896638e-11,-1.07444303971759e-11,-6.3501940499897e-12
2.33077692564188,-0.134067929507449,299.99999999999,99.9999999999688,75.0000000000159,-1.83236237381349e-11,-1.06596293171162e-11,-6.30024941436047e-12
2.33577859286429,-0.0788505409514166,299.99999999999,99.999999999969,75.0000000000158,-1.81807307317192e-11,-1.05768364906515e-11,-6.25149246935177e-12
2.3407802600867,-0.0246631591636884,299.99999999999,99.9999999999693,75.0000000000157,-1.80415392550213e-11,-1.0496197651227e-11,-6.2040089572618e-12
2.3457819273091,0.0284064551278645,299.99999999999,99.9999999999695,75.0000000000156,-1.79062893044999e-11,-1.04178516794437e-11,-6.15788057264621e-12
2.35078359453151,0.0802730755619441,299.99999999999,99.9999999999698,75.0000000000156,-1.77752081792361e-11,-1.03419300765764e-11,-6.11318465244654e-12
2.35578526175392,0.130854121386968,299.99999999999,99.99999999997,75.0000000000155,-1.76485096144119e-11,-1.02685564629653e-11,-6.06999388083512e-12
2.36078692897633,0.180069763724057,299.99999999999,99.9999999999702,75.0000000000154,-1.75263929651889e-11,-1.01978461057377e-11,-6.02837601140005e-12
2.36578859619873,0.227843026716719,299.99999999999,99.9999999999704,75.0000000000154,-1.7409042448285e-11,-1.0129905480085e-11,-5.98839360915758e-12
2.37079026342114,0.274099883442363,299.99999999999,99.9999999999706,75.0000000000153,-1.72966264480773e-11,-1.00648318680488e-11,-5.95010381471876e-12
2.37579193064355,0.318769346470684,299.99999999999,99.9999999999708,75.0000000000152,-1.7189296893525e-11,-1.00027129984584e-11,-5.91355813275257e-12
2.38079359786596,0.36178355296185,299.999999999991,99.999999999971,75.0000000000152,-1.70871887116063e-11,-9.94362673131296e-12,-5.87880224668265e-12
2.38579526508836,0.403077844206946,299.999999999991,99.9999999999712,75.0000000000151,-1.69904193623095e-11,-9.88764078952302e-12,-5.84587586133063e-12
2.39079693231077,0.4425908395231,299.999999999991,99.9999999999713,75.0000000000151,-1.68990884595176e-11,-9.83481254051784e-12,-5.81481257497771e-12
2.39579859953318,0.480264504423707,299.999999999991,99.9999999999715,75.0000000000151,-1.68132774813789e-11,-9.785188829792e-12,-5.78563978206193e-12
2.40080026675558,0.516044212994912,299.999999999991,99.9999999999716,75.000000000015,-1.67330495729828e-11,-9.73880586801547e-12,-5.75837860746231e-12
2.40580193397799,0.549878804418154,299.999999999991,99.9999999999718,75.000000000015,-1.66584494433566e-11,-9.69568917286548e-12,-5.73304387304702e-12
2.4108036012004,0.581720633589111,299.999999999991,99.9999999999719,75.000000000015,-1.65895033579828e-11,-9.65585356626537e-12,-5.70964409688364e-12
2.41580526842281,0.61152561579173,299.999999999991,99.999999999972,75.0000000000149,-1.65262192272149e-11,-9.61930322723752e-12,-5.68818152522757e-12
2.42080693564521,0.639253265396921,299.999999999991,99.9999999999721,75.0000000000149,-1.64685867901444e-11,-9.58603180010092e-12,-5.66865219712397e-12
2.42580860286762,0.664866728564677,299.999999999991,99.9999999999722,75.0000000000149,-1.64165778926636e-11,-9.55602255727371e-12,-5.65104604118157e-12
2.43081027009003,0.688332809937933,299.999999999991,99.9999999999723,75.0000000000149,-1.63701468576744e-11,-9.52924861548167e-12,-5.63534700380591e-12
2.43581193731244,0.709621993326266,299.999999999991,99.9999999999724,75.0000000000149,-1.63292309446283e-11,-9.50567320373013e-12,-5.62153320791847e-12
2.44081360453484,0.728708456387526,299.999999999991,99.9999999999724,75.0000000000149,-1.62937508948538e-11,-9.48524998097354e-12,-5.60957714093892e-12
2.44581527175725,0.7455700793245,299.999999999991,99.9999999999725,75.0000000000149,-1.62636115584371e-11,-9.46792340101833e-12,-5.59944587057301e-12
2.45081693897966,0.760188447623415,299.999999999991,99.9999999999725,75.0000000000149,-1.62387025977818e-11,-9.45362912182377e-12,-5.59110128673045e-12
2.45581860620207,0.772548848871002,299.999999999991,99.9999999999726,75.0000000000149,-1.62188992623903e-11,-9.44229445602715e-12,-5.5845003676978e-12
2.46082027342447,0.782640263695499,299.999999999991,99.9999999999726,75.0000000000149,-1.62040632288807e-11,-9.43383885921508e-12,-5.5795954685127e-12
2.46582194064688,0.790455350886497,299.999999999991,99.9999999999726,75.0000000000149,-1.6194043499795e-11,-9.42817445219643e-12,-5.57633462932872e-12
2.47082360786929,0.795990426757877,299.999999999991,99.9999999999727,75.0000000000149,-1.61886773543572e-11,-9.42520657330446e-12,-5.57466190142684e-12
2.4758252750917,0.799245438826604,299.999999999991,99.9999999999727,75.0000000000149,-1.61877913440206e-11,-9.42483435657017e-12,-5.57451768842004e-12
2.4808269423141,0.800223933889323,299.999999999991,99.9999999999727,75.0000000000149,-1.61912023253924e-11,-9.42695133146431e-12,-5.57583910011329e-12
2.48582860953651,0.798933020587193,299.999999999991,99.9999999999726,75.000000000015,-1.61987185229466e-11,-9.4314460398048e-12,-5.57856031642214e-12
2.49083027675892,0.795383326557556,299.999999999991,99.9999999999726,75.000000000015,-1.62101406138366e-11,-9.43820266536811e-12,-5.58261295871916e-12
2.49583194398133,0.789588950280156,299.999999999991,99.9999999999726,75.000000000015,-1.62252628270895e-11,-9.44710167172775e-12,-5.58792646596933e-12
2.50083361120373,0.781567407732548,299.999999999991,99.9999999999726,75.000000000015,-1.62438740495091e-11,-9.45802044386984e-12,-5.59442847303138e-12
2.50583527842614,0.771351532930144,299.999999999991,99.9999999999725,75.0000000000151,-1.62656450467706e-11,-9.47075843431682e-12,-5.60199567682799e-12
2.51083694564855,0.758994761135275,299.999999999991,99.9999999999725,75.0000000000151,-1.6290016030355e-11,-9.48497974517171e-12,-5.61042412758953e-12
2.51583861287096,0.744499452828964,299.999999999991,99.9999999999725,75.0000000000151,-1.63162839497739e-11,-9.50027982067265e-12,-5.61947706601303e-12
2.52084028009336,0.728375646516667,299.999999999991,99.9999999999724,75.0000000000152,-1.63437957219634e-11,-9.51629146130808e-12,-5.62894419741699e-12
2.52584194731577,0.711181589925158,299.999999999991,99.9999999999724,75.0000000000152,-1.63721937376172e-11,-9.53281370481302e-12,-5.63871048874347e-12
2.53084361453818,0.69295796957835,299.999999999991,99.9999999999723,75.0000000000152,-1.64013360744576e-11,-9.54976420772795e-12,-5.6487273876045e-12
2.53584528176059,0.673748347261722,299.999999999991,99.9999999999723,75.0000000000152,-1.64310840973911e-11,-9.56706256172666e-12,-5.6589474974352e-12
2.54084694898299,0.653598970279572,299.999999999991,99.9999999999722,75.0000000000153,-1.64613037606305e-11,-9.58463106302364e-12,-5.66932503854407e-12
2.5458486162054,0.632558759295023,299.999999999991,99.9999999999721,75.0000000000153,-1.64918663737469e-11,-9.60239514922454e-12,-5.67981610165474e-12
2.55085028342781,0.610678469270087,299.999999999991,99.9999999999721,75.0000000000153,-1.65226491205339e-11,-9.6202836808819e-12,-5.69037880357981e-12
2.55585195065022,0.588009710551043,299.999999999991,99.999999999972,75.0000000000154,-1.65535355422679e-11,-9.63822921113553e-12,-5.7009734405075e-12
2.56085361787262,0.564604866814946,299.999999999991,99.999999999972,75.0000000000154,-1.65844156538256e-11,-9.65616805254835e-12,-5.71156252712592e-12
2.56585528509503,0.540517009642941,299.999999999991,99.9999999999719,75.0000000000154,-1.66151860268068e-11,-9.67404032477701e-12,-5.72211082443555e-12
2.57085695231744,0.515799810181765,299.999999999991,99.9999999999719,75.0000000000154,-1.66457498391241e-11,-9.6917899827503e-12,-5.73258535604926e-12
2.57585861953985,0.490507447888608,299.999999999991,99.9999999999718,75.0000000000155,-1.66760168918512e-11,-9.70936482582911e-12,-5.74295541326676e-12
2.58086028676225,0.464694517734433,299.999999999991,99.9999999999717,75.0000000000155,-1.67059035946959e-11,-9.72671648877296e-12,-5.75319254942715e-12
2.58586195398466,0.438415937596512,299.999999999991,99.9999999999717,75.0000000000155,-1.67353329213917e-11,-9.74380041528088e-12,-5.76327056400174e-12
2.59086362120707,0.411726855971507,299.999999999991,99.9999999999716,75.0000000000155,-1.67642343369295e-11,-9.76057581522467e-12,-5.77316547708717e-12
2.59586528842948,0.38468256014406,299.999999999991,99.9999999999716,75.0000000000155,-1.67925436986353e-11,-9.77700560673789e-12,-5.78285549498541e-12
2.60086695565188,0.357338384948884,299.999999999991,99.9999999999715,75.0000000000156,-1.68202031331579e-11,-9.79305634435972e-12,-5.79232096757826e-12
2.60586862287429,0.329749622267201,299.999999999991,99.9999999999715,75.0000000000156,-1.68471608914732e-11,-9.8086981344576e-12,-5.80154433821838e-12
2.6108702900967,0.301971431399096,299.999999999991,99.9999999999715,75.0000000000156,-1.68733711840406e-11,-9.82390453916685e-12,-5.81051008686748e-12
2.61587195731911,0.274058750450789,299.999999999991,99.9999999999714,75.0000000000156,-1.68987939982493e-11,-9.8386524700892e-12,-5.81920466721376e-12
2.62087362454151,0.246066208873108,299.999999999991,99.9999999999714,75.0000000000156,-1.69233949002864e-11,-9.85292207298623e-12,-5.82761643849782e-12
2.62587529176392,0.218048041284515,299.999999999991,99.9999999999713,75.0000000000156,-1.6947144823529e-11,-9.86669660468842e-12,-5.83573559276643e-12
2.63087695898633,0.19005800270893,299.999999999991,99.9999999999713,75.0000000000156,-1.69700198455255e-11,-9.87996230341645e-12,-5.84355407825975e-12
2.63587862620874,0.162149285355302,299.999999999991,99.9999999999713,75.0000000000157,-1.69920009555731e-11,-9.89270825367957e-12,-5.85106551961836e-12
2.64088029343114,0.134374437062364,299.999999999991,99.9999999999712,75.0000000000157,-1.70130738148337e-11,-9.90492624687652e-12,-5.85826513557346e-12
2.64588196065355,0.106785281528417,299.999999999991,99.9999999999712,75.0000000000157,-1.70332285108504e-11,-9.91661063867936e-12,-5.86514965475663e-12
2.65088362787596,0.0794328404420585,299.999999999991,99.9999999999711,75.0000000000157,-1.70524593082418e-11,-9.92775820422902e-12,-5.87171723023531e-12
2.65588529509837,0.0523672576257726,299.999999999991,99.9999999999711,75.0000000000157,-1.70707643972513e-11,-9.93836799211598e-12,-5.87796735334732e-12
2.66088696232077,0.0256377253001554,299.999999999991,99.9999999999711,75.0000000000157,-1.70881456417302e-11,-9.94844117805933e-12,-5.88390076737205e-12
2.66588862954318,-0.000707587427730919,299.999999999991,99.9999999999711,75.0000000000157,-1.71046083280209e-11,-9.95798091913461e-12,-5.88951938153922e-12
2.67089029676559,-0.0266216037530769,299.999999999991,99.999999999971,75.0000000000158,-1.71201609160965e-11,-9.96699220933536e-12,-5.89482618583709e-12
2.675891963988,-0.0520584059445618,299.999999999991,99.999999999971,75.0000000000158,-1.71348147941962e-11,-9.97548173718633e-12,-5.89982516704265e-12
2.6808936312104,-0.0769732996086592,299.999999999991,99.999999999971,75.0000000000158,-1.71485840380805e-11,-9.98345774605806e-12,-5.90452122635607e-12
2.68589529843281,-0.101322875362158,299.999999999991,99.9999999999709,75.0000000000158,-1.71614851759093e-11,-9.99092989776448e-12,-5.90892009898145e-12
2.69089696565522,-0.125065067833143,299.999999999991,99.9999999999709,75.0000000000158,-1.71735369596331e-11,-9.99790913995701e-12,-5.91302827595591e-12
2.69589863287763,-0.148159211915651,299.999999999991,99.9999999999709,75.0000000000158,-1.71847601436678e-11,-1.00044075777619e-11,-5.91685292848932e-12
2.70090030010003,-0.170566096208502,299.999999999991,99.9999999999709,75.0000000000158,-1.71951772715139e-11,-1.00104383500415e-11,-5.92040183503856e-12
2.70590196732244,-0.192248013573868,299.999999999991,99.9999999999709,75.0000000000158,-1.72048124708696e-11,-1.00160155105973e-11,-5.92368331130258e-12
2.71090363454485,-0.213168808756632,299.999999999991,99.9999999999709,75.0000000000158,-1.7213691257681e-11,-1.002115391457e-11,-5.92670614328831e-12
2.71590530176726,-0.233293923010818,299.999999999991,99.9999999999708,75.0000000000158,-1.72218403494734e-11,-1.00258691102354e-11,-5.92947952356334e-12
2.72090696898966,-0.252590435684926,299.999999999991,99.9999999999708,75.0000000000158,-1.72292874882112e-11,-1.00301772363365e-11,-5.93201299077803e-12
2.72590863621207,-0.271027102723289,299.999999999991,99.9999999999708,75.0000000000158,-1.72360612728418e-11,-1.00340949250435e-11,-5.93431637250948e-12
2.73091030343448,-0.288574392046348,299.999999999991,99.9999999999708,75.0000000000158,-1.72421910015992e-11,-1.00376392105807e-11,-5.93639973145081e-12
2.73591197065689,-0.305204515777983,299.999999999991,99.9999999999708,75.0000000000158,-1.72477065240597e-11,-1.00408274435183e-11,-5.93827331494261e-12
2.74091363787929,-0.320891459293782,299.999999999991,99.9999999999708,75.0000000000158,-1.72526381028766e-11,-1.00436772106823e-11,-5.93994750781944e-12
2.7459153051017,-0.335611007069591,299.999999999991,99.9999999999708,75.0000000000158,-1.725701628505e-11,-1.00462062605999e-11,-5.94143278852171e-12
2.75091697232411,-0.349340765315241,299.999999999991,99.9999999999708,75.0000000000158,-1.72608717825352e-11,-1.00484324343653e-11,-5.94273968840397e-12
2.75591863954652,-0.362060181383875,299.999999999991,99.9999999999708,75.0000000000158,-1.72642353619383e-11,-1.00503736017775e-11,-5.94387875415281e-12
2.76092030676892,-0.373750559952823,299.999999999991,99.9999999999708,75.0000000000158,-1.72671377430028e-11,-1.00520476025801e-11,-5.94486051321229e-12
2.76592197399133,-0.384395075977469,299.999999999991,99.9999999999708,75.0000000000158,-1.72696095055552e-11,-1.00534721926062e-11,-5.9456954421019e-12
2.77092364121374,-0.393978784424878,299.999999999991,99.9999999999708,75.0000000000158,-1.72716810045399e-11,-1.00546649946172e-11,-5.94639393750073e-12
2.77592530843615,-0.40248862679943,299.999999999991,99.9999999999708,75.0000000000158,-1.72733822927545e-11,-1.00556434536057e-11,-5.94696628996296e-12
2.78092697565855,-0.409913434478052,299.999999999991,99.9999999999708,75.0000000000158,-1.72747430508673e-11,-1.0056424796322e-11,-5.94742266012236e-12
2.78592864288096,-0.416243928877725,299.999999999991,99.9999999999708,75.0000000000158,-1.7275792524292e-11,-1.0057025994775e-11,-5.9477730572387e-12
2.79093031010337,-0.421472718483331,299.999999999991,99.9999999999708,75.0000000000158,-1.72765594664772e-11,-1.00574637334531e-11,-5.94802731993521e-12
2.79593197732578,-0.425594292768748,299.999999999991,99.9999999999708,75.0000000000158,-1.72770720881679e-11,-1.00577543800044e-11,-5.94819509897475e-12
2.80093364454818,-0.428605013049408,299.999999999991,99.9999999999708,75.0000000000158,-1.72773580121923e-11,-1.00579139591204e-11,-5.94828584192188e-12
2.80593531177059,-0.430503100309005,299.999999999991,99.9999999999708,75.0000000000158,-1.72774442333312e-11,-1.0057958129364e-11,-5.9483087795392e-12
2.810936978993,-0.431288620048242,299.999999999991,99.9999999999708,75.0000000000158,-1.72773570828346e-11,-1.00579021626893e-11,-5.94827291376884e-12
2.81593864621541,-0.430963464207816,299.999999999991,99.9999999999708,75.0000000000158,-1.72771221971605e-11,-1.00577609264071e-11,-5.94818700715334e-12
2.82094031343781,-0.429531330222596,299.999999999991,99.9999999999708,75.0000000000158,-1.72767644905215e-11,-1.00575488673557e-11,-5.94805957355501e-12
2.82594198066022,-0.426997697268278,299.999999999991,99.9999999999708,75.0000000000158,-1.72763081308456e-11,-1.00572799980485e-11,-5.94789887003827e-12
2.83094364788263,-0.42336979976594,299.999999999991,99.9999999999708,75.0000000000158,-1.72757765187724e-11,-1.00569678845777e-11,-5.94771288978569e-12
2.83594531510504,-0.418656598214289,299.999999999991,99.9999999999708,75.0000000000158,-1.72751922693261e-11,-1.00566256360687e-11,-5.94750935592592e-12
2.84094698232744,-0.412868747423075,299.999999999991,99.9999999999708,75.0000000000158,-1.72745771959332e-11,-1.00562658954897e-11,-5.94729571615882e-12
2.84594864954985,-0.406018562225136,299.999999999991,99.9999999999708,75.0000000000158,-1.72739522964704e-11,-1.00559008316363e-11,-5.94707913807174e-12
2.85095031677226,-0.398119980748143,299.999999999991,99.9999999999708,75.0000000000158,-1.72733377410596e-11,-1.00555421321264e-11,-5.94686650504898e-12
2.85595198399466,-0.389188525330435,299.999999999991,99.9999999999708,75.0000000000158,-1.72727528613466e-11,-1.00552009972522e-11,-5.94666441268588e-12
2.86095365121707,-0.379241261168873,299.999999999991,99.9999999999708,75.0000000000158,-1.72722161410314e-11,-1.00548881345563e-11,-5.94647916562743e-12
2.86595531843948,-0.36829675278955,299.999999999991,99.9999999999708,75.0000000000158,-1.72717452074422e-11,-1.00546137540097e-11,-5.9463167747611e-12
2.87095698566189,-0.356375018435206,299.999999999991,99.9999999999708,75.0000000000158,-1.72713568239734e-11,-1.00543875636895e-11,-5.94618295470235e-12
2.87595865288429,-0.343497482465959,299.999999999991,99.9999999999708,75.0000000000158,-1.72710668832342e-11,-1.00542187658661e-11,-5.94608312152093e-12
2.8809603201067,-0.32968692587246,299.999999999991,99.9999999999708,75.0000000000158,-1.72708904007819e-11,-1.00541160534281e-11,-5.94602239066497e-12
2.88596198732911,-0.314967435003025,299.999999999991,99.9999999999708,75.0000000000158,-1.72708415093396e-11,-1.00540876065862e-11,-5.94600557504902e-12
2.89096365455152,-0.299364348608301,299.999999999991,99.9999999999708,75.0000000000158,-1.72709334534241e-11,-1.00541410898146e-11,-5.9460371832808e-12
