var1,var2,var3,var4,var5
0.255085028342781,1,0.3344254030039,-0.333629104191323,-1
0.260086695565188,1,0.334738267502216,-0.333709589735078,-1
0.265088362787596,1,0.335067371455587,-0.333792485693512,-1
0.270090030010003,1,0.335411547159212,-0.333877331814352,-1
0.275091697232411,1,0.335769528381956,-0.333963659684731,-1
0.280093364454818,1,0.336139962081765,-0.334050997820289,-1
0.285095031677226,1,0.336521420735971,-0.334138876563134,-1
0.290096698899633,1,0.336912415151467,-0.334226832726371,-1
0.295098366122041,1,0.337311407615061,-0.33431441393102,-1
0.300100033344448,1,0.337716825241702,-0.334401182589915,-1
0.305101700566856,1,0.338127073377794,-0.334486719502359,-1
0.310103367789263,1,0.338540548918482,-0.334570627032677,-1
0.315105035011671,1,0.338955653401579,-0.334652531854983,-1
0.320106702234078,1,0.339370805746535,-0.334732087255351,-1
0.325108369456485,1,0.339784454514302,-0.334808974990876,-1
0.330110036678893,1,0.340195089572919,-0.334882906712593,-1
0.3351117039013,1,0.340601253063779,-0.334953624965964,-1
0.340113371123708,1,0.341001549574675,-0.335020903788267,-1
0.345115038346115,1,0.341394655437518,-0.335084548926956,-1
0.350116705568523,1,0.34177932708087,-0.335144397706752,-1
0.35511837279093,1,0.342154408379981,-0.33520031857591,-1
0.360120040013338,1,0.342518836959606,-0.335252210363899,-1
0.365121707235745,1,0.342871649417515,-0.335300001283702,-1
0.370123374458153,1,0.343211985448974,-0.335343647712116,-1
0.37512504168056,1,0.343539090864767,-0.33538313278101,-1
0.380126708902968,1,0.343852319507151,-0.335418464811553,-1
0.385128376125375,1,0.344151134079756,-0.33544967562202,-1
0.390130043347783,1,0.344435105918498,-0.335476818738081,-1
0.39513171057019,1,0.344703913741207,-0.335499967532586,-1
0.400133377792598,1,0.34495734142375,-0.335519213319767,-1
0.405135045015005,1,0.345195274859781,-0.335534663426682,-1
0.410136712237412,1,0.345417697969967,-0.335546439262594,-1
0.41513837945982,1,0.345624687934359,-0.335554674404918,-1
0.420140046682227,1,0.3458164097285,-0.335559512718369,-1
0.425141713904635,1,0.345993110049773,-0.335561106522103,-1
0.430143381127042,1,0.346155110725295,-0.335559614817844,-1
0.43514504834945,1,0.346302801696287,-0.335555201590436,-1
0.440146715571857,1,0.346436633676201,-0.33554803419071,-1
0.445148382794265,1,0.346557110580993,-0.335538281809229,-1
0.450150050016672,1,0.346664781829681,-0.335526114048159,-1
0.45515171723908,1,0.346760234611736,-0.335511699597368,-1
0.460153384461487,1,0.346844086215038,-0.335495205019683,-1
0.465155051683895,1,0.346916976503983,-0.335476793649181,-1
0.470156718906302,1,0.346979560632049,-0.335456624605322,-1
0.47515838612871,1,0.347032502066759,-0.335434851924689,-1
0.480160053351117,1,0.347076465997674,-0.33541162381104,-1
0.485161720573525,1,0.347112113189898,-0.335387082003359,-1
0.490163387795932,1,0.347140094336779,-0.335361361260504,-1
0.495165055018339,1,0.347161044956232,-0.335334588960032,-1
0.500166722240747,1,0.347175580865461,-0.33530688480772,-1
0.505168389463154,1,0.347184294259167,-0.335278360653287,-1
0.510170056685562,1,0.347187750406564,-0.335249120406854,-1
0.515171723907969,1,0.347186484973062,-0.335219260049763,-1
0.520173391130377,1,0.347181001963288,-0.335188867732529,-1
0.525175058352784,1,0.347171772273475,-0.335158023951977,-1
0.530176725575192,1,0.347159232833215,-0.335126801798991,-1
0.535178392797599,1,0.347143786309244,-0.335095267267782,-1
0.540180060020007,1,0.34712580133745,-0.335063479617296,-1
0.545181727242414,1,0.347105613243632,-0.335031491775111,-1
0.550183394464822,1,0.347083525208848,-0.334999350774193,-1
0.555185061687229,1,0.347059809831373,-0.334967098212945,-1
0.560186728909636,1,0.347034711034434,-0.334934770729261,-1
0.565188396132044,1,0.347008446266968,-0.3349024004797,-1
0.570190063354451,1,0.346981208943549,-0.334870015615402,-1
0.575191730576859,1,0.346953171069466,-0.33483764074702,-1
0.580193397799266,1,0.346924485997451,-0.334805297391672,-1
0.585195065021674,1,0.346895291263889,-0.334773004395723,-1
0.590196732244081,1,0.34686571145428,-0.334740778328077,-1
0.595198399466489,1,0.346835861050241,-0.334708633839557,-1
0.600200066688896,1,0.346805847213385,-0.334676583984893,-1
0.605201733911304,1,0.346775772464897,-0.334644640504728,-1
0.610203401133711,1,0.34674573722339,-0.334612814065989,-1
0.615205068356119,1,0.346715842167802,-0.334581114459839,-1
0.620206735578526,1,0.346686190396322,-0.334549550757225,-1
0.625208402800934,1,0.34665688935682,-0.334518131422874,-1
0.630210070023341,1,0.34662805252874,-0.334486864389221,-1
0.635211737245749,1,0.346599800840945,-0.334455757092453,-1
0.640213404468156,1,0.346572263814457,-0.334424816473379,-1
0.645215071690563,1,0.346545580423397,-0.334394048946319,-1
0.650216738912971,1,0.34651989967166,-0.334363460339612,-1
0.655218406135378,1,0.346495380886842,-0.334333055811637,-1
0.660220073357786,1,0.346472193736757,-0.334302839746493,-1
0.665221740580193,1,0.346450517977372,-0.334272815633631,-1
0.670223407802601,1,0.34643054294423,-0.334242985935783,-1
0.675225075025008,1,0.346412466802345,-0.33421335194959,-1
0.680226742247416,1,0.346396495572111,-0.334183913663209,-1
0.685228409469823,1,0.346382841951032,-0.334154669615084,-1
0.690230076692231,1,0.346371723952943,-0.334125616757884,-1
0.695231743914638,1,0.346363363387916,-0.334096750331344,-1
0.700233411137046,1,0.346357984207256,-0.334068063747504,-1
0.705235078359453,1,0.346355810738765,-0.334039548491458,-1
0.710236745581861,1,0.346357065837994,-0.334011194040429,-1
0.715238412804268,1,0.346361968981337,-0.333982987803534,-1
0.720240080026676,1,0.346370734326666,-0.333954915084241,-1
0.725241747249083,1,0.34638356876681,-0.333926959067045,-1
0.730243414471491,1,0.3464006700004,-0.333899100829502,-1
0.735245081693898,1,0.346422224643695,-0.333871319380255,-1
0.740246748916305,1,0.346448406405792,-0.333843591723301,-1
0.745248416138713,1,0.346479374348196,-0.33381589294827,-1
0.75025008336112,1,0.346515271248202,-0.333788196346101,-1
0.755251750583528,1,0.346556222083768,-0.333760473549077,-1
0.760253417805935,1,0.346602332655726,-0.333732694693802,-1
0.765255085028343,1,0.346653688361204,-0.33370482860539,-1
0.77025675225075,1,0.346710353130101,-0.333676843000788,-1
0.775258419473158,1,0.346772368534386,-0.333648704708884,-1
0.780260086695565,1,0.346839753077842,-0.333620379904867,-1
0.785261753917973,1,0.346912501671811,-0.33359183435603,-1
0.79026342114038,1,0.346990585300339,-0.333563033676162,-1
0.795265088362788,1,0.34707395087612,-0.333533943585498,-1
0.800266755585195,1,0.347162521286608,-0.333504530173186,-1
0.805268422807603,1,0.347256195627752,-0.333474760159233,-1
0.81027009003001,1,0.347354849621004,-0.33344460115289,-1
0.815271757252418,1,0.347458336207525,-0.333414021904567,-1
0.820273424474825,1,0.347566486311929,-0.333382992548471,-1
0.825275091697232,1,0.347679109766479,-0.333351484833308,-1
0.83027675891964,1,0.347795996385283,-0.333319472338604,-1
0.835278426142047,1,0.347916917176979,-0.33328693067442,-1
0.840280093364455,1,0.348041625683282,-0.333253837662456,-1
0.845281760586862,1,0.348169859430048,-0.333220173496849,-1
0.85028342780927,1,0.348301341476739,-0.333185920883207,-1
0.855285095031677,1,0.348435782049705,-0.333151065154743,-1
0.860286762254085,1,0.348572880244333,-0.333115594364656,-1
0.865288429476492,1,0.348712325780906,-0.333079499354207,-1
0.8702900966989,1,0.348853800798955,-0.333042773796233,-1
0.875291763921307,1,0.348996981674978,-0.333005414214142,-1
0.880293431143715,1,0.349141540848652,-0.332967419976678,-1
0.885295098366122,1,0.349287148642952,-0.332928793269052,-1
0.89029676558853,1,0.349433475064133,-0.332889539041246,-1
0.895298432810937,1,0.349580191568065,-0.33284966493454,-1
0.900300100033344,1,0.349726972780093,-0.33280918118753,-1
0.905301767255752,1,0.349873498156404,-0.332768100523054,-1
0.910303434478159,1,0.350019453575655,-0.332726438017652,-1
0.915305101700567,1,0.350164532850628,-0.33268421095526,-1
0.920306768922974,1,0.350308439150568,-0.332641438667013,-1
0.925308436145382,1,0.350450886325959,-0.332598142359066,-1
0.930310103367789,1,0.350591600128499,-0.332554344930413,-1
0.935311770590197,1,0.350730319320181,-0.332510070782723,-1
0.940313437812604,1,0.350866796666465,-0.332465345624231,-1
0.945315105035012,1,0.351000799809664,-0.332420196269672,-1
0.950316772257419,1,0.351132112019788,-0.332374650438243,-1
0.955318439479827,1,0.351260532821206,-0.33232873655151,-1
0.960320106702234,1,0.351385878494562,-0.332282483533093,-1
0.965321773924642,1,0.351507982454458,-0.332235920611878,-1
0.970323441147049,1,0.351626695504444,-0.332189077130393,-1
0.975325108369457,1,0.351741885971803,-0.332141982359867,-1
0.980326775591864,1,0.351853439725589,-0.332094665323339,-1
0.985328442814271,1,0.351961260082184,-0.332047154628077,-1
0.990330110036679,1,0.352065267603466,-0.331999478308386,-1
0.995331777259086,1,0.35216539979338,-0.331951663679737,-1
1.00033344448149,1,0.352261610699344,-0.331903737205008,-1
1.0053351117039,1,0.352353870425457,-0.331855724373453,-1
1.01033677892631,1,0.352442164564972,-0.331807649592864,-1
1.01533844614872,1,0.352526493559821,-0.33175953609524,-1
1.02034011337112,1,0.352606871995304,-0.331711405856133,-1
1.02534178059353,1,0.352683327838232,-0.331663279527676,-1
1.03034344781594,1,0.352755901626896,-0.331615176385205,-1
1.03534511503835,1,0.352824645621293,-0.331567114287205,-1
1.04034678226075,1,0.352889622921925,-0.331519109648256,-1
1.04534844948316,1,0.352950906565386,-0.331471177424487,-1
1.05035011670557,1,0.353008578604707,-0.331423331110997,-1
1.05535178392798,1,0.353062729182151,-0.331375582750607,-1
1.06035345115038,1,0.353113455601806,-0.331327942953207,-1
1.06535511837279,1,0.353160861408931,-0.331280420924945,-1
1.0703567855952,1,0.353205055482539,-0.331233024506435,-1
1.07535845281761,1,0.353246151147264,-0.331185760219111,-1
1.08036012004001,1,0.353284265309984,-0.331138633318854,-1
1.08536178726242,1,0.353319517626189,-0.331091647855998,-1
1.09036345448483,1,0.353352029700491,-0.331044806740793,-1
1.09536512170724,1,0.353381924325132,-0.330998111813438,-1
1.10036678892964,1,0.353409324759762,-0.330951563917812,-1
1.10536845615205,1,0.353434354055219,-0.330905162977998,-1
1.11037012337446,1,0.353457134423468,-0.330858908076816,-1
1.11537179059687,1,0.353477786655345,-0.330812797535532,-1
1.12037345781927,1,0.353496429587221,-0.330766828993991,-1
1.12537512504168,1,0.3535131796172,-0.330720999490481,-1
1.13037679226409,1,0.353528150271036,-0.330675305540641,-1
1.1353784594865,1,0.353541451817475,-0.330629743214834,-1
1.1403801267089,1,0.353553190932375,-0.330584308213404,-1
1.14538179393131,1,0.353563470410538,-0.330538995939358,-1
1.15038346115372,1,0.353572388923917,-0.330493801568004,-1
1.15538512837613,1,0.353580040824505,-0.33044872011321,-1
1.16038679559853,1,0.353586515990019,-0.330403746489929,-1
1.16538846282094,1,0.353591899710216,-0.330358875572765,-1
1.17039013004335,1,0.35359627261153,-0.330314102250361,-1
1.17539179726576,1,0.353599710617555,-0.330269421475478,-1
1.18039346448816,1,0.353602284942786,-0.330224828310664,-1
1.18539513171057,1,0.353604062116948,-0.330180317969467,-1
1.19039679893298,1,0.353605104037194,-0.330135885853221,-1
1.19539846615539,1,0.353605468045417,-0.330091527583416,-1
1.20040013337779,1,0.353605207027954,-0.330047239029781,-1
1.2054018006002,1,0.353604369534939,-0.330003016334175,-1
1.21040346782261,1,0.353602999916686,-0.32995885593046,-1
1.21540513504502,1,0.353601138474468,-0.329914754560535,-1
1.22040680226742,1,0.353598821623227,-0.32987070928675,-1
1.22540846948983,1,0.353596082063815,-0.329826717500922,-1
1.23041013671224,1,0.353592948962475,-0.329782776930203,-1
1.23541180393464,1,0.353589448135448,-0.329738885640072,-1
1.24041347115705,1,0.353585602236683,-0.3296950420347,-1
1.24541513837946,1,0.353581430946814,-0.329651244854989,-1
1.25041680560187,1,0.353576951161688,-0.32960749317453,-1
1.25541847282427,1,0.353572177178914,-0.32956378639379,-1
1.26042014004668,1,0.353567120881041,-0.329520124232775,-1
1.26542180726909,1,0.353561791914145,-0.329476506722442,-1
1.2704234744915,1,0.353556197860739,-0.329432934195115,-1
1.2754251417139,1,0.353550344406118,-0.329389407274152,-1
1.28042680893631,1,0.353544235497345,-0.329345926863081,-1
1.28542847615872,1,0.35353787349427,-0.32930249413444,-1
1.29043014338113,1,0.353531259312101,-0.329259110518496,-1
1.29543181060353,1,0.35352439255517,-0.329215777692038,-1
1.30043347782594,1,0.353517271641661,-0.329172497567411,-1
1.30543514504835,1,0.353509893919198,-0.329129272281917,-1
1.31043681227076,1,0.353502255771278,-0.329086104187719,-1
1.31543847949316,1,0.353494352714635,-0.329042995842356,-1
1.32044014671557,1,0.353486179487727,-0.328999949999944,-1
1.32544181393798,1,0.353477730130584,-0.328956969603136,-1
1.33044348116039,1,0.353468998056351,-0.328914057775891,-1
1.33544514838279,1,0.353459976114916,-0.328871217817078,-1
1.3404468156052,1,0.353450656649041,-0.328828453194938,-1
1.34544848282761,1,0.353441031543486,-0.328785767542396,-1
1.35045015005002,1,0.35343109226763,-0.328743164653203,-1
1.35545181727242,1,0.353420829912116,-0.328700648478899,-1
1.36045348449483,1,0.353410235220078,-0.32865822312653,-1
1.36545515171724,1,0.353399298613503,-0.328615892857094,-1
1.37045681893965,1,0.353388010215296,-0.328573662084627,-1
1.37545848616205,1,0.353376359867589,-0.32853153537589,-1
1.38046015338446,1,0.353364337146867,-0.328489517450557,-1
1.38546182060687,1,0.353351931376427,-0.328447613181838,-1
1.39046348782928,1,0.353339131636683,-0.328405827597443,-1
1.39546515505168,1,0.353325926773818,-0.328364165880812,-1
1.40046682227409,1,0.35331230540725,-0.328322633372502,-1
1.4054684894965,1,0.353298255936327,-0.328281235571668,-1
1.41047015671891,1,0.353283766546677,-0.328239978137523,-1
1.41547182394131,1,0.353268825216574,-0.328198866890711,-1
1.42047349116372,1,0.353253419723651,-0.328157907814497,-1
1.42547515838613,1,0.353237537652259,-0.328117107055697,-1
1.43047682560854,1,0.353221166401749,-0.328076470925271,-1
1.43547849283094,1,0.353204293195877,-0.328036005898518,-1
1.44048016005335,1,0.353186905093553,-0.327995718614779,-1
1.44548182727576,1,0.353168989001058,-0.327955615876628,-1
1.45048349449817,1,0.353150531685881,-0.32791570464846,-1
1.45548516172057,1,0.353131519792231,-0.327875992054455,-1
1.46048682894298,1,0.353111939858313,-0.327836485375869,-1
1.46548849616539,1,0.353091778335369,-0.327797192047609,-1
1.4704901633878,1,0.353071021608492,-0.327758119654086,-1
1.4754918306102,1,0.353049656019188,-0.327719275924314,-1
1.48049349783261,1,0.353027667889629,-0.32768066872624,-1
1.48549516505502,1,0.353005043548526,-0.327642306060313,-1
1.49049683227743,1,0.352981769358526,-0.327604196052283,-1
1.49549849949983,1,0.35295783174503,-0.327566346945231,-1
1.50050016672224,1,0.352933217226292,-0.32752876709087,-1
1.50550183394465,1,0.352907912444678,-0.327491464940102,-1
1.51050350116706,1,0.352881904198918,-0.32745444903288,-1
1.51550516838946,1,0.352855179477213,-0.327417727987397,-1
1.52050683561187,1,0.352827725491009,-0.327381310488627,-1
1.52550850283428,1,0.352799529709287,-0.327345205276276,-1
1.53051017005669,1,0.352770579893186,-0.327309421132164,-1
1.53551183727909,1,0.352740864130795,-0.327273966867091,-1
1.5405135045015,1,0.352710370871925,-0.327238851307238,-1
1.54551517172391,1,0.352679088962708,-0.327204083280149,-1
1.55051683894632,1,0.352647007679837,-0.327169671600343,-1
1.55551850616872,1,0.352614116764302,-0.327135625054612,-1
1.56052017339113,1,0.35258040645444,-0.327101952387064,-1
1.56552184061354,1,0.352545867518171,-0.327068662283955,-1
1.57052350783595,1,0.352510491284251,-0.327035763358374,-1
1.57552517505835,1,0.352474269672427,-0.327003264134835,-1
1.58052684228076,1,0.35243719522235,-0.326971173033828,-1
1.58552850950317,1,0.352399261121129,-0.326939498356384,-1
1.59053017672558,1,0.352360461229413,-0.326908248268716,-1
1.59553184394798,1,0.352320790105912,-0.326877430786974,-1
1.60053351117039,1,0.352280243030242,-0.326847053762178,-1
1.6055351783928,1,0.352238816024032,-0.326817124865376,-1
1.61053684561521,1,0.352196505870209,-0.326787651573073,-1
1.61553851283761,1,0.352153310130396,-0.326758641152981,-1
1.62054018006002,1,0.352109227160375,-0.326730100650134,-1
1.62554184728243,1,0.352064256123563,-0.326702036873411,-1
1.63054351450484,1,0.352018397002464,-0.326674456382514,-1
1.63554518172724,1,0.351971650608074,-0.326647365475429,-1
1.64054684894965,1,0.351924018587208,-0.326620770176425,-1
1.64554851617206,1,0.351875503427745,-0.32659467622461,-1
1.65055018339446,1,0.351826108461777,-0.326569089063085,-1
1.65555185061687,1,0.351775837866666,-0.326544013828734,-1
1.66055351783928,1,0.351724696664019,-0.326519455342672,-1
1.66555518506169,1,0.351672690716588,-0.326495418101373,-1
1.67055685228409,1,0.351619826723108,-0.326471906268531,-1
1.6755585195065,1,0.351566112211119,-0.326448923667643,-1
1.68056018672891,1,0.35151155552777,-0.32642647377536,-1
1.68556185395132,1,0.351456165828656,-0.32640455971563,-1
1.69056352117372,1,0.351399953064726,-0.32638318425463,-1
1.69556518839613,1,0.351342927967291,-0.326362349796523,-1
1.70056685561854,1,0.351285102031174,-0.326342058380059,-1
1.70556852284095,1,0.351226487496075,-0.326322311676015,-1
1.71057019006335,1,0.351167097326159,-0.326303110985511,-1
1.71557185728576,1,0.351106945187953,-0.326284457239188,-1
1.72057352450817,1,0.351046045426593,-0.326266350997284,-1
1.72557519173058,1,0.350984413040473,-0.326248792450595,-1
1.73057685895298,1,0.350922063654367,-0.326231781422337,-1
1.73557852617539,1,0.350859013491077,-0.326215317370918,-1
1.7405801933978,1,0.350795279341666,-0.326199399393617,-1
1.74558186062021,1,0.35073087853435,-0.326184026231169,-1
1.75058352784261,1,0.350665828902108,-0.326169196273267,-1
1.75558519506502,1,0.350600148749079,-0.326154907564977,-1
1.76058686228743,1,0.350533856815818,-0.326141157814051,-1
1.76558852950984,1,0.350466972243478,-0.326127944399148,-1
1.77059019673224,1,0.350399514536991,-0.326115264378955,-1
1.77559186395465,1,0.350331503527324,-0.326103114502186,-1
1.78059353117706,1,0.350262959332888,-0.326091491218467,-1
1.78559519839947,1,0.350193902320165,-0.326080390690082,-1
1.79059686562187,1,0.350124353063648,-0.326069808804567,-1
1.79559853284428,1,0.35005433230516,-0.326059741188142,-1
1.80060020006669,1,0.349983860912648,-0.32605018321996,-1
1.8056018672891,1,0.349912959838515,-0.326041130047143,-1
1.8106035345115,1,0.349841650077598,-0.326032576600594,-1
1.81560520173391,1,0.349769952624862,-0.326024517611554,-1
1.82060686895632,1,0.349697888432902,-0.326016947628876,-1
1.82560853617873,1,0.349625478369342,-0.326009861036986,-1
1.83061020340113,1,0.349552743174228,-0.326003252074494,-1
1.83561187062354,1,0.349479703417494,-0.325997114853433,-1
1.84061353784595,1,0.349406379456602,-0.325991443379067,-1
1.84561520506836,1,0.349332791394452,-0.325986231570254,-1
1.85061687229076,1,0.349258959037647,-0.325981473280287,-1
1.85561853951317,1,0.34918490185522,-0.325977162318208,-1
1.86062020673558,1,0.349110638937908,-0.325973292470516,-1
1.86562187395799,1,0.349036188958077,-0.325969857523231,-1
1.87062354118039,1,0.348961570130394,-0.325966851284262,-1
1.8756252084028,1,0.348886800173331,-0.325964267606026,-1
1.88062687562521,1,0.348811896271619,-0.325962100408258,-1
1.88562854284762,1,0.34873687503972,-0.325960343700954,-1
1.89063021007002,1,0.348661752486437,-0.325958991607391,-1
1.89563187729243,1,0.348586543980739,-0.325958038387155,-1
1.90063354451484,1,0.348511264218889,-0.325957478459128,-1
1.90563521173725,1,0.348435927192995,-0.325957306424349,-1
1.91063687895965,1,0.348360546161018,-0.325957517088702,-1
1.91563854618206,1,0.348285133618387,-0.325958105485359,-1
1.92064021340447,1,0.348209701271244,-0.325959066896902,-1
1.92564188062688,1,0.348134260011436,-0.325960396877074,-1
1.93064354784928,1,0.34805881989332,-0.325962091272072,-1
1.93564521507169,1,0.34798339011244,-0.325964146241334,-1
1.9406468822941,1,0.347907978986163,-0.32596655827774,-1
1.94564854951651,1,0.347832593936324,-0.325969324227159,-1
1.95065021673891,1,0.347757241473941,-0.325972441307291,-1
1.95565188396132,1,0.347681927186056,-0.325975907125725,-1
1.96065355118373,1,0.347606655724743,-0.325979719697156,-1
1.96565521840614,1,0.347531430798331,-0.325983877459702,-1
1.97065688562854,1,0.347456255164874,-0.32598837929026,-1
1.97565855285095,1,0.347381130627897,-0.325993224518841,-1
1.98066022007336,1,0.347306058034444,-0.325998412941838,-1
1.98566188729577,1,0.347231037275439,-0.326003944834167,-1
1.99066355451817,1,0.347156067288373,-0.326009820960238,-1
1.99566522174058,1,0.347081146062316,-0.326016042583714,-1
2.00066688896299,1,0.347006270645254,-0.326022611476006,-1
2.0056685561854,1,0.346931437153736,-0.326029529923479,-1
2.0106702234078,1,0.346856640784805,-0.32603680073333,-1
2.01567189063021,1,0.346781875830203,-0.326044427238102,-1
2.02067355785262,1,0.346707135692797,-0.326052413298826,-1
2.02567522507502,1,0.346632412905202,-0.326060763306751,-1
2.03067689229743,1,0.346557699150538,-0.326069482183662,-1
2.03567855951984,1,0.346482985285284,-0.326078575380763,-1
2.04068022674225,1,0.346408261364144,-0.326088048876122,-1
2.04568189396465,1,0.346333516666886,-0.326097909170686,-1
2.05068356118706,1,0.346258739727052,-0.32610816328285,-1
2.05568522840947,1,0.346183918362478,-0.326118818741603,-1
2.06068689563188,1,0.346109039707536,-0.326129883578255,-1
2.06568856285428,1,0.346034090246987,-0.326141366316774,-1
2.07069023007669,1,0.345959055851385,-0.326153275962735,-1
2.0756918972991,1,0.3458839218139,-0.326165621990923,-1
2.08069356452151,1,0.345808672888466,-0.326178414331624,-1
2.08569523174391,1,0.345733293329154,-0.326191663355618,-1
2.09069689896632,1,0.345657766930644,-0.326205379857939,-1
2.09569856618873,1,0.345582077069689,-0.326219575040423,-1
2.10070023341114,1,0.345506206747462,-0.326234260493107,-1
2.10570190063354,1,0.345430138632646,-0.326249448174522,-1
2.11070356785595,1,0.34535385510517,-0.326265150390926,-1
2.11570523507836,1,0.34527733830046,-0.326281379774555,-1
2.12070690230077,1,0.345200570154078,-0.326298149260927,-1
2.12570856952317,1,0.345123532446643,-0.326315472065272,-1
2.13071023674558,1,0.345046206848898,-0.326333361658157,-1
2.13571190396799,1,0.344968574966822,-0.326351831740362,-1
2.1407135711904,1,0.344890618386643,-0.326370896217071,-1
2.1457152384128,1,0.344812318719669,-0.32639056917147,-1
2.15071690563521,1,0.344733657646796,-0.326410864837783,-1
2.15571857285762,1,0.344654616962604,-0.326431797573853,-1
2.16072024008003,1,0.344575178618916,-0.326453381833319,-1
2.16572190730243,1,0.344495324767734,-0.326475632137459,-1
2.17072357452484,1,0.344415037803438,-0.326498563046778,-1
2.17572524174725,1,0.344334300404165,-0.326522189132404,-1
2.18072690896966,1,0.344253095572278,-0.326546524947365,-1
2.18572857619206,1,0.344171406673816,-0.326571584997813,-1
2.19073024341447,1,0.344089217476891,-0.326597383714258,-1
2.19573191063688,1,0.344006512188907,-0.326623935422889,-1
2.20073357785929,1,0.343923275492568,-0.326651254317032,-1
2.20573524508169,1,0.34383949258059,-0.326679354428815,-1
2.2107369123041,1,0.34375514918907,-0.326708249601098,-1
2.21573857952651,1,0.343670231629458,-0.326737953459727,-1
2.22074024674892,1,0.343584726819075,-0.326768479386157,-1
2.22574191397132,1,0.343498622310149,-0.32679984049052,-1
2.23074358119373,1,0.343411906317327,-0.326832049585159,-1
2.23574524841614,1,0.343324567743629,-0.3268651191587,-1
2.24074691563855,1,0.34323659620483,-0.326899061350695,-1
2.24574858286095,1,0.343147982052234,-0.326933887926874,-1
2.25075025008336,1,0.343058716393848,-0.326969610255067,-1
2.25575191730577,1,0.34296879111392,-0.327006239281801,-1
2.26075358452818,1,0.342878198890862,-0.32704378550964,-1
2.26575525175058,1,0.342786933213539,-0.327082258975267,-1
2.27075691897299,1,0.342694988395931,-0.32712166922837,-1
2.2757585861954,1,0.342602359590193,-0.327162025311325,-1
2.28076025341781,1,0.342509042798094,-0.327203335739733,-1
2.28576192064021,1,0.342415034880881,-0.327245608483802,-1
2.29076358786262,1,0.342320333567565,-0.327288850950616,-1
2.29576525508503,1,0.342224937461656,-0.327333069967298,-1
2.30076692230744,1,0.34212884604638,-0.327378271765092,-1
2.30576858952984,1,0.342032059688384,-0.327424461964353,-1
2.31077025675225,1,0.34193457963998,-0.327471645560494,-1
2.31577192397466,1,0.341836408039934,-0.327519826910867,-1
2.32077359119707,1,0.341737547912854,-0.327569009722605,-1
