var1,var2,var3,var4,var5
0.805268422807603,1.03238322097251,1.01478069080737,0.986904550707163,0.978948215835703
0.81027009003001,1.03262182678294,1.01489159839582,0.986808558700672,0.978793662722647
0.815271757252418,1.03287100896606,1.01500747767792,0.986708289589636,0.978632203701677
0.820273424474825,1.03313033359649,1.01512813188431,0.986603917716457,0.97846411826586
0.825275091697232,1.0333993219366,1.01525334307906,0.986495635756335,0.978289715561813
0.83027675891964,1.03367745324877,1.01538287340525,0.986383653586634,0.978109332577542
0.835278426142047,1.03396416788654,1.01551646646285,0.986268197041043,0.97792333214387
0.840280093364455,1.0342588706327,1.01565384880539,0.986149506561352,0.977732100770023
0.845281760586862,1.034560934251,1.01579473154078,0.986027835760254,0.977536046334934
0.85028342780927,1.0348697032174,1.01593881202139,0.985903449909036,0.977335595656509
0.855285095031677,1.0351844975957,1.01608577560799,0.985776624364282,0.977131191961571
0.860286762254085,1.03550461702272,1.01623529749197,0.985647642947853,0.976923292279391
0.865288429476492,1.03582934476782,1.01638704456024,0.985516796294402,0.976712364781704
0.8702900966989,1.03615795183243,1.01654067728712,0.985384380180494,0.976498886091862
0.875291763921307,1.03648970105579,1.01669585163796,0.985250693849147,0.976283338585313
0.880293431143715,1.03682385119424,1.01685222096946,0.985116038343199,0.976066207702983
0.885295098366122,1.03715966094278,1.017009437912,0.984980714860377,0.975847979298291
0.89029676558853,1.0374963928692,1.01716715622018,0.984845023142367,0.97562913703759
0.895298432810937,1.03783331723261,1.01732503257804,0.984709259909457,0.975410159872696
0.900300100033344,1.03816971566063,1.01748272834652,0.98457371735156,0.975191519602949
0.905301767255752,1.03850488466101,1.01763991124141,0.984438681685598,0.974973678542907
0.910303434478159,1.03883813894617,1.01779625693087,0.984304431788321,0.974757087310355
0.915305101700567,1.03916881455121,1.01795145054286,0.984171237912694,0.974542182747825
0.920306768922974,1.03949627172829,1.01810518807347,0.984039360495029,0.974329385989251
0.925308436145382,1.03981989760297,1.01825717768856,0.983909049059022,0.974119100681809
0.930310103367789,1.04013910858029,1.01840714091199,0.983780541221856,0.973911711371372
0.935311770590197,1.04045335249105,1.01855481369492,0.983654061806508,0.973707582058377
0.940313437812604,1.0407621104711,1.01869994736184,0.983529822063375,0.973507054929264
0.945315105035012,1.04106489856886,1.01884230943013,0.98340801900333,0.973310449267065
0.950316772257419,1.04136126907883,1.01898168430096,0.98328883484334,0.973118060543087
0.955318439479827,1.04165081160098,1.01911787382066,0.9831724365648,0.972930159690135
0.960320106702234,1.04193315382814,1.01925069771268,0.983058975583817,0.972746992556189
0.965321773924642,1.04220796206588,1.0193799938813,0.982948587531786,0.972568779536044
0.970323441147049,1.04247494149091,1.0195056185894,0.982841392143765,0.972395715377033
0.975325108369457,1.04273383615654,1.01962744651337,0.982737493251349,0.972227969153699
0.980326775591864,1.04298442875476,1.0197453706794,0.982636978876033,0.972065684405074
0.985328442814271,1.04322654014674,1.01985930228604,0.982539921418363,0.971908979427156
0.990330110036679,1.04346002867457,1.01996917041876,0.982446377937597,0.971757947712168
0.995331777259086,1.04368478926841,1.02007492166297,0.982356390516034,0.971612658525329
1.00033344448149,1.04390075236435,1.02017651962252,0.982269986701747,0.971473157609115
1.0053351117039,1.04410788264922,1.02027394435118,0.982187180023054,0.971339468004334
1.01033677892631,1.04430617764912,1.0203671917052,0.982107970567746,0.971211590976861
1.01533844614872,1.04449566617914,1.02045627262511,0.982032345619889,0.971089507038462
1.02034011337112,1.0446764066721,1.02054121235543,0.981960280346847,0.970973177049891
1.02534178059353,1.04484848540413,1.02062204961097,0.98189173852909,0.970862543394297
1.03034344781594,1.0450120146352,1.0206988356984,0.981826673325365,0.970757531208939
1.03534511503835,1.04516713068224,1.02077163360199,0.981765028065858,0.970658049663331
1.04034678226075,1.04531399194232,1.02084051704187,0.98170673706612,0.970563993272082
1.04534844948316,1.04545277688302,1.02090556951356,0.981651726454693,0.970475243231049
1.05035011670557,1.04558368201618,1.02096688331658,0.98159991500767,0.970391668765763
1.05535178392798,1.0457069198708,1.02102455858024,0.98155121498367,0.970313128481596
1.06035345115038,1.04582271697995,1.02107870229387,0.981505532953102,0.970239471705656
1.06535511837279,1.04593131189542,1.02112942734854,0.981462770615941,0.970170539811039
1.0703567855952,1.04603295324316,1.02117685159673,0.981422825602681,0.970106167514717
1.07535845281761,1.04612789783127,1.02122109693597,0.981385592253565,0.970046184141056
1.08036012004001,1.04621640882114,1.02126228842177,0.981350962371658,0.969990414843721
1.08536178726242,1.04629875397142,1.02130055341481,0.981318825945826,0.969938681779485
1.09036345448483,1.04637520396304,1.02133602076656,0.981289071840135,0.969890805228247
1.09536512170724,1.04644603081252,1.02136882004701,0.981261588446729,0.969846604654379
1.10036678892964,1.04651150637953,1.02139908081757,0.98123626429968,0.969805899705292
1.10536845615205,1.04657190097352,1.02142693195173,0.981212988647838,0.9697685111439
1.11037012337446,1.04662748206313,1.02145250100528,0.981191651985134,0.969734261712433
1.11537179059687,1.04667851309097,1.02147591363753,0.981172146537268,0.969702976925776
1.12037345781927,1.04672525239528,1.02149729308441,0.981154366704151,0.969674485793227
1.12537512504168,1.04676795223911,1.02151675968374,0.98113820945786,0.96964862146823
1.13037679226409,1.0468068579465,1.02153443045262,0.981123574696276,0.969625221826284
1.1353784594865,1.0468422071446,1.02155041871629,0.981110365552914,0.969604129971788
1.1403801267089,1.04687422910953,1.02156483378766,0.981098488663797,0.969585194675158
1.14538179393131,1.04690314421328,1.02157778069609,0.981087854392513,0.96956827074201
1.15038346115372,1.04692916346827,1.0215893599638,0.981078377014882,0.969553219316656
1.15538512837613,1.04695248816551,1.02159966742805,0.981069974864858,0.969539908122553
1.16038679559853,1.04697330960199,1.02160879410684,0.981062570443545,0.969528211642667
1.16538846282094,1.0469918088923,1.02161682610586,0.981056090493333,0.969518011243023
1.17039013004335,1.04700815685932,1.02162384456404,0.981050466039329,0.969509195242908
1.17539179726576,1.04702251399848,1.02162992563511,0.98104563240037,0.969501658935433
1.18039346448816,1.04703503050979,1.02163514050234,0.981041529171956,0.969495304562255
1.18539513171057,1.04704584639194,1.02163955542363,0.981038100183552,0.969490041246369
1.19039679893298,1.04705509159244,1.02164323180402,0.98103529343268,0.969485784886949
1.19539846615539,1.04706288620793,1.0216462262929,0.981033060998268,0.969482458020207
1.20040013337779,1.04706934072885,1.02164859090281,0.981031358935679,0.969479989650211
1.2054018006002,1.04707455632249,1.02165037314717,0.981030147155824,0.969478315053573
1.21040346782261,1.04707862514906,1.02165161619416,0.981029389290696,0.969477375561805
1.21540513504502,1.04708163070501,1.0216523590341,0.981029052547577,0.96947711832501
1.22040680226742,1.04708364818865,1.02165263665765,0.981029107554112,0.969477496060483
1.22540846948983,1.04708474488282,1.02165248024256,0.981029528196303,0.969478466789569
1.23041013671224,1.04708498055011,1.0216519173466,0.981030291451393,0.969479993565992
1.23541180393464,1.04708440783599,1.02165097210439,0.98103137721747,0.969482044198654
1.24041347115705,1.04708307267598,1.02164966542635,0.981032768141501,0.969484590971687
1.24541513837946,1.04708101470285,1.02164801519772,0.981034449447365,0.969487610364332
1.25041680560187,1.04707826765057,1.0216460364761,0.981036408765318,0.969491082772998
1.25541847282427,1.04707485975187,1.02164374168587,0.981038635964181,0.969494992237603
1.26042014004668,1.04707081412662,1.0216411408083,0.981041122987393,0.969499326174107
1.26542180726909,1.04706614915862,1.02163824156597,0.981043863693957,0.969504075114874
1.2704234744915,1.04706087885883,1.02163504960066,0.981046853705115,0.969509232458307
1.2754251417139,1.04705501321309,1.02163156864374,0.981050090257526,0.96951479422897
1.28042680893631,1.04704855851312,1.02162780067834,0.98105357206351,0.969520758849183
1.28542847615872,1.04704151766951,1.02162374609288,0.981057299178859,0.969527126922893
1.29043014338113,1.04703389050598,1.0216194038253,0.981061272878563,0.969533901032412
1.29543181060353,1.04702567403424,1.02161477149801,0.981065495540692,0.969541085548429
1.30043347782594,1.04701686270928,1.02160984554311,0.981069970538564,0.969548686453539
1.30543514504835,1.04700744866486,1.02160462131802,0.981074702141255,0.969556711179353
1.31043681227076,1.04699742192954,1.02159909321148,0.981079695422372,0.969565168457136
1.31543847949316,1.04698677062336,1.02159325474021,0.981084956176978,0.969574068181735
1.32044014671557,1.04697548113599,1.02158709863627,0.981090490846448,0.969583421288498
1.32544181393798,1.04696353828671,1.02158061692562,0.981096306450978,0.969593239642728
1.33044348116039,1.04695092546726,1.02157380099819,0.981102410529434,0.969603535941155
1.33544514838279,1.04693762476842,1.02156664166992,0.981108811086143,0.9696143236248
1.3404468156052,1.0469236170913,1.0215591292372,0.98111551654422,0.969625616802575
1.34544848282761,1.04690888224447,1.02155125352433,0.981122535704978,0.96963743018487
1.35045015005002,1.04689339902813,1.02154300392453,0.981129877712939,0.969649779026367
1.35545181727242,1.04687714530636,1.02153436943504,0.98113755202596,0.969662679077273
1.36045348449483,1.04686009806894,1.02152533868686,0.981145568389963,0.969676146542147
1.36545515171724,1.04684223348364,1.02151589996991,0.981153936817771,0.969690198045506
1.37045681893965,1.04682352694047,1.02150604125399,0.981162667571525,0.969704850603357
1.37545848616205,1.0468039530889,1.02149575020618,0.981171771148197,0.969720121599857
1.38046015338446,1.04678348586942,1.02148501420543,0.981181258267699,0.969736028768288
1.38546182060687,1.04676209854032,1.02147382035457,0.981191139863122,0.969752590175571
1.39046348782928,1.04673976370104,1.02146215549058,0.98120142707264,0.969769824209576
1.39546515505168,1.04671645331287,1.02145000619344,0.981212131232656,0.969787749568511
1.40046682227409,1.0466921387182,1.02143735879408,0.981223263871778,0.969806385251728
1.4054684894965,1.04666679065896,1.02142419938188,0.981234836705256,0.969825750551319
1.41047015671891,1.04664037929529,1.02141051381215,0.981246861629509,0.969845865043925
1.41547182394131,1.04661287422504,1.02139628771387,0.981259350716456,0.969866748582231
1.42047349116372,1.04658424450486,1.02138150649814,0.981272316207335,0.969888421285679
1.42547515838613,1.04655445867335,1.02136615536757,0.981285770505777,0.969910903529969
1.43047682560854,1.04652348477688,1.02135021932677,0.981299726169905,0.969934215934989
1.43547849283094,1.04649129039844,1.02133368319442,0.981314195903273,0.969958379350853
1.44048016005335,1.04645784268994,1.02131653161677,0.981329192544486,0.969983414841792
1.44548182727576,1.04642310840807,1.02129874908298,0.981344729055384,0.970009343667674
1.45048349449817,1.0463870539541,1.02128031994224,0.981360818507689,0.970036187263014
1.45548516172057,1.04634964541766,1.02126122842282,0.981377474068046,0.970063967213332
1.46048682894298,1.04631084862453,1.02124145865308,0.981394708981439,0.970092705228825
1.46548849616539,1.04627062918846,1.02122099468437,0.981412536552945,0.970122423115293
1.4704901633878,1.04622895256703,1.02119982051596,0.981430970127863,0.970153142742365
1.4754918306102,1.04618578412129,1.02117792012178,0.981450023070236,0.970184886009056
1.48049349783261,1.04614108917916,1.02115527747903,0.981469708739831,0.970217674806756
1.48549516505502,1.04609483310222,1.02113187659841,0.981490040467656,0.970251530979762
1.49049683227743,1.04604698135587,1.02110770155612,0.981511031530087,0.970286476283499
1.49549849949983,1.04599749958231,1.02108273652718,0.981532695121742,0.970322532340602
1.50050016672224,1.04594635367623,1.02105696582017,0.981555044327186,0.970359720595056
1.50550183394465,1.04589350986278,1.02103037391314,0.981578092091623,0.970398062264592
1.51050350116706,1.04583893477747,1.02100294549047,0.98160185119071,0.970437578291575
1.51550516838946,1.04578259554768,1.02097466548061,0.981626334199621,0.970478289292618
1.52050683561187,1.04572445987531,1.02094551909447,0.981651553461539,0.970520215507171
1.52550850283428,1.04566449612025,1.02091549186423,0.981677521055707,0.970563376745326
1.53051017005669,1.04560267338426,1.02088456968246,0.981704248765211,0.970607792335119
1.53551183727909,1.04553896159478,1.02085273884127,0.981731748044648,0.970653481069567
1.5405135045015,1.04547333158852,1.02081998607143,0.981760029987828,0.9707004611537
1.54551517172391,1.04540575519407,1.02078629858113,0.98178910529568,0.970748750151863
1.55051683894632,1.04533620531354,1.02075166409428,0.981818984244504,0.970798364935511
1.55551850616872,1.04526465600259,1.02071607088817,0.981849676654711,0.97084932163176
1.56052017339113,1.04519108254865,1.0206795078303,0.981881191860214,0.970901635572934
1.56552184061354,1.04511546154695,1.02064196441423,0.981913538678589,0.970955321247317
1.57052350783595,1.04503777097399,1.02060343079423,0.981946725382135,0.971010392251343
1.57552517505835,1.04495799025826,1.02056389781877,0.981980759669979,0.97106686124343
1.58052684228076,1.04487610034786,1.0205233570624,0.982015648641317,0.971124739899648
1.58552850950317,1.04479208377472,1.02048180085624,0.98205139876991,0.971184038871399
1.59053017672558,1.04470592471535,1.02043922231668,0.982088015879943,0.971244767745297
1.59553184394798,1.04461760904763,1.02039561537232,0.982125505123328,0.971306935005374
1.60053351117039,1.04452712440374,1.02035097478905,0.982163870958533,0.971370547997791
1.6055351783928,1.04443446021884,1.02030529619314,0.982203117131036,0.971435612898149
1.61053684561521,1.04433960777541,1.02025857609222,0.982243246655434,0.971502134681543
1.61553851283761,1.04424256024319,1.02021081189423,0.982284261799308,0.971570117095441
1.62054018006002,1.04414331271443,1.0201620019241,0.98232616406886,0.9716395626355
1.62554184728243,1.04404186223457,1.02011214543826,0.982368954196392,0.971710472524367
1.63054351450484,1.0439382078281,1.02006124263679,0.982412632129648,0.971782846693562
1.63554518172724,1.04383235051962,1.02000929467334,0.982457197023054,0.971856683768469
1.64054684894965,1.04372429335002,1.01995630366267,0.982502647230882,0.971931981056496
1.64554851617206,1.04361404138784,1.01990227268587,0.982548980302347,0.972008734538421
1.65055018339446,1.04350160173562,1.01984720579316,0.982596192978654,0.972086938862954
1.65555185061687,1.0433869835315,1.01979110800441,0.982644281191988,0.972166587344519
1.66055351783928,1.04327019794578,1.01973398530723,0.982693240066461,0.972247671964263
1.66555518506169,1.04315125817277,1.01967584465278,0.982743063920997,0.972330183374275
1.67055685228409,1.04303017941777,1.01961669394918,0.982793746274146,0.972414110905013
1.6755585195065,1.04290697887924,1.01955654205272,0.982845279850818,0.972499442575907
1.68056018672891,1.04278167572639,1.01949539875664,0.982897656590902,0.972586165109101
1.68556185395132,1.04265429107206,1.01943327477787,0.982950867659758,0.972674263946312
1.69056352117372,1.04252484794103,1.01937018174138,0.983004903460557,0.972763723268748
1.69556518839613,1.04239337123397,1.01930613216246,0.983059753648418,0.972854526020049
1.70056685561854,1.04225988768692,1.01924113942689,0.983115407146327,0.972946653932175
1.70556852284095,1.04212442582657,1.01917521776904,0.983171852162792,0.973040087554202
1.71057019006335,1.04198701592133,1.01910838224789,0.983229076211196,0.973134806283949
1.71557185728576,1.04184768992843,1.01904064872118,0.983287066130794,0.973230788402364
1.72057352450817,1.04170648143703,1.01897203381765,0.98334580810933,0.973328011110602
1.72557519173058,1.04156342560754,1.01890255490737,0.983405287707199,0.973426450569706
1.73057685895298,1.04141855910729,1.01883223007042,0.983465489883127,0.973526081942816
1.73557852617539,1.04127192004267,1.01876107806376,0.983526399021299,0.973626879439815
1.7405801933978,1.04112354788787,1.01868911828654,0.983587998959887,0.973728816364318
