var1,var2,var3
0.565188396132044,0.149309305243376,0.145920927575823
0.570190063354451,0.149305925503076,0.145918113582613
0.575191730576859,0.149302281447272,0.145914984726545
0.580193397799266,0.149298411329753,0.145911570919633
0.585195065021674,0.149294357215558,0.145907907368419
0.590196732244081,0.149290164074966,0.145904033666853
0.595198399466489,0.149285878903723,0.145899992912066
0.600200066688896,0.149281549865206,0.145895830838337
0.605201733911304,0.149277225450742,0.145891594964822
0.610203401133711,0.149272953655169,0.145887333753297
0.615205068356119,0.149268781165963,0.145883095773198
0.620206735578526,0.149264752565701,0.145878928872551
0.625208402800934,0.149260909549307,0.14587487935495
0.630210070023341,0.149257290159244,0.145870991164441
0.635211737245749,0.149253928043622,0.145867305082
0.640213404468156,0.149250851743884,0.145863857939059
0.645215071690563,0.149248084020285,0.145860681855306
0.650216738912971,0.149245641224725,0.145857803509546
0.655218406135378,0.149243532731562,0.145855243453766
0.660220073357786,0.149241760437695,0.145853015481646
0.665221740580193,0.149240318343568,0.145851126063444
0.670223407802601,0.149239192226585,0.145849573859575
0.675225075025008,0.149238359417921,0.145848349325092
0.680226742247416,0.149237788692678,0.145847434416773
0.685228409469823,0.14923744028195,0.145846802413597
0.690230076692231,0.149237266013525,0.145846417859982
0.695231743914638,0.149237209585804,0.145846236639409
0.700233411137046,0.149237206977024,0.145846206183923
0.705235078359453,0.149237186989232,0.145846265822563
0.710236745581861,0.149237071923575,0.1458463472691
0.715238412804268,0.149236778380599,0.145846375246624
0.720240080026676,0.149236218176368,0.14584626824358
0.725241747249083,0.149235299362437,0.145845939392951
0.730243414471491,0.149233927335155,0.145845297463411
0.735245081693898,0.149232006017474,0.145844247948603
0.740246748916305,0.149229439094487,0.145842694238298
0.745248416138713,0.14922613128238,0.145840538853041
0.75025008336112,0.149221989609414,0.145837684722209
0.755251750583528,0.149216924686955,0.145834036484129
0.760253417805935,0.149210851948481,0.145829501786094
0.765255085028343,0.149203692834964,0.145823992561843
0.77025675225075,0.149195375905951,0.1458174262643
0.775258419473158,0.14918583785708,0.145809727032098
0.780260086695565,0.149175024426675,0.145800826769675
0.785261753917973,0.149162891176241,0.145790666122391
0.79026342114038,0.149149404132328,0.145779195330261
0.795265088362788,0.149134540279985,0.145766374946317
0.800266755585195,0.149118287901079,0.1457521764084
0.805268422807603,0.149100646753796,0.145736582456124
0.81027009003001,0.1490816280928,0.145719587387837
0.815271757252418,0.149061254532512,0.145701197155589
0.820273424474825,0.149039559758932,0.145681429299203
0.825275091697232,0.149016588098094,0.145660312723575
0.83027675891964,0.148992393951691,0.145637887326201
0.835278426142047,0.148967041112532,0.145614203484484
0.840280093364455,0.14894060197427,0.145589321414749
0.845281760586862,0.148913156651224,0.14556331041682
0.85028342780927,0.148884792025124,0.145536248019647
0.855285095031677,0.148855600736202,0.14550821904467
0.860286762254085,0.148825680136253,0.145479314604433
0.865288429476492,0.148795131221148,0.145449631054317
0.8702900966989,0.148764057559709,0.145419268915351
0.875291763921307,0.148732564235078,0.145388331785604
0.880293431143715,0.148700756813559,0.145356925257066
0.885295098366122,0.148668740354578,0.145325155853825
0.89029676558853,0.148636618473866,0.145293130006158
0.895298432810937,0.14860449247032,0.145260953073627
0.900300100033344,0.148572460525195,0.145228728428655
0.905301767255752,0.148540616980511,0.145196556610255
0.910303434478159,0.14850905170173,0.145164534555809
0.915305101700567,0.148477849528017,0.145132754916873
0.920306768922974,0.148447089811666,0.145101305463205
0.925308436145382,0.148416846046747,0.145070268577407
0.930310103367789,0.14838718558553,0.145039720840898
0.935311770590197,0.148358169439975,0.145009732710396
0.940313437812604,0.148329852164432,0.144980368282649
0.945315105035012,0.148302281814723,0.144951685143935
0.950316772257419,0.148275499978039,0.144923734299768
0.955318439479827,0.148249541867418,0.144896560179366
0.960320106702234,0.148224436474204,0.14487020070873
0.965321773924642,0.148200206771559,0.14484468744566
0.970323441147049,0.148176869962008,0.144820045769685
0.975325108369457,0.148154437762027,0.144796295119708
0.980326775591864,0.148132916716786,0.144773449272093
0.985328442814271,0.148112308538421,0.144751516652065
0.990330110036679,0.148092610461567,0.144730500671467
0.995331777259086,0.14807381561023,0.144710400086251
1.00033344448149,0.148055913370587,0.14469120936746
1.0053351117039,0.148038889764769,0.144672919079937
1.01033677892631,0.148022727821223,0.14465551626347
1.01533844614872,0.148007407937756,0.144638984811659
1.02034011337112,0.147992908233937,0.14462330584431
1.02534178059353,0.147979204890013,0.144608458069737
1.03034344781594,0.147966272470033,0.144594418133917
1.03534511503835,0.147954084227341,0.144581160953946
1.04034678226075,0.147942612391029,0.144568660033777
1.04534844948316,0.147931828432399,0.144556887760706
1.05035011670557,0.147921703310801,0.144545815681485
1.05535178392798,0.147912207698601,0.144535414757375
1.06035345115038,0.147903312185293,0.1445256555978
1.06535511837279,0.147894987461038,0.14451650867257
1.0703567855952,0.147887204480144,0.144507944502944
1.07535845281761,0.147879934605151,0.144499933832025
1.08036012004001,0.147873149732367,0.14449244777516
1.08536178726242,0.147866822399783,0.144485457951205
1.09036345448483,0.147860925878407,0.144478936595629
1.09536512170724,0.147855434248098,0.144472856656491
1.10036678892964,0.147850322459021,0.144467191874457
1.10536845615205,0.147845566379867,0.144461916847975
1.11037012337446,0.147841142833959,0.144457007084816
1.11537179059687,0.14783702962438,0.144452439041148
1.12037345781927,0.147833205549181,0.144448190149284
1.12537512504168,0.147829650407738,0.144444238835242
1.13037679226409,0.147826344999241,0.144440564527186
1.1353784594865,0.147823271114265,0.144437147655779
1.1403801267089,0.147820411520299,0.14443396964741
1.14538179393131,0.147817749942066,0.144431012911209
1.15038346115372,0.147815271037396,0.144428260820694
1.15538512837613,0.147812960369352,0.144425697690821
1.16038679559853,0.147810804375258,0.144423308751171
1.16538846282094,0.147808790333204,0.1444210801159
1.17039013004335,0.147806906326573,0.144418998751079
1.17539179726576,0.147805141207065,0.144417052439934
1.18039346448816,0.147803484556642,0.144415229746486
1.18539513171057,0.147801926648795,0.144413519978019
1.19039679893298,0.147800458409463,0.144411913146767
1.19539846615539,0.147799071377935,0.144410399931171
1.20040013337779,0.147797757667992,0.144408971637015
1.2054018006002,0.147796509929544,0.14440762015872
1.21040346782261,0.147795321310986,0.144406337941038
1.21540513504502,0.147794185422461,0.14440511794138
1.22040680226742,0.147793096300215,0.144403953592967
1.22540846948983,0.14779204837219,0.144402838768982
1.23041013671224,0.147791036425002,0.144401767747888
1.23541180393464,0.147790055572425,0.144400735180049
1.24041347115705,0.147789101225491,0.144399736055786
1.24541513837946,0.147788169064303,0.144398765674977
1.25041680560187,0.147787255011635,0.144397819618313
1.25541847282427,0.147786355208409,0.14439689372028
1.26042014004668,0.147785465991083,0.144395984043965
1.26542180726909,0.14778458387101,0.144395086857736
1.2704234744915,0.1477837055158,0.144394198613847
1.2754251417139,0.147782827732693,0.144393315929023
1.28042680893631,0.147781947453961,0.144392435567031
1.28542847615872,0.147781061724323,0.144391554423266
1.29043014338113,0.147780167690352,0.144390669511341
1.29543181060353,0.147779262591839,0.144389777951676
1.30043347782594,0.14777834375506,0.144388876962044
1.30543514504835,0.147777408587884,0.144387963850048
1.31043681227076,0.147776454576636,0.144387036007444
1.31543847949316,0.147775479284637,0.144386090906273
1.32044014671557,0.147774480352287,0.144385126096678
1.32544181393798,0.147773455498611,0.144384139206333
1.33044348116039,0.147772402524102,0.14438312794136
1.33544514838279,0.147771319314746,0.14438209008861
1.3404468156052,0.147770203847073,0.144381023519169
1.34544848282761,0.147769054194081,0.144379926192959
1.35045015005002,0.147767868531872,0.144378796164264
1.35545181727242,0.147766645146841,0.144377631588033
1.36045348449483,0.147765382443248,0.144376430726804
1.36545515171724,0.147764078951018,0.144375191958061
1.37045681893965,0.147762733333597,0.144373913781897
1.37545848616205,0.147761344395715,0.144372594828779
1.38046015338446,0.1477599110909,0.144371233867285
1.38546182060687,0.147758432528603,0.144369829811648
1.39046348782928,0.147756907980793,0.14436838172896
1.39546515505168,0.147755336887913,0.144366888845893
1.40046682227409,0.147753718864067,0.144365350554825
1.4054684894965,0.147752053701351,0.144363766419236
1.41047015671891,0.147750341373249,0.144362136178279
1.41547182394131,0.147748582037011,0.144360459750448
1.42047349116372,0.14774677603497,0.14435873723624
1.42547515838613,0.147744923894753,0.144356968919788
1.43047682560854,0.147743026328368,0.144355155269383
1.43547849283094,0.147741084230155,0.144353296936894
1.44048016005335,0.147739098673612,0.144351394756038
1.44548182727576,0.147737070907108,0.14434944973953
1.45048349449817,0.147735002348527,0.144347463075114
1.45548516172057,0.147732894578884,0.144345436120502
1.46048682894298,0.147730749334974,0.144343370397284
1.46548849616539,0.147728568501116,0.14434126758384
1.4704901633878,0.147726354100073,0.144339129507329
1.4754918306102,0.147724108283229,0.144336958134836
1.48049349783261,0.147721833320118,0.144334755563747
1.48549516505502,0.14771953158739,0.144332524011447
1.49049683227743,0.147717205557322,0.144330265804436
1.49549849949983,0.147714857785961,0.144327983366958
1.50050016672224,0.147712490901013,0.144325679209236
1.50550183394465,0.147710107589568,0.144323355915435
1.51050350116706,0.147707710585754,0.14432101613142
1.51550516838946,0.147705302658426,0.144318662552442
1.52050683561187,0.147702886598975,0.144316297910826
1.52550850283428,0.147700465209338,0.144313924963753
1.53051017005669,0.147698041290292,0.144311546481239
1.53551183727909,0.147695617630112,0.144309165234379
1.5405135045015,0.147693196993648,0.144306783983936
1.54551517172391,0.147690782111892,0.144304405469346
1.55051683894632,0.147688375672084,0.144302032398201
1.55551850616872,0.147685980308394,0.14429966743626
1.56052017339113,0.14768359859324,0.144297313198044
1.56552184061354,0.147681233029244,0.144294972238052
1.57052350783595,0.147678886041877,0.144292647042621
1.57552517505835,0.147676559972784,0.144290340022471
1.58052684228076,0.147674257073822,0.144288053505938
1.58552850950317,0.147671979501795,0.14428578973292
1.59053017672558,0.147669729313896,0.144283550849523
1.59553184394798,0.147667508463844,0.144281338903424
1.60053351117039,0.147665318798694,0.144279155839927
1.6055351783928,0.147663162056321,0.144277003498705
1.61053684561521,0.147661039863535,0.144274883611222
1.61553851283761,0.147658953734817,0.144272797798786
1.62054018006002,0.14765690507164,0.14427074757124
1.62554184728243,0.147654895162347,0.14426873432623
1.63054351450484,0.147652925182548,0.14426675934905
1.63554518172724,0.147650996196005,0.144264823813002
1.64054684894965,0.147649109155974,0.144262928780255
1.64554851617206,0.147647264906958,0.144261075203158
1.65055018339446,0.147645464186834,0.144259263925974
1.65555185061687,0.147643707629332,0.144257495686992
1.66055351783928,0.147641995766805,0.144255771120985
1.66555518506169,0.14764032903328,0.144254090761972
1.67055685228409,0.147638707767735,0.144252455046252
1.6755585195065,0.147637132217577,0.14425086431567
1.68056018672891,0.147635602542287,0.144249318821087
1.68556185395132,0.147634118817201,0.144247818726008
1.69056352117372,0.147632681037396,0.144246364110353
1.69556518839613,0.147631289121657,0.144244954974328
1.70056685561854,0.147629942916491,0.144243591242375
1.70556852284095,0.147628642200172,0.144242272767169
1.71057019006335,0.147627386686791,0.144240999333644
1.71557185728576,0.147626176030292,0.144239770663022
1.72057352450817,0.14762500982847,0.144238586416819
1.72557519173058,0.147623887626923,0.144237446200826
1.73057685895298,0.147622808922936,0.144236349569022
1.73557852617539,0.147621773169285,0.144235296027438
1.7405801933978,0.147620779777957,0.14423428503792
1.74558186062021,0.14761982812376,0.144233316021818
1.75058352784261,0.147618917547833,0.14423238836356
1.75558519506502,0.147618047361035,0.144231501414124
1.76058686228743,0.147617216847218,0.144230654494392
1.76558852950984,0.147616425266371,0.144229846898377
1.77059019673224,0.147615671857636,0.144229077896335
1.77559186395465,0.147614955842196,0.144228346737735
1.78059353117706,0.147614276426031,0.144227652654114
1.78559519839947,0.147613632802545,0.14422699486179
1.79059686562187,0.147613024155058,0.144226372564449
1.79559853284428,0.147612449659171,0.144225784955603
1.80060020006669,0.147611908485009,0.14422523122092
1.8056018672891,0.147611399799335,0.144224710540431
1.8106035345115,0.147610922767544,0.14422422209061
1.81560520173391,0.14761047655554,0.144223765046337
1.82060686895632,0.147610060331503,0.144223338582751
1.82560853617873,0.147609673267538,0.144222941876987
1.83061020340113,0.147609314541231,0.144222574109802
1.83561187062354,0.147608983337092,0.14422223446711
1.84061353784595,0.147608678847913,0.144221922141407
1.84561520506836,0.147608400276026,0.144221636333109
1.85061687229076,0.147608146834475,0.144221376251803
1.85561853951317,0.147607917748114,0.144221141117405
1.86062020673558,0.147607712254613,0.144220930161247
1.86562187395799,0.1476075296054,0.144220742627082
1.87062354118039,0.147607369066531,0.144220577772019
1.8756252084028,0.147607229919488,0.144220434867395
1.88062687562521,0.147607111461925,0.144220313199573
1.88562854284762,0.147607013008347,0.144220212070692
1.89063021007002,0.147606933890737,0.14422013079935
1.89563187729243,0.147606873459131,0.14422006872124
1.90063354451484,0.147606831082145,0.144220025189733
1.90563521173725,0.14760680614745,0.144219999576415
1.91063687895965,0.147606798062216,0.144219991271578
1.91563854618206,0.147606806253502,0.144219999684669
1.92064021340447,0.147606830168612,0.144220024244699
1.92564188062688,0.147606869275421,0.144220064400616
1.93064354784928,0.147606923062657,0.144220119621639
1.93564521507169,0.147606991040157,0.144220189397561
1.9406468822941,0.147607072739086,0.14422027323902
1.94564854951651,0.147607167712139,0.144220370677734
1.95065021673891,0.147607275533702,0.144220481266717
1.95565188396132,0.147607395799993,0.144220604580458
1.96065355118373,0.147607528129181,0.144220740215078
1.96565521840614,0.147607672161481,0.144220887788461
1.97065688562854,0.14760782755922,0.144221046940364
1.97565855285095,0.147607994006893,0.144221217332501
1.98066022007336,0.147608171211192,0.144221398648607
1.98566188729577,0.147608358901022,0.144221590594481
1.99066355451817,0.147608556827492,0.144221792898013
1.99566522174058,0.147608764763903,0.144222005309186
2.00066688896299,0.147608982505706,0.144222227600073
2.0056685561854,0.147609209870455,0.144222459564803
2.0106702234078,0.14760944669775,0.144222701019521
2.01567189063021,0.147609692849155,0.144222951802337
2.02067355785262,0.147609948208117,0.14422321177325
2.02567522507502,0.14761021267987,0.144223480814074
2.03067689229743,0.147610486191327,0.144223758828337
2.03567855951984,0.147610768690967,0.144224045741185
2.04068022674225,0.147611060148708,0.144224341499262
2.04568189396465,0.147611360555778,0.144224646070592
2.05068356118706,0.147611669924571,0.144224959444441
2.05568522840947,0.1476119882885,0.14422528163118
2.06068689563188,0.147612315701844,0.144225612662133
2.06568856285428,0.147612652239577,0.144225952589418
2.07069023007669,0.147612997997201,0.144226301485785
2.0756918972991,0.147613353090565,0.144226659444436
2.08069356452151,0.14761371765567,0.144227026578844
2.08569523174391,0.147614091848475,0.144227403022558
2.09069689896632,0.147614475844682,0.144227788929003
2.09569856618873,0.147614869839512,0.144228184471264
2.10070023341114,0.147615274047475,0.144228589841861
2.10570190063354,0.147615688702111,0.144229005252511
2.11070356785595,0.147616114055733,0.144229430933877
2.11570523507836,0.147616550379132,0.144229867135297
2.12070690230077,0.147616997961281,0.144230314124501
2.12570856952317,0.147617457109005,0.144230772187308
2.13071023674558,0.147617928146633,0.1442312416273
2.13571190396799,0.147618411415619,0.144231722765472
2.1407135711904,0.147618907274145,0.144232215939864
2.1457152384128,0.147619416096679,0.144232721505158
2.15071690563521,0.147619938273515,0.144233239832248
2.15571857285762,0.147620474210265,0.144233771307783
2.16072024008003,0.147621024327323,0.144234316333669
2.16572190730243,0.147621589059283,0.144234875326541
2.17072357452484,0.147622168854319,0.144235448717189
2.17572524174725,0.147622764173518,0.144236036949953
2.18072690896966,0.14762337549017,0.144236640482065
2.18572857619206,0.147624003289004,0.144237259782954
2.19073024341447,0.14762464806538,0.144237895333501
2.19573191063688,0.147625310324429,0.144238547625245
2.20073357785929,0.147625990580135,0.144239217159537
2.20573524508169,0.147626689354371,0.144239904446651
2.2107369123041,0.147627407175872,0.14424061000483
2.21573857952651,0.147628144579163,0.144241334359289
2.22074024674892,0.14762890210342,0.14424207804116
2.22574191397132,0.147629680291287,0.144242841586381
2.23074358119373,0.147630479687631,0.144243625534535
2.23574524841614,0.147631300838248,0.144244430427633
2.24074691563855,0.14763214428851,0.144245256808843
2.24574858286095,0.147633010581972,0.144246105221168
2.25075025008336,0.147633900258917,0.144246976206076
2.25575191730577,0.147634813854865,0.144247870302079
2.26075358452818,0.147635751899032,0.144248788043263
2.26575525175058,0.147636714912754,0.144249729957783
2.27075691897299,0.147637703407868,0.144250696566308
2.2757585861954,0.147638717885063,0.144251688380434
2.28076025341781,0.147639758832204,0.144252705901063
2.28576192064021,0.147640826722631,0.144253749616752
2.29076358786262,0.147641922013437,0.14425482000204
2.29576525508503,0.147643045143736,0.144255917515749
2.30076692230744,0.14764419653292,0.144257042599279
2.30576858952984,0.147645376578921,0.144258195674889
2.31077025675225,0.147646585656468,0.144259377143974
2.31577192397466,0.147647824115366,0.144260587385349
2.32077359119707,0.147649092278783,0.144261826753543
2.32577525841947,0.147650390441574,0.144263095577103
2.33077692564188,0.147651718868624,0.144264394156927
2.33577859286429,0.147653077793244,0.144265722764624
2.3407802600867,0.147654467415604,0.144267081640914
2.3457819273091,0.147655887901223,0.144268470994071
2.35078359453151,0.147657339379527,0.144269890998412
2.35578526175392,0.147658821942469,0.144271341792857
2.36078692897633,0.147660335643228,0.144272823479541
2.36578859619873,0.147661880494993,0.144274336122512
2.37079026342114,0.147663456469837,0.1442758797465
2.37579193064355,0.147665063497688,0.144277454335781
2.38079359786596,0.147666701465409,0.144279059833125
2.38579526508836,0.147668370215979,0.144280696138857
2.39079693231077,0.147670069547802,0.144282363110019
2.39579859953318,0.147671799214133,0.144284060559638
2.40080026675558,0.147673558922627,0.144285788256131
2.40580193397799,0.14767534833503,0.14428754592281
2.4108036012004,0.147677167066996,0.144289333237537
2.41580526842281,0.147679014688054,0.144291149832502
2.42080693564521,0.147680890721711,0.144292995294134
2.42580860286762,0.147682794645703,0.144294869163162
2.43081027009003,0.147684725892396,0.144296770934811
2.43581193731244,0.147686683849331,0.144298700059147
2.44081360453484,0.147688667859924,0.144300655941566
2.44581527175725,0.147690677224312,0.144302637943431
2.45081693897966,0.147692711200348,0.144304645382859
2.45581860620207,0.147694769004745,0.144306677535649
2.46082027342447,0.147696849814362,0.144308733636365
2.46582194064688,0.147698952767636,0.144310812879548
2.47082360786929,0.147701076966146,0.144312914421089
2.4758252750917,0.14770322147632,0.144315037379721
2.4808269423141,0.14770538533126,0.144317180838656
2.48582860953651,0.1477075675327,0.144319343847351
2.49083027675892,0.147709767053074,0.144321525423389
2.49583194398133,0.147711982837694,0.144323724554492
2.50083361120373,0.147714213807036,0.144325940200629
2.50583527842614,0.147716458859113,0.144328171296242
2.51083694564855,0.147718716877325,0.144330416755237
2.51583861287096,0.147720986741043,0.1443326754774
2.52084028009336,0.147723267303781,0.144334946338713
2.52584194731577,0.147725557628176,0.144337228312381
2.53084361453818,0.147727857016489,0.144339520489382
2.53584528176059,0.147730164776839,0.144341821950818
2.54084694898299,0.147732480225448,0.14434413188743
2.5458486162054,0.147734802688815,0.14434644961598
2.55085028342781,0.147737131505938,0.144348774462573
2.55585195065022,0.147739466030133,0.144351105764677
2.56085361787262,0.147741805630352,0.144353442872862
2.56585528509503,0.14774414969245,0.144355785152538
2.57085695231744,0.14774649762041,0.144358131985458
2.57585861953985,0.147748848837496,0.144360482770946
2.58086028676225,0.147751202787351,0.144362836927066
2.58586195398466,0.147753558935039,0.144365193891735
2.59086362120707,0.147755916767998,0.144367553123774
2.59586528842948,0.147758275796947,0.14436991410389
2.60086695565188,0.147760635556706,0.144372276335591
2.60586862287429,0.147762995606951,0.144374639346039
2.6108702900967,0.147765355532891,0.14437700268682
2.61587195731911,0.147767714945883,0.144379365934649
2.62087362454151,0.147770073483955,0.144381728692005
2.62587529176392,0.147772430812273,0.144384090587685
2.63087695898633,0.147774786623524,0.144386451277295
2.63587862620874,0.14777714063823,0.144388810443655
2.64088029343114,0.147779492604986,0.144391167797144
2.64588196065355,0.147781842300636,0.144393523075968
2.65088362787596,0.147784189530368,0.144395876046356
2.65588529509837,0.147786534127753,0.144398226502687
2.66088696232077,0.147788875954708,0.144400574267554
2.66588862954318,0.147791214901399,0.144402919191754
2.67089029676559,0.147793550886084,0.144405261154218
2.675891963988,0.147795883854894,0.144407600061881
2.6808936312104,0.147798213781556,0.144409935849482
2.68589529843281,0.147800540667062,0.144412268479321
2.69089696565522,0.147802864539286,0.144414597940943
2.69589863287763,0.147805185452552,0.144416924250785
2.70090030010003,0.147807503487153,0.144419247451763
2.70590196732244,0.147809818748823,0.144421567612812
2.71090363454485,0.147812131368179,0.144423884828382
2.71590530176726,0.147814441500106,0.144426199217896
2.72090696898966,0.14781674932312,0.144428510925156
2.72590863621207,0.147819055038691,0.144430820117725
2.73091030343448,0.147821358870536,0.144433126986265
2.73591197065689,0.14782366106388,0.144435431743846
2.74091363787929,0.14782596188469,0.144437734625223
2.7459153051017,0.147828261618895,0.14444003588609
2.75091697232411,0.147830560571563,0.1444423358023
2.75591863954652,0.147832859066081,0.144444634669074
2.76092030676892,0.147835157443297,0.144446932800172
2.76592197399133,0.147837456060653,0.144449230527066
2.77092364121374,0.147839755291307,0.144451528198073
2.77592530843615,0.147842055523233,0.144453826177488
2.78092697565855,0.147844357158312,0.144456124844698
2.78592864288096,0.147846660611415,0.144458424593279
2.79093031010337,0.14784896630947,0.14446072583009
2.79593197732578,0.147851274690522,0.144463028974345
2.80093364454818,0.14785358620279,0.144465334456688
2.80593531177059,0.147855901303712,0.144467642718252
2.810936978993,0.147858220458978,0.144469954209711
2.81593864621541,0.147860544141574,0.144472269390329
2.82094031343781,0.147862872830799,0.144474588727
2.82594198066022,0.147865207011297,0.144476912693282
2.83094364788263,0.147867547172073,0.14447924176843
2.83594531510504,0.147869893805508,0.144481576436421
2.84094698232744,0.147872247406371,0.144483917184977
2.84594864954985,0.14787460847083,0.144486264504585
2.85095031677226,0.147876977495459,0.144488618887512
2.85595198399466,0.147879354976239,0.14449098082682
2.86095365121707,0.147881741407565,0.144493350815375
2.86595531843948,0.147884137281247,0.144495729344862
2.87095698566189,0.147886543085511,0.144498116904787
2.87595865288429,0.147888959303997,0.144500513981494
2.8809603201067,0.147891386414767,0.144502921057162
2.88596198732911,0.147893824889304,0.144505338608824
2.89096365455152,0.147896275191517,0.144507767107367
2.89596532177392,0.14789873777675,0.144510207016551
2.90096698899633,0.147901213090795,0.144512658792019
2.90596865621874,0.147903701568908,0.144515122880314
