var1,var2,var3,var4,var5
0.350116705568523,-0.000625785136917234,0.00165100123744474,0.004892920324141,-0.00421002814484113
0.35511837279093,-0.00062540565151514,0.00165166400992984,0.00489358490102658,-0.00420964865943904
0.360120040013338,-0.000625080552618897,0.00165223170366166,0.00489415421913176,-0.0042093235605428
0.365121707235745,-0.000624810398334969,0.0016527033771153,0.00489462730657273,-0.00420905340625887
0.370123374458153,-0.000624595205216131,0.00165307903359836,0.00489500413940552,-0.00420883821314003
0.37512504168056,-0.000624434450570998,0.00165335961644214,0.00489528563747947,-0.0042086774584949
0.380126708902968,-0.000624327081022355,0.00165354699335658,0.00489547364937108,-0.00420857008894625
0.385128376125375,-0.000624271527193934,0.00165364393017572,0.0048955709266099,-0.00420851453511783
0.390130043347783,-0.000624265724317356,0.00165365405437031,0.0048955810875614,-0.00420850873224126
0.39513171057019,-0.000624307138467147,0.00165358180884667,0.00489550857147734,-0.00420855014639105
0.400133377792598,-0.000624392798053636,0.00165343239668332,0.00489535858336071,-0.00420863580597754
0.405135045015005,-0.000624519330132545,0.00165321171757717,0.00489513703041554,-0.00420876233805644
0.410136712237412,-0.000624683001027279,0.00165292629687668,0.0048948504509618,-0.00420892600895118
0.41513837945982,-0.000624879760706309,0.00165258320816987,0.00489450593678883,-0.00420912276863021
0.420140046682227,-0.000625105290314108,0.00165218999046852,0.00489411104999748,-0.00420934829823801
0.425141713904635,-0.000625355052220458,0.00165175456108623,0.00489367373544014,-0.00420959806014436
0.430143381127042,-0.000625624341929563,0.00165128512534697,0.00489320222990849,-0.00420986734985346
0.43514504834945,-0.000625908341177463,0.00165079008428169,0.00489270496924172,-0.00421015134910136
0.440146715571857,-0.000626202171543423,0.00165027794147506,0.00489219049453321,-0.00421044517946732
0.445148382794265,-0.00062650094790802,0.00164975721021163,0.00489166735860138,-0.00421074395583192
0.450150050016672,-0.00062679983110701,0.00164923632204263,0.00489114403386231,-0.00421104283903091
0.45515171723908,-0.000627094079155263,0.00164872353785144,0.00489062882269792,-0.00421133708707916
0.460153384461487,-0.000627379096448252,0.0016482268624389,0.00489012977135577,-0.00421162210437215
0.465155051683895,-0.000627650480389192,0.00164775396358045,0.00488965458834585,-0.00421189348831309
0.470156718906302,-0.000627904064936976,0.00164731209642665,0.00488921056821793,-0.00421214707286087
0.47515838612871,-0.000628135960622697,0.0016469080340286,0.00488880452151099,-0.00421237896854659
0.480160053351117,-0.000628342590639853,0.00164654800467176,0.00488844271156648,-0.00421258559856375
0.485161720573525,-0.000628520722674312,0.00164623763659714,0.00488813079879075,-0.00421276373059821
0.490163387795932,-0.000628667496203731,0.00164598191057967,0.0048878737928406,-0.00421291050412763
0.495165055018339,-0.000628780445061421,0.00164578512072118,0.00488767601309215,-0.00421302345298532
0.500166722240747,-0.000628857515125559,0.00164565084370191,0.00488754105763773,-0.00421310052304946
0.505168389463154,-0.000628897077060213,0.00164558191662129,0.00488747178094092,-0.00421314008498411
0.510170056685562,-0.000628897934098867,0.00164558042344756,0.00488747028016742,-0.00421314094202276
0.515171723907969,-0.00062885932492319,0.00164564768998834,0.00488753789010089,-0.00421310233284709
0.520173391130377,-0.000628780921748723,0.0016457842871918,0.00488767518644952,-0.00421302392967262
0.525175058352784,-0.000628662823784332,0.0016459900424922,0.00488788199725262,-0.00421290583170823
0.530176725575192,-0.000628505546282972,0.00164626405882484,0.00488815742200736,-0.00421274855420687
0.535178392797599,-0.000628310005447014,0.00164660474085607,0.00488849985805602,-0.00421255301337091
0.540180060020007,-0.000628077499491627,0.00164700982790301,0.0048889070337031,-0.00421232050741552
0.545181727242414,-0.00062780968620424,0.00164747643295743,0.00488937604747139,-0.00421205269412814
0.550183394464822,-0.000627508557366674,0.00164800108717764,0.00488990341285568,-0.00421175156529057
0.555185061687229,-0.000627176410429094,0.00164857978917272,0.00489048510789319,-0.00421141941835299
0.560186728909636,-0.000626815817841482,0.00164920805837375,0.00489111662884084,-0.00421105882576538
0.565188396132044,-0.000626429594459057,0.0016498809917678,0.00489179304723028,-0.00421067260238295
0.570190063354451,-0.00062602076344311,0.00165059332326104,0.00489250906956293,-0.004210263771367
0.575191730576859,-0.000625592521078445,0.0016513394849375,0.00489325909890738,-0.00420983552900234
0.580193397799266,-0.000625148200923344,0.00165211366948895,0.00489403729767094,-0.00420939120884724
0.585195065021674,-0.000624691237698105,0.00165290989310818,0.00489483765083407,-0.004208934245622
0.590196732244081,-0.000624225131304172,0.00165372205816241,0.00489565402896093,-0.00420846813922807
0.595198399466489,-0.000623753411348203,0.00165454401499408,0.00489648025033046,-0.0042079964192721
0.600200066688896,-0.000623279602524448,0.00165536962223283,0.00489731014156867,-0.00420752261044834
0.605201733911304,-0.000622807191185151,0.00165619280504378,0.00489813759620447,-0.00420705019910905
0.610203401133711,-0.000622339593402665,0.00165700761078226,0.00489895663061692,-0.00420658260132656
0.615205068356119,-0.00062188012479911,0.00165780826157418,0.00489976143689031,-0.004206123132723
0.620206735578526,-0.000621431972390058,0.00165858920339187,0.0049005464321451,-0.00420567498031395
0.625208402800934,-0.000620998168658338,0.00165934515124862,0.00490130630396584,-0.00420524117658223
0.630210070023341,-0.000620581568042896,0.00166007113018929,0.00490203605160169,-0.00420482457596679
0.635211737245749,-0.000620184825996133,0.00166076251180919,0.00490273102267043,-0.00420442783392003
0.640213404468156,-0.000619810380731517,0.0016614150460887,0.00490338694515222,-0.00420405338865541
0.645215071690563,-0.000619460437751813,0.00166202488838577,0.0049039999545144,-0.00420370344567571
0.650216738912971,-0.000619136957217263,0.00166258862148241,0.00490456661586285,-0.00420337996514116
0.655218406135378,-0.000618841644182667,0.00166310327263422,0.00490508394106899,-0.00420308465210656
0.660220073357786,-0.000618575941702859,0.00166356632562319,0.00490554940087264,-0.00420281894962675
0.665221740580193,-0.000618341026777613,0.00166397572786362,0.00490596093201113,-0.00420258403470151
0.670223407802601,-0.000618137809079901,0.00166432989265809,0.00490631693947251,-0.00420238081700379
0.675225075025008,-0.000617966932385669,0.00166462769674521,0.00490661629401568,-0.00420220994030956
0.680226742247416,-0.000617828778599244,0.00166486847332287,0.00490685832514272,-0.00420207178652314
0.685228409469823,-0.000617723474246111,0.00166505200076958,0.00490704280974763,-0.00420196648217
0.690230076692231,-0.000617650899284427,0.00166517848732199,0.00490716995670155,-0.00420189390720832
0.695231743914638,-0.000617610698068307,0.00166524855199868,0.00490724038766668,-0.0042018537059922
0.700233411137046,-0.000617602292279754,0.00166526320208863,0.00490725511445955,-0.00420184530020365
0.705235078359453,-0.000617624895632273,0.00166522380754682,0.00490721551330835,-0.00420186790355617
0.710236745581861,-0.000617677530137777,0.00166513207265954,0.0049071232963693,-0.00420192053806167
0.715238412804268,-0.000617759043719357,0.00166499000535792,0.00490698048088293,-0.00420200205164325
0.720240080026676,-0.000617868128946031,0.00166479988456968,0.00490678935636228,-0.00420211113686993
0.725241747249083,-0.000618003342661575,0.00166456422600599,0.00490655245021241,-0.00420224635058547
0.730243414471491,-0.000618163126278034,0.00166428574678363,0.00490627249218299,-0.00420240613420193
0.735245081693898,-0.000618345826505485,0.00166396732928065,0.00490595237805434,-0.00420258883442938
0.740246748916305,-0.000618549716292899,0.00166361198461867,0.00490559513295136,-0.00420279272421679
0.745248416138713,-0.00061877301576054,0.00166322281615505,0.00490520387467014,-0.00420301602368444
0.75025008336112,-0.000619013912912012,0.00166280298335519,0.00490478177738874,-0.00420325692083591
0.755251750583528,-0.000619270583923726,0.0016623556663984,0.00490433203611636,-0.00420351359184762
0.760253417805935,-0.000619541212820967,0.00166188403185107,0.00490385783221558,-0.00420378422074486
0.765255085028343,-0.000619824010362753,0.0016613911997182,0.00490336230030927,-0.00420406701828665
0.77025675225075,-0.000620117231972057,0.00166088021215945,0.00490284849685871,-0.00420436023989595
0.775258419473158,-0.000620419194563456,0.00166035400412864,0.00490231937067221,-0.00420466220248735
0.780260086695565,-0.000620728292136714,0.00165981537616717,0.00490177773557495,-0.00420497130006061
0.785261753917973,-0.000621043010021917,0.00165926696955171,0.00490122624544033,-0.00420528601794581
0.79026342114038,-0.000621361937679384,0.00165871124396585,0.00490066737175292,-0.00420560494560328
0.795265088362788,-0.000621683779975409,0.00165815045783405,0.00490010338384106,-0.00420592678789931
0.800266755585195,-0.00062200736687282,0.00165758665142481,0.00489953633188656,-0.00420625037479672
0.805268422807603,-0.000622331661493068,0.001657021632799,0.00489896803278713,-0.00420657466941696
0.81027009003001,-0.000622655766524079,0.00165645696664832,0.00489840005891704,-0.00420689877444798
0.815271757252418,-0.000622978928965047,0.0016558939660392,0.00489783372980153,-0.00420722193688894
0.820273424474825,-0.000623300543215771,0.00165533368704871,0.00489727010669168,-0.00420754355113967
0.825275091697232,-0.000623620152533811,0.00165477692625127,0.00489670998999923,-0.00420786316045771
0.83027675891964,-0.000623937448897531,0.00165422422098913,0.00489615391952464,-0.00420818045682143
0.835278426142047,-0.000624252271327061,0.00165367585233505,0.00489560217738737,-0.00420849527925096
0.840280093364455,-0.000624564602728074,0.00165313185063292,0.00489505479354484,-0.00420880761065197
0.845281760586862,-0.000624874565335153,0.00165259200348142,0.00489451155376563,-0.00420911757325905
0.85028342780927,-0.000625182414842231,0.00165205586600686,0.0048939720099037,-0.00420942542276613
0.855285095031677,-0.000625488533317201,0.00165152277325457,0.0048934354923038,-0.0042097315412411
0.860286762254085,-0.000625793421006179,0.00165099185451389,0.00489290112415316,-0.00421003642893008
0.865288429476492,-0.000626097687140117,0.00165046204937864,0.00489236783758229,-0.00421034069506401
0.8702900966989,-0.000626402039862434,0.0016499321253353,0.004891834391307,-0.00421064504778633
0.875291763921307,-0.000626707275401124,0.0016494006966623,0.00489129938959549,-0.00421095028332502
0.880293431143715,-0.000627014266612326,0.00164886624441823,0.00489076130233811,-0.00421125727453622
0.885295098366122,-0.000627323951024659,0.00164832713729267,0.00489021848599331,-0.00421156695894856
0.89029676558853,-0.000627637318514759,0.00164778165309159,0.00488966920518137,-0.00421188032643866
0.895298432810937,-0.000627955398744361,0.00164722800062971,0.00488911165469755,-0.00421219840666826
0.900300100033344,-0.000628279248488042,0.00164666434180448,0.0048885439817186,-0.00421252225641194
0.905301767255752,-0.000628609938978358,0.00164608881363077,0.00488796430798043,-0.00421285294690225
0.910303434478159,-0.000628948543391609,0.00164549955002174,0.00488737075171114,-0.00421319155131551
0.915305101700567,-0.000629296124592981,0.00164489470310914,0.00488676144911143,-0.00421353913251688
0.920306768922974,-0.000629653723254222,0.0016442724639067,0.00488613457518377,-0.00421389673117812
0.925308436145382,-0.000630022346450575,0.00164363108213112,0.00488548836372361,-0.00421426535437447
0.930310103367789,-0.000630402956836349,0.00164296888500864,0.00488482112629815,-0.00421464596476025
0.935311770590197,-0.000630796462490364,0.0016422842949092,0.00488413127005284,-0.00421503947041426
0.940313437812604,-0.000631203707513684,0.00164157584566568,0.00488341731420095,-0.00421544671543758
0.945315105035012,-0.000631625463452637,0.00164084219745247,0.00488267790506816,-0.00421586847137653
0.950316772257419,-0.000632062421610167,0.00164008215011479,0.00488191182958152,-0.00421630542953406
0.955318439479827,-0.000632515186298251,0.00163929465485804,0.00488111802711017,-0.00421675819422215
0.960320106702234,-0.000632984269073511,0.00163847882422545,0.00488029559958372,-0.00421722727699741
0.965321773924642,-0.000633470083987397,0.00163763394031028,0.00487944381983307,-0.00421771309191129
0.970323441147049,-0.000633972943871509,0.00163675946116824,0.00487856213811744,-0.00421821595179541
0.975325108369457,-0.000634493057667906,0.00163585502541395,0.00487765018682004,-0.0042187360655918
0.980326775591864,-0.000635030528803735,0.00163492045500362,0.0048767077833133,-0.00421927353672763
0.985328442814271,-0.000635585354599282,0.00163395575622384,0.00487573493101252,-0.00421982836252318
0.990330110036679,-0.000636157426688767,0.00163296111892321,0.00487473181865392,-0.00422040043461266
0.995331777259086,-0.000636746532423895,0.00163193691403959,0.00487369881784942,-0.00422098954034779
1.00033344448149,-0.000637352357221531,0.00163088368949068,0.00487263647898563,-0.00422159536514543
1.0053351117039,-0.000637974487808857,0.00162980216450943,0.00487154552554862,-0.00422221749573275
1.01033677892631,-0.000638612416312138,0.00162869322251818,0.00487042684696865,-0.00422285542423603
1.01533844614872,-0.000639265545128833,0.00162755790264643,0.00486928149009038,-0.00422350855305273
1.02034011337112,-0.000639933192517179,0.00162639739000668,0.00486811064938385,-0.00422417620044107
1.02534178059353,-0.000640614598832744,0.00162521300485091,0.0048669156560197,-0.00422485760675664
1.03034344781594,-0.000641308933337656,0.00162400619073656,0.00486569796593876,-0.00422555194126155
1.03534511503835,-0.000642015301505345,0.00162277850183576,0.00486445914705125,-0.00422625830942924
1.04034678226075,-0.000642732752741676,0.0016215315895251,0.00486320086570414,-0.00422697576066557
1.04534844948316,-0.000643460288442288,0.00162026718839477,0.00486192487255733,-0.00422770329636618
1.05035011670557,-0.000644196870305669,0.00161898710181642,0.0048606329880097,-0.00422843987822957
1.05535178392798,-0.000644941428822144,0.00161769318720809,0.00485932708731492,-0.00422918443674604
1.06035345115038,-0.000645692871860209,0.00161638734113209,0.00485800908552487,-0.0042299358797841
1.06535511837279,-0.000646450093273783,0.00161507148435824,0.00485668092239477,-0.00423069310119768
1.0703567855952,-0.000647211981456556,0.00161374754702014,0.00485534454737946,-0.00423145498938045
1.07535845281761,-0.000647977427772961,0.00161241745398651,0.00485400190484443,-0.00423222043569686
1.08036012004001,-0.000648745334799066,0.00161108311056314,0.00485265491960889,-0.00423298834272296
1.08536178726242,-0.000649514624310925,0.00160974638863333,0.00485130548293024,-0.00423375763223482
1.09036345448483,-0.000650284244962582,0.00160840911333714,0.0048499554390316,-0.00423452725288648
1.09536512170724,-0.000651053179600836,0.00160707305038095,0.00484860657226526,-0.00423529618752473
1.10036678892964,-0.00065182045216909,0.00160573989405975,0.00484726059499573,-0.00423606346009299
1.10536845615205,-0.000652585134157955,0.00160441125606579,0.00484591913627678,-0.00423682814208185
1.11037012337446,-0.000653346350565785,0.00160308865514709,0.00484458373138728,-0.00423758935848968
1.11537179059687,-0.000654103285337852,0.00160177350767025,0.00484325581228071,-0.00423834629326175
1.12037345781927,-0.00065485518625844,0.00160046711913211,0.00484193669899362,-0.00423909819418234
1.12537512504168,-0.000655601369275642,0.00159917067665535,0.00484062759204881,-0.00423984437719954
1.13037679226409,-0.000656341222244048,0.00159788524249374,0.00483932956587902,-0.00424058423016794
1.1353784594865,-0.000657074208075808,0.0015966117485637,0.00483804356328827,-0.0042413172159997
1.1403801267089,-0.000657799867295655,0.00159535099200983,0.00483677039095849,-0.00424204287521955
1.14538179393131,-0.000658517820000372,0.0015941036318036,0.00483551071600086,-0.00424276082792427
1.15038346115372,-0.00065922776722784,0.0015928701863666,0.00483426506354281,-0.00424347077515174
1.15538512837613,-0.000659929491745218,0.00159165103220161,0.00483303381533423,-0.00424417249966911
1.16038679559853,-0.000660622858269897,0.00159044640350811,0.00483181720934885,-0.00424486586619379
1.16538846282094,-0.000661307813140694,0.00158925639275193,0.00483061534035046,-0.00424555082106459
1.17039013004335,-0.000661984383460216,0.00158808095215289,0.00482942816138707,-0.00424622739138411
1.17539179726576,-0.000662652675732518,0.00158691989604852,0.00482825548617114,-0.00424689568365641
1.18039346448816,-0.000663312874022948,0.00158577290408743,0.00482709699229837,-0.00424755588194684
1.18539513171057,-0.000663965237669601,0.0015846395252012,0.00482595222525386,-0.0042482082455935
1.19039679893298,-0.0006646100985779,0.00158351918230025,0.00482482060315011,-0.0042488531065018
1.19539846615539,-0.00066524785813162,0.00158241117763584,0.00482370142213873,-0.00424949086605552
1.20040013337779,-0.000665878983755137,0.0015813146987679,0.00482259386243467,-0.00425012199167903
1.2054018006002,-0.000666504005162773,0.00158022882507643,0.00482149699489017,-0.00425074701308667
1.21040346782261,-0.000667123510331918,0.00157915253475285,0.00482040978805416,-0.00425136651825581
1.21540513504502,-0.000667738141237078,0.0015780847122068,0.00481933111565185,-0.00425198114916097
1.22040680226742,-0.000668348589382167,0.00157702415582356,0.00481825976441912,-0.00425259159730606
1.22540846948983,-0.000668955591168244,0.00157596958600758,0.00481719444222642,-0.00425319859909214
1.23041013671224,-0.000669559923133516,0.00157491965344809,0.00481613378642765,-0.00425380293105741
1.23541180393464,-0.000670162397101757,0.00157387294754413,0.00481507637237047,-0.00425440540502565
1.24041347115705,-0.000670763855274424,0.00157282800492754,0.00481402072200632,-0.00425500686319832
1.24541513837946,-0.000671365165300626,0.00157178331802476,0.0048129653125399,-0.00425560817322452
1.25041680560187,-0.00067196721535782,0.00157073734360019,0.00481190858506086,-0.00425621022328172
1.25541847282427,-0.000672570909274563,0.00156968851122675,0.00481084895310221,-0.00425681391719846
1.26042014004668,-0.000673177161725063,0.00156863523163196,0.00480978481107361,-0.00425742016964896
1.26542180726909,-0.00067378689352342,0.00156757590487102,0.00480871454252042,-0.00425802990144732
1.2704234744915,-0.000674401027043584,0.00156650892828173,0.0048076365281628,-0.00425864403496748
1.2754251417139,-0.000675020481789002,0.00156543270417955,0.00480654915367271,-0.0042592634897129
1.28042680893631,-0.000675646170133879,0.00156434564725468,0.00480545081715051,-0.00425988917805778
1.28542847615872,-0.000676278993255801,0.0015632461916369,0.00480433993626616,-0.0042605220011797
1.29043014338113,-0.000676919837277282,0.0015621327975976,0.00480321495503437,-0.00426116284520118
1.29543181060353,-0.000677569569631619,0.00156100395786224,0.00480207435019664,-0.00426181257755552
1.30043347782594,-0.000678229035666173,0.00155985820351049,0.0048009166371869,-0.00426247204359007
1.30543514504835,-0.000678899055494054,0.00155869410944496,0.00479974037566181,-0.00426314206341795
1.31043681227076,-0.000679580421102972,0.00155751029941322,0.00479854417457994,-0.00426382342902687
1.31543847949316,-0.000680273893727911,0.00155630545057164,0.00479732669681822,-0.00426451690165181
1.32044014671557,-0.000680980201492222,0.00155507829758296,0.00479608666331769,-0.00426522320941612
1.32544181393798,-0.0006817000373197,0.00155382763624319,0.0047948228567537,-0.0042659430452436
1.33044348116039,-0.000682434057118325,0.0015525523266366,0.00479353412472956,-0.00426667706504222
1.33544514838279,-0.000683182878234505,0.00155125129582088,0.00479221938249551,-0.0042674258861584
1.3404468156052,-0.000683947078174907,0.00154992354004745,0.00479087761519815,-0.0042681900860988
1.34544848282761,-0.000684727193591383,0.00154856812652478,0.00478950787966805,-0.00426897020151528
1.35045015005002,-0.000685523719522943,0.00154718419473517,0.00478810930575623,-0.00426976672744684
1.35545181727242,-0.000686337108887355,0.00154577095731793,0.00478668109723245,-0.00427058011681125
1.36045348449483,-0.000687167772213671,0.001544327700534,0.00478522253226045,-0.00427141078013757
1.36545515171724,-0.000688016077605834,0.00154285378432921,0.0047837329634676,-0.00427225908552973
1.37045681893965,-0.000688882350926489,0.00154134864201499,0.00478221181762771,-0.00427312535885039
1.37545848616205,-0.000689766876189216,0.00153981177958694,0.00478065859497797,-0.00427400988411311
1.38046015338446,-0.000690669896146657,0.00153824277470325,0.00477907286819172,-0.00427491290407055
1.38546182060687,-0.000691591613061317,0.00153664127534564,0.00477745428103036,-0.00427583462098521
1.39046348782928,-0.000692532189645329,0.00153500699818684,0.00477580254669844,-0.00427677519756923
1.39546515505168,-0.000693491750155046,0.00153333972668907,0.00477411744592665,-0.00427773475807894
1.40046682227409,-0.000694470381626022,0.00153163930895867,0.00477239882480814,-0.00427871338954992
1.4054684894965,-0.000695468135233797,0.00152990565538209,0.00477064659241363,-0.0042797111431577
1.41047015671891,-0.000696485027765771,0.00152813873606901,0.00476886071821129,-0.00428072803568967
1.41547182394131,-0.000697521043189537,0.0015263385781277,0.00476704122931687,-0.00428176405111344
1.42047349116372,-0.00069857613430312,0.00152450526279827,0.00476518820759982,-0.00428281914222702
1.42547515838613,-0.000699650224452807,0.00152263892246833,0.00476330178667038,-0.00428389323237671
1.43047682560854,-0.000700743209304529,0.00152073973759564,0.00476138214877236,-0.00428498621722843
1.43547849283094,-0.000701854958655156,0.00151880793356146,0.00475942952160549,-0.00428609796657905
1.44048016005335,-0.000702985318270471,0.00151684377747748,0.00475744417510069,-0.00428722832619437
1.44548182727576,-0.000704134111737129,0.00151484757496841,0.00475542641817042,-0.00428837711966103
1.45048349449817,-0.000705301142316455,0.00151281966695144,0.00475337659545553,-0.00428954415024035
1.45548516172057,-0.000706486194788536,0.00151076042643247,0.00475129508408887,-0.00429072920271243
1.46048682894298,-0.000707689037275749,0.00150867025533805,0.00474918229049471,-0.00429193204519965
1.46548849616539,-0.000708909423035527,0.00150654958140082,0.0047470386472419,-0.00429315243095942
1.4704901633878,-0.000710147092212908,0.00150439885511471,0.00474486460996742,-0.00429439010013681
1.4754918306102,-0.000711401773544145,0.00150221854677522,0.00474266065438558,-0.00429564478146804
1.48049349783261,-0.000712673186003428,0.00150000914361847,0.00474042727339692,-0.00429691619392733
1.48549516505502,-0.000713961040385535,0.00149777114707162,0.00473816497430937,-0.00429820404830943
1.49049683227743,-0.000715265040818016,0.00149550507012563,0.00473587427618294,-0.00429950804874191
1.49549849949983,-0.000716584886197291,0.00149321143484026,0.00473355570730789,-0.00430082789412119
1.50050016672224,-0.000717920271543819,0.00149089076998966,0.00473120980282478,-0.00430216327946772
1.50550183394465,-0.000719270889272257,0.00148854360885567,0.00472883710249367,-0.00430351389719616
1.51050350116706,-0.000720636430373299,0.00148617048717455,0.00472643814861829,-0.0043048794382972
