var1,var2,var3
0.75025008336112,1.39199186494494e-10,6.4772413531593e-11
0.755251750583528,1.37464414833921e-10,6.3955811198269e-11
0.760253417805935,1.35424769973645e-10,6.29106206880945e-11
0.765255085028343,1.33072905030019e-10,6.16198524682214e-11
0.77025675225075,1.30405539073891e-10,6.00703624826828e-11
0.775258419473158,1.27423203626797e-10,5.82527757168779e-11
0.780260086695565,1.24129916992357e-10,5.61613235100692e-11
0.785261753917973,1.20532796159764e-10,5.37936023916315e-11
0.79026342114038,1.16641616688215e-10,5.11502633560522e-11
0.795265088362788,1.12468331453935e-10,4.82346413904043e-11
0.800266755585195,1.08026559430287e-10,4.50523357393911e-11
0.805268422807603,1.03331055790226e-10,4.16107518526614e-11
0.81027009003001,9.83971745810726e-11,3.79186162231769e-11
0.815271757252418,9.32403350338259e-11,3.39854754096643e-11
0.820273424474825,8.78755022401915e-11,2.98211904546937e-11
0.825275091697232,8.23166924651237e-11,2.5435437674619e-11
0.83027675891964,7.6576512764338e-11,2.08372264180352e-11
0.835278426142047,7.06657438474543e-11,1.60344438728492e-11
0.840280093364455,6.45929742707553e-11,1.10334363539955e-11
0.845281760586862,5.83642930625924e-11,5.83863572864587e-12
0.85028342780927,5.19830467847988e-11,4.52238737521182e-13
0.855285095031677,4.54496658234334e-11,-5.1260540456259e-12
0.860286762254085,3.87615633935965e-11,-1.08992340028281e-11
0.865288429476492,3.19131093516589e-11,-1.68731106272828e-11
0.8702900966989,2.48956794538835e-11,-2.30563649867274e-11
0.875291763921307,1.76977792069787e-11,-2.94605288352901e-11
0.880293431143715,1.03052399512118e-11,-3.60998891698026e-11
0.885295098366122,2.70148333098542e-12,-4.29913195152385e-11
0.89029676558853,-5.13215112581063e-12,-5.01540407188699e-11
0.895298432810937,-1.32160219457255e-11,-5.76093155039488e-11
0.900300100033344,-2.15717530179831e-11,-6.53800824489687e-11
0.905301767255752,-3.0221761199802e-11,-7.34905363843308e-11
0.910303434478159,-3.91887540357462e-11,-8.19656634008839e-11
0.915305101700567,-4.84952080881756e-11,-9.08307397118332e-11
0.920306768922974,-5.81628388243865e-11,-1.00110804470838e-10
0.925308436145382,-6.82120732074029e-11,-1.09830117298374e-10
0.930310103367789,-7.86615360827609e-11,-1.2001161168408e-10
0.935311770590197,-8.95275611414628e-11,-1.30676355599246e-10
0.940313437812604,-1.00823736675528e-10,-1.41843030561844e-10
0.945315105035012,-1.12560495540668e-10,-1.53527440044936e-10
0.950316772257419,-1.24744757721095e-10,-1.65742057513715e-10
0.955318439479827,-1.3737963268145e-10,-1.78495623530373e-10
0.960320106702234,-1.504641873229e-10,-1.91792800299947e-10
0.965321773924642,-1.63993283871899e-10,-2.05633890771675e-10
0.970323441147049,-1.77957490461304e-10,-2.20014627992174e-10
0.975325108369457,-1.92343065556884e-10,-2.34926038866642e-10
0.980326775591864,-2.07132015780422e-10,-2.50354384863491e-10
0.985328442814271,-2.22302225125509e-10,-2.66281180539382e-10
0.990330110036679,-2.37827652093032e-10,-2.82683289109391e-10
0.995331777259086,-2.53678589926259e-10,-2.99533092683671e-10
1.00033344448149,-2.69821983931439e-10,-3.16798733278151e-10
1.0053351117039,-2.86221798854694e-10,-3.34444419319405e-10
1.01033677892631,-3.02839428469268e-10,-3.52430791135146e-10
1.01533844614872,-3.19634138921944e-10,-3.70715337878573e-10
1.02034011337112,-3.36563537000118e-10,-3.89252857497472e-10
1.02534178059353,-3.53584054311537e-10,-4.07995950741279e-10
1.03034344781594,-3.70651438410857e-10,-4.26895539808331e-10
1.03534511503835,-3.87721242149113e-10,-4.45901402071379e-10
1.04034678226075,-4.04749302947176e-10,-4.64962709376023e-10
1.04534844948316,-4.21692204281479e-10,-4.84028563672052e-10
1.05035011670557,-4.38507712395795e-10,-5.03048520194477e-10
1.05535178392798,-4.55155182090391e-10,-5.21973090038e-10
1.06035345115038,-4.71595926362149e-10,-5.40754214740806e-10
1.06535511837279,-4.87793545648407e-10,-5.59345706383768e-10
1.0703567855952,-5.0371421343617e-10,-5.77703647690794e-10
1.07535845281761,-5.19326916011032e-10,-5.957867476561e-10
1.08036012004001,-5.34603645112633e-10,-6.13556649296079e-10
1.08536178726242,-5.49519543214257e-10,-6.30978187199957e-10
1.09036345448483,-5.64053002034546e-10,-6.48019593609133e-10
1.09536512170724,-5.78185715703709e-10,-6.64652652767338e-10
1.10036678892964,-5.91902690732738e-10,-6.80852804232617e-10
1.10536845615205,-6.05192215562975e-10,-6.96599196710997e-10
1.11037012337446,-6.18045792999012e-10,-7.11874694747486e-10
1.11537179059687,-6.3045803924753e-10,-7.26665841282902e-10
1.12037345781927,-6.42426553598279e-10,-7.40962779648606e-10
1.12537512504168,-6.53951762993287e-10,-7.54759139022353e-10
1.13037679226409,-6.65036745841282e-10,-7.68051887706893e-10
1.1353784594865,-6.75687039452419e-10,-7.80841158821123e-10
1.1403801267089,-6.85910435401716e-10,-7.93130053116212e-10
1.14538179393131,-6.95716766986903e-10,-8.04924423652815e-10
1.15038346115372,-7.05117692737382e-10,-8.16232647008556e-10
1.15538512837613,-7.14126479665795e-10,-8.27065385536678e-10
1.16038679559853,-7.22757789642534e-10,-8.37435344977472e-10
1.16538846282094,-7.31027471926599e-10,-8.47357031444371e-10
1.17039013004335,-7.38952364513347e-10,-8.56846511477432e-10
1.17539179726576,-7.46550106570299e-10,-8.65921178489075e-10
1.18039346448816,-7.53838963835042e-10,-8.74599528530875e-10
1.18539513171057,-7.60837668452358e-10,-8.82900947895938e-10
1.19039679893298,-7.67565274338411e-10,-8.9084551464824e-10
1.19539846615539,-7.74041028784297e-10,-8.98453815746783e-10
1.20040013337779,-7.80284260655224e-10,-9.05746781016299e-10
1.2054018006002,-7.86314285209542e-10,-9.12745534814202e-10
1.21040346782261,-7.92150325257555e-10,-9.19471265861481e-10
1.21540513504502,-7.97811448106514e-10,-9.25945115348128e-10
1.22040680226742,-8.03316517497438e-10,-9.32188083095462e-10
1.22540846948983,-8.08684159532919e-10,-9.38220951261562e-10
1.23041013671224,-8.13932741423394e-10,-9.44064224814053e-10
1.23541180393464,-8.19080361742704e-10,-9.49738087768385e-10
1.24041347115705,-8.24144850781413e-10,-9.55262374000005e-10
1.24541513837946,-8.2914377951743e-10,-9.60656551285787e-10
1.25041680560187,-8.3409447568633e-10,-9.65939717112939e-10
1.25541847282427,-8.39014045426626e-10,-9.71130604711579e-10
1.26042014004668,-8.43919398995844e-10,-9.76247597718477e-10
1.26542180726909,-8.48827279099066e-10,-9.81308751862361e-10
1.2704234744915,-8.53754290440045e-10,-9.86331822073287e-10
1.2754251417139,-8.58716929193125e-10,-9.91334293457418e-10
1.28042680893631,-8.63731611199107e-10,-9.96333414641363e-10
1.28542847615872,-8.68814697806897e-10,-1.00134623207404e-09
1.29043014338113,-8.73982518412246e-10,-1.00638962397594e-09
1.29543181060353,-8.79251388882226e-10,-1.01148033274257e-09
1.30043347782594,-8.8463762519632e-10,-1.01663499473748e-09
1.30543514504835,-8.90157551779548e-10,-1.02187016654821e-09
1.31043681227076,-8.95827504147162e-10,-1.02720234692181e-09
1.31543847949316,-9.01663825621791e-10,-1.0326479937437e-09
1.32044014671557,-9.07682858020331e-10,-1.03822353557056e-09
1.32544181393798,-9.13900926337345e-10,-1.0439453773734e-09
1.33044348116039,-9.20334317572551e-10,-1.04982990028803e-09
1.33544514838279,-9.26999253960732e-10,-1.0558934553045e-09
1.3404468156052,-9.33911860961841e-10,-1.06215235095401e-09
1.34544848282761,-9.41088130456313e-10,-1.06862283516868e-09
1.35045015005002,-9.4854387966497e-10,-1.07532107159549e-09
1.35545181727242,-9.56294706373992e-10,-1.08226311073995e-09
1.36045348449483,-9.643559410931e-10,-1.08946485639666e-09
1.36545515171724,-9.72742596809421e-10,-1.09694202789207e-09
1.37045681893965,-9.81469317020762e-10,-1.10471011872008e-09
1.37545848616205,-9.90550322740732e-10,-1.11278435219247e-09
1.38046015338446,-9.99999359164956e-10,-1.12117963475499e-09
1.38546182060687,-1.00982964267337e-09,-1.12991050763555e-09
1.39046348782928,-1.0200538088192e-09,-1.138991097495e-09
1.39546515505168,-1.03068386192169e-09,-1.14843506674307e-09
1.40046682227409,-1.04173112683839e-09,-1.15825556416444e-09
1.4054684894965,-1.05320620344443e-09,-1.16846517647218e-09
1.41047015671891,-1.06511892429249e-09,-1.17907588137032e-09
1.41547182394131,-1.07747831586932e-09,-1.19009900266434e-09
1.42047349116372,-1.09029256380304e-09,-1.20154516790928e-09
1.42547515838613,-1.10356898231251e-09,-1.21342426903203e-09
1.43047682560854,-1.11731398812605e-09,-1.22574542630639e-09
1.43547849283094,-1.13153307903258e-09,-1.23851695600052e-09
1.44048016005335,-1.14623081716605e-09,-1.25174634195488e-09
1.44548182727576,-1.16141081706312e-09,-1.26544021128794e-09
1.45048349449817,-1.1770757384762e-09,-1.27960431436607e-09
1.45548516172057,-1.1932272838702e-09,-1.29424350911557e-09
1.46048682894298,-1.20986620048075e-09,-1.30936174969823e-09
1.46548849616539,-1.22699228676653e-09,-1.32496207951846e-09
1.4704901633878,-1.24460440304769e-09,-1.341046628481e-09
1.4754918306102,-1.26270048608718e-09,-1.35761661437254e-09
1.48049349783261,-1.28127756734196e-09,-1.37467234820053e-09
1.48549516505502,-1.30033179458661e-09,-1.39221324328649e-09
1.49049683227743,-1.31985845659311e-09,-1.4102378278812e-09
1.49549849949983,-1.33985201053696e-09,-1.42874376104346e-09
1.50050016672224,-1.36030611179151e-09,-1.44772785150466e-09
1.50550183394465,-1.38121364576886e-09,-1.46718607922643e-09
1.51050350116706,-1.40256676146723e-09,-1.48711361934892e-09
1.51550516838946,-1.42435690639006e-09,-1.50750486822254e-09
1.52050683561187,-1.44657486251169e-09,-1.5283534712155e-09
1.52550850283428,-1.46921078297771e-09,-1.54965235199331e-09
1.53051017005669,-1.49225422924396e-09,-1.57139374297425e-09
1.53551183727909,-1.51569420837722e-09,-1.59356921667601e-09
1.5405135045015,-1.53951921026161e-09,-1.61616971768265e-09
1.54551517172391,-1.56371724447734e-09,-1.63918559497828e-09
1.55051683894632,-1.58827587664286e-09,-1.66260663441252e-09
1.55551850616872,-1.61318226403622e-09,-1.68642209108394e-09
1.56052017339113,-1.63842319033705e-09,-1.71062072144927e-09
1.56552184061354,-1.66398509935608e-09,-1.73519081498981e-09
1.57052350783595,-1.68985412764462e-09,-1.76012022528932e-09
1.57552517505835,-1.71601613590094e-09,-1.78539640040179e-09
1.58052684228076,-1.74245673911442e-09,-1.8110064124106e-09
1.58552850950317,-1.76916133541122e-09,-1.83693698610358e-09
1.59053017672558,-1.79611513358617e-09,-1.86317452671036e-09
1.59553184394798,-1.82330317932571e-09,-1.88970514666944e-09
1.60053351117039,-1.85071038014438e-09,-1.91651469141199e-09
1.6055351783928,-1.87832152907378e-09,-1.94358876416733e-09
1.61053684561521,-1.90612132715685e-09,-1.97091274981154e-09
1.61553851283761,-1.93409440481259e-09,-1.99847183779537e-09
1.62054018006002,-1.96222534214652e-09,-2.02625104420007e-09
1.62554184728243,-1.99049868829006e-09,-2.05423523298081e-09
1.63054351450484,-2.01889897985809e-09,-2.08240913646603e-09
1.63554518172724,-2.0474107586182e-09,-2.11075737518784e-09
1.64054684894965,-2.07601858846686e-09,-2.13926447712373e-09
1.64554851617206,-2.10470707180849e-09,-2.16791489643259e-09
1.65055018339446,-2.13346086543185e-09,-2.19669303176925e-09
1.65555185061687,-2.16226469597513e-09,-2.2255832442615e-09
1.66055351783928,-2.19110337506687e-09,-2.25456987523099e-09
1.66555518506169,-2.21996181422412e-09,-2.28363726373588e-09
1.67055685228409,-2.24882503958234e-09,-2.31276976400837e-09
1.6755585195065,-2.27767820652377e-09,-2.34195176285355e-09
1.68056018672891,-2.30650661426241e-09,-2.37116769706906e-09
1.68556185395132,-2.33529572043435e-09,-2.40040207093678e-09
1.69056352117372,-2.36403115573255e-09,-2.4296394738287e-09
1.69556518839613,-2.39269873861494e-09,-2.45886459795991e-09
1.70056685561854,-2.42128449010451e-09,-2.48806225631142e-09
1.70556852284095,-2.44977464868972e-09,-2.51721740073561e-09
1.71057019006335,-2.47815568532343e-09,-2.54631514024662e-09
1.71557185728576,-2.5064143185086e-09,-2.57534075948796e-09
1.72057352450817,-2.53453752944937e-09,-2.60427973735948e-09
1.72557519173058,-2.56251257723737e-09,-2.63311776577603e-09
1.73057685895298,-2.59032701403441e-09,-2.66184076852125e-09
1.73557852617539,-2.61796870020505e-09,-2.69043492015059e-09
1.7405801933978,-2.6454258193456e-09,-2.71888666489026e-09
1.74558186062021,-2.67268689315008e-09,-2.74718273547107e-09
1.75058352784261,-2.69974079604813e-09,-2.77531017182973e-09
1.75558519506502,-2.72657676954608e-09,-2.80325633960469e-09
1.76058686228743,-2.75318443619858e-09,-2.83100894834881e-09
1.76558852950984,-2.77955381313609e-09,-2.8585560693775e-09
1.77059019673224,-2.80567532507234e-09,-2.88588615316835e-09
1.77559186395465,-2.83153981671522e-09,-2.91298804622653e-09
1.78059353117706,-2.85713856450534e-09,-2.93985100732964e-09
1.78559519839947,-2.88246328760803e-09,-2.96646472306597e-09
1.79059686562187,-2.90750615808704e-09,-2.99281932258166e-09
1.79559853284428,-2.93225981019135e-09,-3.01890539145434e-09
1.80060020006669,-2.95671734869075e-09,-3.04471398461423e-09
1.8056018672891,-2.98087235620059e-09,-3.07023663823751e-09
1.8106035345115,-3.00471889944162e-09,-3.09546538054205e-09
1.81560520173391,-3.02825153438684e-09,-3.12039274142071e-09
1.82060686895632,-3.05146531025396e-09,-3.1450117608541e-09
1.82560853617873,-3.07435577230904e-09,-3.16931599605132e-09
1.83061020340113,-3.09691896345415e-09,-3.19329952727475e-09
1.83561187062354,-3.11915142457968e-09,-3.21695696231237e-09
1.84061353784595,-3.14105019366942e-09,-3.24028343956982e-09
1.84561520506836,-3.16261280365473e-09,-3.26327462976207e-09
1.85061687229076,-3.1838372790218e-09,-3.28592673619363e-09
1.85561853951317,-3.20472213118363e-09,-3.30823649362441e-09
1.86062020673558,-3.2252663526364e-09,-3.33020116572721e-09
1.86562187395799,-3.24546940992694e-09,-3.35181854115096e-09
1.87062354118039,-3.26533123546523e-09,-3.37308692821231e-09
1.8756252084028,-3.28485221822271e-09,-3.39400514824605e-09
1.88062687562521,-3.30403319336322e-09,-3.41457252765261e-09
1.88562854284762,-3.32287543085961e-09,-3.43478888868785e-09
1.89063021007002,-3.34138062315404e-09,-3.45465453904777e-09
1.89563187729243,-3.35955087192498e-09,-3.47417026030621e-09
1.90063354451484,-3.37738867402798e-09,-3.49333729527023e-09
1.90563521173725,-3.39489690668096e-09,-3.5121573343222e-09
1.91063687895965,-3.4120788119676e-09,-3.53063250082286e-09
1.91563854618206,-3.42893798073471e-09,-3.54876533565274e-09
1.92064021340447,-3.44547833596129e-09,-3.56655878097319e-09
1.92564188062688,-3.46170411567767e-09,-3.58401616329015e-09
1.93064354784928,-3.47761985551393e-09,-3.60114117590616e-09
1.93564521507169,-3.49323037095602e-09,-3.6179378608466e-09
1.9406468822941,-3.50854073938773e-09,-3.63441059034733e-09
1.94564854951651,-3.52355628199481e-09,-3.65056404798986e-09
1.95065021673891,-3.53828254560575e-09,-3.66640320957012e-09
1.95565188396132,-3.55272528454144e-09,-3.68193332378475e-09
1.96065355118373,-3.56689044254253e-09,-3.69715989281735e-09
1.96565521840614,-3.58078413484062e-09,-3.71208865290406e-09
1.97065688562854,-3.59441263043498e-09,-3.72672555495512e-09
1.97565855285095,-3.60778233463304e-09,-3.74107674530533e-09
1.98066022007336,-3.62089977190812e-09,-3.75514854666239e-09
1.98566188729577,-3.63377156912344e-09,-3.76894743931781e-09
1.99066355451817,-3.64640443916673e-09,-3.78248004268047e-09
1.99566522174058,-3.65880516503474e-09,-3.79575309718795e-09
2.00066688896299,-3.67098058440199e-09,-3.80877344664568e-09
2.0056685561854,-3.68293757470308e-09,-3.82154802103884e-09
2.0106702234078,-3.69468303875287e-09,-3.83408381985626e-09
2.01567189063021,-3.70622389092382e-09,-3.84638789596059e-09
2.02067355785262,-3.717567043895e-09,-3.85846734003312e-09
2.02567522507502,-3.72871939598242e-09,-3.87032926561679e-09
2.03067689229743,-3.73968781905601e-09,-3.88198079477525e-09
2.03567855951984,-3.75047914704398e-09,-3.89342904438073e-09
2.04068022674225,-3.76110016502149e-09,-3.90468111303895e-09
2.04568189396465,-3.77155759887663e-09,-3.91574406865388e-09
2.05068356118706,-3.78185810554314e-09,-3.92662493663133e-09
2.05568522840947,-3.79200826378649e-09,-3.93733068871565e-09
2.06068689563188,-3.80201456552664e-09,-3.94786823245028e-09
2.06568856285428,-3.81188340767883e-09,-3.95824440124905e-09
2.07069023007669,-3.82162108449149e-09,-3.9684659450621e-09
2.0756918972991,-3.83123378035845e-09,-3.9785395216175e-09
2.08069356452151,-3.84072756308185e-09,-3.98847168821696e-09
2.08569523174391,-3.85010837756071e-09,-3.99826889406218e-09
2.09069689896632,-3.85938203987991e-09,-4.00793747308669e-09
2.09569856618873,-3.86855423177404e-09,-4.01748363726676e-09
2.10070023341114,-3.87763049544068e-09,-4.02691347038394e-09
2.10570190063354,-3.88661622867845e-09,-4.03623292221162e-09
2.11070356785595,-3.89551668032569e-09,-4.04544780309758e-09
2.11570523507836,-3.90433694597708e-09,-4.05456377891499e-09
2.12070690230077,-3.91308196395671e-09,-4.06358636635479e-09
2.12570856952317,-3.92175651152791e-09,-4.07252092853331e-09
2.13071023674558,-3.93036520132202e-09,-4.08137267089033e-09
2.13571190396799,-3.93891247797032e-09,-4.0901466373542e-09
2.1407135711904,-3.94740261492566e-09,-4.09884770675235e-09
2.1457152384128,-3.95583971146263e-09,-4.10748058944763e-09
2.15071690563521,-3.96422768984757e-09,-4.11604982418297e-09
2.15571857285762,-3.97257029267228e-09,-4.12455977511919e-09
2.16072024008003,-3.98087108034779e-09,-4.13301462905323e-09
2.16572190730243,-3.98913342875701e-09,-4.14141839280669e-09
2.17072357452484,-3.99736052706774e-09,-4.14977489077686e-09
2.17572524174725,-4.00555537570959e-09,-4.15808776264546e-09
2.18072690896966,-4.01372078452095e-09,-4.16636046124236e-09
2.18572857619206,-4.02185937107419e-09,-4.17459625056464e-09
2.19073024341447,-4.02997355918907e-09,-4.18279820395321e-09
2.19573191063688,-4.03806557764641e-09,-4.19096920243212e-09
2.20073357785929,-4.04613745911534e-09,-4.19911193321737e-09
2.20573524508169,-4.05419103930906e-09,-4.2072288884045e-09
2.2107369123041,-4.06222795638488e-09,-4.21532236384574e-09
2.21573857952651,-4.07024965060524e-09,-4.22339445822934e-09
2.22074024674892,-4.07825736427694e-09,-4.23144707237498e-09
2.22574191397132,-4.08625214198608e-09,-4.23948190876041e-09
2.23074358119373,-4.09423483114613e-09,-4.24750047129524e-09
2.23574524841614,-4.10220608287629e-09,-4.25550406535858e-09
