var1,var2,var3
1.17539179726576,0.189915025840555,0.10336569365952
1.18039346448816,0.189913743584868,0.103364192929892
1.18539513171057,0.189912539938662,0.103362786036107
1.19039679893298,0.189911408979718,0.103361466201754
1.19539846615539,0.189910345051904,0.103360226910008
1.20040013337779,0.189909342779965,0.103359061927307
1.2054018006002,0.189908397079344,0.103357965320643
1.21040346782261,0.189907503161731,0.103356931469196
1.21540513504502,0.189906656537028,0.103355955071023
1.22040680226742,0.189905853012383,0.103355031145562
1.22540846948983,0.189905088688941,0.103354155032653
1.23041013671224,0.18990435995692,0.103353322388793
1.23541180393464,0.189903663489578,0.103352529181278
1.24041347115705,0.189902996236582,0.10335177168087
1.24541513837946,0.189902355417259,0.103351046453554
1.25041680560187,0.189901738514148,0.103350350351903
1.25541847282427,0.189901143267203,0.103349680506542
1.26042014004668,0.189900567668982,0.103349034318091
1.26542180726909,0.189900009961053,0.103348409449969
1.2704234744915,0.189899468631843,0.103347803822338
1.2754251417139,0.189898942416079,0.103347215607441
1.28042680893631,0.189898430295908,0.103346643226509
1.28542847615872,0.189897931503776,0.103346085348389
1.29043014338113,0.189897445527056,0.10334554088996
1.29543181060353,0.189896972114391,0.103345009018392
1.30043347782594,0.189896511283693,0.103344489155223
1.30543514504835,0.189896063331649,0.103343980982219
1.31043681227076,0.189895628844621,0.103343484448914
1.31543847949316,0.189895208710724,0.103342999781711
1.32044014671557,0.189894804132901,0.103342527494383
1.32544181393798,0.189894416642733,0.10334206839978
1.33044348116039,0.189894048114746,0.103341623622534
1.33544514838279,0.189893700780948,0.103341194612521
1.3404468156052,0.189893377245301,0.103340783158821
1.34544848282761,0.189893080497856,0.103340391403925
1.35045015005002,0.189892813928266,0.103340021857894
1.35545181727242,0.189892581338383,0.103339677412202
1.36045348449483,0.189892386953687,0.103339361352984
1.36545515171724,0.189892235433271,0.103339077373414
1.37045681893965,0.189892131878159,0.103338829584953
1.37545848616205,0.189892081837726,0.103338622527219
1.38046015338446,0.189892091314045,0.103338461176241
1.38546182060687,0.189892166763985,0.103338350950911
1.39046348782928,0.189892315098937,0.103338297717422
1.39546515505168,0.189892543682067,0.103338307791566
1.40046682227409,0.189892860323037,0.103338387938748
1.4054684894965,0.189893273270154,0.103338545371632
1.41047015671891,0.189893791199967,0.103338787745357
1.41547182394131,0.189894423204332,0.103339123150293
1.42047349116372,0.189895178775031,0.103339560102336
1.42547515838613,0.189896067786027,0.103340107530795
1.43047682560854,0.189897100473495,0.103340774763911
1.43547849283094,0.189898287413772,0.103341571512116
1.44048016005335,0.189899639499397,0.103342507849146
1.44548182727576,0.189901167913424,0.103343594191143
1.45048349449817,0.189902884102217,0.103344841273909
1.45548516172057,0.189904799746932,0.103346260128482
1.46048682894298,0.1899069267339,0.103347862055219
1.46548849616539,0.189909277124129,0.103349658596587
1.4704901633878,0.189911863122142,0.103351661508844
1.4754918306102,0.189914697044364,0.103353882732837
1.48049349783261,0.189917791287247,0.103356334364083
1.48549516505502,0.189921158295348,0.103359028622352
1.49049683227743,0.189924810529506,0.103361977820923
1.49549849949983,0.189928760435312,0.103365194335695
1.50050016672224,0.189933020411998,0.103368690574311
1.50550183394465,0.189937602781874,0.103372478945442
1.51050350116706,0.189942519760436,0.103376571828373
1.51550516838946,0.18994778342722,0.103380981542998
1.52050683561187,0.189953405697476,0.103385720320331
1.52550850283428,0.189959398294733,0.103390800273607
1.53051017005669,0.189965772724259,0.103396233370053
1.53551183727909,0.189972540247473,0.103402031403365
1.5405135045015,0.189979711857278,0.103408205966936
1.54551517172391,0.189987298254339,0.10341476842785
1.55051683894632,0.189995309824264,0.103421729901649
1.55551850616872,0.190003756615663,0.103429101227881
1.56052017339113,0.19001264831906,0.103436892946395
1.56552184061354,0.190021994246602,0.103445115274384
1.57052350783595,0.190031803312522,0.103453778084134
1.57552517505835,0.190042084014311,0.103462890881457
1.58052684228076,0.19005284441456,0.103472462784772
1.58552850950317,0.190064092123401,0.103482502504793
1.59053017672558,0.190075834281537,0.103493018324811
1.59553184394798,0.190088077543805,0.103504018081519
1.60053351117039,0.190100828063252,0.103515509146373
1.6055351783928,0.190114091475694,0.103527498407453
1.61053684561521,0.19012787288476,0.103539992251834
1.61553851283761,0.190142176847406,0.103552996548439
1.62054018006002,0.190157007359909,0.103566516631396
1.62554184728243,0.19017236784437,0.103580557283908
1.63054351450484,0.190188261135738,0.103595122722655
1.63554518172724,0.190204689469412,0.103610216582768
1.64054684894965,0.190221654469458,0.103625841903418
1.64554851617206,0.190239157137515,0.103642001114067
1.65055018339446,0.190257197842443,0.103658696021451
1.65555185061687,0.190275776310811,0.103675927797363
1.66055351783928,0.190294891618293,0.103693696967317
1.66555518506169,0.19031454218208,0.103712003400178
1.67055685228409,0.190334725754392,0.103730846298848
1.6755585195065,0.19035543941721,0.103750224192117
1.68056018672891,0.190376679578313,0.103770134927768
1.68556185395132,0.190398441968745,0.103790575667048
1.69056352117372,0.1904207216418,0.103811542880606
1.69556518839613,0.190443512973649,0.103833032346013
1.70056685561854,0.190466809665694,0.103855039146956
1.70556852284095,0.190490604748751,0.10387755767421
1.71057019006335,0.190514890589161,0.103900581628494
1.71557185728576,0.190539658896894,0.103924104025284
1.72057352450817,0.190564900735736,0.103948117201686
1.72557519173058,0.190590606535612,0.103972612825421
1.73057685895298,0.190616766107104,0.103997581906006
1.73557852617539,0.190643368658194,0.10402301480817
1.7405801933978,0.190670402813272,0.104048901267557
1.74558186062021,0.190697856634404,0.104075230408729
1.75058352784261,0.190725717644866,0.104101990765498
1.75558519506502,0.190753972854926,0.104129170303578
1.76058686228743,0.190782608789834,0.104156756445532
1.76558852950984,0.190811611519964,0.104184736098005
1.77059019673224,0.190840966693056,0.104213095681166
1.77559186395465,0.190870659568459,0.104241821160316
1.78059353117706,0.190900675053283,0.104270898079575
1.78559519839947,0.190930997740339,0.104300311597546
1.79059686562187,0.190961611947753,0.104330046524851
1.79559853284428,0.190992501760088,0.104360087363417
1.80060020006669,0.19102365107084,0.104390418347362
1.8056018672891,0.19105504362612,0.104421023485327
1.8106035345115,0.191086663069366,0.104451886604108
1.81560520173391,0.191118492986874,0.104482991393383
1.82060686895632,0.191150516953969,0.104514321451372
1.82560853617873,0.191182718581612,0.104545860331222
1.83061020340113,0.191215081563221,0.104577591587926
1.83561187062354,0.191247589721525,0.104609498825556
1.84061353784595,0.191280227055213,0.104641565744619
1.84561520506836,0.191312977785178,0.1046737761893
1.85061687229076,0.191345826400158,0.10470611419441
1.85561853951317,0.191378757701548,0.104738564031797
1.86062020673558,0.191411756847203,0.104771110256039
1.86562187395799,0.19144480939403,0.104803737749193
1.87062354118039,0.191477901339187,0.104836431764425
1.8756252084028,0.191511019159716,0.104869177968319
1.88062687562521,0.191544149850454,0.104901962481686
1.88562854284762,0.191577280960058,0.104934771918711
1.89063021007002,0.191610400625024,0.104967593424283
1.89563187729243,0.19164349760157,0.105000414709351
1.90063354451484,0.191676561295276,0.105033224084199
1.90563521173725,0.191709581788399,0.105066010489504
1.91063687895965,0.191742549864782,0.105098763525095
1.91563854618206,0.191775457032305,0.105131473476328
1.92064021340447,0.191808295542838,0.105164131338006
1.92564188062688,0.191841058409669,0.105196728835802
1.93064354784928,0.191873739422409,0.105229258445153
1.93564521507169,0.191906333159377,0.105261713407613
1.9406468822941,0.191938834997497,0.105294087744659
1.94564854951651,0.191971241119741,0.105326376268984
1.95065021673891,0.192003548520181,0.10535857459329
1.95565188396132,0.192035755006711,0.105390679136652
1.96065355118373,0.192067859201529,0.1054226871285
1.96565521840614,0.192099860539456,0.105454596610297
1.97065688562854,0.192131759264211,0.105486406435009
1.97565855285095,0.192163556422736,0.105518116264445
1.98066022007336,0.192195253857691,0.105549726564598
1.98566188729577,0.192226854198253,0.105581238599079
1.99066355451817,0.19225836084932,0.105612654420775
1.99566522174058,0.192289777979273,0.105643976861852
2.00066688896299,0.192321110506408,0.105675209522234
2.0056685561854,0.192352364084174,0.105706356756685
2.0106702234078,0.19238354508534,0.105737423660624
2.01567189063021,0.192414660585216,0.105768416054799
2.02067355785262,0.192445718344047,0.105799340468956
2.02567522507502,0.192476726788693,0.105830204124615
2.03067689229743,0.1925076949937,0.105861014917073
2.03567855951984,0.192538632661863,0.105891781396751
2.04068022674225,0.192569550104366,0.105922512749981
2.04568189396465,0.192600458220594,0.105953218779338
2.05068356118706,0.192631368477672,0.105983909883594
2.05568522840947,0.192662292889798,0.106014597037383
2.06068689563188,0.192693243997431,0.106045291770635
2.06568856285428,0.192724234846356,0.106076006147849
2.07069023007669,0.192755278966672,0.106106752747232
2.0756918972991,0.192786390351713,0.106137544639768
2.08069356452151,0.192817583436914,0.106168395368215
2.08569523174391,0.192848873078618,0.106199318926066
2.09069689896632,0.192880274532817,0.106230329736469
2.09569856618873,0.192911803433804,0.106261442631102
2.10070023341114,0.192943475772713,0.106292672828992
2.10570190063354,0.192975307875907,0.106324035915257
2.11070356785595,0.193007316383168,0.106355547819735
2.11570523507836,0.193039518225659,0.106387224795466
2.12070690230077,0.193071930603585,0.106419083396982
2.12570856952317,0.193104570963503,0.10645114045836
2.13071023674558,0.193137456975238,0.106483413070977
2.13571190396799,0.193170606508318,0.106515918560918
2.1407135711904,0.193204037607888,0.10654867446597
2.1457152384128,0.193237768470033,0.106581698512154
2.15071690563521,0.193271817416452,0.106615008589716
2.15571857285762,0.193306202868431,0.106648622728533
2.16072024008003,0.193340943320056,0.106682559072876
2.16572190730243,0.193376057310618,0.106716835855455
2.17072357452484,0.193411563396171,0.106751471370725
2.17572524174725,0.193447480120206,0.106786483947378
2.18072690896966,0.193483825983402,0.10682189192
2.18572857619206,0.193520619412442,0.106857713599843
2.19073024341447,0.193557878727872,0.106893967244698
2.19573191063688,0.193595622111005,0.106930671027836
2.20073357785929,0.193633867569865,0.106967843006012
2.20573524508169,0.193672632904189,0.107005501086529
2.2107369123041,0.193711935669507,0.107043662993367
2.21573857952651,0.193751793140344,0.107082346232382
2.22074024674892,0.193792222272564,0.107121568055627
2.22574191397132,0.193833239664941,0.107161345424793
2.23074358119373,0.193874861519994,0.107201694973852
2.23574524841614,0.193917103604172,0.10724263297093
2.24074691563855,0.193959981207476,0.107284175279489
2.24574858286095,0.194003509102606,0.107326337318892
2.25075025008336,0.194047701503736,0.10736913402443
2.25575191730577,0.194092572025038,0.107412579806918
2.26075358452818,0.194138133639062,0.107456688511945
2.26575525175058,0.194184398635116,0.10750147337891
2.27075691897299,0.194231378577768,0.107546946999954
2.2757585861954,0.194279084265629,0.10759312127892
2.28076025341781,0.194327525690549,0.107640007390469
2.28576192064021,0.194376711997394,0.107687615739512
2.29076358786262,0.194426651444562,0.10773595592109
2.29576525508503,0.194477351365394,0.107785036680859
2.30076692230744,0.194528818130649,0.107834865876349
2.30576858952984,0.194581057112226,0.107885450439141
2.31077025675225,0.194634072648274,0.107936796338142
2.31577192397466,0.194687868009887,0.107988908544119
2.32077359119707,0.194742445369548,0.108041790995657
2.32577525841947,0.19479780577147,0.108095446566713
2.33077692564188,0.194853949104032,0.108149877035936
2.33577859286429,0.194910874074449,0.10820508305791
2.3407802600867,0.194968578185838,0.10826106413649
2.3457819273091,0.195027057716845,0.108317818600393
2.35078359453151,0.195086307703959,0.108375343581192
2.35578526175392,0.195146321926675,0.108433634993868
2.36078692897633,0.195207092895615,0.108492687520065
2.36578859619873,0.19526861184375,0.108552494594174
2.37079026342114,0.195330868720815,0.108613048392393
2.37579193064355,0.195393852191036,0.108674339824862
2.38079359786596,0.19545754963425,0.108736358530999
2.38579526508836,0.195521947150494,0.108799092878118
2.39079693231077,0.195587029568135,0.108862529963437
2.39579859953318,0.195652780455587,0.108926655619531
2.40080026675558,0.195719182136653,0.108991454423302
2.40580193397799,0.195786215709518,0.109056909708518
2.4108036012004,0.195853861069389,0.109123003581939
2.41580526842281,0.195922096934793,0.109189716943065
2.42080693564521,0.195990900877489,0.109257029507506
2.42580860286762,0.196060249355965,0.109324919833955
2.43081027009003,0.196130117752464,0.109393365354749
2.43581193731244,0.196200480413457,0.109462342409962
2.44081360453484,0.19627131069349,0.109531826284982
2.44581527175725,0.196342581002285,0.109601791251492
2.45081693897966,0.196414262854984,0.10967221061176
2.45581860620207,0.196486326925399,0.109743056746139
2.46082027342447,0.196558743102114,0.10981430116365
2.46582194064688,0.196631480547282,0.109885914555508
2.47082360786929,0.196704507757929,0.109957866851444
2.4758252750917,0.196777792629578,0.110030127278655
2.4808269423141,0.196851302521997,0.110102664423198
2.48582860953651,0.19692500432684,0.11017544629364
2.49083027675892,0.196998864536973,0.110248440386761
2.49583194398133,0.197072849317237,0.11032161375509
2.50083361120373,0.197146924576417,0.110394933076047
2.50583527842614,0.197221056040158,0.110468364722465
2.51083694564855,0.197295209503633,0.110541874924022
2.51583861287096,0.197369351167913,0.110615429971531
2.52084028009336,0.197443446903013,0.110688995883282
2.52584194731577,0.197517469922362,0.110762542384273
2.53084361453818,0.197591401620368,0.110836043496119
2.53584528176059,0.197665223852985,0.110909473300295
2.54084694898299,0.197738918993433,0.110982809724323
2.5458486162054,0.197812469967354,0.111056034963101
2.55085028342781,0.197885860294874,0.111129131714658
2.55585195065022,0.197959074130623,0.111202083228444
2.56085361787262,0.19803209628737,0.111274873344071
2.56585528509503,0.198104912257956,0.111347486529196
2.57085695231744,0.198177508235448,0.11141990790976
2.57585861953985,0.198249871131472,0.111492123291291
2.58086028676225,0.198321988592659,0.111564119178461
2.58586195398466,0.198393849015168,0.111635882792818
2.59086362120707,0.198465441557276,0.111707402088658
2.59586528842948,0.198536756150033,0.111778665766991
2.60086695565188,0.198607783505989,0.11184966328758
2.60586862287429,0.198678515126014,0.111920384879064
2.6108702900967,0.19874894330422,0.111990821547155
2.61587195731911,0.198819061131021,0.112060965080946
2.62087362454151,0.198888862494362,0.112130808057331
2.62587529176392,0.198958342079147,0.112200343843586
2.63087695898633,0.199027495364923,0.112269566598126
2.63587862620874,0.199096318621868,0.112338471269484
2.64088029343114,0.199164808905117,0.112407053593568
2.64588196065355,0.199232964047519,0.112475310089231
2.65088362787596,0.199300782650847,0.112543238052214
2.65588529509837,0.199368264075563,0.112610835547522
2.66088696232077,0.199435408429182,0.112678101400302
2.66588862954318,0.199502216553308,0.112745035185274
2.67089029676559,0.199568690009434,0.112811637214794
2.675891963988,0.199634831063551,0.112877908525621
2.6808936312104,0.199700642669666,0.112943850864455
2.68589529843281,0.199766128452287,0.113009466672326
2.69089696565522,0.199831292687971,0.113074759067907
2.69589863287763,0.199896140285982,0.113139731829819
2.70090030010003,0.19996067676817,0.113204389378029
2.70590196732244,0.200024908248107,0.113268736754377
2.71090363454485,0.20008884140959,0.113332779602352
2.71590530176726,0.200152483484553,0.113396524146152
2.72090696898966,0.200215842230468,0.113459977169125
2.72590863621207,0.200278925907313,0.113523145991652
2.73091030343448,0.200341743254147,0.113586038448541
2.73591197065689,0.200404303465377,0.113648662865999
2.74091363787929,0.200466616166761,0.113711028038248
2.7459153051017,0.200528691391208,0.113773143203846
2.75091697232411,0.200590539554427,0.113835018021756
2.75591863954652,0.200652171430475,0.113896662547249
2.76092030676892,0.200713598127245,0.113958087207654
2.76592197399133,0.200774831061944,0.114019302778039
2.77092364121374,0.200835881936589,0.114080320356841
2.77592530843615,0.200896762713571,0.114141151341499
2.78092697565855,0.200957485591306,0.114201807404125
2.78592864288096,0.201018062980014,0.114262300467253
2.79093031010337,0.201078507477639,0.114322642679686
2.79593197732578,0.201138831845951,0.114382846392484
2.80093364454818,0.201199048986833,0.114442924135101
2.80593531177059,0.201259171918782,0.114502888591716
2.810936978993,0.201319213753644,0.114562752577753
2.81593864621541,0.201379187673586,0.114622529016635
2.82094031343781,0.20143910690832,0.11468223091676
2.82594198066022,0.201498984712604,0.114741871348735
2.83094364788263,0.201558834344005,0.114801463422867
2.83594531510504,0.201618669040959,0.114861020266929
2.84094698232744,0.201678502001115,0.114920555004197
2.84594864954985,0.201738346359977,0.114980080731793
2.85095031677226,0.201798215169861,0.115039610499306
2.85595198399466,0.201858121379155,0.115099157287729
2.86095365121707,0.201918077811908,0.1151587339887
2.86595531843948,0.201978097147735,0.115218353384062
2.87095698566189,0.202038191902065,0.115278028125743
2.87595865288429,0.202098374406732,0.115337770715972
2.8809603201067,0.202158656790914,0.115397593487829
2.88596198732911,0.202219050962433,0.11545750858614
2.89096365455152,0.202279568589435,0.115517527948735
2.89596532177392,0.202340221082453,0.11557766328806
2.90096698899633,0.202401019576862,0.115637926073179
2.90596865621874,0.202461974915761,0.115698327512154
