var1,var2,var3,var4,var5
0.565188396132044,1.03278115009166,1.01384352611054,0.988165740832476,0.981444272648796
0.570190063354451,1.03270442137667,1.01380954203898,0.988194722152968,0.981490072963847
0.575191730576859,1.0326254286729,1.01377454560094,0.988224572023366,0.981537255781053
0.580193397799266,1.03254460680866,1.01373873134531,0.988255123800345,0.981585557172707
0.585195065021674,1.03246236721286,1.01370228377807,0.988286219231044,0.981634726227378
0.590196732244081,1.03237910296148,1.01366537949193,0.988317706682238,0.981684522302754
0.595198399466489,1.03229519354996,1.01362818917796,0.988349439469177,0.981734712433417
0.600200066688896,1.03221100935851,1.01359087950548,0.988381274295497,0.981785068911262
0.605201733911304,1.03212691578374,1.01355361485887,0.988413069813375,0.981835367052848
0.610203401133711,1.03204327701486,1.01351655892238,0.988444685311263,0.98188538316512
0.615205068356119,1.03196045943692,1.01347987610573,0.988475979535069,0.981934892718652
0.620206735578526,1.03187883464684,1.01344373280475,0.988506809647488,0.981983668735723
0.625208402800934,1.03179878207061,1.01340829849257,0.988537030329178,0.982031480399067
0.630210070023341,1.03172069117255,1.01337374663769,0.98856649302471,0.98207809188584
0.635211737245749,1.03164496324935,1.01334025544653,0.988595045335464,0.982123261430274
0.640213404468156,1.03157201280385,1.01330800842837,0.988622530560947,0.982166740617348
0.645215071690563,1.03150226849544,1.01327719478201,0.988648787389308,0.982208273908724
0.650216738912971,1.03143617366634,1.01324800960412,0.988673649736986,0.982247598400926
0.655218406135378,1.03137418644544,1.01322065392047,0.988696946736556,0.982284443814325
0.660220073357786,1.03131677943462,1.01319533454239,0.988718502870793,0.982318532709897
0.665221740580193,1.03126443898546,1.01317226375223,0.988738138249815,0.98234958092889
0.670223407802601,1.03121766407805,1.01315165882318,0.988755669026876,0.982377298248514
0.675225075025008,1.03117696481768,1.01313374138032,0.988770907946978,0.982401389244567
0.680226742247416,1.03114286056924,1.01311873661158,0.988783665020999,0.982421554349614
0.685228409469823,1.03111587775372,1.01310687233925,0.988793748316499,0.982437491092905
0.690230076692231,1.03109654733523,1.01309837796404,0.988800964854887,0.982448895505912
0.695231743914638,1.03108540203161,1.01309348329585,0.988805121603139,0.982455463675026
0.700233411137046,1.03108297328503,1.01309241728667,0.988806026546959,0.982456893420898
0.705235078359453,1.03108978803291,1.01309540668252,0.988803489831067,0.982452886082043
0.710236745581861,1.0311063653221,1.01310267461236,0.988797324951358,0.98244314837883
0.715238412804268,1.03113321281145,1.01311443913293,0.988787349982963,0.982427394332873
0.720240080026676,1.0311708232093,1.0131309117486,0.98877338882781,0.982405347216168
0.725241747249083,1.03121967069292,1.0131522959259,0.988755272465191,0.98237674150418
0.730243414471491,1.03128020735638,1.01317878562162,0.988732840189023,0.98234132480737
0.735245081693898,1.03135285973234,1.01321056384313,0.988705940816036,0.982298859756523
0.740246748916305,1.03143802543061,1.0132478012585,0.988674433849929,0.982249125818515
0.745248416138713,1.03153606993392,1.0132906548726,0.98863819058766,0.982191921020919
0.75025008336112,1.03164732358705,1.01333926678369,0.988597095155366,0.982127063565972
0.755251750583528,1.03177207881166,1.01339376303362,0.988551045463002,0.982054393316887
0.760253417805935,1.03191058757416,1.01345425256217,0.988499954068459,0.981973773142181
0.765255085028343,1.03206305912889,1.01352082627429,0.988443748943773,0.98188509010657
0.77025675225075,1.03222965805376,1.01359355622685,0.988382374137891,0.981788256499885
0.775258419473158,1.03241050259001,1.01367249493914,0.988315790332328,0.981683210698443
0.780260086695565,1.03260566329291,1.01375767482935,0.988243975287858,0.981569917856098
0.785261753917973,1.03281516199501,1.01384910777745,0.988166924182095,0.98144837042493
0.79026342114038,1.03303897107934,1.01394678481268,0.988084649839376,0.981318588507925
0.795265088362788,1.0332770130557,1.01405067592283,0.987997182855745,0.981180620048217
0.800266755585195,1.03352916043003,1.0141607299806,0.987904571623005,0.981034540861251
0.805268422807603,1.03379523585376,1.01427687478165,0.98780688225675,0.980880454517709
0.81027009003001,1.03407501253811,1.01439901718802,0.987704198433975,0.980718492086132
0.815271757252418,1.03436821491676,1.01452704337005,0.987596621146331,0.98054881174483
0.820273424474825,1.03467451953969,1.01466081913983,0.987484268375264,0.980371598272995
0.825275091697232,1.03499355618063,1.01480019036936,0.987367274695281,0.980187062430851
0.83027675891964,1.0353249091414,1.01494498348651,0.987245790811307,0.979995440238275
0.835278426142047,1.03566811873704,1.01509500604306,0.987119983035677,0.979796992160577
0.840280093364455,1.03602268294765,1.01525004734921,0.986990032709709,0.979592002209201
0.845281760586862,1.03638805922411,1.01540987917018,0.986856135574042,0.979380776963884
0.85028342780927,1.03676366643743,1.01557425648145,0.986718501091151,0.97916364452153
0.855285095031677,1.03714888696366,1.01574291828021,0.986577351722552,0.978940953375641
0.860286762254085,1.03754306889822,1.01591558845149,0.986432922162327,0.978713071228749
0.865288429476492,1.03794552839623,1.01609197668872,0.986285458527793,0.978480383738925
0.8702900966989,1.03835555213712,1.0162717794691,0.986135217507353,0.97824329320025
0.875291763921307,1.03877239991338,1.01645468108515,0.985982465464922,0.978002217156035
0.880293431143715,1.03919530734491,1.01664035473411,0.985827477499857,0.977757586942846
0.885295098366122,1.03962348872093,1.01682846366746,0.985670536461004,0.977509846162848
0.89029676558853,1.04005613997155,1.01701866240275,0.985511931913409,0.977259449081873
0.895298432810937,1.04049244177093,1.01721059799964,0.985351959056402,0.977006858950831
0.900300100033344,1.04093156277246,1.01740391140177,0.985190917592192,0.976752546248729
0.905301767255752,1.04137266297477,1.01759823884487,0.98502911054477,0.976496986846646
0.910303434478159,1.04181489721474,1.01779321333061,0.98486684302989,0.976240660093454
0.915305101700567,1.0422574187807,1.01798846616413,0.98470442097805,0.975984046825965
0.920306768922974,1.04269938313497,1.01818362855126,0.984542149813823,0.975727627308368
0.925308436145382,1.04313995173099,1.01837833324983,0.984380333096454,0.97547187910837
0.930310103367789,1.04357829590564,1.0185722162669,0.984219271128369,0.97521727492015
0.935311770590197,1.0440136008225,1.01876491859168,0.984059259540038,0.974964280347128
0.940313437812604,1.04444506943739,1.01895608795164,0.983900587861454,0.974713351660433
0.945315105035012,1.04487192645256,1.01914538057709,0.983743538092218,0.974464933551756
0.950316772257419,1.04529342222206,1.01933246295715,0.983588383283873,0.97421945690191
0.955318439479827,1.04570883656726,1.01951701356876,0.983435386149494,0.973977336588656
0.960320106702234,1.04611748245839,1.01969872455836,0.983284797716696,0.973738969359206
0.965321773924642,1.04651870951663,1.01987730335525,0.983136856040939,0.973504731794076
0.970323441147049,1.04691190729024,1.02005247419488,0.982991784996381,0.973274978389574
0.975325108369457,1.04729650825899,1.02022397953047,0.982849793161412,0.973050039786098
0.980326775591864,1.04767199052294,1.02039158131217,0.982711072815368,0.97283022116854
0.985328442814271,1.04803788013483,1.02055506211381,0.982575799061852,0.972615800863405
0.990330110036679,1.04839375303983,1.02071422608977,0.982444129092483,0.972407029154832
0.995331777259086,1.04873923659209,1.02086889974656,0.982316201602859,0.972204127338494
1.00033344448149,1.04907401062418,1.02101893251678,0.98219213637007,0.972007287028597
1.0053351117039,1.04939780805311,1.02116419712658,0.982072033998345,0.971816669728804
1.01033677892631,1.04971041501481,1.02130458975141,0.981955975836409,0.971632406673236
1.01533844614872,1.05001167052741,1.02144002995884,0.981844024066963,0.971454598938699
1.02034011337112,1.05030146569226,1.02157046044098,0.981736221965542,0.97128331782427
1.02534178059353,1.05057974244991,1.0216958465432,0.981632594322875,0.971118605489429
1.03034344781594,1.0508464919163,1.02181617559941,0.981533148021941,0.97096047583727
1.03534511503835,1.0511017523313,1.02193145608748,0.981437872758225,0.970808915625013
1.04034678226075,1.0513456066582,1.02204171662155,0.981346741889369,0.970663885780358
1.04534844948316,1.05157817987749,1.02214700480024,0.981259713398458,0.970525322899079
1.05035011670557,1.05179963602244,1.02224738593184,0.981176730953737,0.970393140896908
1.05535178392798,1.05201017500636,1.02234294165875,0.98109772504654,0.970267232787113
1.06035345115038,1.05221002929268,1.02243376850438,0.98102261418871,0.970147472554309
1.06535511837279,1.05239946045908,1.02251997636547,0.980951306150749,0.970033717094913
1.0703567855952,1.05257875570567,1.02260168697295,0.980883699222321,0.969925808195246
1.07535845281761,1.05274822435497,1.02267903234283,0.980819683477528,0.969823574519456
1.08036012004001,1.05290819438842,1.02275215323807,0.980759142028527,0.969726833581233
1.08536178726242,1.05305900905998,1.02282119765988,0.980701952252444,0.96963539367544
1.09036345448483,1.05320102362339,1.02288631938554,0.980647986978188,0.96954905574837
1.09536512170724,1.05333460220426,1.0229476765674,0.980597115621549,0.969467615188102
1.10036678892964,1.0534601148436,1.02300543040528,0.980549205258808,0.969390863519379
1.10536845615205,1.05357793473387,1.02305974390254,0.980504121631006,0.969318589990399
1.11037012337446,1.05368843566386,1.02311078071347,0.980461730072854,0.969250583041865
1.11537179059687,1.05379198968362,1.02315870408739,0.980421896362092,0.969186631651473
1.12037345781927,1.05388896499632,1.02320367591324,0.980384487486751,0.96912652654967
1.12537512504168,1.05397972407943,1.0232458558657,0.980349372329367,0.969070061304994
1.13037679226409,1.05406462203427,1.02328540065298,0.98031642226852,0.969017033279489
1.1353784594865,1.05414400515924,1.02332246336433,0.980285511699356,0.968967244456632
1.1403801267089,1.0542182097395,1.02335719291418,0.980256518475736,0.968920502145854
1.14538179393131,1.05428756104355,1.02338973357884,0.980229324277532,0.968876619569121
1.15038346115372,1.05435237251505,1.02342022462065,0.980203814907283,0.968835416336121
1.15538512837613,1.05441294514712,1.02344879999394,0.980179880520928,0.968796718815451
1.16038679559853,1.05446956702511,1.02347558812657,0.980157415797717,0.96876036040978
1.16538846282094,1.0545225130233,1.02350071177056,0.980136320054609,0.968726181743343
1.17039013004335,1.05457204464076,1.02352428791528,0.980116497310587,0.968694030770286
1.17539179726576,1.05461840996136,1.02354642775643,0.980097856306303,0.96866376281239
1.18039346448816,1.05466184372359,1.02356723671433,0.980080310484384,0.968635240534564
1.18539513171057,1.05470256748571,1.02358681449521,0.980063777935544,0.968608333866215
1.19039679893298,1.05474078987304,1.02360525518933,0.980048181315412,0.968582919876257
1.19539846615539,1.05477670689432,1.02362264740034,0.98003344773674,0.968558882609078
1.20040013337779,1.05481050231537,1.02363907440033,0.980019508641288,0.968536112888287
1.2054018006002,1.05484234807896,1.0236546143058,0.980006299655393,0.968514508094543
1.21040346782261,1.05487240476079,1.02366934026994,0.979993760432854,0.968493971923211
1.21540513504502,1.05490082205235,1.02368332068709,0.979981834488422,0.968474414127025
1.22040680226742,1.05492773926262,1.02369661940578,0.979970469024829,0.968455750248417
1.22540846948983,1.05495328583125,1.02370929594708,0.979959614755956,0.968437901345578
1.23041013671224,1.05497758184669,1.02372140572536,0.979949225728397,0.968420793715868
1.23541180393464,1.055000738564,1.02373300026904,0.979939259143396,0.968404358619637
1.24041347115705,1.05502285891735,1.02374412743925,0.979929675180812,0.968388532007115
1.24541513837946,1.05504403802324,1.02375483164452,0.979920436826529,0.96837325425057
1.25041680560187,1.05506436367104,1.02376515405004,0.979911509704455,0.968358469883583
1.25541847282427,1.05508391679824,1.0237751327804,0.979902861914082,0.968344127348903
1.26042014004668,1.05510277194789,1.0237848031146,0.979894463874317,0.968330178756069
1.26542180726909,1.0551209977068,1.02379419767284,0.979886288174186,0.968316579649701
1.2704234744915,1.05513865712294,1.02380334659435,0.979878309430823,0.968303288789103
1.2754251417139,1.05515580810122,1.02381227770586,0.979870504155024,0.968290267939656
1.28042680893631,1.05517250377695,1.0238210166806,0.979862850624566,0.968277481676261
1.28542847615872,1.05518879286667,1.02382958718752,0.979855328765361,0.968264897198963
1.29043014338113,1.05520471999616,1.02383801103075,0.979847920040448,0.968252484160773
1.29543181060353,1.0552203260057,1.02384630827939,0.979840607346775,0.968240214507565
1.30043347782594,1.05523564823281,1.02385449738772,0.979833374919651,0.968228062329889
1.30543514504835,1.05525072077283,1.02386259530589,0.979826208244702,0.96821600372644
1.31043681227076,1.05526557471777,1.02387061758152,0.979819093977161,0.968204016678883
1.31543847949316,1.05528023837397,1.02387857845225,0.979812019868254,0.968192080937681
1.32044014671557,1.0552947374592,1.02388649092965,0.979804974698454,0.968180177918577
1.32544181393798,1.05530909527989,1.02389436687475,0.979797948217347,0.968168290609295
1.33044348116039,1.05532333288917,1.02390221706544,0.979790931089846,0.968156403486071
1.33544514838279,1.05533746922653,1.02391005125629,0.97978391484846,0.968144502439563
1.3404468156052,1.05535152123983,1.02391787823084,0.979776891851356,0.968132574709711
1.34544848282761,1.05536550399056,1.02392570584693,0.979769855245914,0.968120608829076
1.35045015005002,1.05537943074311,1.02393354107542,0.979762798937463,0.968108594574221
1.35545181727242,1.055393313039,1.02394139003254,0.979755717562935,0.968096522924654
1.36045348449483,1.05540716075694,1.0239492580064,0.979748606469088,0.968084386028855
1.36545515171724,1.05542098215957,1.02395714947793,0.979741461695027,0.968072177176936
1.37045681893965,1.05543478392789,1.02396506813674,0.979734279958692,0.968059890779423
1.37545848616205,1.05544857118431,1.02397301689227,0.979727058646998,0.968047522351687
1.38046015338446,1.0554623475052,1.0239809978805,0.979719795809315,0.968035068503534
1.38546182060687,1.05547611492408,1.02398901246693,0.979712490153967,0.968022526933449
1.39046348782928,1.05548987392617,1.02399706124589,0.979705141047416,0.968009896426998
1.39546515505168,1.05550362343562,1.02400514403684,0.979697748515824,0.967997176858888
1.40046682227409,1.0555173607961,1.02401325987801,0.979690313248646,0.967984369198177
1.4054684894965,1.05553108174601,1.02402140701777,0.979682836603944,0.967971475516133
1.41047015671891,1.05554478038905,1.02402958290413,0.979675320615102,0.967958498996241
1.41547182394131,1.05555844916139,1.02403778417286,0.979667767998598,0.967945443945854
1.42047349116372,1.05557207879619,1.02404600663458,0.979660182162542,0.967932315809002
1.42547515838613,1.0555856582866,1.02405424526121,0.979652567215656,0.967919121179878
1.43047682560854,1.05559917484803,1.02406249417225,0.979644927976386,0.967905867816515
1.43547849283094,1.05561261388072,1.02407074662113,0.97963726998187,0.967892564654206
1.44048016005335,1.05562595893341,1.02407899498217,0.979629599496449,0.967879221818216
1.44548182727576,1.05563919166896,1.02408723073838,0.979621923519477,0.967865850635354
1.45048349449817,1.05565229183279,1.02409544447051,0.979614249792139,0.967852463644007
1.45548516172057,1.05566523722478,1.02410362584758,0.979606586803057,0.967839074602232
1.46048682894298,1.05567800367548,1.0241117636193,0.97959894379243,0.967825698493563
1.46548849616539,1.05569056502714,1.02411984561065,0.979591330754504,0.967812351530178
1.4704901633878,1.05570289312032,1.02412785871872,0.979583758438181,0.967799051153121
1.4754918306102,1.0557149577865,1.02413578891226,0.979576238345567,0.967785816029294
1.48049349783261,1.05572672684728,1.02414362123404,0.979568782728318,0.967772666044968
1.48549516505502,1.05573816612057,1.02415133980622,0.979561404581633,0.967759622295583
1.49049683227743,1.0557492394341,1.02415892783884,0.979554117635774,0.967746707071641
1.49549849949983,1.05575990864664,1.02416636764169,0.97954693634501,0.967733943840544
1.50050016672224,1.05577013367717,1.02417364063954,0.979539875873904,0.967721357224215
1.50550183394465,1.05577987254213,1.02418072739095,0.979532952080883,0.967708972972433
1.51050350116706,1.05578908140096,1.02418760761052,0.979526181499041,0.967696817931785
1.51550516838946,1.05579771461,1.02419426019488,0.979519581314162,0.967684920010207
1.52050683561187,1.05580572478471,1.02420066325217,0.979513169339942,0.967673308137094
1.52550850283428,1.05581306287024,1.0242067941352,0.97950696399045,0.967662012219007
1.53051017005669,1.05581967822024,1.0242126294781,0.979500984249823,0.967651063091005
1.53551183727909,1.05582551868373,1.02421814523654,0.97949524963928,0.967640492463689
1.5405135045015,1.05583053069994,1.02422331673137,0.979489780181493,0.967630332866047
1.54551517172391,1.05583465940079,1.02422811869551,0.979484596362408,0.967620617584221
1.55051683894632,1.05583784872074,1.02423252532412,0.979479719090609,0.967611380596348
1.55551850616872,1.05584004151377,1.02423651032786,0.979475169654333,0.96760265650364
1.56052017339113,1.05584117967699,1.02424004698898,0.979470969676259,0.967594480457889
1.56552184061354,1.05584120428066,1.02424310822025,0.979467141066211,0.96758688808562
1.57052350783595,1.05584005570397,1.02424566662638,0.979463705971911,0.967579915409099
1.57552517505835,1.05583767377633,1.02424769456784,0.979460686727956,0.967573598764467
1.58052684228076,1.05583399792351,1.0242491642268,0.979458105803172,0.96756797471725
1.58552850950317,1.05582896731818,1.02425004767503,0.979455985746536,0.967563079975521
1.59053017672558,1.0558225210343,1.02425031694342,0.979454349131843,0.967558951301026
1.59553184394798,1.05581459820479,1.02424994409299,0.979453218501317,0.967555625418551
1.60053351117039,1.05580513818184,1.02424890128703,0.979452616308367,0.967553138923881
1.6055351783928,1.0557940806993,1.02424716086417,0.979452564859698,0.967551528190651
1.61053684561521,1.05578136603656,1.02424469541208,0.979453086256989,0.967550829276455
1.61553851283761,1.05576693518314,1.02424147784151,0.979454202338346,0.967551077828533
1.62054018006002,1.05575073000352,1.02423748146042,0.97945593461978,0.967552308989409
1.62554184728243,1.05573269340141,1.02423268004784,0.979458304236902,0.967554557302835
1.63054351450484,1.05571276948293,1.02422704792726,0.979461331887081,0.967557856620394
1.63554518172724,1.05569090371787,1.0242205600392,0.979465037772299,0.967562240009144
1.64054684894965,1.05566704309854,1.02421319201264,0.979469441542911,0.967567739660664
1.64554851617206,1.05564113629542,1.02420492023503,0.979474562242557,0.967574386801859
1.65055018339446,1.05561313380898,1.02419572192071,0.979480418254449,0.967582211607908
1.65555185061687,1.05558298811717,1.0241855751772,0.979487027249249,0.967591243117704
1.66055351783928,1.05555065381761,1.02417445906931,0.979494406134765,0.967601509152142
1.66555518506169,1.05551608776427,1.02416235368063,0.979502571007685,0.967613036235617
1.67055685228409,1.05547924919767,1.02414924017228,0.979511537107547,0.967625849521053
1.6755585195065,1.05544009986829,1.02413510083847,0.97952131877316,0.967639972718819
1.68056018672891,1.05539860415245,1.0241199191588,0.979531929401658,0.967655428029818
1.68556185395132,1.0553547291602,1.02410367984689,0.979543381410391,0.967672236083084
1.69056352117372,1.05530844483478,1.02408636889529,0.979555686201806,0.967690415878157
1.69556518839613,1.05525972404296,1.02406797361628,0.979568854131504,0.967709984732507
1.70056685561854,1.05520854265614,1.02404848267849,0.979582894479606,0.967730958234259
1.70556852284095,1.05515487962155,1.0240278861391,0.97959781542558,0.967753350200455
1.71057019006335,1.0550987170233,1.02400617547151,0.979613624026649,0.967777172641052
1.71557185728576,1.05504004013299,1.0239833435882,0.979630326199882,0.96780243572883
1.72057352450817,1.05497883744956,1.02395938485888,0.979647926708074,0.96782914777539
1.72557519173058,1.05491510072819,1.02393429512365,0.979666429149477,0.967857315213349
1.73057685895298,1.0548488249981,1.02390807170112,0.979685835951455,0.967886942584842
1.73557852617539,1.05478000856909,1.02388071339156,0.97970614836809,0.967918032536405
1.7405801933978,1.05470865302673,1.02385222047487,0.979727366481773,0.967950585820284
