var1,var2,var3
0.160053351117039,-4.3721629224184e-10,-4.55890951710243e-10
0.165055018339446,-4.44404096539271e-10,-4.70588281578873e-10
0.170056685561854,-4.4652457942601e-10,-4.78130258200742e-10
0.175058352784261,-4.46041169964371e-10,-4.80347393231924e-10
0.180060020006669,-4.45978918794489e-10,-4.79843652462777e-10
0.185061687229076,-4.49628536965212e-10,-4.79778992650852e-10
0.190063354451484,-4.60166718681545e-10,-4.83558058717133e-10
0.195065021673891,-4.80209383734824e-10,-4.9443741617296e-10
0.200066688896299,-5.11319252963103e-10,-5.1506932604575e-10
0.205068356118706,-5.53492813237728e-10,-5.47004565976967e-10
0.210070023341114,-6.04654250160294e-10,-5.90180111373652e-10
0.215071690563521,-6.60185383315277e-10,-6.42419657833895e-10
0.220073357785929,-7.12521080745616e-10,-6.98976070710495e-10
0.225075025008336,-7.50839066339088e-10,-7.52144956794343e-10
0.230076692230744,-7.60871423782992e-10,-7.90977688135544e-10
0.235078359453151,-7.24862359129027e-10,-8.01120334181318e-10
0.240080026675559,-6.21692811633167e-10,-7.64801995960012e-10
0.245081693897966,-4.27187223121636e-10,-6.60991888527277e-10
0.250083361120373,-1.14611174812336e-10,-4.65739109548224e-10
0.255085028342781,3.44639244822692e-10,-1.52702345647956e-10
0.260086695565188,9.80164377777131e-10,3.06131123303675e-10
0.265088362787596,1.82152192781351e-09,9.39546677135462e-10
0.270090030010003,2.89704956872785e-09,1.77604306507245e-09
0.275091697232411,4.23258676362736e-09,2.84264174532569e-09
0.280093364454818,5.85014249306091e-09,4.16360384454113e-09
0.285095031677226,7.76656350069645e-09,5.75910283977465e-09
0.290096698899633,9.99226376122146e-09,7.64390889304675e-09
0.295098366122041,1.25300796237272e-08,9.82614672331298e-09
0.300100033344448,1.53743160055891e-08,1.23061924169975e-08
0.305101700566856,1.85100467050776e-08,1.5075775140214e-08
0.310103367789263,2.19127260701952e-08,1.81173468894115e-08
0.315105035011671,2.55481597518565e-08,2.14037768873863e-08
0.320106702234078,2.93728691077866e-08,2.48984168454751e-08
0.325108369456485,3.33348672596455e-08,2.85555691269302e-08
0.330110036678893,3.73748453535521e-08,3.23213721741848e-08
0.3351117039013,4.14277460375724e-08,3.61350970127362e-08
0.340113371123708,4.54246786481912e-08,3.99308261422953e-08
0.345115038346115,4.92951084579247e-08,4.36394629070486e-08
0.350116705568523,5.29692321446088e-08,4.71909970022946e-08
0.35511837279093,5.63804350567938e-08,5.05169318037992e-08
0.360120040013338,5.94677144705609e-08,5.35527634275705e-08
0.365121707235745,6.2177948234699e-08,5.62403914549933e-08
0.370123374458153,6.44678909519296e-08,5.85303384067322e-08
0.37512504168056,6.63057905478968e-08,6.038366015542e-08
0.380126708902968,6.76725364635659e-08,6.17734427399576e-08
0.385128376125375,6.85622757755994e-08,6.26858019685264e-08
0.390130043347783,6.8982463628213e-08,6.31203295200015e-08
0.39513171057019,6.8953347224823e-08,6.30899610578268e-08
0.400133377792598,6.85069157153988e-08,6.26202757410889e-08
0.405135045015005,6.76853789886641e-08,6.17482697779072e-08
0.410136712237412,6.65392642103388e-08,6.0520676660444e-08
0.41513837945982,6.51252379864518e-08,5.89919311007876e-08
0.420140046682227,6.35037729996261e-08,5.72218906641948e-08
0.425141713904635,6.17367803861804e-08,5.5273437621878e-08
0.430143381127042,5.98853233221964e-08,5.32100833947831e-08
0.43514504834945,5.8007514320738e-08,5.10936897114246e-08
0.440146715571857,5.61566802211227e-08,4.89824055232999e-08
0.445148382794265,5.43798567247094e-08,4.69288985756257e-08
0.450150050016672,5.27166506539499e-08,4.49789373526294e-08
0.45515171723908,5.11984848207409e-08,4.31703549717178e-08
0.460153384461487,4.98482191324086e-08,4.15324033789632e-08
0.465155051683895,4.86801235749236e-08,4.0085485451473e-08
0.470156718906302,4.77001647653545e-08,3.88412354562489e-08
0.47515838612871,4.69065581729358e-08,3.78029053947893e-08
0.480160053351117,4.62905327786642e-08,3.69660062724365e-08
0.485161720573525,4.5837253463881e-08,3.6319149079344e-08
0.490163387795932,4.55268481539309e-08,3.58450297677347e-08
0.495165055018339,4.53354909374433e-08,3.55215050745575e-08
0.500166722240747,4.52364982478961e-08,3.5322710889788e-08
0.505168389463154,4.52014019871949e-08,3.52201812181492e-08
0.510170056685562,4.52009705418683e-08,3.51839328933241e-08
0.515171723907969,4.52061554701679e-08,3.5183488451619e-08
0.520173391130377,4.51889478441977e-08,3.51888164625987e-08
0.525175058352784,4.51231335777599e-08,3.51711747970713e-08
0.530176725575192,4.49849414491578e-08,3.51038475772165e-08
0.535178392797599,4.47535809384997e-08,3.49627708141456e-08
0.540180060020007,4.44116695247722e-08,3.47270450133852e-08
0.545181727242414,4.39455508707074e-08,3.43793354165253e-08
0.550183394464822,4.33455065375545e-08,3.39061621988337e-08
0.555185061687229,4.26058647014789e-08,3.32980840379532e-08
0.560186728909636,4.17250099633659e-08,3.25497791943663e-08
0.565188396132044,4.07052989049776e-08,3.16600287748039e-08
0.570190063354451,3.9552886662839e-08,3.06316073338292e-08
0.575191730576859,3.82774705426471e-08,2.94710865195041e-08
0.580193397799266,3.68919576152133e-08,2.81885581585798e-08
0.585195065021674,3.54120643139634e-08,2.67972840354977e-08
0.590196732244081,3.38558572531629e-08,2.53132806387692e-08
0.595198399466489,3.22432457373915e-08,2.37548482852936e-08
0.600200066688896,3.05954376499574e-08,2.21420552187755e-08
0.605201733911304,2.89343714953784e-08,2.04961884259526e-08
0.610203401133711,2.72821382333311e-08,1.88391839288913e-08
0.615205068356119,2.56604070915678e-08,1.71930500989776e-08
0.620206735578526,2.40898697117795e-08,1.55792980132029e-08
0.625208402800934,2.25897167147493e-08,1.40183929665797e-08
0.630210070023341,2.11771600434529e-08,1.25292409177846e-08
0.635211737245749,1.98670132553255e-08,1.11287228547382e-08
0.640213404468156,1.86713403141374e-08,9.83128882524544e-09
0.645215071690563,1.75991814285232e-08,8.64862171337475e-09
0.650216738912971,1.66563621700554e-08,7.58937880736686e-09
0.655218406135378,1.58453895674596e-08,6.65901687273391e-09
0.660220073357786,1.51654362154483e-08,5.85970390446695e-09
0.665221740580193,1.46124107630223e-08,5.19031808579674e-09
0.670223407802601,1.41791105635601e-08,4.64653183419409e-09
0.675225075025008,1.38554498788473e-08,4.22097627445793e-09
0.680226742247416,1.36287549221728e-08,3.90347914412822e-09
0.685228409469823,1.34841152776223e-08,3.68136709732151e-09
0.690230076692231,1.34047799012373e-08,3.53982170318718e-09
0.695231743914638,1.33725850316032e-08,3.46227718939258e-09
0.700233411137046,1.33684009276399e-08,3.4308471930893e-09
0.705235078359453,1.33725844032114e-08,3.42676746328148e-09
0.710236745581861,1.3365424614625e-08,3.43084159919675e-09
0.715238412804268,1.33275704332837e-08,3.42387747868918e-09
0.720240080026676,1.32404289423263e-08,3.3871029808406e-09
0.725241747249083,1.3086526063167e-08,3.30255087569742e-09
0.730243414471491,1.28498219694226e-08,3.15340426954854e-09
0.735245081693898,1.25159757040587e-08,2.92429567898891e-09
0.740246748916305,1.20725552053975e-08,2.6015545829795e-09
0.745248416138713,1.15091906997119e-08,2.17340009421126e-09
0.75025008336112,1.08176710723766e-08,1.63007713117269e-09
0.755251750583528,9.9919843370425e-09,9.63936101984088e-10
0.760253417805935,9.02830464658845e-09,1.69457583572531e-10
0.765255085028343,7.92492940703471e-09,-7.56775238845313e-10
0.77025675225075,6.68217095488219e-09,-1.81615253775315e-09
0.775258419473158,5.30220793943358e-09,-3.00815753216954e-09
0.780260086695565,3.78890202412949e-09,-4.33052458677939e-09
0.785261753917973,2.14758580202638e-09,-5.77942998572878e-09
0.79026342114038,3.84827933003651e-10,-7.34970941028597e-09
0.795265088362788,-1.4918185197386e-09,-9.03509607834482e-09
0.800266755585195,-3.47407872131281e-09,-1.08284735695401e-08
0.805268422807603,-5.55322406513408e-09,-1.27221375347019e-08
0.81027009003001,-7.72034023686489e-09,-1.47080607454373e-08
0.815271757252418,-9.96659037363975e-09,-1.67781562539689e-08
0.820273424474825,-1.22834687076334e-08,-1.892453378346e-08
0.825275091697232,-1.46630404488017e-08,-2.11397448374886e-08
0.83027675891964,-1.70981640259964e-08,-2.34170123911284e-08
0.835278426142047,-1.95826921636942e-08,-2.5750441396932e-08
0.840280093364455,-2.21116486225417e-08,-2.81352067031129e-08
0.845281760586862,-2.46813777787195e-08,-3.05677153386386e-08
0.85028342780927,-2.72896645657157e-08,-3.30457404745567e-08
0.855285095031677,-2.99358226606245e-08,-3.55685247293013e-08
0.860286762254085,-3.26207491750131e-08,-3.81368508565687e-08
0.865288429476492,-3.5346944517559e-08,-4.07530782472729e-08
0.8702900966989,-3.81184965412048e-08,-4.34211441018225e-08
0.875291763921307,-4.09410285790479e-08,-4.61465285942704e-08
0.880293431143715,-4.38216115154994e-08,-4.89361838626215e-08
0.885295098366122,-4.67686406339119e-08,-5.17984272236828e-08
0.89029676558853,-4.9791678626231e-08,-5.47427996265698e-08
0.895298432810937,-5.29012668369682e-08,-5.77798910222256e-08
0.900300100033344,-5.61087075306893e-08,-6.09211350281667e-08
0.905301767255752,-5.94258207021589e-08,-6.41785759942273e-08
0.910303434478159,-6.28646796695945e-08,-6.75646123075897e-08
0.915305101700567,-6.64373303786478e-08,-7.10917204906675e-08
0.920306768922974,-7.015549996933e-08,-7.47721653166613e-08
0.925308436145382,-7.40303006902055e-08,-7.86177017655302e-08
0.930310103367789,-7.80719356538583e-08,-8.26392751373274e-08
0.935311770590197,-8.2289413186745e-08,-8.68467260005257e-08
0.940313437812604,-8.66902766105076e-08,-9.1248506852654e-08
0.945315105035012,-9.12803561814504e-08,-9.58514173860631e-08
0.950316772257419,-9.60635495980169e-08,-1.00660365065707e-07
0.955318439479827,-1.01041636958909e-07,-1.05678157328817e-07
0.960320106702234,-1.06214135322456e-07,-1.10905331107392e-07
0.965321773924642,-1.11578197096154e-07,-1.1634002456232e-07
0.970323441147049,-1.17128555398802e-07,-1.21977894921287e-07
0.975325108369457,-1.2285751831991e-07,-1.27812085159572e-07
0.980326775591864,-1.28755012693397e-07,-1.33833240990174e-07
0.985328442814271,-1.34808676651719e-07,-1.40029578281235e-07
0.990330110036679,-1.41003998882862e-07,-1.46386999643331e-07
0.995331777259086,-1.47324501227171e-07,-1.52889257578389e-07
1.00033344448149,-1.53751960073074e-07,-1.59518160307263e-07
1.0053351117039,-1.6026666098521e-07,-1.66253815243177e-07
1.01033677892631,-1.66847680163482e-07,-1.73074904096771e-07
1.01533844614872,-1.73473185716324e-07,-1.79958982821457e-07
1.02034011337112,-1.80120751355363e-07,-1.8688279906168e-07
1.02534178059353,-1.86767674989807e-07,-1.93822619467564e-07
1.03034344781594,-1.93391294814623e-07,-2.00754559192169e-07
1.03534511503835,-1.99969295833488e-07,-2.07654906085817e-07
1.04034678226075,-2.06480000312888e-07,-2.14500432529075e-07
1.04534844948316,-2.12902636397054e-07,-2.21268688476257e-07
1.05035011670557,-2.19217579988084e-07,-2.27938270081529e-07
1.05535178392798,-2.25406565971563e-07,-2.34489059211542e-07
1.06035345115038,-2.31452865903384e-07,-2.40902430170313e-07
1.06535511837279,-2.37341430327197e-07,-2.47161421031507e-07
1.0703567855952,-2.43058994925357e-07,-2.53250868048959e-07
1.07535845281761,-2.48594150684676e-07,-2.59157502660108e-07
1.08036012004001,-2.53937379152521e-07,-2.64870011575193e-07
1.08536178726242,-2.59081054645576e-07,-2.70379061329597e-07
1.09036345448483,-2.64019415936189e-07,-2.75677289445811e-07
1.09536512170724,-2.68748510469486e-07,-2.80759264990153e-07
1.10036678892964,-2.7326611455445e-07,-2.85621421808982e-07
1.10536845615205,-2.7757163322563e-07,-2.90261968087468e-07
1.11037012337446,-2.81665983595655e-07,-2.94680776094189e-07
1.11537179059687,-2.85551465522983e-07,-2.98879256064866e-07
1.12037345781927,-2.89231623317832e-07,-3.02860218150201e-07
1.12537512504168,-2.92711102017838e-07,-3.06627726220554e-07
1.13037679226409,-2.95995501500462e-07,-3.10186947100528e-07
1.1353784594865,-2.99091231378702e-07,-3.1354399851679e-07
1.1403801267089,-3.02005369267108e-07,-3.16705798700061e-07
1.14538179393131,-3.04745524622098e-07,-3.19679920204171e-07
1.15038346115372,-3.07319709968727e-07,-3.22474450107081e-07
1.15538512837613,-3.09736220937637e-07,-3.25097858355161e-07
1.16038679559853,-3.1200352616193e-07,-3.27558875615091e-07
1.16538846282094,-3.14130167732378e-07,-3.29866381617902e-07
1.17039013004335,-3.16124672587599e-07,-3.32029304625228e-07
1.17539179726576,-3.17995474927981e-07,-3.34056532324935e-07
1.18039346448816,-3.19750849491209e-07,-3.35956834176308e-07
1.18539513171057,-3.21398855314404e-07,-3.37738794976324e-07
1.19039679893298,-3.22947289433087e-07,-3.39410759209229e-07
1.19539846615539,-3.24403649829069e-07,-3.40980785571185e-07
1.20040013337779,-3.25775106835932e-07,-3.42456610928703e-07
1.2054018006002,-3.27068482139161e-07,-3.43845622871503e-07
1.21040346782261,-3.28290234464944e-07,-3.45154839954404e-07
1.21540513504502,-3.29446451033793e-07,-3.46390898685421e-07
1.22040680226742,-3.30542843858858e-07,-3.47560046304804e-07
1.22540846948983,-3.31584749990576e-07,-3.48668138408688e-07
1.23041013671224,-3.32577134845917e-07,-3.49720640497702e-07
1.23541180393464,-3.33524597808768e-07,-3.50722632571967e-07
1.24041347115705,-3.34431379345272e-07,-3.51678815946298e-07
1.24541513837946,-3.35301368941763e-07,-3.52593521520327e-07
1.25041680560187,-3.36138113241212e-07,-3.53470718805265e-07
1.25541847282427,-3.36944823825157e-07,-3.54314025080024e-07
1.26042014004668,-3.37724384160456e-07,-3.5512671412279e-07
1.26542180726909,-3.38479355302737e-07,-3.55911724038371e-07
1.2704234744915,-3.39211980020305e-07,-3.56671663775714e-07
1.2754251417139,-3.39924185072669e-07,-3.57408818002947e-07
1.28042680893631,-3.40617581446378e-07,-3.58125150078581e-07
1.28542847615872,-3.41293462416907e-07,-3.58822302926488e-07
1.29043014338113,-3.41952799368708e-07,-3.5950159768859e-07
1.29543181060353,-3.42596235365787e-07,-3.60164030092546e-07
1.30043347782594,-3.43224076522035e-07,-3.60810264531764e-07
1.30543514504835,-3.43836281273756e-07,-3.6144062591157e-07
1.31043681227076,-3.44432447706022e-07,-3.62055089367982e-07
1.31543847949316,-3.4501179912933e-07,-3.62653268014113e-07
1.32044014671557,-3.45573168143274e-07,-3.63234398913291e-07
1.32544181393798,-3.46114979459104e-07,-3.63797327517403e-07
1.33044348116039,-3.46635231782935e-07,-3.64340490843262e-07
1.33544514838279,-3.47131479085586e-07,-3.64861899688819e-07
1.3404468156052,-3.47600811603364e-07,-3.65359120214391e-07
1.34544848282761,-3.48039836926371e-07,-3.65829255231619e-07
1.35045015005002,-3.48444661536916e-07,-3.66268925554328e-07
1.35545181727242,-3.48810873160439e-07,-3.66674251770853e-07
1.36045348449483,-3.49133524284902e-07,-3.67040836796626e-07
1.36545515171724,-3.49407117192267e-07,-3.67363749558957e-07
1.37045681893965,-3.49625590827493e-07,-3.67637510153295e-07
1.37545848616205,-3.49782309807079e-07,-3.67856076791955e-07
1.38046015338446,-3.49870055840892e-07,-3.68012834842901e-07
1.38546182060687,-3.49881021808495e-07,-3.6810058822809e-07
1.39046348782928,-3.49806808695153e-07,-3.681115534187e-07
1.39546515505168,-3.49638425553818e-07,-3.68037356229077e-07
1.40046682227409,-3.49366292618488e-07,-3.67869031572979e-07
1.4054684894965,-3.48980247652288e-07,-3.67597026305665e-07
1.41047015671891,-3.48469555571148e-07,-3.67211205234211e-07
1.41547182394131,-3.47822921342006e-07,-3.66700860337026e-07
1.42047349116372,-3.47028506113696e-07,-3.66054723192706e-07
1.42547515838613,-3.46073946499969e-07,-3.65260980578772e-07
1.43047682560854,-3.44946376897982e-07,-3.64307293163331e-07
1.43547849283094,-3.43632454692771e-07,-3.63180817177788e-07
1.44048016005335,-3.42118388169121e-07,-3.61868228927102e-07
1.44548182727576,-3.40389966927311e-07,-3.60355751966098e-07
1.45048349449817,-3.38432594578688e-07,-3.58629186746474e-07
1.45548516172057,-3.36231323481138e-07,-3.56673942519547e-07
1.46048682894298,-3.33770891263311e-07,-3.54475071264745e-07
1.46548849616539,-3.31035758879877e-07,-3.52017303403275e-07
1.4704901633878,-3.28010149938108e-07,-3.49285085050423e-07
1.4754918306102,-3.24678091038272e-07,-3.46262616558209e-07
1.48049349783261,-3.2102345287666e-07,-3.42933892102592e-07
1.48549516505502,-3.17029991869892e-07,-3.39282740075662e-07
1.49049683227743,-3.12681392072242e-07,-3.35292864052967e-07
1.49549849949983,-3.07961307173527e-07,-3.30947884118804e-07
1.50050016672224,-3.02853402383068e-07,-3.26231378347568e-07
1.50550183394465,-2.97341396024961e-07,-3.21126924256574e-07
1.51050350116706,-2.9140910069072e-07,-3.15618140064547e-07
1.51550516838946,-2.85040463816853e-07,-3.09688725609909e-07
1.52050683561187,-2.78219607576562e-07,-3.03322502803318e-07
1.52550850283428,-2.70930867996019e-07,-2.96503455509346e-07
1.53051017005669,-2.63158833226193e-07,-2.892157687722e-07
1.53551183727909,-2.54888380920491e-07,-2.81443867319487e-07
1.5405135045015,-2.46104714686268e-07,-2.73172453295985e-07
1.54551517172391,-2.36793399594174e-07,-2.64386543195728e-07
1.55051683894632,-2.26940396743182e-07,-2.55071503975221e-07
1.55551850616872,-2.16532096890687e-07,-2.45213088343086e-07
1.56052017339113,-2.05555353166265e-07,-2.34797469231632e-07
1.56552184061354,-1.93997512894316e-07,-2.23811273463713e-07
1.57052350783595,-1.81846448555002e-07,-2.12241614633676e-07
1.57552517505835,-1.69090587914548e-07,-2.0007612522421e-07
1.58052684228076,-1.55718943355209e-07,-1.87302987981506e-07
1.58552850950317,-1.41721140432162e-07,-1.73910966569439e-07
1.59053017672558,-1.27087445679363e-07,-1.59889435519587e-07
1.59553184394798,-1.11808793679224e-07,-1.45228409487959e-07
1.60053351117039,-9.58768134020601e-08,-1.29918571821558e-07
1.6055351783928,-7.92838538108245e-08,-1.13951302428504e-07
1.61053684561521,-6.20230087149864e-08,-9.73187049346983e-08
1.61553851283761,-4.40881408447798e-08,-8.00136330981384e-08
1.62054018006002,-2.5473905103748e-08,-6.20297164393162e-08
1.62554184728243,-6.17577094382175e-09,-4.33613850328591e-08
1.63054351450484,1.38099562066144e-08,-2.40038933920934e-08
1.63554518172724,3.4486114544787e-08,-3.95334336471787e-09
1.64054684894965,5.58546666219553e-08,1.67932940553821e-08
1.64554851617206,7.79166813067589e-08,3.82381581077295e-08
1.65055018339446,1.00672317103397e-07,6.03824789555347e-08
1.65555185061687,1.24120806954636e-07,8.32265598165568e-08
1.66055351783928,1.48260444668262e-07,1.0676976067374e-07
1.66555518506169,1.73088573112542e-07,1.31010483712572e-07
1.67055685228409,1.98601574331384e-07,1.55946160638125e-07
1.6755585195065,2.24794861733013e-07,1.81573242028884e-07
1.68056018672891,2.51662874507016e-07,2.07887188886574e-07
1.68556185395132,2.79199074423451e-07,2.34882466541151e-07
1.69056352117372,3.07395945164336e-07,2.62552541067919e-07
1.69556518839613,3.36244994332124e-07,2.90889878369215e-07
1.70056685561854,3.65736758271892e-07,3.1988594606636e-07
1.70556852284095,3.95860809833732e-07,3.49531218338526e-07
1.71057019006335,4.26605769189576e-07,3.79815183833968e-07
1.71557185728576,4.57959317804198e-07,4.10726356765652e-07
1.72057352450817,4.89908215643865e-07,4.42252291287931e-07
1.72557519173058,5.22438321687877e-07,4.74379599233592e-07
1.73057685895298,5.55534617788525e-07,5.07093971271547e-07
1.73557852617539,5.89181235903763e-07,5.40380201524799e-07
1.7405801933978,6.23361488704489e-07,5.74222215666373e-07
1.74558186062021,6.58057903534959e-07,6.0860310248775e-07
1.75058352784261,6.9325225968077e-07,6.43505148910352e-07
1.75558519506502,7.28925628874287e-07,6.78909878386001e-07
1.76058686228743,7.65058418942655e-07,7.14798092607227e-07
1.76558852950984,8.01630420478922e-07,7.51149916423217e-07
1.77059019673224,8.38620856392478e-07,7.87944845832268e-07
1.77559186395465,8.76008434171451e-07,8.25161798897104e-07
1.78059353117706,9.13771400666933e-07,8.62779169405737e-07
1.78559519839947,9.51887599187427e-07,9.00774883077759e-07
1.79059686562187,9.90334528671769e-07,9.39126456094535e-07
1.79559853284428,1.02908940469035e-06,9.77811055711771e-07
1.80060020006669,1.06812922200787e-06,1.01680556269473e-06
1.8056018672891,1.10743081842643e-06,1.0560866353001e-06
1.8106035345115,1.14697093961535e-06,1.09563077451434e-06
1.81560520173391,1.18672630462442e-06,1.13541439024661e-06
1.82060686895632,1.2266736717697e-06,1.17541386816481e-06
1.82560853617873,1.26678990457631e-06,1.21560563685658e-06
1.83061020340113,1.30705203746053e-06,1.25596623499291e-06
1.83561187062354,1.3474373408338e-06,1.29647237817018e-06
1.84061353784595,1.38792338531466e-06,1.337101025108e-06
1.84561520506836,1.42848810474022e-06,1.37782944288389e-06
1.85061687229076,1.46910985767728e-06,1.4186352708921e-06
1.85561853951317,1.50976748714387e-06,1.45949658322342e-06
1.86062020673558,1.55044037826516e-06,1.50039194917374e-06
1.86562187395799,1.59110851360319e-06,1.54130049160358e-06
1.87062354118039,1.63175252591695e-06,1.58220194288633e-06
1.8756252084028,1.67235374812873e-06,1.62307669820129e-06
1.88062687562521,1.71289426029343e-06,1.6639058659473e-06
1.88562854284762,1.75335693338959e-06,1.70467131507427e-06
1.89063021007002,1.79372546977436e-06,1.74535571915263e-06
1.89563187729243,1.83398444016889e-06,1.78594259702464e-06
1.90063354451484,1.87411931706522e-06,1.82641634990625e-06
1.90563521173725,1.91411650447138e-06,1.86676229483361e-06
1.91063687895965,1.95396336393647e-06,1.90696669437395e-06
1.91563854618206,1.99364823682285e-06,1.94701678254621e-06
1.92064021340447,2.0331604628175e-06,1.98690078692277e-06
1.92564188062688,2.07249039469856e-06,2.02660794690812e-06
1.93064354784928,2.11162940939672e-06,2.06612852821553e-06
1.93564521507169,2.15056991541323e-06,2.10545383358561e-06
1.9406468822941,2.18930535667738e-06,2.14457620981369e-06
1.94564854951651,2.22783021294575e-06,2.18348905117364e-06
1.95065021673891,2.26613999686378e-06,2.22218679934558e-06
1.95565188396132,2.30423124782596e-06,2.26066493997283e-06
1.96065355118373,2.34210152278574e-06,2.29891999598972e-06
1.96565521840614,2.37974938417823e-06,2.33694951787584e-06
1.97065688562854,2.41717438512959e-06,2.37475207100514e-06
1.97565855285095,2.45437705213468e-06,2.4123272202679e-06
1.98066022007336,2.49135886539156e-06,2.44967551215218e-06
1.98566188729577,2.52812223698476e-06,2.4867984544772e-06
1.99066355451817,2.564670487112e-06,2.52369849397508e-06
1.99566522174058,2.60100781854879e-06,2.56037899191913e-06
2.00066688896299,2.63713928954359e-06,2.59684419799702e-06
2.0056685561854,2.67307078533278e-06,2.63309922262468e-06
2.0106702234078,2.70880898845903e-06,2.6691500078933e-06
2.01567189063021,2.74436134806997e-06,2.70500329733592e-06
2.02067355785262,2.77973604836568e-06,2.74066660469289e-06
2.02567522507502,2.81494197635364e-06,2.77614818184696e-06
2.03067689229743,2.84998868905924e-06,2.81145698608876e-06
2.03567855951984,2.88488638032805e-06,2.84660264686221e-06
2.04068022674225,2.91964584734359e-06,2.88159543212772e-06
2.04568189396465,2.95427845697115e-06,2.9164462144678e-06
2.05068356118706,2.98879611202479e-06,2.95116643704685e-06
2.05568522840947,3.02321121754069e-06,2.98576807952263e-06
2.06068689563188,3.05753664712648e-06,3.02026362399327e-06
2.06568856285428,3.0917857094421e-06,3.05466602104948e-06
2.07069023007669,3.1259721148548e-06,3.08898865598787e-06
2.0756918972991,3.16010994229736e-06,3.1232453152274e-06
2.08069356452151,3.19421360634679e-06,3.15745015295824e-06
2.08569523174391,3.22829782452878e-06,3.19161765803952e-06
2.09069689896632,3.26237758484244e-06,3.22576262115074e-06
2.09569856618873,3.29646811349013e-06,3.25990010219075e-06
2.10070023341114,3.33058484278851e-06,3.29404539790826e-06
2.10570190063354,3.36474337922906e-06,3.32821400973898e-06
2.11070356785595,3.39895947165028e-06,3.36242161181681e-06
2.11570523507836,3.43324897947838e-06,3.39668401912003e-06
2.12070690230077,3.46762784098973e-06,3.43101715570839e-06
2.12570856952317,3.50211204154562e-06,3.4654370230028e-06
2.13071023674558,3.53671758174879e-06,3.49995966805721e-06
2.13571190396799,3.57146044547152e-06,3.53460115177068e-06
2.1407135711904,3.60635656770628e-06,3.56937751698799e-06
2.1457152384128,3.64142180219276e-06,3.60430475643846e-06
2.15071690563521,3.67667188877911e-06,3.63939878046538e-06
2.15571857285762,3.71212242048011e-06,3.67467538450217e-06
2.16072024008003,3.74778881020127e-06,3.71015021625673e-06
2.16572190730243,3.78368625710487e-06,3.74583874257118e-06
2.17072357452484,3.81982971260209e-06,3.78175621593156e-06
2.17572524174725,3.85623384596409e-06,3.81791764060993e-06
2.18072690896966,3.89291300955439e-06,3.85433773843012e-06
2.18572857619206,3.92988120369519e-06,3.89103091415789e-06
2.19073024341447,3.96715204119057e-06,3.92801122052627e-06
2.19573191063688,4.00473871154057e-06,3.9652923229176e-06
2.20073357785929,4.04265394489133e-06,4.00288746373443e-06
2.20573524508169,4.08090997577758e-06,4.04080942650275e-06
2.2107369123041,4.11951850672522e-06,4.07907049976243e-06
2.21573857952651,4.15849067179269e-06,4.11768244081064e-06
2.22074024674892,4.19783700014089e-06,4.15665643937567e-06
2.22574191397132,4.23756737973194e-06,4.1960030813092e-06
2.23074358119373,4.27769102126707e-06,4.23573231239578e-06
2.23574524841614,4.3182164224837e-06,4.27585340238864e-06
2.24074691563855,4.35915133294055e-06,4.31637490939024e-06
2.24574858286095,4.4005027194279e-06,4.35730464470539e-06
2.25075025008336,4.44227673214732e-06,4.39864963830287e-06
2.25575191730577,4.48447867181204e-06,4.44041610502891e-06
