var1,var2,var3,var4,var5,var6,var7,var8
3.33611203734578,-0.770410751953535,100.000000008129,100.000000025474,74.9999999866762,1.49967630330671e-08,8.72646272123687e-09,5.158842992173e-09
3.34111370456819,-0.763940924484507,100.000000008129,100.000000025472,74.9999999866766,1.49958993065507e-08,8.72596317005629e-09,5.15854928085152e-09
3.3461153717906,-0.757769447974824,100.000000008128,100.000000025471,74.999999986677,1.49950733084219e-08,8.72548554074766e-09,5.15826851226292e-09
3.351117039013,-0.751902785610149,100.000000008128,100.000000025469,74.9999999866773,1.49942868534403e-08,8.72503088098768e-09,5.15800130136683e-09
3.35611870623541,-0.746346356074934,100.000000008128,100.000000025468,74.9999999866776,1.49935415740767e-08,8.72460013266435e-09,5.15774820073324e-09
3.36112037345782,-0.741104551282988,100.000000008127,100.000000025467,74.9999999866779,1.49928389167378e-08,8.72419412971172e-09,5.15750969927943e-09
3.36612204068023,-0.736180756390435,100.000000008127,100.000000025466,74.9999999866782,1.49921801391608e-08,8.72381359662352e-09,5.15728622140683e-09
3.37112370790263,-0.731577371970366,100.000000008126,100.000000025464,74.9999999866784,1.4991566308961e-08,8.7234591476346e-09,5.15707812653114e-09
3.37612537512504,-0.727295838225919,100.000000008126,100.000000025463,74.9999999866786,1.49909983033036e-08,8.72313128655352e-09,5.15688570899596e-09
3.38112704234745,-0.723336661116338,100.000000008126,100.000000025462,74.9999999866787,1.49904768096633e-08,8.7228304072255e-09,5.15670919835745e-09
3.38612870956986,-0.719699440268867,100.000000008126,100.000000025462,74.9999999866789,1.49900023276284e-08,8.72255679459998e-09,5.15654876002484e-09
3.39113037679226,-0.716382898547958,100.000000008125,100.000000025461,74.999999986679,1.49895751716993e-08,8.72231062637374e-09,5.15640449623967e-09
3.39613204401467,-0.713384913152304,100.000000008125,100.00000002546,74.999999986679,1.49891954750237e-08,8.72209197517635e-09,5.15627644737398e-09
3.40113371123708,-0.710702548109677,100.000000008125,100.000000025459,74.9999999866791,1.4988863194008e-08,8.72190081126223e-09,5.1561645935265e-09
3.40613537845949,-0.708332088039336,100.000000008125,100.000000025459,74.9999999866791,1.49885781137373e-08,8.72173700567056e-09,5.15606885639388e-09
3.41113704568189,-0.706269073051978,100.000000008125,100.000000025458,74.9999999866791,1.49883398541348e-08,8.7216003338126e-09,5.15598910139308e-09
3.4161387129043,-0.704508334657672,100.000000008125,100.000000025458,74.999999986679,1.49881478767874e-08,8.72149047944391e-09,5.15592514000992e-09
3.42114038012671,-0.703044032553219,100.000000008125,100.000000025458,74.999999986679,1.49880014923631e-08,8.7214070389782e-09,5.15587673234816e-09
3.42614204734912,-0.701869692161455,100.000000008125,100.000000025457,74.9999999866789,1.49878998685431e-08,8.72134952609861e-09,5.15584358985316e-09
3.43114371457152,-0.700978242796694,100.000000008124,100.000000025457,74.9999999866787,1.49878420383939e-08,8.72131737662214e-09,5.15582537818394e-09
3.43614538179393,-0.700362056332266,100.000000008124,100.000000025457,74.9999999866786,1.4987826909101e-08,8.72130995357304e-09,5.15582172020766e-09
3.44114704901634,-0.700012986248281,100.000000008125,100.000000025457,74.9999999866784,1.49878532709919e-08,8.72132655242177e-09,5.15583219909086e-09
3.44614871623875,-0.69992240694019,100.000000008125,100.000000025457,74.9999999866782,1.49879198067725e-08,8.72136640644694e-09,5.15585636146252e-09
3.45115038346115,-0.700081253171382,100.000000008125,100.000000025457,74.999999986678,1.49880251009075e-08,8.72142869217907e-09,5.15589372062457e-09
3.45615205068356,-0.700480059556059,100.000000008125,100.000000025458,74.9999999866778,1.49881676490762e-08,8.72151253488688e-09,5.15594375978676e-09
3.46115371790597,-0.701108999961704,100.000000008125,100.000000025458,74.9999999866775,1.4988345867639e-08,8.7216170140683e-09,5.15600593530369e-09
3.46615538512838,-0.701957926723994,100.000000008125,100.000000025458,74.9999999866773,1.49885581030529e-08,8.72174116891119e-09,5.15607967989325e-09
3.47115705235078,-0.703016409570502,100.000000008125,100.000000025459,74.999999986677,1.49888026411803e-08,8.72188400369053e-09,5.15616440581719e-09
3.47615871957319,-0.704273774153401,100.000000008125,100.000000025459,74.9999999866767,1.49890777164381e-08,8.72204449307202e-09,5.15625950800575e-09
3.4811603867956,-0.705719140095278,100.000000008125,100.00000002546,74.9999999866764,1.49893815207379e-08,8.72222158729419e-09,5.15636436711035e-09
3.48616205401801,-0.707341458456375,100.000000008126,100.00000002546,74.9999999866761,1.49897122121776e-08,8.72241421720421e-09,5.15647835246944e-09
3.49116372124041,-0.70912954853574,100.000000008126,100.000000025461,74.9999999866757,1.4990067923442e-08,8.7226212991254e-09,5.15660082497482e-09
3.49616538846282,-0.711072133923211,100.000000008126,100.000000025461,74.9999999866754,1.49904467698828e-08,8.72284173953719e-09,5.15673113982695e-09
3.50116705568523,-0.713157877723627,100.000000008126,100.000000025462,74.999999986675,1.49908468572472e-08,8.72307443955119e-09,5.1568686491698e-09
3.50616872290764,-0.715375416879225,100.000000008126,100.000000025463,74.9999999866747,1.49912662890336e-08,8.72331829916983e-09,5.15701270459717e-09
3.51117039013004,-0.717713395520845,100.000000008127,100.000000025464,74.9999999866743,1.49917031734536e-08,8.7235722213168e-09,5.15716265952436e-09
3.51617205735245,-0.720160497283303,100.000000008127,100.000000025464,74.999999986674,1.49921556299875e-08,8.72383511563104e-09,5.15731787142013e-09
3.52117372457486,-0.722705476524959,100.000000008127,100.000000025465,74.9999999866736,1.4992621795523e-08,8.72410590201871e-09,5.15747770389594e-09
3.52617539179727,-0.725337188396435,100.000000008127,100.000000025466,74.9999999866733,1.49930998300716e-08,8.72438351395977e-09,5.15764152865039e-09
3.53117705901967,-0.728044617708079,100.000000008128,100.000000025467,74.9999999866729,1.49935879220601e-08,8.72466690156831e-09,5.15780872726832e-09
3.53617872624208,-0.730816906550691,100.000000008128,100.000000025468,74.9999999866726,1.49940842931992e-08,8.7249550344074e-09,5.15797869287534e-09
3.54118039346449,-0.733643380628761,100.000000008128,100.000000025469,74.9999999866722,1.49945872029347e-08,8.72524690406169e-09,5.15815083164937e-09
3.5461820606869,-0.736513574270225,100.000000008128,100.00000002547,74.9999999866719,1.49950949524889e-08,8.72554152647206e-09,5.15832456419202e-09
3.5511837279093,-0.739417254081515,100.000000008129,100.00000002547,74.9999999866715,1.49956058885013e-08,8.72583794403882e-09,5.15849932676354e-09
3.55618539513171,-0.742344441221284,100.000000008129,100.000000025471,74.9999999866712,1.49961184062844e-08,8.72613522750063e-09,5.15867457238565e-09
3.56118706235412,-0.745285432270856,100.000000008129,100.000000025472,74.9999999866708,1.49966309527063e-08,8.72643247759798e-09,5.15884977181737e-09
3.56618872957653,-0.748230818683957,100.00000000813,100.000000025473,74.9999999866705,1.49971420287185e-08,8.72672882653068e-09,5.15902441440967e-09
3.57119039679893,-0.751171504802747,100.00000000813,100.000000025474,74.9999999866702,1.49976501915462e-08,8.72702343921978e-09,5.1591980088448e-09
3.57619206402134,-0.754098724431532,100.00000000813,100.000000025475,74.9999999866698,1.49981540565596e-08,8.72731551438485e-09,5.15937008376702e-09
3.58119373124375,-0.757004055963773,100.00000000813,100.000000025476,74.9999999866695,1.49986522988459e-08,8.72760428544789e-09,5.15954018831119e-09
3.58619539846616,-0.759879436062206,100.000000008131,100.000000025477,74.9999999866692,1.49991436545023e-08,8.72788902127568e-09,5.15970789253633e-09
3.59119706568856,-0.762717171895863,100.000000008131,100.000000025478,74.999999986669,1.49996269216703e-08,8.72816902677211e-09,5.15987278777086e-09
3.59619873291097,-0.765509951941677,100.000000008131,100.000000025478,74.9999999866687,1.50001009613301e-08,8.72844364333232e-09,5.16003448687658e-09
3.60120040013338,-0.76825085536219,100.000000008131,100.000000025479,74.9999999866684,1.50005646978778e-08,8.72871224917015e-09,5.16019262443804e-09
3.60620206735579,-0.770933359974429,100.000000008132,100.00000002548,74.9999999866681,1.50010171195012e-08,8.72897425953017e-09,5.16034685688416e-09
3.61120373457819,-0.77355134882854,100.000000008132,100.000000025481,74.9999999866679,1.50014572783764e-08,8.72922912679526e-09,5.16049686254829e-09
3.6162054018006,-0.776099115418052,100.000000008132,100.000000025482,74.9999999866677,1.50018842907013e-08,8.72947634049998e-09,5.160642341673e-09
3.62120706902301,-0.778571367546909,100.000000008132,100.000000025482,74.9999999866675,1.50022973365824e-08,8.72971542725979e-09,5.16078301636539e-09
3.62620873624541,-0.780963229881312,100.000000008133,100.000000025483,74.9999999866673,1.50026956597938e-08,8.72994595062529e-09,5.16091863050829e-09
3.63121040346782,-0.78327024521731,100.000000008133,100.000000025484,74.9999999866671,1.50030785674191e-08,8.73016751087003e-09,5.16104894963248e-09
3.63621207069023,-0.785488374497788,100.000000008133,100.000000025484,74.9999999866669,1.50034454293939e-08,8.73037974471976e-09,5.16117376075455e-09
3.64121373791264,-0.78761399561498,100.000000008133,100.000000025485,74.9999999866667,1.50037956779576e-08,8.73058232503023e-09,5.16129287218449e-09
3.64621540513504,-0.789643901036958,100.000000008133,100.000000025486,74.9999999866666,1.50041288070282e-08,8.73077496041992e-09,5.16140611330685e-09
3.65121707235745,-0.791575294298817,100.000000008133,100.000000025486,74.9999999866664,1.50044443715079e-08,8.73095739486315e-09,5.16151333433868e-09
3.65621873957986,-0.793405785401154,100.000000008134,100.000000025487,74.9999999866663,1.50047419865285e-08,8.73112940724844e-09,5.16161440606704e-09
3.66122040680227,-0.795133385160339,100.000000008134,100.000000025487,74.9999999866662,1.50050213266439e-08,8.73129081090603e-09,5.16170921956845e-09
3.66622207402467,-0.796756498556753,100.000000008134,100.000000025488,74.9999999866661,1.50052821249739e-08,8.73144145310785e-09,5.16179768591217e-09
3.67122374124708,-0.798273917128562,100.000000008134,100.000000025488,74.999999986666,1.50055241723051e-08,8.73158121454244e-09,5.16187973584882e-09
3.67622540846949,-0.799684810460013,100.000000008134,100.000000025489,74.9999999866659,1.50057473161519e-08,8.73171000876659e-09,5.16195531948525e-09
3.6812270756919,-0.800988716814301,100.000000008134,100.000000025489,74.9999999866659,1.50059514597781e-08,8.7318277816349e-09,5.16202440594657e-09
3.6862287429143,-0.802185532962058,100.000000008134,100.000000025489,74.9999999866658,1.50061365611823e-08,8.73193451070768e-09,5.16208698302543e-09
3.69123041013671,-0.803275503257352,100.000000008134,100.00000002549,74.9999999866658,1.50063026320447e-08,8.73203020463733e-09,5.16214305681861e-09
3.69623207735912,-0.804259208013679,100.000000008134,100.00000002549,74.9999999866657,1.50064497366364e-08,8.73211490253242e-09,5.16219265135057e-09
3.70123374458153,-0.805137551232952,100.000000008135,100.00000002549,74.9999999866657,1.5006577990688e-08,8.73218867329866e-09,5.16223580818342e-09
3.70623541180393,-0.805911747740804,100.000000008135,100.00000002549,74.9999999866657,1.50066875602163e-08,8.73225161495522e-09,5.16227258601237e-09
3.71123707902634,-0.806583309781698,100.000000008135,100.00000002549,74.9999999866657,1.50067786603046e-08,8.73230385392484e-09,5.16230306024573e-09
3.71623874624875,-0.807154033127367,100.000000008135,100.000000025491,74.9999999866658,1.50068515538353e-08,8.7323455442955e-09,5.16232732256831e-09
3.72124041347116,-0.807625982751989,100.000000008135,100.000000025491,74.9999999866658,1.50069065501684e-08,8.73237686705169e-09,5.16234548048681e-09
3.72624208069356,-0.808001478127203,100.000000008135,100.000000025491,74.9999999866658,1.50069440037646e-08,8.7323980292729e-09,5.16235765685594e-09
3.73124374791597,-0.808283078189722,100.000000008135,100.000000025491,74.9999999866659,1.5006964312747e-08,8.73240926329685e-09,5.16236398938391e-09
3.73624541513838,-0.808473566033765,100.000000008135,100.000000025491,74.9999999866659,1.50069679173982e-08,8.73241082584532e-09,5.16236463011571e-09
3.74124708236079,-0.808575933379794,100.000000008135,100.000000025491,74.999999986666,1.50069552985881e-08,8.73240299711003e-09,5.1623597448931e-09
3.74624874958319,-0.808593364870347,100.000000008135,100.000000025491,74.9999999866661,1.50069269761302e-08,8.73238607979668e-09,5.16234951278982e-09
3.7512504168056,-0.808529222242861,100.000000008135,100.000000025491,74.9999999866662,1.50068835070608e-08,8.73236039812495e-09,5.16233412552101e-09
3.75625208402801,-0.80838702842825,100.000000008135,100.000000025491,74.9999999866663,1.50068254838405e-08,8.73232629678296e-09,5.16231378682574e-09
3.76125375125042,-0.808170451623078,100.000000008135,100.000000025491,74.9999999866664,1.50067535324736e-08,8.73228413983465e-09,5.16228871182192e-09
3.76625541847282,-0.807883289381743,100.000000008135,100.00000002549,74.9999999866665,1.50066683105445e-08,8.73223430957918e-09,5.16225912633303e-09
3.77125708569523,-0.807529452773972,100.000000008135,100.00000002549,74.9999999866666,1.50065705051707e-08,8.73217720536162e-09,5.16222526618606e-09
3.77625875291764,-0.807112950651366,100.000000008134,100.00000002549,74.9999999866667,1.50064608308704e-08,8.7321132423348e-09,5.16218737648096e-09
3.78126042014005,-0.806637874065376,100.000000008134,100.00000002549,74.9999999866668,1.50063400273465e-08,8.73204285017263e-09,5.16214571083137e-09
3.78626208736245,-0.80610838087747,100.000000008134,100.00000002549,74.9999999866669,1.50062088571883e-08,8.73196647173568e-09,5.16210053057746e-09
3.79126375458486,-0.805528680600618,100.000000008134,100.000000025489,74.999999986667,1.50060681034921e-08,8.73188456169035e-09,5.16205210397145e-09
3.79626542180727,-0.804903019509588,100.000000008134,100.000000025489,74.9999999866672,1.50059185674056e-08,8.73179758508362e-09,5.16200070533703e-09
3.80126708902968,-0.804235666055748,100.000000008134,100.000000025489,74.9999999866673,1.5005761065599e-08,8.73170601587567e-09,5.16194661420413e-09
3.80626875625208,-0.803530896620275,100.000000008134,100.000000025489,74.9999999866674,1.50055964276679e-08,8.73161033543357e-09,5.16189011442086e-09
3.81127042347449,-0.802792981637843,100.000000008134,100.000000025488,74.9999999866676,1.50054254934761e-08,8.73151103098945e-09,5.16183149324456e-09
3.8162720906969,-0.802026172120994,100.000000008134,100.000000025488,74.9999999866677,1.50052491104422e-08,8.73140859406734e-09,5.16177104041468e-09
3.82127375791931,-0.801234686613402,100.000000008134,100.000000025488,74.9999999866678,1.50050681307811e-08,8.73130351888345e-09,5.16170904720998e-09
3.82627542514171,-0.800422698598402,100.000000008134,100.000000025487,74.9999999866679,1.50048834087072e-08,8.73119630072476e-09,5.16164580549317e-09
3.83127709236412,-0.799594324387089,100.000000008134,100.000000025487,74.9999999866681,1.50046957976099e-08,8.73108743431185e-09,5.16158160674647e-09
3.83627875958653,-0.798753611508388,100.000000008133,100.000000025487,74.9999999866682,1.50045061472118e-08,8.73097741215189e-09,5.16151674110139e-09
3.84128042680894,-0.797904527621421,100.000000008133,100.000000025486,74.9999999866683,1.50043153007205e-08,8.73086672288827e-09,5.16145149636681e-09
3.84628209403134,-0.797050949968604,100.000000008133,100.000000025486,74.9999999866685,1.50041240919856e-08,8.73075584965369e-09,5.16138615705919e-09
3.85128376125375,-0.796196655385798,100.000000008133,100.000000025486,74.9999999866686,1.50039333426745e-08,8.73064526843391e-09,5.16132100343921e-09
3.85628542847616,-0.795345310883913,100.000000008133,100.000000025485,74.9999999866687,1.50037438594772e-08,8.73053544644936e-09,5.16125631055917e-09
3.86128709569857,-0.794500464814392,100.000000008133,100.000000025485,74.9999999866688,1.50035564313552e-08,8.7304268405623e-09,5.16119234732554e-09
3.86628876292097,-0.793665538628989,100.000000008133,100.000000025485,74.9999999866689,1.50033718268476e-08,8.73031989571706e-09,5.16112937558116e-09
3.87129043014338,-0.792843819242361,100.000000008133,100.000000025484,74.999999986669,1.50031907914462e-08,8.73021504342113e-09,5.16106764921171e-09
3.87629209736579,-0.792038452004051,100.000000008133,100.000000025484,74.9999999866691,1.5003014045054e-08,8.73011270027474e-09,5.16100741328085e-09
3.8812937645882,-0.791252434284551,100.000000008133,100.000000025484,74.9999999866692,1.50028422795402e-08,8.73001326655657e-09,5.16094890319868e-09
3.8862954318106,-0.790488609678311,100.000000008132,100.000000025484,74.9999999866693,1.50026761564044e-08,8.72991712487299e-09,5.1608923439276e-09
3.89129709903301,-0.789749662824733,100.000000008132,100.000000025483,74.9999999866694,1.50025163045621e-08,8.72982463887802e-09,5.16083794923019e-09
3.89629876625542,-0.789038114846397,100.000000008132,100.000000025483,74.9999999866695,1.50023633182639e-08,8.72973615207104e-09,5.16078592096284e-09
3.90130043347783,-0.788356319402092,100.000000008132,100.000000025483,74.9999999866695,1.50022177551597e-08,8.72965198667865e-09,5.16073644841926e-09
3.90630210070023,-0.787706459350509,100.000000008132,100.000000025482,74.9999999866696,1.50020801345183e-08,8.72957244262705e-09,5.16068970772723e-09
3.91130376792264,-0.787090544018862,100.000000008132,100.000000025482,74.9999999866696,1.50019509356127e-08,8.72949779661045e-09,5.16064586130224e-09
3.91630543514505,-0.786510407069132,100.000000008132,100.000000025482,74.9999999866697,1.50018305962796e-08,8.72942830126065e-09,5.16060505736069e-09
3.92130710236746,-0.785967704953128,100.000000008132,100.000000025482,74.9999999866697,1.50017195116607e-08,8.72936418442255e-09,5.16056742949565e-09
3.92630876958986,-0.785463915946115,100.000000008132,100.000000025482,74.9999999866698,1.50016180331342e-08,8.72930564853936e-09,5.16053309631727e-09
3.93131043681227,-0.785000339747392,100.000000008132,100.000000025481,74.9999999866698,1.50015264674398e-08,8.72925287015083e-09,5.16050216115989e-09
3.93631210403468,-0.78457809763487,100.000000008132,100.000000025481,74.9999999866698,1.50014450760043e-08,8.7292059995072e-09,5.16047471185736e-09
3.94131377125709,-0.78419813315952,100.000000008132,100.000000025481,74.9999999866698,1.50013740744691e-08,8.72916516030064e-09,5.16045082058754e-09
3.94631543847949,-0.783861213364277,100.000000008132,100.000000025481,74.9999999866698,1.50013136324224e-08,8.72913044951543e-09,5.16043054378687e-09
3.9513171057019,-0.78356793051102,100.000000008132,100.000000025481,74.9999999866698,1.50012638733374e-08,8.72910193739716e-09,5.16041392213502e-09
3.95631877292431,-0.783318704298134,100.000000008132,100.000000025481,74.9999999866698,1.50012248747149e-08,8.72907966754073e-09,5.16040098060953e-09
3.96132044014672,-0.783113784550215,100.000000008132,100.000000025481,74.9999999866698,1.50011966684288e-08,8.729063657096e-09,5.1603917286097e-09
3.96632210736912,-0.782953254360635,100.000000008132,100.000000025481,74.9999999866697,1.50011792412724e-08,8.72905389708924e-09,5.16038616014874e-09
3.97132377459153,-0.782837033666868,100.000000008132,100.000000025481,74.9999999866697,1.5001172535699e-08,8.72905035285785e-09,5.1603842541125e-09
3.97632544181394,-0.782764883237707,100.000000008132,100.000000025481,74.9999999866696,1.50011764507534e-08,8.72905296459505e-09,5.16038597458305e-09
3.98132710903635,-0.782736409050953,100.000000008132,100.000000025481,74.9999999866696,1.50011908431867e-08,8.72906164800073e-09,5.16039127122461e-09
3.98632877625875,-0.782751067039426,100.000000008132,100.000000025481,74.9999999866696,1.50012155287456e-08,8.72907629503376e-09,5.16040007972923e-09
3.99133044348116,-0.782808168182819,100.000000008132,100.000000025481,74.9999999866695,1.50012502836294e-08,8.72909677476068e-09,5.16041232231914e-09
3.99633211070357,-0.782906883922353,100.000000008132,100.000000025481,74.9999999866694,1.50012948461031e-08,8.72912293429509e-09,5.1604279083024e-09
4.00133377792597,-0.783046251874901,100.000000008132,100.000000025481,74.9999999866694,1.50013489182569e-08,8.7291545998215e-09,5.16044673467821e-09
4.00633544514838,-0.783225181822971,100.000000008132,100.000000025481,74.9999999866693,1.50014121679002e-08,8.72919157769699e-09,5.16046868678792e-09
4.01133711237079,-0.783442461956688,100.000000008132,100.000000025481,74.9999999866692,1.50014842305783e-08,8.72923365562365e-09,5.16049363900765e-09
4.0163387795932,-0.783696765343853,100.000000008132,100.000000025481,74.9999999866691,1.5001564711699e-08,8.72928060388454e-09,5.16052145547808e-09
4.02134044681561,-0.783986656603989,100.000000008132,100.000000025481,74.999999986669,1.50016531887558e-08,8.72933217663533e-09,5.160551990867e-09
4.02634211403801,-0.784310598762379,100.000000008132,100.000000025482,74.9999999866689,1.50017492136347e-08,8.72938811324401e-09,5.16058509115997e-09
4.03134378126042,-0.7846669602601,100.000000008132,100.000000025482,74.9999999866688,1.50018523149902e-08,8.72944813967052e-09,5.16062059447433e-09
4.03634544848283,-0.785054022096249,100.000000008132,100.000000025482,74.9999999866687,1.5001962000677e-08,8.72951196987839e-09,5.16065833189194e-09
4.04134711570523,-0.785469985078671,100.000000008132,100.000000025482,74.9999999866686,1.50020777602236e-08,8.72957930727011e-09,5.16069812830575e-09
4.04634878292764,-0.785912977159839,100.000000008132,100.000000025482,74.9999999866685,1.5002199067333e-08,8.72964984613848e-09,5.16073980327552e-09
4.05135045015005,-0.786381060834785,100.000000008132,100.000000025483,74.9999999866684,1.50023253823988e-08,8.72972327312571e-09,5.16078317188806e-09
4.05635211737246,-0.786872240578369,100.000000008132,100.000000025483,74.9999999866683,1.50024561550208e-08,8.72979926868272e-09,5.16082804561736e-09
4.06135378459487,-0.787384470299603,100.000000008132,100.000000025483,74.9999999866682,1.50025908265089e-08,8.72987750852094e-09,5.16087423318012e-09
4.06635545181727,-0.787915660791231,100.000000008133,100.000000025483,74.9999999866681,1.50027288323622e-08,8.72995766504933e-09,5.16092154138252e-09
4.07135711903968,-0.788463687153214,100.000000008133,100.000000025484,74.999999986668,1.50028696047103e-08,8.73003940878967e-09,5.16096977595387e-09
4.07635878626209,-0.789026396169457,100.000000008133,100.000000025484,74.9999999866679,1.50030125747065e-08,8.73012240976341e-09,5.1610187423635e-09
4.08136045348449,-0.789601613617595,100.000000008133,100.000000025484,74.9999999866678,1.5003157174862e-08,8.73020633884375e-09,5.16106824661696e-09
4.0863621207069,-0.79018715149241,100.000000008133,100.000000025484,74.9999999866677,1.500330284131e-08,8.73029086906726e-09,5.16111809602823e-09
4.09136378792931,-0.790780815124086,100.000000008133,100.000000025485,74.9999999866676,1.50034490159907e-08,8.73037567689947e-09,5.16116809996472e-09
4.09636545515172,-0.791380410173208,100.000000008133,100.000000025485,74.9999999866675,1.50035951487497e-08,8.73046044344947e-09,5.16121807056207e-09
4.10136712237412,-0.791983749485256,100.000000008133,100.000000025485,74.9999999866674,1.50037406993404e-08,8.73054485562925e-09,5.16126782340631e-09
4.10636878959653,-0.792588659788037,100.000000008133,100.000000025485,74.9999999866673,1.50038851393247e-08,8.73062860725358e-09,5.16131717818086e-09
4.11137045681894,-0.793192988216331,100.000000008133,100.000000025486,74.9999999866673,1.50040279538661e-08,8.73071140007711e-09,5.16136595927647e-09
4.11637212404135,-0.79379460864891,100.000000008133,100.000000025486,74.9999999866672,1.50041686434082e-08,8.73079294476573e-09,5.16141399636227e-09
4.12137379126375,-0.794391427843886,100.000000008133,100.000000025486,74.9999999866671,1.5004306725238e-08,8.73087296179968e-09,5.16146112491667e-09
4.12637545848616,-0.794981391359232,100.000000008133,100.000000025486,74.999999986667,1.50044417349262e-08,8.73095118230657e-09,5.16150718671671e-09
4.13137712570857,-0.795562489246236,100.000000008133,100.000000025487,74.9999999866669,1.50045732276457e-08,8.73102734882279e-09,5.16155203028534e-09
4.13637879293098,-0.796132761504501,100.000000008134,100.000000025487,74.9999999866669,1.50047007793649e-08,8.73110121598246e-09,5.1615955112958e-09
4.14138046015338,-0.796690303288048,100.000000008134,100.000000025487,74.9999999866668,1.50048239879147e-08,8.73117255113324e-09,5.16163749293302e-09
4.14638212737579,-0.797233269853005,100.000000008134,100.000000025487,74.9999999866667,1.50049424739297e-08,8.73124113487922e-09,5.16167784621186e-09
4.1513837945982,-0.797759881238236,100.000000008134,100.000000025487,74.9999999866667,1.50050558816649e-08,8.73130676155103e-09,5.1617164502526e-09
4.15638546182061,-0.798268426671252,100.000000008134,100.000000025488,74.9999999866666,1.50051638796872e-08,8.73136923960414e-09,5.16175319251395e-09
4.16138712904301,-0.798757268692601,100.000000008134,100.000000025488,74.9999999866666,1.50052661614459e-08,8.73142839194634e-09,5.16178796898452e-09
4.16638879626542,-0.799224846992921,100.000000008134,100.000000025488,74.9999999866665,1.50053624457233e-08,8.73148405619608e-09,5.16182068433335e-09
4.17139046348783,-0.799669681957707,100.000000008134,100.000000025488,74.9999999866665,1.50054524769692e-08,8.73153608487338e-09,5.16185125202085e-09
4.17639213071024,-0.800090377915759,100.000000008134,100.000000025488,74.9999999866665,1.50055360255227e-08,8.73158434552538e-09,5.16187959437119e-09
4.18139379793264,-0.800485626088195,100.000000008134,100.000000025488,74.9999999866664,1.50056128877249e-08,8.73162872078906e-09,5.16190564260775e-09
4.18639546515505,-0.800854207235757,100.000000008134,100.000000025489,74.9999999866664,1.50056828859286e-08,8.73166910839355e-09,5.1619293368529e-09
4.19139713237746,-0.801194994003062,100.000000008134,100.000000025489,74.9999999866664,1.50057458684071e-08,8.73170542110484e-09,5.161950626094e-09
4.19639879959987,-0.801506952959234,100.000000008134,100.000000025489,74.9999999866664,1.50058017091697e-08,8.73173758661593e-09,5.16196946811716e-09
4.20140046682227,-0.801789146335289,100.000000008134,100.000000025489,74.9999999866664,1.50058503076877e-08,8.73176554738536e-09,5.16198582941078e-09
4.20640213404468,-0.802040733459329,100.000000008134,100.000000025489,74.9999999866664,1.50058915885369e-08,8.73178926042739e-09,5.16199968504049e-09
4.21140380126709,-0.802260971891532,100.000000008134,100.000000025489,74.9999999866664,1.50059255009619e-08,8.73180869705697e-09,5.16201101849761e-09
4.2164054684895,-0.802449218261574,100.000000008134,100.000000025489,74.9999999866664,1.50059520183682e-08,8.73182384259292e-09,5.16201982152302e-09
4.2214071357119,-0.802604928811983,100.000000008134,100.000000025489,74.9999999866664,1.50059711377476e-08,8.7318346960225e-09,5.16202609390827e-09
4.22640880293431,-0.80272765965155,100.000000008134,100.000000025489,74.9999999866664,1.50059828790424e-08,8.73184126963076e-09,5.16202984327611e-09
4.23141047015672,-0.802817066723655,100.000000008134,100.000000025489,74.9999999866665,1.50059872844545e-08,8.73184358859789e-09,5.16203108484213e-09
4.23641213737913,-0.802872905495054,100.000000008134,100.000000025489,74.9999999866665,1.50059844177046e-08,8.73184169056785e-09,5.16202984115957e-09
4.24141380460153,-0.80289503037125,100.000000008134,100.000000025489,74.9999999866665,1.50059743632471e-08,8.73183562519138e-09,5.1620261418491e-09
4.24641547182394,-0.802883393845274,100.000000008134,100.000000025489,74.9999999866666,1.50059572254459e-08,8.73182545364656e-09,5.16202002331543e-09
4.25141713904635,-0.802838045387143,100.000000008134,100.000000025489,74.9999999866666,1.50059331277167e-08,8.73181124813976e-09,5.16201152845243e-09
4.25641880626876,-0.802759130081929,100.000000008134,100.000000025489,74.9999999866666,1.50059022116394e-08,8.73179309139003e-09,5.16200070633855e-09
4.26142047349116,-0.802646887024817,100.000000008134,100.000000025489,74.9999999866667,1.50058646360475e-08,8.73177107609946e-09,5.16198761192404e-09
4.26642214071357,-0.802501647482036,100.000000008134,100.000000025489,74.9999999866668,1.50058205760973e-08,8.7317453044124e-09,5.16197230571163e-09
4.27142380793598,-0.80232383282694,100.000000008134,100.000000025489,74.9999999866668,1.50057702223213e-08,8.73171588736569e-09,5.16195485343208e-09
4.27642547515839,-0.802113952261017,100.000000008134,100.000000025489,74.9999999866669,1.50057137796709e-08,8.73168294433257e-09,5.16193532571589e-09
4.28142714238079,-0.801872600329866,100.000000008134,100.000000025489,74.9999999866669,1.50056514665511e-08,8.73164660246219e-09,5.16191379776265e-09
4.2864288096032,-0.801600454244644,100.000000008134,100.000000025488,74.999999986667,1.50055835138515e-08,8.73160699611689e-09,5.16189034900901e-09
4.29143047682561,-0.801298271019655,100.000000008134,100.000000025488,74.9999999866671,1.50055101639757e-08,8.73156426630916e-09,5.16186506279658e-09
4.29643214404802,-0.800966884437177,100.000000008134,100.000000025488,74.9999999866671,1.50054316698744e-08,8.73151856013992e-09,5.16183802604064e-09
4.30143381127042,-0.800607201850691,100.000000008134,100.000000025488,74.9999999866672,1.50053482940813e-08,8.7314700302398e-09,5.16180932890064e-09
