var1,var2,var3,var4,var5,var6,var7
1.84561520506836,0.0652686714967335,-0.00953892793803054,5.51817615566145e-09,-2.61438152303214e-11,0.0652686770149097,-0.00953892796417435
1.85061687229076,0.064186899295269,-0.00949589783774521,5.43782285738273e-09,-2.68222993853829e-11,0.0641869047330918,-0.00949589786456751
1.85561853951317,0.0631018989300204,-0.00944856329078926,5.35629896801912e-09,-2.74827768168095e-11,0.0631019042863193,-0.00944856331827204
1.86062020673558,0.0620154483096121,-0.0093971621726872,5.27378486282607e-09,-2.81243641861221e-11,0.062015453583397,-0.00939716220081156
1.86562187395799,0.0609292731483254,-0.00934193790100183,5.19045772979655e-09,-2.8746288051239e-11,0.0609292783387832,-0.00934193792974812
1.87062354118039,0.0598450438468247,-0.00928313854747759,5.10649106207379e-09,-2.93478876933642e-11,0.0598450489533157,-0.00928313857682547
1.8756252084028,0.0587643726961561,-0.00922101595600817,5.02205418935639e-09,-2.9928617163943e-11,0.0587643777182103,-0.00922101598593679
1.88062687562521,0.0576888114068078,-0.00915582487082454,4.93731184936527e-09,-3.04880465558553e-11,0.0576888163441196,-0.00915582490131259
1.88562854284762,0.0566198489626607,-0.00908782207915164,4.85242380008322e-09,-3.10258625107041e-11,0.0566198538150845,-0.0090878221101775
1.89063021007002,0.0555589097977966,-0.00901726557240838,4.76754447313185e-09,-3.15418679814012e-11,0.055558914565341,-0.00901726560395025
1.89563187729243,0.0545073522923011,-0.00894441372981752,4.68282266832215e-09,-3.20359812761659e-11,0.0545073569751238,-0.0089444137618535
1.90063354451484,0.0534664675814992,-0.00886952452806185,4.59840128910471e-09,-3.25082344164516e-11,0.0534664721799005,-0.00886952456057009
1.90563521173725,0.0524374786714299,-0.00879285478036527,4.51441711835663e-09,-3.29587708471245e-11,0.0524374831858471,-0.00879285481332404
1.91063687895965,0.0514215398518528,-0.00871465940809785,4.43100063367579e-09,-3.33878425423771e-11,0.0514215442828535,-0.00871465944148569
1.91563854618206,0.050419736396679,-0.0086351907477056,4.34827586111029e-09,-3.37958065553207e-11,0.0504197407449549,-0.00863519078150141
1.92064021340447,0.049433084540435,-0.00855469789545007,4.26636026603265e-09,-3.41831210629167e-11,0.0494330888067952,-0.0085546979296332
1.92564188062688,0.0484625317182039,-0.00847342609211256,4.18536467967495e-09,-3.45503409608703e-11,0.0484625359035686,-0.0084734261266629
1.93064354784928,0.0475089570554606,-0.00839161614947897,4.10539325967255e-09,-3.48981130652898e-11,0.0475089611608539,-0.00839161618437708
1.93564521507169,0.0465731720933029,-0.00830950392007193,4.02654348282009e-09,-3.52271709793252e-11,0.0465731761198464,-0.0083095039552991
1.9406468822941,0.0456559217338109,-0.00822731981124599,3.9489061681241e-09,-3.55383296836493e-11,0.045655925682717,-0.00822731984678432
1.94564854951651,0.0447578853896118,-0.00814528834440689,3.87256552813975e-09,-3.58324799095503e-11,0.0447578892621773,-0.00814528838023937
1.95065021673891,0.0438796783212079,-0.0080636277597649,3.79759924650584e-09,-3.61105823526104e-11,0.0438796821188072,-0.00806362779587548
1.95565188396132,0.0430218531452245,-0.00798254966668437,3.72407857953922e-09,-3.63736617834868e-11,0.0430218568693031,-0.00798254970305803
1.96065355118373,0.0421849014964632,-0.00790225873935297,3.65206847971748e-09,-3.66228011102363e-11,0.0421849051485317,-0.00790225877597577
1.96565521840614,0.0413692558264839,-0.00782295245716458,3.58162773886506e-09,-3.68591354440017e-11,0.0413692594081116,-0.00782295249402372
1.97065688562854,0.040575291321395,-0.00774482088889376,3.51280914886112e-09,-3.70838462167552e-11,0.0405752948342042,-0.00774482092597761
1.97565855285095,0.0398033279215982,-0.00766804651944019,3.44565967770749e-09,-3.72981553962464e-11,0.0398033313672579,-0.00766804655673835
1.98066022007336,0.0390536324264005,-0.00759280411763781,3.38022065882835e-09,-3.75033198393952e-11,0.0390536358066211,-0.00759280415514113
1.98566188729577,0.0383264206666713,-0.00751926064336088,3.31652799152073e-09,-3.77006258211775e-11,0.0383264239831993,-0.00751926068106151
1.99066355451817,0.0376218597290894,-0.00744757519191884,3.25461235053289e-09,-3.78913837716298e-11,0.0376218629837018,-0.00744757522981022
1.99566522174058,0.0369400702159565,-0.00737789897351144,3.19449940281698e-09,-3.80769232490416e-11,0.0369400734104559,-0.00737789901158836
2.00066688896299,0.0362811285250961,-0.00731037532532494,3.13621002957962e-09,-3.82585881727481e-11,0.0362811316613061,-0.00731037536358353
2.0056685561854,0.0356450691349461,-0.00724513975367925,3.07976055183967e-09,-3.84377323342688e-11,0.0356450722147067,-0.00724513979211698
2.0106702234078,0.0350318868806277,-0.00718232000349593,3.02516295779457e-09,-3.86157152009063e-11,0.0350318899057906,-0.00718232004211165
2.01567189063021,0.0344415392075029,-0.00712203615224148,2.97242513039387e-09,-3.87938980213785e-11,0.0344415421799281,-0.00712203619103537
2.02067355785262,0.0338739483895221,-0.00706440072541222,2.92155107362068e-09,-3.89736402386668e-11,0.0338739513110732,-0.00706440076438586
2.02567522507502,0.0333290037005001,-0.00700951883056838,2.87254113608722e-09,-3.91562962110503e-11,0.0333290065730413,-0.00700951886972467
2.03067689229743,0.0328065635273391,-0.00695748830688989,2.82539223065886e-09,-3.93432122383191e-11,0.0328065663527314,-0.0069574883462331
2.03567855951984,0.0323064574151402,-0.00690839988722213,2.78009804893132e-09,-3.95357238864343e-11,0.0323064601952383,-0.00690839992675785
2.04068022674225,0.0318284880350974,-0.00686233736959931,2.736649269497e-09,-3.97351536004632e-11,0.0318284907717466,-0.00686233740933446
2.04568189396465,0.0313724330670443,-0.00681937779527866,2.69503375904858e-09,-3.99428085924908e-11,0.031372435762078,-0.00681937783522147
2.05068356118706,0.0309380469895278,-0.00677959163038954,2.65523676548006e-09,-4.01599789883956e-11,0.0309380496447646,-0.00677959167054952
2.05568522840947,0.0305250627712993,-0.00674304294839561,2.61724110225723e-09,-4.03879362149009e-11,0.0305250653885404,-0.00674304298878354
2.06068689563188,0.0301331934591366,-0.00670978961068382,2.58102732343991e-09,-4.06279316061738e-11,0.0301331960401639,-0.00670978965131175
2.06568856285428,0.0297621336579497,-0.00667988344273259,2.54657388884822e-09,-4.08811952074414e-11,0.0297621362045236,-0.00667988348361379
2.07069023007669,0.0294115609001426,-0.00665337040346637,2.51385731897214e-09,-4.11489347516269e-11,0.0294115634139999,-0.00665337044461531
2.0756918972991,0.0290811369022391,-0.00663029074558001,2.48285233932956e-09,-4.14323347838703e-11,0.0290811393850915,-0.00663029078701234
2.08069356452151,0.0287705087077921,-0.00661067916480649,2.45353201408065e-09,-4.17325559079775e-11,0.0287705111613241,-0.00661067920653904
2.08569523174391,0.0284793097165873,-0.00659456493630613,2.42586786880678e-09,-4.20507341283306e-11,0.0284793121424552,-0.00659456497835686
2.09069689896632,0.0282071606011387,-0.00658197203657371,2.39983000245916e-09,-4.23879802605679e-11,0.0282071630009687,-0.00658197207896169
2.09569856618873,0.0279536701124177,-0.00657291924948872,2.37538718857593e-09,-4.27453793843967e-11,0.0279536724878048,-0.0065729192922341
2.10070023341114,0.0277184357776756,-0.00656742025536979,2.35250696595639e-09,-4.31239903122177e-11,0.0277184381301825,-0.00656742029849378
2.10570190063354,0.0275010444941062,-0.00656548370214026,2.33115571906664e-09,-4.35248450477911e-11,0.0275010468252619,-0.00656548374566511
2.11070356785595,0.0273010730229312,-0.0065671132579598,2.31129874853273e-09,-4.39489482099539e-11,0.0273010753342299,-0.00656711330190874
2.11570523507836,0.0271180883892875,-0.00657230764492943,2.29290033215368e-09,-4.43972763973796e-11,0.0271180906821878,-0.00657230768932671
2.12070690230077,0.0269516481940412,-0.00658106065373132,2.27592377693911e-09,-4.48707774715428e-11,0.026951650469965,-0.0065810606986021
2.12570856952317,0.0268013008443379,-0.00659336113931642,2.2603314627424e-09,-4.53703697363901e-11,0.0268013031046694,-0.00659336118468679
2.13071023674558,0.0266665857103308,-0.00660919299800397,2.24608487812167e-09,-4.58969409947155e-11,0.0266665879564157,-0.00660919304390091
2.13571190396799,0.0265470332160919,-0.00662853512660201,2.23314464911579e-09,-4.64513474628738e-11,0.0265470354492365,-0.00662853517305336
2.1407135711904,0.0264421648732078,-0.00665136136439779,2.22147056167208e-09,-4.70344125272237e-11,0.0264421670946784,-0.0066513614114322
2.1457152384128,0.0263514932659916,-0.00667764041909855,2.21102157850485e-09,-4.76469253275674e-11,0.0263514954770132,-0.00667764046674548
2.15071690563521,0.0262745219975887,-0.00670733577802507,2.20175585120021e-09,-4.8289639154828e-11,0.0262745241993445,-0.00670733582631471
2.15571857285762,0.0262107456065358,-0.00674040560607182,2.19363072841158e-09,-4.89632696522721e-11,0.0262107478001665,-0.00674040565503509
2.16072024008003,0.0261596494635206,-0.00677680263214445,2.18660276101293e-09,-4.96684928117349e-11,0.0261596516501233,-0.00677680268181294
2.16572190730243,0.0261207096582104,-0.00681647402597177,2.18062770509127e-09,-5.0405942758527e-11,0.0261207118388381,-0.00681647407637771
2.17072357452484,0.0260933928860429,-0.00685936126735522,2.1756605236676e-09,-5.11762093209971e-11,0.0260933950617034,-0.00685936131853143
2.17572524174725,0.0260771563448231,-0.00690540001007307,2.17165538803574e-09,-5.19798353830775e-11,0.0260771585164785,-0.0069054000620529
2.18072690896966,0.0260714476508328,-0.00695451994278935,2.1685656796003e-09,-5.28173140205494e-11,0.0260714498193985,-0.00695451999560666
2.18572857619206,0.0260757047839373,-0.00700664464943261,2.16634399308071e-09,-5.36890854242315e-11,0.0260757069502812,-0.00700664470312169
2.19073024341447,0.0260893560708717,-0.00706169147160493,2.16494214192457e-09,-5.45955336158031e-11,0.0260893582358138,-0.00706169152620046
2.19573191063688,0.0261118202155046,-0.00711957137565541,2.16431116674407e-09,-5.55369829645273e-11,0.0261118223798158,-0.00711957143119239
2.20073357785929,0.0261425063844132,-0.00718018882710571,2.16440134755117e-09,-5.65136945157294e-11,0.0261425085488146,-0.0071801888836194
2.20573524508169,0.026180814355565,-0.00724344167514501,2.16516222052267e-09,-5.75258621445106e-11,0.0261808165207273,-0.00724344173267087
2.2107369123041,0.0262261347372856,-0.00730922104991924,2.16654259997493e-09,-5.85736085508198e-11,0.0262261369038282,-0.00730922110849285
2.21573857952651,0.0262778492640212,-0.00737741127532676,2.16849060616914e-09,-5.96569811146687e-11,0.0262778514325118,-0.00737741133498374
2.22074024674892,0.0263353311746488,-0.00744788979999061,2.17095369950467e-09,-6.0775947632951e-11,0.0263353333456025,-0.00744788986076655
2.22574191397132,0.0263979456782976,-0.00752052714902027,2.17387872158723e-09,-6.19303919619833e-11,0.0263979478521763,-0.00752052721095066
2.23074358119373,0.0264650505117837,-0.00759518689908752,2.17721194358383e-09,-6.3120109592539e-11,0.0264650526889957,-0.00759518696220763
2.23574524841614,0.0265359965918681,-0.00767172567923675,2.18089912219661e-09,-6.43448031867558e-11,0.0265359987727672,-0.00767172574358155
2.24074691563855,0.0266101287646107,-0.00774999319971848,2.18488556350392e-09,-6.56040781088582e-11,0.0266101309494963,-0.00774999326532255
2.24574858286095,0.0266867866531245,-0.00782983231098349,2.18911619482985e-09,-6.68974379841297e-11,0.0266867888422407,-0.00782983237788092
2.25075025008336,0.0267653056040513,-0.00791107909480328,2.19353564471423e-09,-6.8224280322955e-11,0.0267653077975869,-0.00791107916302756
2.25575191730577,0.0268450177320726,-0.00799356298928836,2.1980883309632e-09,-6.95838922490309e-11,0.0268450199301609,-0.00799356305887225
2.26075358452818,0.0269252530607646,-0.00807710694936476,2.20271855666892e-09,-7.09754463729635e-11,0.0269252552634832,-0.00807710702034021
2.26575525175058,0.0270053407570999,-0.00816152764403853,2.20737061399401e-09,-7.23979968544128e-11,0.0270053429644706,-0.00816152771643653
2.27075691897299,0.0270846104559046,-0.00824663569153189,2.21198889542489e-09,-7.38504756976751e-11,0.0270846126678935,-0.00824663576538237
2.2757585861954,0.0271623936696091,-0.00833223593311288,2.2165180121083e-09,-7.5331689327076e-11,0.0271623958861271,-0.00833223600844457
2.28076025341781,0.0272380252776841,-0.00841812774616525,2.22090291879756e-09,-7.68403154897487e-11,0.027238027498587,-0.00841812782300557
2.28576192064021,0.0273108450892519,-0.00850410539675961,2.22508904485103e-09,-7.83749005342514e-11,0.027310847314341,-0.00850410547513451
2.29076358786262,0.0273801994714937,-0.00858995843168822,2.22902243064526e-09,-7.99338571140047e-11,0.0273802017005161,-0.00858995851162208
2.29576525508503,0.0274454430356824,-0.00867547210962651,2.2326498686903e-09,-8.15154623646524e-11,0.0274454452683323,-0.00867547219114198
2.30076692230744,0.0275059403719093,-0.00876042787076955,2.23591904866546e-09,-8.31178566041606e-11,0.0275059426078284,-0.00876042795388741
2.30576858952984,0.0275610678229077,-0.00884460384398444,2.23877870553131e-09,-8.47390426037002e-11,0.0275610700616864,-0.00884460392872348
2.31077025675225,0.0276102152867699,-0.00892777539020248,2.24117876981796e-09,-8.63768854760949e-11,0.0276102175279486,-0.00892777547657936
2.31577192397466,0.0276527880378331,-0.00900971568046552,2.24307051914249e-09,-8.80291132268414e-11,0.0276527902809036,-0.00900971576849464
2.32077359119707,0.0276882085545785,-0.00909019630673239,2.24440672996873e-09,-8.96933180103611e-11,0.0276882107989852,-0.00909019639642571
2.32577525841947,0.0277159183430359,-0.00916898792324924,2.24514182859264e-09,-9.13669581312499e-11,0.0277159205881778,-0.0091689880146162
2.33077692564188,0.0277353797439451,-0.00924586091599714,2.24523204031508e-09,-9.30473608267927e-11,0.0277353819891771,-0.0092458610090445
2.33577859286429,0.0277460777117621,-0.00932058609744696,2.24463553575234e-09,-9.47317258629385e-11,0.0277460799563976,-0.00932058619217868
2.3407802600867,0.0277475215535512,-0.00939293542358611,2.24331257323286e-09,-9.64171299712531e-11,0.0277475237968637,-0.00939293552000324
2.3457819273091,0.0277392466158478,-0.00946268272993151,2.24122563623644e-09,-9.81005321491094e-11,0.0277392488570734,-0.00946268282803205
2.35078359453151,0.0277208159077194,-0.00952960448300821,2.23833956485018e-09,-9.97787798395639e-11,0.0277208181460589,-0.00952960458278698
2.35578526175392,0.0276918216485038,-0.0095934805435653,2.2346216802427e-09,-1.01448616000988e-10,0.0276918238831255,-0.00959348064501392
2.36078692897633,0.0276518867290456,-0.00965409493761004,2.23004190119523e-09,-1.0310668706966e-10,0.0276518889590875,-0.00965409504071673
2.36578859619873,0.0276006660756934,-0.00971123663117988,2.22457285177441e-09,-1.04749551811182e-10,0.0276006683002663,-0.00971123673592943
2.37079026342114,0.0275378479068514,-0.00976470030463331,2.21818995928659e-09,-1.06373691048862e-10,0.0275378501250414,-0.009764700411007
2.37579193064355,0.0274631548725068,-0.00981428712213645,2.21087154171673e-09,-1.07975518249092e-10,0.0274631570833784,-0.00981428723011197
2.38079359786596,0.0273763450678532,-0.00985980549194111,2.20259888392586e-09,-1.09551390935406e-10,0.0273763472704521,-0.0098598056014925
2.38579526508836,0.0272772129129201,-0.00990107181300709,2.19335630195925e-09,-1.11097622894373e-10,0.0272772151062764,-0.00990107192410472
2.39079693231077,0.0271655898909698,-0.00993791120350512,2.18313119490171e-09,-1.12610497127819e-10,0.027165592074101,-0.00993791131611562
2.39579859953318,0.0270413451393453,-0.00997015820675898,2.17191408380577e-09,-1.14086279497219e-10,0.0270413473112594,-0.00997015832084526
2.40080026675558,0.0269043858874282,-0.00999765747023685,2.15969863731332e-09,-1.15521232997594e-10,0.0269043880471268,-0.00999765758575808
2.40580193397799,0.0267546577373892,-0.0100202643932901,2.14648168368873e-09,-1.16911632589887e-10,0.0267546598838709,-0.0100202645102017
2.4108036012004,0.0265921447844812,-0.0100378457394594,2.13226320908207e-09,-1.18253780512771e-10,0.0265921469167444,-0.0100378458577132
2.41580526842281,0.026416869574715,-0.0100502802093234,2.11704634194329e-09,-1.19544021987312e-10,0.0264168716917613,-0.0100502803288674
2.42080693564521,0.0262288928988777,-0.0100574589700519,2.10083732361092e-09,-1.20778761220829e-10,0.026228894999715,-0.0100574590908307
2.42580860286762,0.0260283134229753,-0.0100592861380487,2.08364546520109e-09,-1.21954477609949e-10,0.0260283155066208,-0.0100592862600031
2.43081027009003,0.0258152671563133,-0.0100556792113175,2.06548309102376e-09,-1.23067742037252e-10,0.0258152692217964,-0.0100556793343852
2.43581193731244,0.0255899267595438,-0.0100465694484677,2.04636546885126e-09,-1.24115233151135e-10,0.0255899288059093,-0.0100465695725829
2.44081360453484,0.0253525006961122,-0.0100319021915828,2.02631072745969e-09,-1.25093753514784e-10,0.0253525027224229,-0.0100319023166766
2.44581527175725,0.0251032322316014,-0.0100116371305086,2.00533976195415e-09,-1.26000245507373e-10,0.0251032342369412,-0.0100116372565088
2.45081693897966,0.0248423982865177,-0.00998574850647553,1.9834761274746e-09,-1.26831806859015e-10,0.0248424002699939,-0.00998574863330734
2.45581860620207,0.0245703081490348,-0.00995422525334452,1.96074592195874e-09,-1.27585705700549e-10,0.0245703101097807,-0.00995422538093023
2.46082027342447,0.0242873020551601,-0.00991707107516088,1.93717765871127e-09,-1.28259395010029e-10,0.0242873039923378,-0.00991707120342027
2.46582194064688,0.0239937496446459,-0.00987430445910834,1.91280212959445e-09,-1.28850526339829e-10,0.023993751557448,-0.00987430458795887
2.47082360786929,0.0236900483017691,-0.00982595862337439,1.8876522597129e-09,-1.29356962711573e-10,0.0236900501894214,-0.00982595875273135
2.4758252750917,0.0233766213908299,-0.00977208139986488,1.86176295451469e-09,-1.29776790570701e-10,0.0233766232525928,-0.00977208152964167
2.4808269423141,0.0230539163968468,-0.00971273505213497,1.83517094027204e-09,-1.30108330698234e-10,0.0230539182320177,-0.0097127351822433
2.48582860953651,0.0227224029824861,-0.0096479960293344,1.80791459893659e-09,-1.30350147984397e-10,0.0227224047904007,-0.00964799615968455
2.49083027675892,0.0223825709727116,-0.00957795465739094,1.78003379838719e-09,-1.30501059976807e-10,0.0223825727527454,-0.009577954787892
2.49583194398133,0.0220349282790105,-0.00950271476907566,1.75156971910225e-09,-1.30560144125248e-10,0.0220349300305802,-0.0095027148996358
2.50083361120373,0.0216799987753066,-0.00942239327500011,1.72256467829338e-09,-1.3052674365516e-10,0.0216800004978713,-0.00942239340552686
2.50583527842614,0.0213183201378441,-0.00933711967798899,1.69306195253351e-09,-1.30400472013075e-10,0.021318321830906,-0.00933711980838946
2.51083694564855,0.0209504738474407,-0.00924705018182438,1.66310559989992e-09,-1.30181215838973e-10,0.0209504755105463,-0.0092470503120056
2.51583861287096,0.0205771003222607,-0.00915237511215567,1.63274153134185e-09,-1.29869239904885e-10,0.0205771019550023,-0.00915237524202491
2.52084028009336,0.0201987126579721,-0.00905323496167735,1.60201923027805e-09,-1.29465351642062e-10,0.0201987142599913,-0.0090532350911427
2.52584194731577,0.0198171156572657,-0.00895038144670058,1.57098509580356e-09,-1.28970370578316e-10,0.0198171172282508,-0.00895038157567095
2.53084361453818,0.0194343648443219,-0.00884468277702288,1.53973019047987e-09,-1.28389285618975e-10,0.0194343663840521,-0.00884468290541216
2.53584528176059,0.0190512870444189,-0.00873650367562033,1.50840390359595e-09,-1.27732583156482e-10,0.0190512885528228,-0.00873650380335291
2.54084694898299,0.0186687258641946,-0.0086262092620343,1.47711679990993e-09,-1.27008333539509e-10,0.0186687273413114,-0.00862620938904264
2.5458486162054,0.018287326243759,-0.00851403738404801,1.44593254370737e-09,-1.26221252180739e-10,0.0182873276896916,-0.00851403751026926
2.55085028342781,0.0179074440363699,-0.00840014568032731,1.41490734363429e-09,-1.25375308744069e-10,0.0179074454512772,-0.00840014580570262
2.55585195065022,0.0175294267816715,-0.00828469345877475,1.38407835930045e-09,-1.24473095367218e-10,0.0175294281657499,-0.00828469358324785
2.56085361787262,0.0171536101083312,-0.00816783991486661,1.35347118928414e-09,-1.23516728867974e-10,0.0171536114618023,-0.00816784003838334
2.56585528509503,0.0167803164281123,-0.00804974330975026,1.32311046322881e-09,-1.22508425422237e-10,0.0167803177512228,-0.00804974343225868
2.57085695231744,0.0164098536827802,-0.00793056016594332,1.29301966894801e-09,-1.21450478915418e-10,0.0164098549757998,-0.00793056028739379
2.57585861953985,0.0160425144830994,-0.00781044470697703,1.26322106965946e-09,-1.20345245815914e-10,0.0160425157463204,-0.00781044482732227
2.58086028676225,0.0156785758042329,-0.00768954846215992,1.23373563883282e-09,-1.19195131519884e-10,0.0156785770379685,-0.00768954858135505
2.58586195398466,0.0153182987402925,-0.00756801988799233,1.20458303147868e-09,-1.18002579410236e-10,0.0153182999448755,-0.00756802000599491
2.59086362120707,0.0149619283223514,-0.00744600401000237,1.1757815787242e-09,-1.16770061041699e-10,0.014961929498133,-0.00744600412677243
2.59586528842948,0.0146096933993515,-0.00732364208661246,1.14734828686078e-09,-1.15500066418393e-10,0.0146096945466998,-0.00732364220211253
2.60086695565188,0.0142618065810923,-0.00720107129650318,1.11929884091683e-09,-1.14195094438776e-10,0.0142618077003912,-0.00720107141069827
2.60586862287429,0.0139184642416756,-0.00707842445033728,1.09164761262157e-09,-1.12857643565613e-10,0.0139184653333232,-0.00707842456319492
2.6108702900967,0.013579846580588,-0.00695582972724489,1.06440767259219e-09,-1.11490202772438e-10,0.0135798476449956,-0.00695582983873509
2.61587195731911,0.0132461177384439,-0.00683341043632481,1.03759080650873e-09,-1.10095242808805e-10,0.0132461187760347,-0.00683341054642005
2.62087362454151,0.0129174259642675,-0.00671128480326854,1.01120753499827e-09,-1.08675207820631e-10,0.012917426975475,-0.00671128491194375
2.62587529176392,0.0125939038310673,-0.00658956578206871,9.85267136946966e-10,-1.07232507358032e-10,0.0125939048163345,-0.00658956588930121
2.63087695898633,0.0122756684963648,-0.00646836089163264,9.59777675956555e-10,-1.0576950879904e-10,0.0122756694561425,-0.00646836099740215
2.63587862620874,0.0119628220042624,-0.00634777207698948,9.34746029661857e-10,-1.04288530213511e-10,0.0119628229390085,-0.00634777218127801
2.64088029343114,0.0116554516255954,-0.00622789559465237,9.10177921627079e-10,-1.02791833687373e-10,0.0116554525357733,-0.0062278956974442
2.64588196065355,0.0113536302326878,-0.00610882192158065,8.86077955541914e-10,-1.01281619123303e-10,0.0113536311187657,-0.00610882202286227
2.65088362787596,0.01105741670524,-0.00599063568707992,8.62449651442801e-10,-9.97600185298868e-11,0.0110574175676897,-0.00599063578683994
2.65588529509837,0.0107668563639013,-0.00587341562687932,8.39295483690812e-10,-9.82290908073912e-11,0.0107668572031968,-0.00587341572510841
2.66088696232077,0.0104819814281278,-0.00575723455853842,8.1661692044485e-10,-9.66908170345416e-11,0.0104819822447447,-0.00575723465522923
2.66588862954318,0.0102028114949966,-0.0056421593772584,7.94414464377299e-10,-9.51470962570768e-11,0.010202812289411,-0.0056421594724055
2.67089029676559,0.00992935403573003,-0.00552825107110614,7.72687694388693e-10,-9.3599741775473e-11,0.00992935480841772,-0.00552825116470588
2.675891963988,0.00966160490678935,-0.00541556475460326,7.51435308088342e-10,-9.20504779260504e-11,0.00966160565822466,-0.00541556484665374
2.6808936312104,0.00939954887251071,-0.00530414971958745,7.30655164818959e-10,-9.05009373467444e-11,0.00939954960316587,-0.00530414981008839
2.68589529843281,0.00914316013638971,-0.00519404950221808,7.10344329015088e-10,-8.89526587161469e-11,0.00914316084673404,-0.00519404959117074
2.69089696565522,0.00889240287825985,-0.00508530196497358,6.90499113697425e-10,-8.74070849520125e-11,0.00889240356875896,-0.00508530205238067
2.69589863287763,0.00864723179476142,-0.00497793939247348,6.71115123917811e-10,-8.58655618532897e-11,0.00864723246587654,-0.00497793947833905
2.70090030010003,0.00840759264065623,-0.00487198859995269,6.5218729998267e-10,-8.43293371678784e-11,0.00840759329284353,-0.00487198868428203
2.70590196732244,0.00817342276870799,-0.00476747105321994,6.33709960295869e-10,-8.27995600667415e-11,0.00817342340241795,-0.0047674711360195
2.71090363454485,0.00794465166601637,-0.004664402998944,6.15676843675241e-10,-8.12772810036969e-11,0.00794465228169321,-0.00466440308022128
2.71590530176726,0.00772120148486702,-0.00456279560413354,5.98081151010299e-10,-7.9763451939186e-11,0.00772120208294817,-0.00456279568389699
2.72090696898966,0.00750298756633065,-0.00446265510370248,5.80915586141908e-10,-7.82589269055587e-11,0.00750298814724624,-0.00446265518196141
2.72590863621207,0.00728991895502072,-0.00436398295504989,5.64172395857683e-10,-7.67644628909015e-11,0.00728991951919311,-0.00436398303181436
2.73091030343448,0.00708189890358954,-0.00426677599862231,5.47843408909718e-10,-7.5280721018171e-11,0.00708189945143295,-0.00426677607390303
2.73591197065689,0.00687882536571499,-0.00417102662347505,5.31920073973713e-10,-7.38082679963592e-11,0.00687882589763507,-0.00417102669728332
2.74091363787929,0.006680591476494,-0.00407672293689812,5.16393496480753e-10,-7.23475778205921e-11,0.00668059199288749,-0.00407672300924569
2.7459153051017,0.00648708601932408,-0.0039838489372299,5.01254474264633e-10,-7.08990336984327e-11,0.00648708652057856,-0.00398384900812893
2.75091697232411,0.00629819387850792,-0.00389238468903831,4.86493531978898e-10,-6.94629301802131e-11,0.00629819436500145,-0.00389238475850124
2.75591863954652,0.00611379647696858,-0.00380230649991224,4.72100954248476e-10,-6.80394754719284e-11,0.00611379694906953,-0.00380230656795172
2.76092030676892,0.00593377219860457,-0.00371358709816794,4.58066817530934e-10,-6.66287939100768e-11,0.00593377265667139,-0.00371358716479673
2.76592197399133,0.00575799679495043,-0.0036261958108402,4.44381020671961e-10,-6.52309285788067e-11,0.00575799723933145,-0.00362619587607112
2.77092364121374,0.00558634377593503,-0.00354009874139296,4.31033314148637e-10,-6.38458440508023e-11,0.00558634420696835,-0.0035400988052388
2.77592530843615,0.00541868478464972,-0.00345525894664946,4.18013328002364e-10,-6.24734292345045e-11,0.00541868520266304,-0.00345525900912289
2.78092697565855,0.00525488995614594,-0.00337163661250559,4.05310598471003e-10,-6.11135003114897e-11,0.00525489036145654,-0.00337163667361909
2.78592864288096,0.00509482826038422,-0.00328918922805438,3.92914593336763e-10,-5.97658037490993e-11,0.00509482865329882,-0.00328918928782018
2.79093031010337,0.00493836782954609,-0.00320787175781061,3.80814736012675e-10,-5.84300193747166e-11,0.00493836821036083,-0.00320787181624063
2.79593197732578,0.00478537627000137,-0.00312763681178363,3.69000428396195e-10,-5.71057634994104e-11,0.0047853766390018,-0.0031276368688894
2.80093364454818,0.00463572095929527,-0.00304843481320372,3.57461072523391e-10,-5.57925920799709e-11,0.00463572131675635,-0.00304843486899632
2.80593531177059,0.00448926932858155,-0.0029702141637607,3.46186091061486e-10,-5.44900039096661e-11,0.00448926967476764,-0.0029702142182507
2.810936978993,0.00434588913097932,-0.0028929214062635,3.35164946681175e-10,-5.31974438293151e-11,0.00434588946614427,-0.00289292145946095
2.81593864621541,0.00420544869637526,-0.00281650138467669,3.24387160353125e-10,-5.1914305951495e-11,0.00420544902076242,-0.00281650143659099
2.82094031343781,0.00406781717322545,-0.00274089740153121,3.13842328615388e-10,-5.06399368918715e-11,0.00406781748706778,-0.00274089745217114
2.82594198066022,0.0039328647579367,-0.0026660513727462,3.03520139860237e-10,-4.9373639002747e-11,0.00393286506145684,-0.00266605142211984
2.83094364788263,0.00380046291242379,-0.00259190397993189,2.93410389690043e-10,-4.81146736049469e-11,0.00380046320583418,-0.00259190402804656
2.83594531510504,0.00367048457044553,-0.00251839482027246,2.83502995392429e-10,-4.68622642151248e-11,0.00367048485394852,-0.00251839486713473
2.84094698232744,0.00354280433332532,-0.00244546255411375,2.73788009584926e-10,-4.56155997664142e-11,0.00354280460711333,-0.00244546259972935
2.84594864954985,0.00341729865565308,-0.00237304505039912,2.64255633078914e-10,-4.43738378211312e-11,0.00341729891990871,-0.00237304509477295
2.85095031677226,0.00329384602155218,-0.00230107953011298,2.54896227011668e-10,-4.3136107774899e-11,0.0032938462764484,-0.00230107957324908
2.85595198399466,0.0031723271120754,-0.00222950270790163,2.45700324293922e-10,-4.1901514052128e-11,0.00317232735777572,-0.00222950274980314
