data1,data2,data3,data4,data5,data6
2.71135567783892,0.180825707468592,-0.0639303632249744,-0.285777417120691,0.1664042294623,0.0100518749058184
2.72136068034017,0.180690848812052,-0.0640653502005337,-0.28591254711612,0.166268941477817,0.00991641371972068
2.73136568284142,0.180558066085894,-0.0641982313722998,-0.286045540631183,0.166135821410236,0.00978315260193553
2.74137068534267,0.180427882684581,-0.0643284851340787,-0.286175877719028,0.166005387682062,0.00965260859153459
2.75137568784392,0.180300808370766,-0.0644556039574834,-0.286303052978738,0.165878143680145,0.00952528318119928
2.76138069034517,0.180177332655769,-0.0645791009339049,-0.286426582021959,0.165754571362017,0.00940165599395872
2.77138569284642,0.180057918805981,-0.0646985156805521,-0.286546007292742,0.165635125520682,0.00928217913089901
2.78139069534767,0.179942998652318,-0.0648134194374874,-0.286660903071576,0.165520228872917,0.00916727235090674
2.79139569784892,0.179832968352737,-0.0649234192098209,-0.286770879521947,0.165410268108511,0.00905731921570832
2.80140070035018,0.179728185222186,-0.065028160844679,-0.286875585673094,0.165305591002681,0.0089526642982616
2.81140570285143,0.179628965702374,-0.0651273309741408,-0.286974711273851,0.165206504653003,0.00885361151197338
2.82141070535268,0.179535584498176,-0.0652206578003282,-0.28706798749686,0.165113274858321,0.00876042357486539
2.83141570785393,0.179448274861419,-0.0653079107441363,-0.287155186517036,0.165026126613236,0.00867332257961729
2.84142071035518,0.179367229959483,-0.0653888990216053,-0.287236120029868,0.164945245650867,0.00859249160029246
2.85142571285643,0.179292605228433,-0.0654634692488289,-0.287310636811206,0.164870780931301,0.00851807723212395
2.86143071535768,0.179224521580582,-0.0655315022053605,-0.287378619448493,0.164802847945679,0.00845019293402135
2.87143571785893,0.179163087772129,-0.0655928904988075,-0.287439961999132,0.164741551067044,0.00838894139172743
2.88144072036018,0.179109296551357,-0.0656466445186846,-0.287493676788634,0.164687876077046,0.00833530639781943
2.89144572286143,0.179046298846331,-0.0657095704524754,-0.287556554207295,0.16462504179353,0.00827251788519776
2.90145072536268,0.178973204040656,-0.0657825136332194,-0.287629381599368,0.164552293959517,0.00819982478091394
2.91145572786393,0.178914016817644,-0.0658415219111238,-0.287688239162294,0.164493558581152,0.00814118273224597
2.92146073036518,0.178865352896311,-0.065889994458237,-0.287736542883812,0.164445400876321,0.00809314800468744
2.93146573286643,0.178826401173482,-0.0659287595111933,-0.287775138618694,0.164406956821354,0.00805483774436689
2.94147073536768,0.178797045528041,-0.06595795098118,-0.287804178342606,0.164378056145628,0.00802606317761017
2.95147573786893,0.178777111740187,-0.0659777587141566,-0.287823867949474,0.164358476521459,0.00800658519521883
2.96148074037019,0.178766200220343,-0.0659885941357412,-0.287834631302852,0.164347781073278,0.00799595336477611
2.97148574287144,0.178763661680931,-0.0659911136849966,-0.287837132731459,0.16434529686214,0.00799348543604572
2.98149074537269,0.178768637104296,-0.0659861786917393,-0.287832236679397,0.164350155534544,0.00799830836000423
2.99149574787394,0.178780124012793,-0.0659747895590525,-0.287820942267807,0.164361358456163,0.00800942319336262
3.00150075037519,0.178797049662901,-0.0659580134430927,-0.287804311787881,0.164377847468229,0.0080257751687397
3.01150575287644,0.178818339626036,-0.0659369167615696,-0.287783404257347,0.16439857032677,0.00804631817566685
3.02151075537769,0.178842973123584,-0.0659125109577331,-0.287759222263115,0.164422532804079,0.00807006583135239
3.03151575787894,0.178870021258171,-0.0658857152267332,-0.287732675642976,0.164448834056044,0.00809612590348609
3.04152076038019,0.178898668693704,-0.0658573355748209,-0.287704561294748,0.164476686053929,0.00812371897546103
3.05152576288144,0.178928221503328,-0.0658280574739996,-0.287675556351847,0.164505419870618,0.00815218417824489
3.06153076538269,0.178958104868029,-0.0657984484520109,-0.287646221083219,0.164534482449922,0.00818097560875386
3.07153576788394,0.178987854352307,-0.0657689669352296,-0.287617007875981,0.16456342746322,0.00820965300503651
3.08154077038519,0.179017103727015,-0.0657399744218419,-0.287588273423662,0.164591903087057,0.00823786947059977
3.09154577288644,0.179045571444407,-0.0657117489225852,-0.287560292098717,0.164619638682638,0.00826535818951153
3.10155077538769,0.179073047175453,-0.0656844982933499,-0.287533269167753,0.164646431684971,0.00829191940663239
3.11155577788894,0.17909937924144,-0.0656583726529793,-0.287507353068337,0.164672135457118,0.00831740840266626
3.1215607803902,0.179124463359521,-0.0656334754839567,-0.287482646362824,0.164696648475982,0.00834172481200829
3.13156578289145,0.179148232870089,-0.0656098732592336,-0.287459215224073,0.164719904982717,0.0083648034039961
3.1415707853927,0.179170650449512,-0.0655876035979799,-0.287437097462623,0.16474186708092,0.00838660630298881
3.15157578789395,0.179191701214493,-0.0655666820469166,-0.287416309195333,0.164762518178831,0.00840711653934433
3.1615807903952,0.179211387080457,-0.0655471076254602,-0.287396850294724,0.164781857634947,0.00842633278893032
3.17158579289645,0.17922972221811,-0.0655288672897573,-0.287378708773608,0.164799896452634,0.00844426514667899
3.1815907953977,0.179246729450917,-0.0655119394712449,-0.287361864259263,0.164816653870656,0.00846093178199923
3.19159579789895,0.179262437446997,-0.0654962968342349,-0.287346290699802,0.164832154708603,0.00847635633649748
3.2016008004002,0.179276878573153,-0.0654819083826992,-0.287331958430959,0.164846427340867,0.00849056593939639
3.21160580290145,0.179290087295223,-0.065468741030016,-0.287318835715059,0.164859502189254,0.00850358973248668
3.2216108054027,0.17930209902594,-0.0654567607286206,-0.287306889847326,0.164871410640836,0.00851545781292538
3.23161580790395,0.17931294933638,-0.0654459332418254,-0.287296087910163,0.164882184312007,0.00852620051636029
3.2416208104052,0.179322673461312,-0.0654362246260767,-0.287286397242268,0.164891854593214,0.00853584797623772
3.25162581290645,0.179331306041092,-0.0654276014798328,-0.287277785677612,0.164900452420558,0.00854442990660666
3.2616308154077,0.179338881052292,-0.0654200310058907,-0.287270221600119,0.164908008229339,0.00855197556448604
3.27163581790895,0.179345431888229,-0.0654134809252597,-0.287263673851396,0.164914552053014,0.00855851385602499
3.2816408204102,0.179350991557546,-0.0654079192738157,-0.287258111522142,0.164920113737515,0.00856407355703682
3.29164582291146,0.179355592973826,-0.0654033141083527,-0.287253503653406,0.164924723245228,0.00856868362265001
3.30165082541271,0.179359269313874,-0.0653996331440922,-0.287249818869466,0.16492841102717,0.00857237356496024
3.31165582791396,0.179362054425654,-0.0653968433424971,-0.287247024960982,0.164931208444904,0.00857517388041893
3.32166083041521,0.179363983268512,-0.0653949104667147,-0.287245088435687,0.164933148225016,0.00857711650988436
3.33166583291646,0.17936509236974,-0.0653937986206073,-0.28724397405259,0.164934264930156,0.00857823531533232
3.34167083541771,0.179365420280753,-0.0653934697882527,-0.287243644356705,0.164934595429536,0.00857856655601434
3.35167583791896,0.179365008011685,-0.0653938833953063,-0.287244059235899,0.164934179347059,0.0085781493420491
3.36168084042021,0.179363899417576,-0.0653949959194027,-0.28724517552737,0.164933059459281,0.0085770260373299
3.37168584292146,0.179362141507225,-0.0653967605788955,-0.287246946703447,0.164931282013097,0.00857524258124322
3.38169084542271,0.179359784658872,-0.0653991271161902,-0.287249322653369,0.164928896946086,0.00857284871171567
3.39169584792396,0.179356882761023,-0.065402041657575,-0.287252249543198,0.164925958027094,0.0085698981068959
3.40170085042521,0.179353493327709,-0.0654054466002654,-0.287255669704604,0.164922522966301,0.008566448494659
3.41170585292646,0.179349677612843,-0.0654092805019833,-0.28725952152783,0.164918653519424,0.00856256175456415
3.42171085542771,0.179345500648488,-0.0654134780487185,-0.28726373943496,0.164914415509498,0.00855830393524861
3.43171585792896,0.179341031040858,-0.0654179702678298,-0.287268254101628,0.164909878597067,0.00855374501706433
3.44172086043022,0.179336340409766,-0.0654226851015552,-0.287272993043065,0.164905115682066,0.0085489583023669
3.45172586293147,0.179331502545569,-0.0654275482664724,-0.287277881489662,0.164900202012479,0.00854401950877713
3.46173086543272,0.179326592481971,-0.0654324841991884,-0.287282843351002,0.164895214202166,0.00853900576908526
3.47173586793397,0.179321685598275,-0.0654374169734465,-0.287287802152333,0.164890229275039,0.00853399465613326
3.48174087043522,0.179316856693293,-0.0654422712461224,-0.287292682000642,0.164885323678782,0.00852906317624028
3.49174587293647,0.179312178924227,-0.0654469733386964,-0.287297408686799,0.164880572161734,0.00852428662483645
3.50175087543772,0.179307722590756,-0.0654514524733344,-0.287301910942306,0.164876046495019,0.0085197372870409
3.51175587793897,0.179303553829887,-0.0654556420968544,-0.287306121782723,0.164871814109017,0.0085154830534339
3.52176088044022,0.179299733301018,-0.0654594812119148,-0.28730997985589,0.164867936727362,0.00851158603551464
3.53176588294147,0.179296314920015,-0.0654629156555884,-0.287313430734023,0.164864469060441,0.00850810124394436
3.54177088544272,0.179293344688377,-0.0654658992784885,-0.287316428102055,0.164861457606925,0.00850507537901327
3.55177588794397,0.17929085966249,-0.0654683949788788,-0.287318934796037,0.164858939610131,0.00850254578083148
3.56178089044522,0.179288887108495,-0.0654703755459991,-0.287320923645522,0.164856942215696,0.00850053958613843
3.57178589294647,0.179287443885305,-0.0654718242701138,-0.28732237807744,0.164855481873079,0.00849907313437628
3.58179089544772,0.179286536091911,-0.0654727352835384,-0.287323292446077,0.164854564015998,0.00849815165785841
3.59179589794897,0.179286159006031,-0.0654731136063487,-0.287323672063541,0.16485418304674,0.00849776928037135
3.60180090045022,0.179286297329898,-0.0654729748819566,-0.287323532916919,0.164854322637198,0.00849790933612436
3.61180590295148,0.179286925746283,-0.0654723448007341,-0.287322901071503,0.164854956346023,0.00849854500723996
3.62181090545273,0.179288009774014,-0.0654712582237347,-0.287321811773512,0.164856048537128,0.00849964026365897
3.63181590795398,0.179289506898342,-0.065469758032546,-0.287320308279708,0.16485755557073,0.00850115107523366
3.64182091045523,0.179291367938034,-0.0654678937446227,-0.287318440454544,0.164859427224972,0.00850302685269802
3.65182591295648,0.179293538599122,-0.0654657199452202,-0.287316263187052,0.164861608294797,0.00850521206299426
3.66183091545773,0.179295961155543,-0.0654632945964375,-0.28731383468879,0.164864040305886,0.00850764795587864
3.67183591795898,0.179298576190256,-0.0654606772901794,-0.287311214740089,0.164866663275903,0.00851027433345471
3.68184092046023,0.179301324327485,-0.0654579275144345,-0.287308462954122,0.164869417453402,0.00851303129280428
3.69184592296148,0.179304147887744,-0.0654551030008798,-0.287305637126504,0.164872244966867,0.00851586087435802
3.70185092546273,0.179306992402479,-0.0654522582163901,-0.287302791732448,0.164875091322441,0.00851870855503464
3.71185592796398,0.179309807934009,-0.0654494430519235,-0.28729997662414,0.164877906698427,0.00852152453502405
3.72186093046523,0.179312550158485,-0.0654467017501147,-0.287297235968708,0.164880646997148,0.00852426477969459
3.73186593296648,0.179315181183797,-0.0654440720986678,-0.287294607452891,0.164883274629037,0.00852689179251439
3.74187093546773,0.179317670089559,-0.0654415849014749,-0.287292121765395,0.164885759018944,0.00852937510993016
3.75187593796898,0.179319993191428,-0.0654392637244401,-0.287289802353094,0.164888076839325,0.00853169152374251
3.76188094047024,0.179322134045735,-0.0654371248994128,-0.287287665433863,0.164890211988207,0.00853382504956299
3.77188594297149,0.17932408322191,-0.0654351777583648,-0.287285720237728,0.16489215534068,0.00853576667058789
3.78189094547274,0.17932583787877,-0.0654334250615713,-0.287283969439916,0.164893904310593,0.00853751389364815
3.79189594797399,0.179327401186035,-0.0654318635784406,-0.287282409744416,0.16489546226387,0.00853907015901066
3.80190095047524,0.179328781634562,-0.0654304847776904,-0.287281032574915,0.164896837826456,0.00854044414684781
3.81190595297649,0.179329992277929,-0.0654292755845109,-0.287279824831019,0.164898044128732,0.00854164902196686
3.82191095547774,0.179331049944825,-0.0654282191656459,-0.287278769671037,0.164899098024773,0.00854270165485737
3.83191595797899,0.179331974456678,-0.0654272957083138,-0.287277847287632,0.164900019319786,0.00854362185201059
3.84192096048024,0.179332787878945,-0.0654264831649414,-0.287277035648689,0.164900830032979,0.00854443162241273
3.85192596298149,0.179333513827965,-0.0654257579421349,-0.28727631118216,0.164901553716788,0.00854515450075205
3.86193096548274,0.179334176848866,-0.0654250955186795,-0.287275649389977,0.164902214847043,0.00854581494165735
3.87193596798399,0.179334801874087,-0.0654244709832321,-0.287275025381908,0.164902838292971,0.00854643779359627
3.88194097048524,0.179335413766887,-0.065423859487478,-0.287274414325309,0.164903448870934,0.0085470478561453
3.89194597298649,0.179336036949943,-0.0654232366147495,-0.287273791810859,0.164904070981661,0.00854766952029846
3.90195097548774,0.179336695115781,-0.065422578667391,-0.287273134137612,0.164904728327625,0.00854832648836223
3.91195597798899,0.179337411013373,-0.0654218628785469,-0.28727241852305,0.164905443704836,0.0085490415677258
3.92196098049025,0.179338206303576,-0.0654210675556493,-0.287271623245375,0.164906238861865,0.00854983653130285
3.9319659829915,0.179339101475179,-0.0654201721637804,-0.287270727726172,0.164907134417995,0.00855073203661873
3.94197098549275,0.179340115812941,-0.0654191573574561,-0.287269712561907,0.164908149832111,0.008551747595195
3.951975987994,0.179341267409076,-0.0654180049692972,-0.287268559512662,0.164909303414004,0.00855290158398566
3.96198099049525,0.179342573209999,-0.0654166979636918,-0.287267251456118,0.164910612370142,0.00855421129099299
3.9719859929965,0.179344049090733,-0.0654152203629733,-0.287265772314254,0.16491209287653,0.0085556929877541
3.98199099549775,0.179345709950089,-0.0654135571529447,-0.287264106959516,0.164913760171957,0.00855736202207147
3.991995997999,0.179347569820469,-0.0654116941738303,-0.287262241106476,0.164915628665671,0.00855923292507639
4.00200100050025,0.179349641986926,-0.0654096180019925,-0.287260161194283,0.164917712054239,0.00856131952743283
4.0120060030015,0.179351939110807,-0.0654073158270282,-0.287257854264483,0.164920023443038,0.00856363508017739
4.02201100550275,0.179354473354022,-0.065404775328208,-0.287255307838133,0.164922575468479,0.00856619237631089
4.032016008004,0.179357256500535,-0.0654019845536296,-0.287252509795584,0.164925380417619,0.00856900386981915
4.04202101050525,0.179360300072205,-0.0653989318049486,-0.287249448261782,0.164928450342308,0.00857208178928009
4.0520260130065,0.179363615436582,-0.0653956055301134,-0.287246111499513,0.164931797165436,0.00857543824362401
4.06203101550775,0.179367213904568,-0.065391994226173,-0.287242487812679,0.164935432777199,0.00857908531795033
4.072036018009,0.179371106816212,-0.0653880863539267,-0.287238565461385,0.164939369119583,0.008583035157585
4.08204102051026,0.179375305613132,-0.0653838702659428,-0.287234332590394,0.164943618257483,0.00858730003878412
4.09204602301151,0.179379821896255,-0.0653793341492735,-0.287229777172292,0.164948192435087,0.00859189242468168
4.10205102551276,0.179384667467755,-0.0653744659840263,-0.287224886966563,0.164953104116312,0.00859682500523038
4.11205602801401,0.179389854356208,-0.065369253518798,-0.287219649495608,0.1649583660082,0.0086021107200364
4.12206103051526,0.179395394824137,-0.0653636842638288,-0.287214052038594,0.164963991066379,0.00860776276312953
4.13206603301651,0.179401301357283,-0.0653577455025817,-0.287208081643881,0.164969992481801,0.00861379456886756
4.14207103551776,0.179407586635094,-0.0653514243222713,-0.28720172516057,0.164976383648168,0.00862021977835524
4.15207603801901,0.179414263482154,-0.0653447076636536,-0.287194969289514,0.164983178109703,0.00862705218598002
4.16208104052026,0.179421344800519,-0.0653375823901406,-0.287187800653888,0.164990389489116,0.00863430566593063
4.17208604302151,0.179428843483198,-0.0653300353759942,-0.287180205889078,0.164998031396018,0.0086419940788869
4.18209104552276,0.179436772309408,-0.0653220536129984,-0.287172171751296,0.165006117316333,0.00865013115945305
4.19209604802401,0.179445143822613,-0.065313624334591,-0.287163685243914,0.165014660483737,0.008658730385349
4.20210105052526,0.179453970192811,-0.0653047351559714,-0.287154733760009,0.165023673734643,0.0086678048298748
4.21210605302651,0.179463263065058,-0.0652953742281815,-0.287145305239101,0.165033169348751,0.00867736699971721
4.22211105552776,0.179473033396722,-0.0652855304036145,-0.287135388335492,0.165043158877815,0.00868742866075477
4.23211605802901,0.179483291286539,-0.0652751934098454,-0.287124972595059,0.165053652965815,0.00869800065511714
4.24212106053027,0.179494045799039,-0.0652643540281261,-0.287114048636769,0.165064661164324,0.00870909271335177
4.25212606303152,0.179505304788451,-0.0652530042723818,-0.287102608334682,0.165076191747399,0.00872071326609716
4.26213106553277,0.179517074726579,-0.0652411375641041,-0.287090644995734,0.165088251530774,0.00873286926014165
4.27213606803402,0.1795293605395,-0.0652287488982074,-0.287078153528289,0.165100845700497,0.00874556598410479
4.28214107053527,0.179542165458096,-0.0652158349947233,-0.287065130596197,0.165113977656347,0.00875880690919292
4.29214607303652,0.179555490887464,-0.0652023944311846,-0.287051574753131,0.165127648875402,0.0087725935505116
4.30215107553777,0.179569347387484,-0.0651884165564761,-0.287037475260121,0.165141870190834,0.0087869368421794
4.31215607803902,0.179584282461477,-0.0651733484875679,-0.287022274300279,0.16515720431451,0.00880240439743177
4.32216108054027,0.17959052126967,-0.0651670552722385,-0.287015924762716,0.16516361005911,0.00880886644997581
4.33216608304152,0.179582858110662,-0.0651747734966871,-0.287023703311197,0.165155765964709,0.00880095298160647
4.34217108554277,0.179574001208374,-0.0651836824609583,-0.287032670574139,0.1651467342088,0.00879185058007535
4.35217608804402,0.179563863376678,-0.0651938659096279,-0.287042906932788,0.165136437684137,0.00878148668129054
4.36218109054527,0.17955224133494,-0.0652055237213882,-0.287054608962169,0.165124682995061,0.00876967091428942
4.37218609304652,0.179538906069694,-0.0652188807932496,-0.287067997523753,0.165111253226356,0.00875619020685333
4.38219109554777,0.179523548469556,-0.0652342414135801,-0.287083372181852,0.165095853428686,0.00874075410565137
4.39219609804902,0.179505788031681,-0.0652519802880097,-0.287101101944032,0.165078120181437,0.00872300465397813
4.40220110055028,0.1794851875877,-0.0652725276911517,-0.287121610266657,0.165057636757332,0.00870253175073509
4.41220610305153,0.179461275820719,-0.0652963470352767,-0.287145352681091,0.165033955467292,0.00867889549542319
4.42221110555278,0.179433578443329,-0.0653239040341952,-0.287172786270611,0.16500662790037,0.00865165617570594
4.43221610805403,0.179401657583326,-0.0653556279310344,-0.287204331486851,0.164975242544907,0.008620411353889
4.44222111055528,0.179365157180628,-0.0653918669526105,-0.287240328440032,0.164939467679665,0.00858483795840734
4.45222611305653,0.179323849944871,-0.0654328423469831,-0.287280991930588,0.164899095351091,0.00854473527484479
4.46223111555778,0.179277679117473,-0.0654786076067549,-0.28732637167441,0.164854080131155,0.00850006267358231
4.47223611805903,0.179226786693604,-0.0655290210281996,-0.28737632567769,0.16480456489322,0.00845096450389347
4.48224112056028,0.179171519857831,-0.0655837396574828,-0.287430514614001,0.164750885955183,0.00839777470858991
4.49224612306153,0.179112409993968,-0.0656422401243646,-0.287488422557352,0.164693552390291,0.00834099612103594
4.50225112556278,0.179050123890902,-0.0657038667144733,-0.287549404384865,0.164633199239764,0.00828125423685659
4.51225612806403,0.178985393666376,-0.0657679002736823,-0.287612753547824,0.164570520833902,0.00821923158342137
4.52226113056528,0.178918938238846,-0.0658336353556602,-0.287677777856196,0.16450619635024,0.00815559459752718
4.53226613306653,0.178851392163825,-0.0659004500933659,-0.287743868052993,0.164440822538946,0.00809092765078101
4.54227113556778,0.178783255494525,-0.065967855388701,-0.287810546031087,0.164374866500455,0.00802568684175932
4.55227613806903,0.178714871467699,-0.0660355167468933,-0.287877486154902,0.164308644908902,0.00796017979639858
4.56228114057028,0.178646430155246,-0.0661032505900815,-0.287944511505396,0.164242327869865,0.00789456966286605
4.57228614307154,0.178577989632639,-0.066171003363316,-0.288011573232285,0.164175959350984,0.00782889535487942
4.58229114557279,0.178509504190834,-0.0662388237386067,-0.288078723154115,0.164109484206818,0.00776309822344594
4.59229614807404,0.178440851364733,-0.0663068360121374,-0.288146087569084,0.164042773967415,0.00769704745874792
4.60230115057529,0.178371853658543,-0.0663752187450525,-0.288213846255897,0.163975647484245,0.00763056039047401
4.61230615307654,0.178302294312747,-0.0664441892852675,-0.2882822172822,0.163907885837847,0.00756341711483046
4.62231115557779,0.178231928193567,-0.0665139930976892,-0.288351446554742,0.163839242567886,0.00749537050538205
4.63231615807904,0.178160489212414,-0.0665848965102043,-0.28842180073247,0.163769450591576,0.00742615296191645
4.64232116058029,0.178087695391431,-0.0666571817723072,-0.288493562411774,0.163698226889562,0.00735548096541506
4.65232616308154,0.178013252325316,-0.0667311436857379,-0.288567026852447,0.163625275681919,0.0072830581534278
4.66233116558279,0.177936855528892,-0.0668070873246382,-0.288642499768595,0.163550290563551,0.00720857737893314
4.67233616808404,0.177858192000619,-0.0668853265202818,-0.28872029586463,0.16347295591394,0.00713172206290739
4.68234117058529,0.177776941235298,-0.0669661828810886,-0.288800737890967,0.163392947802847,0.00705216705849491
4.69234617308654,0.17769277585753,-0.0670499851794383,-0.288884156053921,0.163309934554484,0.00696957918643405
4.70235117558779,0.177605362006413,-0.067137068977097,-0.288970887653928,0.163223577093819,0.00688361756316877
4.71235617808904,0.17751435957395,-0.0672277763884741,-0.289061276852974,0.163133529172431,0.00679393381740703
4.72236118059029,0.177419422380347,-0.0673224558997385,-0.289155674490461,0.163039437553495,0.00670017227352135
4.73236618309155,0.177320198355993,-0.0674214621747572,-0.289254437879256,0.162940942223374,0.00660197016847494
4.7423711855928,0.177216329790831,-0.0675251557875996,-0.289357930522112,0.162837676689185,0.00649895796119423
4.75237618809405,0.177107453705615,-0.0676339028272608,-0.28946652169426,0.162729268416354,0.00639075978824367
4.7623811905953,0.176993202395421,-0.0677480743241795,-0.289580585841703,0.162615339456728,0.00627699411642178
4.77238619309655,0.17687320419294,-0.0678680454507919,-0.289700501747212,0.16249550731546,0.00615727464076774
4.7823911955978,0.176747084496995,-0.067994194450328,-0.289826651417854,0.162369386103218,0.00603121147488819
4.79239619809905,0.176614467109919,-0.0681269012498202,-0.28995941864963,0.162236588018597,0.00589841267898673
4.8024012006003,0.176474975925403,-0.0682665457152958,-0.29009918722671,0.162096725203709,0.0057584861690506
4.81240620310155,0.176328237005853,-0.0684135055097417,-0.29024633871548,0.161949412013191,0.00561104204793143
4.8224112056028,0.176173881084812,-0.068568153518051,-0.290401249817304,0.16179426773307,0.00545569539514316
4.83241620810405,0.176011546525183,-0.0687308548081396,-0.290564289249059,0.161630919780588,0.0052920695467218
4.8424212106053,0.175840882757615,-0.0689019631040537,-0.290735814127401,0.161459007408989,0.00511979988913866
4.85242621310655,0.175661554215169,-0.0690818167554735,-0.290916165841619,0.16127818593202,0.00493853818171488
4.8624312156078,0.175473244770033,-0.0692707341987617,-0.291105665411054,0.16108813147138,0.00474795741005183
4.87243621810905,0.175275662665482,-0.0694690089177288,-0.291304608336602,0.160888546216351,0.00454775715854713
4.88244122061031,0.175068545921511,-0.0696769039276298,-0.291513258971657,0.160679164168473,0.00433766947310277
4.89244622311156,0.174851668175578,-0.0698946458234243,-0.291731844455971,0.160459757325378,0.00411746516583524
4.90245122561281,0.174624844901059,-0.070122418452783,-0.29196054827596,0.160230142237246,0.00388696049227331
4.91245622811406,0.174387939925689,-0.0703603562952384,-0.292199503536508,0.159990186847215,0.00364602410874883
4.92246123061531,0.174140872150992,-0.0706085376506478,-0.292448786051647,0.159739817504125,0.00339458419415605
4.93246623311656,0.173883622352304,-0.0708669777620035,-0.292708407383807,0.159479026013188,0.00313263559689289
4.94247123561781,0.173616239918237,-0.0711356220186388,-0.292978307982712,0.159207876568438,0.00286024684568667
4.95247623811906,0.173338849369323,-0.0714143394050942,-0.29325835059428,0.158926512391317,0.00257756684327121
4.96248124062031,0.173051656479059,-0.071702916377261,-0.293548314126196,0.158635161883563,0.00228483104572982
4.97248624312156,0.172754953807563,-0.0720010513599714,-0.293847888168922,0.158334144090795,0.0019823669188413
4.98249124562281,0.172449125449451,-0.0723083500680742,-0.294156668378065,0.158023873266707,0.0016705984569392
4.99249624812406,0.172134650793879,-0.0726243218555497,-0.294474152925507,0.157704862327375,0.00135004955035512
5.00250125062531,0.171812107096614,-0.0729483772939373,-0.294799740221986,0.157377724991196,0.00102134599489034
5.01250625312656,0.171482170671575,-0.0732798271720353,-0.295132728102833,0.157043176412685,0.000685215951106577
5.02251125562781,0.171145616522682,-0.0736178830935095,-0.295472314651318,0.156702032137539,0.00034248868234736
5.03251625812906,0.170803316255959,-0.0739616598278922,-0.295817600810815,0.156355205231699,-5.90857212466175e-06
5.04252126063032,0.170456234136475,-0.0743101795437238,-0.296167594908111,0.156003701468224,-0.000358955699241927
5.05252626313157,0.170105421184724,-0.0746623780205629,-0.296521219176159,0.155648612491931,-0.000715546861515145
5.06253126563282,0.169752007242499,-0.0750171128994442,-0.296877318325545,0.15529110692266,-0.00107449972283461
5.07253626813407,0.169397190979107,-0.0753731739891411,-0.297234670170301,0.154932419403249,-0.00143456673294601
5.08254127063532,0.169042227855408,-0.07572929559818,-0.297591998265304,0.154573837647764,-0.00179444840223049
5.09254627313657,0.168688416115622,-0.0760841708098016,-0.297947986459409,0.154216687599061,-0.00215280844427875
5.10255127563782,0.168337080935555,-0.076436467558886,-0.298301295210642,0.153862316862374,-0.00250829060627865
5.11255627813907,0.167989556920434,-0.076784846306484,-0.298650579447524,0.153512076642861,-0.0028595369468469
5.12256128064032,0.167647169215283,-0.0771279790398768,-0.298994507694715,0.153167302479169,-0.00320520725848226
5.13256628314157,0.167311213563679,-0.0774645692557292,-0.29933178211338,0.152829294130387,-0.00354399926889354
5.14257128564282,0.166982935724128,-0.0777933725137474,-0.299661159039669,0.152499295037679,-0.00387466919457856
5.15257628814407,0.166663510722703,-0.0781132170823807,-0.299981469542376,0.152178471840663,-0.00419605216480687
5.16258129064532,0.166354022480689,-0.078423024141736,-0.300291639468254,0.151867894477355,-0.00450708198918734
5.17258629314657,0.166055444400421,-0.0787218269681128,-0.30059070840644,0.151568517429797,-0.00480680971262913
5.18259129564782,0.165768621514548,-0.0790087885057806,-0.300877846988043,0.151281162689267,-0.00509442039329834
5.19259629814907,0.165494254797584,-0.0792832167407273,-0.301152371948942,0.151006505000071,-0.00536924755722943
5.20260130065033,0.165232888198966,-0.0795445773325777,-0.301413758427298,0.150745059895212,-0.00563078483132207
5.21260630315158,0.164984898881757,-0.0797925030368627,-0.301661649044346,0.150497174958953,-0.00587869433610923
5.22261130565283,0.164750491041447,-0.080026799559293,-0.301895859426465,0.150263024641735,-0.00611281152958724
5.23261630815408,0.164529693539602,-0.0802474476221108,-0.302116379963821,0.150042608816554,-0.00633314632894162
5.24262131065533,0.164322361425708,-0.0804546011818049,-0.302323373757999,0.149835755110748,-0.00653988049031381
5.25262631315658,0.1641281812486,-0.0806485819064473,-0.302517170877124,0.149642124883884,-0.00673336138732513
5.26263131565783,0.163946679889622,-0.0808298701867081,-0.302698259199354,0.149461222563414,-0.00691409248476362
5.27263631815908,0.163777236496632,-0.0809990931040202,-0.302867272271407,0.149292407907605,-0.00708272094234155
5.28264132066033,0.163619096973361,-0.0811570099004599,-0.303024974726338,0.149134910651344,-0.00724002289375601
5.29264632316158,0.163471390391853,-0.081304495578629,-0.303172245885316,0.148987846913075,-0.00738688702023489
5.30265132566283,0.163333146651996,-0.0814425233010208,-0.303310062206766,0.148850236705255,-0.00752429707087957
5.31265632816408,0.16320331471243,-0.0815721462563702,-0.303439479242398,0.1487210218965,-0.00765331397419501
5.32266133066533,0.163080780757698,-0.0816944796189037,-0.303561613716979,0.148599084017495,-0.00777505814001464
5.33266633316658,0.162964385740368,-0.0818106831523415,-0.303677626274287,0.148483261377557,-0.00789069247562365
5.34267133566783,0.162852941834433,-0.0819219449133125,-0.303788705334833,0.148372365055423,-0.00800140654335048
5.35267633816908,0.16274524744722,-0.0820294663988188,-0.303896052401713,0.14826519343627,-0.00810840217912296
5.36268134067033,0.16264010055126,-0.0821344493693824,-0.304000869039142,0.148160545077689,-0.00821288078183747
5.37268634317159,0.162536310206523,-0.0822380844719499,-0.304104345642005,0.148057229792201,-0.00831603237983006
5.38269134567284,0.162432706240634,-0.0823415416908501,-0.304207652020415,0.147954077926857,-0.00841902648915313
