data1,data2,data3,data4
0.440220110055028,-5.95076551117559e-05,0.00071622555939357,-0.000887512049454822
0.450225112556278,-5.82142329047882e-05,0.000718268970915869,-0.000886218627247855
0.460230115057529,-5.6603960639858e-05,0.000720812683062689,-0.000884608354982924
0.470235117558779,-5.46576804564568e-05,0.000723886740114243,-0.000882662074799523
0.48024012006003,-5.23559552830005e-05,0.000727521552082564,-0.000880360349626067
0.490245122561281,-4.96781112329935e-05,0.000731749397083529,-0.00087768250557606
0.500250125062531,-4.6601224692728e-05,0.000736606009498932,-0.000874605619035794
0.510255127563782,-4.30991724388617e-05,0.000742132066378081,-0.000871103566781928
0.520260130065032,-3.91418859324679e-05,0.000748374348919782,-0.000867146280275534
0.530265132566283,-3.46949624514266e-05,0.000755386338409534,-0.000862699356794493
0.540270135067534,-2.97197818018371e-05,0.000763228013166734,-0.000857724176144904
0.550275137568784,-2.41742552686039e-05,0.000771964649079502,-0.00085217864961167
0.560280140070035,-1.80142920025222e-05,0.000781664492937685,-0.000846018686345589
0.570285142571286,-1.11960070966094e-05,0.000792395274956146,-0.000839200401439676
0.580290145072536,-3.67861591286462e-06,0.000804219653181536,-0.000831683010255931
0.590295147573787,4.57213710196433e-06,0.000817189834249164,-0.000823432257241102
0.600300150075038,1.35802744138557e-05,0.000831341783347064,-0.000814424119929211
0.610305152576288,2.33559725120225e-05,0.000846689602457368,-0.000804648421831044
0.620310155077539,3.3892492039323e-05,0.000863220787074697,-0.000794111902303744
0.630315157578789,4.51641373675945e-05,0.000880893121188001,-0.000782840256975472
0.64032016008004,5.71256830353194e-05,0.00089963388812643,-0.000770878711307747
0.650325162581291,6.97135498049866e-05,0.000919341827444361,-0.00075829084453808
0.660330165082541,8.28487576386432e-05,0.000939891864578157,-0.000745155636704423
0.670335167583792,9.64413702085204e-05,0.000961142150312775,-0.000731563024134546
0.680340170085043,0.000110395854243461,0.000982942494902189,-0.000717608540099606
0.690345172586293,0.000124616596478258,0.00100514300629533,-0.000703387797864808
0.700350175087544,0.000139012814312326,0.00102760174004071,-0.000688991580030741
0.710355177588794,0.000153502269295608,0.00105019044649525,-0.000674502125047458
0.720360180090045,0.000168013488300157,0.00107279796769129,-0.000659990906042909
0.730365182591296,0.000182486520955385,0.0010953313426092,-0.000645517873387681
0.740370185092546,0.000196872522060197,0.00111771508317712,-0.000631131872282869
0.750375187593797,0.000211132589685972,0.00113988930045038,-0.000616871804657094
0.760380190095048,0.000225236307028604,0.00116180738269677,-0.000602768087314463
0.770385192596298,0.000239160358930737,0.0011834338029456,-0.000588844035412329
0.780390195097549,0.000252887467664781,0.00120474243421841,-0.000575116926678285
0.790395197598799,0.000266405758565317,0.00122571554090717,-0.000561598635777749
0.80040020010005,0.000279708552443801,0.00124634343792197,-0.000548295841899266
0.810405202601301,0.000292794501754506,0.00126662468561001,-0.00053520989258856
0.820410205102551,0.000305667943367828,0.00128656662096883,-0.000522336450975238
0.830415207603802,0.000318339327987172,0.00130618600689911,-0.000509665066355894
0.840420210105053,0.000330825596991446,0.00132550959891426,-0.00049717879735162
0.850425212606303,0.000343150403176032,0.00134457446932309,-0.000484853991167035
0.860430215107554,0.000355344104347035,0.00136342797972337,-0.000472660289996031
0.870435217608804,0.000367443491157403,0.00138212734310458,-0.000460560903185663
0.880440220110055,0.000379491237962629,0.00140073875928167,-0.000448513156380438
0.890445222611306,0.00039153508489198,0.00141933613732901,-0.000436469309451087
0.900450225112556,0.000403626769827788,0.00143799943477975,-0.000424377624515278
0.910455227613807,0.000415820731211423,0.00145681264669234,-0.000412183663131644
0.920460230115058,0.000428172598270874,0.00147586147098412,-0.000399831796072193
0.930465232616308,0.00044073747665743,0.00149523066323111,-0.000387266917685636
0.940470235117559,0.000453568027030306,0.00151500107821674,-0.000374436367312761
0.950475237618809,0.000466712324338246,0.00153524638073494,-0.000361292070004821
0.96048024012006,0.000480211479123437,0.00155602939868133,-0.00034779291521963
0.970485242621311,0.000494097002393897,0.00157739809239342,-0.00033390739194917
0.980490245122561,0.000508387906745126,0.00159938113246616,-0.00031961648759794
0.990495247623812,0.000523087563655304,0.00162198312454783,-0.000304916830687763
1.00050025012506,0.000538180378673621,0.00164517963032113,-0.000289824015669445
1.01050525262631,0.000553628966745358,0.00166891059998835,-0.000274375427597708
1.02051025512756,0.00056936752631216,0.00169308542457015,-0.000258636868030907
1.03051525762881,0.000585301804448155,0.00171756949923617,-0.000242702589894911
1.04052026013006,0.000601309033859547,0.00174218073060479,-0.00022669536048352
1.05052526263132,0.000617240220010408,0.00176668833284077,-0.000210764174332658
1.06053026513257,0.000632922558055374,0.00179082553455925,-0.000195081836287693
1.07053526763382,0.000648167839371422,0.00181430128465726,-0.000179836554971644
1.08054027013507,0.000662784778705226,0.00183681924305954,-0.00016521961563784
1.09054527263632,0.000676595019098367,0.00185810255234784,-0.0001514093752447
1.10055027513757,0.000689451165269862,0.00187792182688572,-0.000138553229073204
1.11055527763882,0.000701253987230692,0.00189612191882084,-0.000126750407112374
1.12056028014007,0.000711965157119617,0.00191264179903989,-0.000116039237223449
1.13056528264132,0.00072161205961175,0.00192752215951243,-0.000106392334731316
1.14057028514257,0.000730282633856573,0.00194089754794745,-9.77217604864936e-05
1.15057528764382,0.000738110617406349,0.001952973601983,-8.98937769367178e-05
1.16058029014507,0.000745254161189752,0.00196399399251074,-8.27502331533146e-05
1.17058529264632,0.000751872538620388,0.00197420440572264,-7.61318557226785e-05
1.18059029514757,0.000758105880725628,0.00198382120478924,-6.98985136174386e-05
1.19059529764882,0.000764061544938098,0.0019930103449631,-6.39428494049683e-05
1.20060030015008,0.000769808534862111,0.0020018787174058,-5.8195859480955e-05
1.21060530265133,0.000775379232121938,0.00201047676683145,-5.26251622211283e-05
1.22061030515258,0.000780776257404048,0.00201880901003395,-4.72281369390186e-05
1.23061530765383,0.000785981784876433,0.00202684833477311,-4.20226094666334e-05
1.24062031015508,0.000790966945622057,0.00203455044591896,-3.70374487210095e-05
1.25062531265633,0.000795699727334004,0.00204186601449033,-3.23046670090622e-05
1.26063031515758,0.000800150649316176,0.00204874942303968,-2.78537450268906e-05
1.27063531765883,0.000804296201220828,0.00205516408753189,-2.37081931222389e-05
1.28064032016008,0.000808120457714953,0.00206108498465095,-1.98839366281139e-05
1.29064532266133,0.000811615423334438,0.00206649923107396,-1.63889710086288e-05
1.30065032516258,0.00081478060691538,0.00207140547735247,-1.32237874276864e-05
1.31065532766383,0.000817622181694918,0.00207581265963654,-1.03822126481488e-05
1.32066033016508,0.000820151942572316,0.00207973843112125,-7.85245177075061e-06
1.33066533266633,0.000822386171535518,0.00208320744164658,-5.61822280754828e-06
1.34067033516758,0.000824344472855356,0.00208624955916344,-3.65992148771089e-06
1.35067533766883,0.000826048625849814,0.00208889810694833,-1.95576849325236e-06
1.36068034017009,0.000827521503840648,0.00209118819301362,-4.82890502418452e-07
1.37068534267134,0.000828786107736375,0.00209315520881097,7.81713393308607e-07
1.38069034517259,0.000829864754705585,0.0020948335624657,1.86036036251858e-06
1.39069534767384,0.000830778447127937,0.00209625568813417,2.77405278487079e-06
1.40070035017509,0.000831546428566773,0.00209745134415063,3.54203422370618e-06
1.41070535267634,0.00083218591645328,0.0020984471856425,4.18152211021384e-06
1.42071035517759,0.000832711988600502,0.002099266577198,4.70759425743556e-06
1.43071535767884,0.000833137593702449,0.00209992959983413,5.13319935938259e-06
1.44072036018009,0.000833473654161311,0.00210045320329202,5.46925981824484e-06
1.45072536268134,0.000833729801131523,0.00210085234503428,5.7254067884568e-06
1.46073036518259,0.000833917380431718,0.00210114467003155,5.91298608865142e-06
1.47073536768384,0.000834050429356346,0.00210135203086948,6.04603501327957e-06
1.48074037018509,0.000834142917375854,0.00210149618510702,6.1385230327872e-06
1.49074537268634,0.00083420678277059,0.00210159573196545,6.20238842752366e-06
1.50075037518759,0.000834251412339752,0.00210166529835022,6.24701799668571e-06
1.51075537768884,0.000834284158838457,0.00210171634324758,6.27976449538996e-06
1.5207603801901,0.000834310916253505,0.00210175805315948,6.30652191043837e-06
1.53076538269135,0.000834336567034256,0.00210179803852768,6.33217269118967e-06
1.5407703851926,0.000834365298641466,0.00210184282679411,6.36090429839991e-06
1.55077538769385,0.000834400823080151,0.00210189820442996,6.39642873708486e-06
1.5607803901951,0.000834446527715937,0.00210196945196643,6.44213337286997e-06
1.57078539269635,0.000834505576650522,0.0021020615020308,6.50118230745581e-06
1.5807903951976,0.000834580975810959,0.00210217904087009,6.57658146789257e-06
1.59079539769885,0.000834675610930734,0.00210232656765634,6.67121658766714e-06
1.6008004002001,0.000834792265004651,0.00210250842182549,6.78787066158431e-06
1.61080540270135,0.000834933620063631,0.0021027287859982,6.92922572056474e-06
1.6208104052026,0.000835102246913673,0.00210299167015714,7.09785257060606e-06
1.63081540770385,0.000835300585619656,0.00210330088140827,7.29619127658984e-06
1.6408204102051,0.000835530918874869,0.00210365998265486,7.52652453180228e-06
1.65082541270635,0.000835795339915073,0.0021040722427596,7.79094557200608e-06
1.6608304152076,0.000836095716273928,0.00210454058020441,8.09132193086146e-06
1.67083541770885,0.000836433650412356,0.00210506750184393,8.42925606928886e-06
1.68084042021011,0.000836810438073989,0.00210565503806664,8.8060437309219e-06
1.69084542271136,0.000837227025111756,0.0021063046755096,9.2226307686896e-06
1.70085042521261,0.000837683963487553,0.00210701728840602,9.67956914448644e-06
1.71085542771386,0.000838181367158412,0.0021077930696631,1.01769728153454e-05
1.72086043021511,0.000838718868618354,0.0021086314628564,1.07144742752872e-05
1.73086543271636,0.000839295576954113,0.00210953109646803,1.12911826110465e-05
1.74087043521761,0.000839910038383698,0.00211048972187222,1.19056440406312e-05
1.75087543771886,0.00084056020036769,0.00211150415676508,1.25558060246234e-05
1.76088044022011,0.000841243380503486,0.00211257023592824,1.32389861604192e-05
1.77088544272136,0.000841956241522817,0.00211368277139491,1.39518471797502e-05
1.78089044522261,0.000842694773805435,0.00211483552423829,1.46903794623678e-05
1.79089544772386,0.000843454286891724,0.0021160211903199,1.5449892548657e-05
1.80090045022511,0.00084422941152166,0.00211723140241327,1.62250171785934e-05
1.81090545272636,0.000845014113746272,0.00211845675115692,1.70097194032054e-05
1.82091045522761,0.000845801722650738,0.00211968682728726,1.77973283076708e-05
1.83091545772886,0.000846584973194494,0.00212091028755739,1.85805788514276e-05
1.84092046023012,0.00084735606560885,0.00212211494665216,1.93516712657836e-05
1.85092546273137,0.000848106742685975,0.00212328789724708,2.01023483429078e-05
1.86093046523262,0.000848828386125545,0.00212441566009859,2.08239917824781e-05
1.87093546773387,0.000849512132847024,0.00212548436564648,2.15077385039577e-05
1.88094047023512,0.000850149011786242,0.002126479967995,2.21446174431755e-05
1.89094547273637,0.000850730101126155,0.00212738849123828,2.27257067830879e-05
1.90095047523762,0.000851246705112112,0.00212819630682889,2.3242310769045e-05
1.91095547773887,0.000851690548527006,0.00212889043898521,2.36861541839392e-05
1.92096048024012,0.000852053985526429,0.00212945889295409,2.40495911833626e-05
1.93096548274137,0.000852330217869271,0.00212989099830951,2.43258235262041e-05
1.94097048524262,0.000852513515688941,0.00213017775647497,2.45091213458748e-05
1.95097548774387,0.000852599431966459,0.00213031217851891,2.45950376233923e-05
1.96098049024512,0.000852584999996999,0.0021302895963157,2.45806056539323e-05
1.97098549274637,0.000852468901666424,0.00213010792783467,2.44645073233569e-05
1.98099049524762,0.000852251593604584,0.00212976787613929,2.42471992615176e-05
1.99099549774887,0.00085193537859713,0.00212927304218199,2.39309842540632e-05
2.00100050025013,0.000851524411302493,0.00212862993411978,2.35200169594264e-05
2.01100550275138,0.000851024630491916,0.00212784786089298,2.30202361488496e-05
2.02101050525263,0.000850443614660559,0.00212693870512874,2.24392203174927e-05
2.03101550775388,0.000849790363642978,0.00212591657956681,2.17859692999119e-05
2.04102051025513,0.000849075015235534,0.00212479738125265,2.10706208924674e-05
2.05102551275638,0.000848308511992967,0.00212359826745492,2.03041176499009e-05
2.06103051525763,0.000847502238434012,0.00212233708523182,1.94978440909452e-05
2.07103551775888,0.000846667652028805,0.00212103179148291,1.86632576857383e-05
2.08104052026013,0.00084581593195612,0.00211969990125142,1.78115376130532e-05
2.09104552276138,0.000844957667507467,0.00211835799867342,1.69532731644008e-05
2.10105052526263,0.000844102603437729,0.00211702133772421,1.60982090946628e-05
2.11105552776388,0.000843259453210173,0.00211570354988636,1.52550588671068e-05
2.12106053026513,0.000842435783946456,0.0021144164646213,1.44313896033901e-05
2.13106553276638,0.000841637970048257,0.00211317003776488,1.3633575705191e-05
2.14107053526763,0.000840871206851484,0.00211197237417173,1.28668125084173e-05
2.15107553776888,0.000840139571938248,0.00211082982508937,1.21351775951817e-05
2.16108054027013,0.000839446120093088,0.00210974713820027,1.14417257500219e-05
2.17108554277139,0.000838792998183066,0.0021087276387616,1.078860384e-05
2.18109054527264,0.000838181568008235,0.00210777342307221,1.01771736651684e-05
2.19109554777389,0.000837612527805618,0.00210688554965356,9.60813346255154e-06
2.20110055027514,0.000837086025996333,0.00210606421810329,9.08163165326667e-06
2.21110555277639,0.000836601763460097,0.00210530892981255,8.5973691170309e-06
2.22111055527764,0.000836159082800499,0.002104618628157,8.1546884574321e-06
2.23111555777889,0.000835757044607121,0.00210399181818924,7.75265026405469e-06
2.24112056028014,0.00083539449165268,0.00210342666731989,7.39009730961396e-06
2.25112556278139,0.000835070102401475,0.00210292108916005,7.06570805840834e-06
2.26113056528264,0.000834782435301591,0.00210247281284695,6.77804095852488e-06
2.27113556778389,0.000834529965231757,0.0021020794400154,6.52557088869043e-06
2.28114057028514,0.000834311113287069,0.00210173849128405,6.30671894400257e-06
2.29114557278639,0.00083412427088938,0.00210144744381411,6.11987654631302e-06
2.30115057528764,0.000833967819036064,0.0021012037612274,5.96342469299697e-06
2.31115557778889,0.000833840143368123,0.00210100491696132,5.83574902505597e-06
2.32116058029015,0.000833739645642903,0.00210084841198657,5.73525129983652e-06
2.3311655827914,0.000833664752129469,0.00210073178770643,5.6603577864021e-06
2.34117058529265,0.000833613919396033,0.0021006526347781,5.60952505296613e-06
2.3511755877939,0.000833585637920698,0.00210060859853542,5.58124357763137e-06
2.36118059029515,0.000833578433923465,0.00210059738163822,5.57403958039856e-06
2.3711855927964,0.000833590869785854,0.00210061674452297,5.58647544278735e-06
2.38119059529765,0.000833621543393074,0.00210066450417903,5.61714905000703e-06
2.3911955977989,0.000833669086702135,0.00210073853172487,5.66469235906795e-06
2.40120060030015,0.000833732163807801,0.00210083674920859,5.72776946473407e-06
2.4112056028014,0.000833809468747231,0.00210095712600843,5.80507440416443e-06
2.42121060530265,0.000833899723253896,0.00210109767516143,5.89532891082934e-06
2.4312156078039,0.00083400167464212,0.00210125644990269,5.99728029905302e-06
2.44122061030515,0.000834114093975497,0.00210143154065423,6.10969963243045e-06
2.4512256128064,0.000834235774645457,0.00210162107266009,6.23138030239048e-06
2.46123061530765,0.000834365531460335,0.00210182320442474,6.36113711726851e-06
2.4712356178089,0.000834502200320403,0.00210203612707265,6.49780597733653e-06
2.48124062031015,0.000834644638530337,0.00210225806471054,6.64024418726983e-06
2.49124562281141,0.000834791725777585,0.00210248727583746,6.787331434518e-06
2.50125062531266,0.000834942365783134,0.00210272205581446,6.93797144006755e-06
2.51125562781391,0.000835095488610341,0.00210296074037299,7.09109426727424e-06
2.52126063031516,0.000835250053598058,0.00210320171011096,7.24565925499075e-06
2.53126563281641,0.000835405052866394,0.00210344339589767,7.40065852332681e-06
2.54127063531766,0.000835559515327318,0.00210368428508348,7.5551209842512e-06
2.55127563781891,0.000835712511118099,0.0021039229283877,7.70811677503233e-06
2.56128064032016,0.000835863156363367,0.00210415794731897,7.85876202030019e-06
2.57128564282141,0.000836010618161364,0.0021043880419661,8.00622381829736e-06
2.58129064532266,0.000836154119681646,0.00210461199898365,8.14972533857886e-06
2.59129564782391,0.000836292945254926,0.00210482869958637,8.28855091185881e-06
2.60130065032516,0.000836426445330746,0.00210503712735741,8.42205098767933e-06
2.61130565282641,0.000836554041174963,0.00210523637566973,8.54964683189628e-06
2.62131065532766,0.000836675229176566,0.0021054256545148,8.67083483349912e-06
2.63131565782891,0.000836789584632063,0.00210560429653082,8.78519028899588e-06
2.64132066033017,0.000836896764875728,0.00210577176202159,8.89237053266091e-06
2.65132566283142,0.000836996511625809,0.00210592764275988,8.99211728274185e-06
2.66133066533267,0.000837088652420926,0.00210607166437479,9.08425807785897e-06
2.67133566783392,0.000837173101028183,0.00210620368713399,9.16870668511623e-06
2.68134067033517,0.000837249856715904,0.00210632370494883,9.24546237283678e-06
2.69134567283642,0.000837319002300402,0.00210643184245654,9.31460795733518e-06
2.70135067533767,0.000837380700898714,0.00210652835006861,9.37630655564676e-06
2.71135567783892,0.00083743519134836,0.00210661359692043,9.43079700529286e-06
2.72136068034017,0.000837482782291236,0.00210668806171415,9.47838794816926e-06
2.73136568284142,0.000837523844961172,0.00210675232151374,9.51945061810473e-06
2.74137068534267,0.000837558804762486,0.00210680703862658,9.55441041941872e-06
2.75137568784392,0.000837588131778063,0.00210685294578743,9.58373743499527e-06
2.76138069034517,0.000837612330397378,0.0021068908299424,9.60793605431074e-06
2.77138569284642,0.000837631928304272,0.00210692151500934,9.6275339612047e-06
2.78139069534767,0.000837647465107349,0.00210694584405912,9.64307076428212e-06
2.79139569784892,0.000837659480929009,0.00210696466141532,9.65508658594214e-06
2.80140070035018,0.000837668505288819,0.00210697879520133,9.6641109457518e-06
2.81140570285143,0.000837675046620648,0.00210698904087025,9.67065227758117e-06
2.82141070535268,0.00083767958274914,0.0021069961462312,9.67518840607296e-06
2.83141570785393,0.000837682552619579,0.00210700079843674,9.67815827651172e-06
2.84142071035518,0.000837684349527443,0.00210700361332045,9.67995518437559e-06
2.85142571285643,0.000837685316032714,0.0021070051273777,9.68092168964663e-06
2.86143071535768,0.000837685740673459,0.00210700579257102,9.68134633039229e-06
2.87143571785893,0.000837685856558174,0.00210700597408619,9.68146221510678e-06
2.88144072036018,0.000837685843010972,0.00210700595287751,9.68144866790535e-06
2.89144572286143,0.000837685818982298,0.00210700591535324,9.68142463923126e-06
2.90145072536268,0.000837685933708502,0.00210700609547526,9.68153936543511e-06
2.91145572786393,0.000837686519235952,0.00210700701344691,9.68212489288463e-06
2.92146073036518,0.000837688069950762,0.00210700944304607,9.68367560769465e-06
2.93146573286643,0.000837691148891994,0.00210701426423434,9.68675454892685e-06
2.94147073536768,0.000837696293836652,0.00210702231560398,9.69189949358455e-06
2.95147573786893,0.000837703934622205,0.00210703426464394,9.69954027913803e-06
2.96148074037019,0.000837714324313547,0.00210705049996947,9.70992997048004e-06
2.97148574287144,0.000837727489615734,0.00210707105405969,9.7230952726669e-06
2.98149074537269,0.00083774320685339,0.00210709556643841,9.7388125103231e-06
2.99149574787394,0.000837761008390992,0.00210712329488556,9.75661404792541e-06
3.00150075037519,0.000837780220719039,0.00210715317645114,9.77582637597221e-06
3.01150575287644,0.000837800030273276,0.00210718393187879,9.79563593020948e-06
3.02151075537769,0.0008378195676853,0.00210721419859988,9.81517334223354e-06
3.03151575787894,0.000837837997211098,0.00210724267130531,9.83360286803103e-06
3.04152076038019,0.000837854596960442,0.00210726822745041,9.85020261737497e-06
3.05152576288144,0.00083786881784369,0.00210729001879057,9.86442350062323e-06
3.06153076538269,0.000837880314285355,0.00210730751822752,9.87591994228873e-06
3.07153576788394,0.000837888946132909,0.00210732052132647,9.8845517898424e-06
3.08154077038519,0.000837894756843106,0.00210732911073199,9.89036250003915e-06
3.09154577288644,0.000837897936424458,0.00210733359697318,9.89354208139122e-06
3.10155077538769,0.000837898778232147,0.00210733445002106,9.89438388908024e-06
3.11155577788894,0.000837897637082795,0.00210733223331334,9.89324273972824e-06
3.1215607803902,0.000837894893421396,0.00210732754760643,9.89049907832916e-06
3.13156578289145,0.000837890925564472,0.00210732098773456,9.8865312214059e-06
3.1415707853927,0.000837886090056466,0.00210731311223653,9.88169571339931e-06
3.15157578789395,0.000837880709078692,0.00210730442410218,9.87631473562518e-06
3.1615807903952,0.000837875063459514,0.00210729536029955,9.87066911644755e-06
3.17158579289645,0.000837869389859991,0.00210728628780501,9.86499551692415e-06
3.1815907953977,0.000837863880913488,0.00210727750419822,9.85948657042171e-06
3.19159579789895,0.000837858687343434,0.00210726924128273,9.85429300036718e-06
3.2016008004002,0.000837853921311825,0.00210726167056175,9.84952696875881e-06
3.21160580290145,0.000837849660445034,0.00210725490970835,9.84526610196714e-06
3.2216108054027,0.000837845952141211,0.00210724902941972,9.84155779814466e-06
3.23161580790395,0.000837842817888259,0.00210724406024167,9.83842354519247e-06
3.2416208104052,0.000837840257416877,0.00210723999909866,9.8358630738103e-06
3.25162581290645,0.000837838252584222,0.00210723681537487,9.83385824115566e-06
3.2616308154077,0.000837836770934623,0.00210723445647025,9.83237659155686e-06
3.27163581790895,0.000837835768918837,0.00210723285280872,9.83137457577086e-06
3.2816408204102,0.000837835194776213,0.00210723192231043,9.83080043314667e-06
3.29164582291146,0.000837834991097893,0.00210723157435999,9.8305967548264e-06
3.30165082541271,0.000837835097096323,0.00210723171331326,9.83070275325672e-06
3.31165582791396,0.000837835450608783,0.00210723224158778,9.83105626571688e-06
3.32166083041521,0.00083783598986183,0.00210723306238057,9.83159551876346e-06
3.33166583291646,0.000837836655020628,0.00210723408205173,9.83226067756158e-06
3.34167083541771,0.000837837389542923,0.0021072352122053,9.83299519985691e-06
3.35167583791896,0.000837838141352553,0.00210723637149115,9.83374700948615e-06
3.36168084042021,0.000837838863842386,0.00210723748714378,9.83446949932004e-06
3.37168584292146,0.000837839516711843,0.00210723849626593,9.83512236877667e-06
3.38169084542271,0.000837840066639913,0.00210723934685886,9.83567229684647e-06
3.39169584792396,0.000837840487791254,0.00210723999859532,9.83609344818754e-06
3.40170085042521,0.000837840762150546,0.00210724042332776,9.83636780747951e-06
3.41170585292646,0.000837840879679077,0.00210724060532226,9.83648533601131e-06
3.42171085542771,0.000837840838287579,0.00210724054120884,9.83644394451323e-06
3.43171585792896,0.000837840643620619,0.00210724023964052,9.83624927755326e-06
3.44172086043022,0.000837840308650431,0.00210723972065788,9.83591430736435e-06
3.45172586293147,0.000837839853081711,0.00210723901476104,9.83545873864441e-06
3.46173086543272,0.000837839302573566,0.00210723816169866,9.83490823049967e-06
3.47173586793397,0.000837838687790114,0.00210723720899155,9.83429344704774e-06
3.48174087043522,0.00083783804329704,0.00210723621021747,9.83364895397426e-06
3.49174587293647,0.000837837406327296,0.0021072352230932,9.8330119842301e-06
3.50175087543772,0.000837836815444803,0.00210723430739833,9.83242110173705e-06
3.51175587793897,0.000837836309140189,0.00210723352279362,9.83191479712318e-06
3.52176088044022,0.000837835924396918,0.00210723292659347,9.83153005385146e-06
3.53176588294147,0.000837835695269467,0.00210723257155708,9.83130092640037e-06
3.54177088544272,0.000837835651517292,0.00210723250376634,9.83125717422621e-06
3.55177588794397,0.000837835817339032,0.00210723276065952,9.83142299596578e-06
3.56178089044522,0.000837836210250726,0.00210723336928874,9.83181590765999e-06
3.57178589294647,0.000837836840149738,0.00210723434486623,9.83244580667159e-06
3.58179089544772,0.000837837708602504,0.00210723568965863,9.83331425943759e-06
3.59179589794897,0.00083783880838932,0.00210723739228096,9.83441404625403e-06
3.60180090045022,0.000837840123333026,0.00210723942743222,9.83572898995991e-06
3.61180590295148,0.000837841628430757,0.00210724175610224,9.83723408769041e-06
3.62181090545273,0.000837843290298917,0.00210724432626585,9.83889595585068e-06
3.63181590795398,0.000837845067931265,0.00210724707406381,9.84067358819916e-06
3.64182091045523,0.000837846913758647,0.00210724992545284,9.84251941558075e-06
3.65182591295648,0.000837848774986743,0.0021072527982878,9.84438064367734e-06
3.66183091545773,0.000837850595175622,0.00210725560477946,9.84620083255626e-06
3.67183591795898,0.000837852316012432,0.0021072582542521,9.84792166936546e-06
3.68184092046023,0.000837853879217046,0.00210726065610705,9.84948487398031e-06
3.69184592296148,0.000837855228510676,0.00210726272288322,9.85083416760967e-06
3.70185092546273,0.000837856311570306,0.00210726437329456,9.85191722724018e-06
3.71185592796398,0.000837857081888291,0.00210726553511867,9.85268754522482e-06
3.72186093046523,0.000837857500457103,0.00210726614781256,9.85310611403716e-06
3.73186593296648,0.000837857537204741,0.00210726616473929,9.85314286167465e-06
3.74187093546773,0.000837857172116538,0.00210726555490621,9.85277777347215e-06
