data1,data2,data3,data4
0.520260130065032,-0.000134531571036359,8.39965970586641e-05,9.80739692824184e-05
0.530265132566283,-0.00013247937668867,8.72287994909171e-05,0.000100126163630108
0.540270135067534,-0.000130262445946627,9.07187323885474e-05,0.000102343094372151
0.550275137568784,-0.000127885154297753,9.44591497150794e-05,0.000104720386021025
0.560280140070035,-0.000125352089940342,9.84424700663076e-05,0.000107253450378435
0.570285142571286,-0.000122668005132596,0.000102660857624793,0.000109937535186182
0.580290145072536,-0.000119837903299744,0.000107106089498156,0.000112767637019033
0.590295147573787,-0.000116867254124707,0.000111769222425161,0.000115738286194071
0.600300150075038,-0.000113762304126439,0.000116640110680451,0.000118843236192339
0.610305152576288,-0.00011053042715081,0.000121706863021445,0.000122075113167968
0.620310155077539,-0.000107180442696348,0.000126955351954338,0.000125425097622429
0.630315157578789,-0.000103722825081504,0.00013236889566182,0.000128882715237274
0.64032016008004,-0.000100169736985467,0.000137928215737381,0.00013243580333331
0.650325162581291,-9.6534847906011e-05,0.000143611730979556,0.000136070692412766
0.660330165082541,-9.28329382412815e-05,0.00014939618435339,0.000139772602077496
0.670335167583792,-8.90793347576452e-05,0.000155257529908753,0.000143526205561132
0.680340170085043,-8.5289261398897e-05,0.00016117194735729,0.00014731627891988
0.690345172586293,-8.14772090878117e-05,0.000167116822184185,0.000151128331230966
0.700350175087544,-7.76564224704645e-05,0.000173071539090929,0.000154949117848313
0.710355177588794,-7.38385716391359e-05,0.000179017984055174,0.000158766968679641
0.720360180090045,-7.00336320055036e-05,0.000184940720654792,0.000162571908313274
0.730365182591296,-6.62499493730203e-05,0.000190826878113296,0.000166355590945757
0.740370185092546,-6.24944325452058e-05,0.000196665842139229,0.000170111107773572
0.750375187593797,-5.87727997548364e-05,0.000202448863970908,0.000173832740563941
0.760380190095048,-5.50898082186795e-05,0.000208168697686872,0.000177515732100098
0.770385192596298,-5.14494133274756e-05,0.000213819348574899,0.000181156126991302
0.780390195097549,-4.78548281900748e-05,0.000219395977421606,0.000184750712128703
0.790395197598799,-4.43084787404044e-05,0.000224894967448366,0.000188297061578373
0.80040020010005,-4.08118696797235e-05,0.000230314129544764,0.000191793670639054
0.810405202601301,-3.73653898137654e-05,0.000235653001019515,0.000195240150505012
0.820410205102551,-3.39680914532381e-05,0.000240913183852583,0.000198637448865539
0.830415207603802,-3.06174783752788e-05,0.000246098668935686,0.000201988061943499
0.840420210105053,-2.73093319971901e-05,0.000251216100498798,0.000205296208321587
0.850425212606303,-2.40375977518765e-05,0.000256274946928855,0.000208567942566901
0.860430215107554,-2.07943449696916e-05,0.000261287557708281,0.000211811195349086
0.870435217608804,-1.7569805363758e-05,0.000266269098919593,0.000215035734955019
0.880440220110055,-1.43524885505396e-05,0.000271237370047108,0.000218253051768238
0.890445222611306,-1.11293684913704e-05,0.000276212511787903,0.000221476171827407
0.900450225112556,-7.88613243490178e-06,0.000281216618096943,0.000224719407883876
0.910455227613807,-4.6074836423815e-06,0.000286273266114434,0.000227998056676396
0.920460230115058,-1.27749043884684e-06,0.000291406975663043,0.000231328049879931
0.930465232616308,2.12002357561516e-06,0.000296642606483431,0.000234725563894393
0.940470235117559,5.60105051121388e-06,0.000302004697091277,0.000238206590829991
0.950475237618809,9.18092985279488e-06,0.000307516744787143,0.000241786470171572
0.96048024012006,1.28738377620555e-05,0.000313200422579809,0.000245479378080833
0.970485242621311,1.66922292590366e-05,0.000319074726335517,0.000249297769577814
0.980490245122561,2.06462282112857e-05,0.000325155045479738,0.000253251768530063
0.990495247623812,2.47429619027851e-05,0.00033145215572262,0.000257348502221562
1.00050025012506,2.89858398175507e-05,0.000337971165054226,0.000261591380136328
1.01050525262631,3.33739391654511e-05,0.000344709681455626,0.000265979479484228
1.02051025512756,3.79002252013155e-05,0.000351662138887642,0.000270505765520093
1.03051525762881,4.25515102317778e-05,0.000358812458859924,0.000275157050550555
1.04052026013006,4.73081993389559e-05,0.000366128513808904,0.000279913739657733
1.05052526263132,5.21443730269318e-05,0.00037357067082517,0.000284749913345709
1.06053026513257,5.70275331605978e-05,0.000381088789613767,0.000289633073479375
1.07053526763382,6.19197387945494e-05,0.000388624199740996,0.000294525279113327
1.08054027013507,6.67796498878067e-05,0.000396112847510532,0.000299385190206584
1.09054527263632,7.15657093118003e-05,0.000403490218365694,0.000304171249630578
1.10055027513757,7.6240450244574e-05,0.000410698016784061,0.000308845990563351
1.11055527763882,8.07756550512037e-05,0.000417692177056794,0.000313381195369981
1.12056028014007,8.51577790276287e-05,0.00042445129017705,0.000317763319346406
1.13056528264132,8.93927727066125e-05,0.000430984097398823,0.00032199831302539
1.14057028514257,9.35093016879459e-05,0.000437334495086717,0.000326114842006723
1.15057528764382,9.7559464344966e-05,0.000443582659285432,0.000330165004663743
1.16058029014507,0.000101616462185409,0.000449841454959827,0.000334222002504186
1.17058529264632,0.00010576920402075,0.000456248113532321,0.000338374744339527
1.18059029514757,0.000110114374676894,0.000462952009201738,0.000342719914995671
1.19059529764882,0.000114746925364781,0.000470100013417222,0.000347352465683558
1.20060030015008,0.00011975016468561,0.000477821236763596,0.000352355705004388
1.21060530265133,0.0001251866454034,0.000486212983167031,0.000357792185722177
1.22061030515258,0.000131090899648425,0.000495329520330105,0.000363696439967202
1.23061530765383,0.000137464825879145,0.000505174893453466,0.000370070366197922
1.24062031015508,0.000144276210053859,0.000515700528065077,0.000376881750372636
1.25062531265633,0.000151460496924591,0.000526807816899087,0.000384066037243369
1.26063031515758,0.000158925548240643,0.000538355311255524,0.000391531088559421
1.27063531765883,0.000166558779573965,0.000550169607968259,0.000399164319892742
1.28064032016008,0.000174235807564835,0.00056205861736538,0.000406841347883613
1.29064532266133,0.000181829604363118,0.000573825678534699,0.000414435144681896
1.30065032516258,0.000189219162827302,0.000585282985141282,0.000421824703146079
1.31065532766383,0.000196296816378899,0.000596262988798039,0.000428902356697676
1.32066033016508,0.000202973602037423,0.000606626815381627,0.0004355791423562
1.33066533266633,0.000209182360278418,0.000616269196836016,0.000441787900597195
1.34067033516758,0.000214878579644687,0.000625119907899319,0.000447484119963465
1.35067533766883,0.000220039267021396,0.000633142124685209,0.000452644807340174
1.36068034017009,0.000224660316286505,0.000640328426451962,0.000457265856605282
1.37068534267134,0.000228752938066105,0.000646695309061408,0.000461358478384882
1.38069034517259,0.000232339704005023,0.000652277070525754,0.0004649452443238
1.39069534767384,0.000235450672593545,0.000657119799184225,0.000468056212912323
1.40070035017509,0.000238119933453795,0.000661275994887837,0.000470725473772572
1.41070535267634,0.000240382766811982,0.000664800135881693,0.00047298830713076
1.42071035517759,0.000242273490654227,0.00066774530993247,0.000474879030973005
1.43071535767884,0.00024382397436557,0.000670160881013423,0.000476429514684347
1.44072036018009,0.000245062738278986,0.000672091068954325,0.000477668278597763
1.45072536268134,0.000246016653997083,0.000673577583683195,0.00047862219431586
1.46073036518259,0.000246721478207364,0.000674676030115962,0.000479327018526141
1.47073536768384,0.000247225266047496,0.000675461222869397,0.000479830806366274
1.48074037018509,0.000247577742674736,0.00067601061478635,0.000480183282993513
1.49074537268634,0.000247822413839787,0.000676391989724615,0.000480427954158564
1.50075037518759,0.000247994079889157,0.000676659577656943,0.000480599620207934
1.51075537768884,0.000248120398493906,0.000676856483503914,0.000480725938812684
1.5207603801901,0.000248223796877664,0.000677017663656659,0.000480829337196441
1.53076538269135,0.00024832299326978,0.000677172295272855,0.000480928533588557
1.5407703851926,0.000248434083515141,0.00067734546886831,0.000481039623833918
1.55077538769385,0.000248571297463795,0.000677559366820796,0.000481176837782572
1.5607803901951,0.000248747518001378,0.000677834072276721,0.000481353058320156
1.57078539269635,0.000248974627160054,0.000678188108765832,0.000481580167478832
1.5807903951976,0.000249263724381338,0.000678638780701025,0.000481869264700116
1.59079539769885,0.000249625249393737,0.000679202365319066,0.000482230789712515
1.6008004002001,0.000250069033856097,0.000679894193676377,0.000482674574174874
1.61080540270135,0.000250604300228692,0.00068072864945147,0.00048320984054747
1.6208104052026,0.000251239622237893,0.000681719107920141,0.000483845162556671
1.63081540770385,0.000251982858196712,0.000682877832628687,0.000484588398515489
1.6408204102051,0.000252841065996243,0.000684215843471456,0.000485446606315021
1.65082541270635,0.000253820406608834,0.000685742766797731,0.000486425946927612
1.6608304152076,0.00025492604134403,0.000687466675676148,0.000487531581662807
1.67083541770885,0.000256162026817387,0.000689393926446346,0.000488767567136165
1.68084042021011,0.000257531210593381,0.000691528996130421,0.000490136750912158
1.69084542271136,0.000259035129716309,0.000693874324113576,0.000491640670035087
1.70085042521261,0.000260673913816573,0.000696430160686152,0.000493279454135351
1.71085542771386,0.000262446194141006,0.000699194424516799,0.000495051734459783
1.72086043021511,0.000264349019670231,0.000702162570844512,0.000496954559989008
1.73086543271636,0.000266377781418232,0.000705327472080939,0.00049898332173701
1.74087043521761,0.000268526146026121,0.000708679312551774,0.000501131686344898
1.75087543771886,0.000270785999834475,0.000712205499231909,0.000503391540153252
1.76088044022011,0.000273147404723666,0.00071589059050736,0.000505752945042443
1.77088544272136,0.000275598567134236,0.000719716245204226,0.000508204107453014
1.78089044522261,0.000278125821813264,0.000723661194350778,0.000510731362132042
1.79089544772386,0.000280713631980017,0.000727701238386379,0.000513319172298795
1.80090045022511,0.000283344607774778,0.000731809272815131,0.000515950148093555
1.81090545272636,0.000285999545063245,0.000735955345645207,0.000518605085382022
1.82091045522761,0.000288657486931055,0.000740106750380867,0.000521263027249833
1.83091545772886,0.000291295810530272,0.00074422815886032,0.000523901350849049
1.84092046023012,0.000293890342332831,0.000748281798859321,0.000526495882651608
1.85092546273137,0.000296415505287888,0.000752227682079998,0.000529021045606665
1.86093046523262,0.000298844501828605,0.000756023888850032,0.000531450042147383
1.87093546773387,0.000301149537056242,0.000759626916453419,0.000533755077375019
1.88094047023512,0.000303302086637935,0.00076299209833091,0.000535907626956713
1.89094547273637,0.00030527321384784,0.000766074101202621,0.000537878754166617
1.90095047523762,0.000307033939590344,0.00076882750621069,0.000539639479909122
1.91095547773887,0.000308555667986045,0.000771207478168082,0.000541161208304823
1.92096048024012,0.000309810668002241,0.00077317052365706,0.000542416208321019
1.93096548274137,0.000310772608536919,0.000774675333838867,0.000543378148855696
1.94097048524262,0.000311417140266459,0.000775683701334664,0.000544022680585237
1.95097548774387,0.000311722512515858,0.00077616149253526,0.000544328052834636
1.96098049024512,0.000311670207647021,0.000776079647578411,0.000544275747965799
1.97098549274637,0.000311245569424825,0.000775415170695376,0.000543851109743602
1.98099049524762,0.000310438396155363,0.000774152064694205,0.000543043936474141
1.99099549774887,0.000309243464912629,0.000772282156309267,0.000541849005231406
2.00100050025013,0.000307660950789858,0.00076980575544557,0.000540266491108636
2.01100550275138,0.000305696705707419,0.000766732092366163,0.000538302246026197
2.02101050525263,0.000303362365555631,0.00076307948367045,0.000535967905874409
2.03101550775388,0.000300675262637704,0.000758875190934823,0.000533280802956482
2.04102051025513,0.0002976581322481,0.00075415495471172,0.000530263672566878
2.05102551275638,0.000294338616883214,0.000748962209781935,0.000526944157201992
2.06103051525763,0.00029074858753256,0.000743347012740298,0.000523354127851337
2.07103551775888,0.000286923316792348,0.00073736473708334,0.000519528857111126
2.08104052026013,0.000282900551082778,0.000731074610651312,0.000515506091401556
2.09104552276138,0.000278719537169236,0.000724538182624687,0.000511325077488014
2.10105052526263,0.000274420060235839,0.000717817810338912,0.000507025600554616
2.11105552776388,0.000270041546595822,0.000710975249452627,0.000502647086914599
2.12106053026513,0.000265622274431122,0.00070407041559148,0.0004982278147499
2.13106553276638,0.000261198722334655,0.000697160364038941,0.000493804262653433
2.14107053526763,0.00025680507008427,0.000690298509835331,0.000489410610403047
2.15107553776888,0.000252472851349961,0.000683534087463747,0.000485078391668739
2.16108054027013,0.000248230745930517,0.000676911830289396,0.000480836286249294
2.17108554277139,0.000244104490921955,0.000670471837086759,0.000476710031240733
2.18109054527264,0.000240116886332389,0.000664249586937579,0.000472722426651166
2.19109554777389,0.000236287870627434,0.000658276063790605,0.000468893410946211
2.20110055027514,0.000232634644470558,0.000652577956387651,0.000465240184789336
2.21110555277639,0.000229171825217818,0.000647177906041727,0.000461777365536596
2.22111055527764,0.000225911619329824,0.000642094782009457,0.000458517159648602
2.23111555777889,0.000222864003897279,0.000637343970557476,0.000455469544216057
2.24112056028014,0.000220036911485741,0.000632937668571934,0.000452642451804518
2.25112556278139,0.000217436414422576,0.000628885175597429,0.000450041954741353
2.26113056528264,0.000215066905671201,0.000625193179825068,0.000447672445989978
2.27113556778389,0.000212931273879145,0.000621866034270638,0.000445536814197922
2.28114057028514,0.000211031070357262,0.000618906019676778,0.00044363661067604
2.29114557278639,0.000209366665879133,0.00061631359089857,0.000441972206197911
2.30115057528764,0.00020793739541159,0.00061408760389178,0.000440542935730368
2.31115557778889,0.000206741689238742,0.000612225520978462,0.00043934722955752
2.32116058029015,0.000205777189401287,0.000610723592782999,0.000438382729720065
2.3311655827914,0.000205040850889843,0.000609577016035031,0.00043764639120862
2.34117058529265,0.000204529027550085,0.000608780067239093,0.000437134567868863
2.3511755877939,0.00020423754313334,0.000608326212944456,0.000436843083452118
2.36118059029515,0.000204161748329068,0.0006082081979675,0.000436767288647845
2.3711855927964,0.000204296564931326,0.000608418113401611,0.000436902105250103
2.38119059529765,0.000204636518517844,0.000608947446593976,0.000437242058836621
2.3911955977989,0.000205175761164232,0.000609787115485147,0.00043778130148301
2.40120060030015,0.000205908085787898,0.000610927489813086,0.000438513626106675
2.4112056028014,0.000206826933728934,0.000612358401698163,0.000439432474047712
2.42121060530265,0.000207925397140843,0.000614069148068369,0.000440530937459621
2.4312156078039,0.000209196217693393,0.000616048487271845,0.00044180175801217
2.44122061030515,0.000210631782992618,0.000618284632071286,0.000443237323311396
2.4512256128064,0.000212224122006677,0.000620765241033623,0.000444829662325455
2.46123061530765,0.000213964900657304,0.000623477410128512,0.000446570440976082
2.4712356178089,0.00021584541860038,0.000626407666138542,0.000448450958919158
2.48124062031015,0.000217856608080193,0.000629541963269804,0.00045046214839897
2.49124562281141,0.000219989035604451,0.000632865684139729,0.000452594575923228
2.50125062531266,0.000222232907054978,0.000636363646115752,0.000454838447373756
2.51125562781391,0.000224578076725745,0.000640020113788986,0.000457183617044523
2.52126063031516,0.000227014060669015,0.000643818818196618,0.000459619600987793
2.53126563281641,0.00022953005463471,0.000647742983259836,0.000462135594953487
2.54127063531766,0.000232114956810033,0.000651775359784155,0.00046472049712881
2.55127563781891,0.000234757395507318,0.000655898267278242,0.000467362935826096
2.56128064032016,0.000237445761908229,0.000660093643786062,0.000470051302227006
2.57128564282141,0.000240168247950635,0.000664343103893505,0.000472773788269413
2.58129064532266,0.000242912889437922,0.000668628005060119,0.0004755184297567
2.59129564782391,0.000245667614454512,0.000672929522432157,0.00047827315477329
2.60130065032516,0.000248420297179852,0.000677228732304942,0.00048102583749863
2.61130565282641,0.000251158817198178,0.000681506704408515,0.000483764357516956
2.62131065532766,0.000253871124394194,0.000685744603176722,0.000486476664712972
2.63131565782891,0.0002565453094959,0.000689923798111445,0.000489150849814677
2.64132066033017,0.000259169680265848,0.000694025983255962,0.000491775220584626
2.65132566283142,0.000261732843242777,0.000698033305631326,0.000494338383561555
2.66133066533267,0.000264223790790444,0.000701928502257081,0.000496829331109222
2.67133566783392,0.000266631993016173,0.000705695045067265,0.000499237533334951
2.68134067033517,0.000268947493878585,0.000709317292645072,0.000501553034197363
2.69134567283642,0.00027116101051727,0.000712780647242973,0.000503766550836048
2.70135067533767,0.000273264034517228,0.000716071715045847,0.000505869574836006
2.71135567783892,0.000275248933483367,0.000719178467097588,0.000507854473802145
2.72136068034017,0.000277109050965985,0.000722090397779659,0.000509714591284763
2.73136568284142,0.000278838802471766,0.000724798677242486,0.000511444342790544
2.74137068534267,0.000280433765043886,0.000727296293791098,0.000513039305362664
2.75137568784392,0.000281890757727277,0.000729578181959385,0.000514496298046055
2.76138069034517,0.000283207910176966,0.000731641331914179,0.000515813450495744
2.77138569284642,0.000284384716739857,0.000733484875944768,0.000516990257058634
2.78139069534767,0.000285422073557148,0.000735110148137317,0.000518027613875925
2.79139569784892,0.000286322296599622,0.000736520713913258,0.000518927836918399
2.80140070035018,0.00028708911905384,0.00073772236691401,0.000519694659372618
2.81140570285143,0.00028772766710431,0.000738723091710465,0.000520333207423088
2.82141070535268,0.000288244413874217,0.000739532991955504,0.000520849954192995
2.83141570785393,0.000288647112055387,0.000740164184817781,0.000521252652374165
2.84142071035518,0.000288944706530628,0.000740630663761735,0.000521550246849406
2.85142571285643,0.000289147229020504,0.000740948132895799,0.000521752769339282
2.86143071535768,0.00028926567742615,0.00074113381712531,0.000521871217744928
2.87143571785893,0.000289311901766561,0.000741206282497199,0.000521917442085339
2.88144072036018,0.000289299636192151,0.000741187053215601,0.000521905176510929
2.89144572286143,0.000289223655476139,0.000741067932954381,0.000521829195794917
2.90145072536268,0.000289010805610963,0.000740734228614769,0.000521616345929741
2.91145572786393,0.000288560476247509,0.000740028201489649,0.000521166016566287
2.92146073036518,0.000287768614821208,0.000738786729451074,0.000520374155139986
2.93146573286643,0.000286543981003729,0.000736866815803289,0.000519149521322508
2.94147073536768,0.00028480982700078,0.000734148255200514,0.000517415367319558
2.95147573786893,0.000282505168844649,0.000730535658303955,0.000515110709163427
2.96148074037019,0.000279586355640587,0.00072596093753653,0.000512191895959365
2.97148574287144,0.000276028654035814,0.000720385804801923,0.000508634194354593
2.98149074537269,0.000271827483287522,0.00071380370437064,0.0005044330236063
2.99149574787394,0.000266998955295986,0.000706240635790966,0.000499604495614764
3.00150075037519,0.000261579445145153,0.000697754436292773,0.000494184985463931
3.01150575287644,0.00025562403636036,0.000688432281928374,0.000488229576679138
3.02151075537769,0.000249203838220746,0.000678386410400144,0.000481809378539524
3.03151575787894,0.000242402335478281,0.00066774832665615,0.000475007875797059
3.04152076038019,0.000235311072769134,0.000656661975533861,0.000467916613087912
3.05152576288144,0.00022802506837585,0.000645276509029601,0.000460630608694628
3.06153076538269,0.000220638377332891,0.000633739312098963,0.00045324391765167
3.07153576788394,0.000213240180517173,0.000622189878557502,0.000445845720835951
3.08154077038519,0.000205911678089588,0.000610754970354398,0.000438517218408366
3.09154577288644,0.000198723936693585,0.000599545288222204,0.000431329477012363
3.10155077538769,0.000191736707749929,0.000588653673239216,0.000424342248068708
3.11155577788894,0.000184998123017046,0.000578154684810063,0.000417603663335824
3.1215607803902,0.000178545098797647,0.000568105284815454,0.000411150639116425
3.13156578289145,0.000172404246634036,0.000558546307199332,0.000405009786952814
3.1415707853927,0.000166593091240453,0.000549504398915823,0.000399198631559231
3.15157578789395,0.000161121424677766,0.000540994164153216,0.000393726964996544
3.1615807903952,0.000155992666457134,0.000533020308655618,0.000388598206775912
3.17158579289645,0.00015120514141618,0.000525579647632239,0.000383810681734958
3.1815907953977,0.000146753223852834,0.000518662898344582,0.000379358764171612
3.19159579789895,0.000142628324536728,0.000512256222452565,0.000375233864855506
3.2016008004002,0.000138819716712879,0.000506342513503625,0.000371425257031657
3.21160580290145,0.000135315209416978,0.000500902443772709,0.000367920749735756
3.2216108054027,0.000132101683133778,0.000495915294882186,0.000364707223452557
3.23161580790395,0.000129165505735306,0.000491359600921537,0.000361771046054084
3.2416208104052,0.000126492847092887,0.00048721363328943,0.000359098387411665
3.25162581290645,0.000124069909771253,0.000483455754771238,0.000356675450090031
3.2616308154077,0.000121883091481142,0.000480064667530171,0.00035448863179992
3.27163581790895,0.000119919092944236,0.000477019576436244,0.000352524633263014
3.2816408204102,0.00011816498278935,0.000474300285912272,0.000350770523108128
3.29164582291146,0.000116608229206162,0.000471887245475606,0.00034921376952494
3.30165082541271,0.000115236706406042,0.000469761556507299,0.00034784224672482
3.31165582791396,0.000114038682500879,0.000467904950517389,0.000346644222819657
3.32166083041521,0.000113002794203121,0.000466299747280996,0.0003456083345219
3.33166583291646,0.000112118012750493,0.000464928799656532,0.000344723553069271
3.34167083541771,0.000111373604637375,0.000463775430616267,0.000343979144956154
3.35167583791896,0.00011075909006085,0.000462823366971131,0.000343364630379628
3.36168084042021,0.000110264201433504,0.000462056673409353,0.000342869741752282
3.37168584292146,0.000109878843851702,0.000461459689751487,0.00034248438417048
3.38169084542271,0.000109593059015301,0.000461016973718147,0.000342198599334079
3.39169584792396,0.000109396993755419,0.00046071325098394,0.000342002534074197
3.40170085042521,0.000109280874027668,0.000460533373830773,0.000341886414346446
3.41170585292646,0.000109234984959974,0.000460462289301449,0.000341840525278752
3.42171085542771,0.00010924965730109,0.000460485017380983,0.000341855197619868
3.43171585792896,0.000109315260395383,0.000460586639394256,0.000341920800714161
3.44172086043022,0.000109422201611351,0.000460752296503904,0.000342027741930129
3.45172586293147,0.000109560931977114,0.00046096719792417,0.000342166472295892
3.46173086543272,0.00010972195762861,0.000461216638239028,0.000342327497947388
3.47173586793397,0.000109895856558433,0.000461486023030906,0.000342501396877211
3.48174087043522,0.000110073300068065,0.000461760901894285,0.000342678840386843
3.49174587293647,0.000110245078275315,0.000462027007828969,0.000342850618594094
3.50175087543772,0.000110402129012496,0.000462270301981537,0.000343007669331274
3.51175587793897,0.000110535569467414,0.000462477022727782,0.000343141109786192
3.52176088044022,0.00011063672996493,0.000462633738158035,0.000343242270283708
3.53176588294147,0.00011069718935566,0.000462727401132153,0.000343302729674438
3.54177088544272,0.000110708811562532,0.000462745406199481,0.00034331435188131
3.55177588794397,0.00011066378292619,0.000462675647817132,0.000343269323244968
3.56178089044522,0.000110554650076524,0.00046250657943195,0.000343160190395302
3.57178589294647,0.000110374358129801,0.000462227273101779,0.000342979898448579
3.58179089544772,0.000110116289059621,0.000461827479405833,0.0003427218293784
3.59179589794897,0.000109774300107417,0.000461297687419894,0.000342379840426195
3.60180090045022,0.000109342762079056,0.000460629184501508,0.000341948302397834
3.61180590295148,0.00010881659731592,0.000459814115539532,0.000341422137634699
3.62181090545273,0.000108191317032726,0.000458845541173305,0.000340796857351504
3.63181590795398,0.000107463057585267,0.000457717494286825,0.000340068597904046
3.64182091045523,0.000106628615077917,0.000456425033846461,0.000339234155396696
3.65182591295648,0.000105685477555269,0.000454964294895646,0.000338291017874047
3.66183091545773,0.000104631853859846,0.000453332533270335,0.000337237394178624
3.67183591795898,0.000103466698095245,0.000451528163380879,0.000336072238414023
3.68184092046023,0.000102189728529069,0.000449550787246849,0.000334795268847847
3.69184592296148,0.000100801439719178,0.000447401212897055,0.000333406980037956
3.70185092546273,9.9303106664537e-05,0.000445081460279469,0.000331908646983315
3.71185592796398,9.76967798781303e-05,0.000442594752980532,0.000330302320196909
3.72186093046523,9.59852704587412e-05,0.000439945494336957,0.000328590810777519
3.73186593296648,9.41721244984644e-05,0.000437139226931912,0.000326777664817243
3.74187093546773,9.22615864943368e-05,0.000434182574986459,0.000324867126813115
3.75187593796898,9.02585518189725e-05,0.000431083169760386,0.000322864092137751
3.76188094047024,8.81685087241912e-05,0.000427849558729161,0.000320774049042969
3.77188594297149,8.5997470776671e-05,0.000424491099963884,0.000318603011095449
3.78189094547274,8.37519010270683e-05,0.000421017843764452,0.000316357441345846
3.79189594797399,8.14386295660348e-05,0.000417440404139502,0.000314044169884813
3.80190095047524,7.90647663978276e-05,0.000413769823152434,0.000311670306716606
3.81190595297649,7.66376117462702e-05,0.000410017431432675,0.000309243152065048
3.82191095547774,7.41645659877974e-05,0.000406194708268676,0.000306770106306576
3.83191595797899,7.1653041379668e-05,0.000402313144650552,0.000304258581698446
3.84192096048024,6.9110377623918e-05,0.000398384112425197,0.000301715917942696
3.85192596298149,6.6543763092258e-05,0.000394418742385767,0.000299149303411036
