0.19501625135428,4.54338609438714,-0.000231309988128307
0.200016668055671,4.68967058051466,-0.0128424418575947
0.205017084757063,4.82091342917022,-0.0772109285675133
0.210017501458455,5.0362720219153,0.0415199841357224
0.215017918159847,5.17151433811492,-0.0937670923112739
0.220018334861238,5.26995960856913,-0.057320614764402
0.22501875156263,5.4296364916316,-0.0349343533726195
0.230019168264022,5.69148007303111,-0.04008136928032
0.235019584965414,5.83063645686535,-0.096855438780863
0.240020001666806,5.96360107716019,-0.0720051903940456
0.245020418368197,6.08624724954821,-0.0771043204942094
0.250020835069589,6.2097869409713,-0.0425351360568412
0.255021251770981,6.45254519247165,-0.10797011101968
0.260021668472373,6.50374691840344,-0.163044676201188
0.265022085173764,6.76552600021194,-0.0831396407238168
0.270022501875156,6.8002637130626,-0.0898960429873343
0.275022918576548,6.94942827355404,-0.0963167578725893
0.28002333527794,7.11640197077331,-0.174798748337439
0.285023751979332,7.17518938218917,-0.0921858177420594
0.290024168680723,7.44071508635885,-0.0874135045455449
0.295024585382115,7.55831719127119,-0.177488893534533
0.300025002083507,7.69507107258164,-0.116705424466585
0.305025418784899,7.757015293021,-0.184895633583991
0.310025835486291,7.94987420991492,-0.205587986437155
0.315026252187682,8.02202437865831,-0.117616603910622
0.320026668889074,8.16896351831197,-0.254839970416717
0.325027085590466,8.38111343486876,-0.241064336515575
0.330027502291858,8.44210063358429,-0.13344767250021
0.335027918993249,8.50211731822539,-0.218299856306121
0.340028335694641,8.62770120976095,-0.30127539354187
0.345028752396033,8.73576827191486,-0.222826829772769
0.350029169097425,8.87376671455965,-0.301402295976441
0.355029585798817,8.95945366056894,-0.170921282432071
0.360030002500208,9.05746245107254,-0.360528234326838
0.3650304192016,9.18736059447701,-0.30378041010608
0.370030835902992,9.23858374969124,-0.309771750790651
0.375031252604384,9.32873729605666,-0.253664117455021
0.380031669305775,9.42303989259733,-0.413776975423845
0.385032086007167,9.44038096742221,-0.310554154490271
0.390032502708559,9.71471105026142,-0.317050418134794
0.395032919409951,9.69933979762858,-0.390257134093755
0.400033336111343,9.77867234496441,-0.353607790785734
0.405033752812734,9.91511879601942,-0.466874124724594
0.410034169514126,9.94034518169862,-0.473142726412346
0.415034586215518,10.1036145875942,-0.425571666513529
0.42003500291691,9.99377238961966,-0.467261598572984
0.425035419618302,10.206958970453,-0.493557500800481
0.430035836319693,10.2348480460846,-0.517569997756406
0.435036253021085,10.3576568654421,-0.514899042449597
0.440036669722477,10.4111133784922,-0.549862270118592
0.445037086423869,10.3868464285294,-0.439092132951871
0.45003750312526,10.4551673524997,-0.581345250221097
0.455037919826652,10.4883573819447,-0.678431631884056
0.460038336528044,10.5298116565084,-0.583136982125553
0.465038753229436,10.6710666564218,-0.640447596328869
0.470039169930828,10.5986076069453,-0.582565568957795
0.475039586632219,10.6899020895309,-0.681481676668227
0.480040003333611,10.7644999473349,-0.725132421287375
0.485040420035003,10.7916483279787,-0.677924391044362
0.490040836736395,10.8800711985554,-0.694472244068184
0.495041253437786,10.7812706785667,-0.710060295842303
0.500041670139178,23.422256015194,-4.84384499595109
0.50504208684057,23.4537011179617,-4.82435202572229
0.510042503541962,23.3898200626689,-4.71619613687233
0.515042920243354,23.4969388961765,-4.85237457773632
0.520043336944745,23.5179285218073,-4.81596217323697
0.525043753646137,23.4806182645645,-4.83416879068047
0.530044170347529,23.459510904978,-4.94451645257515
0.535044587048921,23.3634699548386,-4.85121713305169
0.540045003750313,23.4195829184921,-5.0491428669164
0.545045420451704,23.3192619793347,-4.94159867609194
0.550045837153096,23.3149973075263,-5.03635553074017
0.555046253854488,23.2048696912499,-4.95018699391049
0.56004667055588,23.1350545562104,-5.10376898456543
0.565047087257271,23.0656452044176,-5.04981172222239
0.570047503958663,22.9011108544239,-5.04353154881254
0.575047920660055,22.8815492420983,-5.13596421729096
0.580048337361447,22.7737699997615,-5.07361176094736
0.585048754062839,22.5450849242427,-5.19356071549353
0.59004917076423,22.4447173463977,-5.06193354816998
0.595049587465622,22.4407857919362,-5.24305004564027
0.600050004167014,22.3407124138142,-5.26019158089674
0.605050420868406,22.1645579827049,-5.22204424498706
0.610050837569797,22.0816181618396,-5.22393617075371
0.615051254271189,21.8805490209677,-5.29955079925288
0.620051670972581,21.6678769963815,-5.30879530662611
0.625052087673973,21.5918915101036,-5.22476223948899
0.630052504375365,21.388070360601,-5.3838235697909
0.635052921076756,21.2288773943749,-5.39833299755071
0.640053337778148,21.0653810194079,-5.3421680757856
0.64505375447954,20.8476957807435,-5.37035189086814
0.650054171180932,20.825147813055,-5.58039804598146
0.655054587882324,20.667084922602,-5.49728279964929
0.660055004583715,20.2836659413397,-5.58756889973092
0.665055421285107,20.2338924939157,-5.64200004892447
0.670055837986499,20.0845890335096,-5.58722770824211
0.675056254687891,19.9087114082009,-5.59984024679176
0.680056671389282,19.8536799566234,-5.68248709335899
0.685057088090674,19.48104526569,-5.64841442797523
0.690057504792066,19.4588412715369,-5.67317203544413
0.695057921493458,19.2478747997547,-5.70794965366602
0.70005833819485,19.0780799442266,-5.67137237437908
0.705058754896241,18.851558012224,-5.82333121878122
0.710059171597633,18.6720497419433,-5.75274019178277
0.715059588299025,18.4708341726696,-5.72121583636717
0.720060005000417,18.3093851676867,-5.85997171953957
0.725060421701809,18.1605047073685,-5.8159624691517
0.7300608384032,17.9724058468235,-5.92472360432543
0.735061255104592,17.8021036800751,-5.86713603756727
0.740061671805984,17.6381041151129,-5.85118746478546
0.745062088507376,17.4776480588346,-6.02120661872634
0.750062505208767,17.3324321042274,-5.84616092680512
0.755062921910159,17.1668934289803,-5.98277303484054
0.760063338611551,16.8656760568266,-5.93801934389232
0.765063755312943,16.8360170521611,-6.0595040037397
0.770064172014335,16.6160599483119,-6.03631671471918
0.775064588715726,16.4671030882518,-6.02629342747916
0.780065005417118,16.4375069227335,-6.06423436179491
0.78506542211851,16.1850141555696,-6.07853214041946
0.790065838819902,16.1183421659938,-6.16806489862258
0.795066255521293,15.8630337411134,-6.08691180782531
0.800066672222685,15.7922790722376,-6.11991148973339
0.805067088924077,15.7195050123854,-6.15195761731447
0.810067505625469,15.5594828257498,-6.25179146115442
0.815067922326861,15.3375008662216,-6.19131240599575
0.820068339028252,15.2266464343013,-6.1826887533806
0.825068755729644,15.2350342325395,-6.17950272322098
0.830069172431036,15.0733484730066,-6.22187694400677
0.835069589132428,14.9861360816961,-6.2834049825361
0.84007000583382,14.8042897825343,-6.2714543509483
0.845070422535211,14.7625376085809,-6.3011407196876
0.850070839236603,14.6230796971154,-6.27052770336689
0.855071255937995,14.4302972221569,-6.32123912919315
0.860071672639387,14.4229444779349,-6.32238851597842
0.865072089340778,14.2604637668399,-6.44035342980482
0.87007250604217,14.1818291962009,-6.27751951039527
0.875072922743562,14.0517713446442,-6.39411315021271
0.880073339444954,14.0407037318236,-6.38715444706363
0.885073756146346,13.9130833462591,-6.40575738706401
0.890074172847737,13.8477411266282,-6.34882796983877
0.895074589549129,13.6571459037255,-6.4188270162108
0.900075006250521,13.6392323137959,-6.41132319417867
0.905075422951913,13.6443509701431,-6.39558336418041
0.910075839653304,13.4814893424548,-6.42537551229278
0.915076256354696,13.4836981478077,-6.39995285195513
0.920076673056088,13.3165828802474,-6.43508103703727
0.92507708975748,13.3610213886639,-6.4110531847204
0.930077506458872,13.2429756163487,-6.43701248396324
0.935077923160263,13.2043570292046,-6.54492089727373
0.940078339861655,13.107169419545,-6.39193674155087
0.945078756563047,12.9822565549813,-6.43813627643925
0.950079173264439,12.9851555056844,-6.40609902838507
0.955079589965831,12.9013819727956,-6.4841618120016
0.960080006667222,12.9145241206905,-6.38435195345572
0.965080423368614,12.9084301805341,-6.47780997068721
0.970080840070006,12.6777714617454,-6.49805861644492
0.975081256771398,12.7885654752803,-6.47999761685195
0.980081673472789,12.7519562465035,-6.38727643966626
0.985082090174181,12.6742328741445,-6.53858443380652
0.990082506875573,12.6215209320543,-6.41014295740357
0.995082923576965,12.547378863608,-6.53946468548533
1.00008334027836,12.605557118758,-6.54432598775017
1.00508375697975,12.4720636057524,-6.41502997532388
1.01008417368114,12.4673374371361,-6.45861916779132
1.01508459038253,12.4797518972229,-6.42370411601119
1.02008500708392,12.4744642581038,-6.46573909521268
1.02508542378532,12.4063126100869,-6.45503340856741
1.03008584048671,12.349873764064,-6.41116765750016
1.0350862571881,12.3231703910505,-6.46163987346845
1.04008667388949,12.3432813362199,-6.42438120548199
1.04508709059088,12.2348861774983,-6.44271699936772
1.05008750729227,12.3384322762116,-6.50430325255384
1.05508792399367,12.1755226211564,-6.3942721012145
1.06008834069506,12.2625546517705,-6.321591169485
1.06508875739645,12.3417474961889,-6.5069203989148
1.07008917409784,12.2035547780945,-6.42555944940648
1.07508959079923,12.1835852272381,-6.32494575318933
1.08009000750063,12.2371702127479,-6.47968956352511
1.08509042420202,12.1020592674485,-6.37317743973212
1.09009084090341,12.2020686822486,-6.39814785851286
1.0950912576048,12.0900776979471,-6.39120945430536
1.10009167430619,12.1978732528928,-6.38983555275816
1.10509209100758,12.2089190213743,-6.33066274461015
1.11009250770898,12.0695429793365,-6.33938776129872
1.11509292441037,12.102065891769,-6.33244149998951
1.12009334111176,12.1650831465923,-6.45289890383386
1.12509375781315,12.0765126195207,-6.2294099532263
1.13009417451454,12.0646559720594,-6.30812276356673
1.13509459121593,12.1493637571306,-6.32413813042475
1.14009500791733,12.0288727977138,-6.31517354706573
1.14509542461872,12.1636430799064,-6.24400419667445
1.15009584132011,12.1017576719393,-6.26372546578226
1.1550962580215,12.0357125533995,-6.21870212027172
1.16009667472289,12.1038982196725,-6.332790007476
1.16509709142429,12.090161246558,-6.24706632259424
1.17009750812568,12.040199014002,-6.19604162702511
1.17509792482707,12.0711446876461,-6.19203895935392
1.18009834152846,12.121594347477,-6.2675485930909
1.18509875822985,12.189047650729,-6.23372820068321
1.19009917493124,12.0887917624853,-6.12797184991888
1.19509959163264,12.1552530732631,-6.24856759828975
1.20010000833403,12.1002119995807,-6.14449170708124
1.20510042503542,12.0742448229465,-6.23100986049605
1.21010084173681,12.1828895479692,-6.03932595587996
1.2151012584382,12.0981068912904,-6.10246042654709
1.22010167513959,12.0818541222075,-6.07300828105343
1.22510209184099,12.1545295126976,-6.09500538073661
1.23010250854238,12.1554605076904,-6.13558848189752
1.23510292524377,12.244319439309,-5.98729420942973
1.24010334194516,12.1684359840691,-5.98965090543036
1.24510375864655,12.2155540621406,-6.07663308786191
1.25010417534795,12.1533111024436,-5.87402154621114
1.25510459204934,12.0553059792122,-6.04152200939974
1.26010500875073,12.3344844059231,-5.97027968714806
1.26510542545212,12.1783810765048,-5.87894545017229
1.27010584215351,12.1931867568324,-5.96221254217423
1.2751062588549,12.1962613070547,-5.89112003813792
1.2801066755563,12.2115064056287,-5.9102745960168
1.28510709225769,12.156686487233,-5.84107135441024
1.29010750895908,12.197489338487,-5.9038717888533
1.29510792566047,12.2993933633594,-5.84014396169002
1.30010834236186,12.1963369902437,-5.83358635680453
1.30510875906326,12.3051263969272,-5.80788985893013
1.31010917576465,12.2148975368768,-5.75140791900546
1.31510959246604,12.1939213546476,-5.75439809952389
1.32011000916743,12.2944139334859,-5.75087846117127
1.32511042586882,12.3156387939546,-5.7812299154425
1.33011084257021,12.4111266589686,-5.73636255469969
1.33511125927161,12.2722328456621,-5.71846467180156
1.340111675973,12.3087928575449,-5.62809054644715
1.34511209267439,12.4035099940841,-5.71522606883456
1.35011250937578,12.3119072233586,-5.62550611264711
1.35511292607717,12.3845553930756,-5.58980357030188
1.36011334277856,12.2694139756311,-5.61758275298432
1.36511375947996,12.2997115084654,-5.62611922005081
1.37011417618135,12.3309121260077,-5.59070737802833
1.37511459288274,12.2949800598169,-5.56434143354252
1.38011500958413,12.3279911422945,-5.56082120753916
1.38511542628552,12.3780025710443,-5.51656968934885
1.39011584298692,12.3891725018401,-5.4776423060526
1.39511625968831,12.4029444631503,-5.54133588079685
1.4001166763897,12.4633274045259,-5.43616354813865
1.40511709309109,12.4236177118517,-5.43251965769338
1.41011750979248,12.4935550773083,-5.43772738731507
1.41511792649387,12.4303275438779,-5.43209590642005
1.42011834319527,12.4325992483677,-5.32111824513805
1.42511875989666,12.5587575910953,-5.39807578814408
1.43011917659805,12.3533910983743,-5.39877970597967
1.43511959329944,12.4876330358015,-5.34287424175383
1.44012001000083,12.4820059938164,-5.27193832733254
1.44512042670223,12.5052709247697,-5.24606915399005
1.45012084340362,12.4514227861403,-5.25709332537463
1.45512126010501,12.5037578899352,-5.36781137541311
1.4601216768064,12.6322486122972,-5.17426523519406
1.46512209350779,12.5213316564123,-5.35081664827379
1.47012251020918,12.3581335466502,-5.09157415926178
1.47512292691058,12.4818740123943,-5.22575241811187
1.48012334361197,12.539942519243,-5.18756056267657
1.48512376031336,12.4346527475187,-5.11809665359471
1.49012417701475,12.5360022255203,-5.15017289662652
1.49512459371614,12.5615203040039,-5.05097210500362
1.50012501041753,12.5532319798378,-5.07884816886312
1.50512542711893,12.5827588263136,-5.15817096461413
1.51012584382032,12.5627385933522,-5.04533791316443
1.51512626052171,12.5975078028933,-5.08037619128454
1.5201266772231,12.5461261919795,-4.9704555123843
1.52512709392449,12.6310118018519,-5.05698689678669
1.53012751062589,12.5383681374681,-4.98570563269104
1.53512792732728,12.6745176298524,-4.90344317997199
1.54012834402867,12.5308335918374,-4.99823834639038
1.54512876073006,12.6194796297709,-4.88095510657857
1.55012917743145,12.6994184785143,-4.86358657683573
1.55512959413284,12.6628022960882,-5.00443301194109
1.56013001083424,12.5110526187615,-4.79498484700067
1.56513042753563,12.6765729153198,-4.89607567913673
1.57013084423702,12.5638136700265,-4.86638280690105
1.57513126093841,12.7213104252336,-4.9029914795615
1.5801316776398,12.669840681817,-4.76917381748542
1.5851320943412,12.6063375503598,-4.83806328482669
1.59013251104259,12.5852456417337,-4.75738157482629
1.59513292774398,12.652592296887,-4.77696195720757
1.60013334444537,12.6827376150331,-4.71824038813861
1.60513376114676,12.6731548791497,-4.70061143388015
1.61013417784815,12.5931626149973,-4.69449201803403
1.61513459454955,12.6135110846531,-4.67982476117581
1.62013501125094,12.6289586165006,-4.62011049648872
1.62513542795233,12.6744744554496,-4.66211196802459
1.63013584465372,12.7233211479307,-4.66834101613315
1.63513626135511,12.5971852185256,-4.58915090384293
1.6401366780565,12.7553643814817,-4.56601047047799
1.6451370947579,12.6947351344335,-4.59283895201461
1.65013751145929,12.6810994848423,-4.60065007596097
1.65513792816068,12.6824915212441,-4.59115284197291
1.66013834486207,12.6425117392831,-4.52547942476821
1.66513876156346,12.6298647960692,-4.57424410817432
1.67013917826486,12.7579507787014,-4.49726114739816
1.67513959496625,12.7402320202016,-4.53743044642108
1.68014001166764,12.7768224332101,-4.46279908477784
1.68514042836903,12.5994991494337,-4.44800537861528
1.69014084507042,12.7671163412085,-4.4543433281674
1.69514126177181,12.6698297909716,-4.4579505267138
1.70014167847321,12.7845436777478,-4.45864381634931
1.7051420951746,12.6613419672683,-4.30440012561177
1.71014251187599,12.6731469235108,-4.37662899311071
1.71514292857738,12.7931307406052,-4.38560383491732
1.72014334527877,12.6183387734323,-4.37198936304877
1.72514376198017,12.7772870587236,-4.34001908668058
1.73014417868156,12.6647586497924,-4.27602320359945
1.73514459538295,12.5652344762578,-4.31044241932813
1.74014501208434,12.8114927048646,-4.29864945931643
1.74514542878573,12.6596737672672,-4.23261090665932
1.75014584548712,12.7642085177346,-4.28893004157895
1.75514626218852,12.5995000116399,-4.26745646446256
1.76014667888991,12.7874661963987,-4.19945563724322
1.7651470955913,12.6949417372555,-4.30269315556907
1.77014751229269,12.7081668290618,-4.18208012862547
1.77514792899408,12.7010471091838,-4.22422148909776
1.78014834569547,12.7112062035007,-4.23289087138075
1.78514876239687,12.6080678912154,-4.18067830566212
1.79014917909826,12.7074758671927,-4.10889552905684
1.79514959579965,12.7357616062921,-4.13674860196598
1.80015001250104,12.6930247935628,-4.1077473233389
1.80515042920243,12.6937657068442,-4.07463799942342
1.81015084590383,12.6574006431218,-4.1477523797725
1.81515126260522,12.6736627332772,-4.08307600146355
1.82015167930661,12.686995627279,-4.09266176675262
1.825152096008,12.6378113182575,-4.09586614887966
1.83015251270939,12.7340136616987,-3.98662512348838
1.83515292941078,12.6989181093496,-4.03058179426428
1.84015334611218,12.7181742553399,-4.10526775364072
1.84515376281357,12.8315832446076,-3.97164535923849
1.85015417951496,12.6109326165177,-4.04941072671557
1.85515459621635,12.7890171163276,-3.95682614361462
1.86015501291774,12.7598117856664,-4.04214635294063
1.86515542961913,12.6827022115673,-4.03689298947769
1.87015584632053,12.7274194180868,-3.89779827947585
1.87515626302192,12.8016838189538,-3.94351574043219
1.88015667972331,12.6138260420615,-3.93463422372199
1.8851570964247,12.7680633730676,-3.93011277063947
1.89015751312609,12.747923554425,-3.96172046985534
1.89515792982749,12.7164345415949,-3.88401156773723
1.90015834652888,12.7830530688191,-3.9241687461842
1.90515876323027,12.7348270154213,-3.87611098072955
1.91015917993166,12.7613407134307,-3.87321673812007
1.91515959663305,12.6998543423475,-3.82270804487723
1.92016001333444,12.6363569485768,-3.92925538404827
1.92516043003584,12.7339376237671,-3.81598650892764
1.93016084673723,12.608402243659,-3.85073424243887
1.93516126343862,12.7340976189946,-3.86164947557535
1.94016168014001,12.7389196915111,-3.78659729230928
1.9451620968414,12.6099928617945,-3.78149343065893
1.9501625135428,12.7446138396107,-3.80195906880168
1.95516293024419,12.7345126892241,-3.87495955563388
1.96016334694558,12.732928398385,-3.72227146522636
1.96516376364697,12.771185975066,-3.84620396923711
1.97016418034836,12.6275145855199,-3.7215541290904
1.97516459704975,12.6922454029849,-3.68198326862519
1.98016501375115,12.7139282928152,-3.7824286704602
1.98516543045254,12.6743196247615,-3.72043269578532
1.99016584715393,12.6608259397289,-3.76371620006928
1.99516626385532,12.7556117187417,-3.7446281099959
2.00016668055671,12.7959739535239,-3.71990045629977
2.0051670972581,12.7539737470853,-3.79274290881678
2.0101675139595,12.6986948491857,-3.72919422932597
2.01516793066089,12.7150060358933,-3.70389477512411
2.02016834736228,12.6877695178173,-3.81375686323261
2.02516876406367,12.6954948766892,-3.60524688155246
2.03016918076506,12.7748346517546,-3.64062637113289
2.03516959746646,12.701518799059,-3.69065130667092
2.04017001416785,12.6704986225898,-3.74216079222765
2.04517043086924,12.7756326931343,-3.70794923327962
2.05017084757063,12.6858225148535,-3.65756249638103
2.05517126427202,12.7245095186639,-3.67143217962435
2.06017168097341,12.6147307534452,-3.65943617720141
2.06517209767481,12.6482699350937,-3.66179377703182
2.0701725143762,12.6808307209484,-3.56162969204391
2.07517293107759,12.6949972446332,-3.67808997760044
2.08017334777898,12.798636157841,-3.68631197552462
2.08517376448037,12.6578588088456,-3.51103284938835
2.09017418118177,12.7007302097653,-3.6497244275046
2.09517459788316,12.7750821478606,-3.54211844961358
2.10017501458455,12.7198035885026,-3.64769670431736
2.10517543128594,12.7078203239164,-3.57437704054977
2.11017584798733,12.6492509227251,-3.64376409717614
2.11517626468872,12.6760227173148,-3.45079688532093
2.12017668139012,12.7036964616797,-3.64988134927622
2.12517709809151,12.6598367111215,-3.65911505365288
2.1301775147929,12.7162466503454,-3.53715524103112
2.13517793149429,12.610855067623,-3.60088146157596
2.14017834819568,12.7019981959497,-3.52780492484003
2.14517876489707,12.7221019478928,-3.51398388114719
2.15017918159847,12.7971604643282,-3.52607784543674
2.15517959829986,12.567706675886,-3.56265222995587
2.16018001500125,12.7609558772654,-3.65826552926446
2.16518043170264,12.7436012934764,-3.46315978144779
2.17018084840403,12.7017545744541,-3.59482328578778
2.17518126510543,12.76035641589,-3.56306523975232
2.18018168180682,12.607549106487,-3.53850554044037
2.18518209850821,12.643099411712,-3.50895324926941
2.1901825152096,12.6850259607307,-3.58191897242106
2.19518293191099,12.6964914840469,-3.55140250732804
2.20018334861238,12.6423560917416,-3.60991851816843
2.20518376531378,12.6829262270772,-3.48456716199331
2.21018418201517,12.6864569736459,-3.51561846566336
2.21518459871656,12.7878138765934,-3.52619056195171
2.22018501541795,12.6695162276801,-3.47383612508682
2.22518543211934,12.7345064038493,-3.52323099980042
2.23018584882074,12.7326527373826,-3.55355066534517
2.23518626552213,12.6809026876555,-3.46988658125509
2.24018668222352,12.7971561150468,-3.50573797137487
2.24518709892491,12.7660562981633,-3.47548538524086
2.2501875156263,12.6818030970085,-3.58511044839318
2.25518793232769,12.6809822610373,-3.37583281512389
2.26018834902909,12.753584657305,-3.57073062426904
2.26518876573048,12.5557695193195,-3.50216994865718
2.27018918243187,12.7275761782002,-3.46456446254122
2.27518959913326,12.6026672171496,-3.48603352329418
2.28019001583465,12.648474066604,-3.51312503676502
2.28519043253604,12.7014273061305,-3.43395703460061
2.29019084923744,12.7062117576656,-3.57376145799299
2.29519126593883,12.6682476316303,-3.55314101868736
2.30019168264022,12.6936074279994,-3.39226461983987
2.30519209934161,12.6729995500933,-3.4836597326787
2.310192516043,12.6432444299451,-3.39062080693513
2.3151929327444,12.6353167227123,-3.50131792702594
2.32019334944579,12.6856405895642,-3.48408395426021
2.32519376614718,12.6682996634519,-3.47776751616465
2.33019418284857,12.692529863663,-3.47072446096001
2.33519459954996,12.6825584201542,-3.47972392591689
2.34019501625135,12.6360718451323,-3.43367382449984
2.34519543295275,12.6642943671216,-3.49396200145151
2.35019584965414,12.7219093336527,-3.47345874873998
2.35519626635553,12.7075933273566,-3.45517725186914
2.36019668305692,12.5905796359012,-3.45438877916281
2.36519709975831,12.6753798806535,-3.42445949669854
2.3701975164597,12.6852801756058,-3.51769752597693
2.3751979331611,12.6762237500502,-3.41357196840273
2.38019834986249,12.7261283095779,-3.63433317798193
2.38519876656388,12.6973256925871,-3.40983872523091
2.39019918326527,12.7196742781721,-3.47700665468517
2.39519959996666,12.7220790394461,-3.49992842212286
2.40020001666806,12.6832757262759,-3.49228648734508
2.40520043336945,12.6649708093497,-3.43007634185971
2.41020085007084,12.72028534214,-3.48251630441429
2.41520126677223,12.6764620699112,-3.49225838743958
2.42020168347362,12.6414033131878,-3.42260473424504
2.42520210017501,12.6697679923768,-3.48820897455237
2.43020251687641,12.6298897390729,-3.39987541613321
2.4352029335778,12.6139427381386,-3.48439749551452
2.44020335027919,12.7080804001851,-3.51754969489448
2.44520376698058,12.6662922417439,-3.50266404478291
2.45020418368197,12.6094692133119,-3.45575871362383
2.45520460038337,12.7440906978902,-3.45362179635267
2.46020501708476,12.5888951248866,-3.53724602196093
2.46520543378615,12.627146498126,-3.44317750981309
2.47020585048754,12.6578996333413,-3.54151401139994
2.47520626718893,12.6751713940371,-3.36917766825443
2.48020668389032,12.6478073311335,-3.57328228269125
2.48520710059172,12.6864770249108,-3.40389180547355
2.49020751729311,12.7436985847708,-3.49315385641977
2.4952079339945,12.6020337954118,-3.52713910457824
2.50020835069589,12.7388671083685,-3.52267914765487
2.50520876739728,12.6487480806413,-3.47688205296592
2.51020918409868,12.655663563758,-3.50122549340605
2.51520960080007,12.6585245740483,-3.54615847501006
2.52021001750146,12.5530338964911,-3.4057978027254
2.52521043420285,12.7151422900951,-3.55374425495798
2.53021085090424,12.6380383513896,-3.50780222648889
2.53521126760563,12.6975280689972,-3.45196023851196
2.54021168430703,12.6762627486806,-3.47731838153288
2.54521210100842,12.6367075317658,-3.50687647257382
2.55021251770981,12.4535767246422,-3.50264642316967
2.5552129344112,12.638746858181,-3.44380385082573
2.56021335111259,12.6704380946915,-3.55918661586049
2.56521376781398,12.6198355793599,-3.5726758361209
2.57021418451538,12.7383408065357,-3.41787313887592
2.57521460121677,12.6828753375446,-3.47671326890042
2.58021501791816,12.5463653688397,-3.47825653714116
2.58521543461955,12.5548092030774,-3.56061023086906
2.59021585132094,12.7127015739565,-3.59184371959586
2.59521626802234,12.5899078293032,-3.43429224830354
2.60021668472373,12.7148436512147,-3.55513231773
2.60521710142512,12.6963192807921,-3.53129433555861
2.61021751812651,12.6551112950809,-3.44467347581268
2.6152179348279,12.5241600741134,-3.54536195357596
2.62021835152929,12.6379093324787,-3.47703799870917
2.62521876823069,12.6338899390825,-3.47696220222154
2.63021918493208,12.6209475397214,-3.45076562912667
2.63521960163347,12.7112088989402,-3.59102985335628
2.64022001833486,12.713425643212,-3.5229067092214
2.64522043503625,12.6430239887097,-3.48499830694036
2.65022085173764,12.5947885104551,-3.53442449090646
2.65522126843904,12.6338350946258,-3.46697955150874
2.66022168514043,12.7004411130751,-3.51017869177512
2.66522210184182,12.6921348970442,-3.56900845978195
2.67022251854321,12.561737914509,-3.57127260912965
2.6752229352446,12.5002595546056,-3.41996627958706
2.680223351946,12.7438236781313,-3.5866635855715
2.68522376864739,12.5030899066415,-3.5722058594908
2.69022418534878,12.6322819756014,-3.48592476410717
2.69522460205017,12.6294255069839,-3.61640047409687
2.70022501875156,12.6298894281809,-3.49105170661171
2.70522543545295,12.5986325643831,-3.5939950578379
2.71022585215435,12.5802473909254,-3.52077633859745
2.71522626885574,12.6637130308941,-3.56490681083783
2.72022668555713,12.6297328092931,-3.54501539756144
2.72522710225852,12.6224921332672,-3.57750694036843
2.73022751895991,12.6052617447934,-3.57169959291323
2.7352279356613,12.6413268259486,-3.6299536138896
2.7402283523627,12.5953680247992,-3.62809278675705
2.74522876906409,12.5255338880765,-3.58222908913735
2.75022918576548,12.6033352961104,-3.63025819494386
2.75522960246687,12.7057542562955,-3.56295539873422
2.76023001916826,12.5500387961641,-3.46698489993582
2.76523043586966,12.5659820176646,-3.55611920215583
2.77023085257105,12.5683045191033,-3.63530273519585
2.77523126927244,12.7100000493494,-3.55054651285905
2.78023168597383,12.5247733945686,-3.5667917659099
2.78523210267522,12.5534192221334,-3.57123834133134
2.79023251937661,12.5956287202825,-3.60395285831797
2.79523293607801,12.5632899283174,-3.64364762308486
