var1,var2,var3,var4,var5
0.950079173264439,0.682270081239051,0.194097142640145,-0.130259480672307,-0.169624947551903
0.960080006667222,0.682336242227309,0.194089037583914,-0.130271075743079,-0.169628197087015
0.970080840070006,0.682406907575035,0.194080462783662,-0.130283184782856,-0.169631616779141
0.980081673472789,0.682482430271076,0.194071370038317,-0.130295857159099,-0.169635222255142
0.990082506875573,0.682562926765281,0.194061741644273,-0.130309120289117,-0.169639018945015
1.00008334027836,0.682648264409928,0.19405159182316,-0.130322977218274,-0.169643001543349
1.01008417368114,0.682738065573179,0.194040965992261,-0.130337405828248,-0.169647154204372
1.02008500708392,0.682831727462854,0.194029938033793,-0.130352359678656,-0.169651451421811
1.03008584048671,0.682928455550441,0.194018605859876,-0.130367770362356,-0.169655859496121
1.04008667388949,0.683027307567453,0.194007085679492,-0.130383551146146,-0.169660338453469
1.05008750729227,0.683127244421808,0.193995505444908,-0.130399601582873,-0.169664844255582
1.06008834069506,0.683227184101027,0.193983997982366,-0.130415812725734,-0.16966933112917
1.07008917409784,0.683326054714001,0.193972694293439,-0.130432072556278,-0.169673753848879
1.08009000750063,0.683422843254155,0.193961717452543,-0.130448271255462,-0.169678069827566
1.09009084090341,0.683516637378058,0.193951177431588,-0.130464305998305,-0.169682240899139
1.10009167430619,0.683606658381111,0.193941167067942,-0.130480085028622,-0.169686234717883
1.11009250770898,0.683692284493309,0.193931759272332,-0.130495530859559,-0.16969002573875
1.12009334111176,0.68377306449509,0.193923005463439,-0.130510582535645,-0.169693595780601
1.13009417451454,0.68384872237318,0.193914935127161,-0.130525196972151,-0.169696934205027
1.14009500791733,0.683919154244149,0.193907556337153,-0.130539349450027,-0.169700037764733
1.15009584132011,0.683984419054793,0.193900857040625,-0.130553033385905,-0.169702910187197
1.16009667472289,0.684044724643495,0.193894806906613,-0.130566259516801,-0.169705561562134
1.17009750812568,0.684100410658683,0.193889359547306,-0.130579054641126,-0.169708007597208
1.18009834152846,0.684151929633101,0.193884454949583,-0.130591460046029,-0.169710268797714
1.19009917493124,0.684199827259037,0.193880021987016,-0.1306035297313,-0.169712369614836
1.20010000833403,0.684244722645099,0.193875980916495,-0.130615328516598,-0.169714337595575
1.21010084173681,0.684287289092915,0.193872245794355,-0.130626930095782,-0.169716202556934
1.22010167513959,0.684328235732935,0.193868726771752,-0.130638415082182,-0.16971799579831
1.23010250854238,0.68436829021162,0.193865332247252,-0.130649869073367,-0.169719749359712
1.24010334194516,0.684408182528074,0.193861970865972,-0.130661380753974,-0.169721495329424
1.25010417534795,0.68444863007035,0.193858553360197,-0.130673040050082,-0.169723265202712
1.26010500875073,0.684490323890211,0.193854994227503,-0.130684936347775,-0.169725089292819
1.27010584215351,0.684533916267906,0.193851213240513,-0.13069715679068,-0.169726996196164
1.2801066755563,0.684580009643397,0.193847136779203,-0.130709784675084,-0.169729012314902
1.29010750895908,0.68462914701631,0.193842698973441,-0.130722897965396,-0.169731161441262
1.30010834236186,0.684681803934748,0.193837842641362,-0.13073656795612,-0.169733464409042
1.31010917576465,0.684738382196853,0.193832520008941,-0.130750858108108,-0.169735938817902
1.32011000916743,0.684799205375445,0.19382669319814,-0.130765823086274,-0.169738598835666
1.33011084257021,0.684864516245231,0.193820334475214,-0.130781508022795,-0.169741455082573
1.340111675973,0.684934476146297,0.193813426256758,-0.130797948024414,-0.169744514599463
1.35011250937578,0.685009166261583,0.193805960878333,-0.130815167935124,-0.169747780899489
1.36011334277856,0.685088590725074,0.193797940138276,-0.130833182356968,-0.16975125410021
1.37011417618135,0.685172681417608,0.193789374636765,-0.130851995922693,-0.169754931130266
1.38011500958413,0.685261304253428,0.193780282936793,-0.13087160380523,-0.169758806002369
1.39011584298692,0.685354266717083,0.193770690578888,-0.130891992441155,-0.169762870142313
1.4001166763897,0.685451326379329,0.193760628984878,-0.130913140438783,-0.1697671127622
1.41011750979248,0.685552200103205,0.193750134287673,-0.130935019636728,-0.169771521265196
1.42011834319527,0.685656573646822,0.193739246124084,-0.130957596275617,-0.169776081668771
1.43011917659805,0.685764111376134,0.193728006426252,-0.130980832244114,-0.169780779033602
1.44012001000083,0.685874465816709,0.193716458244746,-0.13100468636036,-0.169785597885933
1.45012084340362,0.685987286796205,0.193704644633007,-0.13102911565103,-0.169790522622149
1.4601216768064,0.686102229956701,0.193692607619013,-0.131054076592289,-0.169795537885564
1.47012251020918,0.68621896444665,0.193680387285842,-0.131079526279792,-0.169800628906794
1.48012334361197,0.686337179635106,0.193668020978575,-0.131105423498339,-0.16980578180062
1.49012417701475,0.686456590725178,0.1936555426506,-0.131131729665851,-0.169810983813855
1.50012501041753,0.686576943179304,0.193642982358041,-0.131158409630821,-0.169816223520376
1.51012584382032,0.686698015905503,0.193630365906665,-0.131185432307404,-0.16982149096119
1.5201266772231,0.686819623190962,0.19361771465126,-0.131212771137663,-0.169826777729114
1.53012751062589,0.686941615406534,0.193605045443208,-0.131240404376162,-0.169832076999317
1.54012834402867,0.687063878541984,0.193592370717868,-0.13126831519792,-0.169837383508619
1.55012917743145,0.687186332665929,0.193579698709523,-0.131296491636502,-0.169842693487876
1.56013001083424,0.687308929434988,0.193567033778268,-0.131324926364502,-0.169848004553163
1.57013084423702,0.687431648802243,0.193554376830341,-0.131353616333631,-0.169853315562463
1.5801316776398,0.687554495094528,0.19354172581134,-0.131382562295816,-0.169858626445408
1.59013251104259,0.687677492640324,0.193529076250417,-0.13141176822989,-0.169863938014064
1.60013334444537,0.687800681134678,0.193516421833174,-0.131441240700605,-0.169869251762882
1.61013417784815,0.68792411092454,0.193503754981419,-0.131470988177597,-0.16987456966574
1.62013501125094,0.68804783838776,0.193491067419251,-0.131501020341675,-0.169879893977531
1.63013584465372,0.688171921562474,0.19347835070693,-0.131531347404473,-0.169885227046938
1.6401366780565,0.688296416162045,0.193465596726627,-0.131561979465184,-0.16989057114614
1.65013751145929,0.688421372085469,0.193452798107139,-0.131592925924977,-0.16989592832201
1.66013834486207,0.68854683050564,0.193439948577942,-0.131624194976062,-0.169901300272233
1.67013917826486,0.688672821589656,0.193427043246312,-0.131655793178288,-0.169906688248504
1.68014001166764,0.688799362877609,0.193414078794527,-0.131687725132004,-0.169912092987831
1.69014084507042,0.688926458320319,0.193401053597231,-0.131719993251753,-0.169917514671813
1.70014167847321,0.689054097953041,0.193387967761831,-0.131752597641454,-0.169922952912835
1.71014251187599,0.689182258162027,0.193374823097163,-0.131785536068119,-0.169928406765236
1.72014334527877,0.689310902484373,0.193361623017605,-0.131818804028052,-0.169933874758843
1.73014417868156,0.689439982869011,0.19334837239131,-0.131852394896836,-0.16993935495177
1.74014501208434,0.689569441318092,0.19333507734225,-0.1318863001524,-0.169944844999002
1.75014584548712,0.689699211823081,0.193321745016318,-0.131920509658948,-0.169950342233128
1.76014667888991,0.689829222508533,0.193308383321934,-0.131955011998655,-0.169955843753535
1.77014751229269,0.689959397898164,0.193295000655381,-0.13198979483761,-0.169961346520468
1.78014834569547,0.690089661222171,0.193281605620595,-0.132024845312611,-0.169966847450555
1.79014917909826,0.69021993669125,0.19326820675237,-0.132060150425894,-0.169972343510699
1.80015001250104,0.690350151670845,0.193254812250973,-0.132095697435751,-0.169977831807566
1.81015084590383,0.690480238698478,0.193241429735085,-0.132131474232123,-0.169983309670321
1.82015167930661,0.690610137296925,0.193228066018782,-0.132167469687578,-0.169988774724682
1.83015251270939,0.690739795546263,0.193214726917071,-0.132203673975566,-0.169994224956779
1.84015334611218,0.690869171387899,0.1932014170833,-0.132240078849399,-0.169999658765748
1.85015417951496,0.690998233643416,0.193188139880587,-0.13227667787692,-0.170005075004403
1.86015501291774,0.691126962740107,0.193174897288337,-0.132313466627414,-0.17001047300766
1.87015584632053,0.691255351143261,0.193161689843956,-0.132350442808694,-0.170015852608799
1.88015667972331,0.69138340350255,0.193148516618951,-0.132387606353693,-0.170021214143871
1.89015751312609,0.691511136526033,0.19313537522791,-0.132424959457093,-0.170026558444868
1.90015834652888,0.691638578600508,0.193122261868175,-0.132462506563595,-0.170031886822457
1.91015917993166,0.69176576918106,0.193109171387564,-0.132500254310367,-0.170037201039254
1.92016001333444,0.691892757975833,0.193096097377055,-0.132538211427014,-0.170042503274734
1.93016084673723,0.692019603954294,0.193083032285117,-0.132576388597002,-0.170047796082971
1.94016168014001,0.692146374208698,0.193069967550143,-0.132614798285029,-0.17005308234445
1.9501625135428,0.692273142699165,0.193056893747385,-0.132653454535165,-0.170058365213217
1.96016334694558,0.692399988912842,0.193043800746733,-0.132692372744849,-0.170063648060638
1.97016418034836,0.69252699646714,0.193030677877775,-0.132731569420006,-0.170068934417007
1.98016501375115,0.692654251686105,0.193017514098634,-0.132771061916568,-0.170074227912208
1.99016584715393,0.692781842177657,0.193004298165264,-0.13281086817368,-0.170079532216583
2.00016668055671,0.692909855437795,0.192991018798065,-0.13285100644377,-0.170084850983066
2.0101675139595,0.69303837750597,0.19297766484289,-0.132891495024479,-0.170090187791594
2.02016834736228,0.693167491693721,0.192964225423793,-0.132932351997231,-0.170095546096697
2.03016918076506,0.693297277406414,0.192950690085108,-0.132973594976958,-0.170100929179076
2.04017001416785,0.693427809075454,0.192937048920747,-0.13301524087712,-0.170106340101889
2.05017084757063,0.693559155215882,0.192923292688918,-0.133057305693838,-0.170111781672335
2.06017168097341,0.69369137762157,0.192909412910752,-0.133099804312509,-0.170117256409052
2.0701725143762,0.693824530707561,0.19289540195166,-0.133142750339812,-0.170122766515691
2.08017334777898,0.693958661006337,0.192881253084572,-0.133186155963542,-0.17012831386095
2.09017418118177,0.694093806821976,0.192866960534532,-0.133230031842165,-0.170133899965202
2.10017501458455,0.694229998043344,0.192852519504452,-0.133274387025426,-0.170139525993767
2.11017584798733,0.694367256114645,0.192837926182177,-0.133319228906776,-0.170145192756727
2.12017668139012,0.694505594158849,0.192823177729314,-0.133364563207766,-0.170150900715085
2.1301775147929,0.694645017246776,0.192808272252638,-0.133410393993947,-0.170156649992962
2.14017834819568,0.694785522802003,0.19279320875916,-0.133456723721197,-0.170162440395388
2.15017918159847,0.69492710112921,0.192777987096267,-0.133503553310779,-0.170168271431177
2.16018001500125,0.695069736051317,0.192762607878612,-0.133550882250848,-0.170174142340244
2.17018084840403,0.695213405638631,0.19274707240369,-0.133598708721536,-0.17018005212467
2.18018168180682,0.695358083011456,0.192731382558242,-0.133647029740258,-0.170185999582718
2.1901825152096,0.695503737196151,0.192715540717845,-0.133695841323375,-0.170191983344976
2.20018334861238,0.695650334013552,0.192699549642162,-0.133745138659996,-0.170198001911723
2.21018418201517,0.695797836978056,0.192683412368418,-0.133794916293374,-0.170204053690643
2.22018501541795,0.695946208185541,0.192667132105738,-0.133845168305161,-0.170210137033953
2.23018584882074,0.696095409168672,0.192650712132915,-0.133895888497702,-0.170216250274079
2.24018668222352,0.696245401699084,0.192634155702122,-0.133947070569581,-0.170222391757031
2.2501875156263,0.696396148517443,0.192617465950927,-0.133998708279801,-0.170228559872694
2.26018834902909,0.696547613974377,0.192600645824727,-0.134050795596312,-0.17023475308136
2.27018918243187,0.696699764567882,0.19258369801146,-0.134103326825002,-0.170240969935906
2.28019001583465,0.69685256936578,0.192566624890093,-0.134156296715874,-0.170247209099171
2.29019084923744,0.697006000305239,0.192549428493996,-0.134209700543803,-0.17025346935623
2.30019168264022,0.697160032365091,0.192532110489856,-0.134263534162034,-0.170259749621387
2.310192516043,0.69731464361058,0.192514672172339,-0.134317794027499,-0.170266048939922
2.32019334944579,0.697469815114162,0.192497114474191,-0.134372477197873,-0.170272366484732
2.33019418284857,0.697625530759889,0.192479437990992,-0.134427581301282,-0.170278701548214
2.34019501625135,0.697781776942616,0.192461643019313,-0.134483104480459,-0.170285053529857
2.35019584965414,0.697938542176641,0.192443729606576,-0.134539045314035,-0.170291421920158
2.36019668305692,0.69809581663126,0.192425697610532,-0.134595402718432,-0.170297806281593
2.3701975164597,0.69825359161305,0.192407546765946,-0.134652175834508,-0.170304206227453
2.38019834986249,0.698411859016298,0.192389276755868,-0.134709363903637,-0.170310621399425
2.39019918326527,0.698570610763864,0.192370887284649,-0.134766966138295,-0.170317051444844
2.40020001666806,0.698729838260882,0.192352378149904,-0.134824981592392,-0.170323495994493
2.41020085007084,0.698889531882946,0.192333749310562,-0.13488340903663,-0.170329954641868
2.42020168347362,0.699049680519017,0.192315000948392,-0.134942246843951,-0.170336426924679
2.43020251687641,0.699210271187039,0.192296133520537,-0.135001492889788,-0.170342912309342
2.44020335027919,0.699371288737479,0.192277147800997,-0.135061144471289,-0.17034941017904
2.45020418368197,0.699532715656661,0.19225804490933,-0.135121198248995,-0.170355919825836
2.46020501708476,0.699694531978056,0.192238826325341,-0.135181650213642,-0.170362440447134
2.47020585048754,0.699856715305732,0.192219493888997,-0.135242495679837,-0.170368971146663
2.48020668389032,0.700019240950137,0.192200049785346,-0.135303729307435,-0.170375510939953
2.49020751729311,0.700182082172368,0.192180496514711,-0.135365345150424,-0.170382058764147
2.50020835069589,0.700345210529365,0.192160836848957,-0.135427336732176,-0.170388613491822
2.51020918409868,0.700508596308967,0.192141073775092,-0.135489697145021,-0.17039517394836
2.52021001750146,0.700672209040839,0.192121210427869,-0.13555241917125,-0.170401738932308
2.53021085090424,0.70083601806683,0.192101250013429,-0.135615495421951,-0.170408307238035
2.54021168430703,0.700999993152516,0.192081195726303,-0.135678918489501,-0.170414877679979
2.55021251770981,0.701164105120565,0.192061050662257,-0.135742681109103,-0.170421449117675
2.56021335111259,0.701328326486062,0.192040817729635,-0.135806776324481,-0.170428020480791
2.57021418451538,0.701492632074182,0.192020499561811,-0.135871197652773,-0.17043459079338
2.58021501791816,0.70165699960143,0.192000098433334,-0.135935939243697,-0.170441159196611
2.59021585132094,0.701821410203077,0.191979616182219,-0.136000996028298,-0.170447724969282
2.60021668472373,0.701985848891366,0.191959054140574,-0.136066363852952,-0.170454287545526
2.61021751812651,0.702150304931402,0.191938413075533,-0.136132039594769,-0.170460846529188
2.62021835152929,0.702314772124293,0.191917693142091,-0.136198021255154,-0.17046740170448
2.63021918493208,0.702479248989971,0.191896893849113,-0.136264308028913,-0.170473953042627
2.64022001833486,0.702643738845147,0.191876014039371,-0.13633090034706,-0.170480500704334
2.65022085173764,0.702808249774801,0.191855051884076,-0.136397799892192,-0.170487045038033
2.66022168514043,0.702972794498584,0.191834004891994,-0.13646500958608,-0.170493586573983
2.67022251854321,0.703137390136241,0.191812869932821,-0.136532533549861,-0.170500126014389
2.680223351946,0.703302057878725,0.191791643274143,-0.136600377037913,-0.170506664219841
2.69022418534878,0.703466822573907,0.191770320630998,-0.136668546347159,-0.170513202192412
2.70022501875156,0.703631712237738,0.191748897226739,-0.136737048704126,-0.170519741055884
2.71022585215435,0.703796757503279,0.191727367863661,-0.136805892132576,-0.170526282033588
2.72022668555713,0.703961991021202,0.191705727001667,-0.136875085304966,-0.170532826424405
2.73022751895991,0.704127446826198,0.19168396884308,-0.136944637381303,-0.170539375577516
2.7402283523627,0.704293159684126,0.191662087421621,-0.137014557839182,-0.17054593086648
2.75022918576548,0.704459164434838,0.19164007669353,-0.137084856298942,-0.170552493663237
2.76023001916826,0.704625495345284,0.19161793062878,-0.137155542347894,-0.170559065312617
2.77023085257105,0.704792185486921,0.191595643300416,-0.137226625367526,-0.170565647107899
2.78023168597383,0.704959266150483,0.191573208970108,-0.137298114367431,-0.170572240267933
2.79023251937661,0.705126766310038,0.191550622168152,-0.137370017829504,-0.170578845916293
2.8002333527794,0.70529471214678,0.191527877766321,-0.137442343565611,-0.170585465062866
2.81023418618218,0.705463126641435,0.191504971042146,-0.137515098591593,-0.170592098588202
2.82023501958497,0.705632029242344,0.191481897733446,-0.137588289020032,-0.170598747230916
2.83023585298775,0.705801435614424,0.191458654082166,-0.137661919973719,-0.170605411578317
2.84023668639053,0.705971357472215,0.19143523686684,-0.137735995521271,-0.170612092060379
2.85023751979332,0.706141802498244,0.191411643423259,-0.13781051863578,-0.170618788947095
2.8602383531961,0.706312774345927,0.191387871653228,-0.137885491176849,-0.170625502349167
2.87023918659888,0.7064842727243,0.191363920021537,-0.137960913895792,-0.170632232221904
2.88024002000167,0.706656293560048,0.191339787541562,-0.138036786463247,-0.170638978372144
2.89024085340445,0.706828829230584,0.191315473750168,-0.138113107517935,-0.170645740467942
2.90024168680723,0.707001868860405,0.191290978672806,-0.138189874734791,-0.170652518050695
2.91024252021002,0.707175398671689,0.191266302779931,-0.138267084910297,-0.170659310549354
2.9202433536128,0.707349402378973,0.191241446936036,-0.138344734062449,-0.170666117296304
2.93024418701558,0.707523861617033,0.191216412342749,-0.138422817542482,-0.170672937544476
2.94024502041837,0.707698756390536,0.191191200477557,-0.138501330155289,-0.170679770485253
2.95024585382115,0.707874065533898,0.191165813029775,-0.138580266285279,-0.170686615266687
2.96024668722394,0.708049767169852,0.191140251835428,-0.138659620024419,-0.17069347101161
2.97024752062672,0.708225839155692,0.191114518812659,-0.138739385299205,-0.17070033683517
2.9802483540295,0.708402259506854,0.191088615899249,-0.138819555993462,-0.170707211861422
2.99024918743229,0.708579006788475,0.191062544993713,-0.138900126064067,-0.170714095238593
3.00025002083507,0.708756060466793,0.191036307901283,-0.138981089646983,-0.170720986152721
3.01025085423785,0.70893340121366,0.191009906285929,-0.139062441151374,-0.170727883839406
3.02025168764064,0.709111011159,0.190983341629351,-0.139144175339947,-0.170734787593483
3.03025252104342,0.709288874087713,0.190956615197656,-0.139226287394147,-0.170741696776494
3.0402533544462,0.709466975579244,0.190929728016158,-0.139308772963338,-0.170748610821892
3.05025418784899,0.709645303089718,0.190902680852545,-0.139391628197547,-0.170755529237991
3.06025502125177,0.70982384597821,0.190875474208344,-0.139474849763899,-0.170762451608733
3.07025585465455,0.710002595480247,0.19084810831843,-0.139558434847313,-0.170769377592394
3.08025668805734,0.710181544632996,0.190820583158048,-0.139642381136462,-0.170776306918425
3.09025752146012,0.710360688157795,0.190792898456676,-0.139726686796426,-0.170783239382647
3.10025835486291,0.710540022306607,0.190765053717832,-0.139811350429746,-0.170790174841059
3.11025918826569,0.710719544679696,0.190737048243829,-0.139896371027891,-0.170797113202562
3.12026002166847,0.710899254022243,0.190708881164371,-0.139981747915307,-0.17080405442089
3.13026085507126,0.711079150007779,0.190680551467823,-0.140067480688344,-0.170810998486061
3.14026168847404,0.711259233016231,0.190652058033979,-0.140153569151354,-0.170817945415652
3.15026252187682,0.71143950391402,0.190623399667168,-0.140240013252237,-0.170824895246184
3.16026335527961,0.711619963843077,0.190594575128591,-0.14032681301957,-0.170831848024889
3.17026418868239,0.711800614024907,0.190565583166894,-0.140413968503258,-0.170838803802075
3.18026502208517,0.711981455584893,0.190536422546079,-0.140501479720437,-0.170845762624318
3.19026585548796,0.712162489400995,0.190507092070013,-0.140589346608034,-0.170852724528602
3.20026668889074,0.712343715979923,0.190477590602947,-0.140677568983111,-0.170859689537548
3.21026752229352,0.712525135362674,0.190447917085653,-0.140766146511735,-0.170866657655793
3.22026835569631,0.712706747060216,0.190418070546913,-0.140855078686826,-0.170873628867531
3.23026918909909,0.712888550019007,0.190388050110335,-0.140944364815051,-0.170880603135225
3.24027002250188,0.713070542614998,0.190357854996578,-0.141034004012533,-0.170887580399404
3.25027085590466,0.713252722673895,0.190327484521267,-0.141123995208832,-0.170894560579485
3.26027168930744,0.713435087514663,0.190296938088986,-0.141214337158413,-0.170901543575469
3.27027252271023,0.71361763401262,0.190266215183875,-0.141305028458566,-0.170908529270399
3.28027335611301,0.71380035867802,0.190235315357443,-0.141396067572604,-0.170915517533393
3.29027418951579,0.71398325774572,0.190204238214273,-0.141487452856999,-0.170922508223096
3.30027502291858,0.714166327271387,0.19017298339634,-0.141579182591092,-0.170929501191378
3.31027585632136,0.71434956322973,0.190141550566689,-0.141671255007934,-0.17093649628709
