var1,var2,var3,var4,var5
0.310025835486291,0.0473114604610267,-0.0423858071594287,-0.0335306865696914,-0.0260522418510454
0.320026668889074,0.0473133390990573,-0.0423825106280365,-0.0335273929870093,-0.0260503632130148
0.330027502291858,0.0473142233026511,-0.0423809591505222,-0.0335258428580876,-0.026049479009421
0.340028335694641,0.0473143249513601,-0.0423807807542303,-0.0335256646332136,-0.026049377360712
0.350029169097425,0.047313851128507,-0.0423816120081939,-0.0335264952259991,-0.0260498511835651
0.360030002500208,0.0473129781087571,-0.0423831436127902,-0.0335280255955017,-0.026050724203315
0.370030835902992,0.0473118434867919,-0.0423851341699098,-0.033530014528461,-0.0260518588252802
0.380031669305775,0.0473105497833295,-0.0423874038316927,-0.0335322823069079,-0.0260531525287427
0.390032502708559,0.04730917303395,-0.0423898192190938,-0.0335346956457153,-0.0260545292781221
0.400033336111343,0.0473077718537569,-0.0423922775124125,-0.0335371517991949,-0.0260559304583152
0.410034169514126,0.0473063945520499,-0.0423946939660677,-0.0335395660877383,-0.0260573077600222
0.42003500291691,0.0473050834034848,-0.0423969944135316,-0.0335418644099133,-0.0260586189085873
0.430035836319693,0.0473038761645729,-0.0423991126062139,-0.0335439805837926,-0.0260598261474993
0.440036669722477,0.0473028055221595,-0.0424009911818951,-0.033545857313659,-0.0260608967899126
0.45003750312526,0.0473018974695669,-0.0424025845160203,-0.0335474490366214,-0.0260618048425052
0.460038336528044,0.0473011696369176,-0.0424038616545672,-0.0335487248496437,-0.0260625326751545
0.470039169930828,0.0473006303674331,-0.042404807938527,-0.0335496701289454,-0.026063071944639
0.480040003333611,0.0473002789186442,-0.0424054246541823,-0.0335502861774403,-0.0260634233934279
0.490040836736395,0.0473001067318605,-0.0424057268078516,-0.0335505879994853,-0.0260635955802116
0.500041670139178,0.047300099405358,-0.0424057396644352,-0.0335506008419569,-0.0260636029067141
0.510042503541962,0.0473002388989299,-0.0424054948787443,-0.0335503563297022,-0.0260634634131422
0.520043336944745,0.0473005055650592,-0.0424050269302391,-0.033549888904898,-0.0260631967470129
0.530044170347529,0.0473008797610128,-0.0424043702927892,-0.0335492330010498,-0.0260628225510593
0.540045003750313,0.0473013429593545,-0.0424035574846094,-0.0335484210962744,-0.0260623593527177
0.550045837153096,0.0473018783884498,-0.0424026179431846,-0.0335474825905162,-0.0260618239236223
0.56004667055588,0.0473024712870832,-0.0424015775776563,-0.0335464433592329,-0.0260612310249889
0.570047503958663,0.047303108863351,-0.0424004588404318,-0.0335453258254793,-0.0260605934487211
0.580048337361447,0.0473037800319645,-0.0423992811878576,-0.0335441494204201,-0.0260599222801076
0.59004917076423,0.0473044749866457,-0.0423980618303975,-0.0335429313328937,-0.0260592273254265
0.600050004167014,0.0473051846566306,-0.0423968166862191,-0.0335416874620948,-0.0260585176554415
0.610050837569797,0.0473059001002011,-0.0423955614452567,-0.0335404334806081,-0.026057802211871
0.620051670972581,0.0473066118991139,-0.0423943126316467,-0.0335391858958373,-0.0260570904129582
0.630052504375365,0.0473073096286039,-0.0423930885335119,-0.0335379629789481,-0.0260563926834682
0.640053337778148,0.0473079814813122,-0.0423919098626636,-0.0335367854240032,-0.02605572083076
0.650054171180932,0.0473086141148674,-0.0423908000219627,-0.0335356766150913,-0.0260550881972047
0.660055004583715,0.0473091927694853,-0.0423897848990817,-0.0335346624202017,-0.0260545095425868
0.670055837986499,0.0473097016648952,-0.0423888921704191,-0.0335337704955417,-0.0260540006471769
0.680056671389282,0.0473101246403317,-0.0423881501788342,-0.0335330291638659,-0.0260535776717404
0.690057504792066,0.0473104459563941,-0.0423875865276425,-0.03353246600913,-0.0260532563556781
0.70005833819485,0.0473106511446635,-0.0423872265909891,-0.033532106387464,-0.0260530511674086
0.710059171597633,0.0473107277801822,-0.0423870921595844,-0.0335319720733571,-0.0260529745318899
0.720060005000417,0.047310666068082,-0.0423872004123712,-0.0335320802315765,-0.0260530362439901
0.7300608384032,0.0473104591757459,-0.0423875633343629,-0.0335324428350697,-0.0260532431363262
0.740061671805984,0.0473101032953916,-0.0423881876070831,-0.0335330665553295,-0.0260535990166805
0.750062505208767,0.0473095974744322,-0.042389074906056,-0.0335339530597452,-0.0260541048376399
0.760063338611551,0.047308943289074,-0.0423902224730189,-0.0335350995836905,-0.0260547590229981
0.770064172014335,0.047308144452282,-0.0423916238030716,-0.0335364996176332,-0.0260555578597902
0.780065005417118,0.0473072064394324,-0.0423932693006963,-0.0335381435632439,-0.0260564958726398
0.790065838819902,0.0473061361886731,-0.0423951468047016,-0.0335400192585768,-0.026057566123399
0.800066672222685,0.0473049418968457,-0.0423972419455698,-0.0335421123357743,-0.0260587604152265
0.810067505625469,0.0473036328953644,-0.0423995383626157,-0.0335444064386487,-0.0260600694167077
0.820068339028252,0.0473022195622521,-0.0424020178578201,-0.0335468833769025,-0.02606148274982
0.830069172431036,0.047300713212813,-0.0424046605872599,-0.0335495233177924,-0.0260629890992591
0.84007000583382,0.0472991259151616,-0.0424074453844992,-0.0335523051094847,-0.0260645763969105
0.850070839236603,0.0472974701970476,-0.042410350274835,-0.0335552067949093,-0.0260662321150245
0.860071672639387,0.0472957586420464,-0.042413353183796,-0.0335582063194875,-0.0260679436700257
0.87007250604217,0.0472940034078676,-0.0424164327824331,-0.0335612823753235,-0.0260696989042045
0.880073339444954,0.0472922157277642,-0.0424195693623932,-0.0335644152749823,-0.0260714865843079
0.890074172847737,0.0472904054699779,-0.04242274560927,-0.0335675877235283,-0.0260732968420942
0.900075006250521,0.047288580826234,-0.0424259471495872,-0.0335707853643778,-0.0260751214858381
0.910075839653304,0.0472867481801764,-0.0424291627820674,-0.033573997009788,-0.0260769541318957
0.920076673056088,0.0472849121763319,-0.0424323843570132,-0.0335772145199176,-0.0260787901357402
0.930077506458872,0.0472830759776887,-0.0424356063246568,-0.0335804323513491,-0.0260806263343834
0.940078339861655,0.0472812416724929,-0.0424388250215773,-0.0335836468441297,-0.0260824606395792
0.950079173264439,0.0472794107729312,-0.0424420377957615,-0.0335868553478111,-0.0260842915391409
0.960080006667222,0.0472775847413072,-0.0424452420832896,-0.0335900552993404,-0.0260861175707649
0.970080840070006,0.0472757654818704,-0.0424484345451602,-0.0335932433611757,-0.0260879368302018
0.980081673472789,0.0472739557460446,-0.0424516103559525,-0.0335964147111961,-0.0260897465660275
0.990082506875573,0.0472721594126457,-0.0424547627117543,-0.0335995625517125,-0.0260915428994264
1.00008334027836,0.0472703816204754,-0.0424578825970627,-0.0336026778771959,-0.0260933206915967
1.01008417368114,0.0472686287467931,-0.0424609588221158,-0.033605749512103,-0.026095073565279
1.02008500708392,0.0472669082403688,-0.0424639783154306,-0.0336087644035306,-0.0260967940717033
1.03008584048671,0.0472652283311165,-0.0424669266330072,-0.0336117081301384,-0.0260984739809556
1.04008667388949,0.0472635976487017,-0.0424697886274022,-0.0336145655705566,-0.0261001046633704
1.05008750729227,0.0472620247891236,-0.0424725492082701,-0.0336173216629266,-0.0261016775229485
1.06008834069506,0.0472605178704695,-0.0424751941220941,-0.0336199621833747,-0.0261031844416026
1.07008917409784,0.0472590841166902,-0.0424777106829199,-0.0336224744753379,-0.0261046181953819
1.08009000750063,0.0472577295018608,-0.0424800883970899,-0.0336248480728566,-0.0261059728102112
1.09009084090341,0.0472564584780625,-0.0424823194413267,-0.0336270751773016,-0.0261072438340096
1.10009167430619,0.0472552737992366,-0.0424843989724294,-0.0336291509658999,-0.0261084285128354
1.11009250770898,0.0472541764427228,-0.0424863252655222,-0.0336310737290757,-0.0261095258693492
1.12009334111176,0.047253165621057,-0.0424880996938327,-0.0336328448496263,-0.0261105366910151
1.13009417451454,0.0472522388699249,-0.0424897265747182,-0.0336344686484615,-0.0261114634421472
1.14009500791733,0.0472513921943276,-0.0424912129134126,-0.0336359521283558,-0.0261123101177445
1.15009584132011,0.0472506202539223,-0.0424925680778993,-0.0336373046490792,-0.0261130820581497
1.16009667472289,0.0472499165696711,-0.0424938034362782,-0.0336385375652153,-0.026113785742401
1.17009750812568,0.0472492737366834,-0.0424949319831711,-0.0336396638531516,-0.0261144285753887
1.18009834152846,0.047248683631745,-0.0424959679753845,-0.0336406977474059,-0.0261150186803271
1.19009917493124,0.0472481376078358,-0.0424969265903631,-0.0336416543997694,-0.0261155647042362
1.20010000833403,0.0472476266714567,-0.0424978236147922,-0.0336425495685914,-0.0261160756406154
1.21010084173681,0.0472471416414737,-0.0424986751656318,-0.0336433993404601,-0.0261165606705984
1.22010167513959,0.0472466732902943,-0.0424994974421703,-0.0336442198828539,-0.0261170290217778
1.23010250854238,0.0472462124694696,-0.0425003065054277,-0.033645027224086,-0.0261174898426025
1.24010334194516,0.0472457502223574,-0.0425011180802931,-0.0336458370559269,-0.0261179520897147
1.25010417534795,0.0472452778863996,-0.0425019473759132,-0.0336466645544279,-0.0261184244256725
1.26010500875073,0.0472447871870503,-0.0425028089207601,-0.033647524215376,-0.0261189151250218
1.27010584215351,0.0472442703246043,-0.0425037164101788,-0.0336484297021903,-0.0261194319874677
1.2801066755563,0.0472437200543022,-0.042504682565753,-0.0336493937056026,-0.0261199822577699
1.29010750895908,0.0472431297592615,-0.0425057190072713,-0.033650427815908,-0.0261205725528106
1.30010834236186,0.0472424935151327,-0.0425068361392238,-0.0336515424097191,-0.0261212087969393
1.31010917576465,0.0472418061449566,-0.0425080430544952,-0.0336527465538912,-0.0261218961671155
1.32011000916743,0.0472410632625563,-0.0425093474581753,-0.0336540479295391,-0.0261226390495157
1.33011084257021,0.0472402613029093,-0.0425107556142124,-0.0336554527788724,-0.0261234410091628
1.340111675973,0.0472393975382777,-0.0425122723170485,-0.033656965876984,-0.0261243047737944
1.35011250937578,0.0472384700793717,-0.0425139008895116,-0.0336585905298683,-0.0261252322327003
1.36011334277856,0.0472374778613957,-0.0425156432072252,-0.0336603285989278,-0.0261262244506764
1.37011417618135,0.0472364206154231,-0.0425174997487578,-0.033662180551186,-0.026127281696649
1.38011500958413,0.0472352988260932,-0.0425194696697701,-0.0336641455334667,-0.0261284034859788
1.39011584298692,0.0472341136770816,-0.0425215508986181,-0.0336662214679933,-0.0261295886349904
1.4001166763897,0.0472328669861432,-0.0425237402502583,-0.0336684051662534,-0.0261308353259288
1.41011750979248,0.0472315611317568,-0.0425260335549019,-0.0336706924575745,-0.0261321411803152
1.42011834319527,0.0472301989735216,-0.0425284257976463,-0.0336730783286391,-0.0261335033385504
1.43011917659805,0.0472287837684914,-0.0425309112652548,-0.0336755570701086,-0.0261349185435806
1.44012001000083,0.047227319085602,-0.0425334836963043,-0.0336781224265787,-0.0261363832264701
1.45012084340362,0.0472258087202685,-0.0425361364310581,-0.0336807677462244,-0.0261378935918036
1.4601216768064,0.0472242566111231,-0.0425388625576082,-0.0336834861266856,-0.026139445700949
1.47012251020918,0.0472226667607275,-0.0425416550510654,-0.0336862705539748,-0.0261410355513445
1.48012334361197,0.047221043161938,-0.0425445069028531,-0.0336891140314717,-0.0261426591501341
1.49012417701475,0.0472193897314095,-0.0425474112374889,-0.0336920096963979,-0.0261443125806626
1.50012501041753,0.0472177102515053,-0.0425503614146323,-0.0336949509215583,-0.0261459920605667
1.51012584382032,0.0472160083216105,-0.0425533511146359,-0.0336979314005986,-0.0261476939904615
1.5201266772231,0.0472142873195467,-0.0425563744063745,-0.0337009452155613,-0.0261494149925254
1.53012751062589,0.0472125503734471,-0.0425594257967138,-0.0337039868861128,-0.0261511519386249
1.54012834402867,0.0472108003440921,-0.0425625002616165,-0.0337070514004459,-0.0261529019679799
1.55012917743145,0.0472090398173382,-0.0425655932595199,-0.0337101342284984,-0.0261546624947338
1.56013001083424,0.0472072711059298,-0.0425687007282354,-0.0337132313187415,-0.0261564312061422
1.57013084423702,0.0472054962596637,-0.0425718190671692,-0.0337163390803389,-0.0261582060524083
1.5801316776398,0.0472037170826213,-0.0425749451071215,-0.0337194543529307,-0.0261599852294507
1.59013251104259,0.047201935155994,-0.0425780760702514,-0.0337225743666294,-0.026161767156078
1.60013334444537,0.0472001518649124,-0.0425812095229964,-0.0337256966950065,-0.0261635504471596
1.61013417784815,0.047198368427664,-0.0425843433247847,-0.033728819203905,-0.026165333884408
1.62013501125094,0.0471965859257278,-0.0425874755753003,-0.0337319399988269,-0.0261671163863442
1.63013584465372,0.0471948053331741,-0.0425906045628526,-0.0337350573734398,-0.026168896978898
1.6401366780565,0.0471930275441489,-0.0425937287160991,-0.0337381697614431,-0.0261706747679231
1.65013751145929,0.0471912533973833,-0.0425968465609885,-0.0337412756936501,-0.0261724489146887
1.66013834486207,0.0471894836969082,-0.0425999566843608,-0.0337443737617181,-0.0261742186151638
1.67013917826486,0.0471877192284135,-0.0426030577051961,-0.0337474625895107,-0.0261759830836586
1.68014001166764,0.047185960770942,-0.042606148254056,-0.0337505408126288,-0.02617774154113
1.69014084507042,0.0471842091038498,-0.0426092269608413,-0.0337536070662339,-0.0261794932082223
1.70014167847321,0.0471824650091758,-0.0426122924506148,-0.0337566599809066,-0.0261812373028962
1.71014251187599,0.0471807292697532,-0.0426153433469096,-0.0337596981859616,-0.0261829730423188
1.72014334527877,0.0471790026635381,-0.0426183782816861,-0.0337627203193818,-0.0261846996485339
1.73014417868156,0.0471772859547477,-0.0426213959109009,-0.0337657250433366,-0.0261864163573244
1.74014501208434,0.0471755798824705,-0.0426243949345217,-0.03376871106412,-0.0261881224296015
1.75014584548712,0.047173885147453,-0.0426273741197546,-0.0337716771552797,-0.0261898171646191
1.76014667888991,0.0471722023977691,-0.0426303323262389,-0.0337746221826939,-0.0261914999143029
1.77014751229269,0.0471705322140614,-0.0426332685320017,-0.0337775451303958,-0.0261931700980106
1.78014834569547,0.0471688750949913,-0.0426361818590507,-0.0337804451260245,-0.0261948272170808
1.79014917909826,0.0471672314434757,-0.04263907159759,-0.033783321464897,-0.0261964708685963
1.80015001250104,0.0471656015542059,-0.0426419372279876,-0.0337861736318293,-0.0261981007578661
1.81015084590383,0.0471639856028591,-0.0426447784397713,-0.0337890013199919,-0.026199716709213
1.82015167930661,0.0471623836373227,-0.0426475951470891,-0.0337918044462381,-0.0262013186747494
1.83015251270939,0.0471607955711611,-0.0426503875002317,-0.033794583162506,-0.0262029067409109
1.84015334611218,0.0471592211794671,-0.042653155892963,-0.0337973378630436,-0.026204481132605
1.85015417951496,0.0471576600971598,-0.0426559009655494,-0.0338000691873516,-0.0262060422149123
1.86015501291774,0.0471561118197205,-0.0426586236035047,-0.0338027780188596,-0.0262075904923515
1.87015584632053,0.0471545757062918,-0.0426613249321773,-0.0338054654794666,-0.0262091266057803
1.88015667972331,0.0471530509850147,-0.0426640063073995,-0.0338081329201656,-0.0262106513270574
1.89015751312609,0.0471515367604368,-0.0426666693024956,-0.0338107819080476,-0.0262121655516352
1.90015834652888,0.0471500320227894,-0.0426693156919978,-0.0338134142100363,-0.0262136702892826
1.91015917993166,0.0471485356589096,-0.042671947432467,-0.0338160317737477,-0.0262151666531624
1.92016001333444,0.0471470464645683,-0.0426745666408376,-0.0338186367058937,-0.0262166558475037
1.93016084673723,0.047145563157956,-0.0426771755707214,-0.0338212312486641,-0.026218139154116
1.94016168014001,0.0471440843940761,-0.0426797765871115,-0.0338238177545242,-0.0262196179179959
1.9501625135428,0.0471426087797982,-0.0426823721399212,-0.0338263986598628,-0.0262210935322738
1.96016334694558,0.0471411348893302,-0.0426849647367815,-0.0338289764579132,-0.0262225674227419
1.97016418034836,0.0471396612798752,-0.0426875569155086,-0.0338315536713533,-0.0262240410321969
1.98016501375115,0.0471381865072537,-0.0426901512166295,-0.0338341328249744,-0.0262255158048184
1.99016584715393,0.0471367091412789,-0.042692750156336,-0.0338367164187843,-0.0262269931707931
2.00016668055671,0.0471352277806905,-0.0426953562002119,-0.0338393069018895,-0.0262284745313816
2.0101675139595,0.047133741067462,-0.0426979717380571,-0.0338419066474763,-0.02622996124461
2.02016834736228,0.0471322477003144,-0.0427005990601059,-0.0338445179291864,-0.0262314546117576
2.03016918076506,0.047130746447279,-0.042703240334912,-0.0338471428991595,-0.026232955864793
2.04017001416785,0.0471292361571697,-0.0427058975891496,-0.0338497835679861,-0.0262344661549023
2.05017084757063,0.0471277157698399,-0.0427085726895495,-0.0338524417867933,-0.0262359865422321
2.06017168097341,0.0471261843251121,-0.0427112673271666,-0.033855119231651,-0.0262375179869599
2.0701725143762,0.0471246409702896,-0.0427139830041405,-0.0338578173904661,-0.0262390613417825
2.08017334777898,0.0471230849661713,-0.0427167210230851,-0.0338605375524922,-0.0262406173459007
2.09017418118177,0.0471215156915164,-0.0427194824792074,-0.0338632808005571,-0.0262421866205557
2.10017501458455,0.0471199326459179,-0.0427222682552196,-0.0338660480060703,-0.0262437696661541
2.11017584798733,0.0471183354510742,-0.0427250790190734,-0.0338688398268371,-0.0262453668609978
2.12017668139012,0.0471167238504614,-0.0427279152245042,-0.0338716567076657,-0.0262469784616106
2.1301775147929,0.0471150977074418,-0.0427307771143289,-0.0338744988837122,-0.0262486046046302
2.14017834819568,0.0471134570018612,-0.0427336647264031,-0.0338773663864654,-0.0262502453102108
2.15017918159847,0.0471118018252175,-0.0427365779020923,-0.0338802590522283,-0.0262519004868545
2.16018001500125,0.0471101323745065,-0.0427395162970738,-0.0338831765329121,-0.0262535699375655
2.17018084840403,0.0471084489448747,-0.042742479394239,-0.0338861183089115,-0.0262552533671973
2.18018168180682,0.047106751921233,-0.0427454665184273,-0.0338890837037953,-0.0262569503908391
2.1901825152096,0.0471050417690052,-0.0427484768526849,-0.033892071900505,-0.0262586605430669
2.20018334861238,0.0471033190242044,-0.0427515094557105,-0.0338950819587253,-0.0262603832878676
2.21018418201517,0.0471015842830433,-0.0427545632801245,-0.0338981128330657,-0.0262621180290287
2.22018501541795,0.0470998381912948,-0.0427576371911801,-0.0339011633916721,-0.0262638641207772
2.23018584882074,0.0470980814336256,-0.042760729985528,-0.033904232434884,-0.0262656208784464
2.24018668222352,0.0470963147231211,-0.042763840409645,-0.0339073187135507,-0.0262673875889509
2.2501875156263,0.0470945387912174,-0.0427669671775529,-0.0339104209466336,-0.0262691635208546
2.26018834902909,0.0470927543782382,-0.0427701089874738,-0.033913537837746,-0.0262709479338338
2.27018918243187,0.0470909622247179,-0.0427732645371045,-0.033916668090315,-0.0262727400873541
2.28019001583465,0.0470891630636677,-0.0427764325372356,-0.0339198104210939,-0.0262745392484043
2.29019084923744,0.0470873576139069,-0.0427796117234959,-0.0339229635718088,-0.0262763446981651
2.30019168264022,0.0470855465745509,-0.0427828008660625,-0.033926126318782,-0.0262781557375211
2.310192516043,0.0470837306207078,-0.0427859987772457,-0.0339292974804427,-0.0262799716913642
2.32019334944579,0.0470819104003952,-0.0427892043169263,-0.0339324759227048,-0.0262817919116768
2.33019418284857,0.0470800865326475,-0.0427924163958954,-0.0339356605622622,-0.0262836157794245
2.34019501625135,0.0470782596067494,-0.042795633977215,-0.03393885036792,-0.0262854427053226
2.35019584965414,0.0470764301824871,-0.0427988560757819,-0.0339420443601449,-0.0262872721295849
2.36019668305692,0.0470745987912852,-0.0428020817563356,-0.0339452416090726,-0.0262891035207869
2.3701975164597,0.0470727659380626,-0.0428053101301953,-0.0339484412312576,-0.0262909363740094
2.38019834986249,0.0470709321036269,-0.0428085403510506,-0.0339516423854865,-0.0262927702084451
2.39019918326527,0.0470690977474095,-0.042811771610149,-0.0339548442679961,-0.0262946045646625
2.40020001666806,0.0470672633103414,-0.0428150031312345,-0.0339580461074482,-0.0262964390017306
2.41020085007084,0.0470654292176726,-0.042818234165585,-0.0339612471600045,-0.0262982730943994
2.42020168347362,0.0470635958815485,-0.0428214639874762,-0.0339644467048272,-0.0263001064305235
2.43020251687641,0.0470617637031749,-0.0428246918903683,-0.0339676440402982,-0.0263019386088971
2.44020335027919,0.0470599330744301,-0.0428279171840674,-0.0339708384812057,-0.026303769237642
2.45020418368197,0.0470581043788099,-0.0428311391930603,-0.0339740293570949,-0.0263055979332621
2.46020501708476,0.0470562779916278,-0.0428343572561619,-0.0339772160119197,-0.0263074243204443
2.47020585048754,0.0470544542794265,-0.0428375707275513,-0.0339803978050683,-0.0263092480326455
2.48020668389032,0.0470526335985989,-0.0428407789792035,-0.0339835741137712,-0.0263110687134732
2.49020751729311,0.0470508162932459,-0.0428439814046623,-0.0339867443368355,-0.0263128860188261
2.50020835069589,0.0470490026923425,-0.0428471774240389,-0.0339899078995884,-0.0263146996197295
2.51020918409868,0.0470471931063046,-0.0428503664900622,-0.0339930642598604,-0.0263165092057674
2.52021001750146,0.0470453878230843,-0.0428535480949657,-0.0339962129147916,-0.0263183144889877
2.53021085090424,0.0470435871039365,-0.0428567217779537,-0.0339993534082064,-0.0263201152081355
2.54021168430703,0.0470417911790169,-0.0428598871329672,-0.0340024853382804,-0.0263219111330552
2.55021251770981,0.0470400002429799,-0.0428630438164511,-0.0340056083652039,-0.0263237020690922
2.56021335111259,0.0470382144507464,-0.0428661915548257,-0.0340087222185462,-0.0263254878613257
2.57021418451538,0.0470364339136068,-0.0428693301513672,-0.0340118267040314,-0.0263272683984653
2.58021501791816,0.0470346586958152,-0.0428724594922262,-0.0340149217094566,-0.0263290436162569
2.59021585132094,0.0470328888118142,-0.0428755795513341,-0.0340180072095055,-0.0263308135002579
2.60021668472373,0.0470311242242112,-0.0428786903939882,-0.0340210832692517,-0.0263325780878609
2.61021751812651,0.0470293648426024,-0.042881792178941,-0.0340241500461813,-0.0263343374694697
2.62021835152929,0.0470276105233166,-0.0428848851588707,-0.0340272077906117,-0.0263360917887554
2.63021918493208,0.047025861070122,-0.0428879696791529,-0.0340302568444301,-0.0263378412419501
2.64022001833486,0.0470241162359126,-0.0428910461749041,-0.0340332976381256,-0.0263395860761594
2.65022085173764,0.0470223757253642,-0.0428941151663179,-0.0340363306861322,-0.0263413265867079
2.66022168514043,0.047020639198521,-0.0428971772523553,-0.0340393565805504,-0.0263430631135511
2.67022251854321,0.0470189062752541,-0.0429002331028998,-0.0340423759833533,-0.026344796036818
2.680223351946,0.047017176540507,-0.042903283449521,-0.0340453896172218,-0.0263465257715651
2.69022418534878,0.0470154495502277,-0.0429063290750253,-0.0340483982551889,-0.0263482527618443
2.70022501875156,0.0470137248378696,-0.0429093708020023,-0.034051402709295,-0.0263499774742024
2.71022585215435,0.047012001921332,-0.0429124094805919,-0.0340544038184831,-0.02635170039074
2.72022668555713,0.0470102803102017,-0.0429154459757191,-0.0340574024359729,-0.0263534220018704
2.73022751895991,0.0470085595131528,-0.0429184811540454,-0.0340603994163647,-0.0263551427989192
2.7402283523627,0.0470068390453588,-0.0429215158708969,-0.0340633956027271,-0.0263568632667132
2.75022918576548,0.0470051184357732,-0.0429245509574207,-0.0340663918139186,-0.0263585838762988
2.76023001916826,0.0470033972341387,-0.0429275872082168,-0.0340693888323867,-0.0263603050779333
2.77023085257105,0.0470016750175936,-0.0429306253696783,-0.0340723873926738,-0.0263620272944784
2.78023168597383,0.0469999513967518,-0.0429336661292576,-0.0340753881708448,-0.0263637509153203
2.79023251937661,0.0469982260211464,-0.0429367101058518,-0.0340783917750259,-0.0263654762909256
2.8002333527794,0.0469964985839426,-0.0429397578414768,-0.0340813987372221,-0.0263672037281295
2.81023418618218,0.0469947688258366,-0.0429428097943728,-0.0340844095065521,-0.0263689334862355
2.82023501958497,0.0469930365380825,-0.0429458663336494,-0.0340874244440079,-0.0263706657739895
2.83023585298775,0.0469913015645999,-0.0429489277355499,-0.0340904438188141,-0.0263724007474722
2.84023668639053,0.0469895638031397,-0.0429519941813763,-0.0340934678064299,-0.0263741385089323
2.85023751979332,0.0469878232055042,-0.0429550657570836,-0.0340964964881981,-0.0263758791065678
2.8602383531961,0.0469860797768348,-0.0429581424545175,-0.0340995298526166,-0.0263776225352373
2.87023918659888,0.0469843335740041,-0.0429612241742343,-0.034102567798168,-0.026379368738068
2.88024002000167,0.0469825847031646,-0.042964310729809,-0.0341056101376173,-0.0263811176089075
2.89024085340445,0.0469808333165245,-0.0429674018535087,-0.0341086566036512,-0.0263828689955476
2.90024168680723,0.0469790796084364,-0.0429704972031795,-0.034111706855711,-0.0263846227036356
2.91024252021002,0.0469773238108987,-0.042973596370172,-0.0341147604878454,-0.0263863785011734
2.9202433536128,0.0469755661885792,-0.0429766988881116,-0.0341178170373891,-0.0263881361234928
2.93024418701558,0.0469738070334803,-0.0429798042423044,-0.0341208759942637,-0.0263898952785918
2.94024502041837,0.0469720466593684,-0.0429829118795596,-0.0341239368106818,-0.0263916556527036
2.95024585382115,0.0469702853960947,-0.042986021218209,-0.0341269989110389,-0.0263934169159773
2.96024668722394,0.04696852358393,-0.0429891316581008,-0.0341300617017733,-0.026395178728142
2.97024752062672,0.046966761568036,-0.0429922425903578,-0.0341331245809865,-0.026396940744036
2.9802483540295,0.0469649996931842,-0.0429953534066992,-0.0341361869476283,-0.0263987026188879
