var1,var2,var3,var4,var5,var6,var7,var8
6.6305525460455,0.461765541401088,99.9999997753958,100.000001164563,75.0000034528927,-3.36076627396224e-07,-2.12958886594795e-07,-1.35099942514079e-07
6.64055337944829,0.463368228710884,99.9999997753941,100.000001164558,75.0000034528946,-3.36079627012123e-07,-2.12960625777516e-07,-1.35100967357469e-07
6.65055421285107,0.464944086638855,99.9999997753925,100.000001164552,75.0000034528965,-3.3608259578141e-07,-2.12962347058684e-07,-1.35101981643231e-07
6.66055504625385,0.466493020800428,99.999999775391,100.000001164547,75.0000034528984,-3.36085532847603e-07,-2.12964049942323e-07,-1.35102985079427e-07
6.67055587965664,0.468014965006433,99.9999997753894,100.000001164542,75.0000034529003,-3.36088437402151e-07,-2.12965733960269e-07,-1.35103977390522e-07
6.68055671305942,0.469509881033525,99.9999997753879,100.000001164537,75.0000034529021,-3.36091308684936e-07,-2.12967398672458e-07,-1.35104958317546e-07
6.69055754646221,0.470977758230075,99.9999997753863,100.000001164532,75.0000034529039,-3.36094145984531e-07,-2.12969043667066e-07,-1.35105927618179e-07
6.70055837986499,0.472418612963063,99.9999997753848,100.000001164527,75.0000034529057,-3.36096948638192e-07,-2.12970668560503e-07,-1.35106885066738e-07
6.71055921326777,0.473832487912936,99.9999997753834,100.000001164522,75.0000034529074,-3.36099716031595e-07,-2.12972272997255e-07,-1.35107830454087e-07
6.72056004667056,0.475219451223749,99.9999997753819,100.000001164517,75.0000034529092,-3.36102447598309e-07,-2.12973856649572e-07,-1.3510876358745e-07
6.73056088007334,0.476579595516413,99.9999997753804,100.000001164513,75.0000034529109,-3.3610514281902e-07,-2.12975419217013e-07,-1.35109684290134e-07
6.74056171347612,0.477913036774601,99.999999775379,100.000001164508,75.0000034529125,-3.36107801220493e-07,-2.1297696042584e-07,-1.35110592401177e-07
6.75056254687891,0.479219913112042,99.9999997753776,100.000001164503,75.0000034529142,-3.36110422374288e-07,-2.12978480028267e-07,-1.351114877749e-07
6.76056338028169,0.480500383431506,99.9999997753762,100.000001164499,75.0000034529158,-3.36113005895231e-07,-2.12979977801571e-07,-1.35112370280378e-07
6.77056421368447,0.481754625986052,99.9999997753749,100.000001164494,75.0000034529174,-3.36115551439656e-07,-2.12981453547068e-07,-1.35113239800836e-07
6.78056504708726,0.482982836852806,99.9999997753735,100.00000116449,75.000003452919,-3.36118058703415e-07,-2.12982907088951e-07,-1.35114096232966e-07
6.79056588049004,0.484185228331083,99.9999997753722,100.000001164485,75.0000034529206,-3.36120527419682e-07,-2.12984338273019e-07,-1.35114939486168e-07
6.80056671389282,0.485362027275643,99.9999997753709,100.000001164481,75.0000034529221,-3.36122957356555e-07,-2.12985746965278e-07,-1.35115769481731e-07
6.81056754729561,0.486513473376969,99.9999997753696,100.000001164477,75.0000034529236,-3.36125348314476e-07,-2.12987133050442e-07,-1.35116586151942e-07
6.82056838069839,0.487639817399909,99.9999997753683,100.000001164473,75.0000034529251,-3.36127700123482e-07,-2.12988496430339e-07,-1.35117389439149e-07
6.83056921410117,0.488741319392625,99.9999997753671,100.000001164469,75.0000034529265,-3.36130012640308e-07,-2.12989837022225e-07,-1.35118179294766e-07
6.84057004750396,0.489818246877033,99.9999997753659,100.000001164465,75.0000034529279,-3.36132285745363e-07,-2.1299115475703e-07,-1.35118955678234e-07
6.85057088090674,0.490870873032671,99.9999997753647,100.000001164461,75.0000034529293,-3.36134519339593e-07,-2.12992449577538e-07,-1.35119718555952e-07
6.86057171430953,0.491899474884738,99.9999997753635,100.000001164457,75.0000034529307,-3.36136713341257e-07,-2.12993721436513e-07,-1.35120467900169e-07
6.87057254771231,0.492904331507769,99.9999997753624,100.000001164453,75.0000034529321,-3.3613886768264e-07,-2.12994970294797e-07,-1.35121203687865e-07
6.88057338111509,0.493885722255293,99.9999997753612,100.000001164449,75.0000034529334,-3.36140982306724e-07,-2.12996196119371e-07,-1.35121925899606e-07
6.89057421451788,0.494843925026057,99.9999997753601,100.000001164445,75.0000034529347,-3.36143057163837e-07,-2.12997398881421e-07,-1.35122634518402e-07
6.90057504792066,0.495779214576527,99.999999775359,100.000001164442,75.0000034529359,-3.36145092208308e-07,-2.12998578554389e-07,-1.35123329528566e-07
6.91057588132344,0.496691860889171,99.9999997753579,100.000001164438,75.0000034529372,-3.36147087395149e-07,-2.12999735112058e-07,-1.35124010914577e-07
6.92057671472623,0.497582127605258,99.9999997753569,100.000001164435,75.0000034529384,-3.36149042676795e-07,-2.13000868526659e-07,-1.35124678659969e-07
6.93057754812901,0.498450270530671,99.9999997753559,100.000001164431,75.0000034529396,-3.36150957999907e-07,-2.13001978767017e-07,-1.3512533274624e-07
6.94057838153179,0.499296536222341,99.9999997753549,100.000001164428,75.0000034529408,-3.36152833302284e-07,-2.13003065796762e-07,-1.35125973151797e-07
6.95057921493458,0.500121160662195,99.9999997753539,100.000001164425,75.0000034529419,-3.36154668509882e-07,-2.13004129572608e-07,-1.35126599850944e-07
6.96058004833736,0.500924368025249,99.9999997753529,100.000001164422,75.000003452943,-3.36156463533981e-07,-2.13005170042706e-07,-1.35127212812912e-07
6.97058088174014,0.501706369547346,99.999999775352,100.000001164419,75.0000034529441,-3.36158218268506e-07,-2.13006187145098e-07,-1.35127812000946e-07
6.98058171514293,0.502467362497433,99.9999997753511,100.000001164416,75.0000034529452,-3.36159932587523e-07,-2.13007180806263e-07,-1.35128397371458e-07
6.99058254854571,0.503207529258842,99.9999997753502,100.000001164413,75.0000034529462,-3.36161606342932e-07,-2.13008150939789e-07,-1.35128968873238e-07
7.0005833819485,0.503927036522677,99.9999997753493,100.00000116441,75.0000034529472,-3.36163239362359e-07,-2.13009097445149e-07,-1.35129526446741e-07
7.01058421535128,0.504626034596256,99.9999997753484,100.000001164407,75.0000034529482,-3.36164831447281e-07,-2.1301002020662e-07,-1.35130070023443e-07
7.02058504875406,0.505304656828535,99.9999997753476,100.000001164404,75.0000034529491,-3.3616638237137e-07,-2.13010919092327e-07,-1.35130599525292e-07
7.03058588215685,0.505963019153698,99.9999997753468,100.000001164402,75.0000034529501,-3.36167891879088e-07,-2.13011793953429e-07,-1.3513111486422e-07
7.04058671555963,0.506601219753118,99.999999775346,100.000001164399,75.0000034529509,-3.36169359684523e-07,-2.13012644623455e-07,-1.35131615941759e-07
7.05058754896241,0.507219338835898,99.9999997753452,100.000001164396,75.0000034529518,-3.36170785470485e-07,-2.13013470917777e-07,-1.35132102648731e-07
7.0605883823652,0.507817438536647,99.9999997753445,100.000001164394,75.0000034529527,-3.36172168887859e-07,-2.13014272633242e-07,-1.35132574865036e-07
7.07058921576798,0.508395562928649,99.9999997753438,100.000001164392,75.0000034529535,-3.3617350955521e-07,-2.13015049547951e-07,-1.3513303245952e-07
7.08059004917076,0.508953738150687,99.9999997753431,100.000001164389,75.0000034529542,-3.36174807058661e-07,-2.13015801421186e-07,-1.35133475289938e-07
7.09059088257355,0.509491972643748,99.9999997753424,100.000001164387,75.000003452955,-3.36176060952011e-07,-2.13016527993488e-07,-1.35133903203001e-07
7.10059171597633,0.510010257494622,99.9999997753418,100.000001164385,75.0000034529557,-3.36177270757118e-07,-2.13017228986883e-07,-1.3513431603451e-07
7.11059254937912,0.510508566881729,99.9999997753411,100.000001164383,75.0000034529564,-3.36178435964524e-07,-2.13017904105245e-07,-1.35134713609576e-07
7.1205933827819,0.510986858618765,99.9999997753405,100.000001164381,75.0000034529571,-3.36179556034321e-07,-2.13018553034806e-07,-1.35135095742918e-07
7.13059421618468,0.511445074790841,99.99999977534,100.000001164379,75.0000034529577,-3.36180630397243e-07,-2.13019175444793e-07,-1.35135462239245e-07
7.14059504958747,0.511883142477175,99.9999997753394,100.000001164377,75.0000034529583,-3.36181658455986e-07,-2.13019770988194e-07,-1.35135812893705e-07
7.15059588299025,0.512300974554584,99.9999997753389,100.000001164375,75.0000034529589,-3.36182639586728e-07,-2.13020339302648e-07,-1.35136147492417e-07
7.16059671639303,0.512698470575005,99.9999997753384,100.000001164374,75.0000034529594,-3.3618357314085e-07,-2.13020880011443e-07,-1.35136465813055e-07
7.17059754979582,0.513075517710544,99.9999997753379,100.000001164372,75.0000034529599,-3.36184458446838e-07,-2.13021392724621e-07,-1.35136767625506e-07
7.1805983831986,0.513431991758417,99.9999997753375,100.000001164371,75.0000034529604,-3.36185294812347e-07,-2.13021877040183e-07,-1.35137052692579e-07
7.19059921660138,0.513767758199181,99.999999775337,100.000001164369,75.0000034529608,-3.36186081526423e-07,-2.13022332545376e-07,-1.35137320770762e-07
7.20060005000417,0.514082673300098,99.9999997753366,100.000001164368,75.0000034529612,-3.36186817861858e-07,-2.13022758818059e-07,-1.35137571611038e-07
7.21060088340695,0.514376585256524,99.9999997753363,100.000001164367,75.0000034529615,-3.36187503077657e-07,-2.13023155428144e-07,-1.35137804959723e-07
7.22060171680973,0.514649335363069,99.9999997753359,100.000001164365,75.0000034529619,-3.36188136421613e-07,-2.13023521939081e-07,-1.35138020559353e-07
7.23060255021252,0.514900759207593,99.9999997753356,100.000001164364,75.0000034529621,-3.36188717132964e-07,-2.13023857909407e-07,-1.3513821814959e-07
7.2406033836153,0.515130687879349,99.9999997753353,100.000001164363,75.0000034529624,-3.36189244445113e-07,-2.13024162894324e-07,-1.35138397468156e-07
7.25060421701808,0.51533894918435,99.9999997753351,100.000001164363,75.0000034529626,-3.361897175884e-07,-2.13024436447302e-07,-1.35138558251778e-07
7.26060505042087,0.515525368860084,99.9999997753349,100.000001164362,75.0000034529628,-3.36190135792899e-07,-2.13024678121708e-07,-1.3513870023715e-07
7.27060588382365,0.515689771782287,99.9999997753347,100.000001164361,75.0000034529629,-3.36190498291233e-07,-2.13024887472437e-07,-1.35138823161888e-07
7.28060671722644,0.51583198315638,99.9999997753345,100.000001164361,75.000003452963,-3.36190804321383e-07,-2.13025064057537e-07,-1.35138926765497e-07
7.29060755062922,0.515951829686937,99.9999997753344,100.00000116436,75.0000034529631,-3.36191053129476e-07,-2.13025207439831e-07,-1.35139010790319e-07
7.300608384032,0.516049140718026,99.9999997753343,100.00000116436,75.0000034529631,-3.36191243972533e-07,-2.13025317188505e-07,-1.35139074982472e-07
7.31060921743479,0.516123749338498,99.9999997753342,100.00000116436,75.0000034529631,-3.36191376121171e-07,-2.13025392880678e-07,-1.35139119092775e-07
7.32061005083757,0.516175493445768,99.9999997753342,100.000001164359,75.000003452963,-3.36191448862224e-07,-2.13025434102918e-07,-1.3513914287764e-07
7.33061088424035,0.516204216762629,99.9999997753342,100.000001164359,75.0000034529629,-3.36191461501291e-07,-2.1302544045272e-07,-1.35139146099942e-07
7.34061171764314,0.516209769801892,99.9999997753342,100.000001164359,75.0000034529627,-3.36191413365184e-07,-2.13025411539922e-07,-1.35139128529852e-07
7.35061255104592,0.516192010773448,99.9999997753342,100.00000116436,75.0000034529625,-3.36191303804262e-07,-2.13025346988059e-07,-1.35139089945638e-07
7.3606133844487,0.516150806430181,99.9999997753343,100.00000116436,75.0000034529623,-3.36191132194644e-07,-2.13025246435641e-07,-1.35139030134411e-07
7.37061421785149,0.516086032848012,99.9999997753345,100.00000116436,75.000003452962,-3.36190897940286e-07,-2.13025109537359e-07,-1.35138948892839e-07
7.38061505125427,0.515997576136909,99.9999997753346,100.000001164361,75.0000034529617,-3.36190600474914e-07,-2.130249359652e-07,-1.35138846027802e-07
7.39061588465705,0.515885333079976,99.9999997753348,100.000001164361,75.0000034529614,-3.36190239263804e-07,-2.13024725409478e-07,-1.35138721356997e-07
7.40061671805984,0.515749211697736,99.9999997753351,100.000001164362,75.0000034529609,-3.3618981380539e-07,-2.13024477579764e-07,-1.35138574709486e-07
7.41061755146262,0.515589131736104,99.9999997753353,100.000001164363,75.0000034529605,-3.36189323632708e-07,-2.13024192205721e-07,-1.35138405926184e-07
7.42061838486541,0.515405025076109,99.9999997753356,100.000001164364,75.00000345296,-3.36188768314661e-07,-2.13023869037832e-07,-1.3513821486029e-07
7.43061921826819,0.515196836064631,99.999999775336,100.000001164365,75.0000034529595,-3.36188147457093e-07,-2.13023507848023e-07,-1.35138001377651e-07
7.44062005167097,0.514964521765615,99.9999997753363,100.000001164366,75.0000034529589,-3.36187460703687e-07,-2.13023108430176e-07,-1.35137765357062e-07
7.45062088507376,0.514708052131716,99.9999997753367,100.000001164367,75.0000034529583,-3.36186707736656e-07,-2.13022670600534e-07,-1.35137506690502e-07
7.46062171847654,0.514427410096977,99.9999997753372,100.000001164369,75.0000034529576,-3.36185888277255e-07,-2.13022194197986e-07,-1.35137225283304e-07
7.47062255187932,0.514122591591284,99.9999997753377,100.00000116437,75.0000034529569,-3.36185002086083e-07,-2.13021679084245e-07,-1.35136921054254e-07
7.48062338528211,0.513793605478349,99.9999997753382,100.000001164372,75.0000034529561,-3.36184048963206e-07,-2.13021125143913e-07,-1.3513659393563e-07
7.49062421868489,0.513440473418745,99.9999997753387,100.000001164374,75.0000034529553,-3.36183028748067e-07,-2.13020532284428e-07,-1.3513624387317e-07
7.50062505208767,0.513063229660422,99.9999997753393,100.000001164376,75.0000034529544,-3.36181941319224e-07,-2.13019900435906e-07,-1.35135870825974e-07
7.51062588549046,0.512661920759557,99.9999997753399,100.000001164378,75.0000034529535,-3.36180786593882e-07,-2.13019229550868e-07,-1.35135474766343e-07
7.52062671889324,0.51223660523436,99.9999997753406,100.00000116438,75.0000034529526,-3.36179564527252e-07,-2.13018519603867e-07,-1.35135055679559e-07
7.53062755229602,0.511787353155732,99.9999997753413,100.000001164382,75.0000034529516,-3.36178275111728e-07,-2.13017770591005e-07,-1.35134613563598e-07
7.54062838569881,0.511314245678095,99.999999775342,100.000001164384,75.0000034529506,-3.3617691837589e-07,-2.13016982529355e-07,-1.35134148428784e-07
7.55062921910159,0.510817374514603,99.9999997753428,100.000001164387,75.0000034529495,-3.36175494383349e-07,-2.13016155456283e-07,-1.35133660297396e-07
7.56063005250438,0.510296841360997,99.9999997753436,100.000001164389,75.0000034529484,-3.36174003231427e-07,-2.13015289428689e-07,-1.35133149203213e-07
7.57063088590716,0.509752757272563,99.9999997753444,100.000001164392,75.0000034529472,-3.36172445049698e-07,-2.13014384522151e-07,-1.35132615191009e-07
7.58063171930994,0.509185241999047,99.9999997753453,100.000001164395,75.000003452946,-3.36170819998393e-07,-2.1301344083e-07,-1.3513205831601e-07
7.59063255271273,0.508594423281996,99.9999997753462,100.000001164398,75.0000034529448,-3.3616912826667e-07,-2.13012458462317e-07,-1.35131478643299e-07
7.60063338611551,0.507980436119991,99.9999997753472,100.000001164401,75.0000034529435,-3.36167370070789e-07,-2.13011437544871e-07,-1.35130876247189e-07
7.61063421951829,0.507343422006854,99.9999997753482,100.000001164404,75.0000034529421,-3.36165545652167e-07,-2.1301037821799e-07,-1.35130251210558e-07
7.62063505292108,0.506683528147503,99.9999997753492,100.000001164407,75.0000034529407,-3.36163655275357e-07,-2.13009280635387e-07,-1.35129603624159e-07
7.63063588632386,0.506000906657108,99.9999997753502,100.000001164411,75.0000034529393,-3.36161699225949e-07,-2.13008144962944e-07,-1.35128933585896e-07
7.64063671972664,0.505295713748905,99.9999997753513,100.000001164414,75.0000034529378,-3.36159677808415e-07,-2.13006971377459e-07,-1.35128241200091e-07
7.65063755312943,0.504568108915255,99.9999997753525,100.000001164418,75.0000034529363,-3.36157591343897e-07,-2.13005760065362e-07,-1.35127526576726e-07
7.66063838653221,0.503818254107638,99.9999997753536,100.000001164422,75.0000034529348,-3.36155440167973e-07,-2.13004511221425e-07,-1.35126789830679e-07
7.67063921993499,0.503046312920241,99.9999997753548,100.000001164426,75.0000034529332,-3.36153224628404e-07,-2.13003225047447e-07,-1.35126031080953e-07
7.68064005333778,0.502252449782319,99.999999775356,100.000001164429,75.0000034529315,-3.36150945082872e-07,-2.13001901750949e-07,-1.35125250449904e-07
7.69064088674056,0.501436829163968,99.9999997753573,100.000001164434,75.0000034529298,-3.36148601896736e-07,-2.13000541543867e-07,-1.35124448062476e-07
7.70064172014335,0.500599614799746,99.9999997753586,100.000001164438,75.0000034529281,-3.36146195440806e-07,-2.12999144641268e-07,-1.35123624045435e-07
7.71064255354613,0.499740968934944,99.9999997753599,100.000001164442,75.0000034529264,-3.36143726089162e-07,-2.12997711260083e-07,-1.35122778526633e-07
7.72064338694891,0.498861051598217,99.9999997753613,100.000001164447,75.0000034529245,-3.36141194217022e-07,-2.12996241617869e-07,-1.35121911634273e-07
7.7306442203517,0.497960019904912,99.9999997753627,100.000001164451,75.0000034529227,-3.36138600198674e-07,-2.12994735931616e-07,-1.35121023496206e-07
7.74064505375448,0.49703802739436,99.9999997753641,100.000001164456,75.0000034529208,-3.36135944405488e-07,-2.12993194416591e-07,-1.35120114239255e-07
7.75064588715726,0.496095223404942,99.9999997753656,100.00000116446,75.0000034529189,-3.36133227204015e-07,-2.12991617285239e-07,-1.35119183988562e-07
7.76064672056005,0.495131752489788,99.9999997753671,100.000001164465,75.0000034529169,-3.36130448954184e-07,-2.12990004746142e-07,-1.35118232866981e-07
7.77064755396283,0.494147753875715,99.9999997753686,100.00000116447,75.0000034529149,-3.36127610007615e-07,-2.12988357003034e-07,-1.35117260994496e-07
7.78064838736561,0.493143360968501,99.9999997753702,100.000001164475,75.0000034529128,-3.36124710706042e-07,-2.12986674253897e-07,-1.35116268487687e-07
7.7906492207684,0.492118700905826,99.9999997753717,100.000001164481,75.0000034529107,-3.36121751379867e-07,-2.12984956690122e-07,-1.3511525545924e-07
7.80065005417118,0.491073894160379,99.9999997753734,100.000001164486,75.0000034529086,-3.36118732346853e-07,-2.12983204495752e-07,-1.35114222017501e-07
7.81065088757396,0.490009054194153,99.999999775375,100.000001164491,75.0000034529064,-3.36115653910952e-07,-2.12981417846802e-07,-1.35113168266077e-07
7.82065172097675,0.488924287165399,99.9999997753767,100.000001164497,75.0000034529042,-3.36112516361276e-07,-2.12979596910671e-07,-1.35112094303488e-07
7.83065255437953,0.48781969168864,99.9999997753784,100.000001164502,75.000003452902,-3.36109319971229e-07,-2.12977741845637e-07,-1.35111000222872e-07
7.84065338778232,0.486695358648638,99.9999997753802,100.000001164508,75.0000034528997,-3.3610606499778e-07,-2.12975852800437e-07,-1.35109886111743e-07
7.8506542211851,0.485551371068036,99.999999775382,100.000001164514,75.0000034528974,-3.36102751680898e-07,-2.12973929913945e-07,-1.35108752051793e-07
7.86065505458788,0.484387804028596,99.9999997753838,100.00000116452,75.000003452895,-3.36099380243144e-07,-2.12971973314932e-07,-1.35107598118763e-07
7.87065588799067,0.483204724645798,99.9999997753856,100.000001164526,75.0000034528926,-3.36095950889412e-07,-2.12969983121927e-07,-1.35106424382353e-07
7.88065672139345,0.482002192095165,99.9999997753875,100.000001164532,75.0000034528902,-3.36092463806833e-07,-2.12967959443156e-07,-1.35105230906191e-07
7.89065755479623,0.480780257690167,99.9999997753894,100.000001164538,75.0000034528877,-3.36088919164824e-07,-2.12965902376575e-07,-1.35104017747858e-07
7.90065838819902,0.479538965009387,99.9999997753913,100.000001164544,75.0000034528852,-3.36085317115295e-07,-2.12963812009994e-07,-1.35102784958953e-07
7.9106592216018,0.478278350071676,99.9999997753933,100.000001164551,75.0000034528826,-3.36081657792992e-07,-2.12961688421277e-07,-1.3510153258522e-07
7.92066005500458,0.476998441557252,99.9999997753953,100.000001164557,75.00000345288,-3.36077941315989e-07,-2.12959531678627e-07,-1.35100260666714e-07
7.93066088840737,0.475699261072508,99.9999997753974,100.000001164564,75.0000034528774,-3.36074167786307e-07,-2.12957341840952e-07,-1.35098969238017e-07
7.94066172181015,0.474380823455849,99.9999997753994,100.00000116457,75.0000034528747,-3.36070337290668e-07,-2.12955118958301e-07,-1.35097658328497e-07
7.95066255521293,0.4730431371224,99.9999997754015,100.000001164577,75.000003452872,-3.36066449901366e-07,-2.12952863072369e-07,-1.35096327962607e-07
7.96066338861572,0.471686204444161,99.9999997754036,100.000001164584,75.0000034528693,-3.36062505677251e-07,-2.12950574217074e-07,-1.35094978160226e-07
7.9706642220185,0.470310022163105,99.9999997754058,100.000001164591,75.0000034528665,-3.36058504664816e-07,-2.12948252419186e-07,-1.35093608937029e-07
7.98066505542129,0.46891458183367,99.999999775408,100.000001164598,75.0000034528636,-3.36054446899388e-07,-2.12945897699019e-07,-1.35092220304896e-07
7.99066588882407,0.467499870291697,99.9999997754102,100.000001164605,75.0000034528608,-3.36050332406392e-07,-2.12943510071165e-07,-1.35090812272348e-07
8.00066672222685,0.466065870146263,99.9999997754124,100.000001164613,75.0000034528579,-3.36046161202699e-07,-2.1294108954528e-07,-1.35089384845007e-07
8.01066755562964,0.464612560290888,99.9999997754147,100.00000116462,75.0000034528549,-3.3604193329804e-07,-2.12938636126901e-07,-1.35087938026081e-07
8.02066838903242,0.463139916431045,99.999999775417,100.000001164628,75.000003452852,-3.36037648696477e-07,-2.129361498183e-07,-1.35086471816864e-07
8.0306692224352,0.461647911623597,99.9999997754193,100.000001164635,75.000003452849,-3.36033307397909e-07,-2.12933630619363e-07,-1.35084986217259e-07
8.04067005583799,0.460136516825807,99.9999997754217,100.000001164643,75.0000034528459,-3.36028909399627e-07,-2.12931078528485e-07,-1.35083481226303e-07
8.05067088924077,0.458605701449065,99.9999997754241,100.000001164651,75.0000034528428,-3.36024454697884e-07,-2.12928493543486e-07,-1.35081956842707e-07
8.06067172264355,0.457055433915127,99.9999997754265,100.000001164659,75.0000034528397,-3.36019943289479e-07,-2.12925875662528e-07,-1.35080413065397e-07
8.07067255604634,0.455485682210383,99.999999775429,100.000001164667,75.0000034528365,-3.36015375173349e-07,-2.12923224885038e-07,-1.35078849894058e-07
8.08067338944912,0.453896414435247,99.9999997754315,100.000001164675,75.0000034528333,-3.36010750352147e-07,-2.12920541212622e-07,-1.35077267329675e-07
8.0906742228519,0.452287599345641,99.999999775434,100.000001164683,75.0000034528301,-3.3600606883381e-07,-2.12917824649977e-07,-1.35075665375063e-07
8.10067505625469,0.450659206882846,99.9999997754365,100.000001164691,75.0000034528268,-3.36001330633093e-07,-2.12915075205777e-07,-1.35074044035398e-07
8.11067588965747,0.449011208688946,99.9999997754391,100.0000011647,75.0000034528235,-3.35996535773074e-07,-2.12912292893547e-07,-1.35072403318725e-07
8.12067672306025,0.447343578605337,99.9999997754417,100.000001164708,75.0000034528201,-3.35991684286606e-07,-2.12909477732502e-07,-1.35070743236458e-07
8.13067755646304,0.445656293150799,99.9999997754444,100.000001164717,75.0000034528167,-3.35986776217724e-07,-2.12906629748366e-07,-1.35069063803856e-07
8.14067838986582,0.443949331977331,99.9999997754471,100.000001164726,75.0000034528133,-3.35981811622979e-07,-2.12903748974141e-07,-1.35067365040479e-07
8.15067922326861,0.44222267830082,99.9999997754498,100.000001164734,75.0000034528098,-3.35976790572716e-07,-2.12900835450847e-07,-1.35065646970624e-07
8.16068005667139,0.440476319304985,99.9999997754525,100.000001164743,75.0000034528063,-3.35971713152264e-07,-2.12897889228216e-07,-1.35063909623732e-07
8.17068089007417,0.438710246515718,99.9999997754552,100.000001164752,75.0000034528027,-3.35966579463051e-07,-2.12894910365329e-07,-1.35062153034764e-07
8.18068172347696,0.43692445614498,99.999999775458,100.000001164761,75.0000034527991,-3.35961389623623e-07,-2.12891898931214e-07,-1.35060377244551e-07
8.19068255687974,0.435118949402401,99.9999997754609,100.00000116477,75.0000034527955,-3.35956143770582e-07,-2.12888855005381e-07,-1.35058582300111e-07
8.20068339028252,0.433293732772941,99.9999997754637,100.00000116478,75.0000034527919,-3.35950842059407e-07,-2.12885778678304e-07,-1.35056768254928e-07
8.21068422368531,0.431448818260059,99.9999997754666,100.000001164789,75.0000034527882,-3.35945484665196e-07,-2.12882670051841e-07,-1.35054935169205e-07
8.22068505708809,0.42958422359315,99.9999997754695,100.000001164799,75.0000034527844,-3.35940071783279e-07,-2.12879529239598e-07,-1.35053083110072e-07
8.23068589049088,0.427699972399088,99.9999997754725,100.000001164808,75.0000034527807,-3.35934603629747e-07,-2.12876356367225e-07,-1.35051212151763e-07
8.24068672389366,0.425796094336802,99.9999997754754,100.000001164818,75.0000034527769,-3.3592908044185e-07,-2.12873151572652e-07,-1.35049322375751e-07
8.25068755729644,0.423872625195625,99.9999997754784,100.000001164828,75.000003452773,-3.35923502478302e-07,-2.12869915006259e-07,-1.35047413870851e-07
8.26068839069922,0.421929606956565,99.9999997754815,100.000001164838,75.0000034527691,-3.35917870019467e-07,-2.12866646830984e-07,-1.35045486733283e-07
8.27068922410201,0.41996708781784,99.9999997754845,100.000001164848,75.0000034527652,-3.35912183367432e-07,-2.12863347222368e-07,-1.3504354106669e-07
8.28069005750479,0.417985122183951,99.9999997754876,100.000001164858,75.0000034527613,-3.35906442845982e-07,-2.12860016368531e-07,-1.35041576982135e-07
8.29069089090757,0.415983770620421,99.9999997754907,100.000001164868,75.0000034527573,-3.35900648800457e-07,-2.12856654470093e-07,-1.35039594598044e-07
8.30069172431036,0.413963099773826,99.9999997754938,100.000001164878,75.0000034527532,-3.35894801597503e-07,-2.12853261740028e-07,-1.35037594040122e-07
8.31069255771314,0.411923182259199,99.999999775497,100.000001164888,75.0000034527492,-3.35888901624734e-07,-2.12849838403463e-07,-1.35035575441236e-07
8.32069339111593,0.409864096515566,99.9999997755002,100.000001164899,75.0000034527451,-3.35882949290276e-07,-2.12846384697415e-07,-1.35033538941257e-07
8.33069422451871,0.407785926631455,99.9999997755034,100.000001164909,75.000003452741,-3.35876945022234e-07,-2.1284290087048e-07,-1.35031484686875e-07
8.34069505792149,0.405688762141507,99.9999997755067,100.00000116492,75.0000034527368,-3.35870889268056e-07,-2.12839387182463e-07,-1.35029412831384e-07
8.35069589132428,0.403572697796755,99.99999977551,100.000001164931,75.0000034527326,-3.35864782493817e-07,-2.12835843903959e-07,-1.35027323534431e-07
8.36069672472706,0.401437833309485,99.9999997755133,100.000001164941,75.0000034527284,-3.35858625183426e-07,-2.12832271315897e-07,-1.35025216961746e-07
8.37069755812984,0.399284273075622,99.9999997755166,100.000001164952,75.0000034527241,-3.35852417837751e-07,-2.12828669709028e-07,-1.35023093284843e-07
8.38069839153263,0.397112125876225,99.99999977552,100.000001164963,75.0000034527198,-3.35846160973687e-07,-2.12825039383383e-07,-1.350209526807e-07
8.39069922493541,0.394921504560444,99.9999997755234,100.000001164974,75.0000034527155,-3.35839855123155e-07,-2.12821380647693e-07,-1.35018795331412e-07
8.4007000583382,0.392712525712192,99.9999997755268,100.000001164985,75.0000034527112,-3.3583350083205e-07,-2.12817693818781e-07,-1.35016621423838e-07
8.41070089174098,0.390485309303052,99.9999997755303,100.000001164997,75.0000034527068,-3.35827098659144e-07,-2.12813979220918e-07,-1.35014431149217e-07
8.42070172514376,0.388239978333667,99.9999997755337,100.000001165008,75.0000034527023,-3.35820649174946e-07,-2.12810237185169e-07,-1.35012224702784e-07
8.43070255854655,0.385976658465776,99.9999997755372,100.000001165019,75.0000034526979,-3.35814152960535e-07,-2.12806468048711e-07,-1.35010002283369e-07
8.44070339194933,0.383695477647845,99.9999997755407,100.000001165031,75.0000034526934,-3.35807610606361e-07,-2.12802672154141e-07,-1.35007764092986e-07
8.45070422535211,0.381396565736443,99.9999997755443,100.000001165042,75.0000034526889,-3.35801022711041e-07,-2.12798849848771e-07,-1.35005510336421e-07
8.4607050587549,0.379080054115465,99.9999997755478,100.000001165054,75.0000034526844,-3.35794389880132e-07,-2.12795001483927e-07,-1.35003241220814e-07
8.47070589215768,0.376746075316132,99.9999997755514,100.000001165066,75.0000034526798,-3.35787712724913e-07,-2.12791127414232e-07,-1.35000956955241e-07
8.48070672556046,0.374394762639813,99.9999997755551,100.000001165078,75.0000034526752,-3.35780991861169e-07,-2.12787227996906e-07,-1.349986577503e-07
