var1,var2,var3,var4,var5,var6,var7,var8
0.800066672222685,3.33520042819009,300.000000004905,100.000000014377,74.9999999886067,8.9060397149986e-09,5.2140814024865e-09,3.0992157880172e-09
0.810067505625469,3.96286252747189,300.000000004905,100.000000014377,74.9999999886066,8.90615716426386e-09,5.21414939092666e-09,3.09925579358308e-09
0.820068339028252,4.54855802356423,300.000000004906,100.000000014378,74.9999999886063,8.90675518463487e-09,5.21449546020555e-09,3.09945936833018e-09
0.830069172431036,5.08810649329517,300.000000004906,100.00000001438,74.9999999886057,8.90796150482533e-09,5.2151932600145e-09,3.0998696951791e-09
0.84007000583382,5.5778519476246,300.000000004907,100.000000014383,74.9999999886049,8.90977341170345e-09,5.21624084517449e-09,3.10048543034328e-09
0.850070839236603,6.01468207470123,300.000000004908,100.000000014388,74.999999988604,8.91204892829519e-09,5.21755567062025e-09,3.10125781243529e-09
0.860071672639387,6.39604207869507,300.00000000491,100.000000014392,74.9999999886031,8.91454068340455e-09,5.21899430790692e-09,3.10210232261578e-09
0.87007250604217,6.71994316965558,300.000000004911,100.000000014397,74.9999999886024,8.91695796918922e-09,5.22038844976254e-09,3.1029199133509e-09
0.880073339444954,6.98496577973707,300.000000004912,100.0000000144,74.9999999886021,8.9190349989718e-09,5.22158445137228e-09,3.10362029036284e-09
0.890074172847737,7.1902576058835,300.000000004913,100.000000014403,74.9999999886021,8.92058560157965e-09,5.22247496546397e-09,3.10414051337875e-09
0.900075006250521,7.33552660793929,300.000000004913,100.000000014405,74.9999999886024,8.92153325177437e-09,5.2230162602311e-09,3.10445515122852e-09
0.910075839653304,7.42102912307264,300.000000004914,100.000000014406,74.999999988603,8.92191514198861e-09,5.22323049268402e-09,3.10457757502738e-09
0.920076673056088,7.44755329116096,300.000000004914,100.000000014406,74.9999999886037,8.92186590621865e-09,5.22319620558222e-09,3.10455432320845e-09
0.930077506458872,7.41639802036156,300.000000004913,100.000000014406,74.9999999886043,8.92158933658022e-09,5.22303188927588e-09,3.10445539415395e-09
0.940078339861655,7.32934775675501,300.000000004913,100.000000014406,74.9999999886047,8.92132590050744e-09,5.22287713393963e-09,3.10436313229609e-09
0.950079173264439,7.1886433562809,300.000000004913,100.000000014406,74.9999999886047,8.92132174452301e-09,5.22287466363428e-09,3.10436164442139e-09
0.960080006667222,6.99694939094425,300.000000004914,100.000000014406,74.9999999886042,8.92180252165221e-09,5.2231551808292e-09,3.10452787936281e-09
0.970080840070006,6.75731825420751,300.000000004914,100.000000014408,74.9999999886031,8.92295351131597e-09,5.22382586745413e-09,3.10492486668598e-09
0.980081673472789,6.4731514621748,300.000000004915,100.000000014412,74.9999999886013,8.92490629056455e-09,5.2249626882366e-09,3.10559719795846e-09
0.990082506875573,6.14815857690448,300.000000004917,100.000000014416,74.9999999885988,8.92773156307437e-09,5.22660626502598e-09,3.10656861265865e-09
1.00008334027836,5.78631420490748,300.000000004919,100.000000014423,74.9999999885958,8.93143747073603e-09,5.22876092850733e-09,3.10784145565885e-09
1.01008417368114,5.39181354628989,300.000000004921,100.000000014431,74.9999999885921,8.93597262809024e-09,5.23139650533333e-09,3.10939774506227e-09
1.02008500708392,4.96902698664092,300.000000004924,100.00000001444,74.9999999885881,8.94123310562602e-09,5.23445239085004e-09,3.11120158476111e-09
1.03008584048671,4.52245423327018,300.000000004927,100.00000001445,74.9999999885837,8.94707256816435e-09,5.23784344635993e-09,3.11320264959319e-09
1.04008667388949,4.05667849863718,300.000000004931,100.000000014461,74.9999999885792,8.95331471752194e-09,5.24146722698172e-09,3.11534045169333e-09
1.05008750729227,3.57632122608455,300.000000004934,100.000000014472,74.9999999885746,8.95976709793398e-09,5.24521199377302e-09,3.11754906586998e-09
1.06008834069506,3.08599783610912,300.000000004938,100.000000014483,74.9999999885702,8.96623522735989e-09,5.2489649087759e-09,3.11976195957372e-09
1.07008917409784,2.59027494576763,300.000000004941,100.000000014494,74.9999999885659,8.97253596128167e-09,5.25261977925457e-09,3.1219165541372e-09
1.08009000750063,2.09362948032255,300.000000004944,100.000000014505,74.999999988562,8.97850902307255e-09,5.2560837337683e-09,3.12395815385198e-09
1.09009084090341,1.60041005621013,300.000000004947,100.000000014515,74.9999999885585,8.98402577969673e-09,5.25928229706904e-09,3.1258429293947e-09
1.10009167430619,1.11480096944672,300.00000000495,100.000000014523,74.9999999885554,8.98899461269847e-09,5.26216248843957e-09,3.12753973520309e-09
1.11009250770898,0.640789075370491,300.000000004952,100.000000014531,74.9999999885527,8.99336261039506e-09,5.26469378629456e-09,3.12903066910458e-09
1.12009334111176,0.182133795783816,300.000000004954,100.000000014538,74.9999999885505,8.9971137359876e-09,5.26686705048715e-09,3.13031042900544e-09
1.13009417451454,-0.257659560427733,300.000000004956,100.000000014543,74.9999999885487,9.00026403597876e-09,5.26869173105187e-09,3.13138466114519e-09
1.14009500791733,-0.675363026077615,300.000000004957,100.000000014548,74.9999999885473,9.00285476930328e-09,5.27019187488837e-09,3.1322676018832e-09
1.15009584132011,-1.06804566376981,300.000000004958,100.000000014552,74.9999999885462,9.00494450267565e-09,5.27140153703388e-09,3.13297937074102e-09
1.16009667472289,-1.43308966772377,300.000000004959,100.000000014555,74.9999999885453,9.00660120755044e-09,5.27236019671446e-09,3.13354326830135e-09
1.17009750812568,-1.76820287542524,300.00000000496,100.000000014557,74.9999999885447,9.00789522354619e-09,5.27310867898209e-09,3.13398337373577e-09
1.18009834152846,-2.07142772387557,300.00000000496,100.000000014559,74.9999999885443,9.0088936705549e-09,5.27368591855405e-09,3.1343226398102e-09
1.19009917493124,-2.34114672088581,300.000000004961,100.00000001456,74.9999999885439,9.00965656430344e-09,5.27412671250462e-09,3.13458157121931e-09
1.20010000833403,-2.57608453456371,300.000000004961,100.000000014561,74.9999999885437,9.01023458566108e-09,5.27446043202025e-09,3.13477746818145e-09
1.21010084173681,-2.77530683390412,300.000000004961,100.000000014562,74.9999999885436,9.01066822499332e-09,5.27471053090042e-09,3.13492413925988e-09
1.22010167513959,-2.93821604021029,300.000000004962,100.000000014563,74.9999999885435,9.01098789739897e-09,5.27489461605961e-09,3.1350319448649e-09
1.23010250854238,-3.06454417288664,300.000000004962,100.000000014563,74.9999999885435,9.0112146050978e-09,5.27502483425524e-09,3.13510802655983e-09
1.24010334194516,-3.15434299384343,300.000000004962,100.000000014563,74.9999999885436,9.01136079122336e-09,5.27510836894193e-09,3.13515660080917e-09
1.25010417534795,-3.20797167220403,300.000000004962,100.000000014564,74.9999999885437,9.01143115395902e-09,5.27514791360329e-09,3.13517923858464e-09
1.26010500875073,-3.22608220506631,300.000000004962,100.000000014564,74.9999999885438,9.01142333633878e-09,5.27514207283579e-09,3.13517510231399e-09
1.27010584215351,-3.20960284063275,300.000000004962,100.000000014564,74.999999988544,9.01132854267123e-09,5.27508572105036e-09,3.13514115794111e-09
1.2801066755563,-3.15971975704068,300.000000004962,100.000000014563,74.9999999885443,9.01113223180418e-09,5.2749704060785e-09,3.13507241363397e-09
1.29010750895908,-3.07785725372433,300.000000004961,100.000000014563,74.9999999885447,9.01081508363881e-09,5.27478491157678e-09,3.13496225226248e-09
1.30010834236186,-2.96565671224685,300.000000004961,100.000000014562,74.9999999885453,9.01035442137796e-09,5.27451608386606e-09,3.13480291980482e-09
1.31010917576465,-2.82495458046632,300.000000004961,100.000000014561,74.9999999885459,9.00972620053553e-09,5.27414998725315e-09,3.1345862072505e-09
1.32011000916743,-2.65775962794104,300.00000000496,100.00000001456,74.9999999885466,9.00890755863041e-09,5.27367338388773e-09,3.13430432344904e-09
1.33011084257021,-2.46622971199553,300.00000000496,100.000000014558,74.9999999885475,9.00787977717019e-09,5.27307545167647e-09,3.13395090771289e-09
1.340111675973,-2.25264828326202,300.000000004959,100.000000014556,74.9999999885486,9.00663136726365e-09,5.27234957253107e-09,3.1335220831508e-09
1.35011250937578,-2.01940084720302,300.000000004958,100.000000014553,74.9999999885497,9.00516088276196e-09,5.2714949611063e-09,3.13301741519485e-09
1.36011334277856,-1.76895158452343,300.000000004957,100.00000001455,74.9999999885511,9.00347901923438e-09,5.27051787799077e-09,3.13244062447688e-09
1.37011417618135,-1.50382031888586,300.000000004956,100.000000014547,74.9999999885525,9.00160959384515e-09,5.26943219289573e-09,3.13179991607151e-09
1.38011500958413,-1.22656000530029,300.000000004955,100.000000014543,74.999999988554,8.99958912555003e-09,5.26825913572852e-09,3.13110782987918e-09
1.39011584298692,-0.939734897268633,300.000000004954,100.00000001454,74.9999999885555,8.99746493242098e-09,5.26702618804283e-09,3.13038058454036e-09
1.4001166763897,-0.64589953547123,300.000000004953,100.000000014536,74.999999988557,8.99529189904166e-09,5.26576520430096e-09,3.12963696798485e-09
1.41011750979248,-0.347578685676126,300.000000004952,100.000000014532,74.9999999885585,8.99312829369073e-09,5.26450998375334e-09,3.12889690507192e-09
1.42011834319527,-0.0472483387710024,300.000000004951,100.000000014528,74.9999999885598,8.99103118176566e-09,5.26329361017238e-09,3.12817988947247e-09
1.43011917659805,0.252682128545801,300.00000000495,100.000000014525,74.9999999885611,8.9890520490697e-09,5.26214591529991e-09,3.12750348953156e-09
1.44012001000083,0.549886547771436,300.000000004949,100.000000014522,74.9999999885623,8.98723319967812e-09,5.26109139317916e-09,3.12688212076887e-09
1.45012084340362,0.842137236058083,300.000000004948,100.000000014519,74.9999999885633,8.9856053402794e-09,5.26014780366861e-09,3.12632622516102e-09
1.4601216768064,1.12731889879048,300.000000004947,100.000000014516,74.9999999885642,8.98418654392773e-09,5.25932557633228e-09,3.12584192237341e-09
1.47012251020918,1.40344111137992,300.000000004947,100.000000014514,74.9999999885649,8.98298255330637e-09,5.25862799089355e-09,3.12543111854936e-09
1.48012334361197,1.66864934635858,300.000000004946,100.000000014512,74.9999999885654,8.98198818823728e-09,5.25805199728612e-09,3.12509199164923e-09
1.49012417701475,1.92123452342387,300.000000004946,100.000000014511,74.9999999885659,8.98118950051158e-09,5.25758946799608e-09,3.12481973099009e-09
1.50012501041753,2.15964107125424,300.000000004945,100.00000001451,74.9999999885662,8.98056628407938e-09,5.25722865530038e-09,3.12460739691801e-09
1.51012584382032,2.38247350071608,300.000000004945,100.000000014509,74.9999999885665,8.98009458988732e-09,5.25695565011948e-09,3.12444678085782e-09
1.5201266772231,2.58850149951196,300.000000004945,100.000000014508,74.9999999885667,8.97974898571407e-09,5.25675569213302e-09,3.12432917724644e-09
1.53012751062589,2.77666356838086,300.000000004945,100.000000014508,74.9999999885668,8.9795044102466e-09,5.25661424400237e-09,3.124246016126e-09
1.54012834402867,2.94606922863022,300.000000004945,100.000000014508,74.9999999885668,8.97933756975552e-09,5.25651780000736e-09,3.12418933903208e-09
1.55012917743145,3.09599984002384,300.000000004945,100.000000014507,74.9999999885669,8.97922789794815e-09,5.2564544412322e-09,3.12415212543585e-09
1.56013001083424,3.22590807682182,300.000000004945,100.000000014507,74.9999999885669,8.97915813965121e-09,5.25641417260884e-09,3.12412849062169e-09
1.57013084423702,3.33541611800971,300.000000004945,100.000000014507,74.9999999885669,8.97911463110022e-09,5.25638908409874e-09,3.12411377995986e-09
1.5801316776398,3.42431261539822,300.000000004945,100.000000014507,74.9999999885669,8.97908734315615e-09,5.25637337450901e-09,3.12410458228175e-09
1.59013251104259,3.49254851025245,300.000000004945,100.000000014507,74.9999999885669,8.97906973901837e-09,5.25636326786326e-09,3.12409867999957e-09
1.60013334444537,3.54023177535121,300.000000004945,100.000000014507,74.9999999885669,8.97905848317809e-09,5.25635684364489e-09,3.12409494853941e-09
1.61013417784815,3.56762116482042,300.000000004945,100.000000014507,74.9999999885669,8.97905302827821e-09,5.25635379638913e-09,3.12409321421563e-09
1.62013501125094,3.57511905867417,300.000000004945,100.000000014507,74.9999999885669,8.97905510268866e-09,5.25635513786908e-09,3.12409407836225e-09
1.63013584465372,3.56326349269236,300.000000004945,100.000000014507,74.9999999885669,8.97906812298658e-09,5.25636285592375e-09,3.12409871601176e-09
1.6401366780565,3.53271946703871,300.000000004945,100.000000014507,74.9999999885668,8.97909655986897e-09,5.25637954648902e-09,3.124108658891e-09
1.65013751145929,3.48426962886693,300.000000004945,100.000000014507,74.9999999885668,8.97914529077637e-09,5.2564080381395e-09,3.12412557411855e-09
1.66013834486207,3.41880442508453,300.000000004945,100.000000014507,74.9999999885667,8.97921897556818e-09,5.2564510302125e-09,3.12415105102066e-09
1.67013917826486,3.33731182146599,300.000000004945,100.000000014508,74.9999999885666,8.97932149165532e-09,5.2565107656088e-09,3.12418640848901e-09
1.68014001166764,3.2408666834689,300.000000004945,100.000000014508,74.9999999885664,8.97945546160952e-09,5.25658875738735e-09,3.1242325341309e-09
1.69014084507042,3.13061991245983,300.000000004945,100.000000014508,74.9999999885663,8.97962189970672e-09,5.25668558445426e-09,3.12428976420666e-09
1.70014167847321,3.00778742866282,300.000000004945,100.000000014508,74.9999999885661,8.97981999490931e-09,5.25680076644745e-09,3.12435781028116e-09
1.71014251187599,2.87363908907263,300.000000004945,100.000000014509,74.9999999885659,8.98004703751124e-09,5.25693272195281e-09,3.12443573499891e-09
1.72014334527877,2.7294876249018,300.000000004945,100.000000014509,74.9999999885657,8.98029848618828e-09,5.25707880811143e-09,3.12452197581154e-09
1.73014417868156,2.57667767893417,300.000000004945,100.00000001451,74.9999999885655,8.9805681625488e-09,5.25723543408824e-09,3.12461441219567e-09
1.74014501208434,2.41657501851546,300.000000004945,100.00000001451,74.9999999885653,8.98084855229745e-09,5.257398236252e-09,3.12471046918064e-09
1.75014584548712,2.25055599490324,300.000000004945,100.000000014511,74.9999999885652,8.98113118637433e-09,5.25756229959336e-09,3.12480724805265e-09
1.76014667888991,2.07999731439948,300.000000004946,100.000000014511,74.999999988565,8.98140707220334e-09,5.25772240804661e-09,3.12490167401158e-09
1.77014751229269,1.90626618117263,300.000000004946,100.000000014512,74.9999999885648,8.98166714449313e-09,5.2578733059929e-09,3.12499065033421e-09
1.78014834569547,1.73071086601157,300.000000004946,100.000000014512,74.9999999885646,8.98190270667289e-09,5.25800995418344e-09,3.12507120916965e-09
1.79014917909826,1.55465174950676,300.000000004946,100.000000014512,74.9999999885645,8.98210583761999e-09,5.258127765403e-09,3.12514065032429e-09
1.80015001250104,1.37937288238441,300.000000004946,100.000000014513,74.9999999885644,8.98226974333613e-09,5.25822280810032e-09,3.12519666111008e-09
1.81015084590383,1.20611409998316,300.000000004946,100.000000014513,74.9999999885643,8.9823890390831e-09,5.25829196961089e-09,3.12523741233521e-09
1.82015167930661,1.03606372221062,300.000000004946,100.000000014513,74.9999999885643,8.98245995362689e-09,5.25833307415825e-09,3.12526162761552e-09
1.83015251270939,0.870351864792962,300.000000004946,100.000000014513,74.9999999885643,8.9824804531391e-09,5.25834495424104e-09,3.12526862520104e-09
1.84015334611218,0.710044382274756,300.000000004946,100.000000014513,74.9999999885643,8.98245028753415e-09,5.2583274770428e-09,3.1252583332959e-09
1.85015417951496,0.556137458071565,300.000000004946,100.000000014513,74.9999999885643,8.98237096626319e-09,5.25828152995746e-09,3.1252312812956e-09
1.86015501291774,0.409552851951057,300.000000004946,100.000000014513,74.9999999885644,8.98224567364777e-09,5.2582089710946e-09,3.12518857040625e-09
1.87015584632053,0.271133810641899,300.000000004946,100.000000014512,74.9999999885645,8.98207913565614e-09,5.25811255167807e-09,3.12513182772659e-09
1.88015667972331,0.141641642857833,300.000000004946,100.000000014512,74.9999999885646,8.98187745064674e-09,5.25799581760724e-09,3.12506314808007e-09
1.89015751312609,0.0217529558870781,300.000000004946,100.000000014512,74.9999999885647,8.98164789617085e-09,5.25786299719427e-09,3.12498502773121e-09
1.90015834652888,-0.0879424529615071,300.000000004946,100.000000014511,74.9999999885648,8.98139872264268e-09,5.25771888134262e-09,3.12490029367732e-09
1.91015917993166,-0.186943060345015,300.000000004945,100.000000014511,74.9999999885649,8.98113894279722e-09,5.25756870133457e-09,3.12481203155846e-09
1.92016001333444,-0.274836449903539,300.000000004945,100.00000001451,74.9999999885651,8.98087812362091e-09,5.2574180080969e-09,3.12472351446204e-09
1.93016084673723,-0.351299530949347,300.000000004945,100.00000001451,74.9999999885651,8.98062618510423e-09,5.25727255545922e-09,3.12463813410001e-09
1.94016168014001,-0.416098162260829,300.000000004945,100.000000014509,74.9999999885652,8.98039320795118e-09,5.25713818863525e-09,3.12455933507937e-09
1.9501625135428,-0.469086202964723,300.000000004945,100.000000014509,74.9999999885652,8.98018925046967e-09,5.25702073805035e-09,3.12449055233563e-09
