var1,var2,var3,var4,var5
0.910075839653304,0.9935626482687,1.99084490699739,2.99153828158072,3.99537694089563
0.920076673056088,0.993481441754155,1.99071795110025,2.99141650918876,3.9953089304377
0.930077506458872,0.993397414945443,1.99058773243545,2.99129202600068,3.99523953287547
0.940078339861655,0.993309308663493,1.99045248773808,2.99116321538521,3.99516786803099
0.950079173264439,0.993215979559271,1.99031060928978,2.99102860076535,3.99509313107994
0.960080006667222,0.993116486051359,1.99016076793781,2.99088695948783,3.99501465489226
0.970080840070006,0.993010160480739,1.99000201590676,2.99073741778565,3.99493196196524
0.980081673472789,0.992896661981809,1.98983386182507,2.99057951993674,3.99484480221043
0.990082506875573,0.992776006503838,1.98965631314955,2.99041326727568,3.99475317425246
1.00008334027836,0.992648572481355,1.98946988407838,2.99023912538806,3.99465732935483
1.01008417368114,0.992515082658652,1.98927556984199,2.99005800038109,3.99455775848159
1.02008500708392,0.992376564390885,1.98907479077791,2.9898711874202,3.99445516425015
1.03008584048671,0.992234292266501,1.98886931168726,2.98968029662428,3.99435042056118
1.04008667388949,0.992089718025911,1.98866114351112,2.98948716280686,3.99424452344527
1.05008750729227,0.991944393404703,1.98845243523977,2.98929374633563,3.99413853708847
1.06008834069506,0.991799891652723,1.98824536410785,2.9891020324958,3.99403353905699
1.07008917409784,0.991657733073249,1.98804203153634,2.98891393618911,3.99393056843704
1.08009000750063,0.991519319056609,1.98784437105293,2.98873121766603,3.99383057998788
1.09009084090341,0.991385877880248,1.98765407273693,2.98855541344079,3.99373440656328
1.10009167430619,0.991258424183914,1.98747252682991,2.988387784793,3.99364273110724
1.11009250770898,0.991137732684493,1.98730078727906,2.98822928454384,3.99355606859667
1.12009334111176,0.991024325525552,1.98713955435034,2.98808054130394,3.99347475749327
1.13009417451454,0.990918471768555,1.98698917421117,2.9879418592594,3.99339895965163
1.14009500791733,0.990820196973077,1.98684965260315,2.98781323085094,3.99332866724382
1.15009584132011,0.99072930057381,1.98672067939205,2.98769435939787,3.99326371509532
1.16009667472289,0.99064537879232,1.98660166082571,2.98758468876026,3.99320379684997
1.17009750812568,0.990567851047566,1.986491756648,2.98748343742516,3.99314848354038
1.18009834152846,0.990495988171393,1.98638991969726,2.98738963484425,3.993097243381
1.19009917493124,0.990428941121247,1.9862949361603,2.98730215834886,3.99304946187218
1.20010000833403,0.990365769255374,1.98620546517768,2.98721976945037,3.99300446156678
1.21010084173681,0.990305467557405,1.98612007694893,2.98714114875036,3.99296152107729
1.22010167513959,0.990246992446675,1.98603728883809,2.98706492900771,3.99291989307807
1.23010250854238,0.990189285981946,1.98595559922146,2.98698972613201,3.99287882117826
1.24010334194516,0.990131298364622,1.98587351895815,2.98691416799921,3.99283755560994
1.25010417534795,0.990072008685529,1.98578960041623,2.98683692103366,3.99279536770245
1.26010500875073,0.990010443853561,1.98570246397839,2.98675671449038,3.99275156310811
1.27010584215351,0.989945695612954,1.98561082190332,2.98667236232785,3.99270549372027
1.2801066755563,0.98987693551585,1.98551349936022,2.98658278250468,3.99265656819358
1.29010750895908,0.989803427682782,1.98540945240177,2.98648701348538,3.99260426094929
1.30010834236186,0.98972453916695,1.9852977826137,2.98638422771285,3.99254811953321
1.31010917576465,0.98963974774523,1.98517774818493,2.98627374180961,3.99248777019563
1.32011000916743,0.989548646992099,1.98504877118593,2.98615502330828,3.99242292158316
1.33011084257021,0.989450948550067,1.98491044092058,2.98602769378244,3.99235336647032
1.340111675973,0.989346481586421,1.98476251332288,2.98589152834533,3.99227898151152
1.35011250937578,0.989235189513512,1.98460490649182,2.98574645159649,3.99219972505484
1.36011334277856,0.989117124139942,1.98443769258569,2.98559253021399,3.99211563312347
1.37011417618135,0.988992437504485,1.98426108641797,2.98542996250191,3.99202681373191
1.38011500958413,0.988861371716601,1.98407543120096,2.98525906529985,3.99193343975745
1.39011584298692,0.988724247182227,1.98388118196483,2.98508025873738,3.99183574062927
1.4001166763897,0.988581449628601,1.98367888723275,2.98489404936697,3.99173399312579
1.41011750979248,0.988433416357279,1.983469169559,2.98470101223449,3.99162851158539
1.42011834319527,0.988280622151756,1.98325270553658,2.98450177244766,3.99151963783665
1.43011917659805,0.988123565248224,1.98303020585894,2.98429698678324,3.99140773114434
1.44012001000083,0.987962753748322,1.98280239598025,2.98408732583826,3.99129315844795
1.45012084340362,0.987798692814622,1.98256999786626,2.98387345718195,3.99117628514345
1.4601216768064,0.987631872945765,1.98233371326571,2.98365602990782,3.99105746662774
1.47012251020918,0.987462759580699,1.98209420886383,2.98343566092219,3.9909370407906
1.48012334361197,0.987291784231533,1.98185210360783,2.98321292323806,3.99081532160209
1.49012417701475,0.987119337292984,1.98160795841824,2.98298833647272,3.99069259390451
1.50012501041753,0.986945762623466,1.98136226842343,2.9827623596756,3.9905691094786
1.51012584382032,0.986771353939186,1.98111545777598,2.98253538653972,3.99044508441339
1.5201266772231,0.986596353008673,1.98086787703122,2.98230774297719,3.99032069776888
1.53012751062589,0.986420949582227,1.98061980299219,2.9820796869684,3.99019609148235
1.54012834402867,0.986245282940245,1.9803714408527,2.98185141052792,3.99007137143188
1.55012917743145,0.986069444898225,1.98012292840473,2.98162304356949,3.98994660953821
1.56013001083424,0.985893484066312,1.97987434202035,2.98139465940154,3.98982184675779
1.57013084423702,0.985717411129584,1.97962570407423,2.98116628154445,3.98969709679798
1.5801316776398,0.985541204893231,1.97937699144285,2.98093789153358,3.98957235037099
1.59013251104259,0.985364818825483,1.97912814470179,2.98070943735963,3.98944757979594
1.60013334444537,0.985188187830834,1.97887907764321,2.98048084219881,3.9893227437594
1.61013417784815,0.98501123499646,1.97862968675162,2.98025201310076,3.98919779205325
1.62013501125094,0.984833878074725,1.97837986030495,2.98002284932925,3.9890726701233
1.63013584465372,0.984656035492759,1.97812948680846,2.97979325008819,3.98894732328321
1.6401366780565,0.984477631714443,1.977878462518,2.97956312141068,3.98882170047223
1.65013751145929,0.984298601818531,1.9776266978631,2.97933238203882,3.98869575746324
1.66013834486207,0.984118895197144,1.97737412263794,2.97910096817418,3.98856945945559
1.67013917826486,0.983938478319308,1.97712068988431,2.97886883703112,3.98844278301596
1.68014001166764,0.983757336542945,1.97686637844546,2.97863596917441,3.9883157173571
1.69014084507042,0.983575474994265,1.97661119421877,2.97840236966779,3.98818826496924
1.70014167847321,0.983392918564653,1.97635517017858,2.97816806809985,3.98806044164012
1.71014251187599,0.98320971110128,1.97609836527685,2.97793311758598,3.98793227591763
1.72014334527877,0.983025913888173,1.97584086235733,2.9776975928713,3.98780380808296
1.73014417868156,0.982841603529365,1.9755827652394,2.97746158767761,3.98767508871218
1.74014501208434,0.982656869355018,1.97532419514048,2.97722521144875,3.98754617691027
1.75014584548712,0.982471810475509,1.97506528661108,2.97698858565358,3.98741713830412
1.76014667888991,0.982286532607815,1.97480618315541,2.97675183980435,3.9872880428805
1.77014751229269,0.982101144793747,1.9745470327037,2.97651510734201,3.9871589627513
1.78014834569547,0.981915756121473,1.97428798309078,2.97627852152922,3.98702996992256
1.79014917909826,0.981730472550864,1.9740291776802,2.97604221147773,3.98690113413641
1.80015001250104,0.981545393930461,1.97377075125526,2.97580629842066,3.98677252084578
1.81015084590383,0.98136061127977,1.97351282627902,2.9755708923221,3.98664418937225
1.82015167930661,0.981176204395963,1.97325550960444,2.97533608889778,3.98651619128725
1.83015251270939,0.980992239829343,1.972998889696,2.97510196710221,3.9863885690466
1.84015334611218,0.980808769257697,1.97274303440394,2.97486858711937,3.98626135489876
1.85015417951496,0.980625828276206,1.97248798931388,2.97463598887728,3.98613457007769
1.86015501291774,0.980443435607305,1.97223377667749,2.97440419109133,3.98600822428318
1.87015584632053,0.980261592723912,1.97198039491482,2.97417319082736,3.98588231544371
1.88015667972331,0.980080283869948,1.97172781866569,2.97394296356378,3.98575682975059
1.89015751312609,0.979899476454066,1.97147599935667,2.97371346372179,3.98563174194672
1.90015834652888,0.979719121786037,1.97122486624094,2.97348462562487,3.9855070158488
1.91015917993166,0.979539156120188,1.97097432786186,2.97325636484243,3.98538260507844
1.92016001333444,0.979359501966576,1.9707242738856,2.97302857986777,3.98525845397527
1.93016084673723,0.979180069628156,1.97047457724484,2.97280115407768,3.98513449866332
1.94016168014001,0.979000758920807,1.97022509653413,2.97257395791924,3.98501066824102
1.9501625135428,0.978821461032685,1.96997567859624,2.97234685126898,3.98488688606521
1.96016334694558,0.978642060479814,1.96972616124016,2.97211968591002,3.98476307109941
1.97016418034836,0.978462437115931,1.96947637603245,2.97189230807453,3.98463913929773
1.98016501375115,0.978282468156322,1.96922615110637,2.97166456100067,3.98451500499697
1.99016584715393,0.978102030177573,1.96897531393593,2.97143628745627,3.98439058229055
2.00016668055671,0.977921001057755,1.96872369402586,2.97120733218457,3.98426578636038
2.0101675139595,0.977739261824444,1.96847112547234,2.97097754423108,3.98414053474397
2.02016834736228,0.977556698381177,1.96821744935386,2.97074677911455,3.984014748517
2.03016918076506,0.977373203086308,1.96796251591599,2.97051490080955,3.98388835337324
2.04017001416785,0.977188676161779,1.9677061865191,2.97028178351209,3.98376128058661
2.05017084757063,0.977003026913027,1.96744833532293,2.97004731316515,3.98363346784245
2.06017168097341,0.976816174745076,1.96718885068731,2.96981138872499,3.98350485992775
2.0701725143762,0.976628049963722,1.96692763627373,2.9695739231547,3.98337540927286
2.08017334777898,0.97643859435474,1.96666461183787,2.96933484413607,3.98324507633968
2.09017418118177,0.976247761538,1.96639971370905,2.9690940944961,3.98311382985447
2.10017501458455,0.976055517097415,1.96613289495765,2.96885163234945,3.98298164688578
2.11017584798733,0.975861838491618,1.96586412525762,2.96860743096331,3.98284851277112
2.12017668139012,0.975666714754153,1.96559339045627,2.96836147835598,3.9827144208984
2.1301775147929,0.975470145995787,1.96532069186894,2.96811377664539,3.98257937235089
2.14017834819568,0.975272142725091,1.96504604532121,2.96786434116813,3.98244337542713
2.15017918159847,0.975072725006884,1.96476947996586,2.9676131993942,3.98230644504912
2.16018001500125,0.974871921481105,1.96449103690619,2.96736038966611,3.9821686020748
2.17018084840403,0.974669768267427,1.96421076766102,2.96710595979472,3.98202987253208
2.18018168180682,0.974466307783092,1.96392873250959,2.96684996554668,3.98189028679369
2.1901825152096,0.974261587503178,1.96364499875724,2.96659246906077,3.981749878713
2.20018334861238,0.974055658693577,1.96335963896389,2.9663335372314,3.98160868474183
2.21018418201517,0.973848575147411,1.9630727291783,2.96607324009832,3.98146674305138
2.22018501541795,0.973640391955327,1.9627843472203,2.96581164928111,3.98132409267751
2.23018584882074,0.973431164339064,1.96249457105193,2.96554883649545,3.98118077271039
2.24018668222352,0.973220946575896,1.96220347727585,2.96528487218608,3.98103682154771
2.2501875156263,0.973009791038962,1.9619111397957,2.96501982430783,3.98089227622853
2.26018834902909,0.972797747375197,1.96161762866845,2.96475375728193,3.98074717186265
2.27018918243187,0.972584861838587,1.96132300917326,2.96448673114974,3.98060154116761
2.28019001583465,0.97237117679187,1.96102734111499,2.96421880094014,3.98045541412221
2.29019084923744,0.972156730384809,1.96073067837334,2.96395001626048,3.98030881774196
2.30019168264022,0.971941556411712,1.96043306870134,2.96368042111409,3.98016177597823
2.310192516043,0.971725684345409,1.96013455376896,2.96341005394055,3.98001430973885
2.32019334944579,0.971509139539313,1.95983516944026,2.96313894786781,3.97986643702451
2.33019418284857,0.971291943583932,1.95953494626481,2.96286713115864,3.97971817317128
2.34019501625135,0.971074114799281,1.95923391015771,2.96259462782794,3.97956953118636
2.35019584965414,0.970855668840313,1.95893208323635,2.96232145840174,3.97942052216157
2.36019668305692,0.970636619388985,1.95862948477725,2.96204764078486,3.97927115574604
2.3701975164597,0.970416978903873,1.9583261322527,2.96177319120028,3.97912144065852
2.38019834986249,0.970196759396639,1.95802204240469,2.96149812516204,3.978971385218
2.39019918326527,0.969975973204096,1.95771723231292,2.9612224584422,3.97882099787149
2.40020001666806,0.969754633725129,1.95741172041448,2.96094620799367,3.97867028769788
2.41020085007084,0.969532756093412,1.95710552743488,2.96066939279248,3.97851926486818
2.42020168347362,0.969310357759471,1.95679867719429,2.96039203456677,3.97836794104408
2.43020251687641,0.969087458959279,1.95649119725734,2.96011415838408,3.9782163296995
2.44020335027919,0.968864083050878,1.95618311940109,2.95983579307406,3.97806444635248
2.45020418368197,0.968640256705538,1.95587447988275,2.95955697147012,3.97791230869847
2.46020501708476,0.968416009945329,1.955565319496,2.95927773046012,3.97775993663949
2.47020585048754,0.968191376024581,1.95525568341251,2.95899811084314,3.97760735220764
2.48020668389032,0.9679663911583,1.95494562081304,2.95871815699658,3.97745457938502
2.49020751729311,0.967741094105991,1.95463518431992,2.95843791636415,3.97730164382603
2.50020835069589,0.967515525624299,1.9543244292492,2.95815743878191,3.97714857249113
2.51020918409868,0.967289727806295,1.9540134127075,2.95787677566434,3.97699539320418
2.52021001750146,0.967063743328896,1.95370219256272,2.95759597907771,3.97684213414808
2.53021085090424,0.966837614632767,1.95339082632252,2.95731510073071,3.97668882331513
2.54021168430703,0.966611383060988,1.95307936995647,2.95703419091523,3.97653548792988
2.55021251770981,0.966385087983767,1.95276787669951,2.95675329743108,3.97638215386302
2.56021335111259,0.96615876593655,1.95245639587424,2.95647246452847,3.97622884505477
2.57021418451538,0.96593244979804,1.9521449717684,2.95619173190105,3.97607558296543
2.58021501791816,0.96570616803294,1.95183364260166,2.95591113376014,3.97592238607016
2.59021585132094,0.965479944021851,1.95152243961231,2.95563069801765,3.97576926941271
2.60021668472373,0.965253795497693,1.95121138629049,2.95535044560155,3.97561624423131
2.61021751812651,0.965027734104511,1.95090049777956,2.9550703899232,3.9754633176672
2.62021835152929,0.964801765090639,1.95058978046191,2.95479053651111,3.97531049256388
2.63021918493208,0.964575887144111,1.95027923174,2.95451088282059,3.97515776736221
2.64022001833486,0.964350092374074,1.94996884001757,2.9542314182236,3.97500513609374
2.65022085173764,0.964124366437832,1.94965858488046,2.95395212417816,3.97485258847206
2.66022168514043,0.963898688809281,1.94934843747099,2.95367297457167,3.97470011007904
2.67022251854321,0.963673033180833,1.94903836104513,2.95339393622815,3.97454768264059
2.680223351946,0.963447367987684,1.94872831169681,2.95311496956544,3.97439528438437
2.69022418534878,0.963221657040437,1.94841823923029,2.95283602938474,3.97424289046987
2.70022501875156,0.962995860249768,1.94810808815799,2.95255706577231,3.97409047347981
2.71022585215435,0.962769934424957,1.94779779879888,2.95227802509054,3.9739380039606
2.72022668555713,0.962543834126822,1.94748730845052,2.95199885103443,3.97378545099859
2.73022751895991,0.962317512554815,1.94717655260715,2.95171948572831,3.97363278281862
2.7402283523627,0.962090922447761,1.94686546619547,2.95143987083744,3.97347996739078
2.75022918576548,0.961864016977972,1.94655398480037,2.95115994866953,3.97332697303199
2.76023001916826,0.961636750619154,1.94624204585384,2.95087966324201,3.97317376898902
2.77023085257105,0.96140907996965,1.94592958976161,2.95059896129243,3.97302032599065
2.78023168597383,0.961180964514075,1.94561656094452,2.95031779321106,3.9728666167576
2.79023251937661,0.960952367308243,1.94530290877378,2.9500361138775,3.97271261646008
2.8002333527794,0.960723255574414,1.94498858838255,2.94975388338513,3.97255830311431
2.81023418618218,0.960493601196269,1.94467356133934,2.94947106764087,3.972403657911
2.82023501958497,0.960263381105542,1.94435779617229,2.94918763883037,3.97224866547042
2.83023585298775,0.96003257755494,1.94404126873709,2.94890357574231,3.97209331402052
2.84023668639053,0.959801178274689,1.94372396242496,2.94861886394884,3.9719375954965
2.85023751979332,0.959569176512774,1.94340586821102,2.94833349584249,3.97178150556195
2.8602383531961,0.959336570961646,1.94308698454688,2.94804747053322,3.97162504355352
2.87023918659888,0.959103365576708,1.94276731710498,2.94776079361259,3.97146821235285
2.88024002000167,0.9588695692943,1.9424468783853,2.94747347679459,3.97131101819114
2.89024085340445,0.958635195659057,1.94212568719819,2.94718553744579,3.97115347039294
2.90024168680723,0.958400262372404,1.94180376803946,2.94689699801933,3.97099558106737
2.91024252021002,0.958164790775524,1.94148115037632,2.94660788540951,3.97083736475574
2.9202433536128,0.957928805281335,1.9411578678639,2.94631823024496,3.9706788380454
2.93024418701558,0.957692332770812,1.94083395751379,2.94602806613934,3.97052001916032
2.94024502041837,0.957455401969421,1.9405094588359,2.94573742891927,3.97036092753884
2.95024585382115,0.957218042819385,1.94018441297552,2.94544635584853,3.97020158340948
2.96024668722394,0.956980285863099,1.93985886186646,2.94515488486771,3.9700420073748
2.97024752062672,0.956742161652154,1.93953284742,2.94486305386679,3.96988222001328
2.9802483540295,0.956503700195235,1.93920641076799,2.94457090000694,3.96972224150791
2.99024918743229,0.956264930456613,1.93887959157588,2.94427845910594,3.96956209130952
3.00025002083507,0.956025879915127,1.93855242743938,2.94398576509897,3.96940178784116
3.01025085423785,0.95578657419147,1.93822495337519,2.94369284958445,3.96924134824907
3.02025168764064,0.955547036749425,1.93789720141362,2.94339974146149,3.96908078820358
3.03025252104342,0.955307288674333,1.93756920029731,2.94310646666275,3.96892012175232
3.0402533544462,0.955067348529793,1.93724097528749,2.94281304798393,3.96875936122621
3.05025418784899,0.954827232291307,1.93691254807576,2.94251950500776,3.96859851719724
3.06025502125177,0.954586953353448,1.93658393679671,2.94222585411838,3.96843759848581
3.07025585465455,0.954346522605182,1.9362551561339,2.94193210859918,3.96827661221368
3.08025668805734,0.954105948566267,1.93592621750938,2.94163827880525,3.96811556389801
3.09025752146012,0.953865237576266,1.93559712934519,2.94134437239998,3.96795445758048
3.10025835486291,0.953624394026617,1.93526789738352,2.94105039464393,3.96779329598522
3.11025918826569,0.953383420625508,1.93493852505172,2.94075634872331,3.96763208069845
3.12026002166847,0.953142318684906,1.93460901385723,2.94046223610499,3.96747081236289
3.13026085507126,0.952901088419152,1.93427936379815,2.94016805690505,3.96730949087954
3.14026168847404,0.95265972924481,1.93394957377528,2.93987381025821,3.9671481156102
3.15026252187682,0.952418240072163,1.93361964199239,2.93957949467639,3.96698668557399
3.16026335527961,0.95217661957965,1.93328956633296,2.9392851083859,3.96682519963238
3.17026418868239,0.95193486646373,1.932959344703,2.93899064963394,3.96666365665742
3.18026502208517,0.951692979657958,1.93262897533169,2.93869611695714,3.96650205567921
3.19026585548796,0.951450958516579,1.9322984570231,2.93840150940624,3.96634039600948
3.20026668889074,0.951208802959406,1.93196778935501,2.93810682672325,3.96617867733899
3.21026752229352,0.95096651357637,1.93163697282235,2.93781206946907,3.96601689980801
3.22026835569631,0.95072409169156,1.93130600892524,2.93751723910155,3.96585506404945
3.23026918909909,0.950481539388022,1.93097490020325,2.9372223380056,3.96569317120575
3.24027002250188,0.950238859495872,1.93064365021955,2.9369273694785,3.96553122292122
3.25027085590466,0.949996055547353,1.93031226349984,2.93663233767494,3.96536922131221
3.26027168930744,0.949753131703432,1.92998074543236,2.93633724751752,3.96520716891826
3.27027252271023,0.949510092657208,1.9296491021363,2.93604210457908,3.96504506863784
3.28027335611301,0.949266943519916,1.92931734030635,2.93574691494399,3.96488292365235
3.29027418951579,0.949023689695555,1.92898546704188,2.93545168505572,3.96472073734266
3.30027502291858,0.948780336750225,1.92865348966872,2.93515642155821,3.96455851320208
3.31027585632136,0.948536890282096,1.92832141556203,2.93486113113813,3.96439625474981
3.32027668972414,0.948293355797583,1.92798925197747,2.93456582037481,3.96423396544849
3.33027752312693,0.948049738598796,1.92765700589789,2.93427049560399,3.96407164862936
3.34027835652971,0.947806043686656,1.92732468390133,2.93397516280075,3.96390930742782
3.35027918993249,0.947562275683353,1.9269922920554,2.93367982748592,3.96374694473187
3.36028002333528,0.947318438776934,1.92665983584181,2.93338449465939,3.96358456314534
3.37028085673806,0.947074536689952,1.92632732011374,2.93308916876259,3.96342216496703
3.38028169014085,0.946830572673188,1.92599474908726,2.9327938536713,3.96325975218663
3.39028252354363,0.946586549524555,1.92566212636707,2.93249855271889,3.96309732649726
3.40028335694641,0.946342469632446,1.9253294550055,2.93220326874903,3.96293488932425
3.4102841903492,0.946098335041958,1.9249967375926,2.93190800419591,3.96277244186911
3.42028502375198,0.945854147541724,1.92466397637417,2.93161276118922,3.9626099851671
3.43028585715476,0.945609908768443,1.92433117339392,2.93131754168027,3.96244752015649
3.44028669055755,0.945365620325666,1.92399833065484,2.9310223475851,3.9622850477572
3.45028752396033,0.945121283913012,1.92366545029475,2.93072718093997,3.96212256895635
3.46028835736311,0.944876901461692,1.92333253477026,2.93043204406409,3.96196008489778
3.4702891907659,0.944632475272059,1.92299958704351,2.93013693972456,3.96179759697297
3.48029002416868,0.944388008148887,1.92266661076555,2.92984187129834,3.96163510691026
