var1,var2,var3
0.390032502708559,3.07122393995585e-08,2.99823446572358e-08
0.400033336111343,3.10247190075457e-08,3.03209041792756e-08
0.410034169514126,3.11901852806238e-08,3.05026889372397e-08
0.42003500291691,3.12476749438959e-08,3.05668267038811e-08
0.430035836319693,3.12346059682815e-08,3.05518539426636e-08
0.440036669722477,3.11836492900054e-08,3.04923320800744e-08
0.45003750312526,3.11205789629685e-08,3.0416389112994e-08
0.460038336528044,3.10631984360566e-08,3.03443238474896e-08
0.470039169930828,3.10213045424625e-08,3.02882720294924e-08
0.480040003333611,3.09975338944829e-08,3.0252810497361e-08
0.490040836736395,3.09888523772527e-08,3.02362816620062e-08
0.500041670139178,3.09884059344937e-08,3.02325661494333e-08
0.510042503541962,3.09874515105411e-08,3.02330199259336e-08
0.520043336944745,3.09771252787796e-08,3.02283200615456e-08
0.530044170347529,3.09498698000066e-08,3.0210020647223e-08
0.540045003750313,3.09004182328072e-08,3.01716937116458e-08
0.550045837153096,3.08263082318468e-08,3.01096052014417e-08
0.56004667055588,3.07279599061948e-08,3.00229415113384e-08
0.570047503958663,3.06083950335762e-08,2.9913650287714e-08
0.580048337361447,3.04726973404656e-08,2.97859877044411e-08
0.59004917076423,3.0327318615101e-08,2.96458746613185e-08
0.600050004167014,3.01793275138606e-08,2.95001605695692e-08
0.610050837569797,3.00356825146427e-08,2.9355880737666e-08
0.620051670972581,2.990259219573e-08,2.92195766121956e-08
0.630052504375365,2.97850080491697e-08,2.90967307393242e-08
0.640053337778148,2.96862789434731e-08,2.89913522045006e-08
0.650054171180932,2.96079823890188e-08,2.89057340215783e-08
0.660055004583715,2.95499354064517e-08,2.88403911266381e-08
0.670055837986499,2.95103763163492e-08,2.87941756100826e-08
0.680056671389282,2.94862976657362e-08,2.87645540782831e-08
0.690057504792066,2.94738998006519e-08,2.87480205274192e-08
0.70005833819485,2.9469124858769e-08,2.87406073537495e-08
0.710059171597633,2.94682231931523e-08,2.87384480970595e-08
0.720060005000417,2.9468299626992e-08,2.87383394314359e-08
0.7300608384032,2.94677865474268e-08,2.87382479384441e-08
0.740061671805984,2.94667953658903e-08,2.87377101489245e-08
0.750062505208767,2.94673074257737e-08,2.87380825041154e-08
0.760063338611551,2.94731794873522e-08,2.87426108883497e-08
0.770064172014335,2.94899562792285e-08,2.87563061789932e-08
0.780065005417118,2.95245015565183e-08,2.87856312235376e-08
0.790065838819902,2.95844775961503e-08,2.88380237729824e-08
0.800066672222685,2.96777189615251e-08,2.89212970115783e-08
0.810067505625469,2.98115577666959e-08,2.90429723986836e-08
0.820068339028252,2.9992163135263e-08,2.92096069712751e-08
0.830069172431036,3.02239563590678e-08,2.94261780970449e-08
0.84007000583382,3.05091555259252e-08,2.9695582783708e-08
0.850070839236603,3.08474900473137e-08,3.00182967581824e-08
0.860071672639387,3.12361082256452e-08,3.03922221076065e-08
0.87007250604217,3.16696818724263e-08,3.08127333480205e-08
0.880073339444954,3.21406932947918e-08,3.12729126310611e-08
0.890074172847737,3.26398738090534e-08,3.1763947609342e-08
0.900075006250521,3.31567509616543e-08,3.2275652069448e-08
0.910075839653304,3.36802548370336e-08,3.27970610123543e-08
0.920076673056088,3.41993324793986e-08,3.33170488996565e-08
0.930077506458872,3.47035231385056e-08,3.3824922064807e-08
0.940078339861655,3.51834548113816e-08,3.43109429909829e-08
0.950079173264439,3.56312330918524e-08,3.47667540533805e-08
0.960080006667222,3.60407052313903e-08,3.51856799966609e-08
0.970080840070006,3.64075942031438e-08,3.5562900469221e-08
0.980081673472789,3.67295083115892e-08,3.58954951501341e-08
0.990082506875573,3.70058406780775e-08,3.6182373458449e-08
1.00008334027836,3.72375792723076e-08,3.64241079422793e-08
1.01008417368114,3.74270518878327e-08,3.66226949532494e-08
1.02008500708392,3.75776316839273e-08,3.67812681561784e-08
1.03008584048671,3.76934279484596e-08,3.69037900652421e-08
1.04008667388949,3.77789840217444e-08,3.69947445505003e-08
1.05008750729227,3.78390003710834e-08,3.70588496214839e-08
1.06008834069506,3.78780961412973e-08,3.7100805291054e-08
1.07008917409784,3.79006176148994e-08,3.71250864531839e-08
1.08009000750063,3.79104973166496e-08,3.71357859138305e-08
1.09009084090341,3.79111633231149e-08,3.71365083528967e-08
1.10009167430619,3.79054949220616e-08,3.71303123295602e-08
1.11009250770898,3.78958182424757e-08,3.71196946352463e-08
1.12009334111176,3.78839338835036e-08,3.71066094150326e-08
1.13009417451454,3.78711678683927e-08,3.70925135015813e-08
1.14009500791733,3.78584373325011e-08,3.70784292495048e-08
1.15009584132011,3.78463230734657e-08,3.70650166863435e-08
1.16009667472289,3.78351422734717e-08,3.70526478431696e-08
1.17009750812568,3.78250161696392e-08,3.70414775163074e-08
1.18009834152846,3.78159290305038e-08,3.70315062702256e-08
1.19009917493124,3.78077763480415e-08,3.70226330669332e-08
1.20010000833403,3.78004015588527e-08,3.70146963727382e-08
1.21010084173681,3.77936217812206e-08,3.70075038542617e-08
1.22010167513959,3.77872439462109e-08,3.70008517703219e-08
1.23010250854238,3.77810732909298e-08,3.6994535864315e-08
1.24010334194516,3.77749164770691e-08,3.69883559604027e-08
1.25010417534795,3.77685816256823e-08,3.6982116586577e-08
1.26010500875073,3.77618773629977e-08,3.69756258264518e-08
1.27010584215351,3.77546126051285e-08,3.69686942893612e-08
1.2801066755563,3.77465983296191e-08,3.69611356416369e-08
1.29010750895908,3.7737652046744e-08,3.695276961917e-08
1.30010834236186,3.77276051473408e-08,3.69434278985072e-08
1.31010917576465,3.77163128136452e-08,3.69329626907818e-08
1.32011000916743,3.77036657726677e-08,3.69212574811274e-08
1.33011084257021,3.7689602874792e-08,3.69082389967387e-08
1.340111675973,3.76741233086628e-08,3.68938892688468e-08
1.35011250937578,3.76572972208534e-08,3.68782565653617e-08
1.36011334277856,3.76392735885523e-08,3.6861464008581e-08
1.37011417618135,3.76202843798562e-08,3.6843714843284e-08
1.38011500958413,3.76006443064324e-08,3.68252935639909e-08
1.39011584298692,3.7580745799785e-08,3.68065624198225e-08
1.4001166763897,3.75610491953031e-08,3.67879531617789e-08
1.41011750979248,3.75420684579591e-08,3.67699542501894e-08
1.42011834319527,3.75243531025713e-08,3.6753094071083e-08
1.43011917659805,3.75084672267956e-08,3.67379209944673e-08
1.44012001000083,3.74949667689637e-08,3.67249813254636e-08
1.45012084340362,3.74843762146179e-08,3.67147963377864e-08
1.4601216768064,3.74771660010802e-08,3.67078396319252e-08
1.47012251020918,3.74737318113234e-08,3.6704516028191e-08
1.48012334361197,3.74743768154253e-08,3.67051430944111e-08
1.49012417701475,3.7479297723501e-08,3.67099362316171e-08
1.50012501041753,3.74885752751519e-08,3.6718998014639e-08
1.51012584382032,3.75021695259652e-08,3.67323122264944e-08
1.5201266772231,3.75199200205442e-08,3.67497427550539e-08
1.53012751062589,3.7541550681903e-08,3.67710372561404e-08
1.54012834402867,3.75666790143967e-08,3.67958352454108e-08
1.55012917743145,3.75948290239681e-08,3.68236800754734e-08
1.56013001083424,3.76254471138357e-08,3.68540340943823e-08
1.57013084423702,3.76579201202499e-08,3.68862961725923e-08
1.5801316776398,3.76915946121419e-08,3.69198207293421e-08
1.59013251104259,3.77257965874697e-08,3.69539373843322e-08
1.60013334444537,3.7759850752065e-08,3.69879704015001e-08
1.61013417784815,3.77930986559848e-08,3.702125717137e-08
1.62013501125094,3.7824915078686e-08,3.70531650880655e-08
1.63013584465372,3.78547221881956e-08,3.70831063070961e-08
1.6401366780565,3.78820011415038e-08,3.71105500109625e-08
1.65013751145929,3.7906300935089e-08,3.71350319525953e-08
1.66013834486207,3.79272444484715e-08,3.71561611838938e-08
1.67013917826486,3.79445317441179e-08,3.71736240018295e-08
1.68014001166764,3.79579407896599e-08,3.71871852529835e-08
1.69014084507042,3.79673258506087e-08,3.71966872258997e-08
1.70014167847321,3.797261386242e-08,3.72020464276771e-08
1.71014251187599,3.79737991300723e-08,3.72032485866355e-08
1.72014334527877,3.79709367225302e-08,3.72003422476248e-08
1.73014417868156,3.79641349306618e-08,3.71934313325127e-08
1.74014501208434,3.79535471430213e-08,3.71826670280882e-08
1.75014584548712,3.79393634673702e-08,3.71682393399979e-08
1.76014667888991,3.7921802389988e-08,3.71503686174779e-08
1.77014751229269,3.79011027227376e-08,3.7129297312634e-08
1.78014834569547,3.78775160423127e-08,3.71052821927664e-08
1.79014917909826,3.78512997796168e-08,3.70785871773502e-08
1.80015001250104,3.78227110719205e-08,3.70494769250214e-08
1.81015084590383,3.77920014480385e-08,3.70182112521374e-08
1.82015167930661,3.77594123785465e-08,3.69850404245929e-08
1.83015251270939,3.77251716899117e-08,3.6950201329595e-08
1.84015334611218,3.76894908138413e-08,3.69139145046515e-08
1.85015417951496,3.76525628213468e-08,3.68763819773725e-08
1.86015501291774,3.76145611748603e-08,3.68377858517972e-08
1.87015584632053,3.7575639120889e-08,3.67982875645565e-08
1.88015667972331,3.75359296396384e-08,3.6758027726794e-08
1.89015751312609,3.74955458661326e-08,3.67171264647792e-08
1.90015834652888,3.7454581898901e-08,3.66756841728546e-08
1.91015917993166,3.74131139165393e-08,3.6633782596023e-08
1.92016001333444,3.73712015286465e-08,3.65914861653426e-08
1.93016084673723,3.73288892951088e-08,3.65488435166526e-08
1.94016168014001,3.72862083557921e-08,3.65058891313312e-08
1.9501625135428,3.72431781209001e-08,3.64626450462226e-08
1.96016334694558,3.71998079800849e-08,3.64191225880706e-08
1.97016418034836,3.71560989955362e-08,3.6375324095396e-08
1.98016501375115,3.71120455504885e-08,3.63312445974746e-08
1.99016584715393,3.7067636929742e-08,3.62868734257559e-08
2.00016668055671,3.70228588128635e-08,3.62421957376464e-08
2.0101675139595,3.69776946637829e-08,3.61971939360935e-08
2.02016834736228,3.69321270026417e-08,3.61518489709506e-08
2.03016918076506,3.6886138547193e-08,3.61061415098578e-08
2.04017001416785,3.68397132119957e-08,3.60600529675386e-08
2.05017084757063,3.67928369543662e-08,3.60135663832431e-08
2.06017168097341,3.67454984567721e-08,3.59666671368044e-08
2.0701725143762,3.66976896363301e-08,3.59193434946658e-08
2.08017334777898,3.66494059734977e-08,3.58715869784923e-08
2.09017418118177,3.6600646654089e-08,3.58233925507781e-08
2.10017501458455,3.65514145215054e-08,3.57747586143309e-08
2.11017584798733,3.65017158395848e-08,3.57256868257031e-08
2.12017668139012,3.64515598707216e-08,3.56761817265633e-08
2.1301775147929,3.64009582787818e-08,3.56262502015677e-08
2.14017834819568,3.63499243716881e-08,3.55759007763709e-08
2.15017918159847,3.62984722041474e-08,3.55251427748143e-08
2.16018001500125,3.62466155665831e-08,3.54739853597879e-08
2.17018084840403,3.6194366891614e-08,3.54224364875097e-08
2.18018168180682,3.61417361140915e-08,3.53705018096939e-08
2.1901825152096,3.60887295244549e-08,3.53181835619864e-08
2.20018334861238,3.60353486577165e-08,3.5265479479845e-08
2.21018418201517,3.5981589261501e-08,3.52123817844878e-08
2.22018501541795,3.59274403860679e-08,3.51588762814259e-08
2.23018584882074,3.58728836370176e-08,3.51049416123086e-08
2.24018668222352,3.58178926274222e-08,3.50505486972992e-08
2.2501875156263,3.57624326604742e-08,3.49956604000023e-08
2.26018834902909,3.57064606665797e-08,3.4940231440203e-08
2.27018918243187,3.56499254103715e-08,3.48842085715876e-08
2.28019001583465,3.55927679737024e-08,3.48275310324616e-08
2.29019084923744,3.55349225106649e-08,3.47701312676526e-08
2.30019168264022,3.54763172605101e-08,3.4711935909661e-08
2.310192516043,3.54168757944202e-08,3.46528669971614e-08
2.32019334944579,3.53565184628929e-08,3.45928433995828e-08
2.33019418284857,3.52951640024101e-08,3.45317824081378e-08
2.34019501625135,3.5232731253481e-08,3.44696014467156e-08
2.35019584965414,3.51691409373494e-08,3.44062198508086e-08
2.36019668305692,3.51043174358754e-08,3.43415606593665e-08
2.3701975164597,3.50381905184548e-08,3.42755523633071e-08
2.38019834986249,3.49706969613583e-08,3.42081305554108e-08
2.39019918326527,3.49017820084755e-08,3.41392394294526e-08
2.40020001666806,3.48314006279718e-08,3.40688330815117e-08
2.41020085007084,3.47595185265438e-08,3.39968765732347e-08
2.42020168347362,3.46861128914681e-08,3.3923346725079e-08
2.43020251687641,3.46111728400945e-08,3.38482326168805e-08
2.44020335027919,3.45346995664268e-08,3.37715357830407e-08
2.45020418368197,3.44567061845291e-08,3.36932700998138e-08
2.46020501708476,3.43772172782866e-08,3.36134613721455e-08
2.47020585048754,3.42962681761478e-08,3.35321466368923e-08
2.48020668389032,3.42139039775386e-08,3.34493732076773e-08
2.49020751729311,3.41301783644025e-08,3.33651974938069e-08
2.50020835069589,3.40451522365739e-08,3.32796836313806e-08
2.51020918409868,3.39588922133142e-08,3.31929019688008e-08
2.52021001750146,3.38714690452872e-08,3.31049274512883e-08
2.53021085090424,3.37829559815538e-08,3.30158379497206e-08
2.54021168430703,3.36934271349311e-08,3.29257125782423e-08
2.55021251770981,3.36029558864459e-08,3.2834630042774e-08
2.56021335111259,3.35116133658363e-08,3.27426670589926e-08
2.57021418451538,3.34194670403485e-08,3.26498968737908e-08
2.58021501791816,3.33265794387202e-08,3.25563879189181e-08
2.59021585132094,3.32330070314814e-08,3.24622026197327e-08
2.60021668472373,3.31387992828182e-08,3.23673963760055e-08
2.61021751812651,3.3043997883451e-08,3.22720167257776e-08
2.62021835152929,3.29486361684953e-08,3.21761026975842e-08
2.63021918493208,3.28527387192595e-08,3.20796843511083e-08
2.64022001833486,3.27563211435193e-08,3.1982782501662e-08
2.65022085173764,3.2659390025069e-08,3.18854086198998e-08
2.66022168514043,3.25619430303382e-08,3.17875648949022e-08
2.67022251854321,3.24639691575626e-08,3.16892444462527e-08
2.680223351946,3.23654491123958e-08,3.15904316689259e-08
2.69022418534878,3.22663557928763e-08,3.14911026936794e-08
2.70022501875156,3.21666548662513e-08,3.13912259451054e-08
2.71022585215435,3.20663054202121e-08,3.12907627794798e-08
2.72022668555713,3.19652606715349e-08,3.11896681849381e-08
2.73022751895991,3.18634687158422e-08,3.10878915272316e-08
2.7402283523627,3.17608733031379e-08,3.09853773252718e-08
2.75022918576548,3.1657414624843e-08,3.08820660417928e-08
2.76023001916826,3.15530300992188e-08,3.07778948756798e-08
2.77023085257105,3.14476551432705e-08,3.06727985437821e-08
2.78023168597383,3.13412239204497e-08,3.05667100413162e-08
2.79023251937661,3.12336700547045e-08,3.04595613712564e-08
2.8002333527794,3.11249273026626e-08,3.03512842343872e-08
2.81023418618218,3.10149301769792e-08,3.02418106729727e-08
2.82023501958497,3.09036145151385e-08,3.01310736622676e-08
2.83023585298775,3.0790917989289e-08,3.00190076453805e-08
2.84023668639053,3.06767805540028e-08,2.99055490082978e-08
2.85023751979332,3.05611448301916e-08,2.97906364931836e-08
2.8602383531961,3.04439564247761e-08,2.96742115493963e-08
2.87023918659888,3.03251641870614e-08,2.95562186229757e-08
2.88024002000167,3.02047204041109e-08,2.94366053866474e-08
2.89024085340445,3.0082580938687e-08,2.93153229136229e-08
2.90024168680723,2.99587053145044e-08,2.91923257996211e-08
2.91024252021002,2.98330567545821e-08,2.90675722385481e-08
2.9202433536128,2.97056021793321e-08,2.89410240581121e-08
2.93024418701558,2.95763121716543e-08,2.8812646722284e-08
2.94024502041837,2.94451609166775e-08,2.86824093078977e-08
2.95024585382115,2.93121261238797e-08,2.85502844628012e-08
2.96024668722394,2.91771889391087e-08,2.84162483527972e-08
2.97024752062672,2.90403338535233e-08,2.82802806041525e-08
2.9802483540295,2.89015486156857e-08,2.81423642477165e-08
2.99024918743229,2.87608241519908e-08,2.80024856696913e-08
3.00025002083507,2.86181544993605e-08,2.78606345728883e-08
3.01025085423785,2.84735367527053e-08,2.77168039509223e-08
3.02025168764064,2.83269710281357e-08,2.7570990076307e-08
3.03025252104342,2.81784604413475e-08,2.74231925018849e-08
3.0402533544462,2.80280110990856e-08,2.72734140735171e-08
3.05025418784899,2.78756321001822e-08,2.71216609505516e-08
3.06025502125177,2.77213355414235e-08,2.69679426293425e-08
3.07025585465455,2.75651365224933e-08,2.68122719640638e-08
3.08025668805734,2.74070531435079e-08,2.6654665178307e-08
3.09025752146012,2.72471064882378e-08,2.64951418605013e-08
3.10025835486291,2.70853205860204e-08,2.6333724936072e-08
3.11025918826569,2.69217223456088e-08,2.61704406094636e-08
3.12026002166847,2.67563414547687e-08,2.60053182696925e-08
3.13026085507126,2.6589210240295e-08,2.58383903539365e-08
3.14026168847404,2.64203634842373e-08,2.56696921647719e-08
3.15026252187682,2.6249838193451e-08,2.54992616379961e-08
3.16026335527961,2.60776733210676e-08,2.53271390594619e-08
3.17026418868239,2.59039094400409e-08,2.51533667309348e-08
3.18026502208517,2.572858837052e-08,2.49779885866117e-08
3.19026585548796,2.55517527643476e-08,2.48010497635295e-08
3.20026668889074,2.53734456514365e-08,2.46225961306036e-08
3.21026752229352,2.51937099540811e-08,2.44426737823917e-08
3.22026835569631,2.50125879763687e-08,2.42613285048533e-08
3.23026918909909,2.48301208767334e-08,2.40786052213157e-08
3.24027002250188,2.46463481323255e-08,2.38945474275483e-08
3.25027085590466,2.44613070042284e-08,2.37091966252623e-08
3.26027168930744,2.42750320126536e-08,2.3522591763507e-08
3.27027252271023,2.40875544310835e-08,2.33347686973091e-08
3.28027335611301,2.38989018079308e-08,2.31457596725372e-08
3.29027418951579,2.37090975236703e-08,2.29555928453809e-08
3.30027502291858,2.3518160390603e-08,2.27642918440471e-08
3.31027585632136,2.33261043014699e-08,2.25718753793325e-08
3.32027668972414,2.31329379320811e-08,2.23783569096666e-08
3.33027752312693,2.2938664502003e-08,2.21837443650749e-08
3.34027835652971,2.27432815961902e-08,2.19880399333267e-08
3.35027918993249,2.25467810492949e-08,2.17912399103362e-08
3.36028002333528,2.23491488932607e-08,2.15933346157223e-08
3.37028085673806,2.21503653677445e-08,2.13943083733225e-08
3.38028169014085,2.19504049919259e-08,2.11941395554214e-08
3.39028252354363,2.1749236695374e-08,2.09928006885266e-08
3.40028335694641,2.1546824004864e-08,2.07902586176941e-08
3.4102841903492,2.13431252833705e-08,2.0586474725706e-08
3.42028502375198,2.11380940169183e-08,2.0381405202816e-08
3.43028585715476,2.09316791445381e-08,2.01750013623177e-08
3.44028669055755,2.07238254262603e-08,1.99672099968431e-08
3.45028752396033,2.05144738438605e-08,1.97579737700651e-08
3.46028835736311,2.03035620289544e-08,1.9547231638342e-08
3.4702891907659,2.00910247130122e-08,1.93349192968021e-08
3.48029002416868,1.98767941939029e-08,1.9120969644403e-08
3.49029085757146,1.96608008136999e-08,1.89053132626112e-08
3.50029169097425,1.94429734426456e-08,1.86878789025189e-08
3.51029252437703,1.92232399643997e-08,1.84685939754348e-08
3.52029335777981,1.9001527757955e-08,1.82473850422496e-08
3.5302941911826,1.87777641719038e-08,1.80241782971749e-08
3.54029502458538,1.85518769870639e-08,1.77989000417802e-08
3.55029585798817,1.83237948638181e-08,1.75714771455963e-08
3.56029669139095,1.80934477708861e-08,1.73418374899173e-08
3.57029752479373,1.7860767392624e-08,1.71099103918023e-08
3.58029835819652,1.76256875123258e-08,1.68756270056568e-08
3.5902991915993,1.73881443693886e-08,1.66389207001489e-08
3.60030002500208,1.71480769885807e-08,1.63997274085899e-08
3.61030085840487,1.69054274800297e-08,1.61579859512733e-08
3.62030169180765,1.66601413089047e-08,1.59136383286177e-08
3.63030252521043,1.64121675341131e-08,1.56666299842944e-08
3.64030335861322,1.61614590156532e-08,1.54169100378316e-08
3.650304192016,1.59079725905592e-08,1.51644314864765e-08
3.66030502541878,1.56516692176403e-08,1.49091513763524e-08
3.67030585882157,1.53925140914486e-08,1.4651030943174e-08
3.68030669222435,1.51304767261026e-08,1.43900357229777e-08
3.69030752562714,1.4865531009757e-08,1.41261356334756e-08
3.70030835902992,1.45976552306244e-08,1.38593050267656e-08
3.7103091924327,1.43268320755448e-08,1.35895227142135e-08
3.72031002583549,1.40530486021439e-08,1.33167719643753e-08
3.73031085923827,1.37762961856439e-08,1.3041040474853e-08
3.74031169264105,1.34965704413806e-08,1.2762320318972e-08
3.75031252604384,1.32138711240536e-08,1.24806078681494e-08
3.76031335944662,1.2928202004691e-08,1.21959036907849e-08
3.7703141928494,1.26395707262599e-08,1.19082124284626e-08
3.78031502625219,1.23479886387968e-08,1.16175426502066e-08
3.79031585965497,1.20534706148867e-08,1.13239066854969e-08
3.80031669305775,1.17560348462781e-08,1.10273204367219e-08
3.81031752646054,1.14557026224027e-08,1.07278031717342e-08
3.82031835986332,1.1152498091566e-08,1.04253772971895e-08
3.83031919326611,1.08464480056029e-08,1.01200681133843e-08
3.84032002666889,1.05375814488408e-08,9.81190355137102e-09
3.85032086007167,1.02259295522962e-08,9.50091389322539e-09
3.86032169347446,9.91152519413316e-09,9.18713147645678e-09
3.87032252687724,9.59440268754851e-09,8.87059038370172e-09
3.88032336028002,9.27459745739791e-09,8.55132611900648e-09
3.89032419368281,8.95214570704995e-09,8.22937527219102e-09
3.90032502708559,8.62708407713621e-09,7.90477517298374e-09
3.91032586048837,8.29944929805289e-09,7.57756353681988e-09
3.92032669389116,7.96927783825505e-09,7.24777810439768e-09
3.93032752729394,7.63660555056178e-09,6.91545627728033e-09
3.94032836069672,7.30146731885259e-09,6.58063475200909e-09
3.95032919409951,6.96389670767543e-09,6.24334915534924e-09
3.96033002750229,6.62392561739906e-09,5.90363368341747e-09
3.97033086090508,6.28158394762228e-09,5.5615207475333e-09
3.98033169430786,5.93689927159514e-09,5.21704062969275e-09
3.99033252771064,5.58989652441025e-09,4.8702211505768e-09
4.00033336111343,5.24059770768326e-09,4.52108735297846e-09
4.01033419451621,4.8890216133609e-09,4.1696612034591e-09
4.02033502791899,4.53518356917173e-09,3.8159613149282e-09
4.03033586132178,4.17909520807256e-09,3.46000269268213e-09
4.04033669472456,3.82076426384364e-09,3.10179650623981e-09
4.05033752812734,3.46019439475245e-09,2.7413498890796e-09
4.06033836153013,3.09738503694394e-09,2.37866576811751e-09
4.07033919493291,2.7323312889291e-09,2.01374272447649e-09
4.08034002833569,2.36502382823878e-09,1.64657488678558e-09
4.09034086173848,1.9954488609922e-09,1.27715185792254e-09
4.10034169514126,1.62358810480473e-09,9.05458675779061e-10
4.11034252854405,1.24941880513224e-09,5.31475808290815e-10
4.12034336194683,8.72913784826342e-10,1.5517918263943e-10
4.13034419534961,4.9404152635943e-10,-2.23459751793441e-10
4.1403450287524,1.12766285875744e-10,-6.04473927454915e-10
4.15034586215518,-2.70951762061144e-10,-9.87900530666186e-10
4.16034669555796,-6.57156350420669e-10,-1.37378084299698e-09
4.17034752896075,-1.04589491799759e-09,-1.76216005353822e-09
4.18034836236353,-1.43721838190422e-09,-2.15308704387367e-09
4.19034919576631,-1.8311808863163e-09,-2.54661414775661e-09
4.2003500291691,-2.22783952969342e-09,-2.94279688767575e-09
4.21035086257188,-2.62725407283477e-09,-3.34169369064471e-09
4.22035169597466,-3.02948663024387e-09,-3.74336558567193e-09
4.23035252937745,-3.43460134736209e-09,-4.14787588546292e-09
4.24035336278023,-3.84266406629045e-09,-4.5552898549752e-09
4.25035419618302,-4.25374198265468e-09,-4.96567436948912e-09
4.2603550295858,-4.66790329627888e-09,-5.37909756487626e-09
4.27035586298858,-5.08521685832232e-09,-5.79562848274249e-09
4.28035669639137,-5.50575181750034e-09,-6.21533671309701e-09
4.29035752979415,-5.92957726795874e-09,-6.63829203715263e-09
4.30035836319693,-6.3567619012999e-09,-7.06456407279875e-09
4.31035919659972,-6.78737366517221e-09,-7.49422192520753e-09
4.3203600300025,-7.22147943073215e-09,-7.92733384493836e-09
4.33036086340528,-7.65914467117324e-09,-8.36396689579664e-09
4.34036169680807,-8.10043315338878e-09,-8.80418663458194e-09
4.35036253021085,-8.54540664469787e-09,-9.24805680472987e-09
4.36036336361363,-8.9941246364184e-09,-9.69563904571204e-09
4.37036419701642,-9.44664408591714e-09,-1.01469926199115e-08
4.3803650304192,-9.90301917860831e-09,-1.06021741585383e-08
4.39036586382199,-1.03633011112086e-08,-1.10612374279921e-08
4.40036669722477,-1.08275378973902e-08,-1.1524233117918e-08
4.41036753062755,-1.12957741968062e-08,-1.19912086520403e-08
4.42036836403034,-1.1768051168293e-08,-1.24622080226923e-08
4.43036919743312,-1.22444063478881e-08,-1.29372716498002e-08
4.4403700308359,-1.27248735521353e-08,-1.34164362649137e-08
4.45037086423869,-1.3209482806984e-08,-1.38997348207161e-08
4.46037169764147,-1.36982603024327e-08,-1.43871964262891e-08
4.47037253104425,-1.41912283729071e-08,-1.48788463082507e-08
4.48037336444704,-1.46884055032131e-08,-1.53747057977342e-08
4.49037419784982,-1.5189806359759e-08,-1.58747923430274e-08
4.5003750312526,-1.56954418465978e-08,-1.63791195475486e-08
4.51037586465539,-1.62053191857051e-08,-1.68876972326969e-08
4.52037669805817,-1.67194420207781e-08,-1.7400531524977e-08
4.53037753146095,-1.72378105437141e-08,-1.79176249666725e-08
4.54037836486374,-1.77604216428095e-08,-1.84389766492127e-08
4.55037919826652,-1.82872690716047e-08,-1.89645823682588e-08
4.56038003166931,-1.88183436371907e-08,-1.94944347994186e-08
4.57038086507209,-1.93536334066939e-08,-2.00285236933872e-08
4.58038169847487,-1.98931239305547e-08,-2.05668360892048e-08
4.59038253187766,-2.04367984811248e-08,-2.11093565442222e-08
4.60038336528044,-2.09846383050261e-08,-2.16560673792687e-08
4.61038419868322,-2.15366228876308e-08,-2.22069489374261e-08
4.62038503208601,-2.20927302279544e-08,-2.27619798547337e-08
