var1,var2,var3
9.88082340195016,2.67566707672525e-06,2.55086843780378e-06
9.89082423535295,2.68301951336258e-06,2.55823827832528e-06
9.90082506875573,2.69034436370738e-06,2.56558052129584e-06
9.91082590215851,2.6976415764161e-06,2.57289511519081e-06
9.9208267355613,2.704911100759e-06,2.5801820091034e-06
9.93082756896408,2.71215288661323e-06,2.58744115273659e-06
9.94082840236686,2.71936688445865e-06,2.59467249639797e-06
9.95082923576965,2.72655304537637e-06,2.6018759909972e-06
9.96083006917243,2.73371132104993e-06,2.60905158804618e-06
9.97083090257521,2.74084166376889e-06,2.6161992396617e-06
9.980831735978,2.74794402643489e-06,2.62331889857055e-06
9.99083256938078,2.75501836256987e-06,2.63041051811689e-06
10.0008334027836,2.76206462632644e-06,2.6374740522718e-06
10.0108342361863,2.76908277295552e-06,2.64450945573795e-06
10.0208350695891,2.7760727656184e-06,2.65151668779569e-06
10.0308359029919,2.78303466847702e-06,2.65849574907893e-06
10.0408367363947,2.78996881947279e-06,2.66544687140105e-06
10.0508375697975,2.79687566885625e-06,2.67237047792793e-06
10.0608384032003,2.80375567275697e-06,2.67926702658065e-06
10.070839236603,2.81060927740849e-06,2.68613696764742e-06
10.0808400700058,2.81743691630165e-06,2.69298073990627e-06
10.0908409034086,2.82423900712162e-06,2.69979876757435e-06
10.1008417368114,2.83101594886171e-06,2.70659145734247e-06
10.1108425702142,2.83776811915178e-06,2.71335919561812e-06
10.120843403617,2.84449587181221e-06,2.72010234598891e-06
10.1308442370198,2.8511995346438e-06,2.72682124691742e-06
10.1408450704225,2.85787940746215e-06,2.73351620967676e-06
10.1508459038253,2.86453576038379e-06,2.74018751653473e-06
10.1608467372281,2.8711688323689e-06,2.74683541919238e-06
10.1708475706309,2.87777883002428e-06,2.7534601374811e-06
10.1808484040337,2.88436592666811e-06,2.76006185832087e-06
10.1908492374365,2.89093026165647e-06,2.76664073493996e-06
10.2008500708392,2.89747193996975e-06,2.7731968863554e-06
10.210850904242,2.90399103205555e-06,2.7797303971111e-06
10.2208517376448,2.91048757392272e-06,2.78624131726934e-06
10.2308525710476,2.91696156748004e-06,2.79272966264954e-06
10.2408534044504,2.92341298111089e-06,2.79919541530646e-06
10.2508542378532,2.92984175047438e-06,2.80563852423882e-06
10.2608550712559,2.93624777952152e-06,2.81205890631763e-06
10.2708559046587,2.94263094171403e-06,2.81845644742223e-06
10.2808567380615,2.94899108143189e-06,2.82483100377077e-06
10.2908575714643,2.95532801555502e-06,2.83118240343084e-06
10.3008584048671,2.96164153520294e-06,2.83751044799468e-06
10.3108592382699,2.96793140761606e-06,2.84381491440273e-06
10.3208600716726,2.97419737816094e-06,2.85009555689839e-06
10.3308609050754,2.98043917244183e-06,2.85635210909631e-06
10.3408617384782,2.98665649849984e-06,2.86258428614591e-06
10.350862571881,2.9928490490814e-06,2.86879178697177e-06
10.3608634052838,2.99901650395716e-06,2.87497429657208e-06
10.3708642386866,3.00515853227261e-06,2.8811314883565e-06
10.3808650720893,3.01127479491222e-06,2.887263026505e-06
10.3908659054921,3.01736494685872e-06,2.8933685683293e-06
10.4008667388949,3.02342863953017e-06,2.89944776661923e-06
10.4108675722977,3.02946552307789e-06,2.90550027195684e-06
10.4208684057005,3.03547524862899e-06,2.91152573498173e-06
10.4308692391033,3.04145747045839e-06,2.91752380859213e-06
10.440870072506,3.04741184807614e-06,2.92349415006703e-06
10.4508709059088,3.05333804821681e-06,2.92943642309575e-06
10.4608717393116,3.05923574671909e-06,2.93535029970267e-06
10.4708725727144,3.06510463028496e-06,2.94123546205591e-06
10.4808734061172,3.0709443981091e-06,2.94709160415e-06
10.49087423952,3.07675476337039e-06,2.95291843335405e-06
10.5008750729227,3.08253545457903e-06,2.95871567181831e-06
10.5108759063255,3.08828621677396e-06,2.96448305773311e-06
10.5208767397283,3.09400681256664e-06,2.97022034643591e-06
10.5308775731311,3.09969702302883e-06,2.97592731136338e-06
10.5408784065339,3.10535664842293e-06,2.98160374484664e-06
10.5508792399367,3.11098550877524e-06,2.98724945874936e-06
10.5608800733394,3.11658344429321e-06,2.99286428494945e-06
10.5708809067422,3.12215031562931e-06,2.99844807566639e-06
10.580881740145,3.12768600399501e-06,3.00400070363728e-06
10.5908825735478,3.13319041112954e-06,3.00952206214577e-06
10.6008834069506,3.13866345912881e-06,3.01501206490907e-06
10.6108842403534,3.14410509014106e-06,3.02047064582895e-06
10.6208850737561,3.14951526593611e-06,3.02589775861366e-06
10.6308859071589,3.15489396735626e-06,3.03129337627813e-06
10.6408867405617,3.16024119365698e-06,3.03665749053065e-06
10.6508875739645,3.16555696174632e-06,3.04199011105471e-06
10.6608884073673,3.17084130533227e-06,3.04729126469483e-06
10.6708892407701,3.1760942739875e-06,3.05256099455602e-06
10.6808900741728,3.1813159321413e-06,3.05779935902633e-06
10.6908909075756,3.18650635800852e-06,3.06300643073232e-06
10.7008917409784,3.19166564246537e-06,3.06818229543728e-06
10.7108925743812,3.19679388788206e-06,3.07332705089221e-06
10.720893407784,3.20189120692194e-06,3.07844080564913e-06
10.7308942411868,3.20695772131684e-06,3.08352367784663e-06
10.7408950745895,3.21199356062799e-06,3.088575793977e-06
10.7508959079923,3.21699886100158e-06,3.09359728764419e-06
10.7608967413951,3.22197376392785e-06,3.09858829832156e-06
10.7708975747979,3.22691841501209e-06,3.10354897011795e-06
10.7808984082007,3.23183296276558e-06,3.10847945056032e-06
10.7908992416035,3.23671755742404e-06,3.11337988940064e-06
10.8009000750063,3.24157234980069e-06,3.11825043745436e-06
10.810900908409,3.24639749018061e-06,3.12309124547735e-06
10.8209017418118,3.25119312726229e-06,3.12790246308746e-06
10.8309025752146,3.25595940715218e-06,3.13268423773662e-06
10.8409034086174,3.26069647241705e-06,3.1374367137386e-06
10.8509042420202,3.26540446119861e-06,3.1421600313572e-06
10.860905075423,3.27008350639435e-06,3.14685432595889e-06
10.8709059088257,3.27473373490784e-06,3.15151972723347e-06
10.8809067422285,3.27935526697117e-06,3.15615635848577e-06
10.8909075756313,3.28394821554181e-06,3.16076433600072e-06
10.9009084090341,3.28851268577532e-06,3.16534376848361e-06
10.9109092424369,3.29304877457506e-06,3.1698947565769e-06
10.9209100758397,3.29755657021937e-06,3.17441739245422e-06
10.9309109092424,3.3020361520661e-06,3.17891175949177e-06
10.9409117426452,3.3064875903341e-06,3.18337793201687e-06
10.950912576048,3.3109109459604e-06,3.18781597513262e-06
10.9609134094508,3.31530627053171e-06,3.19222594461756e-06
10.9709142428536,3.31967360628821e-06,3.19660788689843e-06
10.9809150762564,3.32401298619719e-06,3.20096183909384e-06
10.9909159096591,3.32832443409372e-06,3.20528782912613e-06
11.0009167430619,3.33260796488523e-06,3.20958587589852e-06
11.0109175764647,3.33686358481641e-06,3.21385598953408e-06
11.0209184098675,3.34109129179057e-06,3.21809817167285e-06
11.0309192432703,3.34529107574342e-06,3.22231241582308e-06
11.0409200766731,3.34946291906484e-06,3.22649870776239e-06
11.0509209100758,3.3536067970641e-06,3.2306570259843e-06
11.0609217434786,3.35772267847384e-06,3.23478734218559e-06
11.0709225768814,3.36181052598788e-06,3.23888962178956e-06
11.0809234102842,3.36587029682796e-06,3.24296382450037e-06
11.090924243687,3.36990194333438e-06,3.24700990488342e-06
11.1009250770898,3.37390541357548e-06,3.25102781296678e-06
11.1109259104925,3.37788065197106e-06,3.25501749485866e-06
11.1209267438953,3.38182759992465e-06,3.25897889337592e-06
11.1309275772981,3.38574619645984e-06,3.26291194867874e-06
11.1409284107009,3.38963637885597e-06,3.26681659890668e-06
11.1509292441037,3.39349808327851e-06,3.27069278081138e-06
11.1609300775065,3.39733124539977e-06,3.27454043038162e-06
11.1709309109092,3.40113580100581e-06,3.27835948345624e-06
11.180931744312,3.40491168658555e-06,3.28214987632104e-06
11.1909325777148,3.40865883989831e-06,3.28591154628578e-06
11.2009334111176,3.41237720051666e-06,3.28964443223783e-06
11.2109342445204,3.41606671034112e-06,3.29334847516914e-06
11.2209350779232,3.41972731408421e-06,3.29702361867367e-06
11.2309359113259,3.42335895972119e-06,3.30066980941278e-06
11.2409367447287,3.42696159890558e-06,3.30428699754601e-06
11.2509375781315,3.43053518734736e-06,3.3078751371257e-06
11.2609384115343,3.43407968515271e-06,3.31143418645352e-06
11.2709392449371,3.43759505712404e-06,3.31496410839784e-06
11.2809400783399,3.44108127301946e-06,3.31846487067103e-06
11.2909409117426,3.44453830777145e-06,3.32193644606593e-06
11.3009417451454,3.44796614166441e-06,3.32537881265147e-06
11.3109425785482,3.45136476047145e-06,3.32879195392735e-06
11.320943411951,3.45473415555081e-06,3.33217585893812e-06
11.3309442453538,3.45807432390271e-06,3.3355305223475e-06
11.3409450787566,3.46138526818772e-06,3.33885594447356e-06
11.3509459121593,3.4646669967079e-06,3.34215213128635e-06
11.3609467455621,3.46791952335222e-06,3.34541909436895e-06
11.3709475789649,3.47114286750805e-06,3.348656850844e-06
11.3809484123677,3.47433705394064e-06,3.35186542326725e-06
11.3909492457705,3.47750211264257e-06,3.35504483949027e-06
11.4009500791733,3.48063807865556e-06,3.35819513249449e-06
11.410950912576,3.48374499186685e-06,3.36131634019883e-06
11.4209517459788,3.48682289678268e-06,3.3644085052433e-06
11.4309525793816,3.48987184228139e-06,3.36747167475117e-06
11.4409534127844,3.49289188134866e-06,3.3705059000721e-06
11.4509542461872,3.49588307079758e-06,3.37351123650896e-06
11.46095507959,3.49884547097609e-06,3.37648774303091e-06
11.4709559129927,3.50177914546445e-06,3.37943548197528e-06
11.4809567463955,3.5046841607654e-06,3.38235451874101e-06
11.4909575797983,3.50756058598932e-06,3.38524492147605e-06
11.5009584132011,3.51040849253716e-06,3.38810676076129e-06
11.5109592466039,3.51322795378334e-06,3.39094010929346e-06
11.5209600800067,3.51601904476099e-06,3.39374504156939e-06
11.5309609134095,3.51878184185174e-06,3.39652163357373e-06
11.5409617468122,3.52151642248216e-06,3.39926996247244e-06
11.550962580215,3.52422286482876e-06,3.40199010631399e-06
11.5609634136178,3.52690124753345e-06,3.40468214374011e-06
11.5709642470206,3.52955164943104e-06,3.40734615370792e-06
11.5809650804234,3.5321741492904e-06,3.40998221522496e-06
11.5909659138262,3.5347688255706e-06,3.41259040709863e-06
11.6009667472289,3.53733575619324e-06,3.41517080770122e-06
11.6109675806317,3.53987501833205e-06,3.41772349475178e-06
11.6209684140345,3.54238668822061e-06,3.42024854511564e-06
11.6309692474373,3.54487084097892e-06,3.42274603462257e-06
11.6409700808401,3.54732755045938e-06,3.42521603790393e-06
11.6509709142429,3.54975688911258e-06,3.42765862824957e-06
11.6609717476456,3.5521589278731e-06,3.43007387748459e-06
11.6709725810484,3.55453373606542e-06,3.43246185586615e-06
11.6809734144512,3.55688138132987e-06,3.43482263200038e-06
11.690974247854,3.55920192956843e-06,3.43715627277918e-06
11.7009750812568,3.56149544490995e-06,3.43946284333664e-06
11.7109759146596,3.56376198969433e-06,3.44174240702465e-06
11.7209767480623,3.56600162447518e-06,3.44399502540715e-06
11.7309775814651,3.56821440803997e-06,3.44622075827236e-06
11.7409784148679,3.57040039744712e-06,3.44841966366214e-06
11.7509792482707,3.57255964807892e-06,3.45059179791776e-06
11.7609800816735,3.57469221370934e-06,3.45273721574091e-06
11.7709809150763,3.57679814658566e-06,3.45485597026904e-06
11.780981748479,3.57887749752272e-06,3.45694811316384e-06
11.7909825818818,3.58093031600864e-06,3.45901369471175e-06
11.8009834152846,3.58295665032064e-06,3.46105276393515e-06
11.8109842486874,3.58495654764996e-06,3.46306536871317e-06
11.8209850820902,3.58693005423417e-06,3.46505155591054e-06
11.830985915493,3.58887721549592e-06,3.46701137151347e-06
11.8409867488957,3.59079807618663e-06,3.46894486077103e-06
11.8509875822985,3.59269268053385e-06,3.47085206834082e-06
11.8609884157013,3.594561072391e-06,3.47273303843765e-06
11.8709892491041,3.59640329538827e-06,3.47458781498386e-06
11.8809900825069,3.59821939308336e-06,3.47641644176016e-06
11.8909909159097,3.60000940911106e-06,3.47821896255572e-06
11.9009917493124,3.60177338733031e-06,3.47999542131638e-06
11.9109925827152,3.60351137196794e-06,3.48174586228992e-06
11.920993416118,3.60522340775783e-06,3.48347033016728e-06
11.9309942495208,3.60690954007477e-06,3.4851688702189e-06
11.9409950829236,3.60856981506208e-06,3.48684152842519e-06
11.9509959163264,3.61020427975225e-06,3.48848835160037e-06
11.9609967497291,3.61181298217986e-06,3.49010938750892e-06
11.9709975831319,3.6133959714863e-06,3.49170468497415e-06
11.9809984165347,3.61495329801566e-06,3.49327429397805e-06
11.9909992499375,3.61648501340144e-06,3.49481826575234e-06
12.0010000833403,3.61799117064377e-06,3.49633665286002e-06
12.0110009167431,3.61947182399662e-06,3.49782950925865e-06
12.0210017501458,3.6209270240257e-06,3.49929688883997e-06
12.0310025835486,3.62235682374226e-06,3.50073883847783e-06
12.0410034169514,3.62376134009034e-06,3.5021554404509e-06
12.0510042503542,3.62514071469802e-06,3.50354683456091e-06
12.061005083757,3.62649508049754e-06,3.50491315713726e-06
12.0710059171598,3.62782456688148e-06,3.5062545396767e-06
12.0810067505625,3.62912929888711e-06,3.50757110982275e-06
12.0910075839653,3.63040939641295e-06,3.50886299047691e-06
12.1010084173681,3.63166497361973e-06,3.51013029911706e-06
12.1110092507709,3.63289613846222e-06,3.51137314725801e-06
12.1210100841737,3.6341029923494e-06,3.51259164004169e-06
12.1310109175765,3.63528562992909e-06,3.51378587595424e-06
12.1410117509792,3.636444138991e-06,3.51495594666493e-06
12.151012584382,3.63757860048135e-06,3.51610193698058e-06
12.1610134177848,3.63868908862088e-06,3.51722392490777e-06
12.1710142511876,3.63977567111758e-06,3.51832198181466e-06
12.1810150845904,3.64083840946443e-06,3.51939617268305e-06
12.1910159179932,3.64187735931208e-06,3.52044655644098e-06
12.2010167513959,3.64289257090618e-06,3.52147318636544e-06
12.2110175847987,3.64388408957842e-06,3.52247611054483e-06
12.2210184182015,3.6448519562808e-06,3.5234553723903e-06
12.2310192516043,3.64579620815235e-06,3.52441101118532e-06
12.2410200850071,3.64671687910787e-06,3.52534306266294e-06
12.2510209184099,3.64761400043862e-06,3.52625155960044e-06
12.2610217518127,3.64848760141523e-06,3.52713653242137e-06
12.2710225852154,3.64933770988383e-06,3.52799800979574e-06
12.2810234186182,3.65016435284681e-06,3.52883601922937e-06
12.291024252021,3.65096755702056e-06,3.52965058763441e-06
12.3010250854238,3.6517473493632e-06,3.53044174187357e-06
12.3110259188266,3.65250375756613e-06,3.53120950927142e-06
12.3210267522294,3.65323681050424e-06,3.53195391808724e-06
12.3310275856321,3.65394653864034e-06,3.53267499794438e-06
12.3410284190349,3.65463297438039e-06,3.53337278021227e-06
12.3510292524377,3.65529615237704e-06,3.53404729833806e-06
12.3610300858405,3.65593610977968e-06,3.53469858812578e-06
12.3710309192433,3.65655288643038e-06,3.53532668796166e-06
12.3810317526461,3.65714652500564e-06,3.53593163898531e-06
12.3910325860488,3.65771707110475e-06,3.53651348520707e-06
12.4010334194516,3.65826457328632e-06,3.53707227357271e-06
12.4110342528544,3.65878908305523e-06,3.53760805397729e-06
12.4210350862572,3.65929065480263e-06,3.53812087923067e-06
12.43103591966,3.65976934570241e-06,3.53861080497764e-06
12.4410367530628,3.66022521556785e-06,3.5390778895762e-06
12.4510375864655,3.66065832667252e-06,3.53952219393796e-06
12.4610384198683,3.6610687435399e-06,3.53994378133476e-06
12.4710392532711,3.66145653270628e-06,3.5403427171762e-06
12.4810400866739,3.66182176246171e-06,3.54071906876254e-06
12.4910409200767,3.66216450257373e-06,3.5410729050179e-06
12.5010417534795,3.6624848239989e-06,3.5414042962086e-06
12.5110425868822,3.66278279858655e-06,3.54171331365118e-06
12.521043420285,3.66305849877966e-06,3.5420000294151e-06
12.5310442536878,3.66331199731711e-06,3.54226451602432e-06
12.5410450870906,3.66354336694148e-06,3.54250684616235e-06
12.5510459204934,3.66375268011647e-06,3.54272709238466e-06
12.5610467538962,3.66394000875728e-06,3.54292532684218e-06
12.5710475872989,3.66410542397751e-06,3.54310162101957e-06
12.5810484207017,3.66424899585516e-06,3.543256045491e-06
12.5910492541045,3.66437079322042e-06,3.54338866969644e-06
12.6010500875073,3.6644708834673e-06,3.54349956174061e-06
12.6110509209101,3.66454933239079e-06,3.54358878821653e-06
12.6210517543129,3.66460620405076e-06,3.54365641405523e-06
12.6310525877156,3.66464156066364e-06,3.54370250240259e-06
12.6410534211184,3.66465546252221e-06,3.54372711452422e-06
12.6510542545212,3.66464796794366e-06,3.5437303097384e-06
12.661055087924,3.66461913324572e-06,3.54371214537731e-06
12.6710559213268,3.66456901275011e-06,3.5436726767759e-06
12.6810567547296,3.66449765881252e-06,3.54361195728777e-06
12.6910575881323,3.66440512187777e-06,3.54353003832689e-06
12.7010584215351,3.66429145055873e-06,3.54342696943392e-06
12.7110592549379,3.66415669173719e-06,3.54330279836537e-06
12.7210600883407,3.66400089068473e-06,3.54315757120386e-06
12.7310609217435,3.66382409120153e-06,3.54299133248738e-06
12.7410617551463,3.66362633577071e-06,3.54280412535542e-06
12.751062588549,3.66340766572586e-06,3.54259599170948e-06
12.7610634219518,3.66316812142933e-06,3.54236697238569e-06
12.7710642553546,3.66290774245863e-06,3.54211710733692e-06
12.7810650887574,3.6626265677985e-06,3.54184643582187e-06
12.7910659221602,3.662324636036e-06,3.54155499659867e-06
12.801066755563,3.6620019855563e-06,3.54124282812024e-06
12.8110675889657,3.66165865473648e-06,3.54090996872931e-06
12.8210684223685,3.66129468213528e-06,3.54055645685031e-06
12.8310692557713,3.66091010667636e-06,3.5401823311762e-06
12.8410700891741,3.66050496782314e-06,3.53978763084779e-06
12.8510709225769,3.66007930574328e-06,3.53937239562388e-06
12.8610717559797,3.65963316146097e-06,3.53893666603999e-06
12.8710725893824,3.65916657699564e-06,3.53848048355445e-06
12.8810734227852,3.65867959548557e-06,3.53800389068002e-06
12.891074256188,3.65817226129548e-06,3.5375069311001e-06
12.9010750895908,3.65764462010696e-06,3.53698964976832e-06
12.9110759229936,3.65709671899125e-06,3.53645209299074e-06
12.9210767563964,3.65652860646378e-06,3.53589430849013e-06
12.9310775897992,3.65594033252033e-06,3.53531634545192e-06
12.9410784232019,3.65533194865463e-06,3.53471825455168e-06
12.9510792566047,3.65470350785782e-06,3.53410008796426e-06
12.9610800900075,3.65405506459992e-06,3.53346189935475e-06
12.9710809234103,3.65338667479404e-06,3.53280374385193e-06
12.9810817568131,3.65269839574411e-06,3.53212567800468e-06
12.9910825902159,3.65199028607691e-06,3.53142775972232e-06
13.0010834236186,3.65126240565968e-06,3.53071004819982e-06
13.0110842570214,3.65051481550433e-06,3.52997260382908e-06
13.0210850904242,3.64974757765974e-06,3.52921548809747e-06
13.031085923827,3.64896075509343e-06,3.52843876347504e-06
13.0410867572298,3.64815441156424e-06,3.5276424932919e-06
13.0510875906326,3.6473286114875e-06,3.52682674160721e-06
13.0610884240353,3.64648341979428e-06,3.52599157307151e-06
13.0710892574381,3.64561890178642e-06,3.52513705278378e-06
13.0810900908409,3.6447351229889e-06,3.52426324614514e-06
13.0910909242437,3.64383214900119e-06,3.52337021871051e-06
13.1010917576465,3.64291004534916e-06,3.52245803604015e-06
13.1110925910493,3.6419688773391e-06,3.5215267635523e-06
13.121093424452,3.64100870991527e-06,3.52057646637873e-06
13.1310942578548,3.64002960752241e-06,3.51960720922444e-06
13.1410950912576,3.63903163397459e-06,3.51861905623298e-06
13.1510959246604,3.63801485233144e-06,3.51761207085855e-06
13.1610967580632,3.63697932478303e-06,3.51658631574614e-06
13.171097591466,3.6359251125443e-06,3.51554185262076e-06
13.1810984248687,3.6348522757599e-06,3.51447874218653e-06
13.1910992582715,3.6337608734202e-06,3.51339704403667e-06
13.2011000916743,3.63265096328912e-06,3.51229681657488e-06
13.2111009250771,3.63152260184414e-06,3.51117811694879e-06
13.2211017584799,3.63037584422895e-06,3.51004100099574e-06
13.2311025918827,3.62921074421884e-06,3.50888552320136e-06
13.2411034252854,3.62802735419905e-06,3.50771173667092e-06
13.2511042586882,3.62682572515589e-06,3.50651969311362e-06
13.261105092091,3.62560590668054e-06,3.50530944283957e-06
13.2711059254938,3.62436794698524e-06,3.50408103476938e-06
13.2811067588966,3.62311189293147e-06,3.50283451645599e-06
13.2911075922994,3.62183779006959e-06,3.50156993411816e-06
13.3011084257021,3.62054568268946e-06,3.50028733268533e-06
13.3111092591049,3.61923561388121e-06,3.49898675585294e-06
13.3211100925077,3.61790762560551e-06,3.4976682461478e-06
13.3311109259105,3.61656175877249e-06,3.49633184500238e-06
13.3411117593133,3.61519805332844e-06,3.49497759283753e-06
13.3511125927161,3.61381654834935e-06,3.49360552915242e-06
13.3611134261188,3.61241728214032e-06,3.49221569262091e-06
13.3711142595216,3.61100029233987e-06,3.49080812119343e-06
13.3811150929244,3.60956561602806e-06,3.48938285220312e-06
13.3911159263272,3.60811328983757e-06,3.48793992247552e-06
13.40111675973,3.60664335006644e-06,3.48647936844049e-06
13.4111175931328,3.60515583279178e-06,3.48500122624563e-06
13.4211184265355,3.60365077398317e-06,3.48350553186992e-06
13.4311192599383,3.60212820961494e-06,3.48199232123675e-06
13.4411200933411,3.60058817577639e-06,3.48046163032539e-06
13.4511209267439,3.59903070877892e-06,3.47891349527992e-06
13.4611217601467,3.59745584525938e-06,3.47734795251472e-06
13.4711225935495,3.59586362227878e-06,3.47576503881581e-06
13.4811234269522,3.59425407741562e-06,3.47416479143715e-06
13.491124260355,3.59262724885308e-06,3.47254724819125e-06
13.5011250937578,3.59098317545968e-06,3.47091244753348e-06
13.5111259271606,3.58932189686264e-06,3.46926042863935e-06
13.5211267605634,3.58764345351359e-06,3.46759123147449e-06
13.5311275939662,3.58594788674629e-06,3.46590489685669e-06
13.5411284273689,3.58423523882587e-06,3.46420146650976e-06
13.5511292607717,3.58250555298955e-06,3.46248098310891e-06
13.5611300941745,3.58075887347857e-06,3.46074349031741e-06
13.5711309275773,3.57899524556123e-06,3.45898903281447e-06
13.5811317609801,3.57721471554714e-06,3.45721765631419e-06
13.5911325943829,3.57541733079259e-06,3.45542940757576e-06
13.6011334277856,3.57360313969729e-06,3.45362433440483e-06
13.6111342611884,3.57177219169267e-06,3.45180248564631e-06
13.6211350945912,3.56992453722187e-06,3.44996391116887e-06
13.631135927994,3.56806022771196e-06,3.44810866184125e-06
13.6411367613968,3.56617931553859e-06,3.446236789501e-06
13.6511375947996,3.56428185398356e-06,3.44434834691578e-06
13.6611384282023,3.56236789718582e-06,3.44244338773787e-06
13.6711392616051,3.56043750008631e-06,3.44052196645227e-06
13.6811400950079,3.55849071836739e-06,3.43858413831896e-06
13.6911409284107,3.55652760838718e-06,3.43662995930993e-06
13.7011417618135,3.55454822710964e-06,3.4346594860415e-06
13.7111425952163,3.55255263203093e-06,3.43267277570259e-06
13.7211434286191,3.55054088110266e-06,3.43066988597955e-06
13.7311442620218,3.54851303265276e-06,3.42865087497828e-06
13.7411450954246,3.54646914530454e-06,3.42661580114413e-06
13.7511459288274,3.54440927789464e-06,3.42456472318044e-06
13.7611467622302,3.54233348939059e-06,3.42249769996615e-06
13.771147595633,3.54024183880838e-06,3.42041479047334e-06
13.7811484290358,3.538134385131e-06,3.41831605368514e-06
13.7911492624385,3.53601118722816e-06,3.41620154851474e-06
13.8011500958413,3.53387230377815e-06,3.41407133372605e-06
13.8111509292441,3.53171779319206e-06,3.41192546785652e-06
13.8211517626469,3.5295477135411e-06,3.40976400914278e-06
13.8311525960497,3.52736212248734e-06,3.40758701544939e-06
13.8411534294525,3.52516107721843e-06,3.40539454420143e-06
13.8511542628552,3.52294463438664e-06,3.40318665232113e-06
13.861155096258,3.52071285005255e-06,3.40096339616894e-06
13.8711559296608,3.51846577963384e-06,3.39872483148959e-06
13.8811567630636,3.51620347785925e-06,3.39647101336316e-06
13.8911575964664,3.51392599872813e-06,3.39420199616161e-06
13.9011584298692,3.51163339547562e-06,3.39191783351085e-06
13.9111592632719,3.50932572054372e-06,3.38961857825862e-06
13.9211600966747,3.50700302555818e-06,3.38730428244817e-06
13.9311609300775,3.50466536131148e-06,3.38497499729798e-06
13.9411617634803,3.50231277775159e-06,3.38263077318732e-06
13.9511625968831,3.49994532397685e-06,3.38027165964785e-06
13.9611634302859,3.49756304823651e-06,3.37789770536105e-06
13.9711642636886,3.49516599793708e-06,3.37550895816144e-06
13.9811650970914,3.49275421965419e-06,3.37310546504544e-06
13.9911659304942,3.49032775914981e-06,3.3706872721857e-06
14.001166763897,3.48788666139458e-06,3.36825442495067e-06
14.0111675972998,3.48543097059502e-06,3.3658069679291e-06
14.0211684307026,3.48296073022524e-06,3.36334494495943e-06
14.0311692641053,3.480475983063e-06,3.36086839916341e-06
14.0411700975081,3.47797677122957e-06,3.35837737298392e-06
14.0511709309109,3.47546313623324e-06,3.35587190822655e-06
14.0611717643137,3.47293511901591e-06,3.35335204610448e-06
14.0711725977165,3.47039276000256e-06,3.35081782728643e-06
14.0811734311193,3.46783609915298e-06,3.34826929194715e-06
14.091174264522,3.46526517601563e-06,3.34570647982016e-06
14.1011750979248,3.46268002978289e-06,3.34312943025222e-06
14.1111759313276,3.46008069934759e-06,3.34053818225922e-06
14.1211767647304,3.4574672233602e-06,3.33793277458297e-06
14.1311775981332,3.45483964028633e-06,3.33531324574859e-06
14.141178431536,3.45219798846422e-06,3.332679634122e-06
14.1511792649387,3.44954230616162e-06,3.33003197796712e-06
14.1611800983415,3.44687263163194e-06,3.32737031550245e-06
14.1711809317443,3.44418900316904e-06,3.32469468495663e-06
14.1811817651471,3.44149145916057e-06,3.32200512462254e-06
14.1911825985499,3.4387800381392e-06,3.3193016729097e-06
14.2011834319527,3.43605477883178e-06,3.31658436839464e-06
14.2111842653554,3.4333157202059e-06,3.31385324986876e-06
14.2211850987582,3.43056290151356e-06,3.31110835638372e-06
14.231185932161,3.42779636233195e-06,3.30834972729373e-06
14.2411867655638,3.42501614260081e-06,3.30557740229485e-06
14.2511875989666,3.42222228265636e-06,3.30279142146075e-06
14.2611884323694,3.41941482326169e-06,3.29999182527513e-06
14.2711892657721,3.41659380563319e-06,3.29717865466027e-06
14.2811900991749,3.41375927146327e-06,3.29435195100183e-06
14.2911909325777,3.41091126293901e-06,3.29151175616975e-06
14.3011917659805,3.4080498227568e-06,3.28865811253514e-06
14.3111925993833,3.40517499413296e-06,3.28579106298307e-06
14.3211934327861,3.40228682081031e-06,3.28291065092145e-06
14.3311942661888,3.39938534706066e-06,3.28001692028577e-06
14.3411950995916,3.39647061768343e-06,3.27710991553986e-06
14.3511959329944,3.39354267800034e-06,3.2741896816728e-06
14.3611967663972,3.39060157384627e-06,3.2712562641919e-06
14.3711975998,3.38764735155661e-06,3.26830970911205e-06
14.3811984332028,3.38468005795097e-06,3.26535006294145e-06
14.3911992666056,3.38169974031367e-06,3.26237737266391e-06
14.4012001000083,3.37870644637102e-06,3.25939168571796e-06
14.4112009334111,3.37570022426573e-06,3.25639304997286e-06
14.4212017668139,3.3726811225286e-06,3.25338151370187e-06
14.4312026002167,3.36964919004773e-06,3.25035712555285e-06
14.4412034336195,3.36660447603557e-06,3.24731993451653e-06
14.4512042670223,3.3635470299939e-06,3.24426998989271e-06
14.461205100425,3.36047690167731e-06,3.24120734125461e-06
14.4712059338278,3.35739414105506e-06,3.23813203841163e-06
14.4812067672306,3.35429879827201e-06,3.2350441313709e-06
14.4912076006334,3.35119092360851e-06,3.23194367029773e-06
14.5012084340362,3.34807056743991e-06,3.22883070547536e-06
14.511209267439,3.34493778019561e-06,3.22570528726437e-06
14.5212101008417,3.34179261231824e-06,3.22256746606175e-06
14.5312109342445,3.33863511422301e-06,3.21941729226022e-06
14.5412117676473,3.33546533625765e-06,3.21625481620783e-06
14.5512126010501,3.3322833286631e-06,3.21308008816831e-06
