Var1,Var2,Var3
3.4,0.261799387799149,0.176835627198523
3.405,0.261799387799149,0.176482195230739
3.41,0.261799387799149,0.176127021454938
3.415,0.261799387799149,0.17577010937654
3.42,0.261799387799149,0.175411462518123
3.425,0.261799387799149,0.175051084419389
3.43,0.261799387799149,0.174688978637121
3.435,0.261799387799149,0.17432514874516
3.44,0.261799387799149,0.173959598334358
3.445,0.261799387799149,0.173592331012551
3.45,0.261799387799149,0.173223350404519
3.455,0.261799387799149,0.172852660151952
3.46,0.261799387799149,0.172480263913412
3.465,0.261799387799149,0.172106165364301
3.47,0.261799387799149,0.17173036819682
3.475,0.261799387799149,0.171352876119935
3.48,0.261799387799149,0.17097369285934
3.485,0.261799387799149,0.170592822157422
3.49,0.261799387799149,0.17021026777322
3.495,0.261799387799149,0.169826033482392
3.5,0.261799387799149,0.169440123077175
3.505,0.261799387799149,0.169052540366349
3.51,0.261799387799149,0.168663289175199
3.515,0.261799387799149,0.168272373345477
3.52,0.261799387799149,0.167879796735364
3.525,0.261799387799149,0.167485563219434
3.53,0.261799387799149,0.167089676688611
3.535,0.261799387799149,0.166692141050136
3.54,0.261799387799149,0.166292960227525
3.545,0.261799387799149,0.165892138160532
3.55,0.261799387799149,0.165489678805108
3.555,0.261799387799149,0.165085586133366
3.56,0.261799387799149,0.164679864133536
3.565,0.261799387799149,0.164272516809931
3.57,0.261799387799149,0.163863548182905
3.575,0.261799387799149,0.163452962288812
3.58,0.261799387799149,0.163040763179971
3.585,0.261799387799149,0.162626954924619
3.59,0.261799387799149,0.162211541606877
3.595,0.261799387799149,0.161794527326707
3.6,0.261799387799149,0.161375916199871
3.605,0.261799387799149,0.160955712357893
3.61,0.261799387799149,0.160533919948014
3.615,0.261799387799149,0.160110543133155
3.62,0.261799387799149,0.159685586091875
3.625,0.261799387799149,0.159259053018327
3.63,0.261799387799149,0.158830948122222
3.635,0.261799387799149,0.158401275628782
3.64,0.261799387799149,0.1579700397787
3.645,0.261799387799149,0.157537244828101
3.65,0.261799387799149,0.157102895048496
3.655,0.261799387799149,0.156666994726741
3.66,0.261799387799149,0.156229548164998
3.665,0.261799387799149,0.155790559680686
3.67,0.261799387799149,0.155350033606446
3.675,0.261799387799149,0.154907974290092
3.68,0.261799387799149,0.15446438609457
3.685,0.261799387799149,0.154019273397917
3.69,0.261799387799149,0.153572640593216
3.695,0.261799387799149,0.153124492088552
3.7,0.261799387799149,0.152674832306969
3.705,0.261799387799149,0.15222366568643
3.71,0.261799387799149,0.151770996679765
3.715,0.261799387799149,0.151316829754635
3.72,0.261799387799149,0.150861169393485
3.725,0.261799387799149,0.150404020093498
3.73,0.261799387799149,0.149945386366553
3.735,0.261799387799149,0.14948527273918
3.74,0.261799387799149,0.149023683752515
3.745,0.261799387799149,0.148560623962255
3.75,0.261799387799149,0.148096097938612
3.755,0.261799387799149,0.147630110266272
3.76,0.261799387799149,0.147162665544344
3.765,0.261799387799149,0.146693768386319
3.77,0.261799387799149,0.146223423420022
3.775,0.261799387799149,0.14575163528757
3.78,0.261799387799149,0.145278408645319
3.785,0.261799387799149,0.144803748163826
3.79,0.261799387799149,0.144327658527799
3.795,0.261799387799149,0.143850144436049
3.8,0.261799387799149,0.143371210601448
3.805,0.261799387799149,0.14289086175088
3.81,0.261799387799149,0.142409102625194
3.815,0.261799387799149,0.141925937979158
3.82,0.261799387799149,0.141441372581412
3.825,0.261799387799149,0.14095541121442
3.83,0.261799387799149,0.140468058674426
3.835,0.261799387799149,0.139979319771402
3.84,0.261799387799149,0.139489199329004
3.845,0.261799387799149,0.138997702184523
3.85,0.261799387799149,0.138504833188837
3.855,0.261799387799149,0.138010597206363
3.86,0.261799387799149,0.137514999115013
3.865,0.261799387799149,0.137018043806138
3.87,0.261799387799149,0.136519736184487
3.875,0.261799387799149,0.136020081168156
3.88,0.261799387799149,0.135519083688536
3.885,0.261799387799149,0.135016748690272
3.89,0.261799387799149,0.134513081131207
3.895,0.261799387799149,0.134008085982337
3.9,0.261799387799149,0.133501768227759
3.905,0.261799387799149,0.132994132864625
3.91,0.261799387799149,0.132485184903092
3.915,0.261799387799149,0.13197492936627
3.92,0.261799387799149,0.131463371290176
3.925,0.261799387799149,0.130950515723681
3.93,0.261799387799149,0.130436367728463
3.935,0.261799387799149,0.129920932378955
3.94,0.261799387799149,0.129404214762295
3.945,0.261799387799149,0.128886219978278
3.95,0.261799387799149,0.128366953139304
3.955,0.261799387799149,0.127846419370326
3.96,0.261799387799149,0.127324623808802
3.965,0.261799387799149,0.126801571604644
3.97,0.261799387799149,0.126277267920167
3.975,0.261799387799149,0.125751717930035
3.98,0.261799387799149,0.125224926821215
3.985,0.261799387799149,0.124696899792923
3.99,0.261799387799149,0.124167642056573
3.995,0.261799387799149,0.123637158835723
4,0.261799387799149,0.12310545536603
4.005,0.261799387799149,0.122572536895193
4.01,0.261799387799149,0.122038408682901
4.015,0.261799387799149,0.121503076000784
4.02,0.261799387799149,0.12096654413236
4.025,0.261799387799149,0.120428818372981
4.03,0.261799387799149,0.119889904029784
4.035,0.261799387799149,0.119349806421636
4.04,0.261799387799149,0.118808530879081
4.045,0.261799387799149,0.118266082744292
4.05,0.261799387799149,0.117722467371013
4.055,0.261799387799149,0.117177690124506
4.06,0.261799387799149,0.116631756381505
4.065,0.261799387799149,0.116084671530155
4.07,0.261799387799149,0.115536440969961
4.075,0.261799387799149,0.11498707011174
4.08,0.261799387799149,0.114436564377558
4.085,0.261799387799149,0.113884929200686
4.09,0.261799387799149,0.11333217002554
4.095,0.261799387799149,0.11277829230763
4.1,0.261799387799149,0.112223301513505
4.105,0.261799387799149,0.111667203120701
4.11,0.261799387799149,0.111110002617684
4.115,0.261799387799149,0.110551705503798
4.12,0.261799387799149,0.10999231728921
4.125,0.261799387799149,0.109431843494856
4.13,0.261799387799149,0.108870289652386
4.135,0.261799387799149,0.10830766130411
4.14,0.261799387799149,0.107743964002943
4.145,0.261799387799149,0.107179203312349
4.15,0.261799387799149,0.106613384806288
4.155,0.261799387799149,0.10604651406916
4.16,0.261799387799149,0.105478596695752
4.165,0.261799387799149,0.104909638291177
4.17,0.261799387799149,0.104339644470827
4.175,0.261799387799149,0.103768620860309
4.18,0.261799387799149,0.103196573095396
4.185,0.261799387799149,0.102623506821969
4.19,0.261799387799149,0.102049427695961
4.195,0.261799387799149,0.101474341383299
4.2,0.261799387799149,0.100898253559856
4.205,0.261799387799149,0.100321169911384
4.21,0.261799387799149,0.0997430961334665
4.215,0.261799387799149,0.099164037931458
4.22,0.261799387799149,0.0985840010204292
4.225,0.261799387799149,0.0980029911251103
4.23,0.261799387799149,0.0974210139798343
4.235,0.261799387799149,0.0968380753284809
4.24,0.261799387799149,0.0962541809244191
4.245,0.261799387799149,0.095669336530451
4.25,0.261799387799149,0.0950835479187546
4.255,0.261799387799149,0.0944968208708271
4.26,0.261799387799149,0.0939091611774274
4.265,0.261799387799149,0.0933205746385195
4.27,0.261799387799149,0.0927310670632151
4.275,0.261799387799149,0.0921406442697156
4.28,0.261799387799149,0.0915493120852561
4.285,0.261799387799149,0.0909570763460461
4.29,0.261799387799149,0.0903639428972135
4.295,0.261799387799149,0.0897699175927459
4.3,0.261799387799149,0.0891750062954333
4.305,0.261799387799149,0.0885792148768099
4.31,0.261799387799149,0.0879825492170966
4.315,0.261799387799149,0.0873850152051425
4.32,0.261799387799149,0.0867866187383669
4.325,0.261799387799149,0.0861873657227017
4.33,0.261799387799149,0.0855872620725321
4.335,0.261799387799149,0.0849863137106387
4.34,0.261799387799149,0.0843845265681394
4.345,0.261799387799149,0.0837819065844303
4.35,0.261799387799149,0.0831784597071274
4.355,0.261799387799149,0.0825741918920075
4.36,0.261799387799149,0.0819691091029503
4.365,0.261799387799149,0.0813632173118785
4.37,0.261799387799149,0.0807565224986995
4.375,0.261799387799149,0.0801490306512462
4.38,0.261799387799149,0.0795407477652178
4.385,0.261799387799149,0.0789316798441209
4.39,0.261799387799149,0.0783218328992099
4.395,0.261799387799149,0.077711212949428
4.4,0.261799387799149,0.0770998260213475
4.405,0.261799387799149,0.0764876781491107
4.41,0.261799387799149,0.07587477537437
4.415,0.261799387799149,0.0752611237462281
4.42,0.261799387799149,0.074646729321179
4.425,0.261799387799149,0.0740315981630476
4.43,0.261799387799149,0.0734157363429301
4.435,0.261799387799149,0.0727991499391341
4.44,0.261799387799149,0.0721818450371184
4.445,0.261799387799149,0.071563827729433
4.45,0.261799387799149,0.0709451041156595
4.455,0.261799387799149,0.0703256803023501
4.46,0.261799387799149,0.0697055624029677
4.465,0.261799387799149,0.0690847565378257
4.47,0.261799387799149,0.0684632688340274
4.475,0.261799387799149,0.0678411054254053
4.48,0.261799387799149,0.0672182724524612
4.485,0.261799387799149,0.0665947760623052
4.49,0.261799387799149,0.0659706224085949
4.495,0.261799387799149,0.0653458176514747
4.5,0.261799387799149,0.0647203679575156
4.505,0.261799387799149,0.0640942794996534
4.51,0.261799387799149,0.0634675584571283
4.515,0.261799387799149,0.0628402110154243
4.52,0.261799387799149,0.0622122433662072
4.525,0.261799387799149,0.061583661707264
4.53,0.261799387799149,0.0609544722424421
4.535,0.261799387799149,0.0603246811815876
4.54,0.261799387799149,0.0596942947404839
4.545,0.261799387799149,0.0590633191407906
4.55,0.261799387799149,0.0584317606099823
4.555,0.261799387799149,0.0577996253812865
4.56,0.261799387799149,0.057166919693623
4.565,0.261799387799149,0.0565336497915412
4.57,0.261799387799149,0.0558998219251596
4.575,0.261799387799149,0.0552654423501032
4.58,0.261799387799149,0.0546305173274424
4.585,0.261799387799149,0.0539950531236309
4.59,0.261799387799149,0.0533590560104436
4.595,0.261799387799149,0.0527225322649155
4.6,0.261799387799149,0.0520854881692789
4.605,0.261799387799149,0.0514479300109017
4.61,0.261799387799149,0.0508098640822258
4.615,0.261799387799149,0.0501712966807041
4.62,0.261799387799149,0.0495322341087393
4.625,0.261799387799149,0.0488926826736206
4.63,0.261799387799149,0.0482526486874628
4.635,0.261799387799149,0.0476121384671429
4.64,0.261799387799149,0.046971158334238
4.645,0.261799387799149,0.0463297146149634
4.65,0.261799387799149,0.0456878136401095
4.655,0.261799387799149,0.04504546174498
4.66,0.261799387799149,0.0444026652693287
4.665,0.261799387799149,0.0437594305572973
4.67,0.261799387799149,0.0431157639573526
4.675,0.261799387799149,0.0424716718222243
4.68,0.261799387799149,0.0418271605088416
4.685,0.261799387799149,0.0411822363782708
4.69,0.261799387799149,0.0405369057956529
4.695,0.261799387799149,0.0398911751301404
4.7,0.261799387799149,0.039245050754834
4.705,0.261799387799149,0.0385985390467206
4.71,0.261799387799149,0.0379516463866096
4.715,0.261799387799149,0.0373043791590705
4.72,0.261799387799149,0.0366567437523694
4.725,0.261799387799149,0.0360087465584065
4.73,0.261799387799149,0.0353603939726522
4.735,0.261799387799149,0.0347116923940851
4.74,0.261799387799149,0.0340626482251277
4.745,0.261799387799149,0.033413267871584
4.75,0.261799387799149,0.0327635577425759
4.755,0.261799387799149,0.0321135242504801
4.76,0.261799387799149,0.0314631738108647
4.765,0.261799387799149,0.0308125128424259
4.77,0.261799387799149,0.0301615477669249
4.775,0.261799387799149,0.029510285009124
4.78,0.261799387799149,0.0288587309967241
4.785,0.261799387799149,0.0282068921602998
4.79,0.261799387799149,0.0275547749332376
4.795,0.261799387799149,0.0269023857516711
4.8,0.261799387799149,0.0262497310544182
4.805,0.261799387799149,0.0255968172829172
4.81,0.261799387799149,0.0249436508811635
4.815,0.261799387799149,0.0242902382956456
4.82,0.261799387799149,0.0236365859752821
4.825,0.261799387799149,0.0229827003713576
4.83,0.261799387799149,0.022328587937459
4.835,0.261799387799149,0.0216742551294117
4.84,0.261799387799149,0.0210197084052167
4.845,0.261799387799149,0.0203649542249857
4.85,0.261799387799149,0.0197099990508782
4.855,0.261799387799149,0.0190548493470371
4.86,0.261799387799149,0.0183995115795258
4.865,0.261799387799149,0.0177439922162634
4.87,0.261799387799149,0.0170882977269615
4.875,0.261799387799149,0.0164324345830598
4.88,0.261799387799149,0.0157764092576627
4.885,0.261799387799149,0.0151202282254755
4.89,0.261799387799149,0.01446389796274
4.895,0.261799387799149,0.013807424947171
4.9,0.261799387799149,0.0131508156578918
4.905,0.261799387799149,0.0124940765753714
4.91,0.261799387799149,0.0118372141813593
4.915,0.261799387799149,0.0111802349588221
4.92,0.261799387799149,0.0105231453918795
4.925,0.261799387799149,0.00986595196574027
4.93,0.261799387799149,0.00920866116663809
4.935,0.261799387799149,0.00855127948176798
4.94,0.261799387799149,0.00789381339922158
4.945,0.261799387799149,0.00723626940792388
4.95,0.261799387799149,0.00657865399756844
4.955,0.261799387799149,0.00592097365855404
4.96,0.261799387799149,0.00526323488191993
4.965,0.261799387799149,0.00460544415928249
4.97,0.261799387799149,0.00394760798277049
4.975,0.261799387799149,0.00328973284496131
4.98,0.261799387799149,0.00263182523881708
4.985,0.261799387799149,0.00197389165762034
4.99,0.261799387799149,0.00131593859490984
4.995,0.261799387799149,0.000657972544416576
5,0.261799387799149,2.56489425829572e-17
5.005,-0.261799387799149,0.000548131879247527
5.01,-0.261799387799149,0.00109518711389042
5.015,-0.261799387799149,0.00164009012712931
5.02,-0.261799387799149,0.00218176747672197
5.025,-0.261799387799149,0.00271914891962813
5.03,-0.261799387799149,0.00325116847349702
5.035,-0.261799387799149,0.00377676547394953
5.04,-0.261799387799149,0.00429488562661315
5.045,-0.261799387799149,0.00480448205286868
5.05,-0.261799387799149,0.00530451632827884
5.055,-0.261799387799149,0.00579395951267335
5.06,-0.261799387799149,0.00627179317087321
5.065,-0.261799387799149,0.00673701038304785
5.07,-0.261799387799149,0.00718861674370717
5.075,-0.261799387799149,0.0076256313483423
5.08,-0.261799387799149,0.00804708776674311
5.085,-0.261799387799149,0.00845203500202951
5.09,-0.261799387799149,0.00883953843445145
5.095,-0.261799387799149,0.0092086807490259
5.1,-0.261799387799149,0.00955856284609517
5.105,-0.261799387799149,0.00988830473390818
5.11,-0.261799387799149,0.0101970464023431
5.115,-0.261799387799149,0.0104839486769099
5.12,-0.261799387799149,0.0107481940521891
5.125,-0.261799387799149,0.0109889875038856
5.13,-0.261799387799149,0.0112055572786937
5.135,-0.261799387799149,0.0113971556611964
5.14,-0.261799387799149,0.0115630597170403
5.145,-0.261799387799149,0.0117025720116537
5.15,-0.261799387799149,0.0118150213037975
5.155,-0.261799387799149,0.0118997632132652
5.16,-0.261799387799149,0.0119561808620732
5.165,-0.261799387799149,0.0119836854885077
5.17,-0.261799387799149,0.0119817170334227
5.175,-0.261799387799149,0.0119497446982103
5.18,-0.261799387799149,0.0118872674738932
5.185,-0.261799387799149,0.0117938146408159
5.19,-0.261799387799149,0.0116689462384424
5.195,-0.261799387799149,0.011512253504797
5.2,-0.261799387799149,0.0113233592851133
5.205,-0.261799387799149,0.0111019184092891
5.21,-0.261799387799149,0.0108476180377741
5.215,-0.261799387799149,0.0105601779755492
5.22,-0.261799387799149,0.0102393509538874
5.225,-0.261799387799149,0.00988492287961858
5.23,-0.261799387799149,0.00949671305165156
5.235,-0.261799387799149,0.00907457434453904
5.24,-0.261799387799149,0.00861839335890745
5.245,-0.261799387799149,0.00812809053859755
5.25,-0.261799387799149,0.00760362025440669
5.255,-0.261799387799149,0.00704497085434432
5.26,-0.261799387799149,0.00645216468035492
5.265,-0.261799387799149,0.00582525805148978
5.27,-0.261799387799149,0.00516434121354551
5.275,-0.261799387799149,0.00446953825521661
5.28,-0.261799387799149,0.00374100699084948
5.285,-0.261799387799149,0.00297893880990702
5.29,-0.261799387799149,0.00218355849329744
5.295,-0.261799387799149,0.00135512399674788
5.3,-0.261799387799149,0.000493926201433478
5.305,-0.261799387799149,-0.000399711367889002
5.31,-0.261799387799149,-0.00132543285696561
5.315,-0.261799387799149,-0.00228285042803822
5.32,-0.261799387799149,-0.00327154463740624
5.325,-0.261799387799149,-0.00429106484417861
5.33,-0.261799387799149,-0.00534092964982195
5.335,-0.261799387799149,-0.00642062736806353
5.34,-0.261799387799149,-0.0075296165246868
5.345,-0.261799387799149,-0.00866732638672999
5.35,-0.261799387799149,-0.00983315752056191
5.355,-0.261799387799149,-0.0110264823782847
5.36,-0.261799387799149,-0.0122466459118861
5.365,-0.261799387799149,-0.0134929662145365
5.37,-0.261799387799149,-0.0147647351883906
5.375,-0.261799387799149,-0.0160612192382484
5.38,-0.261799387799149,-0.0173816599903746
5.385,-0.261799387799149,-0.0187252750357804
5.39,-0.261799387799149,-0.0200912586972282
5.395,-0.261799387799149,-0.0214787828192007
5.4,-0.261799387799149,-0.0228869975800605
5.405,-0.261799387799149,-0.0243150323255941
5.41,-0.261799387799149,-0.0257619964231189
5.415,-0.261799387799149,-0.0272269801353109
5.42,-0.261799387799149,-0.0287090555128926
5.425,-0.261799387799149,-0.0302072773052936
5.43,-0.261799387799149,-0.0317206838883938
5.435,-0.261799387799149,-0.0332482982084296
5.44,-0.261799387799149,-0.0347891287411277
5.445,-0.261799387799149,-0.0363421704651288
5.45,-0.261799387799149,-0.0379064058487326
5.455,-0.261799387799149,-0.0394808058489952
5.46,-0.261799387799149,-0.0410643309221899
5.465,-0.261799387799149,-0.042655932044638
5.47,-0.261799387799149,-0.0442545517428961
5.475,-0.261799387799149,-0.0458591251322904
5.48,-0.261799387799149,-0.0474685809627694
5.485,-0.261799387799149,-0.0490818426710404
5.49,-0.261799387799149,-0.0506978294379582
5.495,-0.261799387799149,-0.0523154572501164
5.5,-0.261799387799149,-0.053933639964596
5.505,-0.261799387799149,-0.0555512903758235
5.51,-0.261799387799149,-0.0571673212834776
5.515,-0.261799387799149,-0.0587806465604007
5.52,-0.261799387799149,-0.0603901822194538
5.525,-0.261799387799149,-0.0619948474782672
5.53,-0.261799387799149,-0.0635935658208283
5.535,-0.261799387799149,-0.065185266054873
5.54,-0.261799387799149,-0.0667688833640196
5.545,-0.261799387799149,-0.0683433603536219
5.55,-0.261799387799149,-0.069907648089302
5.555,-0.261799387799149,-0.0714607071271374
5.56,-0.261799387799149,-0.0730015085344895
5.565,-0.261799387799149,-0.074529034900466
5.57,-0.261799387799149,-0.0760422813350141
5.575,-0.261799387799149,-0.0775402564556653
5.58,-0.261799387799149,-0.0790219833609584
5.585,-0.261799387799149,-0.0804865005895714
5.59,-0.261799387799149,-0.0819328630642256
5.595,-0.261799387799149,-0.0833601430194276
5.6,-0.261799387799149,-0.084767430912128
5.605,-0.261799387799149,-0.086153836314407
5.61,-0.261799387799149,-0.0875184887873011
5.615,-0.261799387799149,-0.0888605387349069
5.62,-0.261799387799149,-0.0901791582379227
5.625,-0.261799387799149,-0.0914735418658071
5.63,-0.261799387799149,-0.0927429074667445
5.635,-0.261799387799149,-0.0939864969346478
5.64,-0.261799387799149,-0.095203576952437
5.645,-0.261799387799149,-0.0963934397108576
5.65,-0.261799387799149,-0.0975554036021353
5.655,-0.261799387799149,-0.0986888138877785
5.66,-0.261799387799149,-0.0997930433398698
5.665,-0.261799387799149,-0.100867492855216
5.67,-0.261799387799149,-0.101911592041748
5.675,-0.261799387799149,-0.102924799776593
5.68,-0.261799387799149,-0.103906604735267
5.685,-0.261799387799149,-0.104856525891472
5.69,-0.261799387799149,-0.105774112986992
5.695,-0.261799387799149,-0.106658946971236
5.7,-0.261799387799149,-0.107510640409989
5.705,-0.261799387799149,-0.10832883786297
5.71,-0.261799387799149,-0.109113216229817
5.715,-0.261799387799149,-0.109863485064171
5.72,-0.261799387799149,-0.110579386855537
5.725,-0.261799387799149,-0.111260697278652
5.73,-0.261799387799149,-0.111907225410101
5.735,-0.261799387799149,-0.112518813911993
5.74,-0.261799387799149,-0.113095339182484
5.745,-0.261799387799149,-0.11363671147302
5.75,-0.261799387799149,-0.114142874972182
5.755,-0.261799387799149,-0.11461380785604
5.76,-0.261799387799149,-0.115049522304977
5.765,-0.261799387799149,-0.115450064486961
5.77,-0.261799387799149,-0.115815514507284
5.775,-0.261799387799149,-0.116145986324814
5.78,-0.261799387799149,-0.116441627634848
5.785,-0.261799387799149,-0.116702619718681
5.79,-0.261799387799149,-0.116929177260027
5.795,-0.261799387799149,-0.117121548128502
5.8,-0.261799387799149,-0.117280013130342
5.805,-0.261799387799149,-0.117404885726644
5.81,-0.261799387799149,-0.117496511719379
5.815,-0.261799387799149,-0.117555268905495
5.82,-0.261799387799149,-0.117581566699458
5.825,-0.261799387799149,-0.117575845724599
5.83,-0.261799387799149,-0.117538577373661
5.835,-0.261799387799149,-0.117470263338999
5.84,-0.261799387799149,-0.11737143511288
5.845,-0.261799387799149,-0.117242653458387
5.85,-0.261799387799149,-0.117084507851436
5.855,-0.261799387799149,-0.116897615894475
5.86,-0.261799387799149,-0.116682622702431
5.865,-0.261799387799149,-0.116440200261508
5.87,-0.261799387799149,-0.116171046761483
5.875,-0.261799387799149,-0.115875885902149
5.88,-0.261799387799149,-0.115555466174583
5.885,-0.261799387799149,-0.115210560117971
5.89,-0.261799387799149,-0.114841963552696
5.895,-0.261799387799149,-0.114450494790468
5.9,-0.261799387799149,-0.114036993822259
5.905,-0.261799387799149,-0.113602321484861
5.91,-0.261799387799149,-0.113147358606868
5.915,-0.261799387799149,-0.112673005134953
5.92,-0.261799387799149,-0.112180179241275
5.925,-0.261799387799149,-0.111669816412909
5.93,-0.261799387799149,-0.111142868524207
5.935,-0.261799387799149,-0.110600302892983
5.94,-0.261799387799149,-0.110043101321479
5.945,-0.261799387799149,-0.109472259123032
5.95,-0.261799387799149,-0.10888878413543
5.955,-0.261799387799149,-0.108293695721907
5.96,-0.261799387799149,-0.107688023760781
5.965,-0.261799387799149,-0.107072807624715
5.97,-0.261799387799149,-0.106449095150626
5.975,-0.261799387799149,-0.105817941601247
5.98,-0.261799387799149,-0.105180408619369
5.985,-0.261799387799149,-0.1045375631758
5.99,-0.261799387799149,-0.103890476512066
5.995,-0.261799387799149,-0.103240223078922
6,-0.261799387799149,-0.102587879471692
6.005,-0.261799387799149,-0.101934523363508
6.01,-0.261799387799149,-0.101281232437495
6.015,-0.261799387799149,-0.100629083318957
6.02,-0.261799387799149,-0.0999791505086099
6.025,-0.261799387799149,-0.0993325053179332
6.03,-0.261799387799149,-0.0986902148076668
6.035,-0.261799387799149,-0.0980533407305186
6.04,-0.261799387799149,-0.0974229384791218
6.045,-0.261799387799149,-0.0968000560402743
6.05,-0.261799387799149,-0.0961857329565005
6.055,-0.261799387799149,-0.0955809992959554
6.06,-0.261799387799149,-0.0949868746316881
6.065,-0.261799387799149,-0.0944043670312745
6.07,-0.261799387799149,-0.0938344720578137
6.075,-0.261799387799149,-0.0932781717832753
6.08,-0.261799387799149,-0.0927364338151708
6.085,-0.261799387799149,-0.0922102103375106
6.09,-0.261799387799149,-0.0917004371669923
6.095,-0.261799387799149,-0.0912080328253521
6.1,-0.261799387799149,-0.0907338976287938
6.105,-0.261799387799149,-0.0902789127953966
6.11,-0.261799387799149,-0.0898439395713798
6.115,-0.261799387799149,-0.0894298183770876
6.12,-0.261799387799149,-0.0890373679735389
6.125,-0.261799387799149,-0.088667384650361
6.13,-0.261799387799149,-0.0883206414359111
6.135,-0.261799387799149,-0.0879978873303657
6.14,-0.261799387799149,-0.0876998465625321
6.145,-0.261799387799149,-0.0874272178711181
6.15,-0.261799387799149,-0.0871806738111678
6.155,-0.261799387799149,-0.0869608600863492
6.16,-0.261799387799149,-0.0867683949077497
6.165,-0.261799387799149,-0.0866038683798178
6.17,-0.261799387799149,-0.0864678419140501
6.175,-0.261799387799149,-0.0863608476710086
6.18,-0.261799387799149,-0.0862833880312147
6.185,-0.261799387799149,-0.0862359350954444
6.19,-0.261799387799149,-0.0862189302149166
6.195,-0.261799387799149,-0.0862327835518389
6.2,-0.261799387799149,-0.0862778736707451
6.205,-0.261799387799149,-0.0863545471610257
6.21,-0.261799387799149,-0.0864631182910267
6.215,-0.261799387799149,-0.086603868694056
6.22,-0.261799387799149,-0.0867770470866083
6.225,-0.261799387799149,-0.0869828690190859
6.23,-0.261799387799149,-0.087221516659263
6.235,-0.261799387799149,-0.0874931386087048
6.24,-0.261799387799149,-0.0877978497523251
6.245,-0.261799387799149,-0.0881357311412289
6.25,-0.261799387799149,-0.0885068299089569
6.255,-0.261799387799149,-0.0889111592212147
6.26,-0.261799387799149,-0.0893486982591347
6.265,-0.261799387799149,-0.0898193922360896
6.27,-0.261799387799149,-0.0903231524480387
6.275,-0.261799387799149,-0.0908598563573597
6.28,-0.261799387799149,-0.0914293477100802
6.285,-0.261799387799149,-0.0920314366863971
6.29,-0.261799387799149,-0.092665900084332
6.295,-0.261799387799149,-0.0933324815363431
6.3,-0.261799387799149,-0.0940308917586794
6.305,-0.261799387799149,-0.0947608088332317
6.31,-0.261799387799149,-0.0955218785216012
6.315,-0.261799387799149,-0.0963137146110767
6.32,-0.261799387799149,-0.0971358992921798
6.325,-0.261799387799149,-0.0979879835674014
6.33,-0.261799387799149,-0.0988694876907333
6.335,-0.261799387799149,-0.0997799016375545
6.34,-0.261799387799149,-0.100718685604411
6.345,-0.261799387799149,-0.101685270538198
6.35,-0.261799387799149,-0.102679058694217
6.355,-0.261799387799149,-0.103699424222566
6.36,-0.261799387799149,-0.104745713782271
6.365,-0.261799387799149,-0.105817247182569
6.37,-0.261799387799149,-0.10691331805069
6.375,-0.261799387799149,-0.108033194525504
6.38,-0.261799387799149,-0.109176119976321
6.385,-0.261799387799149,-0.110341313746156
6.39,-0.261799387799149,-0.111527971918718
6.395,-0.261799387799149,-0.11273526810836
6.4,-0.261799387799149,-0.113962354272221
6.405,-0.261799387799149,-0.115208361543754
6.41,-0.261799387799149,-0.116472401086813
6.415,-0.261799387799149,-0.117753564969468
6.42,-0.261799387799149,-0.119050927056666
6.425,-0.261799387799149,-0.120363543920885
6.43,-0.261799387799149,-0.121690455769848
6.435,-0.261799387799149,-0.123030687390421
6.44,-0.261799387799149,-0.124383249107722
6.445,-0.261799387799149,-0.125747137758528
6.45,-0.261799387799149,-0.127121337678004
6.455,-0.261799387799149,-0.128504821698779
6.46,-0.261799387799149,-0.129896552161391
6.465,-0.261799387799149,-0.131295481935095
6.47,-0.261799387799149,-0.132700555448037
6.475,-0.261799387799149,-0.134110709725765
6.48,-0.261799387799149,-0.135524875437068
6.485,-0.261799387799149,-0.136941977946085
6.49,-0.261799387799149,-0.138360938369684
6.495,-0.261799387799149,-0.13978067463903
6.5,-0.261799387799149,-0.141200102564313
6.505,-0.261799387799149,-0.142618136901588
6.51,-0.261799387799149,-0.144033692420665
6.515,-0.261799387799149,-0.145445684972998
6.52,-0.261799387799149,-0.146853032558519
6.525,-0.261799387799149,-0.148254656390375
6.53,-0.261799387799149,-0.149649481956489
6.535,-0.261799387799149,-0.151036440076936
6.54,-0.261799387799149,-0.152414467956057
6.545,-0.261799387799149,-0.15378251022829
6.55,-0.261799387799149,-0.155139519996685
6.555,-0.261799387799149,-0.156484459863069
6.56,-0.261799387799149,-0.157816302948856
6.565,-0.261799387799149,-0.159134033905488
6.57,-0.261799387799149,-0.160436649913507
6.575,-0.261799387799149,-0.161723161669283
6.58,-0.261799387799149,-0.162992594358412
6.585,-0.261799387799149,-0.164243988614831
6.59,-0.261799387799149,-0.165476401464699
6.595,-0.261799387799149,-0.166688907254118
6.6,-0.261799387799149,-0.167880598559774
6.605,-0.261799387799149,-0.169050587081598
6.61,-0.261799387799149,-0.170198004516574
6.615,-0.261799387799149,-0.17132200341282
6.62,-0.261799387799149,-0.172421758003111
6.625,-0.261799387799149,-0.173496465017014
6.63,-0.261799387799149,-0.174545344470832
6.635,-0.261799387799149,-0.175567640434588
6.64,-0.261799387799149,-0.176562621775278
6.645,-0.261799387799149,-0.177529582875674
6.65,-0.261799387799149,-0.17846784432795
6.655,-0.261799387799149,-0.179376753601467
6.66,-0.261799387799149,-0.180255685684043
