var1,var2,var3
4.10136712237412,8.60433851146555e-05,8.53730978481932e-05
4.20140046682227,8.6742536463176e-05,8.6081912123679e-05
4.30143381127042,8.73704436523693e-05,8.67099879485095e-05
4.40146715571857,8.80505000378663e-05,8.73846929588163e-05
4.50150050016672,8.87631810586601e-05,8.80987986708812e-05
4.60153384461487,8.94208400895087e-05,8.8759918819702e-05
4.70156718906302,9.01008384689223e-05,8.94346648195623e-05
4.80160053351117,9.08563487815513e-05,9.01864861774802e-05
4.90163387795932,9.16108303337925e-05,9.09424691502956e-05
5.00166722240747,9.2377853677781e-05,9.17059670857135e-05
5.10170056685562,9.32156078465438e-05,9.25389352551901e-05
5.20173391130377,9.40800125600458e-05,9.34029978851909e-05
5.30176725575192,9.49670177284491e-05,9.42861293686358e-05
5.40180060020007,9.59452630595881e-05,9.52567476023811e-05
5.50183394464822,9.70000064816435e-05,9.63077303447789e-05
5.60186728909637,9.80973425709551e-05,9.74011043250061e-05
5.70190063354451,9.928407584973e-05,9.85797990323187e-05
5.80193397799266,0.000100574112883618,9.98633231816684e-05
5.90196732244081,0.000101940859271447,0.00010122407728766
6.00200066688896,0.000103422177676579,0.0001026951623302
6.10203401133711,0.000105013523454157,0.000104284192024819
6.20206735578526,0.000106469393237183,0.00010575740461397
6.30210070023341,0.000107694464872318,0.000106997012566596
6.40213404468156,0.000108828588165088,0.000108132542639114
6.50216738912971,0.000110038022523606,0.000109330685652452
6.60220073357786,0.000111506339290192,0.000110776161079253
6.70223407802601,0.000113125593094164,0.000112393723361357
6.80226742247416,0.000114578185502395,0.000113859527734629
6.90230076692231,0.000115886324327713,0.000115170117786582
7.00233411137046,0.000117169496553206,0.000116450448286564
7.10236745581861,0.000118427257486461,0.000117704594378117
7.20240080026676,0.000119708047132682,0.000118975895137473
7.3024341447149,0.000121017249769122,0.000120280174777404
7.40246748916305,0.000122208144828603,0.00012147695955692
7.5025008336112,0.000123226661502819,0.000122499758082967
7.60253417805935,0.000124148507574331,0.000123420479215535
7.7025675225075,0.000125000840639604,0.000124271566414035
7.80260086695565,0.000125777462275011,0.000125046728040398
7.9026342114038,0.000126489704309702,0.000125757470721838
8.00266755585195,0.000127115929545914,0.000126385204570585
8.1027009003001,0.000127630485555692,0.000126902463068745
8.20273424474825,0.000128058074408297,0.000127330982683046
8.3027675891964,0.000128430833732147,0.000127703782628455
8.40280093364455,0.000128759324139465,0.00012803253742616
8.5028342780927,0.000129055357005453,0.000128328813862331
8.60286762254085,0.00012933291456409,0.000128606969254203
8.702900966989,0.000129608037767017,0.000128881680019366
8.80293431143714,0.000129896416869091,0.000129169871770505
8.90296765588529,0.000130169846556189,0.000129444801296488
9.00300100033344,0.000130430626646872,0.000129705535972514
9.10303434478159,0.000130712447384935,0.000129985314558212
9.20306768922974,0.000131023132704793,0.000130294053424504
9.30310103367789,0.000131351991720246,0.00013062145191198
9.40313437812604,0.000131700985146051,0.000130969477403104
9.50316772257419,0.000132048945226615,0.000131318676271015
9.60320106702234,0.000132370939679151,0.000131642376458298
9.70323441147049,0.000132687031725434,0.000131957984922737
9.80326775591864,0.000133022815656266,0.000132292219439847
9.90330110036679,0.00013337325706346,0.000132641818054679
10.0033344448149,0.000133730760043533,0.00013299892954194
10.1033677892631,0.000134091055322666,0.000133359607362228
10.2034011337112,0.000134438454049018,0.00013370832619405
10.3034344781594,0.000134771253515002,0.000134041748436081
10.4034678226075,0.000135107812203413,0.000134377682489477
10.5035011670557,0.000135454528933327,0.000134723857354609
10.6035345115038,0.000135802924393076,0.000135072340852818
10.703567855952,0.00013614853806017,0.000135418384922122
10.8036012004001,0.000136486336323542,0.000135757104217853
10.9036345448483,0.000136810460797154,0.000136082224257343
11.0036678892964,0.000137126939084111,0.000136398993870901
11.1037012337446,0.000137444622305967,0.000136716608989049
11.2037345781927,0.000137761128915127,0.00013703344142356
11.3037679226409,0.000138070625329572,0.00013734362168602
11.403801267089,0.000138370806452261,0.000137644673094088
11.5038346115372,0.000138658926375169,0.000137933814007619
11.6038679559853,0.000138935010858188,0.000138210711319146
11.7039013004335,0.000139204049098484,0.000138480213729022
11.8039346448816,0.000139467823749237,0.000138744518055246
11.9039679893298,0.000139722736280146,0.000139000253672961
12.0040013337779,0.000139966140691467,0.000139244617404228
12.1040346782261,0.000140200559008909,0.000139479370780383
12.2040680226742,0.00014044294250431,0.000139720641786656
12.3041013671224,0.000140704325568217,0.000139980617060846
12.4041347115705,0.00014097848999697,0.000140254378372917
12.5041680560187,0.000141248158432321,0.000140524994079707
12.6042014004668,0.000141501294474429,0.000140779503514832
12.704234744915,0.000141741588194772,0.000141020439767789
12.8042680893631,0.000141982276508686,0.000141260731279799
12.9043014338113,0.000142233238472166,0.000141510841875085
13.0043347782594,0.000142493900768025,0.000141771049714371
13.1043681227076,0.000142755172977327,0.00014203269033231
13.2044014671557,0.000143007825559702,0.000142286211977931
13.3044348116039,0.000143250623028068,0.000142529654663657
13.404468156052,0.000143490396683776,0.000142769430145734
13.5045015005002,0.000143734747832363,0.000143013338327895
13.6045348449483,0.000143985561431275,0.000143263794676461
13.7045681893965,0.000144238530383298,0.000143516866255492
13.8046015338446,0.000144487539471526,0.000143766384147558
13.9046348782928,0.00014472992972874,0.000144009300247864
14.0046682227409,0.000144968429569488,0.000144247986237826
14.1047015671891,0.000145208077786642,0.000144487468768222
14.2047349116372,0.000145451477728962,0.000144730642589971
14.3047682560854,0.000145697041003594,0.000144976210404524
14.4048016005335,0.000145941043786621,0.000145220501808367
14.5048349449817,0.000146180951384027,0.000145460796463133
14.6048682894298,0.000146417358451396,0.000145697443953078
14.704901633878,0.000146653142735778,0.000145933231705179
14.8049349783261,0.000146890660655553,0.00014617064414515
14.9049683227743,0.000147129773490692,0.000146409743957153
