var1,var2,var3,var4
10.3034344781594,-0.720274193397056,-1.16945154975581e-16,-1.16945154975581e-16
10.4034678226075,-0.718807235928043,-1.16945154975581e-16,-1.16945154975581e-16
10.5035011670557,-0.717308124116221,-1.16945154975581e-16,-1.16945154975581e-16
10.6035345115038,-0.715776106420591,-1.16945154975581e-16,-1.16945154975581e-16
10.703567855952,-0.714207563350923,-1.16945154975581e-16,-1.16945154975581e-16
10.8036012004001,-0.712600945635245,-1.16945154975581e-16,-1.16945154975581e-16
10.9036345448483,-0.71095871786405,-1.16945154975581e-16,-1.16945154975581e-16
11.0036678892964,-0.7092808303764,-1.16945154975581e-16,-1.16945154975581e-16
11.1037012337446,-0.707565565016407,-1.16945154975581e-16,-1.16945154975581e-16
11.2037345781927,-0.70581515441012,-1.16945154975581e-16,-1.16945154975581e-16
11.3037679226409,-0.704033054099367,-1.16945154975581e-16,-1.16945154975581e-16
11.403801267089,-0.70222161909314,-1.16945154975581e-16,-1.16945154975581e-16
11.5038346115372,-0.700385209890819,-1.16945154975581e-16,-1.16945154975581e-16
11.6038679559853,-0.698528080700179,-1.16945154975581e-16,-1.16945154975581e-16
11.7039013004335,-0.696651420983915,-1.16945154975581e-16,-1.16945154975581e-16
11.8039346448816,-0.69475766230056,-1.16945154975581e-16,-1.16945154975581e-16
11.9039679893298,-0.692852351880653,-1.16945154975581e-16,-1.16945154975581e-16
12.0040013337779,-0.690940406061344,-1.16945154975581e-16,-1.16945154975581e-16
12.1040346782261,-0.689023999249756,-1.16945154975581e-16,-1.16945154975581e-16
12.2040680226742,-0.687096370874967,-1.16945154975581e-16,-1.16945154975581e-16
12.3041013671224,-0.685152589134272,-1.16945154975581e-16,-1.16945154975581e-16
12.4041347115705,-0.683195400780458,-1.16945154975581e-16,-1.16945154975581e-16
12.5041680560187,-0.681232290899404,-1.16945154975581e-16,-1.16945154975581e-16
12.6042014004668,-0.679269318754833,-1.16945154975581e-16,-1.16945154975581e-16
12.704234744915,-0.677305983134488,-1.16945154975581e-16,-1.16945154975581e-16
12.8042680893631,-0.675337041605122,-1.16945154975581e-16,-1.16945154975581e-16
12.9043014338113,-0.673358611307834,-1.16945154975581e-16,-1.16945154975581e-16
13.0043347782594,-0.671371213403437,-1.16945154975581e-16,-1.16945154975581e-16
13.1043681227076,-0.669378602178969,-1.16945154975581e-16,-1.16945154975581e-16
13.2044014671557,-0.667384777498699,-1.16945154975581e-16,-1.16945154975581e-16
13.3044348116039,-0.665390925411106,-1.16945154975581e-16,-1.16945154975581e-16
13.404468156052,-0.663395021568431,-1.16945154975581e-16,-1.16945154975581e-16
13.5045015005002,-0.661394678027491,-1.16945154975581e-16,-1.16945154975581e-16
13.6045348449483,-0.659389650790042,-1.16945154975581e-16,-1.16945154975581e-16
13.7045681893965,-0.657381741577904,-1.16945154975581e-16,-1.16945154975581e-16
13.8046015338446,-0.655373278317071,-1.16945154975581e-16,-1.16945154975581e-16
13.9046348782928,-0.653365566688657,-1.16945154975581e-16,-1.16945154975581e-16
14.0046682227409,-0.651358272394604,-1.16945154975581e-16,-1.16945154975581e-16
14.1047015671891,-0.649350380207148,-1.16945154975581e-16,-1.16945154975581e-16
14.2047349116372,-0.647341642471804,-1.16945154975581e-16,-1.16945154975581e-16
14.3047682560854,-0.645332920397464,-1.16945154975581e-16,-1.16945154975581e-16
14.4048016005335,-0.643325501414331,-1.16945154975581e-16,-1.16945154975581e-16
14.5048349449817,-0.641320339971072,-1.16945154975581e-16,-1.16945154975581e-16
14.6048682894298,-0.639317722406131,-1.16945154975581e-16,-1.16945154975581e-16
14.704901633878,-0.63731752939148,-1.16945154975581e-16,-1.16945154975581e-16
14.8049349783261,-0.635319823734976,-1.16945154975581e-16,-1.16945154975581e-16
14.9049683227743,-0.633325112367521,-1.16945154975581e-16,-1.16945154975581e-16
