data1,data2,data3,data4,data5,data6
2.63131565782891,-1.56691164728451,-1.36134134461728,-1.16724151035394,-1.40417519166355,-1.62972693616623
2.64132066033017,-1.57873931560055,-1.3732547285383,-1.17923782488307,-1.41625171452048,-1.64188100939247
2.65132566283142,-1.59080671352305,-1.38541688891577,-1.19149173874559,-1.42859443350735,-1.65430964812918
2.66133066533267,-1.603117292037,-1.39783217757966,-1.20400850015723,-1.44120948670714,-1.66701987208686
2.67133566783392,-1.61567413821604,-1.41050464883445,-1.21679313079833,-1.45410286032341,-1.68001862659776
2.68134067033517,-1.62847970484058,-1.42343778239692,-1.22985014463236,-1.46728010561082,-1.69331249958954
2.69134567283642,-1.64153546996005,-1.43663412871562,-1.24318318250189,-1.48074596585312,-1.70690734366939
2.70135067533767,-1.65484152537645,-1.45009487239121,-1.25679455520884,-1.49450390332523,-1.72080779071871
2.71135567783892,-1.66839609979476,-1.4638193153086,-1.27068469280262,-1.50855552033414,-1.73501664972539
2.72136068034017,-1.68219503250859,-1.47780429034591,-1.28485150613385,-1.5228998758235,-1.74953418502493
2.73136568284142,-1.69623122759744,-1.49204352998108,-1.29928967938818,-1.53753271078392,-1.76435728291526
2.74137068534267,-1.71049413687853,-1.50652703231197,-1.31398993013864,-1.55244561293396,-1.77947853106181
2.75137568784392,-1.72496934147476,-1.52124048969781,-1.32893829670226,-1.56762517451289,-1.79488525827418
2.76138069034517,-1.73963832429584,-1.53616487066429,-1.34411554022203,-1.58305222617624,-1.8105586123174
2.77138569284642,-1.75447854388826,-1.55127626971267,-1.35949677765129,-1.59870126250951,-1.82647278883624
2.78139069534767,-1.76946392570937,-1.5665461547645,-1.3750514851405,-1.61454020499484,-1.84259456061649
2.79139569784892,-1.78456586867602,-1.5819421371177,-1.3907440187014,-1.63053066661254,-1.85888328441095
2.80140070035018,-1.79975481058627,-1.59742935058902,-1.40653477649266,-1.64662887460159,-1.87529156869206
2.81140570285143,-1.81500229706006,-1.61297244294411,-1.42238206007625,-1.66278735793096,-1.89176675256927
2.82141070535268,-1.83028335721059,-1.62853804992529,-1.43824457148753,-1.67895740041145,-1.90825325701577
2.83141570785393,-1.84557882657196,-1.64409745336985,-1.45408431443348,-1.6950920975408,-1.92469571670367
2.84142071035518,-1.86087711855909,-1.65962895739032,-1.46986948045584,-1.71114965563131,-1.94104259625191
2.85142571285643,-1.8761748924635,-1.6751194107682,-1.48557675014198,-1.7270963845319,-1.95724977964924
2.86143071535768,-1.89147615898339,-1.69056432770409,-1.50119239746216,-1.74290873268941,-1.97328346569406
2.87143571785893,-1.90678962214005,-1.70596626082491,-1.51671171578312,-1.75857377085317,-1.98912168854006
2.88144072036018,-1.92212407756275,-1.72133148455044,-1.53213670370857,-1.77408789862709,-2.00475408147773
2.89144572286143,-1.93749033868886,-1.73666404344671,-1.54746967686189,-1.78945166469394,-2.02017763432455
2.90145072536268,-1.95289956564012,-1.75197080322932,-1.56270786781191,-1.80465647360922,-2.03538288923964
2.91145572786393,-1.96833084715078,-1.76723987730712,-1.57784459018348,-1.81969258115775,-2.05035168294202
2.92146073036518,-1.98372357818406,-1.78242361146427,-1.59284380923167,-1.83453417028855,-2.06506466512567
2.93146573286643,-1.99897847226739,-1.79743842267807,-1.60763679490901,-1.8491263307992,-2.07947953241983
2.94147073536768,-2.01395707399344,-1.81216299358987,-1.62211891853912,-1.86338055300253,-2.09352319041815
2.95147573786893,-2.02848628167949,-1.82644137855333,-1.63615138709185,-1.87717504589195,-2.10709056474293
2.96148074037019,-2.04236922698829,-1.84009232125906,-1.64956904290229,-1.89036106632201,-2.12004948620166
2.97148574287144,-2.05540249258029,-1.85292493204333,-1.6621944984235,-1.90277552162427,-2.13225177859399
2.98149074537269,-2.0673981870394,-1.86475950499432,-1.67385761665952,-1.91425905933478,-2.14354992334071
2.99149574787394,-2.07820779152306,-1.87545068735338,-1.68441783742874,-1.92467741511541,-2.15381732105036
3.00150075037519,-2.08774333169334,-1.88490878565893,-1.69378538451826,-1.93394231455111,-2.16296870848133
3.01150575287644,-2.09599096630484,-1.89311434183168,-1.70193658231971,-1.94202729506578,-2.17097626655812
3.02151075537769,-2.10301307336058,-1.9001218367093,-1.70891898821754,-1.94897406837919,-2.1778770113345
3.03151575787894,-2.10893742614707,-1.90605066232241,-1.71484408940211,-1.95488684084899,-2.18376861500558
3.04152076038019,-2.11393543502544,-1.91106482802042,-1.71986853047481,-1.95991508361142,-2.18879370787095
3.05152576288144,-2.11819447549809,-1.91534607608588,-1.72416815915449,-1.96422862266016,-2.19311609891019
3.06153076538269,-2.12189082524617,-1.91906689984527,-1.72791128016635,-1.96799127050045,-2.19689491185074
3.07153576788394,-2.1251691500034,-1.92236965969726,-1.73123751053233,-1.97133952948765,-2.20026324212723
3.08154077038519,-2.1281322001033,-1.92535580838173,-1.73424658606411,-1.97437103495997,-2.20331629300769
3.09154577288644,-2.13084141134442,-1.92808614858955,-1.73699830030796,-1.97714420047663,-2.20611075054464
3.10155077538769,-2.13332643226712,-1.93059017043852,-1.73952168018225,-1.97968726004541,-2.20867371805393
3.11155577788894,-2.13559977068246,-1.93288056675124,-1.74182940349904,-1.98201262875033,-2.21101706376291
3.1215607803902,-2.13767194114746,-1.93496823713618,-1.74393267492511,-1.98413168201182,-2.21315214785119
3.13156578289145,-2.13956282123166,-1.93687350526466,-1.74585228288396,-1.98606564875305,-2.21510056699868
3.1415707853927,-2.14130648898413,-1.93863087259517,-1.74762322118341,-1.9878500628077,-2.21689841153235
3.15157578789395,-2.14294932432165,-1.94028710065503,-1.74929270493099,-1.9895326640947,-2.21859400713899
3.1615807903952,-2.14454364927965,-1.94189485947603,-1.75091380098428,-1.99116697661342,-2.22024140093212
3.17158579289645,-2.14614042242685,-1.94350542255313,-1.75253811918384,-1.99280498216666,-2.22189299549666
3.1815907953977,-2.14778388724896,-1.94516330214148,-1.75421044374278,-1.99449174955916,-2.22359416937236
3.19159579789895,-2.14950916470544,-1.94690382037163,-1.75596629809126,-1.99626300460795,-2.22538085745765
3.2016008004002,-2.15134191474539,-1.94875274007739,-1.75783155880797,-1.99814474271016,-2.22727917606017
3.21160580290145,-2.15329850742677,-1.9507263992378,-1.75982255645628,-2.00015330617278,-2.22930549148552
3.2216108054027,-2.15538581055667,-1.95283147784811,-1.76194580886483,-2.00229507883102,-2.23146607954758
3.23161580790395,-2.15760090593202,-1.95506473850979,-1.76419776456993,-2.00456621248649,-2.23375682083405
3.2416208104052,-2.15993170678088,-1.9574137181969,-1.76656555629645,-2.00695342228109,-2.2361640149061
3.25162581290645,-2.16235907388737,-1.9598589335439,-1.76902930444987,-2.00943638695848,-2.23866686538684
3.2616308154077,-2.16486003793045,-1.96237715840372,-1.7715654742462,-2.01199120583993,-2.24124104860468
3.27163581790895,-2.16741101368145,-1.96494464164134,-1.77415011605167,-2.0145936867225,-2.24386207559897
3.2816408204102,-2.16999000714212,-1.96753929132476,-1.77676102630126,-2.01722149291004,-2.24650744413277
3.29164582291146,-2.17257758553574,-1.97014162963009,-1.77937867409491,-2.01985503206908,-2.24915748808536
3.30165082541271,-2.17515709879399,-1.97273501489646,-1.78198641490376,-2.02247764816986,-2.25179553336151
3.31165582791396,-2.17771475775567,-1.97530571807818,-1.78457056912324,-2.02507569961989,-2.25440796646987
3.32166083041521,-2.18023976165998,-1.97784303133579,-1.78712052091706,-2.02763865649658,-2.25698433404117
3.33166583291646,-2.18272425767139,-1.98033919899451,-1.78962862276017,-2.03015898539505,-2.25951721698803
3.34167083541771,-2.18516291411333,-1.98278897219504,-1.79208972385259,-2.03263164828672,-2.26200170175175
3.35167583791896,-2.18755220502155,-1.98518889394725,-1.79450044641192,-2.0350533602999,-2.26443461193815
3.36168084042021,-2.18988973581009,-1.98753663521626,-1.79685852990949,-2.03742193580868,-2.26681384720447
3.37168584292146,-2.19217384952366,-1.98983060673729,-1.79916245322977,-2.03973592282154,-2.26913802776644
3.38169084542271,-2.19440347905663,-1.9920698070348,-1.80141128362691,-2.04199445875504,-2.27140636177824
3.39169584792396,-2.19657804970598,-1.99425371782614,-1.80360456530796,-2.04419715517719,-2.27361853131074
3.40170085042521,-2.19869730686371,-1.99638212983641,-1.8057421399796,-2.04634391108564,-2.27577449868165
3.41170585292646,-2.20076110855596,-1.99845493954766,-1.80782394520731,-2.0484347093765,-2.27787429770734
3.42171085542771,-2.20276929170254,-2.00047202035291,-1.80984989109827,-2.05046949804973,-2.2799179168905
3.43171585792896,-2.20472165444798,-2.00243320592466,-1.81181984712644,-2.0524481823569,-2.28190529752467
3.44172086043022,-2.20661800081724,-2.00433833250037,-1.81373368350022,-2.05437066744591,-2.28383637999334
3.45172586293147,-2.20845817134173,-2.00618726717591,-1.8155912966283,-2.05623688143302,-2.28571112587002
3.46173086543272,-2.21024203388825,-2.00797989866332,-1.81739259851612,-2.05804676234123,-2.28752950191101
3.47173586793397,-2.21196946252887,-2.00971611772372,-1.8191374981529,-2.05980023937541,-2.2892914599551
3.48174087043522,-2.21364033935365,-2.01139582030627,-1.82082590636637,-2.06149723942921,-2.29099694448774
3.49174587293647,-2.21525458536589,-2.01301893857863,-1.82245776767035,-2.0631377203904,-2.29264592778494
3.50175087543772,-2.21681220138504,-2.01458548124756,-1.8240331002735,-2.06472171135987,-2.29423845100805
3.51175587793897,-2.21831329951879,-2.01609556466768,-1.8255520266086,-2.06624934259827,-2.29577465383057
3.52176088044022,-2.21975812120851,-2.01754943115382,-1.82701479157958,-2.06772086338381,-2.29725479169544
3.53176588294147,-2.22114704975353,-2.01894746215748,-1.82842177625732,-2.06913665597673,-2.29867924972389
3.54177088544272,-2.22248062505379,-2.02029019362252,-1.82977351393456,-2.07049725236468,-2.30004856002223
3.55177588794397,-2.22375956124489,-2.02157833401056,-1.83107070867945,-2.07180335347776,-2.30136342164187
3.56178089044522,-2.22498476264545,-2.02281278050778,-1.83231425185647,-2.07305584612773,-2.30262471807146
3.57178589294647,-2.22615733349013,-2.02399462905193,-1.8335052324091,-2.07425581354918,-2.30383352809032
3.58179089544772,-2.22727858001587,-2.02512517681702,-1.83464493967796,-2.07540453849174,-2.30499112909887
3.59179589794897,-2.22835000597252,-2.02620591818376,-1.8357348597962,-2.07650349998797,-2.30609899419743
3.60180090045022,-2.22937330302281,-2.02723853558022,-1.83677666697445,-2.07755436506973,-2.30715878430191
3.61180590295148,-2.23035033657365,-2.02822488568339,-1.83777221009123,-2.07855897576289,-2.30817233554829
3.62181090545273,-2.23128312676738,-2.02916698070148,-1.83872349427675,-2.0795193309901,-2.30914164153437
3.63181590795398,-2.23217382435431,-2.03006696446904,-1.83963265722626,-2.08043756310612,-2.31006883008972
3.64182091045523,-2.23302468176221,-2.03092708367651,-1.84050194057736,-2.08131590941458,-2.31095613492971
3.65182591295648,-2.23383802033625,-2.03174965520224,-1.8413336573228,-2.08215667964984,-2.31180586319623
3.66183091545773,-2.23461619509973,-2.03253703088676,-1.84213015659235,-2.08296222075827,-2.31262036022868
3.67183591795898,-2.23536155846679,-2.03329156117512,-1.84289378722309,-2.08373488039301,-2.31340197297781
3.68184092046023,-2.2360764242776,-2.03401555900282,-1.84362686149516,-2.08447697049843,-2.3141530134365
3.69184592296148,-2.23676303345578,-2.03471126523967,-1.84433162036027,-2.08519073232092,-2.31487572343089
3.70185092546273,-2.23742352253117,-2.03538081695626,-1.84501020144823,-2.0858783041517,-2.31557224209503
3.71185592796398,-2.23805989618024,-2.03602621968955,-1.84566461105419,-2.0865416930301,-2.31624457728382
3.72186093046523,-2.23867400475931,-2.03664932470764,-1.84629670113216,-2.08718275146075,-2.31689458200667
3.73186593296648,-2.23926752752874,-2.03725181199488,-1.84690815204036,-2.08780315991552,-2.31752393667961
3.74187093546773,-2.23984196192008,-2.03783517932879,-1.84750046142996,-2.08840441553305,-2.31813413763147
3.75187593796898,-2.24039861883153,-2.03840073744899,-1.84807493929228,-2.08898782704618,-2.3187264919105
3.76188094047024,-2.24093862359712,-2.03894961097144,-1.84863270882598,-2.08955451560755,-2.31930211807103
3.77188594297149,-2.24146292199234,-2.03948274441113,-1.84917471248832,-2.09010542087861,-2.31986195230702
3.78189094547274,-2.2419722904288,-2.04000091245948,-1.84970172237016,-2.09064131151551,-2.3204067590598
3.79189594797399,-2.24246734936066,-2.0405047335263,-1.85021435389165,-2.09116279903549,-2.32093714507089
3.80190095047524,-2.24294857887451,-2.04099468550148,-1.85071308175651,-2.09167035398412,-2.3214535757815
3.81190595297649,-2.24341633545955,-2.04147112271511,-1.85119825712416,-2.09216432334198,-2.32195639299626
3.82191095547774,-2.24387086904543,-2.04193429316604,-1.85167012505121,-2.09264494820228,-2.32244583282101
3.83191595797899,-2.24431233953669,-2.04238435523276,-1.85212884139976,-2.09311238089929,-2.32292204303541
3.84192096048024,-2.24474083224412,-2.04282139325599,-1.8525744885897,-2.09356670095099,-2.32338509924853
3.85192596298149,-2.24515637179566,-2.04324543156789,-1.85300708976188,-2.09400792937389,-2.3238350193853
3.86193096548274,-2.2455589342828,-2.04365644672083,-1.85342662110105,-2.09443604111445,-2.32427177624291
3.87193596798399,-2.24594845755075,-2.04405437782346,-1.85383302222645,-2.09485097550455,-2.32469530802386
3.88194097048524,-2.24632484966375,-2.0444391350183,-1.85422620468646,-2.09525264478012,-2.32510552688725
3.89194597298649,-2.24668799566831,-2.0448106062273,-1.85460605868868,-2.09564094079908,-2.32550232565982
3.90195097548774,-2.24703776283775,-2.04516866235409,-1.85497245825936,-2.09601574015867,-2.32588558291308
3.91195597798899,-2.24737400461482,-2.04551316116477,-1.85532526506003,-2.09637690794639,-2.32625516664792
3.92196098049025,-2.2476965634804,-2.04584395008012,-1.85566433109966,-2.09672430036887,-2.32661093683768
3.9319659829915,-2.24800527297032,-2.04616086810558,-1.85598950057345,-2.09705776649541,-2.3269527470725
3.94197098549275,-2.24829995904561,-2.04646374710791,-1.85630061104118,-2.09737714933326,-2.32728044552706
3.951975987994,-2.24858044099812,-2.04675241262317,-1.85659749413298,-2.09768228642633,-2.32759387544715
3.96198099049525,-2.24884653204764,-2.04702668435459,-1.85687997594318,-2.09797301014033,-2.32789287532131
3.9719859929965,-2.24909803976134,-2.04728637649221,-1.85714787724622,-2.09824914777043,-2.32817727887542
3.98199099549775,-2.24933476640216,-2.04753129796243,-1.85740101364345,-2.09851052158137,-2.32844691500183
3.991995997999,-2.24955650929171,-2.04776125269342,-1.85763919572785,-2.09875694886782,-2.32870160771158
4.00200100050025,-2.24976306125471,-2.0479760399638,-1.85786222933426,-2.09898824210314,-2.32894117617817
4.0120060030015,-2.24995421119606,-2.04817545488609,-1.85806991592669,-2.09920420922804,-2.32916543492481
4.02201100550275,-2.25012974484831,-2.04835928906247,-1.85826205316069,-2.09940465411729,-2.32937419419315
4.032016008004,-2.25028944571582,-2.04852733143954,-1.85843843564704,-2.09958937725076,-2.32956726051956
4.04202101050525,-2.25043309623183,-2.04867936937826,-1.85859885593338,-2.09975817660522,-2.32974443753563
4.0520260130065,-2.25056047913602,-2.04881518994687,-1.85874310571144,-2.09991084877478,-2.32990552700051
4.06203101550775,-2.25067137907158,-2.04893458143618,-1.85887097724967,-2.10004719031987,-2.33005033006516
4.072036018009,-2.2507655843931,-2.04903733508901,-1.85898226504335,-2.10016699933719,-2.33017864876114
4.08204102051026,-2.25084288916877,-2.04912324702791,-1.85907676766698,-2.10027007723578,-2.33029028769956
4.09204602301151,-2.25090309535255,-2.04919212035768,-1.85915428980609,-2.10035623069722,-2.33038505595863
4.10205102551276,-2.25094601509384,-2.04924376741131,-1.85921464443814,-2.1004252737903,-2.33046276913101
4.11205602801401,-2.25097147314431,-2.04927801210015,-1.85925765512446,-2.10047703020316,-2.33052325149489
4.12206103051526,-2.25097930931338,-2.04929469232112,-1.85928315836713,-2.10051133554821,-2.33056633826509
4.13206603301651,-2.25096938091561,-2.04929366236587,-1.85929100597746,-2.10052803968738,-2.33059187787325
4.14207103551776,-2.25094156514642,-2.0492747952696,-1.85928106739481,-2.10052700901836,-2.33059973421869
4.15207603801901,-2.25089576131509,-2.04923798503029,-1.85925323188834,-2.10050812865543,-2.33058978882538
4.16208104052026,-2.25083189285937,-2.04918314862375,-1.8592074105684,-2.10047130443319,-2.33056194283427
4.17208604302151,-2.25074990906183,-2.04911022773617,-1.85914353813036,-2.1004164646572,-2.33051611875658
4.18209104552276,-2.25064978638695,-2.04901919013402,-1.85906157425191,-2.10034356152358,-2.33045226191076
4.19209604802401,-2.25053152935952,-2.04891003059225,-1.85896150456531,-2.10025257212967,-2.33037034146644
4.20210105052526,-2.25039517090927,-2.04878277130618,-1.85884334113012,-2.10014349900173,-2.33027035102119
4.21210605302651,-2.25024077211572,-2.04863746171994,-1.85870712233908,-2.10001637007183,-2.33015230864248
4.22211105552776,-2.25006842129882,-2.04847417771661,-1.85855291220095,-2.0998712380472,-2.33001625631722
4.23211605802901,-2.24987823241838,-2.04829302013039,-1.85838079895935,-2.09970817912926,-2.32986225876482
4.24212106053027,-2.24967034276483,-2.04809411256139,-1.85819089302541,-2.09952729105822,-2.32969040158763
4.25212606303152,-2.24944490994838,-2.04787759849641,-1.85798332422484,-2.09932869048081,-2.32950078875371
4.26213106553277,-2.24920210822027,-2.0476436377657,-1.85775823838555,-2.0991125096639,-2.32929353943133
4.27213606803402,-2.24894212418862,-2.04739240239377,-1.85751579331974,-2.09887889260388,-2.32906878422136
4.28214107053527,-2.24866515202101,-2.04712407193173,-1.85725615428345,-2.0986279906104,-2.32882666086189
4.29214607303652,-2.24837138825518,-2.04683882838757,-1.85697948902516,-2.09835995747155,-2.32856730950765
4.30215107553777,-2.24806102727377,-2.0465368515609,-1.85668596320712,-2.09807494496105,-2.32829086832197
4.31215607803902,-2.24773430836548,-2.04621835443718,-1.85637577342234,-2.09777313470504,-2.32799750441174
4.32216108054027,-2.24739052547296,-2.04588283325786,-1.85604844711419,-2.09745404523433,-2.32768673750625
4.33216608304152,-2.24702620074353,-2.04552701259257,-1.85570107511217,-2.09711502110134,-2.32735599356944
4.34217108554277,-2.24663689658347,-2.0451463910526,-1.85532915079466,-2.09675177801214,-2.3270013752173
4.35217608804402,-2.24621770345031,-2.0447360167041,-1.85492768121301,-2.09635926210297,-2.32661782807337
4.36218109054527,-2.24576362593904,-2.04429082839379,-1.85449154230208,-2.09593229816583,-2.32620012860421
4.37218609304652,-2.24526961137538,-2.04380568947079,-1.85401551825891,-2.09546559264043,-2.32574290956595
4.38219109554777,-2.24473063862747,-2.04327545978433,-1.85349436111489,-2.0949537984815,-2.32524073079919
4.39219609804902,-2.24414187848039,-2.04269514036259,-1.85292291901429,-2.09439162586783,-2.32468817702233
4.40220110055028,-2.24349895083096,-2.04206011704366,-1.85229636435251,-2.09377405353458,-2.32408005165599
4.41220610305153,-2.24279826864099,-2.04136649529299,-1.85161051696281,-2.09309663798285,-2.32341166995192
4.42221110555278,-2.24203744607162,-2.04061150613892,-1.85086224464272,-2.09235590559714,-2.32267923991457
4.43221610805403,-2.24121573487779,-2.03979395026707,-1.85004991097021,-2.09154980039358,-2.32188030640413
4.44222111055528,-2.24033443882176,-2.03891463275811,-1.84917382582202,-2.09067814583247,-2.32101421988975
4.45222611305653,-2.23939724317271,-2.03797672699978,-1.84823663915741,-2.08974306372429,-2.32008257564579
4.46223111555778,-2.23841039048069,-2.0369859980023,-1.84724360826059,-2.08874928119786,-2.31908955581785
4.47223611805903,-2.23738264015972,-2.03595081834317,-1.84620266849737,-2.08770425371448,-2.31804210129347
4.48224112056028,-2.23632497163207,-2.03488192861897,-1.84512425265845,-2.08661804354347,-2.31694984831155
4.49224612306153,-2.23525002855117,-2.03379192940818,-1.8440208359857,-2.08550292172096,-2.31582478975996
4.50225112556278,-2.23417134913203,-2.03269453881948,-1.84290622976395,-2.08437270529604,-2.31468066230997
4.51225612806403,-2.23310247386248,-2.03160369857602,-1.84179469682586,-2.08324189272234,-2.31353211125964
4.52226113056528,-2.23205605333736,-2.03053264867526,-1.84070000412898,-2.0821247057966,-2.31239373320704
4.53226613306653,-2.23104308436528,-2.02949310336924,-1.83963454719539,-2.08103417250345,-2.31127912818295
4.54227113556778,-2.23007237770324,-2.02849464313308,-1.83860867025143,-2.07998138139809,-2.31020009619107
4.55227613806903,-2.22915031144429,-2.02754439174121,-1.83763026528715,-2.07897500334471,-2.30916608467178
4.56228114057028,-2.2282808643423,-2.02664698726638,-1.83670467392503,-2.07802111948107,-2.30818394005443
4.57228614307154,-2.2274658706627,-2.0258047984262,-1.8358348552974,-2.07712333176514,-2.30725795368503
4.58229114557279,-2.22670540670347,-2.02501829919201,-1.83502173831538,-2.07628308237247,-2.30639013828664
4.59229614807404,-2.2259982149765,-2.02428650347848,-1.83426465855788,-2.07550008326473,-2.30558063996702
4.60230115057529,-2.22534209181078,-2.02360737687637,-1.83356178961399,-2.07477276075474,-2.30482818800186
4.61230615307654,-2.22473419749746,-2.0229781745536,-1.83291050832273,-2.07409864578718,-2.30413050591218
4.62231115557779,-2.22417128221375,-2.02239569061928,-1.83230767026236,-2.07347467694556,-2.30348464174681
4.63231615807904,-2.2236498451504,-2.02185643249627,-1.83174980334239,-2.07289741686361,-2.30288721007396
4.64232116058029,-2.2231662533091,-2.02135674719137,-1.83123324495047,-2.07236320414315,-2.30233456265885
4.65232616308154,-2.2227168416547,-2.02089292448551,-1.83075424982989,-2.07186826853212,-2.30182291434465
4.66233116558279,-2.22229800404091,-2.0204612904712,-1.83030908597846,-2.07140882984672,-2.3013484466581
4.67233616808404,-2.22190627243997,-2.02005829162537,-1.82989412217092,-2.07098118800309,-2.300907400125
4.68234117058529,-2.22153837615144,-2.01968056145612,-1.82950590063761,-2.07058180019839,-2.30049615458377
4.69234617308654,-2.22119127419427,-2.01932496135869,-1.82914118585679,-2.07020733659385,-2.300111290358
4.70235117558779,-2.22086216041409,-2.01898859293977,-1.82879698470886,-2.06985470834027,-2.29974962360834
4.71235617808904,-2.22054844762374,-2.01866878646502,-1.82847054061576,-2.06952106846769,-2.29940821455542
4.72236118059029,-2.22024774078955,-2.0183630751176,-1.8281593103486,-2.06920379274707,-2.29908435375182
4.73236618309155,-2.21995780869666,-2.01806916541135,-1.82786093418059,-2.06890045086198,-2.29877553573018
4.7423711855928,-2.21967655989808,-2.01778491100539,-1.82757320787153,-2.06860877720838,-2.29847942960285
4.75237618809405,-2.21940202447582,-2.01750829263178,-1.82729406055258,-2.06832664674717,-2.29819385318786
4.7623811905953,-2.21913234024669,-2.01723740325707,-1.82702153846953,-2.06805205699593,-2.29791675304526
4.77238619309655,-2.21886574123089,-2.01697043614548,-1.82675379238631,-2.06778311443619,-2.29764618951914
4.7823911955978,-2.2186005469034,-2.01670567391909,-1.82648906641194,-2.0675180229608,-2.29738032455372
4.79239619809905,-2.21833515187027,-2.01644147792449,-1.82622568715347,-2.0672550728555,-2.29711741046195
4.8024012006003,-2.21806801632141,-2.01617627817463,-1.82596205325361,-2.06699263004792,-2.29685577898138
4.81240620310155,-2.21779765768216,-2.01590856439645,-1.82569662587122,-2.06672912609772,-2.29659383088022
4.8224112056028,-2.21752264357764,-2.01563687844217,-1.82542792050557,-2.06646304943179,-2.29633002664111
4.83241620810405,-2.21724158591151,-2.01535980793485,-1.825154500149,-2.06619293795126,-2.29606287848952
4.8424212106053,-2.21695313576228,-2.01507598082736,-1.82487496946737,-2.06591737277943,-2.29579094365087
4.85242621310655,-2.21665597890378,-2.01478406061619,-1.824587969698,-2.06563497281952,-2.2955128185273
4.8624312156078,-2.21634883193148,-2.01448274213867,-1.8242921741303,-2.06534438992258,-2.29522713354478
4.87243621810905,-2.21603043910116,-2.01417074804428,-1.82398628422403,-2.06504430466876,-2.2949325486098
4.88244122061031,-2.21569957002465,-2.01384682609419,-1.82366902651887,-2.06473342289789,-2.29462774927629
4.89244622311156,-2.21535501834643,-2.01350974742819,-1.8233391504889,-2.06441047315328,-2.29431144378539
4.90245122561281,-2.21499560149486,-2.01315830589947,-1.82299542745498,-2.06407420516684,-2.29398236112144
4.91245622811406,-2.21462016158963,-2.01279131855755,-1.82263665063752,-2.06372338947598,-2.29363925018747
4.92246123061531,-2.21422756759552,-2.01240762736443,-1.82226163643119,-2.0633568182526,-2.29328088018369
4.93246623311656,-2.21381671882507,-2.01200610224567,-1.82186922700009,-2.06297330743861,-2.29290604227993
4.94247123561781,-2.21338654989843,-2.011585645588,-1.82145829430603,-2.06257170029989,-2.29251355269121
4.95247623811906,-2.21293603726181,-2.01114519829212,-1.82102774568487,-2.06215087251711,-2.29210225727651
4.96248124062031,-2.21246420734956,-2.01068374747528,-1.82057653107385,-2.06170973892481,-2.29167103777847
4.97248624312156,-2.21197014645413,-2.01020033589784,-1.82010365197476,-2.06124726199299,-2.29121881980788
4.98249124562281,-2.21145301234463,-2.00969407316591,-1.81960817221571,-2.06076246212545,-2.29074458265796
4.99249624812406,-2.21091204764918,-2.0091641487378,-1.8190892305518,-2.06025442982685,-2.29024737101228
5.00250125062531,-2.21034659498532,-2.00860984673325,-1.81854605511749,-2.05972233976506,-2.28972630858611
5.01250625312656,-2.20975611378419,-2.00803056250818,-1.81797797970991,-2.05916546672344,-2.28918061371083
5.02251125562781,-2.20914019870512,-2.00742582091097,-1.81738446183786,-2.05858320339625,-2.28860961683193
5.03251625812906,-2.20849859947405,-2.0067952960759,-1.8167651024135,-2.05797507992478,-2.28801277983861
5.04252126063032,-2.20783124189995,-2.0061388325328,-1.81611966689024,-2.05734078500138,-2.28738971707484
5.05252626313157,-2.20713824972567,-2.00545646731665,-1.81544810755726,-2.05668018827824,-2.28674021779463
5.06253126563282,-2.20641996685158,-2.00474845264501,-1.814750586588,-2.05599336370696,-2.28606426971619
5.07253626813407,-2.20567697933285,-2.004015278595,-1.81402749930494,-2.05528061330253,-2.28536208319887
5.08254127063532,-2.20491013639762,-2.00325769505707,-1.81327949696933,-2.05454249067131,-2.28463411541493
5.09254627313657,-2.20412056956996,-2.00247673207681,-1.81250750823575,-2.05377982347403,-2.2838810937182
5.10255127563782,-2.20330970881963,-2.00167371752788,-1.81171275823884,-2.052993733817,-2.28310403723136
5.11255627813907,-2.20247929451608,-2.000850290904,-1.81089678411496,-2.0521856553934,-2.2823042754961
5.12256128064032,-2.20163138385599,-2.00000841189471,-1.81006144562501,-2.05135734604766,-2.28148346287025
5.13256628314157,-2.20076835038526,-1.99915036234128,-1.80920892945751,-2.05051089433165,-2.28064358723707
5.14257128564282,-2.19989287527194,-1.9982787401795,-1.8083417457782,-2.04964871858678,-2.27978697153633
5.15257628814407,-2.19900792912904,-1.99739644409059,-1.80746271567892,-2.04877355714621,-2.27891626666168
5.16258129064532,-2.19811674345381,-1.99650664781846,-1.80657494838625,-2.04788844842919,-2.27803443441827
5.17258629314657,-2.19722277115134,-1.99561276348484,-1.80568180743316,-2.04699670001261,-2.27714471951668
5.18259129564782,-2.19632963614322,-1.99471839374164,-1.8047868654793,-2.04610184621883,-2.27625061000477
5.19259629814907,-2.19544107270391,-1.99382727322787,-1.80389384807453,-2.04520759434691,-2.27535578610253
5.20260130065033,-2.19456085588334,-1.99294320051151,-1.80300656736679,-2.04431776036912,-2.27446405808532
5.21260630315158,-2.1936927251057,-1.99206996244312,-1.80212884751057,-2.04343619567365,-2.27357929461795
5.22261130565283,-2.19284030371433,-1.9912112535602,-1.80126444427074,-2.04256670719323,-2.2727053437157
5.23261630815408,-2.19200701778304,-1.99037059378228,-1.80041696196275,-2.04171297394449,-2.27184594922649
5.24262131065533,-2.19119601786128,-1.98955124804991,-1.79958977134408,-2.04087846353316,-2.2710046663094
5.25262631315658,-2.19041010740456,-1.98875615171904,-1.79878593230326,-2.0400663524811,-2.27018477975111
5.26263131565783,-2.18965168142473,-1.98798784538291,-1.79800812513032,-2.03927945424475,-2.26938922905045
