data1,data2,data3,data4
9.04575381281773,0.0380525317314072,0.0435462877358559,0.0494616261169667
9.09075756313026,0.0379684605201503,0.0434889804441803,0.0494395928351749
9.13576131344279,0.0384564461517742,0.0440204760476567,0.0500244263910562
9.18076506375531,0.0396997263354724,0.0453317144731925,0.0514157920569322
9.22576881406784,0.0414447665399986,0.0471633630488944,0.0533484224585795
9.27077256438037,0.0421588474430257,0.0479323027660916,0.0541839335776104
9.31577631469289,0.0428616991941174,0.0486905930608156,0.0550096510705572
9.36078006500542,0.042553556386456,0.0484057178704505,0.0547572833551171
9.40578381531794,0.0446873163484272,0.0506438249684223,0.0571167069974535
9.45078756563047,0.0443734588347958,0.0503546971340129,0.0568621611076945
9.49579131594299,0.0452620113090067,0.0513078085670081,0.057893431847435
9.54079506625552,0.0453118492456258,0.0513935430597626,0.0580259212762905
9.58579881656805,0.0463832912914373,0.0525354177811653,0.059252382914355
9.63080256688057,0.0478008231909246,0.0540367574382705,0.0608532882836364
9.6758063171931,0.0480149061673029,0.0542950594183707,0.0611682089695954
9.72081006750563,0.0493078881092801,0.0556697913431633,0.0626407645272016
9.76581381781815,0.0490907927359503,0.0554854849874728,0.0625014989849587
9.81081756813068,0.0501936983501677,0.0566646115304697,0.0637727129691779
9.8558213184432,0.0512625850599574,0.0578119335543742,0.0650153368959039
9.90082506875573,0.0520309137572073,0.0586474632378572,0.0659337652164304
9.94582881906826,0.052451770217151,0.0591269861575336,0.0664877924208872
9.99083256938078,0.0542462908262984,0.0610275665640185,0.0685144207808038
10.0358363196933,0.0557566206035411,0.0626372594316941,0.0702436299804348
10.0808400700058,0.0549856308859393,0.0618829761104285,0.0695183953630653
10.1258438203184,0.0562476929859791,0.0632392850641593,0.070989671534998
10.1708475706309,0.0573404923036058,0.0644168533137213,0.072271069624281
10.2158513209434,0.0573900273660286,0.0645112673717048,0.0724253440105579
10.2608550712559,0.0586711376771447,0.0658868095912809,0.0739160719053488
10.3058588215685,0.0590513464151365,0.0663265357935248,0.0744324695718325
10.350862571881,0.0603780111952945,0.0677520112758809,0.0759786773652385
10.3958663221935,0.0598493377842372,0.0672473666743173,0.075511749661014
10.440870072506,0.0613737491593673,0.0688774761253001,0.0772700913429809
10.4858738228186,0.0624724625105257,0.0700642989307027,0.0785655431884216
10.5308775731311,0.0623848516660094,0.0700195045667545,0.0785799293898324
10.5758813234436,0.0636760034745824,0.0714111626620848,0.0800952227908682
10.6208850737561,0.0639406080608291,0.0717356966811171,0.0804988462953589
10.6658888240687,0.064349341364711,0.0722099326494172,0.0810583929348748
10.7108925743812,0.0655227980880646,0.073479069856965,0.082445992313966
10.7558963246937,0.0666927722254456,0.0747465186295202,0.0838344234315589
10.8009000750063,0.0664023345847469,0.0744916192575135,0.0836317230077949
10.8459038253188,0.0678801332631877,0.0760775922347816,0.0853500485328379
10.8909075756313,0.0679760167216796,0.0762256598683537,0.0855691191510801
10.9359113259438,0.0681884602230306,0.0764971594029857,0.0859199062938353
10.9809150762564,0.0699319448386723,0.0783623747512204,0.0879331685943631
11.0259188265689,0.0703250312501222,0.0788247644936859,0.0884870833149454
11.0709225768814,0.0715369638771091,0.0801373704568898,0.0899249227938245
11.1159263271939,0.0706590082915477,0.0792764408272186,0.0890987056871829
11.1609300775065,0.071550827862431,0.0802554144665314,0.0901882317703837
11.205933827819,0.072312080508099,0.0811006616584744,0.0911413322528955
11.2509375781315,0.073565432968242,0.0824641452762297,0.0926429513584168
11.295941328444,0.0739764458871584,0.0829420614976844,0.0932094568353003
11.3409450787566,0.0736368649031527,0.0826401603685408,0.0929652157962346
11.3859488290691,0.0742329325757224,0.0833140369276154,0.0937408095673282
11.4309525793816,0.0754595985146412,0.0846519252875713,0.0952189731601175
11.4759563296941,0.0759227257078075,0.0851909434290711,0.0958589952365318
11.5209600800067,0.0767825881201026,0.0861401139482068,0.0969226481919034
11.5659638303192,0.0769412542726253,0.0863559153318212,0.0972174142082112
11.6109675806317,0.0776127286858313,0.0871020604857597,0.0980600797755215
11.6559713309442,0.0784578677231874,0.0880334563023236,0.0991019610697253
11.7009750812568,0.0778838277506827,0.0874855312395065,0.0986000413964466
11.7459788315693,0.0785569215624479,0.0882417050605957,0.0994649572407589
11.7909825818818,0.0784918202788398,0.0882262674143865,0.0995218469395319
11.8359863321944,0.0795974688213685,0.0894353660637038,0.100862344572007
11.8809900825069,0.080362428270866,0.0902863201553155,0.101824967957277
11.9259938328194,0.0811065231863432,0.0911172196011378,0.102769061551412
11.9709975831319,0.0813783353463852,0.0914484544647167,0.103181713169202
12.0160013334445,0.0811026290022373,0.0912125571111117,0.103008045049361
12.061005083757,0.0822685067320423,0.0924910298901563,0.104430244089712
12.1060088340695,0.0825311019150403,0.0928205557384218,0.104852556026988
12.151012584382,0.0830980380024377,0.0934700203717207,0.105612363335385
12.1960163346946,0.0825955788171236,0.0929965883681911,0.105190127463215
12.2410200850071,0.0842123769680476,0.0947488881716516,0.107111749171955
12.2860238353196,0.0857943527956495,0.0964665114498018,0.108999329722036
12.3310275856321,0.0854135581651718,0.0961277324185556,0.108729050377907
12.3760313359447,0.0865533430584545,0.0973775613721044,0.110119347022625
12.4210350862572,0.0870457551861174,0.0979534851203371,0.110808806890388
12.4660388365697,0.0866784698269054,0.0976182583261843,0.11052779541416
12.5110425868822,0.0868810951113591,0.0978772096414283,0.11086603051892
12.5560463371948,0.0884396168493657,0.099566296362031,0.112717782102415
12.6010500875073,0.0882918538668598,0.0994668068837642,0.112692630528184
12.6460538378198,0.0893750603714311,0.100667078200313,0.114044830475445
12.6910575881323,0.0891052508438784,0.1004316563967,0.113865941043299
12.7360613384449,0.0898076556123127,0.101214056883126,0.11475297802553
12.7810650887574,0.0896961951095833,0.101150081391246,0.114762039076961
12.8260688390699,0.0917708781755774,0.103380559130238,0.117181475010768
12.8710725893824,0.090507792866405,0.102115925337173,0.115941215348212
12.916076339695,0.0910703679617459,0.102762630722929,0.116701819556735
12.9610800900075,0.0925764635862752,0.104390194253457,0.118478740737141
13.00608384032,0.0920760029394634,0.103931803083103,0.118094432538614
13.0510875906326,0.093620210492771,0.105610724606103,0.119941461850891
13.0960913409451,0.0937560096154613,0.105817772407276,0.120252633038499
13.1410950912576,0.0934823512671591,0.105593176818068,0.120108281094164
13.1860988415701,0.0942518143003022,0.106460276208019,0.12110512572396
13.2311025918827,0.0944375875395366,0.106713798085945,0.121456808832925
13.2761063421952,0.0956512133521678,0.108051941500375,0.122954813272743
13.3211100925077,0.0959278517090307,0.108405993679939,0.123419635837337
13.3661138428202,0.0956602356198739,0.108195570743744,0.1233026822827
13.4111175931328,0.0963712693104212,0.108999366391041,0.124230213610712
13.4561213434453,0.0962063241296022,0.10889093920776,0.12421218682947
13.5011250937578,0.0975662135701205,0.110374031120604,0.125849088025972
13.5461288440703,0.0985710817243583,0.11149108128657,0.127111864613492
13.5911325943829,0.0989868485286328,0.112004643595173,0.127764194001737
13.6361363446954,0.0987223526411751,0.11179802917224,0.127653262301763
13.6811400950079,0.0995809102993994,0.112755301621643,0.128739313661391
13.7261438453204,0.0993826232988771,0.112621272698412,0.128709499364776
13.771147595633,0.0996085616225188,0.112919950709168,0.129114144091405
13.8161513459455,0.0997380253750846,0.113124900217642,0.129432127288154
13.861155096258,0.101298548754036,0.114828018101674,0.131311873019796
13.9061588465705,0.102269199617256,0.115917932848271,0.132558522065741
13.9511625968831,0.101741594693664,0.115443882552233,0.132182628317769
13.9961663471956,0.103014826614267,0.116858634129388,0.133779688272563
14.0411700975081,0.102078615370036,0.115931665353259,0.132894864364674
14.0861738478207,0.104559614895193,0.118607570571358,0.135799461097125
14.1311775981332,0.103628384501227,0.11770074842122,0.134958877670638
14.1761813484457,0.104493235982262,0.118659617446372,0.136037736596112
14.2211850987582,0.104508255936794,0.118742768886909,0.136226815174512
14.2661888490708,0.105223516539745,0.119589213020718,0.137255722695621
14.3111925993833,0.105401389972686,0.11985796437785,0.137661020798482
14.3561963496958,0.107708282940303,0.122372380419317,0.14042519995877
14.4012001000083,0.106788316532397,0.121490135824626,0.139632538200008
14.4462038503209,0.106083205300942,0.120827906412054,0.139061578899854
14.4912076006334,0.107948418497936,0.122851454697432,0.141271113649232
14.5362113509459,0.107358000093526,0.122320661105443,0.14085465137373
14.5812151012584,0.107955732773565,0.12300620750313,0.141658033262762
14.626218851571,0.108598029697114,0.123740117547919,0.142514083715765
14.6712226018835,0.109115240816346,0.124378280153892,0.143325038935752
14.716226352196,0.108977604753882,0.124306604931436,0.143362819416681
14.7612301025085,0.110175363681028,0.125636993028177,0.144859367129626
14.8062338528211,0.111336599103809,0.126952160604727,0.146374949126306
14.8512376031336,0.1107206666007,0.126426505677765,0.146016091259457
14.8962413534461,0.11150841131436,0.127357988968453,0.147145720261223
14.9412451037586,0.112496574117237,0.128519835589619,0.148544879667427
14.9862488540712,0.11375464915883,0.129948600576118,0.150194524527517
15.0312526043837,0.114146827180385,0.130457173127736,0.150872262456859
15.0762563546962,0.115009418421703,0.131465338172661,0.152076200340114
15.1212601050088,0.115337730243226,0.131936530134846,0.152761135662143
15.1662638553213,0.115822211959792,0.132589010508246,0.15366059920468
15.2112676056338,0.117638255780804,0.134602107171262,0.155906863664825
15.2562713559463,0.117205499512426,0.134263815965605,0.155739105934736
15.3012751062589,0.117496020610536,0.134667460498751,0.156310376867483
15.3462788565714,0.11821444492844,0.135538737702905,0.157392343319054
15.3912826068839,0.11978161627569,0.137304693471518,0.159400170433872
15.4362863571964,0.119861422119176,0.137538328909402,0.159875572286716
15.481290107509,0.120472582871297,0.138333938617694,0.160935119343708
15.5262938578215,0.121703858976113,0.139783868263843,0.16267019024673
15.571297608134,0.123455994653463,0.141771026966471,0.164937245983045
15.6163013584465,0.123874839571495,0.142370260617973,0.165799766912773
15.6613051087591,0.124419529846534,0.143121253494756,0.166847371528681
15.7063088590716,0.12594671385342,0.14492042627263,0.168987750608154
15.7513126093841,0.126712658396747,0.145900773470962,0.170260019959135
15.7963163596966,0.12735608458379,0.146770355659492,0.171445819229964
15.8413201100092,0.128671381885031,0.148371702849037,0.173410447042855
15.8863238603217,0.129579368307603,0.149562544541117,0.174981568443955
15.9313276106342,0.130806293899509,0.151031627903843,0.176740669381648
15.9763313609467,0.132341985333779,0.152853619623659,0.17889106275396
16.0213351112593,0.132588150384225,0.153324501128923,0.179688260665682
16.0663388615718,0.133326871066166,0.154256737589577,0.180858105367743
16.1113426118843,0.135282998818121,0.156427193600701,0.183191682882322
16.1563463621968,0.13524983603771,0.156595930668845,0.183667241606781
16.2013501125094,0.134488678420657,0.155983919206038,0.183347150987379
16.2463538628219,0.137028492959838,0.158774077288178,0.186281245189237
16.2913576131344,0.137244627669686,0.159162163442331,0.186902751851161
16.336361363447,0.137394871024331,0.159448285291274,0.187374806121549
16.3813651137595,0.137832941941472,0.160028112016188,0.188119268237067
16.426368864072,0.139891915253292,0.162237423516099,0.190334401672342
16.4713726143845,0.13884285086399,0.161308993068728,0.189690370009778
16.5163763646971,0.140676916542018,0.163246966313546,0.191579461068584
16.5613801150096,0.13948997650429,0.16210802136134,0.190638059751822
16.6063838653221,0.140398610754438,0.163048892643182,0.191525700115046
16.6513876156346,0.140143899406168,0.162838152824431,0.191405237482856
16.6963913659472,0.139685631130741,0.162377834753898,0.19099256894667
16.7413951162597,0.140197314637821,0.162845902879424,0.191341976458031
16.7863988665722,0.139636982791984,0.162149687580541,0.190512820892084
16.8314026168847,0.139453351572042,0.161835263409742,0.190030141369431
16.8764063671973,0.138707090212763,0.160904861019883,0.188911204453212
16.9214101175098,0.137739686139932,0.159692714806356,0.18743775418529
16.9664138678223,0.136275006965062,0.157951564252711,0.185426629823132
17.0114176181348,0.135029677027905,0.156380404822271,0.183479585781281
17.0564213684474,0.133744673874643,0.154718181632404,0.181354761105226
17.1014251187599,0.132633436210598,0.153227938004521,0.179374080520033
17.1464288690724,0.13066462851971,0.150779814198905,0.176333215284058
17.1914326193849,0.127590187502623,0.147143430724985,0.172028542105516
17.2364363696975,0.126491956113721,0.145558553736598,0.169747100178967
17.28144012001,0.124106867821989,0.142638479832554,0.166121486639533
17.3264438703225,0.12231196043371,0.140293652897997,0.163002217510941
17.3714476206351,0.118614718032782,0.135940580425418,0.157789939033973
17.4164513709476,0.117027734540111,0.133805993649238,0.154856779076636
17.4614551212601,0.114391910727394,0.13057121291156,0.150783370429445
17.5064588715726,0.112186322667239,0.127794192876138,0.147189378553773
17.5514626218852,0.109842698797931,0.124882380464826,0.143468893615017
17.5964663721977,0.106105226338765,0.120520752406825,0.138254977559313
17.6414701225102,0.103744990927612,0.11761248318464,0.13456691480215
17.6864738728227,0.100991866482789,0.114316271630903,0.130510920483951
17.7314776231353,0.0986771860236568,0.111493113553155,0.126970665065174
17.7764813734478,0.095699467522388,0.108003988604708,0.122778286897211
17.8214851237603,0.0933591541942068,0.105202868064768,0.119337156962139
17.8664888740728,0.0897909029707212,0.101120894774031,0.114564048553954
17.9114926243854,0.0877738682772612,0.0986882805372467,0.111556787924892
17.9564963746979,0.0839510157886816,0.0943881172534986,0.106626959883089
