data1,data2,data3,data4
3.78031502625219,269.82160924021,268.436799601662,267.033331795246
3.82531877656471,270.230793290618,268.81536057349,267.380696795898
3.87032252687724,270.642445227905,269.196037841167,267.72981942642
3.91532627718977,271.063242673246,269.584687815308,268.085718676119
3.96033002750229,271.493028185502,269.981285419763,268.448499332424
4.00533377781482,271.919520866989,270.374404528568,268.807608126232
4.05033752812734,272.365921996321,270.785150089639,269.182013001971
4.09534127843987,272.798873569531,271.183555642544,269.54521584386
4.1403450287524,273.235773941018,271.585229724992,269.910984222299
4.18534877906492,273.695227429398,272.006996521324,270.294329916493
4.23035252937745,274.149961045258,272.423712422801,270.672278868255
4.27535627968997,274.613392258461,272.847910184327,271.05647448113
4.3203600300025,275.07902776773,273.273754413139,271.441740783275
4.36536378031503,275.556452159784,273.70976695528,271.835511439779
4.41036753062755,276.030966550651,274.142463279374,272.225548946357
4.45537128094008,276.502916048433,274.572227326597,272.612265880451
4.5003750312526,276.967432460856,274.994885366049,272.992210603807
4.54537878156513,277.43674911671,275.421081633729,273.374396058353
4.59038253187766,277.926873975165,275.865189540302,273.771528205007
4.63538628219018,278.417054022562,276.308524461093,274.16703278859
4.68039003250271,278.904962392244,276.748775541102,274.558615092568
4.72539378281523,279.388252650303,277.183946344431,274.94463644762
4.77039753312776,279.870194824736,277.617252933363,275.32826009221
4.81540128344029,280.359427457326,278.056299830634,275.716025712049
4.86040503375281,280.842954071818,278.488952096117,276.096678886256
4.90540878406534,281.323441667028,278.917744081035,276.472620695634
4.95041253437786,281.806915251807,279.347820657315,276.848097559804
4.99541628469039,282.28172410262,279.768988020045,277.214400948515
5.04042003500292,282.748326517449,280.181250269891,277.571069134896
5.08542378531544,283.214751257808,280.592326281814,277.925510770381
5.13042753562797,283.675407533915,280.997033121235,278.272950874221
5.17543128594049,284.127237308869,281.392382711531,278.610471430238
5.22043503625302,284.57522381347,281.782531223891,278.941388184956
5.26543878656555,285.015260984943,282.164425269679,279.263723292382
5.31044253687807,285.455839251295,282.544633781728,279.582066702388
5.3554462871906,285.882655558568,282.911650208488,279.887790507074
5.40045003750313,286.305402873894,283.273344380894,280.186885162148
5.44545378781565,286.72076808845,283.627063328364,280.477377644318
5.49045753812818,287.122167026052,283.967174681953,280.754609140084
5.5354612884407,287.518165131295,284.300813562093,281.024246194262
5.58046503875323,287.903474981645,284.623282862051,281.282196036137
5.62546878906576,288.275182395149,284.931358264806,281.524920696635
5.67047253937828,288.639245965578,285.23157858038,281.759555011325
5.71547628969081,288.990934254976,285.51849519614,281.979899542827
5.76048004000333,289.330323152022,285.79393859333,282.189605055792
5.80548379031586,289.660309804203,286.058606330564,282.387092029817
5.85048754062839,289.981246790771,286.313757055925,282.574558412469
5.89549129094091,290.284350088716,286.552881098508,282.747832946463
5.94049504125344,290.581935895236,286.782734449175,282.907944510364
5.98549879156596,290.862539083495,286.996537718209,283.052942186747
6.03050254187849,291.12664692776,287.195673664242,283.185129847902
6.07550629219102,291.37896313541,287.383062727731,283.305588444221
6.12051004250354,291.624265540918,287.560674406233,283.413394193624
6.16551379281607,291.853698443916,287.722547779152,283.505569596234
6.21051754312859,292.071482783982,287.872791394355,283.586103505931
6.25552129344112,292.277196075573,288.009068177559,283.650685973037
6.30052504375365,292.472983900084,288.132984929381,283.700360664553
6.34552879406617,292.652834748384,288.242380264717,283.736939018
6.3905325443787,292.81509872618,288.334301009754,283.756130670688
6.43553629469122,292.967292426122,288.415293483841,283.763473968848
6.48054004500375,293.105264894553,288.483132016141,283.75873236515
6.52554379531628,293.228209877868,288.537809849659,283.74273158743
6.5705475456288,293.339668071952,288.579415436071,283.711983473462
6.61555129594133,293.437376751943,288.606055486571,283.66496963348
6.66055504625385,293.524076483054,288.621348601325,283.606229254364
6.70555879656638,293.589801026568,288.614622540736,283.524345630945
6.75056254687891,293.644394435651,288.597850767318,283.433507435327
6.79556629719143,293.687191533587,288.568683681618,283.329616092978
6.84057004750396,293.716922533917,288.52639088892,283.212497418005
6.88557379781648,293.730357024009,288.465286275903,283.073914917329
6.93057754812901,293.734367758594,288.396207134244,282.928824179719
6.97558129844154,293.719061991516,288.30478412671,282.758194948112
7.02058504875406,293.689705887134,288.200034940421,282.574948012612
7.06558879906659,293.650945689558,288.087907160376,282.386398137588
7.11059254937912,293.598290404177,287.960491865697,282.18105666755
7.15559629969164,293.533345799653,287.82089484158,281.963608929138
7.20060005000417,293.453536177432,287.666739202683,281.731872904984
7.24560380031669,293.363888674551,287.502789020231,281.490345614643
7.29060755062922,293.255675054744,287.318585180726,281.22675805704
7.33561130094175,293.129720268183,287.114973411273,280.94196777107
7.38061505125427,292.987170829831,286.89337583124,280.637687162248
7.4256188015668,292.837642518558,286.666430191569,280.329716887795
7.47062255187932,292.665336692292,286.414304522033,279.993992591469
7.51562630219185,292.481669327318,286.150957329236,279.647143411488
7.56063005250438,292.271131135406,285.857982487073,279.26771867459
7.6056338028169,292.053057906342,285.557971422031,278.881721523143
7.65063755312943,291.818095655975,285.240161858961,278.476910827948
7.69564130344195,291.574849560976,284.915342515564,278.066367601732
7.74064505375448,291.316637761329,284.575126780099,277.639917950887
7.78564880406701,291.039450194447,284.21388637822,277.190221275179
7.83065255437953,290.749364370666,283.840174332481,276.728440004033
7.87565630469206,290.4443536023,283.450533481081,276.249604690692
7.92066005500458,290.126758252408,283.04829696847,275.758094313435
7.96566380531711,289.777837354373,282.611661599329,275.228869567469
8.01066755562964,289.42149629187,282.168212238272,274.693398870266
8.05567130594216,289.06577434078,281.727420268369,274.162670025623
8.10067505625469,288.691277160953,281.266810134723,273.610943582011
8.14567880656721,288.312045740505,280.802480706388,273.056504544117
8.19068255687974,287.915493852248,280.319622536191,272.48218204459
8.23568630719227,287.490738566604,279.805632234018,271.873546344584
8.28069005750479,287.046080255452,279.270257899706,271.241864332082
8.32569380781732,286.581545309048,278.713760519741,270.587657272128
8.37069755812984,286.122361645273,278.165111177072,269.943861410539
8.41570130844237,285.662581959683,277.617404512624,269.302567714886
8.4607050587549,285.171505570129,277.035180845892,268.623233833293
8.50570880906742,284.667571076868,276.439607766699,267.929939553601
8.55071255937995,284.153946048583,275.834387645906,267.226954546448
8.59571630969247,283.630155755801,275.219098636565,266.513912164226
8.640720060005,283.078344496974,274.572936440067,265.766852312807
8.68572381031753,282.522907311074,273.923822201281,265.017464178545
8.73072756063005,281.953701414885,273.260439213568,264.253169308231
8.77573131094258,281.36919861109,272.580863282313,263.47161775967
8.8207350612551,280.764809700532,271.88022687045,262.667641572738
8.86573881156763,280.170095273821,271.191419580427,261.87770229427
8.91074256188016,279.574967948118,270.503558492606,261.090068437462
8.95574631219268,278.960721465179,269.794907230329,260.279745220584
9.00075006250521,278.326051062072,269.064184088255,259.445457262566
9.04575381281773,277.648552842489,268.285734472749,258.558043064079
9.09075756313026,276.986442499811,267.526066645322,257.692966819452
9.13576131344279,276.342545856519,266.787968386573,256.852961239492
9.18076506375531,275.681723672888,266.031365564042,255.992638373405
9.22576881406784,274.969342291223,265.217373375841,255.068482678947
9.27077256438037,274.269351852358,264.418532217688,254.162341024442
9.31577631469289,273.561041290756,263.61100750849,253.247005100532
9.36078006500542,272.858800659718,262.811326636412,252.341313717972
9.40578381531794,272.112097190712,261.962114610906,251.380443747671
9.45078756563047,271.390547254091,261.142043967101,250.452922498128
9.49579131594299,270.664661495262,260.317690426323,249.521056600975
9.54079506625552,269.967643240306,259.526530947956,248.626981319056
9.58579881656805,269.273057133101,258.738625874359,247.736948555373
9.63080256688057,268.561623233118,257.932276525764,246.826597515078
9.6758063171931,267.837089463534,257.111888558107,245.901064197592
9.72081006750563,267.116025532989,256.295807064558,244.980604662604
9.76581381781815,266.339942889717,255.418526066453,243.992035954713
9.81081756813068,265.627309967896,254.6128147659,243.083841921759
9.8558213184432,264.864159969508,253.750995849011,242.113256382482
9.90082506875573,264.129005251793,252.920882817325,241.178322473127
9.94582881906826,263.331295656467,252.021085154893,240.165699302515
9.99083256938078,262.592601615339,251.187726719954,239.227584819909
10.0358363196933,261.808629726609,250.30400182338,238.233319867686
10.0808400700058,261.021749150614,249.417571978729,237.236448284991
10.1258438203184,260.199419292739,248.491662733586,236.195454038595
10.1708475706309,259.45203142624,247.64984802161,235.248584803658
10.2158513209434,258.727440090006,246.833992198169,234.331087676759
10.2608550712559,257.964957896897,245.975807004186,233.366167642251
10.3058588215685,257.226330003647,245.144625015285,232.431634026971
10.350862571881,256.451810491098,244.273472330155,231.45243226046
10.3958663221935,255.73722318789,243.469642099298,230.54868853697
10.440870072506,255.006487828604,242.647843636532,229.624813109687
10.4858738228186,254.305673094834,241.859639085658,228.738529434417
10.5308775731311,253.592371218464,241.057634821855,227.836824725292
10.5758813234436,252.84263519086,240.214956893522,226.88958818495
10.6208850737561,252.09948169943,239.379758340023,225.950688115082
10.6658888240687,251.368270777368,238.557992202421,225.026778031885
10.7108925743812,250.663011154378,237.765328477555,224.135381123983
10.7558963246937,249.942768444895,236.955946285772,223.225181084453
10.8009000750063,249.261082816851,236.189951194907,222.363746117414
10.8459038253188,248.594260969787,235.44051005848,221.520640226051
10.8909075756313,247.920203241481,234.683018138536,220.668433364437
10.9359113259438,247.221625222502,233.89819781951,219.785638154981
10.9809150762564,246.559200954988,233.153728675303,218.947810199789
11.0259188265689,245.848118731446,232.354734611002,218.048656582117
11.0709225768814,245.191533822748,231.616762022572,217.217842105056
11.1159263271939,244.469649023983,230.805860706229,216.30530229162
11.1609300775065,243.830656002675,230.087718388826,215.496665561823
11.205933827819,243.169299631117,229.344429133036,214.659583994777
11.2509375781315,242.456805455216,228.543766040001,213.757860185209
11.295941328444,241.839763600101,227.850106299616,212.976271245169
11.3409450787566,241.180336480159,227.109020897093,212.141386742537
11.3859488290691,240.541811382045,226.391187774438,211.332316638283
11.4309525793816,239.84590890321,225.608885935982,210.450499457064
11.4759563296941,239.176939535454,224.856805434448,209.602591796247
11.5209600800067,238.568992620842,224.173134688138,208.83149100865
11.5659638303192,237.97810673723,223.508495402817,208.081591163945
11.6109675806317,237.457885752273,222.923227721214,207.421069611201
11.6559713309442,236.899826142703,222.295445473948,206.712552888416
11.7009750812568,236.299235007575,221.619736735602,205.949734869993
11.7459788315693,235.70218989997,220.947970981651,205.191225794875
11.7909825818818,235.104439595423,220.275361853566,204.431643439981
11.8359863321944,234.519084891267,219.616421366879,203.687068617882
11.8809900825069,233.959130028368,218.986032037757,202.974645865021
11.9259938328194,233.386052234952,218.340873052688,202.245458051487
11.9709975831319,232.878984996074,217.76981090289,201.599717288814
12.0160013334445,232.310834263839,217.129973917502,200.876115152125
12.061005083757,231.693666254022,216.434943343259,200.090035716792
12.1060088340695,231.117841879415,215.786278442587,199.356081434498
12.151012584382,230.534649228968,215.129315634259,198.612668170944
12.1960163346946,229.984367174368,214.509138640291,197.910457782098
12.2410200850071,229.387008009377,213.835841763737,197.14793848693
12.2860238353196,228.775826175434,213.146881726242,196.367491286621
12.3310275856321,228.174227817838,212.468705962715,195.59916421815
12.3760313359447,227.623901015486,211.848119134559,194.895774480388
12.4210350862572,227.036596021828,211.185760857453,194.144867191255
12.4660388365697,226.553245985832,210.640462864814,193.526391815656
12.5110425868822,226.104299111983,210.13378463432,192.951427535849
12.5560463371948,225.577590968563,209.539251233518,192.276601124778
12.6010500875073,225.053130048476,208.947292524358,191.604690132469
12.6460538378198,224.448521109691,208.264757950874,190.829730452465
12.6910575881323,224.00797995582,207.767172862971,190.264405531701
12.7360613384449,223.586670950458,207.291237028389,189.723564840469
12.7810650887574,223.101319304622,206.742995799359,189.100551709249
12.8260688390699,222.608229201265,206.185707211814,188.466793904967
12.8710725893824,222.066999441878,205.574231686917,187.771659152411
12.916076339695,221.5635969443,205.005274568195,187.124521125645
12.9610800900075,221.146112008772,204.533133115529,186.587100415017
13.00608384032,220.561628512434,203.872368861461,185.835205592693
13.0510875906326,220.054060100332,203.298301262417,185.181594060666
13.0960913409451,219.500859007149,202.672537195092,184.468936016413
13.1410950912576,218.967490670826,202.069048666957,183.781398413445
13.1860988415701,218.467530391668,201.503061486847,183.136141303459
13.2311025918827,217.977567026956,200.948432839361,182.503863919165
13.2761063421952,217.446738136568,200.347329380445,181.818255554642
13.3211100925077,216.924916605786,199.756334375658,181.144009071672
13.3661138428202,216.349666691326,199.104775083226,180.400544276636
13.4111175931328,215.888953240326,198.582693055842,179.804481666539
13.4561213434453,215.369590074297,197.994007726597,179.132100180024
13.5011250937578,214.936034884161,197.502365800371,178.570252780554
13.5461288440703,214.450552240304,196.951698903442,177.940701512078
13.5911325943829,213.850999749843,196.271926314993,177.163882134839
13.6361363446954,213.302134811567,195.649418436923,176.452197358907
13.6811400950079,212.879266027138,195.16929647171,175.902548664454
13.7261438453204,212.316382493505,194.530454450078,175.171500067294
13.771147595633,211.8546886235,194.006298391086,174.571469478453
13.8161513459455,211.339610863249,193.421396438075,173.901645482889
13.861155096258,210.87107214576,192.88898190188,173.291407158623
13.9061588465705,210.354960740682,192.302598594976,172.619399325794
13.9511625968831,209.775135839081,191.643706266571,171.864078118714
13.9961663471956,209.220754145614,191.01336104175,171.140940540772
14.0411700975081,208.817393037488,190.554741557974,170.614818420463
14.0861738478207,208.323803231587,189.99306263012,169.96977017696
14.1311775981332,207.827605419366,189.428714477949,169.322080074392
14.1761813484457,207.477046077492,189.029735167622,168.863787747862
14.2211850987582,207.014357751416,188.502859205099,168.258136521594
14.2661888490708,206.363738689697,187.762246922158,167.407127404542
14.3111925993833,205.808906808923,187.130516176654,166.68102344882
14.3561963496958,205.189975943636,186.425242266072,165.869521700046
14.4012001000083,204.641588740825,185.80026543056,165.150273298931
14.4462038503209,204.126277571016,185.21268212403,164.473598909852
14.4912076006334,203.709183169437,184.736665581449,163.924808016074
14.5362113509459,203.132635655699,184.079219710321,163.167613517148
14.5812151012584,202.763711277986,183.658176844712,162.682187020648
14.626218851571,202.38783627424,183.228894643486,162.186792669953
14.6712226018835,201.790218169387,182.546450630725,161.399333432867
14.716226352196,201.33402188998,182.025615466075,160.79857798133
14.7612301025085,200.883813284177,181.511176002424,160.204512708046
14.8062338528211,200.291524605608,180.834317501208,159.422746517951
14.8512376031336,199.561088657566,179.999446037581,158.458258817058
14.8962413534461,198.93326729678,179.281601837512,157.62862127855
14.9412451037586,198.191886059639,178.433670935105,156.64830631561
14.9862488540712,197.552782662968,177.702011985447,155.801351752571
15.0312526043837,196.990210260915,177.057837599314,155.055514348166
15.0762563546962,196.394810733589,176.375737854282,154.265245612003
15.1212601050088,195.676472846544,175.552698218531,153.311568228691
15.1662638553213,194.866338728991,174.624403107895,152.235864059138
15.2112676056338,194.248893139004,173.916038371339,151.413763656985
15.2562713559463,193.627343130595,173.202970491354,150.586227217165
15.3012751062589,193.09195332667,172.588192935301,149.871969264918
15.3462788565714,192.453680662969,171.855369604931,149.020756482947
15.3912826068839,191.780563326951,171.082130663024,148.122017564724
15.4362863571964,190.999566371014,170.184742890168,147.07869867237
15.481290107509,190.191752114221,169.256266600257,145.998955319674
15.5262938578215,189.358375778534,168.297797484781,144.883532894214
15.571297608134,188.555949745558,167.374514453805,143.808582959861
15.6163013584465,187.753873040186,166.451373494065,142.733555887537
15.6613051087591,186.860548804442,165.422875947201,141.535543692764
15.7063088590716,185.85414426441,164.263102642864,140.183138316272
15.7513126093841,184.986135461574,163.262422827124,139.016011575942
15.7963163596966,184.053234595695,162.186255813252,137.760070028873
15.8413201100092,182.96929245181,160.935746427022,136.300998516457
15.8863238603217,181.846205571745,159.639384375541,134.787996875676
15.9313276106342,180.965910139291,158.621800190208,133.598426436426
15.9763313609467,179.939222028584,157.434557075825,132.210424405219
16.0213351112593,179.014144625068,156.364588776305,130.959828530098
16.0663388615718,178.293340133409,155.530237062924,129.9839697901
16.1113426118843,177.62498861336,154.75593395646,129.07760241514
16.1563463621968,176.793572556279,153.792981876191,127.951385019143
16.2013501125094,176.106351939282,152.996808157733,127.020358898419
16.2463538628219,175.354592673241,152.124896065094,125.99958510006
16.2913576131344,174.69052910122,151.354991651676,125.099340899167
16.336361363447,174.170820688314,150.751705043209,124.392920746061
16.3813651137595,173.654039360699,150.151950820901,123.691198677298
16.426368864072,173.214030334737,149.641506351533,123.094651154646
16.4713726143845,172.68501443569,149.026917049977,122.375079920273
16.5163763646971,172.398002285241,148.69398856779,121.986370365407
16.5613801150096,172.145619264094,148.401301022801,121.644882468921
16.6063838653221,172.078398194048,148.322827364528,121.552381103969
16.6513876156346,171.896313699197,148.111682994445,121.306162141682
16.6963913659472,171.877143911214,148.089405667115,121.280094380822
16.7413951162597,172.070863590473,148.314772427102,121.544209322517
16.7863988665722,172.55448794854,148.876531724968,122.201185737905
16.8314026168847,173.043192068509,149.444190588286,122.865394637605
16.8764063671973,173.705432054055,150.212707492531,123.763764174622
16.9214101175098,174.58721807003,151.236347124978,124.961839359078
16.9664138678223,175.557112683329,152.361000554697,126.276911304764
17.0114176181348,176.751054880641,153.744118947137,127.893217115291
17.0564213684474,178.162239788501,155.378501346143,129.804226607995
17.1014251187599,179.62526755417,157.071114720823,131.782031361763
17.1464288690724,181.435291326214,159.163006679486,134.224866630231
17.1914326193849,183.464040568085,161.505866018591,136.960289259507
17.2364363696975,185.529180739583,163.886422012769,139.734846766913
17.28144012001,187.645299479992,166.322694682126,142.571451108166
17.3264438703225,190.016310022149,169.048787756272,145.741453083687
17.3714476206351,192.586891786628,172.000182232342,149.168693067233
17.4164513709476,195.176844874482,174.968480966901,152.608586386071
17.4614551212601,197.892180167113,178.075712629797,156.203090687555
17.5064588715726,200.683123704452,181.263992102523,159.883775652215
17.5514626218852,203.541542966276,184.524213794464,163.640120760916
17.5964663721977,206.460645831729,187.848010424202,167.461404856054
17.6414701225102,209.464380156742,191.263188892783,171.380047120883
17.6864738728227,212.450719890913,194.652928397871,175.260862838609
17.7314776231353,215.497528221377,198.106558439604,179.20710365035
17.7764813734478,218.474060373324,201.475256097386,183.048070016415
17.8214851237603,221.448583598173,204.837393211428,186.874449384452
17.8664888740728,224.533238118407,208.320665922111,190.832556317836
17.9114926243854,227.575687939467,211.752476423799,194.725526504392
17.9564963746979,230.562550547752,215.117781872333,198.536539636547
18.0015001250104,233.445679121749,218.363138153493,202.206148349909
18.0465038753229,236.296478420013,221.569894578881,205.827616381784
18.0915076256355,239.052090439078,224.667578974029,209.321799653611
18.136511375948,241.82561563228,227.784544577305,212.834874925011
18.1815151262605,244.559041191863,230.856191270147,216.294690356272
18.226518876573,247.217828921657,233.843066996263,219.656313502428
18.2715226268856,249.78026165901,236.721515625879,222.894050307297
18.3165263771981,252.228833322323,239.471761297331,225.985759776098
18.3615301275106,254.604843744988,242.141366589044,228.986317351326
18.4065338778232,256.933635039067,244.759882637514,231.93011723346
18.4515376281357,259.165084946332,247.27026309034,234.752450384257
18.4965413784482,261.328780490247,249.706345773871,237.492045094924
18.5415451287607,263.393257637783,252.032755052138,240.10928654134
18.5865488790733,265.410295169203,254.309467452782,242.673361103085
18.6315526293858,267.316840382226,256.463766109605,245.10093333778
18.6765563796983,269.154476935278,258.544028943765,247.447992731351
18.7215601300108,270.87447627364,260.493429478457,249.648907888823
18.7665638803234,272.551139839059,262.398063714769,251.802796081202
18.8115676306359,274.108408652779,264.170813126608,253.810517795516
18.8565713809484,275.612211052967,265.887074227683,255.757868528176
18.9015751312609,277.064613736499,267.550068024485,257.649358362073
18.9465788815735,278.428007249033,269.116490240011,259.435560608324
18.991582631886,279.708932871572,270.592337964862,261.121938508855
19.0365863821985,280.911586620377,271.983114234454,262.715481630695
19.081590132511,282.04825726489,273.303475672153,264.233428390246
19.1265938828236,283.125443402906,274.561086687292,265.684732649658
19.1715976331361,284.129986608593,275.739467987905,267.049399835296
19.2166013834486,285.085146225602,276.86813522906,268.363657123555
19.2616051337611,285.960443215579,277.907164219463,269.577526378422
19.3066088840737,286.765356126298,278.868445510429,270.705519958278
19.3516126343862,287.519951976509,279.776638232321,271.777220688691
19.3966163846987,288.235095320174,280.647587569416,272.813779618597
19.4416201350113,288.877466157191,281.436150187316,273.757514500633
19.4866238853238,289.476834634127,282.179677204014,274.653846191183
19.5316276356363,290.012773204038,282.853257714275,275.473135904825
19.5766313859488,290.503580683027,283.477047263096,276.237533659347
19.6216351362614,290.951720155329,284.05708973329,276.956875727736
19.6666388865739,291.348119348426,284.57838348929,277.60991911961
19.7116426368864,291.706412236881,285.059391283171,278.220239487305
19.7566463871989,292.024519419809,285.496024408558,278.781644309474
19.8016501375115,292.305383835177,285.894454283721,279.303711431946
19.846653887824,292.547619601835,286.249019490565,279.776295374321
19.8916576381365,292.755636852065,286.568530385923,280.212841400707
19.936661388449,292.927606099037,286.84891529877,280.606928246603
19.9816651387616,293.067090038123,287.091390126628,280.957325529068
20.0266688890741,293.178843378392,287.305685885666,281.278989790477
20.0716726393866,293.259027848074,287.48675514895,281.565607514839
20.1166763896991,293.315806171418,287.64016911162,281.820051598655
20.1616801400117,293.346990866193,287.76501666708,282.042748176699
20.2066838903242,293.358742550104,287.866353540629,282.237611310209
20.2516876406367,293.349870764144,287.94438221859,282.406306774284
20.2966913909492,293.314666658956,287.997092179485,282.550683655593
20.3416951412618,293.270509662581,288.034731884624,282.673561050262
20.3866988915743,293.195084679015,288.041905024477,282.766756059099
20.4317026418868,293.109100450815,288.033990685587,282.840101075971
20.4767063921994,293.016424849612,288.016898614385,282.901640051331
20.5217101425119,292.897820878989,287.974262105656,282.937993428144
20.5667138928244,292.780947135816,287.927922633138,282.964958846425
20.6117176431369,292.64843076702,287.865350758738,282.975045349591
20.6567213934495,292.50945658567,287.793436274077,282.97276023265
20.701725143762,292.351254432393,287.703453206413,282.95357824487
20.7467288940745,292.188494898223,287.606098924866,282.924077614937
20.791732644387,292.019279398461,287.500239645957,282.883916980785
20.8367363946996,291.84013661982,287.384488180471,282.833877199065
20.8817401450121,291.658951232907,287.262422770872,282.773072567318
20.9267438953246,291.457078080067,287.12086982483,282.693998869012
20.9717476456371,291.266236246392,286.986545533083,282.618196011295
21.0167513959497,291.050631373914,286.829632552511,282.522031892292
21.0617551462622,290.83545970397,286.670489155238,282.420862160405
21.1067588965747,290.627916085534,286.516043438857,282.321340345998
21.1517626468872,290.410909689316,286.351529277037,282.211105056273
21.1967663971998,290.197209171159,286.187980905761,282.099401179595
21.2417701475123,289.980879112094,286.020614319883,281.982634814801
21.2867738978248,289.751799130358,285.840700682184,281.853516712456
21.3317776481373,289.517820783113,285.655945561601,281.719602514583
21.3767813984499,289.279119412098,285.465112493851,281.578197224197
21.4217851487624,289.051039832828,285.282631748953,281.442787959111
21.4667888990749,288.81478903604,285.091896278862,281.299025795684
21.5117926493874,288.582401366352,284.903268248212,281.155547715133
21.5567963997,288.343313423393,284.70763009563,281.00473012279
21.6018001500125,288.098800358683,284.5064292236,280.848195878916
21.646803900325,287.860329195693,284.309095533965,280.693277848148
21.6918076506376,287.613852395668,284.10375758726,280.530345606341
